startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2018-10-18T20:00:00Z","2018-10-18T20:02:00Z",3.47,1.12,6.00,1.80,29.00,0.52,0.25,,104.21,53.61,26.00,7.27,1.44,
"2018-10-18T20:02:00Z","2018-10-18T20:04:00Z",2.91,1.21,4.62,0.67,30.00,0.33,0.15,,121.75,55.10,29.00,7.22,1.38,
"2018-10-18T20:04:00Z","2018-10-18T20:06:00Z",3.46,1.79,5.46,0.72,30.00,0.34,0.16,,121.74,31.22,29.00,6.99,1.04,
"2018-10-18T20:06:00Z","2018-10-18T20:08:00Z",2.75,0.58,5.12,1.53,29.00,0.48,0.23,,108.39,62.87,25.00,7.39,1.59,
"2018-10-18T20:08:00Z","2018-10-18T20:10:00Z",3.29,1.58,5.79,0.98,29.00,0.39,0.18,,107.14,34.04,28.00,7.03,1.10,
"2018-10-18T20:10:00Z","2018-10-18T20:12:00Z",3.02,0.83,5.08,1.06,27.00,0.42,0.20,,78.50,59.67,22.00,7.44,1.65,
"2018-10-18T20:12:00Z","2018-10-18T20:14:00Z",3.14,0.87,5.83,1.62,27.00,0.51,0.25,,62.34,41.94,21.00,7.25,1.41,
"2018-10-18T20:14:00Z","2018-10-18T20:16:00Z",2.09,0.46,4.79,1.36,28.00,0.46,0.22,,107.33,95.94,24.00,7.78,2.00,
"2018-10-18T20:16:00Z","2018-10-18T20:18:00Z",2.57,0.58,5.21,1.27,27.00,0.46,0.22,,82.32,48.78,24.00,7.26,1.43,
"2018-10-18T20:18:00Z","2018-10-18T20:20:00Z",2.59,0.44,4.96,1.73,27.00,0.53,0.25,,101.29,75.26,24.00,7.56,1.77,
"2018-10-18T20:20:00Z","2018-10-18T20:22:00Z",3.07,1.08,5.42,1.19,30.00,0.42,0.20,,79.58,53.10,23.00,7.33,1.52,
"2018-10-18T20:22:00Z","2018-10-18T20:24:00Z",2.74,0.96,4.54,0.83,30.00,0.36,0.17,,121.26,69.15,26.00,7.43,1.63,
"2018-10-18T20:24:00Z","2018-10-18T20:26:00Z",2.43,0.92,4.12,0.68,30.00,0.33,0.15,,114.49,41.69,29.00,7.09,1.20,
"2018-10-18T20:26:00Z","2018-10-18T20:28:00Z",1.83,0.46,3.37,0.86,30.00,0.37,0.17,,97.61,60.27,26.00,7.34,1.52,
"2018-10-18T20:28:00Z","2018-10-18T20:30:00Z",2.85,0.25,4.49,1.04,29.00,0.40,0.19,,73.48,60.01,20.00,7.52,1.73,
"2018-10-18T20:30:00Z","2018-10-18T20:32:00Z",2.54,0.67,4.46,1.00,30.00,0.39,0.18,,106.53,26.89,29.00,6.95,0.96,
"2018-10-18T20:32:00Z","2018-10-18T20:34:00Z",3.43,1.42,5.67,1.44,30.00,0.46,0.22,,87.61,66.35,22.00,7.52,1.74,
"2018-10-18T20:34:00Z","2018-10-18T20:36:00Z",2.19,0.00,4.79,1.25,30.00,0.43,0.20,,97.55,67.75,24.00,7.47,1.68,
"2018-10-18T20:36:00Z","2018-10-18T20:38:00Z",2.63,1.12,5.21,1.16,30.00,0.42,0.20,,97.00,38.85,27.00,7.09,1.20,
"2018-10-18T20:38:00Z","2018-10-18T20:40:00Z",3.74,2.44,4.71,0.36,30.00,0.26,0.11,,77.45,46.26,23.00,7.25,1.42,
"2018-10-18T20:40:00Z","2018-10-18T20:42:00Z",3.56,1.08,6.71,3.09,30.00,0.66,0.32,,58.17,30.14,22.00,7.07,1.17,
"2018-10-18T20:42:00Z","2018-10-18T20:44:00Z",2.11,1.12,3.37,0.30,30.00,0.24,0.10,,72.98,69.90,19.00,7.70,1.92,
"2018-10-18T20:44:00Z","2018-10-18T20:46:00Z",1.32,0.37,4.25,0.79,30.00,0.35,0.16,,118.52,67.70,30.00,7.32,1.50,
"2018-10-18T20:46:00Z","2018-10-18T20:48:00Z",2.22,0.58,4.17,0.93,30.00,0.38,0.18,,89.54,65.29,25.00,7.42,1.62,
"2018-10-18T20:48:00Z","2018-10-18T20:50:00Z",3.38,0.62,5.37,1.20,30.00,0.42,0.20,,116.12,37.98,29.00,7.06,1.14,
"2018-10-18T20:50:00Z","2018-10-18T20:52:00Z",3.33,1.83,4.87,1.06,30.00,0.40,0.19,,84.41,50.61,24.00,7.28,1.45,
"2018-10-18T20:52:00Z","2018-10-18T20:54:00Z",2.86,0.92,6.25,1.12,30.00,0.41,0.19,,59.18,48.86,18.00,7.44,1.65,
"2018-10-18T20:54:00Z","2018-10-18T20:56:00Z",3.64,1.42,6.50,1.59,30.00,0.48,0.23,,89.59,36.86,26.00,7.09,1.19,
"2018-10-18T20:56:00Z","2018-10-18T20:58:00Z",4.64,2.71,6.92,0.80,30.00,0.36,0.16,,85.77,28.49,27.00,6.98,1.03,
"2018-10-18T20:58:00Z","2018-10-18T21:00:00Z",3.10,1.39,5.52,0.80,30.00,0.36,0.16,,100.52,53.20,25.00,7.28,1.46,
"2018-10-18T21:00:00Z","2018-10-18T21:02:00Z",3.37,1.12,5.12,1.37,30.00,0.45,0.21,,96.69,33.52,27.00,7.04,1.11,
"2018-10-18T21:02:00Z","2018-10-18T21:04:00Z",3.43,1.29,5.83,1.80,30.00,0.51,0.24,,82.40,44.24,24.00,7.20,1.36,
"2018-10-18T21:04:00Z","2018-10-18T21:06:00Z",2.00,0.21,3.50,0.63,30.00,0.32,0.14,,116.70,64.00,27.00,7.35,1.54,
"2018-10-18T21:06:00Z","2018-10-18T21:08:00Z",1.68,0.00,3.83,1.12,30.00,0.41,0.19,,87.96,44.51,25.00,7.19,1.33,
"2018-10-18T21:08:00Z","2018-10-18T21:10:00Z",2.50,1.58,5.00,0.56,30.00,0.31,0.14,,87.87,56.86,23.00,7.38,1.57,
"2018-10-18T21:10:00Z","2018-10-18T21:12:00Z",2.71,0.33,5.04,1.51,28.00,0.48,0.23,,69.34,52.68,21.00,7.39,1.58,
"2018-10-18T21:12:00Z","2018-10-18T21:14:00Z",3.94,1.37,6.54,2.08,27.00,0.57,0.28,,99.85,2.23,16.00,6.72,0.37,
"2018-10-18T21:14:00Z","2018-10-18T21:16:00Z",3.11,1.17,5.01,1.34,28.00,0.46,0.22,,70.83,39.17,23.00,7.17,1.30,
"2018-10-18T21:16:00Z","2018-10-18T21:18:00Z",3.94,0.33,6.21,2.16,27.00,0.58,0.28,,90.35,54.46,25.00,7.30,1.48,
"2018-10-18T21:18:00Z","2018-10-18T21:20:00Z",2.75,0.71,5.46,1.57,28.00,0.49,0.24,,106.57,50.71,27.00,7.21,1.37,
"2018-10-18T21:20:00Z","2018-10-18T21:22:00Z",3.11,0.50,5.67,1.23,30.00,0.43,0.20,,86.95,43.98,25.00,7.18,1.33,
"2018-10-18T21:22:00Z","2018-10-18T21:24:00Z",2.43,0.29,4.38,0.75,30.00,0.35,0.16,,91.21,63.02,24.00,7.42,1.62,
"2018-10-18T21:24:00Z","2018-10-18T21:26:00Z",2.68,1.08,4.17,0.62,28.00,0.33,0.15,,86.47,77.80,21.00,7.70,1.92,
"2018-10-18T21:26:00Z","2018-10-18T21:28:00Z",1.69,0.69,2.58,0.38,27.00,0.27,0.12,,72.29,54.08,22.00,7.37,1.57,
"2018-10-18T21:28:00Z","2018-10-18T21:30:00Z",1.69,0.54,3.46,0.51,28.00,0.30,0.14,,76.84,47.65,25.00,7.22,1.38,
"2018-10-18T21:30:00Z","2018-10-18T21:32:00Z",2.85,1.33,5.12,0.98,27.00,0.41,0.19,,80.17,44.03,24.00,7.20,1.35,
"2018-10-18T21:32:00Z","2018-10-18T21:34:00Z",4.18,2.10,8.25,2.00,30.00,0.53,0.26,,67.71,53.36,20.00,7.43,1.63,
"2018-10-18T21:34:00Z","2018-10-18T21:36:00Z",2.03,0.62,3.50,0.74,29.00,0.35,0.16,,127.05,61.70,28.00,7.30,1.48,
"2018-10-18T21:36:00Z","2018-10-18T21:38:00Z",2.90,0.67,4.58,1.24,30.00,0.43,0.20,,72.90,42.43,23.00,7.21,1.36,
"2018-10-18T21:38:00Z","2018-10-18T21:40:00Z",2.85,1.42,4.96,0.98,30.00,0.39,0.18,,80.40,49.19,23.00,7.29,1.46,
"2018-10-18T21:40:00Z","2018-10-18T21:42:00Z",2.43,0.37,4.15,1.12,30.00,0.41,0.19,,104.07,40.41,28.00,7.09,1.20,
"2018-10-18T21:42:00Z","2018-10-18T21:44:00Z",2.63,0.62,4.92,0.99,30.00,0.39,0.18,,94.87,60.56,24.00,7.39,1.59,
"2018-10-18T21:44:00Z","2018-10-18T21:46:00Z",2.11,0.00,4.00,0.78,28.00,0.36,0.17,,82.37,46.02,24.00,7.23,1.38,
"2018-10-18T21:46:00Z","2018-10-18T21:48:00Z",2.71,0.87,5.12,1.16,27.00,0.44,0.21,,126.69,29.97,16.00,7.21,1.37,
"2018-10-18T21:48:00Z","2018-10-18T21:50:00Z",3.44,1.71,5.37,1.14,28.00,0.43,0.20,,83.60,61.48,22.00,7.46,1.67,
"2018-10-18T21:50:00Z","2018-10-18T21:52:00Z",3.22,1.52,5.04,1.06,30.00,0.40,0.19,,78.76,47.07,23.00,7.26,1.43,
"2018-10-18T21:52:00Z","2018-10-18T21:54:00Z",3.28,1.71,4.50,0.54,29.00,0.31,0.14,,65.93,42.62,21.00,7.26,1.42,
"2018-10-18T21:54:00Z","2018-10-18T21:56:00Z",2.06,0.75,3.25,0.42,29.00,0.28,0.12,,102.45,56.31,26.00,7.29,1.47,
"2018-10-18T21:56:00Z","2018-10-18T21:58:00Z",2.27,0.62,4.25,0.92,30.00,0.38,0.17,,89.51,46.60,25.00,7.21,1.37,
"2018-10-18T21:58:00Z","2018-10-18T22:00:00Z",2.88,1.17,5.21,1.10,30.00,0.41,0.19,,78.14,45.67,23.00,7.24,1.41,
"2018-10-18T22:00:00Z","2018-10-18T22:02:00Z",2.70,1.75,4.08,0.41,30.00,0.27,0.12,,69.86,54.14,20.00,7.44,1.65,
"2018-10-18T22:02:00Z","2018-10-18T22:04:00Z",1.95,0.12,4.00,0.73,30.00,0.34,0.16,,103.56,50.79,27.00,7.22,1.37,
"2018-10-18T22:04:00Z","2018-10-18T22:06:00Z",3.12,1.75,5.00,0.75,30.00,0.35,0.16,,66.06,47.23,20.00,7.35,1.54,
"2018-10-18T22:06:00Z","2018-10-18T22:08:00Z",1.73,0.75,3.25,0.57,30.00,0.31,0.14,,91.41,29.89,28.00,6.99,1.03,
"2018-10-18T22:08:00Z","2018-10-18T22:10:00Z",2.35,1.08,3.83,0.61,30.00,0.32,0.14,,53.80,36.30,19.00,7.22,1.38,
"2018-10-18T22:10:00Z","2018-10-18T22:12:00Z",2.29,1.12,3.79,0.41,30.00,0.27,0.12,,79.26,42.69,24.00,7.19,1.33,
"2018-10-18T22:12:00Z","2018-10-18T22:14:00Z",2.38,1.46,4.17,0.39,30.00,0.27,0.11,,69.99,47.93,21.00,7.33,1.51,
"2018-10-18T22:14:00Z","2018-10-18T22:16:00Z",1.57,0.50,3.17,0.94,30.00,0.38,0.18,,88.89,59.79,23.00,7.41,1.61,
"2018-10-18T22:16:00Z","2018-10-18T22:18:00Z",1.40,0.67,3.25,0.33,30.00,0.25,0.11,,75.30,41.41,23.00,7.19,1.34,
"2018-10-18T22:18:00Z","2018-10-18T22:20:00Z",2.46,1.12,4.21,0.64,30.00,0.32,0.15,,79.28,54.58,22.00,7.38,1.58,
"2018-10-18T22:20:00Z","2018-10-18T22:22:00Z",1.67,0.42,3.08,0.73,30.00,0.34,0.16,,86.09,48.59,24.00,7.26,1.42,
"2018-10-18T22:22:00Z","2018-10-18T22:24:00Z",1.51,0.00,2.83,0.78,30.00,0.35,0.16,,93.41,25.24,28.00,6.94,0.95,
"2018-10-18T22:24:00Z","2018-10-18T22:26:00Z",1.18,0.42,2.62,0.32,29.00,0.25,0.10,,96.65,29.01,29.00,6.97,1.00,
"2018-10-18T22:26:00Z","2018-10-18T22:28:00Z",1.94,1.12,3.12,0.23,30.00,0.23,0.09,,72.84,58.92,20.00,7.50,1.72,
"2018-10-18T22:28:00Z","2018-10-18T22:30:00Z",2.07,0.71,3.58,0.63,30.00,0.32,0.15,,83.36,33.29,26.00,7.05,1.13,
"2018-10-18T22:30:00Z","2018-10-18T22:32:00Z",1.12,0.25,2.33,0.37,30.00,0.26,0.11,,81.39,62.46,22.00,7.48,1.68,
"2018-10-18T22:32:00Z","2018-10-18T22:34:00Z",2.11,1.04,3.29,0.30,30.00,0.24,0.10,,61.15,43.60,20.00,7.30,1.48,
"2018-10-18T22:34:00Z","2018-10-18T22:36:00Z",2.55,1.04,4.42,0.64,30.00,0.32,0.15,,77.45,31.65,25.00,7.04,1.13,
"2018-10-18T22:36:00Z","2018-10-18T22:38:00Z",1.60,0.46,2.79,0.37,29.00,0.27,0.11,,65.06,39.52,22.00,7.19,1.34,
"2018-10-18T22:38:00Z","2018-10-18T22:40:00Z",2.00,0.87,3.04,0.46,29.00,0.29,0.13,,64.18,46.39,21.00,7.31,1.49,
"2018-10-18T22:40:00Z","2018-10-18T22:42:00Z",1.99,0.33,3.42,0.78,29.00,0.36,0.16,,71.27,52.72,21.00,7.39,1.58,
"2018-10-18T22:42:00Z","2018-10-18T22:44:00Z",1.72,0.79,3.04,0.33,30.00,0.25,0.11,,66.63,49.26,20.00,7.37,1.57,
"2018-10-18T22:44:00Z","2018-10-18T22:46:00Z",2.67,1.29,4.21,0.66,30.00,0.33,0.15,,84.69,47.55,24.00,7.24,1.41,
"2018-10-18T22:46:00Z","2018-10-18T22:48:00Z",2.02,0.67,2.92,0.37,30.00,0.26,0.11,,77.64,50.58,24.00,7.28,1.45,
"2018-10-18T22:48:00Z","2018-10-18T22:50:00Z",2.19,1.29,3.25,0.26,30.00,0.23,0.09,,84.60,32.48,26.00,7.04,1.12,
"2018-10-18T22:50:00Z","2018-10-18T22:52:00Z",2.67,1.10,3.87,0.60,30.00,0.32,0.14,,60.68,51.97,19.00,7.45,1.65,
"2018-10-18T22:52:00Z","2018-10-18T22:54:00Z",3.39,2.00,5.67,0.75,29.00,0.35,0.16,,68.18,53.36,20.00,7.43,1.63,
"2018-10-18T22:54:00Z","2018-10-18T22:56:00Z",2.94,1.58,4.21,0.50,29.00,0.30,0.13,,72.31,45.13,22.00,7.26,1.43,
"2018-10-19T00:00:00Z","2018-10-19T00:02:00Z",2.84,1.42,4.54,0.64,28.00,0.33,0.15,,69.73,60.73,19.00,7.57,1.79,
"2018-10-19T00:02:00Z","2018-10-19T00:04:00Z",2.59,1.42,4.08,0.49,30.00,0.29,0.13,,57.93,41.20,19.00,7.29,1.47,
"2018-10-19T00:04:00Z","2018-10-19T00:06:00Z",2.42,1.58,3.71,0.20,30.00,0.22,0.08,,80.42,49.74,23.00,7.29,1.47,
"2018-10-19T00:06:00Z","2018-10-19T00:08:00Z",2.55,1.23,4.00,0.54,30.00,0.30,0.13,,81.53,49.18,23.00,7.29,1.46,
"2018-10-19T00:08:00Z","2018-10-19T00:10:00Z",2.11,0.54,3.58,0.73,30.00,0.34,0.16,,77.74,34.86,25.00,7.08,1.18,
"2018-10-19T00:10:00Z","2018-10-19T00:12:00Z",2.90,1.67,3.92,0.41,30.00,0.27,0.12,,65.50,42.48,21.00,7.25,1.42,
"2018-10-19T00:12:00Z","2018-10-19T00:14:00Z",2.89,0.87,4.75,1.36,30.00,0.45,0.21,,52.59,39.08,18.00,7.30,1.47,
"2018-10-19T00:14:00Z","2018-10-19T00:16:00Z",2.86,0.17,4.37,0.76,30.00,0.35,0.16,,85.60,43.41,25.00,7.18,1.32,
"2018-10-19T00:16:00Z","2018-10-19T00:18:00Z",2.89,1.83,4.50,0.69,30.00,0.33,0.15,,83.34,20.06,28.00,6.89,0.85,
"2018-10-19T00:18:00Z","2018-10-19T00:20:00Z",2.26,0.96,4.04,0.67,30.00,0.33,0.15,,60.18,39.94,20.00,7.25,1.41,
"2018-10-19T00:20:00Z","2018-10-19T00:22:00Z",2.02,0.52,3.96,0.75,30.00,0.34,0.16,,70.82,47.49,22.00,7.29,1.47,
"2018-10-19T00:22:00Z","2018-10-19T00:24:00Z",1.92,0.79,3.08,0.41,30.00,0.27,0.12,,60.21,57.46,18.00,7.57,1.79,
"2018-10-19T00:24:00Z","2018-10-19T00:26:00Z",2.46,1.50,4.25,0.45,30.00,0.28,0.12,,65.86,35.44,22.00,7.14,1.27,
"2018-10-19T00:26:00Z","2018-10-19T00:28:00Z",2.21,0.96,3.97,0.65,30.00,0.33,0.15,,49.18,37.87,17.00,7.31,1.49,
"2018-10-19T00:28:00Z","2018-10-19T00:30:00Z",2.80,1.42,4.00,0.73,30.00,0.34,0.16,,63.65,38.71,21.00,7.20,1.36,
"2018-10-19T00:30:00Z","2018-10-19T00:32:00Z",2.72,1.17,4.50,0.64,30.00,0.32,0.15,,63.85,46.20,20.00,7.33,1.52,
"2018-10-19T00:32:00Z","2018-10-19T00:34:00Z",2.34,1.25,3.50,0.37,30.00,0.26,0.11,,63.39,52.57,19.00,7.46,1.66,
"2018-10-19T00:34:00Z","2018-10-19T00:36:00Z",2.83,1.48,5.08,0.73,30.00,0.34,0.16,,61.03,46.70,19.00,7.37,1.57,
"2018-10-19T00:36:00Z","2018-10-19T00:38:00Z",2.99,1.92,4.54,0.47,29.00,0.29,0.13,,62.76,37.28,21.00,7.19,1.33,
"2018-10-19T00:38:00Z","2018-10-19T00:40:00Z",2.40,1.29,4.08,0.58,30.00,0.31,0.14,,68.73,50.59,20.00,7.39,1.59,
"2018-10-19T00:40:00Z","2018-10-19T00:42:00Z",2.82,1.60,4.29,0.63,30.00,0.32,0.15,,66.87,37.62,22.00,7.17,1.31,
"2018-10-19T00:42:00Z","2018-10-19T00:44:00Z",2.40,0.83,4.62,1.04,29.00,0.40,0.19,,82.97,40.68,25.00,7.14,1.28,
"2018-10-19T00:44:00Z","2018-10-19T00:46:00Z",1.66,0.92,2.96,0.30,30.00,0.24,0.10,,72.24,33.82,24.00,7.08,1.19,
"2018-10-19T00:46:00Z","2018-10-19T00:48:00Z",2.49,1.50,3.72,0.22,30.00,0.22,0.09,,59.84,45.57,19.00,7.36,1.55,
"2018-10-19T00:48:00Z","2018-10-19T00:50:00Z",2.35,1.33,4.04,0.44,30.00,0.28,0.12,,56.32,39.12,19.00,7.26,1.43,
"2018-10-19T00:50:00Z","2018-10-19T00:52:00Z",2.24,1.21,3.21,0.19,30.00,0.21,0.08,,70.06,29.59,24.00,7.03,1.11,
"2018-10-19T00:52:00Z","2018-10-19T00:54:00Z",2.07,1.21,3.00,0.24,30.00,0.23,0.09,,64.90,60.13,18.00,7.61,1.83,
"2018-10-19T00:54:00Z","2018-10-19T00:56:00Z",2.36,1.55,3.25,0.17,30.00,0.20,0.07,,68.74,46.52,21.00,7.31,1.49,
"2018-10-19T00:56:00Z","2018-10-19T00:58:00Z",2.42,0.92,3.54,0.47,30.00,0.29,0.13,,75.12,37.50,24.00,7.13,1.25,
"2018-10-19T00:58:00Z","2018-10-19T01:00:00Z",2.73,1.67,4.17,0.42,30.00,0.27,0.12,,55.72,43.94,18.00,7.37,1.56,
"2018-10-19T01:00:00Z","2018-10-19T01:02:00Z",2.43,1.33,3.87,0.45,30.00,0.28,0.12,,85.91,38.07,26.00,7.10,1.21,
"2018-10-19T01:02:00Z","2018-10-19T01:04:00Z",2.33,1.17,3.87,0.32,30.00,0.25,0.10,,67.82,50.98,20.00,7.40,1.60,
"2018-10-19T01:04:00Z","2018-10-19T01:06:00Z",2.07,0.50,3.83,0.91,30.00,0.38,0.17,,82.09,49.90,23.00,7.29,1.47,
"2018-10-19T01:06:00Z","2018-10-19T01:08:00Z",2.48,1.42,3.50,0.29,30.00,0.24,0.10,,62.37,48.57,19.00,7.40,1.60,
"2018-10-19T01:08:00Z","2018-10-19T01:10:00Z",1.81,0.71,3.00,0.25,30.00,0.23,0.09,,69.49,40.73,22.00,7.21,1.36,
"2018-10-19T01:10:00Z","2018-10-19T01:12:00Z",2.42,1.29,4.25,0.63,30.00,0.32,0.14,,81.03,45.12,24.00,7.22,1.37,
"2018-10-19T01:12:00Z","2018-10-19T01:14:00Z",2.71,1.58,3.75,0.28,30.00,0.24,0.10,,79.06,29.21,26.00,7.00,1.06,
"2018-10-19T01:14:00Z","2018-10-19T01:16:00Z",1.55,0.58,2.71,0.33,30.00,0.25,0.10,,80.16,37.05,25.00,7.10,1.22,
"2018-10-19T01:16:00Z","2018-10-19T01:18:00Z",1.90,1.12,3.00,0.26,30.00,0.23,0.09,,74.27,50.60,22.00,7.33,1.52,
"2018-10-19T01:18:00Z","2018-10-19T01:20:00Z",2.34,1.42,3.12,0.29,30.00,0.24,0.10,,65.15,33.70,23.00,7.10,1.21,
"2018-10-19T01:20:00Z","2018-10-19T01:22:00Z",2.48,1.42,3.56,0.34,30.00,0.26,0.11,,76.43,45.16,23.00,7.24,1.40,
"2018-10-19T01:22:00Z","2018-10-19T01:24:00Z",2.22,1.25,3.37,0.38,30.00,0.26,0.11,,66.81,42.40,21.00,7.25,1.42,
"2018-10-19T01:24:00Z","2018-10-19T01:26:00Z",2.17,1.46,3.50,0.29,30.00,0.24,0.10,,70.89,22.90,26.00,6.93,0.94,
"2018-10-19T01:26:00Z","2018-10-19T01:28:00Z",2.46,1.58,4.01,0.35,30.00,0.26,0.11,,67.47,48.64,20.00,7.37,1.56,
"2018-10-19T01:28:00Z","2018-10-19T01:30:00Z",2.20,0.67,3.96,0.64,30.00,0.32,0.15,,75.56,35.86,24.00,7.11,1.22,
"2018-10-19T01:30:00Z","2018-10-19T01:32:00Z",2.75,1.54,4.21,0.40,30.00,0.27,0.12,,70.00,36.15,23.00,7.13,1.25,
"2018-10-19T01:32:00Z","2018-10-19T01:34:00Z",2.66,1.42,4.62,0.69,30.00,0.33,0.15,,74.52,30.21,25.00,7.03,1.10,
"2018-10-19T01:34:00Z","2018-10-19T01:36:00Z",2.94,1.96,3.92,0.40,30.00,0.27,0.11,,65.01,39.70,21.00,7.22,1.37,
"2018-10-19T01:36:00Z","2018-10-19T01:38:00Z",2.67,1.29,4.62,0.82,30.00,0.36,0.16,,64.54,57.20,18.00,7.57,1.78,
"2018-10-19T01:38:00Z","2018-10-19T01:40:00Z",2.17,0.96,3.79,0.38,30.00,0.26,0.11,,75.04,29.57,25.00,7.02,1.09,
"2018-10-19T01:40:00Z","2018-10-19T01:42:00Z",2.35,1.08,3.75,0.66,30.00,0.33,0.15,,64.72,41.15,21.00,7.24,1.40,
"2018-10-19T01:42:00Z","2018-10-19T01:44:00Z",2.50,1.12,4.29,0.83,30.00,0.36,0.17,,77.14,36.68,24.00,7.12,1.24,
"2018-10-19T01:44:00Z","2018-10-19T01:46:00Z",2.35,1.62,3.75,0.30,30.00,0.24,0.10,,86.47,23.43,28.00,6.92,0.91,
"2018-10-19T01:46:00Z","2018-10-19T01:48:00Z",2.82,1.75,3.83,0.38,30.00,0.27,0.11,,71.51,30.69,24.00,7.05,1.13,
"2018-10-19T01:48:00Z","2018-10-19T01:50:00Z",2.34,0.96,3.50,0.43,30.00,0.28,0.12,,62.95,40.01,21.00,7.22,1.38,
"2018-10-19T01:50:00Z","2018-10-19T01:52:00Z",2.60,1.62,3.71,0.34,29.00,0.26,0.11,,96.85,27.07,14.00,7.23,1.39,
"2018-10-19T01:52:00Z","2018-10-19T01:54:00Z",2.11,0.92,2.79,0.27,30.00,0.24,0.09,,71.27,64.25,19.00,7.62,1.84,
"2018-10-19T01:54:00Z","2018-10-19T01:56:00Z",2.41,1.35,3.50,0.29,29.00,0.24,0.10,,62.77,38.71,21.00,7.20,1.36,
"2018-10-19T01:56:00Z","2018-10-19T01:58:00Z",2.49,1.71,3.92,0.36,30.00,0.26,0.11,,68.82,28.55,24.00,7.02,1.09,
"2018-10-19T01:58:00Z","2018-10-19T02:00:00Z",2.38,0.79,3.92,0.64,30.00,0.32,0.15,,53.16,45.93,17.00,7.44,1.64,
"2018-10-19T02:00:00Z","2018-10-19T02:02:00Z",2.37,1.50,3.42,0.27,30.00,0.24,0.10,,95.87,16.65,15.00,7.00,1.05,
"2018-10-19T02:02:00Z","2018-10-19T02:04:00Z",2.20,1.42,2.83,0.11,30.00,0.18,0.06,,58.47,37.86,20.00,7.22,1.38,
"2018-10-19T02:04:00Z","2018-10-19T02:06:00Z",2.51,1.58,3.50,0.36,30.00,0.26,0.11,,52.60,43.94,17.00,7.41,1.61,
"2018-10-19T02:06:00Z","2018-10-19T02:08:00Z",2.67,1.58,3.92,0.30,30.00,0.25,0.10,,68.89,34.76,23.00,7.11,1.23,
"2018-10-19T02:08:00Z","2018-10-19T02:10:00Z",2.46,1.33,3.59,0.38,30.00,0.26,0.11,,74.58,54.37,21.00,7.41,1.61,
"2018-10-19T02:10:00Z","2018-10-19T02:12:00Z",2.58,1.29,4.37,0.95,30.00,0.38,0.18,,83.88,37.17,25.00,7.11,1.22,
"2018-10-19T02:12:00Z","2018-10-19T02:14:00Z",2.44,1.71,3.29,0.17,30.00,0.21,0.08,,68.49,39.84,22.00,7.20,1.35,
"2018-10-19T02:14:00Z","2018-10-19T02:16:00Z",2.21,1.12,3.33,0.34,30.00,0.25,0.11,,88.65,35.39,26.00,7.07,1.17,
"2018-10-19T02:16:00Z","2018-10-19T02:18:00Z",2.21,1.42,2.92,0.15,30.00,0.20,0.07,,83.08,64.88,22.00,7.51,1.72,
"2018-10-19T02:18:00Z","2018-10-19T02:20:00Z",2.14,1.12,3.37,0.34,30.00,0.26,0.11,,55.41,43.94,18.00,7.37,1.56,
"2018-10-19T02:20:00Z","2018-10-19T02:22:00Z",2.24,1.46,3.58,0.26,30.00,0.23,0.09,,60.77,41.26,20.00,7.27,1.44,
"2018-10-19T02:22:00Z","2018-10-19T02:24:00Z",2.25,1.37,3.12,0.19,30.00,0.21,0.08,,78.90,35.09,25.00,7.08,1.18,
"2018-10-19T02:24:00Z","2018-10-19T02:26:00Z",2.43,1.17,3.96,0.58,30.00,0.31,0.14,,105.58,15.31,15.00,6.97,1.01,
"2018-10-19T02:26:00Z","2018-10-19T02:28:00Z",2.05,0.71,3.92,0.76,30.00,0.35,0.16,,70.26,61.09,19.00,7.58,1.79,
"2018-10-19T02:28:00Z","2018-10-19T02:30:00Z",2.47,1.46,3.92,0.31,30.00,0.25,0.10,,66.98,31.91,23.00,7.08,1.18,
"2018-10-19T02:30:00Z","2018-10-19T02:32:00Z",2.16,1.04,4.08,0.60,30.00,0.32,0.14,,90.81,44.08,25.00,7.18,1.33,
"2018-10-19T02:32:00Z","2018-10-19T02:34:00Z",1.76,1.04,2.71,0.20,29.00,0.22,0.08,,56.87,34.85,20.00,7.18,1.32,
"2018-10-19T02:34:00Z","2018-10-19T02:36:00Z",2.26,1.21,3.12,0.25,30.00,0.23,0.09,,75.68,36.70,24.00,7.12,1.24,
"2018-10-19T02:36:00Z","2018-10-19T02:38:00Z",2.40,1.50,4.65,0.38,30.00,0.27,0.11,,66.84,36.95,22.00,7.16,1.30,
"2018-10-19T02:38:00Z","2018-10-19T02:40:00Z",1.80,0.54,3.00,0.50,30.00,0.29,0.13,,58.74,51.73,18.00,7.49,1.70,
"2018-10-19T02:40:00Z","2018-10-19T02:42:00Z",1.61,0.42,3.21,0.57,30.00,0.31,0.14,,69.73,59.68,19.00,7.56,1.77,
"2018-10-19T02:42:00Z","2018-10-19T02:44:00Z",2.20,1.25,3.54,0.35,30.00,0.26,0.11,,63.65,59.93,18.00,7.61,1.82,
