startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2017-10-14T20:34:00Z","2017-10-14T20:35:00Z",49.65,49.65,49.65,0.00,1,0.19,,1,10.918,10.918,10.918,0.000,1,2.200,,0,0.758,0.758,0.758,0.000,1,0.894,,0
"2017-10-14T20:35:00Z","2017-10-14T20:36:00Z",48.08,48.08,48.08,0.00,1,0.19,,1,10.898,10.898,10.898,0.000,1,2.200,,0,0.294,0.294,0.294,0.000,1,0.893,,1
"2017-10-14T20:36:00Z","2017-10-14T20:37:00Z",49.80,49.80,49.80,0.00,1,0.19,,1,10.913,10.913,10.913,0.000,1,2.200,,0,0.794,0.794,0.794,0.000,1,0.894,,1
"2017-10-14T20:37:00Z","2017-10-14T20:38:00Z",48.56,48.56,48.56,0.00,1,0.19,,1,10.912,10.912,10.912,0.000,1,2.200,,0,0.444,0.444,0.444,0.000,1,0.894,,0
"2017-10-14T20:38:00Z","2017-10-14T20:39:00Z",47.96,47.96,47.96,0.00,1,0.19,,1,10.872,10.872,10.872,0.000,1,2.200,,0,0.237,0.237,0.237,0.000,1,0.894,,0
"2017-10-14T20:39:00Z","2017-10-14T20:40:00Z",48.18,48.18,48.18,0.00,1,0.19,,1,10.859,10.859,10.859,0.000,1,2.200,,0,0.288,0.288,0.288,0.000,1,0.894,,1
"2017-10-14T20:40:00Z","2017-10-14T20:41:00Z",50.60,50.60,50.60,0.00,1,0.19,,1,10.860,10.860,10.860,0.000,1,2.200,,0,0.968,0.968,0.968,0.000,1,0.895,,1
"2017-10-14T20:41:00Z","2017-10-14T20:42:00Z",48.80,48.80,48.80,0.00,1,0.19,,1,10.887,10.887,10.887,0.000,1,2.200,,0,0.489,0.489,0.489,0.000,1,0.894,,0
"2017-10-14T20:42:00Z","2017-10-14T20:43:00Z",47.79,47.79,47.79,0.00,1,0.19,,1,10.839,10.839,10.839,0.000,1,2.200,,0,0.156,0.156,0.156,0.000,1,0.894,,0
"2017-10-14T20:43:00Z","2017-10-14T20:44:00Z",48.22,48.22,48.22,0.00,1,0.19,,0,10.810,10.810,10.810,0.000,1,2.200,,0,0.254,0.254,0.254,0.000,1,0.894,,0
"2017-10-14T20:44:00Z","2017-10-14T20:45:00Z",48.24,48.24,48.24,0.00,1,0.19,,1,10.797,10.797,10.797,0.000,1,2.200,,0,0.248,0.248,0.248,0.000,1,0.894,,0
"2017-10-14T20:45:00Z","2017-10-14T20:46:00Z",47.63,47.63,47.63,0.00,1,0.19,,1,10.757,10.757,10.757,0.000,1,2.200,,0,0.034,0.034,0.034,0.000,1,0.894,,0
"2017-10-14T20:46:00Z","2017-10-14T20:47:00Z",48.01,48.01,48.01,0.00,1,0.19,,1,10.737,10.737,10.737,0.000,1,2.200,,0,0.125,0.125,0.125,0.000,1,0.894,,0
"2017-10-14T20:47:00Z","2017-10-14T20:48:00Z",47.38,47.38,47.38,0.00,1,0.19,,1,10.721,10.721,10.721,0.000,1,2.200,,0,-0.062,-0.062,-0.062,0.000,1,0.894,,0
"2017-10-14T20:48:00Z","2017-10-14T20:49:00Z",47.46,47.46,47.46,0.00,1,0.19,,0,10.718,10.718,10.718,0.000,1,2.200,,0,-0.044,-0.044,-0.044,0.000,1,0.894,,0
"2017-10-14T20:49:00Z","2017-10-14T20:50:00Z",47.22,47.22,47.22,0.00,1,0.19,,0,10.700,10.700,10.700,0.000,1,2.200,,0,-0.120,-0.120,-0.120,0.000,1,0.894,,0
"2017-10-14T20:50:00Z","2017-10-14T20:51:00Z",46.79,46.79,46.79,0.00,1,0.19,,0,10.676,10.676,10.676,0.000,1,2.200,,0,-0.251,-0.251,-0.251,0.000,1,0.894,,0
"2017-10-14T20:51:00Z","2017-10-14T20:52:00Z",46.76,46.76,46.76,0.00,1,0.19,,0,10.668,10.668,10.668,0.000,1,2.200,,0,-0.263,-0.263,-0.263,0.000,1,0.894,,0
"2017-10-14T20:52:00Z","2017-10-14T20:53:00Z",47.12,47.12,47.12,0.00,1,0.19,,0,10.647,10.647,10.647,0.000,1,2.200,,0,-0.189,-0.189,-0.189,0.000,1,0.894,,0
"2017-10-14T20:53:00Z","2017-10-14T20:54:00Z",46.78,46.78,46.78,0.00,1,0.19,,0,10.606,10.606,10.606,0.000,1,2.200,,0,-0.308,-0.308,-0.308,0.000,1,0.894,,0
"2017-10-14T20:54:00Z","2017-10-14T20:55:00Z",47.15,47.15,47.15,0.00,1,0.19,,1,10.584,10.584,10.584,0.000,1,2.200,,0,-0.229,-0.229,-0.229,0.000,1,0.895,,0
"2017-10-14T20:55:00Z","2017-10-14T20:56:00Z",46.61,46.61,46.61,0.00,1,0.19,,1,10.570,10.570,10.570,0.000,1,2.200,,0,-0.383,-0.383,-0.383,0.000,1,0.894,,0
"2017-10-14T20:56:00Z","2017-10-14T20:57:00Z",47.72,47.72,47.72,0.00,1,0.19,,1,10.556,10.556,10.556,0.000,1,2.200,,0,-0.106,-0.106,-0.106,0.000,1,0.895,,0
"2017-10-14T20:57:00Z","2017-10-14T20:58:00Z",47.81,47.81,47.81,0.00,1,0.19,,1,10.557,10.557,10.557,0.000,1,2.200,,0,-0.084,-0.084,-0.084,0.000,1,0.895,,0
"2017-10-14T20:58:00Z","2017-10-14T20:59:00Z",47.13,47.13,47.13,0.00,1,0.19,,1,10.552,10.552,10.552,0.000,1,2.200,,0,-0.262,-0.262,-0.262,0.000,1,0.895,,0
"2017-10-14T20:59:00Z","2017-10-14T21:00:00Z",48.05,48.05,48.05,0.00,1,0.19,,1,10.537,10.537,10.537,0.000,1,2.200,,0,-0.038,-0.038,-0.038,0.000,1,0.895,,1
"2017-10-14T21:00:00Z","2017-10-14T21:01:00Z",50.01,50.01,50.01,0.00,1,0.19,,1,10.576,10.576,10.576,0.000,1,2.200,,0,0.543,0.543,0.543,0.000,1,0.896,,1
"2017-10-14T21:01:00Z","2017-10-14T21:02:00Z",47.92,47.92,47.92,0.00,1,0.19,,1,10.544,10.544,10.544,0.000,1,2.200,,0,-0.066,-0.066,-0.066,0.000,1,0.895,,1
"2017-10-14T21:02:00Z","2017-10-14T21:03:00Z",49.21,49.21,49.21,0.00,1,0.19,,1,10.521,10.521,10.521,0.000,1,2.200,,0,0.267,0.267,0.267,0.000,1,0.896,,0
"2017-10-14T21:03:00Z","2017-10-14T21:04:00Z",49.12,49.12,49.12,0.00,1,0.19,,0,10.520,10.520,10.520,0.000,1,2.200,,0,0.242,0.242,0.242,0.000,1,0.896,,0
"2017-10-14T21:04:00Z","2017-10-14T21:05:00Z",48.92,48.92,48.92,0.00,1,0.19,,1,10.505,10.505,10.505,0.000,1,2.200,,0,0.173,0.173,0.173,0.000,1,0.896,,0
"2017-10-14T21:05:00Z","2017-10-14T21:06:00Z",47.92,47.92,47.92,0.00,1,0.19,,1,10.487,10.487,10.487,0.000,1,2.200,,0,-0.114,-0.114,-0.114,0.000,1,0.896,,0
"2017-10-14T21:06:00Z","2017-10-14T21:07:00Z",48.96,48.96,48.96,0.00,1,0.19,,1,10.489,10.489,10.489,0.000,1,2.200,,0,0.168,0.168,0.168,0.000,1,0.896,,0
"2017-10-14T21:07:00Z","2017-10-14T21:08:00Z",50.62,50.62,50.62,0.00,1,0.19,,1,10.506,10.506,10.506,0.000,1,2.200,,0,0.647,0.647,0.647,0.000,1,0.897,,1
"2017-10-14T21:08:00Z","2017-10-14T21:09:00Z",48.65,48.65,48.65,0.00,1,0.19,,1,10.474,10.474,10.474,0.000,1,2.200,,0,0.066,0.066,0.066,0.000,1,0.896,,1
"2017-10-14T21:09:00Z","2017-10-14T21:10:00Z",50.37,50.37,50.37,0.00,1,0.19,,1,10.463,10.463,10.463,0.000,1,2.200,,0,0.537,0.537,0.537,0.000,1,0.897,,0
"2017-10-14T21:10:00Z","2017-10-14T21:11:00Z",49.94,49.94,49.94,0.00,1,0.19,,0,10.464,10.464,10.464,0.000,1,2.200,,0,0.419,0.419,0.419,0.000,1,0.897,,0
"2017-10-14T21:11:00Z","2017-10-14T21:12:00Z",49.47,49.47,49.47,0.00,1,0.19,,0,10.445,10.445,10.445,0.000,1,2.200,,0,0.270,0.270,0.270,0.000,1,0.897,,0
"2017-10-14T21:12:00Z","2017-10-14T21:13:00Z",49.27,49.27,49.27,0.00,1,0.19,,0,10.430,10.430,10.430,0.000,1,2.200,,0,0.201,0.201,0.201,0.000,1,0.897,,0
"2017-10-14T21:13:00Z","2017-10-14T21:14:00Z",49.74,49.74,49.74,0.00,1,0.19,,1,10.424,10.424,10.424,0.000,1,2.200,,0,0.327,0.327,0.327,0.000,1,0.897,,0
"2017-10-14T21:14:00Z","2017-10-14T21:15:00Z",50.95,50.95,50.95,0.00,1,0.19,,1,10.424,10.424,10.424,0.000,1,2.200,,0,0.661,0.661,0.661,0.000,1,0.898,,1
"2017-10-14T21:15:00Z","2017-10-14T21:16:00Z",49.08,49.08,49.08,0.00,1,0.19,,1,10.410,10.410,10.410,0.000,1,2.200,,0,0.129,0.129,0.129,0.000,1,0.897,,1
"2017-10-14T21:16:00Z","2017-10-14T21:17:00Z",48.93,48.93,48.93,0.00,1,0.19,,0,10.378,10.378,10.378,0.000,1,2.200,,0,0.057,0.057,0.057,0.000,1,0.897,,0
"2017-10-14T21:17:00Z","2017-10-14T21:18:00Z",49.20,49.20,49.20,0.00,1,0.19,,0,10.346,10.346,10.346,0.000,1,2.200,,0,0.106,0.106,0.106,0.000,1,0.897,,0
"2017-10-14T21:18:00Z","2017-10-14T21:19:00Z",49.10,49.10,49.10,0.00,1,0.19,,1,10.317,10.317,10.317,0.000,1,2.200,,0,0.051,0.051,0.051,0.000,1,0.897,,0
"2017-10-14T21:19:00Z","2017-10-14T21:20:00Z",50.26,50.26,50.26,0.00,1,0.19,,1,10.318,10.318,10.318,0.000,1,2.200,,0,0.373,0.373,0.373,0.000,1,0.898,,0
"2017-10-14T21:20:00Z","2017-10-14T21:21:00Z",50.72,50.72,50.72,0.00,1,0.19,,0,10.318,10.318,10.318,0.000,1,2.200,,0,0.500,0.500,0.500,0.000,1,0.898,,0
"2017-10-14T21:21:00Z","2017-10-14T21:22:00Z",50.22,50.22,50.22,0.00,1,0.19,,0,10.306,10.306,10.306,0.000,1,2.200,,0,0.353,0.353,0.353,0.000,1,0.898,,0
"2017-10-14T21:22:00Z","2017-10-14T21:23:00Z",50.31,50.31,50.31,0.00,1,0.19,,0,10.273,10.273,10.273,0.000,1,2.200,,0,0.345,0.345,0.345,0.000,1,0.898,,0
"2017-10-14T21:23:00Z","2017-10-14T21:24:00Z",50.41,50.41,50.41,0.00,1,0.19,,0,10.275,10.275,10.275,0.000,1,2.200,,0,0.375,0.375,0.375,0.000,1,0.898,,0
"2017-10-14T21:24:00Z","2017-10-14T21:25:00Z",50.58,50.58,50.58,0.00,1,0.19,,1,10.247,10.247,10.247,0.000,1,2.200,,0,0.397,0.397,0.397,0.000,1,0.898,,0
"2017-10-14T21:25:00Z","2017-10-14T21:26:00Z",49.58,49.58,49.58,0.00,1,0.19,,1,10.241,10.241,10.241,0.000,1,2.200,,0,0.115,0.115,0.115,0.000,1,0.898,,0
"2017-10-14T21:26:00Z","2017-10-14T21:27:00Z",49.97,49.97,49.97,0.00,1,0.19,,0,10.230,10.230,10.230,0.000,1,2.200,,0,0.213,0.213,0.213,0.000,1,0.898,,0
"2017-10-14T21:27:00Z","2017-10-14T21:28:00Z",49.86,49.86,49.86,0.00,1,0.19,,0,10.227,10.227,10.227,0.000,1,2.200,,0,0.179,0.179,0.179,0.000,1,0.898,,0
"2017-10-14T21:28:00Z","2017-10-14T21:29:00Z",50.13,50.13,50.13,0.00,1,0.19,,1,10.227,10.227,10.227,0.000,1,2.200,,0,0.252,0.252,0.252,0.000,1,0.898,,0
"2017-10-14T21:29:00Z","2017-10-14T21:30:00Z",51.25,51.25,51.25,0.00,1,0.19,,1,10.238,10.238,10.238,0.000,1,2.200,,0,0.569,0.569,0.569,0.000,1,0.899,,0
"2017-10-14T21:30:00Z","2017-10-14T21:31:00Z",52.74,52.74,52.74,0.00,1,0.19,,1,10.222,10.222,10.222,0.000,1,2.200,,0,0.952,0.952,0.952,0.000,1,0.900,,1
"2017-10-14T21:31:00Z","2017-10-14T21:32:00Z",50.79,50.79,50.79,0.00,1,0.19,,1,10.220,10.220,10.220,0.000,1,2.200,,0,0.428,0.428,0.428,0.000,1,0.899,,1
"2017-10-14T21:32:00Z","2017-10-14T21:33:00Z",49.37,49.37,49.37,0.00,1,0.19,,1,10.193,10.193,10.193,0.000,1,2.200,,0,0.011,0.011,0.011,0.000,1,0.898,,0
"2017-10-14T21:33:00Z","2017-10-14T21:34:00Z",49.46,49.46,49.46,0.00,1,0.19,,1,10.174,10.174,10.174,0.000,1,2.200,,0,0.019,0.019,0.019,0.000,1,0.898,,1
"2017-10-14T21:34:00Z","2017-10-14T21:35:00Z",51.36,51.36,51.36,0.00,1,0.19,,1,10.166,10.166,10.166,0.000,1,2.200,,0,0.532,0.532,0.532,0.000,1,0.899,,1
"2017-10-14T21:35:00Z","2017-10-14T21:36:00Z",51.26,51.26,51.26,0.00,1,0.19,,1,10.168,10.168,10.168,0.000,1,2.200,,0,0.507,0.507,0.507,0.000,1,0.899,,1
"2017-10-14T21:36:00Z","2017-10-14T21:37:00Z",48.92,48.92,48.92,0.00,1,0.19,,1,10.188,10.188,10.188,0.000,1,2.200,,0,-0.104,-0.104,-0.104,0.000,1,0.898,,1
"2017-10-14T21:37:00Z","2017-10-14T21:38:00Z",49.05,49.05,49.05,0.00,1,0.19,,1,10.163,10.163,10.163,0.000,1,2.200,,0,-0.093,-0.093,-0.093,0.000,1,0.898,,0
"2017-10-14T21:38:00Z","2017-10-14T21:39:00Z",50.66,50.66,50.66,0.00,1,0.19,,1,10.166,10.166,10.166,0.000,1,2.200,,0,0.343,0.343,0.343,0.000,1,0.899,,0
"2017-10-14T21:39:00Z","2017-10-14T21:40:00Z",49.77,49.77,49.77,0.00,1,0.19,,1,10.153,10.153,10.153,0.000,1,2.200,,0,0.085,0.085,0.085,0.000,1,0.898,,0
"2017-10-14T21:40:00Z","2017-10-14T21:41:00Z",50.37,50.37,50.37,0.00,1,0.19,,1,10.166,10.166,10.166,0.000,1,2.200,,0,0.264,0.264,0.264,0.000,1,0.899,,0
"2017-10-14T21:41:00Z","2017-10-14T21:42:00Z",49.93,49.93,49.93,0.00,1,0.19,,0,10.145,10.145,10.145,0.000,1,2.200,,0,0.121,0.121,0.121,0.000,1,0.898,,0
"2017-10-14T21:42:00Z","2017-10-14T21:43:00Z",50.26,50.26,50.26,0.00,1,0.19,,0,10.111,10.111,10.111,0.000,1,2.200,,0,0.182,0.182,0.182,0.000,1,0.899,,0
"2017-10-14T21:43:00Z","2017-10-14T21:44:00Z",50.14,50.14,50.14,0.00,1,0.19,,0,10.088,10.088,10.088,0.000,1,2.200,,0,0.127,0.127,0.127,0.000,1,0.899,,0
"2017-10-14T21:44:00Z","2017-10-14T21:45:00Z",50.12,50.12,50.12,0.00,1,0.19,,1,10.073,10.073,10.073,0.000,1,2.200,,0,0.108,0.108,0.108,0.000,1,0.899,,0
"2017-10-14T21:45:00Z","2017-10-14T21:46:00Z",50.77,50.77,50.77,0.00,1,0.19,,1,10.053,10.053,10.053,0.000,1,2.200,,0,0.267,0.267,0.267,0.000,1,0.899,,0
"2017-10-14T21:46:00Z","2017-10-14T21:47:00Z",50.88,50.88,50.88,0.00,1,0.19,,1,10.046,10.046,10.046,0.000,1,2.200,,0,0.290,0.290,0.290,0.000,1,0.900,,0
"2017-10-14T21:47:00Z","2017-10-14T21:48:00Z",51.53,51.53,51.53,0.00,1,0.19,,1,10.050,10.050,10.050,0.000,1,2.200,,0,0.471,0.471,0.471,0.000,1,0.900,,1
"2017-10-14T21:48:00Z","2017-10-14T21:49:00Z",54.74,54.74,54.74,0.00,1,0.19,,1,10.054,10.054,10.054,0.000,1,2.200,,0,1.314,1.314,1.314,0.000,1,0.901,,1
"2017-10-14T21:49:00Z","2017-10-14T21:50:00Z",53.56,53.56,53.56,0.00,1,0.19,,1,10.067,10.067,10.067,0.000,1,2.200,,0,1.021,1.021,1.021,0.000,1,0.901,,1
"2017-10-14T21:50:00Z","2017-10-14T21:51:00Z",51.22,51.22,51.22,0.00,1,0.19,,1,10.041,10.041,10.041,0.000,1,2.200,,0,0.378,0.378,0.378,0.000,1,0.900,,1
"2017-10-14T21:51:00Z","2017-10-14T21:52:00Z",53.14,53.14,53.14,0.00,1,0.19,,1,9.984,9.984,9.984,0.000,1,2.200,,0,0.835,0.835,0.835,0.000,1,0.901,,0
"2017-10-14T21:52:00Z","2017-10-14T21:53:00Z",52.14,52.14,52.14,0.00,1,0.19,,1,9.950,9.950,9.950,0.000,1,2.200,,0,0.541,0.541,0.541,0.000,1,0.901,,0
"2017-10-14T21:53:00Z","2017-10-14T21:54:00Z",53.71,53.71,53.71,0.00,1,0.19,,1,9.904,9.904,9.904,0.000,1,2.200,,0,0.907,0.907,0.907,0.000,1,0.902,,0
"2017-10-14T21:54:00Z","2017-10-14T21:55:00Z",52.79,52.79,52.79,0.00,1,0.19,,1,9.875,9.875,9.875,0.000,1,2.200,,0,0.642,0.642,0.642,0.000,1,0.901,,0
"2017-10-14T21:55:00Z","2017-10-14T21:56:00Z",54.50,54.50,54.50,0.00,1,0.19,,1,9.852,9.852,9.852,0.000,1,2.200,,0,1.064,1.064,1.064,0.000,1,0.902,,0
"2017-10-14T21:56:00Z","2017-10-14T21:57:00Z",55.76,55.76,55.76,0.00,1,0.19,,1,9.824,9.824,9.824,0.000,1,2.200,,0,1.355,1.355,1.355,0.000,1,0.903,,0
"2017-10-14T21:57:00Z","2017-10-14T21:58:00Z",56.98,56.98,56.98,0.00,1,0.19,,1,9.826,9.826,9.826,0.000,1,2.200,,0,1.660,1.660,1.660,0.000,1,0.904,,0
"2017-10-14T21:58:00Z","2017-10-14T21:59:00Z",56.79,56.79,56.79,0.00,1,0.19,,0,9.781,9.781,9.781,0.000,1,2.200,,0,1.570,1.570,1.570,0.000,1,0.904,,0
"2017-10-14T21:59:00Z","2017-10-14T22:00:00Z",56.63,56.63,56.63,0.00,1,0.19,,1,9.748,9.748,9.748,0.000,1,2.200,,0,1.500,1.500,1.500,0.000,1,0.904,,1
"2017-10-14T22:00:00Z","2017-10-14T22:01:00Z",63.28,63.28,63.28,0.00,1,0.19,,1,9.644,9.644,9.644,0.000,1,2.200,,0,2.960,2.960,2.960,0.000,1,0.908,,1
"2017-10-14T22:01:00Z","2017-10-14T22:02:00Z",58.06,58.06,58.06,0.00,1,0.19,,1,9.534,9.534,9.534,0.000,1,2.200,,0,1.649,1.649,1.649,0.000,1,0.906,,1
"2017-10-14T22:02:00Z","2017-10-14T22:03:00Z",58.99,58.99,58.99,0.00,1,0.19,,1,9.477,9.477,9.477,0.000,1,2.200,,0,1.816,1.816,1.816,0.000,1,0.907,,0
"2017-10-14T22:03:00Z","2017-10-14T22:04:00Z",60.92,60.92,60.92,0.00,1,0.19,,1,9.338,9.338,9.338,0.000,1,2.200,,0,2.136,2.136,2.136,0.000,1,0.908,,1
"2017-10-14T22:04:00Z","2017-10-14T22:05:00Z",65.42,65.42,65.42,0.00,1,0.19,,1,9.239,9.239,9.239,0.000,1,2.200,,0,3.046,3.046,3.046,0.000,1,0.911,,1
"2017-10-14T22:05:00Z","2017-10-14T22:06:00Z",66.09,66.09,66.09,0.00,1,0.19,,1,9.032,9.032,9.032,0.000,1,2.200,,0,2.992,2.992,2.992,0.000,1,0.912,,1
"2017-10-14T22:06:00Z","2017-10-14T22:07:00Z",69.75,69.75,69.75,0.00,1,0.19,,1,8.813,8.813,8.813,0.000,1,2.200,,0,3.546,3.546,3.546,0.000,1,0.915,,1
"2017-10-14T22:07:00Z","2017-10-14T22:08:00Z",70.53,70.53,70.53,0.00,1,0.19,,1,8.536,8.536,8.536,0.000,1,2.200,,0,3.437,3.437,3.437,0.000,1,0.917,,0
"2017-10-14T22:08:00Z","2017-10-14T22:09:00Z",73.50,73.50,73.50,0.00,1,0.19,,1,8.243,8.243,8.243,0.000,1,2.200,,0,3.740,3.740,3.740,0.000,1,0.919,,0
"2017-10-14T22:09:00Z","2017-10-14T22:10:00Z",74.35,74.35,74.35,0.00,1,0.19,,1,8.034,8.034,8.034,0.000,1,2.200,,0,3.703,3.703,3.703,0.000,1,0.921,,0
"2017-10-14T22:10:00Z","2017-10-14T22:11:00Z",75.54,75.54,75.54,0.00,1,0.19,,1,7.937,7.937,7.937,0.000,1,2.200,,0,3.833,3.833,3.833,0.000,1,0.922,,1
"2017-10-14T22:11:00Z","2017-10-14T22:12:00Z",78.65,78.65,78.65,0.00,1,0.19,,1,7.898,7.898,7.898,0.000,1,2.200,,0,4.372,4.372,4.372,0.000,1,0.923,,1
"2017-10-14T22:12:00Z","2017-10-14T22:13:00Z",78.43,78.43,78.43,0.00,1,0.19,,1,7.772,7.772,7.772,0.000,1,2.200,,0,4.210,4.210,4.210,0.000,1,0.924,,1
"2017-10-14T22:13:00Z","2017-10-14T22:14:00Z",81.78,81.78,81.78,0.00,1,0.19,,1,7.696,7.696,7.696,0.000,1,2.200,,0,4.733,4.733,4.733,0.000,1,0.925,,1
"2017-10-14T22:14:00Z","2017-10-14T22:15:00Z",80.74,80.74,80.74,0.00,1,0.19,,1,7.608,7.608,7.608,0.000,1,2.200,,0,4.463,4.463,4.463,0.000,1,0.926,,0
"2017-10-14T22:15:00Z","2017-10-14T22:16:00Z",79.40,79.40,79.40,0.00,1,0.19,,1,7.554,7.554,7.554,0.000,1,2.200,,0,4.172,4.172,4.172,0.000,1,0.925,,0
"2017-10-14T22:16:00Z","2017-10-14T22:17:00Z",81.43,81.43,81.43,0.00,1,0.19,,1,7.394,7.394,7.394,0.000,1,2.200,,0,4.376,4.376,4.376,0.000,1,0.927,,0
"2017-10-14T22:17:00Z","2017-10-14T22:18:00Z",82.45,82.45,82.45,0.00,1,0.19,,1,7.265,7.265,7.265,0.000,1,2.200,,0,4.428,4.428,4.428,0.000,1,0.928,,0
"2017-10-14T22:18:00Z","2017-10-14T22:19:00Z",83.32,83.32,83.32,0.00,1,0.19,,1,7.215,7.215,7.215,0.000,1,2.200,,0,4.530,4.530,4.530,0.000,1,0.929,,0
"2017-10-14T22:19:00Z","2017-10-14T22:20:00Z",84.93,84.93,84.93,0.00,1,0.19,,1,7.119,7.119,7.119,0.000,1,2.200,,0,4.709,4.709,4.709,0.000,1,0.930,,0
"2017-10-14T22:20:00Z","2017-10-14T22:21:00Z",86.21,86.21,86.21,0.00,1,0.19,,1,7.072,7.072,7.072,0.000,1,2.200,,0,4.877,4.877,4.877,0.000,1,0.930,,0
"2017-10-14T22:21:00Z","2017-10-14T22:22:00Z",85.17,85.17,85.17,0.00,1,0.19,,1,7.048,7.048,7.048,0.000,1,2.200,,0,4.680,4.680,4.680,0.000,1,0.930,,0
"2017-10-14T22:22:00Z","2017-10-14T22:23:00Z",85.65,85.65,85.65,0.00,1,0.19,,1,7.023,7.023,7.023,0.000,1,2.200,,0,4.736,4.736,4.736,0.000,1,0.931,,0
"2017-10-14T22:23:00Z","2017-10-14T22:24:00Z",86.88,86.88,86.88,0.00,1,0.19,,1,7.016,7.016,7.016,0.000,1,2.200,,0,4.934,4.934,4.934,0.000,1,0.931,,0
"2017-10-14T22:24:00Z","2017-10-14T22:25:00Z",88.81,88.81,88.81,0.00,1,0.19,,1,6.985,6.985,6.985,0.000,1,2.200,,0,5.219,5.219,5.219,0.000,1,0.932,,0
"2017-10-14T22:25:00Z","2017-10-14T22:26:00Z",89.89,89.89,89.89,0.00,1,0.19,,1,7.011,7.011,7.011,0.000,1,2.200,,0,5.417,5.417,5.417,0.000,1,0.932,,0
"2017-10-14T22:26:00Z","2017-10-14T22:27:00Z",87.76,87.76,87.76,0.00,1,0.19,,1,6.984,6.984,6.984,0.000,1,2.200,,0,5.047,5.047,5.047,0.000,1,0.931,,0
"2017-10-14T22:27:00Z","2017-10-14T22:28:00Z",88.38,88.38,88.38,0.00,1,0.19,,1,6.930,6.930,6.930,0.000,1,2.200,,0,5.095,5.095,5.095,0.000,1,0.932,,0
"2017-10-14T22:28:00Z","2017-10-14T22:29:00Z",87.30,87.30,87.30,0.00,1,0.19,,1,6.871,6.871,6.871,0.000,1,2.200,,0,4.860,4.860,4.860,0.000,1,0.932,,0
"2017-10-14T22:29:00Z","2017-10-14T22:30:00Z",85.56,85.56,85.56,0.00,1,0.19,,1,6.810,6.810,6.810,0.000,1,2.200,,0,4.511,4.511,4.511,0.000,1,0.932,,0
"2017-10-14T22:30:00Z","2017-10-14T22:31:00Z",86.45,86.45,86.45,0.00,1,0.19,,1,6.817,6.817,6.817,0.000,1,2.200,,0,4.666,4.666,4.666,0.000,1,0.932,,0
"2017-10-14T22:31:00Z","2017-10-14T22:32:00Z",84.97,84.97,84.97,0.00,1,0.19,,1,6.783,6.783,6.783,0.000,1,2.200,,0,4.387,4.387,4.387,0.000,1,0.932,,0
"2017-10-14T22:32:00Z","2017-10-14T22:33:00Z",86.77,86.77,86.77,0.00,1,0.19,,1,6.805,6.805,6.805,0.000,1,2.200,,0,4.707,4.707,4.707,0.000,1,0.932,,0
"2017-10-14T22:33:00Z","2017-10-14T22:34:00Z",85.04,85.04,85.04,0.00,1,0.19,,1,6.794,6.794,6.794,0.000,1,2.200,,0,4.408,4.408,4.408,0.000,1,0.932,,0
"2017-10-14T22:34:00Z","2017-10-14T22:35:00Z",85.64,85.64,85.64,0.00,1,0.19,,1,6.790,6.790,6.790,0.000,1,2.200,,0,4.505,4.505,4.505,0.000,1,0.932,,0
"2017-10-14T22:35:00Z","2017-10-14T22:36:00Z",86.49,86.49,86.49,0.00,1,0.19,,1,6.740,6.740,6.740,0.000,1,2.200,,0,4.597,4.597,4.597,0.000,1,0.932,,0
"2017-10-14T22:36:00Z","2017-10-14T22:37:00Z",88.00,88.00,88.00,0.00,1,0.19,,1,6.721,6.721,6.721,0.000,1,2.200,,0,4.826,4.826,4.826,0.000,1,0.933,,0
"2017-10-14T22:37:00Z","2017-10-14T22:38:00Z",88.05,88.05,88.05,0.00,1,0.19,,1,6.782,6.782,6.782,0.000,1,2.200,,0,4.895,4.895,4.895,0.000,1,0.933,,0
"2017-10-14T22:38:00Z","2017-10-14T22:39:00Z",88.89,88.89,88.89,0.00,1,0.19,,1,6.778,6.778,6.778,0.000,1,2.200,,0,5.027,5.027,5.027,0.000,1,0.933,,0
"2017-10-14T22:39:00Z","2017-10-14T22:40:00Z",86.91,86.91,86.91,0.00,1,0.19,,1,6.755,6.755,6.755,0.000,1,2.200,,0,4.682,4.682,4.682,0.000,1,0.932,,0
"2017-10-14T22:40:00Z","2017-10-14T22:41:00Z",86.29,86.29,86.29,0.00,1,0.19,,1,6.714,6.714,6.714,0.000,1,2.200,,0,4.539,4.539,4.539,0.000,1,0.932,,0
"2017-10-14T22:41:00Z","2017-10-14T22:42:00Z",86.12,86.12,86.12,0.00,1,0.19,,1,6.666,6.666,6.666,0.000,1,2.200,,0,4.463,4.463,4.463,0.000,1,0.933,,0
"2017-10-14T22:42:00Z","2017-10-14T22:43:00Z",88.16,88.16,88.16,0.00,1,0.19,,1,6.695,6.695,6.695,0.000,1,2.200,,0,4.826,4.826,4.826,0.000,1,0.933,,0
