startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-08-25T21:00:00Z","2019-08-25T21:30:00Z",20.365,20.212,20.533,0.010,30,2.200,0.018,0
"2019-08-25T21:30:00Z","2019-08-25T22:00:00Z",20.675,20.303,21.017,0.040,30,2.201,0.036,0
"2019-08-25T22:00:00Z","2019-08-25T22:30:00Z",19.860,19.617,20.241,0.027,30,2.201,0.030,0
"2019-08-25T22:30:00Z","2019-08-25T23:00:00Z",19.580,19.411,19.650,0.004,30,2.200,0.012,0
"2019-08-25T23:00:00Z","2019-08-25T23:30:00Z",19.202,19.002,19.408,0.015,30,2.200,0.022,0
"2019-08-25T23:30:00Z","2019-08-26T00:00:00Z",18.862,18.750,19.035,0.007,30,2.200,0.015,0
"2019-08-26T00:00:00Z","2019-08-26T00:30:00Z",18.651,18.432,18.773,0.008,30,2.200,0.017,0
"2019-08-26T00:30:00Z","2019-08-26T01:00:00Z",18.174,17.918,18.428,0.025,30,2.201,0.029,0
"2019-08-26T01:00:00Z","2019-08-26T01:30:00Z",17.377,17.037,17.892,0.070,30,2.202,0.048,0
"2019-08-26T01:30:00Z","2019-08-26T02:00:00Z",16.528,16.070,17.108,0.111,30,2.203,0.061,0
"2019-08-26T02:00:00Z","2019-08-26T02:30:00Z",16.106,15.842,16.319,0.032,30,2.201,0.033,0
"2019-08-26T02:30:00Z","2019-08-26T03:00:00Z",15.492,15.171,15.818,0.035,30,2.201,0.034,0
"2019-08-26T03:00:00Z","2019-08-26T03:30:00Z",15.567,15.177,15.791,0.038,30,2.201,0.036,0
"2019-08-26T03:30:00Z","2019-08-26T04:00:00Z",15.923,15.753,16.058,0.006,30,2.200,0.014,0
"2019-08-26T04:00:00Z","2019-08-26T04:30:00Z",16.136,16.086,16.205,0.001,30,2.200,0.006,0
"2019-08-26T04:30:00Z","2019-08-26T05:00:00Z",15.913,15.611,16.109,0.027,30,2.201,0.030,0
"2019-08-26T05:00:00Z","2019-08-26T05:30:00Z",15.308,15.088,15.593,0.021,30,2.201,0.026,0
"2019-08-26T05:30:00Z","2019-08-26T06:00:00Z",14.940,14.829,15.110,0.005,30,2.200,0.013,0
"2019-08-26T06:00:00Z","2019-08-26T06:30:00Z",14.832,14.772,14.915,0.001,30,2.200,0.006,0
"2019-08-26T06:30:00Z","2019-08-26T07:00:00Z",14.915,14.863,14.973,0.001,30,2.200,0.005,0
"2019-08-26T07:00:00Z","2019-08-26T07:30:00Z",14.878,14.756,14.948,0.002,30,2.200,0.008,0
"2019-08-26T07:30:00Z","2019-08-26T08:00:00Z",14.724,14.596,14.832,0.003,30,2.200,0.010,0
"2019-08-26T08:00:00Z","2019-08-26T08:30:00Z",14.530,14.435,14.605,0.002,30,2.200,0.008,0
"2019-08-26T08:30:00Z","2019-08-26T09:00:00Z",14.371,14.251,14.535,0.006,30,2.200,0.014,0
"2019-08-26T09:00:00Z","2019-08-26T09:30:00Z",14.320,14.234,14.419,0.002,30,2.200,0.008,0
"2019-08-26T09:30:00Z","2019-08-26T10:00:00Z",14.394,14.248,14.451,0.003,30,2.200,0.010,0
"2019-08-26T10:00:00Z","2019-08-26T10:30:00Z",14.459,14.414,14.522,0.001,30,2.200,0.005,0
"2019-08-26T10:30:00Z","2019-08-26T11:00:00Z",14.420,14.303,14.560,0.006,30,2.200,0.014,0
"2019-08-26T11:00:00Z","2019-08-26T11:30:00Z",14.386,14.302,14.476,0.002,30,2.200,0.009,0
"2019-08-26T11:30:00Z","2019-08-26T12:00:00Z",14.499,14.390,14.631,0.004,30,2.200,0.012,0
"2019-08-26T12:00:00Z","2019-08-26T12:30:00Z",14.944,14.614,15.360,0.062,30,2.202,0.046,0
"2019-08-26T12:30:00Z","2019-08-26T13:00:00Z",15.473,15.326,15.599,0.006,30,2.200,0.014,0
"2019-08-26T13:00:00Z","2019-08-26T13:30:00Z",15.838,15.554,16.145,0.029,30,2.201,0.031,0
"2019-08-26T13:30:00Z","2019-08-26T14:00:00Z",16.007,15.730,16.470,0.063,30,2.202,0.046,0
"2019-08-26T14:00:00Z","2019-08-26T14:30:00Z",16.837,16.297,17.414,0.160,30,2.205,0.073,0
"2019-08-26T14:30:00Z","2019-08-26T15:00:00Z",17.178,16.941,17.463,0.035,30,2.201,0.034,0
"2019-08-26T15:00:00Z","2019-08-26T15:30:00Z",17.320,17.144,17.582,0.013,30,2.200,0.021,0
"2019-08-26T15:30:00Z","2019-08-26T16:00:00Z",18.001,17.629,18.289,0.027,30,2.201,0.030,0
"2019-08-26T16:00:00Z","2019-08-26T16:30:00Z",18.352,18.278,18.459,0.003,30,2.200,0.009,0
"2019-08-26T16:30:00Z","2019-08-26T17:00:00Z",18.416,18.159,18.679,0.035,30,2.201,0.034,0
"2019-08-26T17:00:00Z","2019-08-26T17:30:00Z",18.783,18.568,19.049,0.020,30,2.201,0.026,0
"2019-08-26T17:30:00Z","2019-08-26T18:00:00Z",18.663,18.467,19.027,0.031,30,2.201,0.032,0
"2019-08-26T18:00:00Z","2019-08-26T18:30:00Z",18.745,18.510,18.856,0.007,30,2.200,0.015,0
"2019-08-26T18:30:00Z","2019-08-26T19:00:00Z",18.132,17.508,18.473,0.078,30,2.202,0.051,0
"2019-08-26T19:00:00Z","2019-08-26T19:30:00Z",17.695,17.477,17.857,0.014,30,2.200,0.022,0
"2019-08-26T19:30:00Z","2019-08-26T20:00:00Z",17.422,17.109,17.684,0.033,30,2.201,0.033,0
"2019-08-26T20:00:00Z","2019-08-26T20:30:00Z",16.814,16.601,17.161,0.037,30,2.201,0.035,0
"2019-08-26T20:30:00Z","2019-08-26T21:00:00Z",16.447,16.294,16.678,0.016,30,2.200,0.023,0
"2019-08-26T21:00:00Z","2019-08-26T21:30:00Z",16.496,16.307,16.801,0.025,30,2.201,0.029,0
"2019-08-26T21:30:00Z","2019-08-26T22:00:00Z",16.306,15.785,16.842,0.134,30,2.204,0.067,0
"2019-08-26T22:00:00Z","2019-08-26T22:30:00Z",15.860,15.795,15.988,0.003,30,2.200,0.009,0
"2019-08-26T22:30:00Z","2019-08-26T23:00:00Z",15.689,15.618,15.816,0.003,30,2.200,0.011,0
"2019-08-26T23:00:00Z","2019-08-26T23:30:00Z",15.540,15.270,15.699,0.010,30,2.200,0.018,0
"2019-08-26T23:30:00Z","2019-08-27T00:00:00Z",15.077,14.921,15.239,0.007,30,2.200,0.016,0
"2019-08-27T00:00:00Z","2019-08-27T00:30:00Z",14.919,14.841,15.013,0.001,30,2.200,0.006,0
"2019-08-27T00:30:00Z","2019-08-27T01:00:00Z",14.865,14.789,14.965,0.002,30,2.200,0.008,0
"2019-08-27T01:00:00Z","2019-08-27T01:30:00Z",14.898,14.813,15.019,0.003,30,2.200,0.010,0
"2019-08-27T01:30:00Z","2019-08-27T02:00:00Z",14.986,14.897,15.132,0.003,30,2.200,0.010,0
"2019-08-27T02:00:00Z","2019-08-27T02:30:00Z",15.012,14.913,15.128,0.004,24,2.200,0.013,1
"2019-08-27T02:30:00Z","2019-08-27T03:00:00Z",15.119,14.950,15.286,0.007,30,2.200,0.015,0
"2019-08-27T03:00:00Z","2019-08-27T03:30:00Z",15.067,14.920,15.235,0.007,30,2.200,0.015,0
"2019-08-27T03:30:00Z","2019-08-27T04:00:00Z",15.062,14.961,15.161,0.003,30,2.200,0.010,0
"2019-08-27T04:00:00Z","2019-08-27T04:30:00Z",15.087,14.950,15.248,0.006,30,2.200,0.014,0
"2019-08-27T04:30:00Z","2019-08-27T05:00:00Z",15.246,15.082,15.364,0.005,30,2.200,0.013,0
"2019-08-27T05:00:00Z","2019-08-27T05:30:00Z",14.969,14.864,15.137,0.004,30,2.200,0.011,0
"2019-08-27T05:30:00Z","2019-08-27T06:00:00Z",14.893,14.749,15.060,0.011,30,2.200,0.019,0
"2019-08-27T06:00:00Z","2019-08-27T06:30:00Z",14.620,14.502,14.858,0.006,30,2.200,0.014,0
"2019-08-27T06:30:00Z","2019-08-27T07:00:00Z",14.320,14.115,14.480,0.011,30,2.200,0.019,0
"2019-08-27T07:00:00Z","2019-08-27T07:30:00Z",14.034,13.800,14.233,0.014,30,2.200,0.021,0
"2019-08-27T07:30:00Z","2019-08-27T08:00:00Z",13.890,13.770,14.081,0.005,30,2.200,0.013,0
"2019-08-27T08:00:00Z","2019-08-27T08:30:00Z",13.825,13.717,13.948,0.003,30,2.200,0.010,0
"2019-08-27T08:30:00Z","2019-08-27T09:00:00Z",13.858,13.701,14.041,0.008,30,2.200,0.016,0
"2019-08-27T09:00:00Z","2019-08-27T09:30:00Z",14.249,13.981,14.452,0.026,30,2.201,0.029,0
"2019-08-27T09:30:00Z","2019-08-27T10:00:00Z",14.545,14.425,14.649,0.005,30,2.200,0.013,0
"2019-08-27T10:00:00Z","2019-08-27T10:30:00Z",14.753,14.662,14.811,0.001,30,2.200,0.007,0
"2019-08-27T10:30:00Z","2019-08-27T11:00:00Z",14.735,14.672,14.875,0.002,30,2.200,0.009,0
"2019-08-27T11:00:00Z","2019-08-27T11:30:00Z",14.633,14.518,14.778,0.007,30,2.200,0.015,0
"2019-08-27T11:30:00Z","2019-08-27T12:00:00Z",14.453,14.367,14.557,0.003,30,2.200,0.010,0
"2019-08-27T12:00:00Z","2019-08-27T12:30:00Z",14.501,14.318,14.733,0.016,30,2.200,0.023,0
"2019-08-27T12:30:00Z","2019-08-27T13:00:00Z",14.682,14.541,14.818,0.008,30,2.200,0.016,0
"2019-08-27T13:00:00Z","2019-08-27T13:30:00Z",14.769,14.559,15.152,0.030,30,2.201,0.031,0
"2019-08-27T13:30:00Z","2019-08-27T14:00:00Z",15.303,15.031,15.596,0.035,30,2.201,0.034,0
"2019-08-27T14:00:00Z","2019-08-27T14:30:00Z",15.816,15.571,16.039,0.012,30,2.200,0.020,0
"2019-08-27T14:30:00Z","2019-08-27T15:00:00Z",16.401,16.092,16.738,0.035,30,2.201,0.034,0
"2019-08-27T15:00:00Z","2019-08-27T15:30:00Z",16.951,16.626,17.289,0.029,30,2.201,0.031,0
"2019-08-27T15:30:00Z","2019-08-27T16:00:00Z",17.651,17.366,18.073,0.036,30,2.201,0.034,0
"2019-08-27T16:00:00Z","2019-08-27T16:30:00Z",18.336,18.014,18.768,0.043,30,2.201,0.038,0
"2019-08-27T16:30:00Z","2019-08-27T17:00:00Z",18.861,18.597,19.283,0.046,30,2.201,0.039,0
"2019-08-27T17:00:00Z","2019-08-27T17:30:00Z",16.977,12.518,19.352,6.602,30,2.392,0.469,1
"2019-08-27T17:30:00Z","2019-08-27T18:00:00Z",12.187,11.974,12.439,0.014,30,2.200,0.022,0
"2019-08-27T18:00:00Z","2019-08-27T18:30:00Z",12.932,12.223,14.465,0.530,30,2.216,0.133,0
"2019-08-27T18:30:00Z","2019-08-27T19:00:00Z",15.559,14.518,16.393,0.258,30,2.208,0.093,0
"2019-08-27T19:00:00Z","2019-08-27T19:30:00Z",16.919,16.387,17.159,0.064,30,2.202,0.046,0
"2019-08-27T19:30:00Z","2019-08-27T20:00:00Z",17.780,17.056,18.485,0.168,30,2.205,0.075,0
"2019-08-27T20:00:00Z","2019-08-27T20:30:00Z",18.775,18.302,19.046,0.049,30,2.201,0.041,0
"2019-08-27T20:30:00Z","2019-08-27T21:00:00Z",18.762,18.301,19.097,0.075,30,2.202,0.050,0
"2019-08-27T21:00:00Z","2019-08-27T21:30:00Z",18.869,18.453,19.101,0.023,30,2.201,0.027,0
"2019-08-27T21:30:00Z","2019-08-27T22:00:00Z",18.542,18.397,18.701,0.009,30,2.200,0.017,0
"2019-08-27T22:00:00Z","2019-08-27T22:30:00Z",16.753,14.296,18.601,2.239,30,2.267,0.273,0
"2019-08-27T22:30:00Z","2019-08-27T23:00:00Z",12.295,11.830,14.181,0.372,30,2.211,0.111,0
"2019-08-27T23:00:00Z","2019-08-27T23:30:00Z",11.583,11.394,11.764,0.008,30,2.200,0.016,0
"2019-08-27T23:30:00Z","2019-08-28T00:00:00Z",11.967,11.570,12.299,0.031,30,2.201,0.032,0
"2019-08-28T00:00:00Z","2019-08-28T00:30:00Z",12.232,12.158,12.336,0.002,30,2.200,0.008,0
"2019-08-28T00:30:00Z","2019-08-28T01:00:00Z",11.936,11.745,12.290,0.025,30,2.201,0.029,0
"2019-08-28T01:00:00Z","2019-08-28T01:30:00Z",12.137,11.866,12.453,0.038,30,2.201,0.035,0
"2019-08-28T01:30:00Z","2019-08-28T02:00:00Z",12.595,12.431,12.753,0.007,30,2.200,0.015,0
"2019-08-28T02:00:00Z","2019-08-28T02:30:00Z",12.642,12.513,12.723,0.003,30,2.200,0.011,0
"2019-08-28T02:30:00Z","2019-08-28T03:00:00Z",12.616,12.542,12.733,0.003,30,2.200,0.010,0
"2019-08-28T03:00:00Z","2019-08-28T03:30:00Z",12.540,12.450,12.709,0.005,30,2.200,0.012,0
"2019-08-28T03:30:00Z","2019-08-28T04:00:00Z",12.737,12.620,12.941,0.006,30,2.200,0.014,0
"2019-08-28T04:00:00Z","2019-08-28T04:30:00Z",12.826,12.720,12.929,0.003,30,2.200,0.010,0
"2019-08-28T04:30:00Z","2019-08-28T05:00:00Z",12.939,12.832,13.003,0.001,30,2.200,0.006,0
"2019-08-28T05:00:00Z","2019-08-28T05:30:00Z",13.003,12.918,13.093,0.002,30,2.200,0.008,0
"2019-08-28T05:30:00Z","2019-08-28T06:00:00Z",13.005,12.900,13.125,0.003,30,2.200,0.009,0
"2019-08-28T06:00:00Z","2019-08-28T06:30:00Z",12.719,12.527,12.908,0.014,30,2.200,0.021,0
"2019-08-28T06:30:00Z","2019-08-28T07:00:00Z",12.409,12.237,12.566,0.010,30,2.200,0.019,0
"2019-08-28T07:00:00Z","2019-08-28T07:30:00Z",12.198,12.147,12.251,0.001,30,2.200,0.006,0
"2019-08-28T07:30:00Z","2019-08-28T08:00:00Z",12.126,11.771,12.205,0.010,30,2.200,0.018,0
"2019-08-28T08:00:00Z","2019-08-28T08:30:00Z",11.405,11.221,11.686,0.018,30,2.201,0.025,0
"2019-08-28T08:30:00Z","2019-08-28T09:00:00Z",11.381,11.190,11.535,0.007,30,2.200,0.016,0
"2019-08-28T09:00:00Z","2019-08-28T09:30:00Z",11.244,11.024,11.437,0.012,30,2.200,0.020,0
"2019-08-28T09:30:00Z","2019-08-28T10:00:00Z",10.840,10.608,11.200,0.024,30,2.201,0.028,0
"2019-08-28T10:00:00Z","2019-08-28T10:30:00Z",10.705,10.584,10.891,0.005,30,2.200,0.013,0
"2019-08-28T10:30:00Z","2019-08-28T11:00:00Z",10.571,10.387,10.690,0.005,30,2.200,0.013,0
"2019-08-28T11:00:00Z","2019-08-28T11:30:00Z",10.424,10.272,10.552,0.007,30,2.200,0.015,0
"2019-08-28T11:30:00Z","2019-08-28T12:00:00Z",10.412,10.319,10.554,0.003,30,2.200,0.010,0
"2019-08-28T12:00:00Z","2019-08-28T12:30:00Z",10.519,10.408,10.669,0.004,30,2.200,0.012,0
"2019-08-28T12:30:00Z","2019-08-28T13:00:00Z",10.628,10.501,10.758,0.003,30,2.200,0.010,0
"2019-08-28T13:00:00Z","2019-08-28T13:30:00Z",10.576,10.475,10.712,0.006,30,2.200,0.014,0
"2019-08-28T13:30:00Z","2019-08-28T14:00:00Z",10.583,10.473,10.732,0.004,30,2.200,0.012,0
"2019-08-28T14:00:00Z","2019-08-28T14:30:00Z",10.707,10.520,11.016,0.020,30,2.201,0.026,0
"2019-08-28T14:30:00Z","2019-08-28T15:00:00Z",10.776,10.621,10.908,0.004,30,2.200,0.011,0
"2019-08-28T15:00:00Z","2019-08-28T15:30:00Z",11.085,10.822,11.318,0.026,30,2.201,0.030,0
"2019-08-28T15:30:00Z","2019-08-28T16:00:00Z",11.471,11.260,11.702,0.019,30,2.201,0.025,0
"2019-08-28T16:00:00Z","2019-08-28T16:30:00Z",11.756,11.545,11.970,0.017,30,2.201,0.024,0
"2019-08-28T16:30:00Z","2019-08-28T17:00:00Z",12.051,11.858,12.530,0.026,30,2.201,0.029,0
"2019-08-28T17:00:00Z","2019-08-28T17:30:00Z",12.698,12.440,12.906,0.018,30,2.201,0.024,0
"2019-08-28T17:30:00Z","2019-08-28T18:00:00Z",12.412,12.217,12.574,0.010,30,2.200,0.018,0
"2019-08-28T18:00:00Z","2019-08-28T18:30:00Z",12.465,12.124,12.665,0.022,30,2.201,0.027,0
"2019-08-28T18:30:00Z","2019-08-28T19:00:00Z",12.511,12.031,12.961,0.094,30,2.203,0.056,0
"2019-08-28T19:00:00Z","2019-08-28T19:30:00Z",13.016,12.943,13.166,0.004,30,2.200,0.011,0
"2019-08-28T19:30:00Z","2019-08-28T20:00:00Z",13.328,13.077,13.616,0.020,30,2.201,0.026,0
"2019-08-28T20:00:00Z","2019-08-28T20:30:00Z",13.727,13.625,13.831,0.004,30,2.200,0.011,0
"2019-08-28T20:30:00Z","2019-08-28T21:00:00Z",14.478,13.804,15.184,0.231,30,2.207,0.088,0
"2019-08-28T21:00:00Z","2019-08-28T21:30:00Z",15.422,15.008,15.764,0.039,30,2.201,0.036,0
"2019-08-28T21:30:00Z","2019-08-28T22:00:00Z",15.725,15.480,15.995,0.032,30,2.201,0.033,0
"2019-08-28T22:00:00Z","2019-08-28T22:30:00Z",16.172,15.760,16.537,0.084,30,2.203,0.053,0
"2019-08-28T22:30:00Z","2019-08-28T23:00:00Z",16.561,16.388,16.773,0.013,30,2.200,0.021,0
"2019-08-28T23:00:00Z","2019-08-28T23:30:00Z",16.501,16.255,16.704,0.018,30,2.201,0.024,0
"2019-08-28T23:30:00Z","2019-08-29T00:00:00Z",16.120,15.734,16.483,0.034,30,2.201,0.034,0
"2019-08-29T00:00:00Z","2019-08-29T00:30:00Z",15.350,14.931,15.621,0.061,30,2.202,0.045,0
"2019-08-29T00:30:00Z","2019-08-29T01:00:00Z",14.294,13.047,14.874,0.267,30,2.208,0.094,0
"2019-08-29T01:00:00Z","2019-08-29T01:30:00Z",13.206,13.023,13.520,0.024,30,2.201,0.028,0
"2019-08-29T01:30:00Z","2019-08-29T02:00:00Z",13.362,12.905,13.862,0.094,30,2.203,0.056,0
"2019-08-29T02:00:00Z","2019-08-29T02:30:00Z",13.534,12.931,13.861,0.069,30,2.202,0.048,0
"2019-08-29T02:30:00Z","2019-08-29T03:00:00Z",12.500,11.880,13.415,0.271,30,2.208,0.095,0
"2019-08-29T03:00:00Z","2019-08-29T03:30:00Z",11.800,11.185,12.113,0.061,30,2.202,0.045,0
"2019-08-29T03:30:00Z","2019-08-29T04:00:00Z",11.091,10.485,11.991,0.160,30,2.205,0.073,0
"2019-08-29T04:00:00Z","2019-08-29T04:30:00Z",10.212,9.895,10.527,0.032,30,2.201,0.033,0
"2019-08-29T04:30:00Z","2019-08-29T05:00:00Z",9.907,9.618,10.156,0.026,30,2.201,0.030,0
"2019-08-29T05:00:00Z","2019-08-29T05:30:00Z",9.506,9.318,9.739,0.017,30,2.201,0.024,0
"2019-08-29T05:30:00Z","2019-08-29T06:00:00Z",9.293,9.095,9.458,0.008,30,2.200,0.016,0
"2019-08-29T06:00:00Z","2019-08-29T06:30:00Z",9.019,8.794,9.272,0.012,30,2.200,0.020,0
"2019-08-29T06:30:00Z","2019-08-29T07:00:00Z",8.895,8.758,9.054,0.007,30,2.200,0.015,0
"2019-08-29T07:00:00Z","2019-08-29T07:30:00Z",9.022,8.842,9.371,0.011,30,2.200,0.019,0
"2019-08-29T07:30:00Z","2019-08-29T08:00:00Z",8.842,8.614,9.080,0.013,30,2.200,0.020,0
"2019-08-29T08:00:00Z","2019-08-29T08:30:00Z",9.084,8.828,9.386,0.022,30,2.201,0.027,0
"2019-08-29T08:30:00Z","2019-08-29T09:00:00Z",9.078,8.820,9.527,0.034,30,2.201,0.034,0
"2019-08-29T09:00:00Z","2019-08-29T09:30:00Z",9.770,9.355,10.094,0.040,30,2.201,0.036,0
"2019-08-29T09:30:00Z","2019-08-29T10:00:00Z",9.865,9.731,9.985,0.005,30,2.200,0.012,0
"2019-08-29T10:00:00Z","2019-08-29T10:30:00Z",9.860,9.743,10.026,0.005,30,2.200,0.012,0
"2019-08-29T10:30:00Z","2019-08-29T11:00:00Z",10.306,9.997,10.506,0.021,30,2.201,0.026,0
"2019-08-29T11:00:00Z","2019-08-29T11:30:00Z",10.383,10.234,10.492,0.005,30,2.200,0.013,0
"2019-08-29T11:30:00Z","2019-08-29T12:00:00Z",10.464,10.340,10.745,0.008,30,2.200,0.017,0
"2019-08-29T12:00:00Z","2019-08-29T12:30:00Z",10.691,10.510,10.958,0.015,30,2.200,0.023,0
"2019-08-29T12:30:00Z","2019-08-29T13:00:00Z",11.640,10.941,12.336,0.212,30,2.206,0.084,0
"2019-08-29T13:00:00Z","2019-08-29T13:30:00Z",12.822,12.293,13.477,0.179,30,2.205,0.077,0
"2019-08-29T13:30:00Z","2019-08-29T14:00:00Z",13.156,12.676,13.386,0.055,30,2.202,0.043,0
"2019-08-29T14:00:00Z","2019-08-29T14:30:00Z",12.211,11.913,12.684,0.052,30,2.202,0.042,0
"2019-08-29T14:30:00Z","2019-08-29T15:00:00Z",12.481,12.155,12.719,0.032,30,2.201,0.033,0
"2019-08-29T15:00:00Z","2019-08-29T15:30:00Z",12.733,12.499,12.902,0.012,30,2.200,0.020,0
"2019-08-29T15:30:00Z","2019-08-29T16:00:00Z",13.204,12.876,13.712,0.053,30,2.202,0.042,0
"2019-08-29T16:00:00Z","2019-08-29T16:30:00Z",14.147,13.744,14.590,0.061,30,2.202,0.045,0
"2019-08-29T16:30:00Z","2019-08-29T17:00:00Z",15.191,14.587,15.819,0.179,30,2.205,0.077,0
"2019-08-29T17:00:00Z","2019-08-29T17:30:00Z",16.437,15.851,17.175,0.148,30,2.204,0.070,0
"2019-08-29T17:30:00Z","2019-08-29T18:00:00Z",17.666,17.235,18.070,0.042,30,2.201,0.037,0
"2019-08-29T18:00:00Z","2019-08-29T18:30:00Z",18.168,17.762,18.640,0.071,30,2.202,0.049,0
"2019-08-29T18:30:00Z","2019-08-29T19:00:00Z",18.503,18.177,18.872,0.040,30,2.201,0.036,0
"2019-08-29T19:00:00Z","2019-08-29T19:30:00Z",18.922,18.411,19.558,0.151,30,2.205,0.071,0
"2019-08-29T19:30:00Z","2019-08-29T20:00:00Z",18.940,18.508,19.320,0.092,30,2.203,0.055,0
"2019-08-29T20:00:00Z","2019-08-29T20:30:00Z",18.528,17.932,19.141,0.234,30,2.207,0.088,0
"2019-08-29T20:30:00Z","2019-08-29T21:00:00Z",18.527,18.003,18.890,0.074,30,2.202,0.050,0
"2019-08-29T21:00:00Z","2019-08-29T21:30:00Z",18.635,18.230,18.807,0.019,30,2.201,0.025,0
"2019-08-29T21:30:00Z","2019-08-29T22:00:00Z",17.969,17.791,18.191,0.011,30,2.200,0.019,0
"2019-08-29T22:00:00Z","2019-08-29T22:30:00Z",18.424,18.170,18.720,0.024,30,2.201,0.028,0
"2019-08-29T22:30:00Z","2019-08-29T23:00:00Z",17.686,17.487,18.156,0.030,30,2.201,0.032,0
"2019-08-29T23:00:00Z","2019-08-29T23:30:00Z",17.514,17.098,17.818,0.050,30,2.202,0.041,0
"2019-08-29T23:30:00Z","2019-08-30T00:00:00Z",16.840,16.600,17.088,0.019,30,2.201,0.025,0
"2019-08-30T00:00:00Z","2019-08-30T00:30:00Z",16.094,15.558,16.603,0.092,30,2.203,0.055,0
"2019-08-30T00:30:00Z","2019-08-30T01:00:00Z",15.048,14.183,15.536,0.178,30,2.205,0.077,0
"2019-08-30T01:00:00Z","2019-08-30T01:30:00Z",13.956,13.728,14.226,0.016,30,2.200,0.023,0
"2019-08-30T01:30:00Z","2019-08-30T02:00:00Z",13.231,12.891,13.843,0.100,30,2.203,0.058,0
"2019-08-30T02:00:00Z","2019-08-30T02:30:00Z",13.009,12.653,13.276,0.028,30,2.201,0.030,0
"2019-08-30T02:30:00Z","2019-08-30T03:00:00Z",13.320,13.173,13.500,0.008,30,2.200,0.016,0
"2019-08-30T03:00:00Z","2019-08-30T03:30:00Z",13.207,13.114,13.442,0.009,30,2.200,0.018,0
"2019-08-30T03:30:00Z","2019-08-30T04:00:00Z",12.830,12.574,13.085,0.017,30,2.201,0.024,0
"2019-08-30T04:00:00Z","2019-08-30T04:30:00Z",12.478,12.299,12.772,0.022,30,2.201,0.027,0
"2019-08-30T04:30:00Z","2019-08-30T05:00:00Z",12.114,11.927,12.303,0.015,30,2.200,0.022,0
"2019-08-30T05:00:00Z","2019-08-30T05:30:00Z",11.616,11.346,11.940,0.019,30,2.201,0.025,0
"2019-08-30T05:30:00Z","2019-08-30T06:00:00Z",11.123,10.963,11.457,0.016,30,2.200,0.023,0
"2019-08-30T06:00:00Z","2019-08-30T06:30:00Z",10.730,10.427,11.032,0.029,30,2.201,0.031,0
"2019-08-30T06:30:00Z","2019-08-30T07:00:00Z",10.358,10.158,10.732,0.023,30,2.201,0.027,0
"2019-08-30T07:00:00Z","2019-08-30T07:30:00Z",10.096,9.683,10.436,0.044,30,2.201,0.038,0
"2019-08-30T07:30:00Z","2019-08-30T08:00:00Z",9.486,8.865,9.889,0.093,30,2.203,0.056,0
"2019-08-30T08:00:00Z","2019-08-30T08:30:00Z",8.601,8.307,8.950,0.033,30,2.201,0.033,0
"2019-08-30T08:30:00Z","2019-08-30T09:00:00Z",8.269,7.871,8.764,0.068,30,2.202,0.048,0
"2019-08-30T09:00:00Z","2019-08-30T09:30:00Z",8.025,7.750,8.299,0.028,30,2.201,0.031,0
"2019-08-30T09:30:00Z","2019-08-30T10:00:00Z",8.242,7.983,8.477,0.019,30,2.201,0.025,0
"2019-08-30T10:00:00Z","2019-08-30T10:30:00Z",7.616,7.253,8.183,0.067,30,2.202,0.047,0
"2019-08-30T10:30:00Z","2019-08-30T11:00:00Z",7.141,6.858,7.383,0.027,30,2.201,0.030,0
"2019-08-30T11:00:00Z","2019-08-30T11:30:00Z",6.737,6.414,7.073,0.023,30,2.201,0.027,0
"2019-08-30T11:30:00Z","2019-08-30T12:00:00Z",7.265,6.841,7.847,0.069,30,2.202,0.048,0
"2019-08-30T12:00:00Z","2019-08-30T12:30:00Z",8.429,7.947,8.848,0.091,30,2.203,0.055,0
"2019-08-30T12:30:00Z","2019-08-30T13:00:00Z",9.547,8.928,10.010,0.078,30,2.202,0.051,0
"2019-08-30T13:00:00Z","2019-08-30T13:30:00Z",10.511,9.990,10.984,0.058,30,2.202,0.044,0
"2019-08-30T13:30:00Z","2019-08-30T14:00:00Z",11.260,11.014,11.698,0.033,30,2.201,0.033,0
"2019-08-30T14:00:00Z","2019-08-30T14:30:00Z",12.268,11.692,12.873,0.119,30,2.204,0.063,0
"2019-08-30T14:30:00Z","2019-08-30T15:00:00Z",13.316,12.845,13.871,0.091,30,2.203,0.055,0
"2019-08-30T15:00:00Z","2019-08-30T15:30:00Z",14.155,13.980,14.339,0.012,30,2.200,0.020,0
"2019-08-30T15:30:00Z","2019-08-30T16:00:00Z",14.807,14.357,15.235,0.056,30,2.202,0.043,0
"2019-08-30T16:00:00Z","2019-08-30T16:30:00Z",15.457,15.206,15.830,0.039,30,2.201,0.036,0
"2019-08-30T16:30:00Z","2019-08-30T17:00:00Z",15.977,15.833,16.199,0.009,30,2.200,0.017,0
"2019-08-30T17:00:00Z","2019-08-30T17:30:00Z",16.292,16.029,16.531,0.018,30,2.201,0.025,0
"2019-08-30T17:30:00Z","2019-08-30T18:00:00Z",16.462,16.227,16.709,0.014,30,2.200,0.022,0
"2019-08-30T18:00:00Z","2019-08-30T18:30:00Z",16.744,16.551,16.969,0.015,30,2.200,0.022,0
