startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-10-12T10:00:00Z","2018-10-12T10:30:00Z",95.46555,95.46122,95.47120,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-10-12T10:30:00Z","2018-10-12T11:00:00Z",95.46588,95.46122,95.47120,0.00003,30.00000,0.01730,0.00093,1,,,1
"2018-10-12T11:00:00Z","2018-10-12T11:30:00Z",95.46122,95.45124,95.47120,0.00001,30.00000,0.01723,0.00048,0,,,1
"2018-10-12T11:30:00Z","2018-10-12T12:00:00Z",95.46155,95.45124,95.47120,0.00003,30.00000,0.01732,0.00101,0,,,1
"2018-10-12T12:00:00Z","2018-10-12T12:30:00Z",95.44591,95.44125,95.46122,0.00006,30.00000,0.01743,0.00141,0,,,1
"2018-10-12T12:30:00Z","2018-10-12T13:00:00Z",95.43826,95.43127,95.45124,0.00006,30.00000,0.01742,0.00137,0,,,1
"2018-10-12T13:00:00Z","2018-10-12T13:30:00Z",95.42561,95.42128,95.43127,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-10-12T13:30:00Z","2018-10-12T14:00:00Z",95.42561,95.42128,95.43127,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-10-12T14:00:00Z","2018-10-12T14:30:00Z",95.41662,95.41130,95.42128,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-10-12T14:30:00Z","2018-10-12T15:00:00Z",95.42195,95.42128,95.43127,0.00001,30.00000,0.01722,0.00046,0,,,1
"2018-10-12T15:00:00Z","2018-10-12T15:30:00Z",95.42694,95.41130,95.44125,0.00004,30.00000,0.01735,0.00114,0,,,1
"2018-10-12T15:30:00Z","2018-10-12T16:00:00Z",95.42927,95.41130,95.44125,0.00004,30.00000,0.01734,0.00111,0,,,1
"2018-10-12T16:00:00Z","2018-10-12T16:30:00Z",95.39632,95.38135,95.41130,0.00006,30.00000,0.01743,0.00142,0,101.49938,0.08417,1
"2018-10-12T16:30:00Z","2018-10-12T17:00:00Z",95.37669,95.37137,95.38135,0.00003,30.00000,0.01730,0.00093,1,101.47463,0.08405,1
"2018-10-12T17:00:00Z","2018-10-12T17:30:00Z",95.36238,95.35139,95.37137,0.00006,30.00000,0.01745,0.00146,0,101.45707,0.08403,1
"2018-10-12T17:30:00Z","2018-10-12T18:00:00Z",95.32610,95.31146,95.35139,0.00014,30.00000,0.01772,0.00213,0,101.41670,0.08403,0
"2018-10-12T18:00:00Z","2018-10-12T18:30:00Z",95.28517,95.26154,95.31146,0.00022,30.00000,0.01804,0.00273,0,101.36876,0.08399,0
"2018-10-12T18:30:00Z","2018-10-12T19:00:00Z",95.25022,95.24157,95.27153,0.00008,30.00000,0.01751,0.00164,0,101.33008,0.08381,0
"2018-10-12T19:00:00Z","2018-10-12T19:30:00Z",95.22227,95.20164,95.24157,0.00014,30.00000,0.01775,0.00219,0,101.29865,0.08382,1
"2018-10-12T19:30:00Z","2018-10-12T20:00:00Z",95.19265,95.18167,95.20164,0.00003,30.00000,0.01732,0.00100,0,101.26803,0.08370,0
"2018-10-12T20:00:00Z","2018-10-12T20:30:00Z",95.16669,95.16170,95.18167,0.00006,30.00000,0.01743,0.00142,0,,,1
"2018-10-12T20:30:00Z","2018-10-12T21:00:00Z",95.14772,95.13175,95.16170,0.00011,30.00000,0.01761,0.00189,0,,,1
"2018-10-12T21:00:00Z","2018-10-12T21:30:00Z",95.13508,95.13175,95.14173,0.00002,30.00000,0.01729,0.00087,0,,,1
"2018-10-12T21:30:00Z","2018-10-12T22:00:00Z",95.12842,95.12176,95.14173,0.00003,30.00000,0.01732,0.00100,0,,,1
"2018-10-12T22:00:00Z","2018-10-12T22:30:00Z",95.12909,95.12176,95.13175,0.00002,30.00000,0.01728,0.00082,0,,,1
"2018-10-12T22:30:00Z","2018-10-12T23:00:00Z",95.11411,95.10179,95.12176,0.00004,30.00000,0.01735,0.00114,0,,,1
"2018-10-12T23:00:00Z","2018-10-12T23:30:00Z",95.10712,95.10179,95.11178,0.00003,30.00000,0.01730,0.00093,0,,,1
"2018-10-12T23:30:00Z","2018-10-13T00:00:00Z",95.10146,95.09181,95.11178,0.00005,30.00000,0.01740,0.00131,0,,,1
"2018-10-13T00:00:00Z","2018-10-13T00:30:00Z",95.09780,95.09181,95.11178,0.00005,30.00000,0.01737,0.00123,0,,,1
"2018-10-13T00:30:00Z","2018-10-13T01:00:00Z",95.11777,95.11178,95.13175,0.00004,30.00000,0.01735,0.00113,0,,,1
"2018-10-13T01:00:00Z","2018-10-13T01:30:00Z",95.11444,95.10179,95.12176,0.00003,30.00000,0.01733,0.00106,0,,,1
"2018-10-13T01:30:00Z","2018-10-13T02:00:00Z",95.10279,95.10179,95.11178,0.00001,30.00000,0.01724,0.00056,0,,,1
"2018-10-13T02:00:00Z","2018-10-13T02:30:00Z",95.10279,95.10179,95.11178,0.00001,30.00000,0.01724,0.00056,0,,,1
"2018-10-13T02:30:00Z","2018-10-13T03:00:00Z",95.10612,95.10179,95.11178,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-10-13T03:00:00Z","2018-10-13T03:30:00Z",95.10379,95.10179,95.11178,0.00002,30.00000,0.01726,0.00074,0,,,1
"2018-10-13T03:30:00Z","2018-10-13T04:00:00Z",95.09215,95.09181,95.10179,0.00000,30.00000,0.01721,0.00033,0,,,1
"2018-10-13T04:00:00Z","2018-10-13T04:30:00Z",95.07950,95.07184,95.09181,0.00006,30.00000,0.01743,0.00141,0,,,1
"2018-10-13T04:30:00Z","2018-10-13T05:00:00Z",95.07284,95.06186,95.08183,0.00002,30.00000,0.01726,0.00073,0,,,1
"2018-10-13T05:00:00Z","2018-10-13T05:30:00Z",95.07184,95.07184,95.07184,0.00000,30.00000,0.01720,0.00000,0,,,1
"2018-10-13T05:30:00Z","2018-10-13T06:00:00Z",95.07317,95.07184,95.08183,0.00001,30.00000,0.01725,0.00063,0,,,1
"2018-10-13T06:00:00Z","2018-10-13T06:30:00Z",95.07151,95.06186,95.08183,0.00005,30.00000,0.01740,0.00131,0,,,1
"2018-10-13T06:30:00Z","2018-10-13T07:00:00Z",95.09913,95.09181,95.11178,0.00003,30.00000,0.01730,0.00095,0,,,1
"2018-10-13T07:00:00Z","2018-10-13T07:30:00Z",95.09747,95.09181,95.10179,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-10-13T07:30:00Z","2018-10-13T08:00:00Z",95.10978,95.10179,95.11178,0.00002,30.00000,0.01726,0.00074,0,,,1
"2018-10-13T08:00:00Z","2018-10-13T08:30:00Z",95.11145,95.10179,95.12176,0.00004,30.00000,0.01735,0.00112,0,,,1
"2018-10-13T08:30:00Z","2018-10-13T09:00:00Z",95.11078,95.10179,95.11178,0.00001,30.00000,0.01724,0.00056,0,,,1
"2018-10-13T09:00:00Z","2018-10-13T09:30:00Z",95.10878,95.10179,95.12176,0.00004,30.00000,0.01736,0.00119,0,,,1
"2018-10-13T09:30:00Z","2018-10-13T10:00:00Z",95.10912,95.09181,95.12176,0.00007,30.00000,0.01746,0.00151,0,,,1
"2018-10-13T10:00:00Z","2018-10-13T10:30:00Z",95.09081,95.08183,95.10179,0.00004,30.00000,0.01734,0.00111,0,,,1
"2018-10-13T10:30:00Z","2018-10-13T11:00:00Z",95.08848,95.08183,95.10179,0.00003,30.00000,0.01732,0.00100,0,,,1
"2018-10-13T11:00:00Z","2018-10-13T11:30:00Z",95.07384,95.06186,95.08183,0.00003,30.00000,0.01732,0.00100,0,,,1
"2018-10-13T11:30:00Z","2018-10-13T12:00:00Z",95.07517,95.07184,95.08183,0.00002,30.00000,0.01729,0.00087,0,,,1
"2018-10-13T12:00:00Z","2018-10-13T12:30:00Z",95.07151,95.06186,95.08183,0.00005,30.00000,0.01740,0.00131,0,101.15396,0.08395,1
"2018-10-13T12:30:00Z","2018-10-13T13:00:00Z",95.08549,95.07184,95.09181,0.00006,30.00000,0.01742,0.00139,0,101.16233,0.08385,1
"2018-10-13T13:00:00Z","2018-10-13T13:30:00Z",95.08715,95.08183,95.10179,0.00005,30.00000,0.01738,0.00124,0,101.15456,0.08368,1
"2018-10-13T13:30:00Z","2018-10-13T14:00:00Z",95.07584,95.06186,95.08183,0.00004,30.00000,0.01735,0.00113,1,101.13009,0.08344,1
"2018-10-13T14:00:00Z","2018-10-13T14:30:00Z",95.07084,95.06186,95.07184,0.00001,30.00000,0.01724,0.00056,0,101.11239,0.08318,0
"2018-10-13T14:30:00Z","2018-10-13T15:00:00Z",95.06818,95.06186,95.08183,0.00004,30.00000,0.01737,0.00122,0,101.09632,0.08296,0
"2018-10-13T15:00:00Z","2018-10-13T15:30:00Z",95.08549,95.07184,95.10179,0.00015,30.00000,0.01776,0.00222,0,101.09415,0.08270,0
"2018-10-13T15:30:00Z","2018-10-13T16:00:00Z",95.06852,95.05188,95.08183,0.00006,30.00000,0.01745,0.00146,0,101.05051,0.08217,0
"2018-10-13T20:00:00Z","2018-10-13T20:30:00Z",94.77498,94.75235,94.81226,0.00025,30.00000,0.01816,0.00291,0,100.62984,0.08015,0
"2018-10-13T20:30:00Z","2018-10-13T21:00:00Z",94.78996,94.78230,94.79229,0.00002,30.00000,0.01727,0.00078,0,100.63979,0.07982,0
"2018-10-13T21:00:00Z","2018-10-13T21:30:00Z",94.81092,94.79229,94.83222,0.00014,30.00000,0.01772,0.00213,0,100.65869,0.07990,0
"2018-10-13T21:30:00Z","2018-10-13T22:00:00Z",94.84354,94.83222,94.85219,0.00005,30.00000,0.01740,0.00133,0,100.68816,0.07976,0
"2018-10-13T22:00:00Z","2018-10-13T22:30:00Z",94.86051,94.84221,94.87216,0.00010,30.00000,0.01757,0.00180,0,100.70480,0.07980,0
"2018-10-13T22:30:00Z","2018-10-13T23:00:00Z",94.87449,94.86218,94.88215,0.00003,30.00000,0.01730,0.00092,0,100.71966,0.07977,0
"2018-10-13T23:00:00Z","2018-10-13T23:30:00Z",94.88348,94.87216,94.90211,0.00006,30.00000,0.01743,0.00141,0,100.72823,0.07980,0
"2018-10-13T23:30:00Z","2018-10-14T00:00:00Z",94.90777,94.90211,94.92208,0.00003,30.00000,0.01732,0.00104,0,100.75303,0.07979,0
"2018-10-14T00:00:00Z","2018-10-14T00:30:00Z",94.93273,94.91210,94.94205,0.00011,30.00000,0.01762,0.00191,0,100.77913,0.07988,0
"2018-10-14T00:30:00Z","2018-10-14T01:00:00Z",94.94837,94.93206,94.96201,0.00012,30.00000,0.01766,0.00200,0,100.79698,0.07993,0
"2018-10-14T01:00:00Z","2018-10-14T01:30:00Z",94.97832,94.96201,94.99197,0.00007,30.00000,0.01745,0.00147,0,100.83006,0.07994,0
"2018-10-14T01:30:00Z","2018-10-14T02:00:00Z",95.01759,94.99197,95.06186,0.00055,30.00000,0.01921,0.00427,0,100.87251,0.08044,0
"2018-10-14T02:00:00Z","2018-10-14T02:30:00Z",95.07051,95.06186,95.07184,0.00001,30.00000,0.01725,0.00063,0,100.92724,0.07998,0
"2018-10-14T02:30:00Z","2018-10-14T03:00:00Z",95.06486,95.06186,95.07184,0.00002,30.00000,0.01728,0.00085,0,100.92447,0.08002,0
"2018-10-14T03:00:00Z","2018-10-14T03:30:00Z",95.08149,95.07184,95.10179,0.00012,30.00000,0.01766,0.00200,0,100.94658,0.08017,0
"2018-10-14T03:30:00Z","2018-10-14T04:00:00Z",95.11644,95.10179,95.14173,0.00016,30.00000,0.01782,0.00233,0,100.98833,0.08032,1
"2018-10-14T04:00:00Z","2018-10-14T04:30:00Z",95.15172,95.14173,95.16170,0.00006,30.00000,0.01741,0.00135,0,101.03656,0.08037,1
"2018-10-14T04:30:00Z","2018-10-14T05:00:00Z",95.18466,95.16170,95.21162,0.00019,30.00000,0.01793,0.00254,0,101.07617,0.08061,1
"2018-10-14T05:00:00Z","2018-10-14T05:30:00Z",95.25355,95.20164,95.29149,0.00063,30.00000,0.01948,0.00458,0,101.18156,0.08191,1
"2018-10-14T05:30:00Z","2018-10-14T06:00:00Z",95.29848,95.28151,95.32144,0.00013,30.00000,0.01770,0.00210,0,101.26044,0.08170,1
"2018-10-14T06:00:00Z","2018-10-14T06:30:00Z",95.32843,95.31146,95.35139,0.00011,30.00000,0.01763,0.00192,0,101.30209,0.08188,1
"2018-10-14T06:30:00Z","2018-10-14T07:00:00Z",95.35639,95.34141,95.37137,0.00013,30.00000,0.01769,0.00207,0,101.34033,0.08207,1
"2018-10-14T07:00:00Z","2018-10-14T07:30:00Z",95.38668,95.37137,95.41130,0.00014,30.00000,0.01774,0.00218,0,101.38134,0.08226,1
"2018-10-14T07:30:00Z","2018-10-14T08:00:00Z",95.42195,95.41130,95.43127,0.00004,30.00000,0.01736,0.00117,0,101.42797,0.08236,1
"2018-10-14T08:00:00Z","2018-10-14T08:30:00Z",95.43460,95.42128,95.44125,0.00003,30.00000,0.01732,0.00100,0,,,1
"2018-10-14T08:30:00Z","2018-10-14T09:00:00Z",95.44425,95.43127,95.46122,0.00008,30.00000,0.01749,0.00160,0,,,1
"2018-10-14T09:00:00Z","2018-10-14T09:30:00Z",95.46655,95.44125,95.48119,0.00013,30.00000,0.01769,0.00207,0,,,1
"2018-10-14T09:30:00Z","2018-10-14T10:00:00Z",95.49051,95.47120,95.52113,0.00018,30.00000,0.01788,0.00244,0,,,1
"2018-10-14T10:00:00Z","2018-10-14T10:30:00Z",95.52945,95.51114,95.55108,0.00016,30.00000,0.01780,0.00230,0,,,1
"2018-10-14T10:30:00Z","2018-10-14T11:00:00Z",95.56772,95.55108,95.59102,0.00015,30.00000,0.01776,0.00221,0,,,1
"2018-10-14T11:00:00Z","2018-10-14T11:30:00Z",95.60266,95.59102,95.61098,0.00006,30.00000,0.01744,0.00144,0,,,1
"2018-10-14T11:30:00Z","2018-10-14T12:00:00Z",95.60665,95.59102,95.63095,0.00011,30.00000,0.01761,0.00190,0,,,1
"2018-10-14T12:00:00Z","2018-10-14T12:30:00Z",95.61531,95.60099,95.63095,0.00009,30.00000,0.01756,0.00177,0,101.68161,0.08347,1
"2018-10-14T12:30:00Z","2018-10-14T13:00:00Z",95.62496,95.61098,95.64093,0.00006,30.00000,0.01743,0.00140,0,101.69112,0.08344,1
"2018-10-14T13:00:00Z","2018-10-14T13:30:00Z",95.63960,95.62097,95.66090,0.00011,30.00000,0.01761,0.00190,0,101.70635,0.08348,1
"2018-10-14T13:30:00Z","2018-10-14T14:00:00Z",95.67355,95.65092,95.69085,0.00009,30.00000,0.01754,0.00172,0,101.74132,0.08347,1
"2018-10-14T14:00:00Z","2018-10-14T14:30:00Z",95.69585,95.68087,95.71082,0.00004,30.00000,0.01735,0.00115,0,101.75959,0.08334,1
"2018-10-14T14:30:00Z","2018-10-14T15:00:00Z",95.71648,95.69085,95.74077,0.00017,30.00000,0.01785,0.00238,0,101.77600,0.08338,1
"2018-10-14T15:00:00Z","2018-10-14T15:30:00Z",95.74876,95.74077,95.75076,0.00002,30.00000,0.01726,0.00074,0,101.80718,0.08321,1
"2018-10-14T15:30:00Z","2018-10-14T16:00:00Z",95.75475,95.74077,95.77073,0.00005,30.00000,0.01738,0.00123,0,101.81113,0.08319,1
"2018-10-14T16:00:00Z","2018-10-14T16:30:00Z",95.74543,95.71082,95.77073,0.00036,30.00000,0.01853,0.00344,0,101.79799,0.08340,0
"2018-10-14T16:30:00Z","2018-10-14T17:00:00Z",95.74643,95.73079,95.78071,0.00028,30.00000,0.01825,0.00305,0,101.79467,0.08326,0
"2018-10-14T17:00:00Z","2018-10-14T17:30:00Z",95.75608,95.73079,95.78071,0.00022,30.00000,0.01803,0.00270,0,101.80274,0.08317,0
"2018-10-14T17:30:00Z","2018-10-14T18:00:00Z",95.73278,95.71082,95.74077,0.00009,30.00000,0.01753,0.00169,0,101.77435,0.08297,1
"2018-10-14T18:00:00Z","2018-10-14T18:30:00Z",95.72979,95.71082,95.75076,0.00020,30.00000,0.01796,0.00259,0,101.76799,0.08301,0
"2018-10-14T18:30:00Z","2018-10-14T19:00:00Z",95.69851,95.69085,95.71082,0.00005,30.00000,0.01740,0.00133,0,101.73406,0.08283,0
"2018-10-14T19:00:00Z","2018-10-14T19:30:00Z",95.69119,95.68087,95.70084,0.00005,30.00000,0.01740,0.00131,0,101.72967,0.08290,0
"2018-10-14T19:30:00Z","2018-10-14T20:00:00Z",95.71348,95.69085,95.73079,0.00014,30.00000,0.01775,0.00219,0,101.76665,0.08329,0
"2018-10-14T20:00:00Z","2018-10-14T20:30:00Z",95.72580,95.71082,95.74077,0.00008,30.00000,0.01751,0.00164,0,101.79042,0.08344,0
"2018-10-14T20:30:00Z","2018-10-14T21:00:00Z",95.71115,95.70084,95.72080,0.00005,30.00000,0.01740,0.00131,0,101.77915,0.08350,1
"2018-10-14T21:00:00Z","2018-10-14T21:30:00Z",95.71715,95.70084,95.73079,0.00015,30.00000,0.01776,0.00222,0,101.79405,0.08375,1
"2018-10-14T21:30:00Z","2018-10-14T22:00:00Z",95.72580,95.72080,95.73079,0.00003,30.00000,0.01730,0.00093,0,101.80610,0.08370,1
"2018-10-14T22:00:00Z","2018-10-14T22:30:00Z",95.73645,95.73079,95.75076,0.00004,30.00000,0.01735,0.00114,0,101.82172,0.08380,1
"2018-10-14T22:30:00Z","2018-10-14T23:00:00Z",95.74310,95.73079,95.75076,0.00004,30.00000,0.01735,0.00114,0,101.83096,0.08384,1
"2018-10-14T23:00:00Z","2018-10-14T23:30:00Z",95.76141,95.74077,95.78071,0.00020,30.00000,0.01795,0.00258,0,101.84975,0.08399,1
"2018-10-14T23:30:00Z","2018-10-15T00:00:00Z",95.75175,95.74077,95.76074,0.00004,30.00000,0.01737,0.00121,0,101.83949,0.08384,1
"2018-10-15T00:00:00Z","2018-10-15T00:30:00Z",95.77605,95.76074,95.78071,0.00005,30.00000,0.01738,0.00124,1,,,1
"2018-10-15T00:30:00Z","2018-10-15T01:00:00Z",95.77904,95.77073,95.79069,0.00004,30.00000,0.01736,0.00118,0,,,1
"2018-10-15T01:00:00Z","2018-10-15T01:30:00Z",95.79901,95.79069,95.80068,0.00001,30.00000,0.01726,0.00069,0,,,1
"2018-10-15T01:30:00Z","2018-10-15T02:00:00Z",95.79435,95.79069,95.81066,0.00004,30.00000,0.01737,0.00122,0,,,1
"2018-10-15T02:00:00Z","2018-10-15T02:30:00Z",95.77738,95.77073,95.79069,0.00006,30.00000,0.01742,0.00138,0,,,1
"2018-10-15T02:30:00Z","2018-10-15T03:00:00Z",95.76607,95.75076,95.77073,0.00005,30.00000,0.01738,0.00124,0,,,1
"2018-10-15T03:00:00Z","2018-10-15T03:30:00Z",95.78736,95.77073,95.80068,0.00004,30.00000,0.01737,0.00120,0,,,1
"2018-10-15T03:30:00Z","2018-10-15T04:00:00Z",95.76640,95.74077,95.79069,0.00022,30.00000,0.01802,0.00269,0,,,1
"2018-10-15T04:00:00Z","2018-10-15T04:30:00Z",95.74710,95.72080,95.77073,0.00022,30.00000,0.01802,0.00269,0,,,1
"2018-10-15T04:30:00Z","2018-10-15T05:00:00Z",95.73911,95.71082,95.76074,0.00030,30.00000,0.01834,0.00318,0,,,1
"2018-10-15T05:00:00Z","2018-10-15T05:30:00Z",95.73012,95.71082,95.74077,0.00004,30.00000,0.01736,0.00117,0,,,1
"2018-10-15T05:30:00Z","2018-10-15T06:00:00Z",95.70649,95.69085,95.72080,0.00008,30.00000,0.01751,0.00164,0,,,1
"2018-10-15T06:00:00Z","2018-10-15T06:30:00Z",95.68719,95.68087,95.69085,0.00002,30.00000,0.01729,0.00089,1,,,1
"2018-10-15T06:30:00Z","2018-10-15T07:00:00Z",95.68486,95.68087,95.70084,0.00003,30.00000,0.01732,0.00103,0,,,1
"2018-10-15T07:00:00Z","2018-10-15T07:30:00Z",95.67188,95.66090,95.68087,0.00004,30.00000,0.01737,0.00121,0,,,1
"2018-10-15T07:30:00Z","2018-10-15T08:00:00Z",95.65658,95.64093,95.66090,0.00003,30.00000,0.01732,0.00104,0,,,1
"2018-10-15T08:00:00Z","2018-10-15T08:30:00Z",95.63295,95.62097,95.64093,0.00004,30.00000,0.01737,0.00121,0,,,1
"2018-10-15T08:30:00Z","2018-10-15T09:00:00Z",95.61098,95.60099,95.62097,0.00001,30.00000,0.01723,0.00048,0,,,1
"2018-10-15T09:00:00Z","2018-10-15T09:30:00Z",95.60532,95.60099,95.61098,0.00003,30.00000,0.01730,0.00092,1,,,1
"2018-10-15T09:30:00Z","2018-10-15T10:00:00Z",95.60066,95.59102,95.61098,0.00002,30.00000,0.01727,0.00075,0,,,1
"2018-10-15T10:00:00Z","2018-10-15T10:30:00Z",95.58402,95.57104,95.60099,0.00008,30.00000,0.01752,0.00167,0,,,1
"2018-10-15T10:30:00Z","2018-10-15T11:00:00Z",95.57204,95.57104,95.58103,0.00001,30.00000,0.01724,0.00056,0,,,1
"2018-10-15T11:00:00Z","2018-10-15T11:30:00Z",95.57005,95.56106,95.57104,0.00001,30.00000,0.01724,0.00056,0,,,1
"2018-10-15T11:30:00Z","2018-10-15T12:00:00Z",95.56572,95.56106,95.57104,0.00003,30.00000,0.01730,0.00092,1,,,1
"2018-10-15T12:00:00Z","2018-10-15T12:30:00Z",95.57870,95.57104,95.59102,0.00005,30.00000,0.01738,0.00124,0,101.68161,0.08421,1
"2018-10-15T12:30:00Z","2018-10-15T13:00:00Z",95.59401,95.58103,95.60099,0.00004,30.00000,0.01734,0.00109,1,101.70285,0.08431,1
"2018-10-15T13:00:00Z","2018-10-15T13:30:00Z",95.61497,95.60099,95.63095,0.00016,30.00000,0.01782,0.00233,0,101.73014,0.08454,1
"2018-10-15T13:30:00Z","2018-10-15T14:00:00Z",95.63062,95.62097,95.64093,0.00004,30.00000,0.01735,0.00112,1,101.73780,0.08426,1
"2018-10-15T14:00:00Z","2018-10-15T14:30:00Z",95.63960,95.63095,95.65092,0.00004,30.00000,0.01735,0.00115,1,101.74571,0.08422,1
"2018-10-15T14:30:00Z","2018-10-15T15:00:00Z",95.64792,95.63095,95.66090,0.00005,30.00000,0.01739,0.00128,0,101.74628,0.08409,1
"2018-10-15T15:00:00Z","2018-10-15T15:30:00Z",95.66822,95.64093,95.69085,0.00015,30.00000,0.01777,0.00224,0,101.76491,0.08413,0
"2018-10-15T15:30:00Z","2018-10-15T16:00:00Z",95.69085,95.68087,95.70084,0.00003,30.00000,0.01731,0.00096,0,101.77667,0.08386,0
"2018-10-15T16:00:00Z","2018-10-15T16:30:00Z",95.69052,95.68087,95.70084,0.00004,30.00000,0.01735,0.00112,1,101.77242,0.08365,1
"2018-10-15T16:30:00Z","2018-10-15T17:00:00Z",95.69318,95.68087,95.71082,0.00006,30.00000,0.01743,0.00141,0,101.76738,0.08351,0
"2018-10-15T17:00:00Z","2018-10-15T17:30:00Z",95.71315,95.70084,95.72080,0.00003,30.00000,0.01732,0.00104,0,101.78524,0.08345,0
"2018-10-15T17:30:00Z","2018-10-15T18:00:00Z",95.71448,95.70084,95.74077,0.00014,30.00000,0.01774,0.00217,0,101.78141,0.08345,0
"2018-10-15T18:00:00Z","2018-10-15T18:30:00Z",95.73079,95.72080,95.74077,0.00003,30.00000,0.01733,0.00107,1,101.80034,0.08340,1
"2018-10-15T18:30:00Z","2018-10-15T19:00:00Z",95.73877,95.73079,95.75076,0.00004,30.00000,0.01737,0.00121,0,101.79759,0.08321,0
"2018-10-15T19:00:00Z","2018-10-15T19:30:00Z",95.72879,95.71082,95.74077,0.00006,30.00000,0.01742,0.00139,0,101.77946,0.08307,1
"2018-10-15T19:30:00Z","2018-10-15T20:00:00Z",95.72680,95.71082,95.75076,0.00009,30.00000,0.01756,0.00177,0,101.76538,0.08288,1
"2018-10-15T20:00:00Z","2018-10-15T20:30:00Z",95.72380,95.71082,95.73079,0.00004,30.00000,0.01736,0.00119,0,101.75319,0.08268,0
"2018-10-15T20:30:00Z","2018-10-15T21:00:00Z",95.73179,95.72080,95.74077,0.00003,30.00000,0.01732,0.00100,0,101.76194,0.08266,0
"2018-10-15T21:00:00Z","2018-10-15T21:30:00Z",95.72746,95.71082,95.74077,0.00006,30.00000,0.01745,0.00146,1,101.74082,0.08238,1
"2018-10-15T21:30:00Z","2018-10-15T22:00:00Z",95.72646,95.71082,95.74077,0.00005,30.00000,0.01738,0.00124,0,101.74000,0.08236,0
"2018-10-15T22:00:00Z","2018-10-15T22:30:00Z",95.73645,95.73079,95.75076,0.00003,30.00000,0.01732,0.00104,0,101.75898,0.08252,0
"2018-10-15T22:30:00Z","2018-10-15T23:00:00Z",95.73046,95.72080,95.74077,0.00001,30.00000,0.01724,0.00058,0,101.75896,0.08262,0
"2018-10-15T23:00:00Z","2018-10-15T23:30:00Z",95.73511,95.73079,95.74077,0.00003,30.00000,0.01730,0.00092,0,101.77426,0.08284,1
"2018-10-15T23:30:00Z","2018-10-16T00:00:00Z",95.73079,95.73079,95.73079,0.00000,30.00000,0.01720,0.00000,0,101.78120,0.08303,1
"2018-10-16T00:00:00Z","2018-10-16T00:30:00Z",95.72613,95.72080,95.73079,0.00003,30.00000,0.01730,0.00093,0,101.78347,0.08318,0
"2018-10-16T00:30:00Z","2018-10-16T01:00:00Z",95.71248,95.71082,95.72080,0.00001,30.00000,0.01726,0.00069,0,101.77634,0.08331,0
"2018-10-16T01:00:00Z","2018-10-16T01:30:00Z",95.70916,95.70084,95.71082,0.00001,30.00000,0.01726,0.00069,0,101.78426,0.08352,0
"2018-10-16T01:30:00Z","2018-10-16T02:00:00Z",95.69418,95.69085,95.70084,0.00002,30.00000,0.01729,0.00087,0,101.77455,0.08362,0
"2018-10-16T02:00:00Z","2018-10-16T02:30:00Z",95.68287,95.66090,95.70084,0.00009,30.00000,0.01755,0.00175,0,101.76589,0.08374,0
"2018-10-16T02:30:00Z","2018-10-16T03:00:00Z",95.64393,95.63095,95.66090,0.00010,30.00000,0.01760,0.00186,0,101.71753,0.08361,1
"2018-10-16T03:00:00Z","2018-10-16T03:30:00Z",95.62130,95.60099,95.63095,0.00010,30.00000,0.01758,0.00182,0,101.68019,0.08334,1
"2018-10-16T03:30:00Z","2018-10-16T04:00:00Z",95.59234,95.57104,95.60099,0.00012,30.00000,0.01764,0.00196,0,101.63824,0.08312,1
"2018-10-16T04:00:00Z","2018-10-16T04:30:00Z",95.55973,95.54109,95.57104,0.00005,30.00000,0.01738,0.00124,0,101.59643,0.08281,1
"2018-10-16T04:30:00Z","2018-10-16T05:00:00Z",95.53144,95.51114,95.54109,0.00004,30.00000,0.01737,0.00122,0,101.55817,0.08262,1
"2018-10-16T05:00:00Z","2018-10-16T05:30:00Z",95.49017,95.46122,95.51114,0.00019,30.00000,0.01791,0.00250,0,101.50932,0.08263,1
"2018-10-16T05:30:00Z","2018-10-16T06:00:00Z",95.43493,95.41130,95.46122,0.00018,30.00000,0.01787,0.00242,0,101.44975,0.08256,1
"2018-10-16T06:00:00Z","2018-10-16T06:30:00Z",95.38601,95.36138,95.42128,0.00029,30.00000,0.01828,0.00309,0,101.39860,0.08264,1
"2018-10-16T06:30:00Z","2018-10-16T07:00:00Z",95.32444,95.29149,95.36138,0.00032,30.00000,0.01839,0.00325,0,101.33125,0.08259,1
"2018-10-16T07:00:00Z","2018-10-16T07:30:00Z",95.26087,95.23159,95.31146,0.00046,30.00000,0.01890,0.00392,0,101.26476,0.08269,1
"2018-10-16T07:30:00Z","2018-10-16T08:00:00Z",95.24490,95.23159,95.25155,0.00004,30.00000,0.01737,0.00120,0,101.24628,0.08226,1
"2018-10-16T08:00:00Z","2018-10-16T08:30:00Z",95.20996,95.19165,95.23159,0.00007,30.00000,0.01747,0.00152,0,101.20578,0.08220,1
