startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2018-08-30T10:30:00Z","2018-08-30T11:00:00Z",9.489,9.386,9.609,0.003,30,2.200,0.010,0
"2018-08-30T11:00:00Z","2018-08-30T11:30:00Z",9.603,9.404,9.858,0.024,30,2.201,0.028,0
"2018-08-30T11:30:00Z","2018-08-30T12:00:00Z",9.976,9.754,10.298,0.024,30,2.201,0.029,0
"2018-08-30T12:00:00Z","2018-08-30T12:30:00Z",10.678,10.206,11.257,0.091,30,2.203,0.055,0
"2018-08-30T12:30:00Z","2018-08-30T13:00:00Z",11.487,11.158,11.869,0.036,30,2.201,0.035,0
"2018-08-30T13:00:00Z","2018-08-30T13:30:00Z",12.279,11.803,12.745,0.075,30,2.202,0.050,0
"2018-08-30T13:30:00Z","2018-08-30T14:00:00Z",13.415,12.749,14.016,0.150,30,2.205,0.071,0
"2018-08-30T14:00:00Z","2018-08-30T14:30:00Z",14.381,13.998,14.936,0.053,30,2.202,0.042,0
"2018-08-30T14:30:00Z","2018-08-30T15:00:00Z",15.406,15.192,15.651,0.018,30,2.201,0.025,0
"2018-08-30T15:00:00Z","2018-08-30T15:30:00Z",15.857,15.416,16.279,0.072,30,2.202,0.049,0
"2018-08-30T15:30:00Z","2018-08-30T16:00:00Z",16.176,15.869,16.485,0.029,30,2.201,0.031,0
"2018-08-30T16:00:00Z","2018-08-30T16:30:00Z",16.840,16.488,17.300,0.056,30,2.202,0.043,0
"2018-08-30T16:30:00Z","2018-08-30T17:00:00Z",17.291,16.974,17.461,0.020,30,2.201,0.026,0
"2018-08-30T17:00:00Z","2018-08-30T17:30:00Z",17.703,17.379,18.130,0.062,30,2.202,0.045,0
"2018-08-30T17:30:00Z","2018-08-30T18:00:00Z",18.122,17.757,18.341,0.018,30,2.201,0.024,0
"2018-08-30T18:00:00Z","2018-08-30T18:30:00Z",18.499,18.258,18.666,0.010,30,2.200,0.018,0
"2018-08-30T18:30:00Z","2018-08-30T19:00:00Z",18.644,18.356,18.852,0.024,30,2.201,0.028,0
"2018-08-30T19:00:00Z","2018-08-30T19:30:00Z",18.847,18.597,19.193,0.025,30,2.201,0.029,0
"2018-08-30T19:30:00Z","2018-08-30T20:00:00Z",19.034,18.771,19.370,0.027,30,2.201,0.030,0
"2018-08-30T20:00:00Z","2018-08-30T20:30:00Z",19.215,18.758,19.616,0.056,30,2.202,0.043,0
"2018-08-30T20:30:00Z","2018-08-30T21:00:00Z",19.433,19.197,19.838,0.032,30,2.201,0.033,0
"2018-08-30T21:00:00Z","2018-08-30T21:30:00Z",19.753,19.532,19.894,0.008,30,2.200,0.017,0
"2018-08-30T21:30:00Z","2018-08-30T22:00:00Z",19.870,19.565,20.059,0.023,30,2.201,0.028,0
"2018-08-30T22:00:00Z","2018-08-30T22:30:00Z",19.744,19.609,19.937,0.010,30,2.200,0.018,0
"2018-08-30T22:30:00Z","2018-08-30T23:00:00Z",19.828,19.707,19.995,0.005,30,2.200,0.012,0
"2018-08-30T23:00:00Z","2018-08-30T23:30:00Z",19.559,19.242,19.827,0.024,30,2.201,0.028,0
"2018-08-30T23:30:00Z","2018-08-31T00:00:00Z",18.907,18.362,19.223,0.059,30,2.202,0.044,0
"2018-08-31T00:00:00Z","2018-08-31T00:30:00Z",18.069,17.491,18.479,0.109,30,2.203,0.060,0
"2018-08-31T00:30:00Z","2018-08-31T01:00:00Z",17.175,16.802,17.512,0.053,30,2.202,0.042,0
"2018-08-31T01:00:00Z","2018-08-31T01:30:00Z",16.377,16.269,16.720,0.014,30,2.200,0.022,0
"2018-08-31T01:30:00Z","2018-08-31T02:00:00Z",16.278,16.190,16.418,0.004,30,2.200,0.011,0
"2018-08-31T02:00:00Z","2018-08-31T02:30:00Z",16.321,16.243,16.390,0.002,30,2.200,0.008,0
"2018-08-31T02:30:00Z","2018-08-31T03:00:00Z",16.000,15.771,16.202,0.018,30,2.201,0.025,0
"2018-08-31T03:00:00Z","2018-08-31T03:30:00Z",15.527,15.331,15.737,0.015,30,2.200,0.022,0
"2018-08-31T03:30:00Z","2018-08-31T04:00:00Z",15.253,15.105,15.370,0.003,30,2.200,0.011,0
"2018-08-31T04:00:00Z","2018-08-31T04:30:00Z",15.042,14.952,15.132,0.003,30,2.200,0.009,0
"2018-08-31T04:30:00Z","2018-08-31T05:00:00Z",14.976,14.887,15.164,0.004,30,2.200,0.012,0
"2018-08-31T05:00:00Z","2018-08-31T05:30:00Z",15.037,14.980,15.129,0.001,30,2.200,0.006,0
"2018-08-31T05:30:00Z","2018-08-31T06:00:00Z",15.121,15.047,15.198,0.001,30,2.200,0.007,0
"2018-08-31T06:00:00Z","2018-08-31T06:30:00Z",15.156,15.024,15.265,0.005,30,2.200,0.012,0
"2018-08-31T06:30:00Z","2018-08-31T07:00:00Z",15.294,15.170,15.388,0.005,30,2.200,0.012,0
"2018-08-31T07:00:00Z","2018-08-31T07:30:00Z",15.491,15.310,15.648,0.012,30,2.200,0.020,0
"2018-08-31T07:30:00Z","2018-08-31T08:00:00Z",15.598,15.542,15.664,0.001,30,2.200,0.007,0
"2018-08-31T08:00:00Z","2018-08-31T08:30:00Z",15.639,15.575,15.731,0.002,30,2.200,0.007,0
"2018-08-31T08:30:00Z","2018-08-31T09:00:00Z",15.583,15.495,15.658,0.003,30,2.200,0.010,0
"2018-08-31T09:00:00Z","2018-08-31T09:30:00Z",15.543,15.469,15.645,0.001,30,2.200,0.006,0
"2018-08-31T09:30:00Z","2018-08-31T10:00:00Z",15.637,15.341,15.790,0.012,30,2.200,0.020,0
"2018-08-31T10:00:00Z","2018-08-31T10:30:00Z",14.981,14.811,15.183,0.007,30,2.200,0.015,0
"2018-08-31T10:30:00Z","2018-08-31T11:00:00Z",14.958,14.664,15.222,0.033,30,2.201,0.033,0
"2018-08-31T11:00:00Z","2018-08-31T11:30:00Z",14.740,14.606,14.898,0.007,30,2.200,0.016,0
"2018-08-31T11:30:00Z","2018-08-31T12:00:00Z",15.071,14.840,15.344,0.029,30,2.201,0.031,0
"2018-08-31T12:00:00Z","2018-08-31T12:30:00Z",15.167,15.036,15.238,0.002,30,2.200,0.009,0
"2018-08-31T12:30:00Z","2018-08-31T13:00:00Z",15.252,15.136,15.441,0.006,30,2.200,0.014,0
"2018-08-31T13:00:00Z","2018-08-31T13:30:00Z",15.347,15.126,15.532,0.016,30,2.200,0.023,0
"2018-08-31T13:30:00Z","2018-08-31T14:00:00Z",15.630,15.397,15.964,0.027,30,2.201,0.030,0
"2018-08-31T14:00:00Z","2018-08-31T14:30:00Z",16.157,15.899,16.482,0.034,30,2.201,0.034,0
"2018-08-31T14:30:00Z","2018-08-31T15:00:00Z",16.853,16.474,17.132,0.055,30,2.202,0.043,0
"2018-08-31T15:00:00Z","2018-08-31T15:30:00Z",17.853,17.193,18.309,0.141,30,2.204,0.069,0
"2018-08-31T15:30:00Z","2018-08-31T16:00:00Z",18.339,18.203,18.670,0.014,30,2.200,0.022,0
"2018-08-31T16:00:00Z","2018-08-31T16:30:00Z",19.037,18.737,19.326,0.024,30,2.201,0.029,0
"2018-08-31T16:30:00Z","2018-08-31T17:00:00Z",19.468,19.339,19.677,0.010,30,2.200,0.018,0
"2018-08-31T17:00:00Z","2018-08-31T17:30:00Z",20.271,19.751,20.807,0.113,30,2.203,0.061,0
"2018-08-31T17:30:00Z","2018-08-31T18:00:00Z",21.264,20.627,21.759,0.108,30,2.203,0.060,0
"2018-08-31T18:00:00Z","2018-08-31T18:30:00Z",22.307,21.710,22.729,0.141,30,2.204,0.069,0
"2018-08-31T18:30:00Z","2018-08-31T19:00:00Z",23.120,22.785,23.404,0.025,30,2.201,0.029,0
"2018-08-31T19:00:00Z","2018-08-31T19:30:00Z",23.207,22.953,23.415,0.017,30,2.201,0.024,0
"2018-08-31T19:30:00Z","2018-08-31T20:00:00Z",23.542,23.290,23.748,0.013,30,2.200,0.021,0
"2018-08-31T20:00:00Z","2018-08-31T20:30:00Z",23.244,23.105,23.431,0.009,30,2.200,0.018,0
"2018-08-31T20:30:00Z","2018-08-31T21:00:00Z",23.420,23.169,23.554,0.017,30,2.201,0.024,0
"2018-08-31T21:00:00Z","2018-08-31T21:30:00Z",23.193,23.018,23.389,0.013,30,2.200,0.020,0
"2018-08-31T21:30:00Z","2018-08-31T22:00:00Z",23.263,23.083,23.368,0.004,30,2.200,0.011,0
"2018-08-31T22:00:00Z","2018-08-31T22:30:00Z",23.104,22.938,23.279,0.014,30,2.200,0.021,0
"2018-08-31T22:30:00Z","2018-08-31T23:00:00Z",23.374,23.101,23.625,0.021,30,2.201,0.026,0
"2018-08-31T23:00:00Z","2018-08-31T23:30:00Z",23.118,22.985,23.222,0.004,30,2.200,0.012,0
"2018-08-31T23:30:00Z","2018-09-01T00:00:00Z",22.828,22.630,23.037,0.009,30,2.200,0.018,0
