startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-05-01T09:00:00Z","2019-05-01T09:02:00Z",1.58,0.83,2.33,0.16,30.00,0.20,0.07,,,,,,,
"2019-05-01T09:02:00Z","2019-05-01T09:04:00Z",1.28,0.67,1.83,0.12,30.00,0.19,0.06,,,,,,,
"2019-05-01T09:04:00Z","2019-05-01T09:06:00Z",1.69,1.02,2.54,0.15,30.00,0.20,0.07,,,,,,,
"2019-05-01T09:06:00Z","2019-05-01T09:08:00Z",1.33,0.46,2.83,0.31,30.00,0.25,0.10,,,,,,,
"2019-05-01T09:08:00Z","2019-05-01T09:10:00Z",1.31,0.71,1.98,0.13,30.00,0.19,0.07,,,,,,,
"2019-05-01T09:10:00Z","2019-05-01T09:12:00Z",1.40,0.29,2.54,0.37,30.00,0.26,0.11,,,,,,,
"2019-05-01T09:12:00Z","2019-05-01T09:14:00Z",1.32,0.00,2.79,0.78,29.00,0.36,0.16,,,,,,,
"2019-05-01T09:14:00Z","2019-05-01T09:16:00Z",1.49,0.71,2.21,0.09,30.00,0.18,0.06,,,,,,,
"2019-05-01T09:16:00Z","2019-05-01T09:18:00Z",1.41,0.62,2.21,0.19,30.00,0.21,0.08,,,,,,,
"2019-05-01T09:18:00Z","2019-05-01T09:20:00Z",1.16,0.34,1.82,0.10,30.00,0.18,0.06,,,,,,,
"2019-05-01T09:20:00Z","2019-05-01T09:22:00Z",1.63,0.08,2.96,0.57,29.00,0.31,0.14,,,,,,,
"2019-05-01T09:22:00Z","2019-05-01T09:24:00Z",1.54,0.79,2.35,0.23,30.00,0.22,0.09,,,,,,,
"2019-05-01T09:24:00Z","2019-05-01T09:26:00Z",1.11,0.33,2.00,0.21,29.00,0.22,0.09,,,,,,,
"2019-05-01T09:26:00Z","2019-05-01T09:28:00Z",1.49,0.67,2.29,0.27,30.00,0.23,0.09,,,,,,,
"2019-05-01T09:28:00Z","2019-05-01T09:30:00Z",1.45,0.96,2.17,0.11,30.00,0.18,0.06,,,,,,,
"2019-05-01T09:30:00Z","2019-05-01T09:32:00Z",1.73,0.83,2.87,0.32,30.00,0.25,0.10,,,,,,,
"2019-05-01T09:32:00Z","2019-05-01T09:34:00Z",1.33,0.50,2.12,0.20,30.00,0.21,0.08,,,,,,,
"2019-05-01T09:34:00Z","2019-05-01T09:36:00Z",1.13,0.33,1.92,0.18,30.00,0.21,0.08,,,,,,,
"2019-05-01T09:36:00Z","2019-05-01T09:38:00Z",1.08,0.46,1.92,0.11,30.00,0.19,0.06,,,,,,,
"2019-05-01T09:38:00Z","2019-05-01T09:40:00Z",1.09,0.08,1.54,0.13,30.00,0.19,0.07,,,,,,,
"2019-05-01T09:40:00Z","2019-05-01T09:42:00Z",1.49,0.96,1.92,0.09,30.00,0.18,0.05,,,,,,,
"2019-05-01T09:42:00Z","2019-05-01T09:44:00Z",1.61,0.83,3.02,0.25,30.00,0.23,0.09,,,,,,,
"2019-05-01T09:44:00Z","2019-05-01T09:46:00Z",1.19,0.48,2.21,0.20,30.00,0.22,0.08,,,,,,,
"2019-05-01T09:46:00Z","2019-05-01T09:48:00Z",0.91,0.08,1.60,0.14,30.00,0.19,0.07,,,,,,,
"2019-05-01T09:48:00Z","2019-05-01T09:50:00Z",1.98,0.71,2.67,0.26,30.00,0.23,0.09,,,,,,,
"2019-05-01T09:50:00Z","2019-05-01T09:52:00Z",1.28,0.62,2.33,0.16,30.00,0.20,0.07,,,,,,,
"2019-05-01T09:52:00Z","2019-05-01T09:54:00Z",1.22,0.00,2.83,0.46,30.00,0.28,0.12,,,,,,,
"2019-05-01T09:54:00Z","2019-05-01T09:56:00Z",1.57,0.58,3.33,0.59,30.00,0.31,0.14,,,,,,,
"2019-05-01T09:56:00Z","2019-05-01T09:58:00Z",1.26,0.42,2.62,0.25,30.00,0.23,0.09,,,,,,,
"2019-05-01T09:58:00Z","2019-05-01T10:00:00Z",1.41,0.08,3.17,0.48,30.00,0.29,0.13,,,,,,,
"2019-05-01T10:00:00Z","2019-05-01T10:02:00Z",1.62,0.37,3.67,0.68,30.00,0.33,0.15,,,,,,,
"2019-05-01T10:02:00Z","2019-05-01T10:04:00Z",1.07,0.00,1.92,0.36,30.00,0.26,0.11,,,,,,,
"2019-05-01T10:04:00Z","2019-05-01T10:06:00Z",1.80,0.25,2.87,0.67,30.00,0.33,0.15,,,,,,,
"2019-05-01T10:06:00Z","2019-05-01T10:08:00Z",1.66,0.12,3.46,0.79,30.00,0.35,0.16,,,,,,,
"2019-05-01T10:08:00Z","2019-05-01T10:10:00Z",1.47,0.62,3.04,0.36,30.00,0.26,0.11,,,,,,,
"2019-05-01T10:10:00Z","2019-05-01T10:12:00Z",1.83,0.83,2.96,0.31,30.00,0.25,0.10,,,,,,,
"2019-05-01T10:12:00Z","2019-05-01T10:14:00Z",1.82,0.46,2.79,0.31,30.00,0.25,0.10,,,,,,,
"2019-05-01T10:14:00Z","2019-05-01T10:16:00Z",1.63,0.75,2.29,0.18,30.00,0.21,0.08,,,,,,,
"2019-05-01T10:16:00Z","2019-05-01T10:18:00Z",1.56,0.00,2.83,0.40,30.00,0.27,0.12,,,,,,,
"2019-05-01T10:18:00Z","2019-05-01T10:20:00Z",2.39,0.29,3.87,0.57,30.00,0.31,0.14,,,,,,,
"2019-05-01T10:20:00Z","2019-05-01T10:22:00Z",1.45,0.17,2.67,0.29,30.00,0.24,0.10,,,,,,,
"2019-05-01T10:22:00Z","2019-05-01T10:24:00Z",1.43,0.46,2.21,0.21,29.00,0.22,0.09,,,,,,,
"2019-05-01T10:24:00Z","2019-05-01T10:26:00Z",1.47,0.37,2.67,0.32,30.00,0.25,0.10,,,,,,,
"2019-05-01T10:26:00Z","2019-05-01T10:28:00Z",1.77,0.71,2.96,0.39,30.00,0.27,0.11,,,,,,,
"2019-05-01T10:28:00Z","2019-05-01T10:30:00Z",1.84,0.75,2.75,0.31,29.00,0.25,0.10,,,,,,,
"2019-05-01T10:30:00Z","2019-05-01T10:32:00Z",1.21,0.25,1.96,0.22,30.00,0.22,0.09,,,,,,,
"2019-05-01T10:32:00Z","2019-05-01T10:34:00Z",1.93,0.50,3.17,0.52,30.00,0.30,0.13,,,,,,,
"2019-05-01T10:34:00Z","2019-05-01T10:36:00Z",2.06,0.79,3.75,0.84,30.00,0.36,0.17,,,,,,,
"2019-05-01T10:36:00Z","2019-05-01T10:38:00Z",1.91,0.75,3.69,0.44,30.00,0.28,0.12,,,,,,,
"2019-05-01T10:38:00Z","2019-05-01T10:40:00Z",1.50,0.44,2.12,0.25,30.00,0.23,0.09,,,,,,,
"2019-05-01T10:40:00Z","2019-05-01T10:42:00Z",1.60,0.79,2.83,0.33,30.00,0.25,0.11,,,,,,,
"2019-05-01T10:42:00Z","2019-05-01T10:44:00Z",2.29,0.55,4.21,0.61,30.00,0.32,0.14,,,,,,,
"2019-05-01T10:44:00Z","2019-05-01T10:46:00Z",2.11,0.96,3.79,0.73,30.00,0.34,0.16,,,,,,,
"2019-05-01T10:46:00Z","2019-05-01T10:48:00Z",2.47,1.51,3.75,0.55,30.00,0.31,0.14,,,,,,,
"2019-05-01T10:48:00Z","2019-05-01T10:50:00Z",2.08,0.96,3.83,0.40,30.00,0.27,0.11,,,,,,,
"2019-05-01T10:50:00Z","2019-05-01T10:52:00Z",1.97,0.58,3.00,0.25,30.00,0.23,0.09,,,,,,,
"2019-05-01T10:52:00Z","2019-05-01T10:54:00Z",1.89,0.29,3.61,0.57,30.00,0.31,0.14,,,,,,,
"2019-05-01T10:54:00Z","2019-05-01T10:56:00Z",2.35,0.08,3.79,1.00,30.00,0.39,0.18,,,,,,,
"2019-05-01T12:00:00Z","2019-05-01T12:02:00Z",2.10,0.83,4.90,0.73,30.00,0.34,0.16,,,,,,,
"2019-05-01T12:02:00Z","2019-05-01T12:04:00Z",2.09,0.87,4.10,0.80,30.00,0.35,0.16,,,,,,,
"2019-05-01T12:04:00Z","2019-05-01T12:06:00Z",2.00,0.42,2.92,0.43,30.00,0.28,0.12,,,,,,,
"2019-05-01T12:06:00Z","2019-05-01T12:08:00Z",1.56,0.71,2.75,0.26,30.00,0.23,0.09,,,,,,,
"2019-05-01T12:08:00Z","2019-05-01T12:10:00Z",1.53,0.00,3.08,0.93,30.00,0.38,0.18,,,,,,,
"2019-05-01T12:10:00Z","2019-05-01T12:12:00Z",1.91,0.58,2.92,0.40,30.00,0.27,0.12,,,,,,,
"2019-05-01T12:12:00Z","2019-05-01T12:14:00Z",1.78,1.00,3.00,0.33,30.00,0.25,0.10,,,,,,,
"2019-05-01T12:14:00Z","2019-05-01T12:16:00Z",2.13,0.75,3.21,0.39,30.00,0.27,0.11,,,,,,,
"2019-05-01T12:16:00Z","2019-05-01T12:18:00Z",1.33,0.46,2.85,0.29,30.00,0.24,0.10,,,,,,,
"2019-05-01T12:18:00Z","2019-05-01T12:20:00Z",1.50,0.83,2.46,0.22,30.00,0.22,0.08,,,,,,,
"2019-05-01T12:20:00Z","2019-05-01T12:22:00Z",1.74,1.04,2.71,0.21,30.00,0.22,0.08,,,,,,,
"2019-05-01T12:22:00Z","2019-05-01T12:24:00Z",1.90,0.67,3.17,0.63,30.00,0.32,0.15,,,,,,,
"2019-05-01T12:24:00Z","2019-05-01T12:26:00Z",2.20,0.83,3.62,0.50,30.00,0.29,0.13,,,,,,,
"2019-05-01T12:26:00Z","2019-05-01T12:28:00Z",1.57,0.54,2.46,0.32,30.00,0.25,0.10,,,,,,,
"2019-05-01T12:28:00Z","2019-05-01T12:30:00Z",1.48,0.83,2.55,0.20,29.00,0.22,0.08,,,,,,,
"2019-05-01T12:30:00Z","2019-05-01T12:32:00Z",2.09,0.79,4.08,0.80,30.00,0.36,0.16,,,,,,,
"2019-05-01T12:32:00Z","2019-05-01T12:34:00Z",2.30,0.83,3.75,0.95,30.00,0.38,0.18,,,,,,,
"2019-05-01T12:34:00Z","2019-05-01T12:36:00Z",1.45,0.87,2.47,0.14,30.00,0.20,0.07,,,,,,,
"2019-05-01T12:36:00Z","2019-05-01T12:38:00Z",1.99,1.08,3.71,0.44,30.00,0.28,0.12,,,,,,,
"2019-05-01T12:38:00Z","2019-05-01T12:40:00Z",1.86,0.37,3.79,0.70,30.00,0.34,0.15,,,,,,,
"2019-05-01T12:40:00Z","2019-05-01T12:42:00Z",1.39,0.00,2.42,0.26,30.00,0.23,0.09,,,,,,,
"2019-05-01T12:42:00Z","2019-05-01T12:44:00Z",1.42,0.00,3.33,0.84,30.00,0.36,0.17,,,,,,,
"2019-05-01T12:44:00Z","2019-05-01T12:46:00Z",1.34,0.25,2.46,0.27,30.00,0.23,0.09,,,,,,,
"2019-05-01T12:46:00Z","2019-05-01T12:48:00Z",1.47,0.75,2.33,0.21,30.00,0.22,0.08,,,,,,,
"2019-05-01T12:48:00Z","2019-05-01T12:50:00Z",1.34,0.62,3.25,0.38,30.00,0.26,0.11,,,,,,,
"2019-05-01T12:50:00Z","2019-05-01T12:52:00Z",2.01,0.79,4.12,0.79,29.00,0.36,0.16,,,,,,,
"2019-05-01T12:52:00Z","2019-05-01T12:54:00Z",1.56,0.08,3.17,0.55,30.00,0.30,0.14,,,,,,,
"2019-05-01T12:54:00Z","2019-05-01T12:56:00Z",1.19,0.00,2.75,0.43,30.00,0.28,0.12,,,,,,,
"2019-05-01T12:56:00Z","2019-05-01T12:58:00Z",1.62,0.96,2.61,0.17,30.00,0.21,0.08,,,,,,,
"2019-05-01T12:58:00Z","2019-05-01T13:00:00Z",2.61,1.62,3.58,0.21,30.00,0.22,0.08,,,,,,,
"2019-05-01T13:00:00Z","2019-05-01T13:02:00Z",1.73,0.46,2.72,0.35,30.00,0.26,0.11,,,,,,,
"2019-05-01T13:02:00Z","2019-05-01T13:04:00Z",1.27,0.00,2.52,0.46,30.00,0.29,0.12,,,,,,,
"2019-05-01T13:04:00Z","2019-05-01T13:06:00Z",1.81,0.00,3.42,0.54,30.00,0.30,0.13,,,,,,,
"2019-05-01T13:06:00Z","2019-05-01T13:08:00Z",1.74,0.37,3.04,0.53,30.00,0.30,0.13,,,,,,,
"2019-05-01T13:08:00Z","2019-05-01T13:10:00Z",1.77,0.92,2.62,0.21,30.00,0.22,0.08,,,,,,,
"2019-05-01T13:10:00Z","2019-05-01T13:12:00Z",1.24,0.00,3.12,0.67,30.00,0.33,0.15,,,,,,,
"2019-05-01T13:12:00Z","2019-05-01T13:14:00Z",1.50,0.71,2.46,0.24,30.00,0.23,0.09,,,,,,,
"2019-05-01T13:14:00Z","2019-05-01T13:16:00Z",1.24,0.46,1.75,0.13,30.00,0.19,0.06,,,,,,,
"2019-05-01T13:16:00Z","2019-05-01T13:18:00Z",1.48,0.50,2.71,0.34,30.00,0.26,0.11,,,,,,,
"2019-05-01T13:18:00Z","2019-05-01T13:20:00Z",0.76,0.00,1.50,0.14,30.00,0.19,0.07,,,,,,,
"2019-05-01T13:20:00Z","2019-05-01T13:22:00Z",1.41,0.62,2.00,0.14,30.00,0.19,0.07,,,,,,,
"2019-05-01T13:22:00Z","2019-05-01T13:24:00Z",1.59,0.96,2.96,0.35,30.00,0.26,0.11,,,,,,,
"2019-05-01T13:24:00Z","2019-05-01T13:26:00Z",1.22,0.00,2.62,0.48,30.00,0.29,0.13,,,,,,,
"2019-05-01T13:26:00Z","2019-05-01T13:28:00Z",1.54,0.74,2.37,0.15,30.00,0.20,0.07,,,,,,,
"2019-05-01T13:28:00Z","2019-05-01T13:30:00Z",1.80,1.17,2.67,0.14,30.00,0.19,0.07,,,,,,,
"2019-05-01T13:30:00Z","2019-05-01T13:32:00Z",1.18,0.54,2.08,0.15,30.00,0.20,0.07,,,,,,,
"2019-05-01T13:32:00Z","2019-05-01T13:34:00Z",1.31,0.62,1.96,0.13,30.00,0.19,0.07,,,,,,,
"2019-05-01T13:34:00Z","2019-05-01T13:36:00Z",1.25,0.33,1.91,0.15,30.00,0.20,0.07,,,,,,,
"2019-05-01T13:36:00Z","2019-05-01T13:38:00Z",1.39,0.42,2.46,0.41,30.00,0.27,0.12,,,,,,,
"2019-05-01T13:38:00Z","2019-05-01T13:40:00Z",1.74,1.00,2.46,0.21,30.00,0.22,0.08,,,,,,,
"2019-05-01T13:40:00Z","2019-05-01T13:42:00Z",1.97,1.29,3.02,0.25,30.00,0.23,0.09,,,,,,,
"2019-05-01T13:42:00Z","2019-05-01T13:44:00Z",1.63,0.96,2.67,0.14,30.00,0.20,0.07,,,,,,,
"2019-05-01T13:44:00Z","2019-05-01T13:46:00Z",1.54,0.71,2.54,0.26,30.00,0.23,0.09,,,,,,,
"2019-05-01T13:46:00Z","2019-05-01T13:48:00Z",1.46,0.54,2.62,0.21,30.00,0.22,0.08,,,,,,,
"2019-05-01T13:48:00Z","2019-05-01T13:50:00Z",1.69,0.79,2.71,0.27,30.00,0.23,0.09,,,,,,,
"2019-05-01T13:50:00Z","2019-05-01T13:52:00Z",1.58,0.71,2.62,0.26,30.00,0.23,0.09,,,,,,,
"2019-05-01T13:52:00Z","2019-05-01T13:54:00Z",2.09,0.83,3.50,0.49,30.00,0.29,0.13,,,,,,,
"2019-05-01T13:54:00Z","2019-05-01T13:56:00Z",2.37,0.79,4.52,0.83,30.00,0.36,0.17,,,,,,,
"2019-05-01T13:56:00Z","2019-05-01T13:58:00Z",2.51,1.25,4.12,0.48,30.00,0.29,0.13,,,,,,,
"2019-05-01T13:58:00Z","2019-05-01T14:00:00Z",1.50,0.79,2.33,0.11,30.00,0.18,0.06,,,,,,,
"2019-05-01T14:00:00Z","2019-05-01T14:02:00Z",1.72,0.17,2.75,0.40,30.00,0.27,0.12,,,,,,,
"2019-05-01T14:02:00Z","2019-05-01T14:04:00Z",2.00,0.87,3.54,0.59,30.00,0.31,0.14,,,,,,,
"2019-05-01T14:04:00Z","2019-05-01T14:06:00Z",1.32,0.33,2.54,0.25,30.00,0.23,0.09,,,,,,,
"2019-05-01T14:06:00Z","2019-05-01T14:08:00Z",2.13,0.62,4.19,0.72,30.00,0.34,0.15,,,,,,,
"2019-05-01T14:08:00Z","2019-05-01T14:10:00Z",1.89,0.71,3.52,0.49,30.00,0.29,0.13,,,,,,,
"2019-05-01T14:10:00Z","2019-05-01T14:12:00Z",2.40,0.62,3.87,0.70,30.00,0.34,0.15,,,,,,,
"2019-05-01T14:12:00Z","2019-05-01T14:14:00Z",2.13,0.50,3.95,0.79,30.00,0.35,0.16,,,,,,,
"2019-05-01T14:14:00Z","2019-05-01T14:16:00Z",2.43,0.79,4.12,1.00,30.00,0.39,0.18,,,,,,,
"2019-05-01T14:16:00Z","2019-05-01T14:18:00Z",2.06,0.96,2.83,0.23,30.00,0.22,0.09,,,,,,,
"2019-05-01T14:18:00Z","2019-05-01T14:20:00Z",2.38,1.25,3.37,0.46,30.00,0.28,0.12,,,,,,,
"2019-05-01T14:20:00Z","2019-05-01T14:22:00Z",2.61,0.83,4.75,1.10,30.00,0.41,0.19,,,,,,,
"2019-05-01T14:22:00Z","2019-05-01T14:24:00Z",2.86,1.08,4.42,1.04,29.00,0.40,0.19,,,,,,,
"2019-05-01T14:24:00Z","2019-05-01T14:26:00Z",3.83,1.86,5.54,0.80,30.00,0.36,0.16,,,,,,,
"2019-05-01T14:26:00Z","2019-05-01T14:28:00Z",3.63,1.67,6.02,1.46,30.00,0.46,0.22,,,,,,,
"2019-05-01T14:28:00Z","2019-05-01T14:30:00Z",2.68,1.29,4.08,0.65,30.00,0.33,0.15,,,,,,,
"2019-05-01T14:30:00Z","2019-05-01T14:32:00Z",3.44,1.46,7.04,2.27,30.00,0.57,0.28,,,,,,,
"2019-05-01T14:32:00Z","2019-05-01T14:34:00Z",3.50,2.12,5.25,0.71,30.00,0.34,0.15,,,,,,,
"2019-05-01T14:34:00Z","2019-05-01T14:36:00Z",2.67,1.17,5.25,0.88,30.00,0.37,0.17,,,,,,,
"2019-05-01T14:36:00Z","2019-05-01T14:38:00Z",2.00,0.87,4.08,0.66,30.00,0.33,0.15,,,,,,,
"2019-05-01T14:38:00Z","2019-05-01T14:40:00Z",3.20,1.67,4.92,0.91,30.00,0.38,0.17,,,,,,,
"2019-05-01T14:40:00Z","2019-05-01T14:42:00Z",2.70,1.19,4.75,1.16,30.00,0.42,0.20,,,,,,,
"2019-05-01T14:42:00Z","2019-05-01T14:44:00Z",2.72,0.71,5.79,1.77,30.00,0.51,0.24,,,,,,,
"2019-05-01T14:44:00Z","2019-05-01T14:46:00Z",2.40,1.00,3.33,0.51,30.00,0.30,0.13,,,,,,,
"2019-05-01T14:46:00Z","2019-05-01T14:48:00Z",1.55,0.62,2.79,0.35,30.00,0.26,0.11,,,,,,,
"2019-05-01T14:48:00Z","2019-05-01T14:50:00Z",1.68,0.75,4.33,1.03,30.00,0.40,0.19,,,,,,,
"2019-05-01T14:50:00Z","2019-05-01T14:52:00Z",0.39,0.00,1.46,0.22,30.00,0.22,0.09,,,,,,,
"2019-05-01T14:52:00Z","2019-05-01T14:54:00Z",0.54,0.00,2.54,0.57,30.00,0.31,0.14,,,,,,,
"2019-05-01T14:54:00Z","2019-05-01T14:56:00Z",1.96,0.67,2.62,0.20,30.00,0.21,0.08,,,,,,,
"2019-05-01T16:00:00Z","2019-05-01T16:02:00Z",1.80,0.00,3.21,0.76,30.00,0.35,0.16,,,,,,,
"2019-05-01T16:02:00Z","2019-05-01T16:04:00Z",2.06,0.00,3.87,1.19,30.00,0.42,0.20,,,,,,,
"2019-05-01T16:04:00Z","2019-05-01T16:06:00Z",2.32,1.42,3.71,0.34,30.00,0.25,0.11,,,,,,,
"2019-05-01T16:06:00Z","2019-05-01T16:08:00Z",1.52,0.58,2.79,0.44,30.00,0.28,0.12,,,,,,,
"2019-05-01T16:08:00Z","2019-05-01T16:10:00Z",0.82,0.37,1.46,0.13,30.00,0.19,0.07,,,,,,,
"2019-05-01T16:10:00Z","2019-05-01T16:12:00Z",2.31,1.21,3.83,0.83,30.00,0.36,0.17,,,,,,,
"2019-05-01T16:12:00Z","2019-05-01T16:14:00Z",1.17,0.00,2.62,0.50,30.00,0.29,0.13,,,,,,,
"2019-05-01T16:14:00Z","2019-05-01T16:16:00Z",1.00,0.00,2.12,0.28,30.00,0.24,0.10,,,,,,,
"2019-05-01T16:16:00Z","2019-05-01T16:18:00Z",0.80,0.00,2.33,0.56,30.00,0.31,0.14,,,,,,,
"2019-05-01T16:18:00Z","2019-05-01T16:20:00Z",1.31,0.00,1.96,0.32,30.00,0.25,0.10,,,,,,,
"2019-05-01T16:20:00Z","2019-05-01T16:22:00Z",0.99,0.58,1.62,0.07,30.00,0.17,0.05,,,,,,,
"2019-05-01T16:22:00Z","2019-05-01T16:24:00Z",1.28,0.17,2.46,0.23,30.00,0.22,0.09,,,,,,,
"2019-05-01T16:24:00Z","2019-05-01T16:26:00Z",1.28,0.29,2.17,0.22,30.00,0.22,0.09,,,,,,,
"2019-05-01T16:26:00Z","2019-05-01T16:28:00Z",1.48,0.17,2.29,0.29,30.00,0.24,0.10,,,,,,,
"2019-05-01T16:28:00Z","2019-05-01T16:30:00Z",0.11,0.00,0.71,0.05,30.00,0.16,0.04,,,,,,,
"2019-05-01T16:30:00Z","2019-05-01T16:32:00Z",0.60,0.00,1.79,0.29,30.00,0.24,0.10,,,,,,,
"2019-05-01T16:32:00Z","2019-05-01T16:34:00Z",0.81,0.00,1.82,0.42,30.00,0.27,0.12,,,,,,,
"2019-05-01T16:34:00Z","2019-05-01T16:36:00Z",1.18,0.00,2.46,0.53,30.00,0.30,0.13,,,,,,,
"2019-05-01T16:36:00Z","2019-05-01T16:38:00Z",1.06,0.00,2.52,0.80,30.00,0.36,0.16,,,,,,,
"2019-05-01T16:38:00Z","2019-05-01T16:40:00Z",0.60,0.00,1.42,0.14,30.00,0.20,0.07,,,,,,,
"2019-05-01T16:40:00Z","2019-05-01T16:42:00Z",0.92,0.42,1.54,0.09,30.00,0.18,0.05,,,,,,,
"2019-05-01T16:42:00Z","2019-05-01T16:44:00Z",1.07,0.00,1.96,0.32,30.00,0.25,0.10,,,,,,,
"2019-05-01T16:44:00Z","2019-05-01T16:46:00Z",0.89,0.54,1.32,0.04,30.00,0.16,0.04,,,,,,,
"2019-05-01T16:46:00Z","2019-05-01T16:48:00Z",1.07,0.00,2.58,0.56,30.00,0.31,0.14,,,,,,,
"2019-05-01T16:48:00Z","2019-05-01T16:50:00Z",0.88,0.00,1.92,0.25,30.00,0.23,0.09,,,,,,,
"2019-05-01T16:50:00Z","2019-05-01T16:52:00Z",1.83,0.83,2.71,0.28,30.00,0.24,0.10,,,,,,,
"2019-05-01T16:52:00Z","2019-05-01T16:54:00Z",1.45,0.50,2.87,0.53,30.00,0.30,0.13,,,,,,,
"2019-05-01T16:54:00Z","2019-05-01T16:56:00Z",1.68,0.00,3.58,0.79,30.00,0.35,0.16,,,,,,,
"2019-05-01T16:56:00Z","2019-05-01T16:58:00Z",1.95,0.19,3.79,1.22,30.00,0.43,0.20,,,,,,,
"2019-05-01T16:58:00Z","2019-05-01T17:00:00Z",1.55,0.83,2.75,0.30,30.00,0.25,0.10,,,,,,,
"2019-05-01T17:00:00Z","2019-05-01T17:02:00Z",1.40,0.00,2.85,0.77,30.00,0.35,0.16,,,,,,,
"2019-05-01T17:02:00Z","2019-05-01T17:04:00Z",1.73,0.00,3.25,0.60,30.00,0.32,0.14,,,,,,,
"2019-05-01T17:04:00Z","2019-05-01T17:06:00Z",0.96,0.00,2.50,0.37,30.00,0.26,0.11,,,,,,,
"2019-05-01T17:06:00Z","2019-05-01T17:08:00Z",0.94,0.00,1.83,0.21,30.00,0.22,0.08,,,,,,,
"2019-05-01T17:08:00Z","2019-05-01T17:10:00Z",1.79,0.00,3.83,1.33,30.00,0.44,0.21,,,,,,,
"2019-05-01T17:10:00Z","2019-05-01T17:12:00Z",1.76,0.21,2.58,0.35,30.00,0.26,0.11,,,,,,,
"2019-05-01T17:12:00Z","2019-05-01T17:14:00Z",2.48,1.21,3.62,0.50,30.00,0.29,0.13,,,,,,,
"2019-05-01T17:14:00Z","2019-05-01T17:16:00Z",1.43,0.71,2.83,0.32,30.00,0.25,0.10,,,,,,,
"2019-05-01T17:16:00Z","2019-05-01T17:18:00Z",1.46,0.67,2.04,0.15,30.00,0.20,0.07,,,,,,,
"2019-05-01T17:18:00Z","2019-05-01T17:20:00Z",1.62,1.08,2.08,0.07,30.00,0.17,0.05,,,,,,,
"2019-05-01T17:20:00Z","2019-05-01T17:22:00Z",1.40,0.50,2.67,0.28,30.00,0.24,0.10,,,,,,,
"2019-05-01T17:22:00Z","2019-05-01T17:24:00Z",1.16,0.62,2.12,0.21,30.00,0.22,0.08,,,,,,,
"2019-05-01T17:24:00Z","2019-05-01T17:26:00Z",1.71,0.96,2.62,0.25,30.00,0.23,0.09,,,,,,,
"2019-05-01T17:26:00Z","2019-05-01T17:28:00Z",1.48,0.79,2.54,0.20,30.00,0.21,0.08,,,,,,,
"2019-05-01T17:28:00Z","2019-05-01T17:30:00Z",1.51,0.67,2.04,0.10,30.00,0.18,0.06,,,,,,,
"2019-05-01T17:30:00Z","2019-05-01T17:32:00Z",1.40,0.62,3.12,0.39,30.00,0.27,0.11,,,,,,,
"2019-05-01T17:32:00Z","2019-05-01T17:34:00Z",1.29,0.66,3.12,0.39,30.00,0.27,0.11,,,,,,,
"2019-05-01T17:34:00Z","2019-05-01T17:36:00Z",1.53,0.96,2.23,0.14,30.00,0.19,0.07,,,,,,,
"2019-05-01T17:36:00Z","2019-05-01T17:38:00Z",1.90,1.25,2.83,0.13,30.00,0.19,0.07,,,,,,,
"2019-05-01T17:38:00Z","2019-05-01T17:40:00Z",2.13,1.12,3.17,0.25,30.00,0.23,0.09,,,,,,,
"2019-05-01T17:40:00Z","2019-05-01T17:42:00Z",1.79,0.92,2.83,0.31,30.00,0.25,0.10,,,,,,,
"2019-05-01T17:42:00Z","2019-05-01T17:44:00Z",1.57,1.08,2.37,0.09,30.00,0.18,0.06,,,,,,,
"2019-05-01T17:44:00Z","2019-05-01T17:46:00Z",2.17,0.92,3.62,0.43,30.00,0.28,0.12,,,,,,,
"2019-05-01T17:46:00Z","2019-05-01T17:48:00Z",1.88,0.92,3.04,0.24,30.00,0.23,0.09,,,,,,,
"2019-05-01T17:48:00Z","2019-05-01T17:50:00Z",1.84,0.00,3.75,1.07,30.00,0.40,0.19,,,,,,,
"2019-05-01T17:50:00Z","2019-05-01T17:52:00Z",2.06,1.00,3.56,0.38,30.00,0.26,0.11,,,,,,,
"2019-05-01T17:52:00Z","2019-05-01T17:54:00Z",2.50,0.50,4.33,1.48,30.00,0.47,0.22,,,,,,,
"2019-05-01T17:54:00Z","2019-05-01T17:56:00Z",1.32,0.46,2.08,0.19,30.00,0.21,0.08,,,,,,,
"2019-05-01T17:56:00Z","2019-05-01T17:58:00Z",2.00,0.54,3.29,0.35,30.00,0.26,0.11,,,,,,,
"2019-05-01T17:58:00Z","2019-05-01T18:00:00Z",1.71,0.50,2.46,0.25,30.00,0.23,0.09,,,,,,,
"2019-05-01T18:00:00Z","2019-05-01T18:02:00Z",1.42,0.33,2.67,0.54,30.00,0.30,0.13,,,,,,,
"2019-05-01T18:02:00Z","2019-05-01T18:04:00Z",1.44,0.00,2.57,0.43,30.00,0.28,0.12,,,,,,,
"2019-05-01T18:04:00Z","2019-05-01T18:06:00Z",1.50,0.42,2.96,0.52,30.00,0.30,0.13,,,,,,,
