startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-07-10T18:00:00Z","2019-07-10T18:30:00Z",52.54,49.10,56.00,3.14,30,0.67,0.32,1,24.732,24.336,25.130,0.044,30,2.201,0.038,0,14.321,13.479,14.995,0.173,30,0.840,0.076,1
"2019-07-10T18:30:00Z","2019-07-10T19:00:00Z",53.40,50.76,56.98,2.90,30,0.65,0.31,1,24.525,24.111,24.906,0.056,30,2.202,0.043,0,14.379,13.791,15.160,0.142,30,0.843,0.069,1
"2019-07-10T19:00:00Z","2019-07-10T19:30:00Z",59.88,55.60,63.82,5.54,30,0.88,0.43,1,23.606,22.853,24.176,0.191,30,2.206,0.080,0,15.298,14.689,16.029,0.104,30,0.849,0.059,1
"2019-07-10T19:30:00Z","2019-07-10T20:00:00Z",62.78,61.04,65.49,1.61,30,0.50,0.23,1,22.993,22.795,23.137,0.013,30,2.200,0.021,0,15.468,15.100,16.058,0.080,30,0.848,0.052,1
"2019-07-10T20:00:00Z","2019-07-10T20:30:00Z",63.15,60.72,66.03,1.87,30,0.53,0.25,1,22.725,22.612,22.933,0.012,30,2.200,0.020,0,15.307,14.632,16.157,0.132,30,0.853,0.066,0
"2019-07-10T20:30:00Z","2019-07-10T21:00:00Z",63.19,60.27,67.80,2.03,30,0.55,0.26,1,22.935,22.671,23.447,0.044,30,2.201,0.038,0,15.513,14.953,16.519,0.091,30,0.849,0.055,1
"2019-07-10T21:00:00Z","2019-07-10T21:30:00Z",63.69,60.60,65.50,1.45,30,0.48,0.22,1,23.022,22.795,23.321,0.020,30,2.201,0.026,0,15.720,14.878,16.297,0.101,30,0.849,0.058,1
"2019-07-10T21:30:00Z","2019-07-10T22:00:00Z",64.30,61.82,66.31,1.46,30,0.48,0.22,1,22.538,22.259,22.759,0.011,30,2.200,0.020,0,15.411,14.809,15.918,0.073,30,0.850,0.049,0
"2019-07-10T22:00:00Z","2019-07-10T22:30:00Z",63.87,61.76,67.50,1.34,30,0.46,0.21,1,21.982,21.878,22.231,0.008,30,2.200,0.016,0,14.782,14.270,15.546,0.089,30,0.852,0.054,1
"2019-07-10T22:30:00Z","2019-07-10T23:00:00Z",66.58,64.19,70.36,2.08,30,0.56,0.26,1,21.797,21.578,22.008,0.022,30,2.201,0.027,0,15.252,14.779,15.939,0.073,30,0.855,0.049,0
"2019-07-10T23:00:00Z","2019-07-10T23:30:00Z",68.93,67.06,71.55,0.87,30,0.39,0.17,1,21.580,21.495,21.668,0.002,30,2.200,0.008,0,15.586,15.195,16.176,0.046,30,0.853,0.039,1
"2019-07-10T23:30:00Z","2019-07-11T00:00:00Z",67.77,65.07,71.16,1.65,30,0.51,0.23,1,21.686,21.363,21.891,0.022,30,2.201,0.027,0,15.421,14.986,15.953,0.055,30,0.855,0.043,1
"2019-07-11T00:00:00Z","2019-07-11T00:30:00Z",70.25,68.79,74.46,1.68,30,0.51,0.24,1,21.343,21.076,21.657,0.024,30,2.201,0.028,0,15.654,15.216,16.610,0.102,30,0.860,0.058,1
"2019-07-11T00:30:00Z","2019-07-11T01:00:00Z",72.88,70.63,75.13,1.33,30,0.46,0.21,1,20.741,20.458,21.036,0.030,30,2.201,0.032,0,15.653,15.366,16.009,0.030,30,0.859,0.032,0
"2019-07-11T01:00:00Z","2019-07-11T01:30:00Z",77.00,74.10,81.77,3.15,30,0.68,0.32,1,20.142,19.869,20.461,0.039,30,2.201,0.036,0,15.932,15.590,16.635,0.067,30,0.867,0.047,1
"2019-07-11T01:30:00Z","2019-07-11T02:00:00Z",79.78,78.19,82.96,1.60,30,0.50,0.23,1,19.812,19.606,19.978,0.008,30,2.200,0.017,0,16.170,15.842,16.841,0.069,30,0.867,0.048,1
"2019-07-11T02:00:00Z","2019-07-11T02:30:00Z",79.93,78.47,82.06,0.87,30,0.39,0.17,1,19.632,19.559,19.712,0.001,30,2.200,0.007,0,16.025,15.699,16.452,0.038,30,0.866,0.036,0
"2019-07-11T02:30:00Z","2019-07-11T03:00:00Z",82.46,79.65,86.39,3.34,30,0.69,0.33,1,19.230,18.890,19.648,0.064,30,2.202,0.046,0,16.118,15.796,16.600,0.057,30,0.872,0.043,1
"2019-07-11T03:00:00Z","2019-07-11T03:30:00Z",86.40,83.67,90.23,2.82,30,0.64,0.31,1,18.662,18.330,19.014,0.038,30,2.201,0.035,0,16.296,15.878,16.909,0.067,30,0.877,0.047,1
"2019-07-11T03:30:00Z","2019-07-11T04:00:00Z",89.65,86.73,92.92,1.59,30,0.50,0.23,1,18.128,17.862,18.301,0.009,30,2.200,0.017,0,16.351,15.813,17.014,0.059,30,0.879,0.044,0
"2019-07-11T04:00:00Z","2019-07-11T04:30:00Z",88.92,86.17,93.04,3.76,30,0.73,0.35,1,18.121,17.848,18.362,0.023,30,2.201,0.028,0,16.213,15.736,16.916,0.083,30,0.878,0.053,0
"2019-07-11T04:30:00Z","2019-07-11T05:00:00Z",86.71,84.39,89.14,1.23,30,0.45,0.20,1,18.439,18.205,18.757,0.030,30,2.201,0.032,0,16.135,15.849,16.513,0.031,30,0.871,0.032,0
"2019-07-11T05:00:00Z","2019-07-11T05:30:00Z",83.80,82.33,85.55,0.93,30,0.40,0.18,1,18.599,18.424,18.803,0.011,30,2.200,0.019,0,15.758,15.338,16.282,0.052,30,0.873,0.042,0
"2019-07-11T05:30:00Z","2019-07-11T06:00:00Z",81.61,79.95,83.43,0.91,30,0.40,0.17,1,18.435,18.386,18.498,0.001,30,2.200,0.007,0,15.183,14.846,15.553,0.041,30,0.873,0.037,0
"2019-07-11T06:00:00Z","2019-07-11T06:30:00Z",82.00,79.60,84.54,1.39,30,0.47,0.22,1,18.204,18.030,18.342,0.007,30,2.200,0.015,0,15.033,14.565,15.645,0.068,30,0.876,0.048,0
"2019-07-11T06:30:00Z","2019-07-11T07:00:00Z",79.54,77.53,82.30,1.73,30,0.52,0.24,1,17.656,17.247,18.021,0.067,30,2.202,0.047,0,14.026,13.429,14.912,0.129,30,0.885,0.066,1
"2019-07-11T07:00:00Z","2019-07-11T07:30:00Z",80.69,77.91,85.20,2.71,30,0.63,0.30,1,16.934,16.641,17.255,0.050,30,2.202,0.041,0,13.543,13.233,14.109,0.040,30,0.882,0.036,0
"2019-07-11T07:30:00Z","2019-07-11T08:00:00Z",84.10,81.50,86.71,1.32,30,0.46,0.21,1,16.354,16.040,16.643,0.035,30,2.201,0.034,0,13.616,13.198,14.307,0.085,30,0.889,0.053,1
"2019-07-11T08:00:00Z","2019-07-11T08:30:00Z",85.77,83.67,88.39,1.74,30,0.52,0.24,1,15.863,15.659,16.104,0.019,30,2.201,0.025,0,13.436,13.114,14.013,0.040,30,0.888,0.036,0
"2019-07-11T08:30:00Z","2019-07-11T09:00:00Z",88.81,86.21,91.45,2.20,30,0.57,0.27,1,15.235,14.954,15.630,0.033,30,2.201,0.033,0,13.351,12.862,13.846,0.052,30,0.893,0.042,0
"2019-07-11T09:00:00Z","2019-07-11T09:30:00Z",88.90,86.87,91.82,1.14,30,0.43,0.19,1,14.945,14.720,15.114,0.017,30,2.201,0.024,0,13.082,12.805,13.375,0.033,30,0.894,0.033,0
"2019-07-11T09:30:00Z","2019-07-11T10:00:00Z",88.09,83.68,91.08,4.00,30,0.75,0.37,1,14.569,14.384,14.787,0.006,30,2.200,0.015,0,12.569,11.682,13.169,0.153,30,0.902,0.071,0
"2019-07-11T10:00:00Z","2019-07-11T10:30:00Z",81.80,78.33,85.65,4.31,30,0.78,0.38,1,14.414,14.167,14.527,0.010,30,2.200,0.018,0,11.293,10.605,12.098,0.202,30,0.905,0.082,0
"2019-07-11T10:30:00Z","2019-07-11T11:00:00Z",80.07,78.19,85.04,2.23,30,0.58,0.27,1,14.107,13.907,14.303,0.016,30,2.200,0.023,0,10.674,10.200,11.501,0.098,30,0.899,0.057,1
"2019-07-11T11:00:00Z","2019-07-11T11:30:00Z",80.12,78.53,85.46,1.61,30,0.50,0.23,1,14.272,13.944,14.747,0.064,30,2.202,0.046,0,10.845,10.328,11.835,0.119,30,0.897,0.063,1
"2019-07-11T11:30:00Z","2019-07-11T12:00:00Z",78.72,76.05,81.86,1.95,30,0.54,0.25,1,14.880,14.500,15.147,0.034,30,2.201,0.034,0,11.169,10.838,11.797,0.073,30,0.891,0.049,1
"2019-07-11T12:00:00Z","2019-07-11T12:30:00Z",78.15,75.94,80.73,1.36,30,0.47,0.21,1,15.380,15.105,15.661,0.027,30,2.201,0.030,0,11.547,11.031,12.136,0.091,30,0.889,0.055,0
"2019-07-11T12:30:00Z","2019-07-11T13:00:00Z",75.28,72.43,79.39,3.08,30,0.67,0.32,1,15.988,15.628,16.358,0.045,30,2.201,0.039,0,11.568,11.078,12.040,0.076,30,0.882,0.050,1
"2019-07-11T13:00:00Z","2019-07-11T13:30:00Z",70.92,67.47,74.60,4.03,30,0.76,0.37,1,16.406,16.164,16.706,0.026,30,2.201,0.029,0,11.065,10.458,11.681,0.131,30,0.884,0.066,0
"2019-07-11T13:30:00Z","2019-07-11T14:00:00Z",64.95,58.22,70.63,9.49,30,1.14,0.56,1,16.998,16.631,17.451,0.057,30,2.202,0.044,0,10.301,8.999,11.515,0.320,30,0.890,0.103,1
"2019-07-11T14:00:00Z","2019-07-11T14:30:00Z",56.78,52.03,61.90,7.29,30,1.00,0.49,1,17.827,17.391,18.047,0.031,30,2.201,0.032,0,9.079,8.005,9.968,0.344,30,0.885,0.107,1
"2019-07-11T14:30:00Z","2019-07-11T15:00:00Z",52.64,50.09,56.95,2.91,30,0.65,0.31,1,18.103,17.994,18.307,0.004,30,2.200,0.012,0,8.222,7.453,9.369,0.211,30,0.874,0.084,1
"2019-07-11T15:00:00Z","2019-07-11T15:30:00Z",49.66,47.35,52.48,2.06,30,0.56,0.26,1,18.551,18.360,18.913,0.026,30,2.201,0.030,0,7.781,6.962,8.887,0.192,30,0.868,0.080,1
"2019-07-11T15:30:00Z","2019-07-11T16:00:00Z",43.47,40.02,49.01,5.78,30,0.90,0.44,1,19.191,18.796,19.548,0.042,30,2.201,0.037,0,6.406,5.268,7.973,0.448,30,0.880,0.122,1
"2019-07-11T16:00:00Z","2019-07-11T16:30:00Z",41.62,39.13,44.50,1.87,30,0.53,0.25,1,19.563,19.340,19.808,0.022,30,2.201,0.027,0,6.125,5.087,7.031,0.242,30,0.865,0.090,1
"2019-07-11T16:30:00Z","2019-07-11T17:00:00Z",41.44,38.54,44.68,2.36,30,0.59,0.28,1,19.993,19.844,20.103,0.005,30,2.200,0.013,0,6.446,5.345,7.520,0.300,30,0.866,0.100,1
"2019-07-11T17:00:00Z","2019-07-11T17:30:00Z",40.97,38.60,46.02,2.90,30,0.65,0.31,1,20.356,20.092,20.535,0.012,30,2.200,0.020,0,6.606,5.684,8.168,0.339,30,0.867,0.106,1
"2019-07-11T17:30:00Z","2019-07-11T18:00:00Z",41.50,38.37,46.19,3.23,30,0.68,0.33,1,20.626,20.380,20.835,0.012,30,2.200,0.020,0,7.031,5.863,8.632,0.419,30,0.872,0.118,1
"2019-07-11T18:00:00Z","2019-07-11T18:30:00Z",42.25,39.84,46.40,2.55,30,0.61,0.29,1,21.016,20.793,21.245,0.015,30,2.200,0.022,0,7.647,6.619,9.113,0.339,30,0.864,0.106,1
"2019-07-11T18:30:00Z","2019-07-11T19:00:00Z",41.18,38.13,45.03,2.43,30,0.60,0.28,1,21.217,21.121,21.317,0.003,30,2.200,0.010,0,7.454,6.430,8.703,0.275,30,0.858,0.096,1
"2019-07-11T19:00:00Z","2019-07-11T19:30:00Z",38.76,36.03,43.09,3.21,30,0.68,0.33,1,21.394,21.242,21.509,0.005,30,2.200,0.014,0,6.726,5.653,8.286,0.460,30,0.871,0.124,1
"2019-07-11T19:30:00Z","2019-07-11T20:00:00Z",38.27,35.75,41.73,1.80,30,0.53,0.24,1,21.577,21.445,21.717,0.005,30,2.200,0.013,0,6.705,5.702,7.983,0.287,30,0.857,0.098,1
"2019-07-11T20:00:00Z","2019-07-11T20:30:00Z",39.29,36.77,43.25,2.31,30,0.59,0.28,1,21.775,21.675,21.960,0.005,30,2.200,0.013,0,7.264,6.304,8.635,0.316,30,0.858,0.103,1
"2019-07-11T20:30:00Z","2019-07-11T21:00:00Z",38.89,36.17,44.42,2.96,30,0.66,0.31,1,21.958,21.712,22.157,0.013,30,2.200,0.021,0,7.278,6.163,9.300,0.429,30,0.865,0.120,1
"2019-07-11T21:00:00Z","2019-07-11T21:30:00Z",40.05,37.28,44.16,3.15,30,0.68,0.32,1,22.079,21.968,22.166,0.004,30,2.200,0.012,0,7.816,6.844,9.337,0.421,30,0.864,0.118,1
"2019-07-11T21:30:00Z","2019-07-11T22:00:00Z",39.44,37.40,44.94,2.19,30,0.57,0.27,1,22.187,22.060,22.361,0.007,30,2.200,0.015,0,7.689,6.860,9.781,0.316,30,0.857,0.103,1
"2019-07-11T22:00:00Z","2019-07-11T22:30:00Z",38.96,36.95,41.18,1.16,30,0.44,0.20,1,22.228,22.101,22.378,0.005,30,2.200,0.013,0,7.550,6.725,8.504,0.196,30,0.847,0.081,1
"2019-07-11T22:30:00Z","2019-07-11T23:00:00Z",40.11,37.52,45.03,3.32,30,0.69,0.33,1,22.299,22.149,22.486,0.009,30,2.200,0.018,0,8.034,6.965,9.891,0.511,30,0.873,0.130,1
"2019-07-11T23:00:00Z","2019-07-11T23:30:00Z",41.13,37.69,45.19,2.70,30,0.63,0.30,1,22.374,22.241,22.570,0.008,30,2.200,0.017,0,8.474,7.289,9.912,0.353,30,0.860,0.108,1
"2019-07-11T23:30:00Z","2019-07-12T00:00:00Z",41.90,38.71,44.63,2.99,30,0.66,0.32,1,22.356,22.262,22.603,0.008,30,2.200,0.016,0,8.729,7.569,9.739,0.404,30,0.866,0.116,1
"2019-07-12T00:00:00Z","2019-07-12T00:30:00Z",45.85,40.36,58.63,19.97,30,1.64,0.82,1,22.107,21.377,22.423,0.070,30,2.202,0.048,0,9.795,8.107,12.895,1.620,30,0.965,0.232,1
"2019-07-12T00:30:00Z","2019-07-12T01:00:00Z",58.43,47.33,63.68,27.76,30,1.93,0.96,1,20.279,19.352,21.272,0.392,30,2.212,0.114,0,11.753,9.569,13.017,0.961,30,0.930,0.179,1
"2019-07-12T01:00:00Z","2019-07-12T01:30:00Z",69.73,61.54,75.58,17.26,30,1.53,0.76,1,18.549,17.908,19.305,0.199,30,2.206,0.082,0,12.842,11.543,13.659,0.310,30,0.892,0.102,0
"2019-07-12T01:30:00Z","2019-07-12T02:00:00Z",76.79,71.42,79.36,3.26,30,0.69,0.33,1,17.152,16.464,17.853,0.149,30,2.205,0.071,0,12.994,12.274,13.652,0.106,30,0.886,0.060,0
"2019-07-12T02:00:00Z","2019-07-12T02:30:00Z",79.18,77.16,82.23,1.62,30,0.50,0.23,1,16.059,15.734,16.467,0.049,30,2.201,0.040,0,12.405,12.150,12.756,0.027,30,0.885,0.030,0
"2019-07-12T02:30:00Z","2019-07-12T03:00:00Z",80.12,76.85,83.36,1.70,30,0.51,0.24,1,15.171,14.734,15.717,0.076,30,2.202,0.050,0,11.719,10.911,12.197,0.063,30,0.893,0.046,0
"2019-07-12T03:00:00Z","2019-07-12T03:30:00Z",83.50,81.47,85.52,0.93,30,0.40,0.18,1,14.585,14.329,14.734,0.019,30,2.201,0.025,0,11.774,11.265,12.077,0.042,30,0.894,0.037,0
"2019-07-12T03:30:00Z","2019-07-12T04:00:00Z",85.34,82.02,89.18,3.94,30,0.75,0.36,1,14.131,13.956,14.333,0.013,30,2.200,0.021,0,11.656,11.058,12.309,0.113,30,0.902,0.061,0
"2019-07-12T04:00:00Z","2019-07-12T04:30:00Z",87.20,84.53,90.20,1.47,30,0.48,0.22,1,13.804,13.606,13.984,0.013,30,2.200,0.021,0,11.665,11.284,12.121,0.032,30,0.898,0.033,0
"2019-07-12T04:30:00Z","2019-07-12T05:00:00Z",87.42,85.37,90.23,1.94,30,0.54,0.25,1,13.577,13.371,13.719,0.009,30,2.200,0.017,0,11.479,11.147,12.041,0.056,30,0.901,0.043,0
"2019-07-12T05:00:00Z","2019-07-12T05:30:00Z",90.47,88.20,93.54,1.80,30,0.53,0.25,1,13.777,13.549,13.928,0.005,30,2.200,0.013,0,12.196,11.586,12.856,0.076,30,0.902,0.050,0
"2019-07-12T05:30:00Z","2019-07-12T06:00:00Z",93.07,90.98,94.49,0.59,30,0.34,0.14,1,13.938,13.818,14.125,0.006,30,2.200,0.014,0,12.788,12.445,13.205,0.029,30,0.898,0.031,0
"2019-07-12T06:00:00Z","2019-07-12T06:30:00Z",93.47,91.67,94.86,0.72,30,0.36,0.15,1,14.151,13.967,14.347,0.011,30,2.200,0.019,0,13.065,12.585,13.351,0.050,30,0.899,0.041,0
"2019-07-12T06:30:00Z","2019-07-12T07:00:00Z",91.16,89.11,92.79,0.86,30,0.39,0.17,1,13.985,13.771,14.132,0.009,30,2.200,0.017,0,12.518,12.184,12.782,0.027,30,0.899,0.030,0
"2019-07-12T07:00:00Z","2019-07-12T07:30:00Z",93.28,89.81,96.13,3.59,30,0.72,0.35,1,13.313,12.990,13.642,0.049,30,2.201,0.040,0,12.199,11.821,12.588,0.043,30,0.905,0.038,0
"2019-07-12T07:30:00Z","2019-07-12T08:00:00Z",96.02,95.33,96.65,0.12,30,0.23,0.06,0,12.908,12.720,13.106,0.009,30,2.200,0.017,0,12.241,11.961,12.458,0.016,30,0.903,0.023,0
"2019-07-12T08:00:00Z","2019-07-12T08:30:00Z",94.56,92.65,95.97,0.91,30,0.40,0.17,1,12.995,12.563,13.252,0.027,30,2.201,0.030,0,12.095,11.607,12.357,0.027,30,0.902,0.030,0
"2019-07-12T08:30:00Z","2019-07-12T09:00:00Z",93.27,89.30,95.53,1.59,30,0.50,0.23,1,13.340,13.120,13.605,0.014,30,2.200,0.022,0,12.228,11.751,12.632,0.031,30,0.899,0.032,0
"2019-07-12T09:00:00Z","2019-07-12T09:30:00Z",91.10,89.46,92.32,0.52,30,0.32,0.13,1,13.385,13.132,13.689,0.022,30,2.201,0.027,0,11.914,11.507,12.321,0.041,30,0.903,0.037,0
"2019-07-12T09:30:00Z","2019-07-12T10:00:00Z",91.89,89.36,93.51,1.03,30,0.42,0.18,1,13.079,12.919,13.208,0.004,30,2.200,0.012,0,11.743,11.265,12.104,0.040,30,0.904,0.037,0
"2019-07-12T10:00:00Z","2019-07-12T10:30:00Z",92.08,89.52,93.89,1.48,30,0.48,0.22,1,13.165,12.924,13.329,0.012,30,2.200,0.020,0,11.859,11.246,12.306,0.064,30,0.903,0.046,1
"2019-07-12T10:30:00Z","2019-07-12T11:00:00Z",87.83,82.25,91.55,6.35,30,0.94,0.46,1,13.732,13.294,14.227,0.095,30,2.203,0.056,0,11.698,11.162,12.076,0.068,30,0.897,0.048,1
"2019-07-12T11:00:00Z","2019-07-12T11:30:00Z",80.29,76.16,86.31,8.35,30,1.07,0.53,1,14.715,14.238,15.219,0.083,30,2.203,0.053,0,11.300,10.720,12.046,0.118,30,0.893,0.063,1
"2019-07-12T11:30:00Z","2019-07-12T12:00:00Z",75.16,70.92,79.57,5.02,30,0.84,0.41,1,15.795,15.253,16.217,0.091,30,2.203,0.055,0,11.354,10.797,12.198,0.121,30,0.887,0.064,1
"2019-07-12T12:00:00Z","2019-07-12T12:30:00Z",72.19,70.14,74.12,1.17,30,0.44,0.20,1,16.386,16.172,16.638,0.025,30,2.201,0.029,0,11.320,10.691,11.759,0.052,30,0.879,0.042,0
"2019-07-12T12:30:00Z","2019-07-12T13:00:00Z",71.02,68.76,74.40,1.83,30,0.53,0.25,1,17.034,16.708,17.292,0.018,30,2.201,0.024,0,11.693,11.202,12.397,0.070,30,0.876,0.048,1
"2019-07-12T13:00:00Z","2019-07-12T13:30:00Z",69.67,67.68,72.75,1.36,30,0.47,0.21,1,17.666,17.381,18.159,0.049,30,2.201,0.040,0,12.009,11.592,12.611,0.079,30,0.872,0.051,1
"2019-07-12T13:30:00Z","2019-07-12T14:00:00Z",67.75,65.19,69.71,1.37,30,0.47,0.21,1,18.632,18.192,19.311,0.133,30,2.204,0.067,0,12.505,12.072,13.266,0.078,30,0.865,0.051,0
"2019-07-12T14:00:00Z","2019-07-12T14:30:00Z",66.50,64.95,69.13,0.91,30,0.40,0.17,1,19.911,19.360,20.486,0.104,30,2.203,0.059,0,13.439,12.677,14.262,0.146,30,0.865,0.070,1
"2019-07-12T14:30:00Z","2019-07-12T15:00:00Z",65.86,64.75,67.69,0.72,30,0.36,0.16,1,21.251,20.553,21.888,0.180,30,2.205,0.077,0,14.565,13.767,15.478,0.220,30,0.864,0.086,0
"2019-07-12T15:00:00Z","2019-07-12T15:30:00Z",64.24,62.25,66.05,0.57,30,0.33,0.14,1,22.454,21.884,23.051,0.149,30,2.205,0.070,0,15.319,14.903,15.777,0.090,30,0.846,0.055,0
"2019-07-12T15:30:00Z","2019-07-12T16:00:00Z",61.74,60.52,63.84,0.84,30,0.38,0.17,1,23.490,23.087,23.859,0.048,30,2.201,0.040,0,15.676,15.282,16.155,0.065,30,0.842,0.047,0
"2019-07-12T16:00:00Z","2019-07-12T16:30:00Z",60.66,59.06,62.28,0.47,30,0.31,0.13,1,24.155,23.722,24.560,0.049,30,2.201,0.040,0,16.027,15.747,16.365,0.034,30,0.833,0.034,0
"2019-07-12T16:30:00Z","2019-07-12T17:00:00Z",60.19,58.97,61.76,0.80,30,0.38,0.16,1,24.932,24.534,25.289,0.061,30,2.202,0.045,0,16.633,16.098,17.332,0.112,30,0.837,0.061,1
"2019-07-12T17:00:00Z","2019-07-12T17:30:00Z",60.24,58.98,61.40,0.26,30,0.27,0.09,1,25.500,25.187,25.997,0.073,30,2.202,0.049,0,17.182,16.562,17.718,0.082,30,0.831,0.052,0
"2019-07-12T17:30:00Z","2019-07-12T18:00:00Z",59.96,58.63,61.22,0.35,30,0.29,0.11,1,26.146,25.861,26.706,0.056,30,2.202,0.043,0,17.712,17.217,18.379,0.069,30,0.827,0.048,0
"2019-07-12T18:00:00Z","2019-07-12T18:30:00Z",59.74,58.24,61.08,0.35,30,0.29,0.11,1,27.029,26.715,27.292,0.035,30,2.201,0.034,0,18.481,17.927,18.925,0.064,30,0.823,0.046,0
"2019-07-12T18:30:00Z","2019-07-12T19:00:00Z",61.68,59.35,63.84,1.71,30,0.51,0.24,1,26.764,26.304,27.429,0.148,30,2.204,0.070,0,18.740,18.286,19.083,0.027,30,0.825,0.030,0
"2019-07-12T19:00:00Z","2019-07-12T19:30:00Z",64.53,63.14,66.52,0.70,30,0.36,0.15,1,26.388,26.168,26.641,0.014,30,2.200,0.022,0,19.113,18.808,19.512,0.023,30,0.828,0.027,0
"2019-07-12T19:30:00Z","2019-07-12T20:00:00Z",66.03,64.86,67.85,0.68,30,0.36,0.15,1,26.345,26.132,26.591,0.019,30,2.201,0.025,0,19.442,19.033,19.811,0.026,30,0.827,0.029,0
"2019-07-12T20:00:00Z","2019-07-12T20:30:00Z",64.71,62.38,66.68,1.39,30,0.47,0.21,1,26.956,26.530,27.241,0.036,30,2.201,0.035,0,19.693,19.291,19.987,0.033,30,0.823,0.033,0
"2019-07-12T20:30:00Z","2019-07-12T21:00:00Z",62.89,61.69,64.19,0.44,30,0.31,0.12,1,27.258,27.090,27.544,0.016,30,2.200,0.023,0,19.521,19.260,19.864,0.024,30,0.820,0.029,0
"2019-07-12T21:00:00Z","2019-07-12T21:30:00Z",61.09,58.60,63.20,1.90,30,0.54,0.25,1,27.638,27.399,27.945,0.025,30,2.201,0.029,0,19.408,18.812,20.003,0.084,30,0.824,0.053,0
"2019-07-12T21:30:00Z","2019-07-12T22:00:00Z",55.82,50.56,62.43,11.28,30,1.24,0.61,1,28.030,27.626,28.334,0.059,30,2.202,0.044,0,18.308,17.035,19.768,0.567,30,0.857,0.138,1
"2019-07-12T22:00:00Z","2019-07-12T22:30:00Z",55.47,54.18,58.41,1.05,30,0.42,0.19,1,27.627,27.330,28.149,0.052,30,2.202,0.041,0,17.858,17.229,18.504,0.112,30,0.822,0.061,1
"2019-07-12T22:30:00Z","2019-07-12T23:00:00Z",55.01,52.79,59.72,2.41,30,0.60,0.28,1,27.788,27.166,28.114,0.081,30,2.202,0.052,0,17.870,17.191,18.976,0.194,30,0.833,0.080,1
"2019-07-12T23:00:00Z","2019-07-12T23:30:00Z",56.65,54.70,61.07,1.96,30,0.55,0.26,1,27.414,27.052,27.942,0.086,30,2.203,0.054,0,17.991,17.219,19.498,0.231,30,0.835,0.088,1
"2019-07-12T23:30:00Z","2019-07-13T00:00:00Z",57.92,55.78,62.23,2.40,30,0.60,0.28,1,27.271,26.905,27.507,0.036,30,2.201,0.035,0,18.209,17.699,19.267,0.094,30,0.827,0.056,0
"2019-07-13T00:00:00Z","2019-07-13T00:30:00Z",57.79,54.95,61.28,2.86,30,0.65,0.31,1,26.850,26.531,27.083,0.029,30,2.201,0.031,0,17.782,17.070,18.861,0.257,30,0.842,0.093,1
"2019-07-13T00:30:00Z","2019-07-13T01:00:00Z",61.72,57.67,66.81,5.27,30,0.86,0.42,1,25.980,25.689,26.480,0.057,30,2.202,0.043,0,18.008,17.370,19.363,0.274,30,0.850,0.096,1
"2019-07-13T01:00:00Z","2019-07-13T01:30:00Z",69.69,61.90,77.22,26.72,30,1.90,0.94,1,24.855,23.844,25.690,0.416,30,2.213,0.118,0,18.848,17.737,19.803,0.426,30,0.874,0.119,1
"2019-07-13T01:30:00Z","2019-07-13T02:00:00Z",79.27,75.18,83.80,4.17,30,0.77,0.37,1,22.980,22.547,23.748,0.089,30,2.203,0.054,0,19.145,18.620,19.718,0.080,30,0.856,0.052,0
"2019-07-13T02:00:00Z","2019-07-13T02:30:00Z",84.28,81.86,87.22,1.76,30,0.52,0.24,1,22.077,21.924,22.462,0.023,30,2.201,0.028,0,19.250,18.942,19.702,0.042,30,0.857,0.037,0
"2019-07-13T02:30:00Z","2019-07-13T03:00:00Z",85.13,81.15,88.14,2.86,30,0.65,0.31,1,21.625,21.208,22.351,0.107,30,2.203,0.060,0,18.969,18.652,19.283,0.024,30,0.853,0.028,0
"2019-07-13T03:00:00Z","2019-07-13T03:30:00Z",83.79,79.41,87.62,5.14,30,0.85,0.41,1,21.888,21.402,22.505,0.141,30,2.204,0.069,0,18.969,18.603,19.489,0.061,30,0.861,0.045,0
"2019-07-13T03:30:00Z","2019-07-13T04:00:00Z",87.95,85.42,90.26,1.74,30,0.52,0.24,1,21.107,20.706,21.632,0.085,30,2.203,0.053,0,18.983,18.738,19.358,0.028,30,0.863,0.030,0
"2019-07-13T04:00:00Z","2019-07-13T04:30:00Z",90.02,88.78,90.90,0.34,30,0.29,0.11,1,20.263,19.958,20.710,0.064,30,2.202,0.046,0,18.525,18.168,18.868,0.033,30,0.867,0.033,0
"2019-07-13T04:30:00Z","2019-07-13T05:00:00Z",89.49,87.73,92.02,1.56,30,0.49,0.23,1,20.233,19.962,20.529,0.034,30,2.201,0.034,0,18.399,18.166,18.818,0.030,30,0.863,0.032,0
"2019-07-13T05:00:00Z","2019-07-13T05:30:00Z",89.26,87.07,91.07,0.84,30,0.38,0.17,1,20.377,20.116,20.588,0.017,30,2.201,0.023,0,18.502,18.225,18.802,0.025,30,0.865,0.029,0
