startDateTime,endDateTime,inSWMean,inSWMinimum,inSWMaximum,inSWVariance,inSWNumPts,inSWExpUncert,inSWStdErMean,inSWFinalQF,outSWMean,outSWMinimum,outSWMaximum,outSWVariance,outSWNumPts,outSWExpUncert,outSWStdErMean,outSWFinalQF,inLWMean,inLWMinimum,inLWMaximum,inLWVariance,inLWNumPts,inLWExpUncert,inLWStdErMean,inLWFinalQF,outLWMean,outLWMinimum,outLWMaximum,outLWVariance,outLWNumPts,outLWExpUncert,outLWStdErMean,outLWFinalQF
"2018-07-28T21:00:00Z","2018-07-28T21:30:00Z",277.00,119.05,816.82,58904.83,60,71.95,31.33,0,18.98,8.78,52.61,219.50,60,4.45,1.91,0,389.9,384.4,397.8,16.8,60,12.4,0.5,0,444.2,443.1,446.6,0.9,60,12.4,0.1,0
"2018-07-28T21:30:00Z","2018-07-28T22:00:00Z",486.98,149.32,839.90,43376.51,60,64.91,26.89,0,32.77,11.47,54.92,172.89,60,4.14,1.70,0,373.7,363.4,384.1,20.6,60,12.5,0.6,0,446.8,445.5,448.4,0.3,60,12.4,0.1,0
"2018-07-28T22:00:00Z","2018-07-28T22:30:00Z",198.61,93.65,528.58,23422.54,60,45.66,19.76,0,15.39,7.54,40.65,144.09,60,3.56,1.55,0,355.7,349.2,363.4,19.2,60,12.5,0.6,0,442.0,439.6,445.4,2.4,60,12.4,0.2,0
"2018-07-28T22:30:00Z","2018-07-28T23:00:00Z",239.01,79.41,526.60,32776.13,60,52.00,23.37,0,17.41,5.68,40.41,207.54,60,4.11,1.86,0,347.2,342.5,350.3,7.6,60,12.4,0.4,0,441.7,438.4,444.5,3.1,60,12.4,0.2,0
"2018-07-28T23:00:00Z","2018-07-28T23:30:00Z",154.28,73.58,329.01,10707.33,60,30.28,13.36,0,17.38,6.06,42.06,206.51,60,4.13,1.86,0,342.0,339.3,344.4,2.2,60,12.4,0.2,0,436.7,435.1,438.6,0.6,60,12.4,0.1,0
"2018-07-28T23:30:00Z","2018-07-29T00:00:00Z",143.15,37.22,303.99,8521.97,60,27.23,11.92,0,17.09,4.04,43.45,221.13,60,4.28,1.92,0,358.7,343.2,366.9,51.8,60,12.5,0.9,0,438.1,436.4,439.4,0.5,60,12.4,0.1,0
"2018-07-29T00:00:00Z","2018-07-29T00:30:00Z",24.88,17.90,36.42,31.14,60,2.14,0.72,0,3.33,3.00,4.19,0.06,60,0.19,0.03,0,338.6,336.5,348.1,8.0,60,12.4,0.4,0,433.6,431.6,436.7,1.8,60,12.4,0.2,0
"2018-07-29T00:30:00Z","2018-07-29T01:00:00Z",16.03,12.77,17.84,1.69,60,0.84,0.17,0,3.59,3.18,4.16,0.07,60,0.19,0.03,0,345.1,336.1,364.0,103.2,60,12.7,1.3,0,431.0,430.2,431.9,0.2,60,12.4,0.1,0
"2018-07-29T01:00:00Z","2018-07-29T01:30:00Z",5.94,-0.28,12.22,12.55,60,1.06,0.46,0,3.27,2.00,4.49,0.23,60,0.23,0.06,0,349.1,342.1,365.5,62.9,60,12.6,1.0,0,430.3,429.0,432.4,0.7,60,12.4,0.1,0
"2018-07-29T01:30:00Z","2018-07-29T02:00:00Z",-3.55,-4.55,-0.60,1.36,60,0.36,0.15,0,2.19,1.74,2.75,0.07,60,0.14,0.03,0,340.2,338.7,344.4,2.0,60,12.4,0.2,0,428.0,426.9,429.4,0.4,60,12.4,0.1,0
"2018-07-29T02:00:00Z","2018-07-29T02:30:00Z",-4.59,-4.79,-4.34,0.01,60,0.21,0.01,0,2.33,1.91,2.91,0.09,60,0.15,0.04,0,339.1,335.7,340.7,1.7,60,12.4,0.2,0,426.5,425.4,427.3,0.3,60,12.4,0.1,0
"2018-07-29T02:30:00Z","2018-07-29T03:00:00Z",-4.84,-4.99,-4.67,0.01,29,0.22,0.02,1,2.39,1.96,2.77,0.04,60,0.13,0.03,0,327.4,320.9,335.7,21.6,60,12.5,0.6,0,424.5,423.5,425.8,0.4,60,12.4,0.1,0
"2018-07-29T03:00:00Z","2018-07-29T03:30:00Z",-4.95,-4.95,-4.95,0.00,1,0.22,,1,2.62,1.96,3.35,0.15,60,0.18,0.05,0,318.0,315.7,321.5,3.2,60,12.4,0.2,0,422.6,421.6,423.8,0.5,60,12.4,0.1,0
"2018-07-29T03:30:00Z","2018-07-29T04:00:00Z",-4.83,-4.94,-4.70,0.01,4,0.23,0.05,1,3.09,2.60,3.69,0.10,60,0.18,0.04,0,314.5,312.9,316.1,0.6,60,12.4,0.1,0,421.2,420.6,422.0,0.1,60,12.4,0.0,0
"2018-07-29T04:00:00Z","2018-07-29T04:30:00Z",-4.80,-4.99,-4.59,0.03,7,0.25,0.06,1,3.01,2.55,3.52,0.07,60,0.17,0.03,0,311.8,310.8,313.4,0.4,60,12.4,0.1,0,420.3,419.6,421.4,0.2,60,12.4,0.1,0
"2018-07-29T04:30:00Z","2018-07-29T05:00:00Z",-4.55,-4.99,-3.69,0.17,31,0.26,0.07,1,3.25,2.65,3.84,0.08,60,0.18,0.04,0,310.2,309.7,311.6,0.1,60,12.4,0.0,0,419.3,418.3,419.9,0.2,60,12.4,0.1,0
"2018-07-29T05:00:00Z","2018-07-29T05:30:00Z",-4.50,-4.92,-3.83,0.06,58,0.22,0.03,0,3.17,2.65,3.73,0.08,60,0.18,0.04,0,310.2,308.0,312.3,0.9,60,12.4,0.1,0,418.6,416.5,419.9,0.7,60,12.4,0.1,0
"2018-07-29T05:30:00Z","2018-07-29T06:00:00Z",-4.64,-4.99,-4.14,0.05,42,0.23,0.04,1,3.16,2.82,3.54,0.04,60,0.16,0.02,0,308.4,307.8,309.2,0.1,60,12.4,0.0,0,417.4,416.1,418.5,0.5,60,12.4,0.1,0
"2018-07-29T06:00:00Z","2018-07-29T06:30:00Z",-4.48,-4.97,-3.10,0.21,54,0.25,0.06,0,3.18,2.72,4.04,0.07,60,0.19,0.03,0,313.0,309.0,317.8,5.5,60,12.4,0.3,0,417.2,414.3,418.6,1.2,60,12.4,0.1,0
"2018-07-29T06:30:00Z","2018-07-29T07:00:00Z",-4.27,-4.82,-3.65,0.09,43,0.23,0.05,1,3.17,2.40,3.74,0.14,60,0.19,0.05,0,312.6,310.8,316.3,2.3,60,12.4,0.2,0,416.4,413.4,417.9,1.9,60,12.4,0.2,0
"2018-07-29T07:00:00Z","2018-07-29T07:30:00Z",-4.57,-4.99,-4.04,0.06,53,0.23,0.03,0,2.88,1.93,3.37,0.11,60,0.17,0.04,0,310.6,309.3,316.1,2.7,60,12.4,0.2,0,415.6,413.4,416.9,1.6,60,12.4,0.2,0
"2018-07-29T07:30:00Z","2018-07-29T08:00:00Z",-4.53,-4.94,-3.74,0.07,60,0.23,0.03,0,3.02,2.71,3.41,0.04,60,0.16,0.02,0,310.2,309.7,311.0,0.1,60,12.4,0.0,0,416.1,414.5,416.5,0.1,60,12.4,0.0,0
"2018-07-29T08:00:00Z","2018-07-29T08:30:00Z",-4.22,-4.84,-3.51,0.13,60,0.23,0.05,0,2.94,2.18,3.65,0.11,60,0.18,0.04,0,310.3,309.5,312.0,0.5,60,12.4,0.1,0,415.0,412.5,416.1,0.7,60,12.4,0.1,0
"2018-07-29T08:30:00Z","2018-07-29T09:00:00Z",-4.34,-4.87,-3.63,0.09,60,0.23,0.04,0,2.94,2.21,3.63,0.13,60,0.18,0.05,0,310.6,309.9,312.0,0.2,60,12.4,0.1,0,414.7,412.3,416.2,1.3,60,12.4,0.1,0
"2018-07-29T09:00:00Z","2018-07-29T09:30:00Z",-4.33,-4.94,-3.61,0.08,60,0.23,0.04,0,2.89,2.44,3.26,0.03,60,0.15,0.02,0,310.1,309.4,311.0,0.2,60,12.4,0.1,0,415.2,413.5,415.8,0.3,60,12.4,0.1,0
"2018-07-29T09:30:00Z","2018-07-29T10:00:00Z",-4.17,-4.87,-3.58,0.13,58,0.23,0.05,0,2.97,1.97,3.57,0.14,60,0.18,0.05,0,311.8,309.9,314.1,1.6,60,12.4,0.2,0,414.3,412.5,415.6,0.7,60,12.4,0.1,0
"2018-07-29T10:00:00Z","2018-07-29T10:30:00Z",-3.35,-4.21,-1.89,0.41,60,0.25,0.08,0,3.15,2.76,3.41,0.02,60,0.15,0.02,0,314.6,313.4,315.4,0.2,60,12.4,0.1,0,414.6,413.9,415.7,0.2,60,12.4,0.1,0
"2018-07-29T10:30:00Z","2018-07-29T11:00:00Z",5.03,-1.86,14.37,23.70,60,1.40,0.63,0,3.90,2.82,5.18,0.48,60,0.29,0.09,0,314.8,314.1,315.3,0.0,60,12.4,0.0,0,415.3,414.8,415.7,0.0,60,12.4,0.0,0
"2018-07-29T11:00:00Z","2018-07-29T11:30:00Z",41.23,14.68,82.12,580.61,60,7.17,3.11,0,8.54,5.09,17.87,14.77,60,1.26,0.50,0,314.3,313.6,315.6,0.4,60,12.4,0.1,0,415.1,413.6,416.1,0.4,60,12.4,0.1,0
"2018-07-29T11:30:00Z","2018-07-29T12:00:00Z",122.61,84.36,167.23,578.51,60,9.54,3.11,0,30.54,19.29,39.71,22.18,60,2.11,0.61,0,316.6,315.4,317.6,0.2,60,12.4,0.1,0,416.9,416.0,417.9,0.3,60,12.4,0.1,0
"2018-07-29T12:00:00Z","2018-07-29T12:30:00Z",203.06,168.67,240.25,449.62,60,11.75,2.74,0,39.13,34.67,42.29,2.39,60,1.87,0.20,0,316.9,315.5,317.8,0.3,60,12.4,0.1,0,419.1,417.6,420.4,0.4,60,12.4,0.1,0
"2018-07-29T12:30:00Z","2018-07-29T13:00:00Z",282.63,242.09,321.16,528.72,60,15.11,2.97,0,40.25,38.47,41.56,0.50,60,1.81,0.09,0,319.7,317.6,321.1,1.2,60,12.4,0.1,0,421.9,420.1,423.4,0.7,60,12.4,0.1,0
"2018-07-29T13:00:00Z","2018-07-29T13:30:00Z",360.11,321.91,400.67,556.34,60,18.38,3.05,0,39.67,38.42,40.99,0.39,60,1.78,0.08,0,322.5,320.6,325.3,1.6,60,12.4,0.2,0,424.5,422.5,426.7,0.9,60,12.4,0.1,0
"2018-07-29T13:30:00Z","2018-07-29T14:00:00Z",447.83,403.14,493.72,678.61,60,22.40,3.36,0,38.89,37.68,40.41,0.26,60,1.75,0.07,0,327.0,324.8,329.3,1.1,60,12.4,0.1,0,428.4,426.0,430.9,1.9,60,12.4,0.2,0
"2018-07-29T14:00:00Z","2018-07-29T14:30:00Z",538.04,495.37,582.78,722.03,60,26.16,3.47,0,38.75,36.32,40.14,0.67,60,1.75,0.11,0,329.9,328.0,331.8,1.1,60,12.4,0.1,0,433.0,430.1,435.2,1.8,60,12.4,0.2,0
"2018-07-29T14:30:00Z","2018-07-29T15:00:00Z",625.25,584.59,664.23,590.69,60,29.42,3.14,0,41.11,38.40,44.07,2.06,60,1.94,0.19,0,332.6,330.6,334.2,0.9,60,12.4,0.1,0,437.3,435.0,440.2,2.1,60,12.4,0.2,0
"2018-07-29T15:00:00Z","2018-07-29T15:30:00Z",700.04,664.89,734.69,395.96,60,32.21,2.57,0,44.14,41.54,47.66,1.47,60,2.09,0.16,0,336.5,334.1,338.7,1.7,60,12.4,0.2,0,441.9,439.8,443.0,0.8,60,12.4,0.1,0
"2018-07-29T15:30:00Z","2018-07-29T16:00:00Z",766.64,737.17,795.66,329.12,60,34.75,2.34,0,63.53,45.80,80.09,119.35,60,4.47,1.41,0,340.6,338.2,343.1,2.1,60,12.4,0.2,0,445.5,442.7,447.7,2.1,60,12.4,0.2,0
"2018-07-29T16:00:00Z","2018-07-29T16:30:00Z",821.03,794.51,846.95,265.14,60,36.90,2.10,0,78.88,69.04,88.66,23.14,60,4.03,0.62,0,344.3,342.0,346.0,1.1,60,12.4,0.1,0,449.7,447.1,451.3,1.1,60,12.4,0.1,0
"2018-07-29T16:30:00Z","2018-07-29T17:00:00Z",867.08,845.79,881.75,103.65,60,38.25,1.31,0,85.76,72.80,89.79,13.52,60,4.00,0.47,0,346.3,344.7,348.4,0.8,60,12.4,0.1,0,451.5,450.5,453.1,0.4,60,12.4,0.1,0
"2018-07-29T17:00:00Z","2018-07-29T17:30:00Z",903.15,882.90,921.82,130.65,60,40.01,1.48,0,77.45,73.81,80.51,2.72,60,3.51,0.21,0,347.5,345.7,349.5,1.1,60,12.4,0.1,0,451.6,450.7,452.3,0.2,60,12.4,0.1,0
"2018-07-29T17:30:00Z","2018-07-29T18:00:00Z",946.29,922.15,1001.88,493.54,60,43.74,2.87,0,79.23,77.10,83.12,2.02,60,3.62,0.18,0,354.5,349.0,366.1,20.0,60,12.5,0.6,0,453.5,451.3,455.4,1.3,60,12.4,0.1,0
"2018-07-29T18:00:00Z","2018-07-29T18:30:00Z",704.02,239.58,1130.76,132509.23,60,105.97,46.99,0,56.53,14.10,98.68,1026.85,60,9.31,4.14,0,381.2,368.0,387.6,20.0,60,12.5,0.6,0,454.5,451.8,457.0,2.4,60,12.4,0.2,0
"2018-07-29T18:30:00Z","2018-07-29T19:00:00Z",356.78,202.41,1083.78,85516.55,60,88.89,37.75,0,30.52,16.79,92.83,625.72,60,7.61,3.23,0,379.4,373.1,384.0,10.3,60,12.4,0.4,0,448.7,446.1,454.1,3.9,60,12.4,0.3,0
"2018-07-29T19:00:00Z","2018-07-29T19:30:00Z",220.01,158.33,1041.24,25514.64,60,61.09,20.62,0,18.09,13.02,87.15,179.92,60,5.12,1.73,0,389.8,373.8,396.7,59.1,60,12.6,1.0,0,449.4,447.0,455.5,4.5,60,12.4,0.3,0
"2018-07-29T19:30:00Z","2018-07-29T20:00:00Z",168.66,116.93,357.85,4247.47,60,22.87,8.41,0,14.11,9.73,26.72,17.40,60,1.58,0.54,0,388.3,380.7,396.5,35.7,60,12.5,0.8,0,445.1,443.1,447.2,1.7,60,12.4,0.2,0
"2018-07-29T20:00:00Z","2018-07-29T20:30:00Z",385.14,239.04,738.87,10264.09,60,41.31,13.08,0,30.23,20.32,53.58,52.48,60,2.98,0.94,0,394.7,387.6,398.8,7.1,60,12.4,0.3,0,445.7,443.1,447.9,1.5,60,12.4,0.2,0
"2018-07-29T20:30:00Z","2018-07-29T21:00:00Z",254.49,214.14,313.90,1001.94,60,15.85,4.09,0,21.63,18.51,26.06,4.98,60,1.27,0.29,0,395.1,385.0,405.3,50.2,60,12.5,0.9,0,443.4,440.5,445.6,3.5,60,12.4,0.2,0
"2018-07-29T21:00:00Z","2018-07-29T21:30:00Z",154.42,122.87,215.83,968.57,60,12.32,4.02,0,16.04,13.82,19.35,2.92,60,0.95,0.22,0,386.9,379.7,396.7,29.6,60,12.5,0.7,0,440.5,439.6,442.0,0.4,60,12.4,0.1,0
"2018-07-29T21:30:00Z","2018-07-29T22:00:00Z",183.36,124.96,291.98,2534.24,60,18.13,6.50,0,17.43,14.13,24.69,11.61,60,1.38,0.44,0,390.6,386.9,395.9,5.3,60,12.4,0.3,0,440.3,439.1,441.4,0.3,60,12.4,0.1,0
"2018-07-29T22:00:00Z","2018-07-29T22:30:00Z",500.77,275.05,636.16,16921.02,60,43.43,16.79,0,38.63,20.91,51.06,88.20,60,3.28,1.21,0,388.8,375.6,392.5,19.8,60,12.5,0.6,0,444.4,441.0,447.7,3.0,60,12.4,0.2,0
"2018-07-29T22:30:00Z","2018-07-29T23:00:00Z",365.06,194.67,603.50,19584.63,60,44.59,18.07,0,28.41,15.19,46.76,111.84,60,3.40,1.37,0,361.7,355.2,374.9,34.5,60,12.5,0.8,0,445.7,442.9,448.0,2.5,60,12.4,0.2,0
"2018-07-29T23:00:00Z","2018-07-29T23:30:00Z",229.99,150.19,332.40,3650.72,60,21.22,7.80,0,22.78,9.72,41.59,108.73,60,3.24,1.35,0,357.1,355.3,359.7,1.4,60,12.4,0.2,0,441.7,440.7,443.4,0.4,60,12.4,0.1,0
"2018-07-29T23:30:00Z","2018-07-30T00:00:00Z",231.20,168.46,317.50,1543.35,60,17.08,5.07,0,34.91,28.17,41.06,11.15,60,1.98,0.43,0,348.9,342.7,358.3,27.4,60,12.5,0.7,0,442.1,440.5,443.6,0.9,60,12.4,0.1,0
"2018-07-30T00:00:00Z","2018-07-30T00:30:00Z",107.93,32.78,167.27,2658.82,60,15.15,6.66,0,6.22,1.92,27.43,34.60,60,1.93,0.76,0,341.4,339.8,343.2,0.8,60,12.4,0.1,0,439.1,436.3,440.8,1.2,60,12.4,0.1,0
"2018-07-30T00:30:00Z","2018-07-30T01:00:00Z",23.53,16.55,32.21,13.56,60,1.69,0.48,0,3.35,2.07,4.04,0.51,60,0.25,0.09,0,337.6,336.2,340.0,1.1,60,12.4,0.1,0,434.6,433.1,436.4,0.9,60,12.4,0.1,0
"2018-07-30T01:00:00Z","2018-07-30T01:30:00Z",5.96,-1.84,16.20,29.78,60,1.57,0.70,0,2.76,2.19,3.61,0.19,60,0.19,0.06,0,335.1,333.6,336.4,0.7,60,12.4,0.1,0,431.7,430.6,433.0,0.6,60,12.4,0.1,0
"2018-07-30T01:30:00Z","2018-07-30T02:00:00Z",-3.93,-4.95,-1.94,0.77,44,0.34,0.13,1,1.92,1.55,2.47,0.05,60,0.12,0.03,0,331.9,330.0,333.7,1.2,60,12.4,0.1,0,429.4,428.1,430.6,0.4,60,12.4,0.1,0
"2018-07-30T02:00:00Z","2018-07-30T02:30:00Z",-4.94,-4.99,-4.85,0.00,12,0.22,0.01,1,2.14,1.80,2.47,0.03,60,0.12,0.02,0,329.0,328.3,330.2,0.3,60,12.4,0.1,0,427.6,426.4,428.6,0.4,60,12.4,0.1,0
"2018-07-30T02:30:00Z","2018-07-30T03:00:00Z",-4.69,-4.97,-4.39,0.04,53,0.22,0.03,0,2.87,2.30,3.41,0.14,60,0.18,0.05,0,327.2,326.0,328.0,0.4,60,12.4,0.1,0,425.9,424.8,426.8,0.2,60,12.4,0.1,0
"2018-07-30T03:00:00Z","2018-07-30T03:30:00Z",-4.85,-4.99,-4.54,0.01,44,0.22,0.02,1,2.68,2.47,2.86,0.01,60,0.13,0.01,0,325.6,324.7,326.5,0.2,60,12.4,0.1,0,424.1,423.4,424.9,0.2,60,12.4,0.1,0
"2018-07-30T03:30:00Z","2018-07-30T04:00:00Z",-4.73,-4.99,-4.16,0.04,53,0.22,0.03,0,2.71,2.33,3.08,0.03,60,0.14,0.02,0,323.8,321.9,325.3,0.7,60,12.4,0.1,0,422.9,421.9,423.9,0.2,60,12.4,0.1,0
"2018-07-30T04:00:00Z","2018-07-30T04:30:00Z",-4.62,-4.99,-4.14,0.07,57,0.23,0.03,0,2.92,2.50,3.26,0.04,60,0.15,0.03,0,320.6,319.5,322.1,0.6,60,12.4,0.1,0,422.1,421.7,422.6,0.1,60,12.4,0.0,0
"2018-07-30T04:30:00Z","2018-07-30T05:00:00Z",-4.69,-4.97,-4.18,0.04,57,0.22,0.03,0,2.37,1.85,3.07,0.09,60,0.15,0.04,0,317.9,316.1,319.6,0.8,60,12.4,0.1,0,420.9,420.1,421.9,0.2,60,12.4,0.1,0
"2018-07-30T05:00:00Z","2018-07-30T05:30:00Z",-4.35,-4.92,-3.76,0.05,60,0.22,0.03,0,2.98,2.43,3.49,0.07,60,0.17,0.03,0,316.2,315.1,317.5,0.3,60,12.4,0.1,0,419.9,418.7,420.6,0.3,60,12.4,0.1,0
"2018-07-30T05:30:00Z","2018-07-30T06:00:00Z",-4.52,-4.84,-3.98,0.02,60,0.21,0.02,0,2.73,2.41,3.12,0.02,60,0.14,0.02,0,314.8,314.0,315.5,0.3,60,12.4,0.1,0,419.6,419.0,420.3,0.1,60,12.4,0.0,0
"2018-07-30T06:00:00Z","2018-07-30T06:30:00Z",-4.26,-4.54,-3.78,0.02,60,0.20,0.02,0,2.95,2.47,3.12,0.02,60,0.14,0.02,0,313.4,312.7,314.3,0.1,60,12.4,0.0,0,418.9,418.3,419.7,0.1,60,12.4,0.0,0
"2018-07-30T06:30:00Z","2018-07-30T07:00:00Z",-4.42,-4.94,-3.60,0.07,58,0.23,0.03,0,3.07,2.69,3.51,0.03,60,0.16,0.02,0,312.5,311.7,313.9,0.3,60,12.4,0.1,0,418.2,416.6,419.1,0.4,60,12.4,0.1,0
"2018-07-30T07:00:00Z","2018-07-30T07:30:00Z",-4.35,-4.81,-4.06,0.03,60,0.21,0.02,0,2.84,1.93,3.60,0.13,60,0.18,0.05,0,316.1,311.3,328.5,22.8,60,12.5,0.6,0,418.5,417.8,419.0,0.1,60,12.4,0.0,0
"2018-07-30T07:30:00Z","2018-07-30T08:00:00Z",-3.80,-4.47,-3.02,0.14,60,0.22,0.05,0,2.67,1.88,3.30,0.10,60,0.17,0.04,0,327.4,321.4,333.9,14.3,60,12.4,0.5,0,417.1,413.6,418.7,2.6,60,12.4,0.2,0
"2018-07-30T08:00:00Z","2018-07-30T08:30:00Z",-4.09,-4.62,-3.50,0.09,60,0.22,0.04,0,3.01,2.65,3.65,0.03,60,0.17,0.02,0,322.7,316.4,332.7,29.0,60,12.5,0.7,0,412.2,411.0,413.9,0.5,60,12.4,0.1,0
"2018-07-30T08:30:00Z","2018-07-30T09:00:00Z",-4.20,-4.74,-3.70,0.06,60,0.22,0.03,0,3.06,2.52,3.46,0.08,60,0.17,0.04,0,316.7,313.3,318.9,3.1,60,12.4,0.2,0,411.3,410.2,412.8,0.5,60,12.4,0.1,0
"2018-07-30T09:00:00Z","2018-07-30T09:30:00Z",-4.38,-4.84,-3.93,0.05,60,0.22,0.03,0,3.01,2.63,3.30,0.03,60,0.15,0.02,0,313.2,312.0,314.5,0.4,60,12.4,0.1,0,412.0,411.6,413.1,0.2,60,12.4,0.1,0
"2018-07-30T09:30:00Z","2018-07-30T10:00:00Z",-4.43,-4.76,-4.08,0.02,60,0.21,0.02,0,3.02,2.68,3.35,0.03,60,0.15,0.02,0,311.8,310.9,312.4,0.2,60,12.4,0.1,0,414.1,413.3,414.8,0.2,60,12.4,0.1,0
"2018-07-30T10:00:00Z","2018-07-30T10:30:00Z",-3.96,-4.82,-2.65,0.34,60,0.26,0.08,0,3.05,2.55,3.41,0.05,60,0.16,0.03,0,310.9,310.4,311.4,0.0,60,12.4,0.0,0,415.2,413.8,416.0,0.3,60,12.4,0.1,0
"2018-07-30T10:30:00Z","2018-07-30T11:00:00Z",3.37,-2.52,12.08,20.45,60,1.28,0.58,0,3.67,2.97,4.88,0.37,60,0.26,0.08,0,310.8,310.5,311.5,0.1,60,12.4,0.0,0,416.4,415.7,416.8,0.0,60,12.4,0.0,0
"2018-07-30T11:00:00Z","2018-07-30T11:30:00Z",39.94,12.38,87.37,714.08,60,7.87,3.45,0,6.98,4.82,17.80,5.91,60,0.99,0.31,0,311.2,310.7,311.7,0.1,60,12.4,0.0,0,416.6,416.2,417.1,0.1,60,12.4,0.0,0
"2018-07-30T11:30:00Z","2018-07-30T12:00:00Z",130.18,89.87,168.46,552.22,60,9.49,3.03,0,33.69,21.43,42.51,14.77,60,2.09,0.50,0,313.2,311.7,314.9,0.8,60,12.4,0.1,0,417.9,416.9,418.8,0.3,60,12.4,0.1,0
"2018-07-30T12:00:00Z","2018-07-30T12:30:00Z",208.17,170.09,247.23,529.60,60,12.24,2.97,0,40.67,36.95,46.00,4.79,60,2.07,0.28,0,316.8,314.7,318.8,1.1,60,12.4,0.1,0,420.2,418.6,421.8,0.7,60,12.4,0.1,0
"2018-07-30T12:30:00Z","2018-07-30T13:00:00Z",289.09,249.17,330.63,620.16,60,15.69,3.21,0,40.94,35.34,44.98,4.36,60,2.02,0.27,0,320.7,318.9,323.0,1.2,60,12.4,0.1,0,423.1,421.6,424.6,0.8,60,12.4,0.1,0
"2018-07-30T13:00:00Z","2018-07-30T13:30:00Z",370.30,331.92,410.57,552.69,60,18.78,3.04,0,39.38,37.43,40.88,0.44,60,1.78,0.09,0,325.6,323.5,328.5,2.1,60,12.4,0.2,0,426.1,424.3,428.1,1.3,60,12.4,0.1,0
"2018-07-30T13:30:00Z","2018-07-30T14:00:00Z",450.68,412.05,490.75,530.68,60,22.06,2.97,0,38.37,37.04,39.33,0.28,60,1.71,0.07,0,330.9,328.7,333.2,1.4,60,12.4,0.2,0,430.1,428.0,432.2,1.1,60,12.4,0.1,0
"2018-07-30T14:00:00Z","2018-07-30T14:30:00Z",534.97,491.08,575.17,624.92,60,25.72,3.23,0,39.83,37.89,43.58,1.72,60,1.92,0.17,0,335.8,332.4,338.7,3.3,60,12.4,0.2,0,435.4,431.9,438.3,3.8,60,12.4,0.3,0
"2018-07-30T14:30:00Z","2018-07-30T15:00:00Z",619.02,575.67,662.57,642.84,60,29.41,3.27,0,40.86,38.84,43.53,1.20,60,1.91,0.14,0,339.8,337.3,342.5,2.1,60,12.4,0.2,0,440.6,438.4,442.7,1.6,60,12.4,0.2,0
"2018-07-30T15:00:00Z","2018-07-30T15:30:00Z",694.63,662.57,725.11,314.53,60,31.72,2.29,0,44.57,41.78,48.72,2.03,60,2.14,0.18,0,344.3,341.9,346.2,1.3,60,12.4,0.1,0,443.8,442.4,445.4,0.5,60,12.4,0.1,0
"2018-07-30T15:30:00Z","2018-07-30T16:00:00Z",757.92,727.09,790.22,353.39,60,34.54,2.43,0,59.16,47.30,72.92,55.64,60,3.70,0.96,0,347.6,345.6,350.1,1.1,60,12.4,0.1,0,448.0,444.7,450.4,2.2,60,12.4,0.2,0
"2018-07-30T16:00:00Z","2018-07-30T16:30:00Z",814.22,791.54,837.71,204.22,60,36.44,1.84,0,77.06,68.17,81.29,6.04,60,3.58,0.32,0,350.9,348.8,353.0,1.2,60,12.4,0.1,0,451.9,449.8,454.4,1.2,60,12.4,0.1,0
"2018-07-30T16:30:00Z","2018-07-30T17:00:00Z",858.33,838.21,878.95,158.41,60,38.18,1.62,0,83.48,74.38,87.11,8.07,60,3.84,0.37,0,353.1,351.6,354.3,0.4,60,12.4,0.1,0,456.5,454.2,457.9,0.9,60,12.4,0.1,0
"2018-07-30T17:00:00Z","2018-07-30T17:30:00Z",899.40,879.61,910.51,81.63,60,39.48,1.17,0,77.95,75.13,86.93,5.13,60,3.81,0.29,0,353.6,352.7,355.1,0.3,60,12.4,0.1,0,456.6,455.9,457.5,0.2,60,12.4,0.1,0
"2018-07-30T17:30:00Z","2018-07-30T18:00:00Z",926.78,910.51,960.49,129.25,56,41.68,1.52,0,77.74,75.36,79.72,1.10,56,3.46,0.14,0,355.5,353.8,358.1,1.6,56,12.4,0.2,0,459.3,456.1,462.4,4.4,56,12.4,0.3,0
"2018-07-30T18:00:00Z","2018-07-30T18:30:00Z",956.39,936.89,973.63,103.52,60,42.22,1.31,0,79.00,75.81,82.21,2.85,60,3.58,0.22,0,357.5,353.9,360.9,3.6,60,12.4,0.2,0,461.5,459.2,463.9,2.0,60,12.4,0.2,0
"2018-07-30T18:30:00Z","2018-07-30T19:00:00Z",940.58,927.13,957.14,45.18,60,41.46,0.87,0,76.79,73.76,80.55,2.32,60,3.51,0.20,0,358.0,356.0,361.2,1.8,60,12.4,0.2,0,461.7,460.6,463.5,0.5,60,12.4,0.1,0
"2018-07-30T19:00:00Z","2018-07-30T19:30:00Z",926.55,920.04,946.59,25.60,60,40.99,0.65,0,72.57,66.84,77.95,11.81,60,3.49,0.44,0,361.3,356.3,367.9,10.2,60,12.4,0.4,0,463.8,461.0,467.1,2.2,60,12.4,0.2,0
"2018-07-30T19:30:00Z","2018-07-30T20:00:00Z",685.09,134.01,975.60,131417.17,60,102.68,46.80,0,48.25,6.55,71.77,788.83,60,7.89,3.63,0,385.6,368.9,412.1,176.4,60,12.9,1.7,0,467.1,462.0,469.9,4.3,60,12.4,0.3,0
"2018-07-30T20:00:00Z","2018-07-30T20:30:00Z",211.52,106.81,936.36,40148.56,60,65.72,25.87,0,14.48,4.68,63.03,197.96,60,4.54,1.82,0,395.0,378.9,414.7,170.1,60,12.8,1.7,0,452.8,448.3,462.2,16.8,60,12.4,0.5,0
