iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2003 101 4 0 -62.0 -6.0 1.0 -999.0 0 0.8049999999999999 53.650000000000006 5.2 93.9 0.0 0.0 0 250.5 -999.0 -999.0 37.910634790119495 1.8430396817188308 -999.0 -999.0 157.0
2003 101 5 0 -59.0 -13.5 3.0 -999.0 0 1.115 60.5 4.4 93.9 0.0 2.5 0 251.0 -999.0 -999.0 37.92645709706971 1.8430396817188308 -999.0 -999.0 164.5
2003 101 6 0 13.0 -16.5 21.5 -999.0 0 1.7750000000000001 56.55 6.65 93.9 0.0 78.0 0 248.5 -999.0 -999.0 37.98261892487654 1.8430396817188308 -999.0 -999.0 156.5
2003 101 7 0 146.5 26.0 48.0 -999.0 0 4.045 42.25 8.3 93.9 0.0 240.0 0 251.5 -999.0 -999.0 38.08916768185454 1.8430396817188308 -999.0 -999.0 107.5
2003 101 8 0 252.5 73.0 56.5 -999.0 0 3.96 32.65 13.3 93.9 0.0 409.5 0 251.0 -999.0 -999.0 38.25083432542908 1.8430396817188308 -999.0 -999.0 136.5
2003 101 9 0 345.5 116.5 82.0 -999.0 0 4.38 28.55 19.4 93.9 0.0 559.0 0 255.0 -999.0 -999.0 38.46239616860458 1.8430396817188308 -999.0 -999.0 146.5
2003 101 10 0 417.5 139.0 89.0 -999.0 0 4.855 27.3 20.299999999999997 93.801 0.0 677.0 0 264.0 -999.0 -999.0 38.718539975758176 1.8430396817188308 -999.0 -999.0 140.0
2003 101 11 0 463.5 162.5 104.0 -999.0 0 5.4350000000000005 25.950000000000003 24.15 93.801 0.0 758.0 0 270.5 -999.0 -999.0 39.024145108495354 1.8430396817188308 -999.0 -999.0 146.0
2003 101 12 0 445.0 176.5 118.5 -999.0 0 6.48 24.25 26.95 93.7 0.0 761.0 0 280.5 -999.0 -999.0 39.37496795073578 1.8430396817188308 -999.0 -999.0 146.5
2003 101 13 0 430.0 176.5 132.5 -999.0 0 6.83 22.65 30.9 93.6505 0.0 742.5 0 296.5 -999.0 -999.0 39.742698217222284 1.8430396817188308 -999.0 -999.0 157.5
2003 101 14 0 331.0 149.0 128.0 -999.0 0 6.97 21.3 30.9 93.601 0.0 650.5 0 295.0 -999.0 -999.0 40.08296733127076 1.8430396817188308 -999.0 -999.0 153.5
2003 101 15 0 213.0 94.0 108.0 -999.0 0 7.27 20.5 31.5 93.5 0.0 510.5 0 301.0 -999.0 -999.0 40.36918354770824 1.8430396817188308 -999.0 -999.0 153.5
2003 101 16 0 91.0 33.0 88.0 -999.0 0 7.279999999999999 21.55 30.15 93.5 0.0 354.5 0 308.5 -999.0 -999.0 40.58356342956795 1.8430396817188308 -999.0 -999.0 151.5
2003 101 17 0 4.0 -15.0 71.5 -999.0 0 7.395 22.4 30.65 93.45 0.0 222.0 0 306.0 -999.0 -999.0 40.6986011201318 1.8430396817188308 -999.0 -999.0 153.5
2003 101 18 0 -132.0 -51.0 33.0 -999.0 0 5.300000000000001 26.45 25.9 93.5 0.0 63.5 0 296.5 -999.0 -999.0 40.735395088741406 1.8430396817188308 -999.0 -999.0 146.0
2003 101 19 0 -140.0 -50.5 14.5 -999.0 0 3.6900000000000004 32.6 20.55 93.5 0.0 1.5 0 289.5 -999.0 -999.0 40.73870369149285 1.8430396817188308 -999.0 -999.0 145.5
2003 101 20 0 -102.5 -39.0 11.0 -999.0 0 2.21 36.45 21.75 93.5 0.0 0.0 0 285.0 -999.0 -999.0 40.74202419578197 1.8430396817188308 -999.0 -999.0 161.5
2003 101 21 0 -86.5 -29.5 8.5 -999.0 0 2.285 38.6 21.05 93.601 0.0 0.0 0 287.0 -999.0 -999.0 40.74489755019895 1.8430396817188308 -999.0 -999.0 171.5
2003 101 22 0 -80.0 -27.5 6.5 -999.0 0 2.2750000000000004 44.6 15.1 93.601 0.0 0.0 0 283.5 -999.0 -999.0 40.747077343399035 1.8430396817188308 -999.0 -999.0 138.0
2003 101 23 0 -83.0 -19.5 4.0 -999.0 0 2.02 52.7 17.25 93.5505 0.0 0.0 0 277.5 -999.0 -999.0 40.748917306827046 1.8449204803566852 -999.0 -999.0 166.5
2003 102 0 0 -73.0 -17.5 5.0 -999.0 0 1.955 50.2 12.5 93.601 0.0 0.0 0 279.5 -999.0 -999.0 40.7503768712132 1.8656092653730847 -999.0 -999.0 142.5
2003 102 1 0 -57.5 -15.0 3.0 -999.0 0 1.435 55.150000000000006 12.45 93.601 0.0 0.0 0 293.0 -999.0 -999.0 40.75161986960823 1.8656092653730847 -999.0 -999.0 164.5
2003 102 2 0 -66.5 -13.0 2.0 -999.0 0 0.9450000000000001 57.55 9.5 93.601 0.0 0.0 0 275.0 -999.0 -999.0 40.75272030296974 1.8656092653730847 -999.0 -999.0 156.0
2003 102 3 0 -61.5 -15.5 3.0 -999.0 0 1.355 59.35 10.35 93.601 0.0 0.0 0 274.5 -999.0 -999.0 40.753763259086384 1.8656092653730847 -999.0 -999.0 214.5
2003 102 4 0 -61.0 -32.5 5.0 -999.0 0 1.1199999999999999 59.7 10.899999999999999 93.601 0.0 0.0 0 273.5 -999.0 -999.0 40.75539353482858 1.8656092653730847 -999.0 -999.0 248.0
2003 102 5 0 -60.0 -21.0 9.0 -999.0 0 1.0150000000000001 59.1 9.15 93.601 0.0 3.0 0 272.5 -999.0 -999.0 40.773306204885074 1.8656092653730847 -999.0 -999.0 148.0
2003 102 6 0 11.0 -12.0 11.5 -999.0 0 1.46 59.9 8.9 93.601 0.0 74.0 0 273.5 -999.0 -999.0 40.833475747290656 1.8656092653730847 -999.0 -999.0 184.0
2003 102 7 0 143.5 32.0 34.5 -999.0 0 1.715 51.5 11.600000000000001 93.601 0.0 231.5 0 271.0 -999.0 -999.0 40.95050587805381 1.8656092653730847 -999.0 -999.0 131.0
2003 102 8 0 252.5 82.5 67.5 -999.0 0 1.88 45.85 16.6005 93.5505 0.0 402.0 0 273.0 -999.0 -999.0 41.12174645728026 1.8656092653730847 -999.0 -999.0 137.5
2003 102 9 0 339.5 102.5 73.5 -999.0 0 1.8699999999999999 42.650000000000006 17.85 93.5 0.0 550.5 0 274.0 -999.0 -999.0 41.33907047144874 1.8656092653730847 -999.0 -999.0 114.0
2003 102 10 0 410.0 128.0 95.5 -999.0 0 2.075 39.75 20.6 93.45 0.0 668.5 0 277.5 -999.0 -999.0 41.595266089003864 1.8656092653730847 -999.0 -999.0 118.5
2003 102 11 0 450.5 127.0 99.0 -999.0 0 2.655 36.7 22.55 93.4 0.0 744.5 0 283.5 -999.0 -999.0 41.886611643166795 1.8656092653730847 -999.0 -999.0 95.0
2003 102 12 0 448.5 145.0 124.0 -999.0 0 2.225 33.200500000000005 25.049999999999997 93.301 0.0 767.0 0 290.0 -999.0 -999.0 42.212746891792925 1.8656092653730847 -999.0 -999.0 123.0
2003 102 13 0 410.5 143.0 126.0 -999.0 0 1.97 30.5 27.85 93.2505 0.0 739.0 0 298.0 -999.0 -999.0 42.55342586735958 1.8656092653730847 -999.0 -999.0 142.0
2003 102 14 0 336.5 108.5 120.0 -999.0 0 1.6600000000000001 28.45 29.65 93.2 0.0 663.5 0 303.0 -999.0 -999.0 42.859335672545825 1.8656092653730847 -999.0 -999.0 141.5
2003 102 15 0 140.5 75.0 93.0 -999.0 0 1.02 26.6 30.299999999999997 93.101 0.0 451.5 0 308.0 -999.0 -999.0 43.109531150787895 1.8656092653730847 -999.0 -999.0 155.0
2003 102 16 0 124.0 29.0 76.0 -999.0 0 1.215 26.15 29.9 93.0505 0.0 374.5 0 319.0 -999.0 -999.0 43.27916943414516 1.8656092653730847 -999.0 -999.0 42.5
2003 102 17 0 -106.0 -2.0 12.5 -999.0 0 0.9450000000000001 29.4 28.25 93.0 0.0 112.5 0 325.0 -999.0 -999.0 43.356281233981804 1.8656092653730847 -999.0 -999.0 49.5
2003 102 18 0 -88.5 -9.5 8.0 -999.0 0 1.1949999999999998 39.4 23.950000000000003 93.0 0.0 49.0 0 321.0 -999.0 -999.0 43.38612300257148 1.8656092653730847 -999.0 -999.0 351.0
2003 102 19 0 -90.0 -21.5 7.0 -999.0 0 1.5899999999999999 48.7 20.5 93.0 0.0 2.0 0 324.0 -999.0 -999.0 43.38912434301714 1.8656092653730847 -999.0 -999.0 337.5
2003 102 20 0 -70.0 -21.0 5.5 -999.0 0 2.46 55.3 18.7 93.0 0.0 0.0 0 314.5 -999.0 -999.0 43.39141665350268 1.8656092653730847 -999.0 -999.0 336.5
2003 102 21 0 -80.0 -37.0 7.5 -999.0 0 2.54 58.15 17.85 93.0 0.0 0.0 0 296.5 -999.0 -999.0 43.39376752845353 1.8656092653730847 -999.0 -999.0 342.5
2003 102 22 0 -79.0 -33.0 5.5 -999.0 0 2.08 58.05 16.95 92.9 0.0 0.0 0 293.0 -999.0 -999.0 43.395964231811206 1.8656092653730847 -999.0 -999.0 340.5
2003 102 23 0 -80.0 -34.0 7.0 -999.0 0 2.385 56.3 16.9 92.801 0.0 0.0 0 288.0 -999.0 -999.0 43.39807326200805 1.868110439158297 -999.0 -999.0 347.0
2003 103 0 0 -80.0 -43.5 7.5 -999.0 0 2.3049999999999997 54.5 17.15 92.801 0.0 0.0 0 287.5 -999.0 -999.0 43.40012343817849 1.8956233507956313 -999.0 -999.0 356.0
2003 103 1 0 -81.0 -49.5 8.5 -999.0 0 2.145 54.45 16.950000000000003 92.7505 0.0 0.0 0 285.5 -999.0 -999.0 43.40215458465003 1.8956233507956313 -999.0 -999.0 181.0
2003 103 2 0 -79.5 -25.5 6.0 -999.0 0 1.88 54.7 17.700000000000003 92.7 0.0 0.0 0 286.0 -999.0 -999.0 43.403992019696176 1.8956233507956313 -999.0 -999.0 37.0
2003 103 3 0 -56.0 -9.0 2.0 -999.0 0 1.495 61.099999999999994 15.05 92.7 0.0 0.0 0 310.5 -999.0 -999.0 43.40516037634728 1.8956233507956313 -999.0 -999.0 173.5
2003 103 4 0 -56.0 -3.5 -999.0 -999.0 0 1.26 85.05 9.75 92.7 0.0 0.0 0 304.5 -999.0 -999.0 43.40726140897623 1.8956233507956313 -999.0 -999.0 180.0
2003 103 5 0 -58.5 -6.0 8.0 -999.0 0 2.12 90.1 8.2 92.7505 0.0 5.0 0 274.5 -999.0 -999.0 43.43129303535385 1.8956233507956313 -999.0 -999.0 330.5
2003 103 6 0 25.0 -12.5 20.0 -999.0 0 5.49 80.44999999999999 14.0 92.801 0.0 90.0 0 270.0 -999.0 -999.0 43.5000727002538 1.8956233507956313 -999.0 -999.0 326.0
2003 103 7 0 93.5 19.5 27.5 -999.0 0 3.77 73.95 15.850000000000001 92.801 0.0 195.0 0 274.5 -999.0 -999.0 43.620897711308714 1.8956233507956313 -999.0 -999.0 333.5
2003 103 8 0 240.5 78.0 56.0 -999.0 0 1.605 62.25 17.4 92.9 0.0 373.0 0 279.5 -999.0 -999.0 43.79685675182578 1.8956233507956313 -999.0 -999.0 356.5
2003 103 9 0 316.5 102.0 78.0 -999.0 0 1.965 54.0 21.25 92.95 0.0 508.5 0 289.5 -999.0 -999.0 43.992946963311816 1.8956233507956313 -999.0 -999.0 298.0
2003 103 10 0 222.0 84.0 75.0 -999.0 0 2.575 49.6 22.65 92.9 0.0 449.5 0 299.5 -999.0 -999.0 44.223169184039726 1.8956233507956313 -999.0 -999.0 325.5
2003 103 11 0 375.0 111.5 106.5 -999.0 0 4.265 40.05 29.35 92.9 0.0 583.0 0 315.0 -999.0 -999.0 44.516292869326925 1.8956233507956313 -999.0 -999.0 278.5
2003 103 12 0 348.5 118.5 112.0 -999.0 0 4.91 34.95 31.35 92.9 0.0 577.5 0 335.0 -999.0 -999.0 44.823467424333444 1.8956233507956313 -999.0 -999.0 280.5
2003 103 13 0 289.0 109.0 116.0 -999.0 0 4.605 31.450000000000003 31.6 92.9 0.0 530.5 0 334.5 -999.0 -999.0 45.11527280725147 1.8956233507956313 -999.0 -999.0 295.5
2003 103 14 0 249.0 92.5 95.0 -999.0 0 5.17 30.9 30.450000000000003 92.9 0.0 475.0 0 336.5 -999.0 -999.0 45.36283598755463 1.8956233507956313 -999.0 -999.0 311.5
2003 103 15 0 116.5 55.0 74.5 -999.0 0 5.15 34.45 28.7 92.9 0.0 339.5 0 332.5 -999.0 -999.0 45.573834717931675 1.8956233507956313 -999.0 -999.0 330.5
2003 103 16 0 158.5 60.5 73.0 -999.0 0 5.18 38.15 28.75 92.95 0.0 338.5 0 333.5 -999.0 -999.0 45.75212718739267 1.8956233507956313 -999.0 -999.0 340.0
2003 103 17 0 40.0 33.0 51.5 -999.0 0 5.475 46.8 26.6 93.0505 0.0 239.5 0 315.0 -999.0 -999.0 45.855682046241746 1.8956233507956313 -999.0 -999.0 345.5
2003 103 18 0 -136.0 -15.5 21.5 -999.0 0 4.734999999999999 55.55 22.75 93.101 0.0 52.5 0 284.0 -999.0 -999.0 45.88619002388273 1.8956233507956313 -999.0 -999.0 345.5
2003 103 19 0 -124.0 -21.5 4.0 -999.0 0 4.58 67.6 17.75 93.2 0.0 1.5 0 279.0 -999.0 -999.0 45.888778803209675 1.8956233507956313 -999.0 -999.0 178.5
2003 103 20 0 -81.5 -30.0 5.5 -999.0 0 5.13 73.80000000000001 16.1505 93.301 0.0 0.0 0 288.0 -999.0 -999.0 45.88995415766137 1.8956233507956313 -999.0 -999.0 353.5
2003 103 21 0 -77.5 -27.0 4.5 -999.0 0 4.925 80.35 14.15 93.301 0.0 0.0 0 282.5 -999.0 -999.0 45.890983636250716 1.8956233507956313 -999.0 -999.0 353.5
2003 103 22 0 -83.0 -19.0 5.5 -999.0 0 4.565 83.0 13.0 93.35050000000001 0.0 0.0 0 267.0 -999.0 -999.0 45.89187025643599 1.8956233507956313 -999.0 -999.0 355.0
2003 103 23 0 -67.0 -17.0 8.5 -999.0 0 6.26 84.35 13.75 93.5 0.0 0.0 0 281.5 -999.0 -999.0 45.89264845018956 1.8987597326801058 -999.0 -999.0 350.5
2003 104 0 0 -54.5 -20.5 4.5 -999.0 0 4.36 86.45 11.75 93.5 0.0 0.0 0 293.0 -999.0 -999.0 45.89334524093069 1.9332599334093257 -999.0 -999.0 352.0
2003 104 1 0 -69.5 -10.5 4.5 -999.0 0 3.52 84.6 10.55 93.5505 0.0 0.0 0 272.0 -999.0 -999.0 45.893967036253656 1.9332599334093257 -999.0 -999.0 176.0
2003 104 2 0 -53.0 -13.5 3.5 -999.0 0 2.165 87.8 8.55 93.5 0.0 0.0 0 289.5 -999.0 -999.0 45.89448309208015 1.9332599334093257 -999.0 -999.0 187.0
2003 104 3 0 -49.5 -2.0 4.0 -999.0 0 1.385 89.05 6.95 93.5 0.0 0.0 0 289.5 -999.0 -999.0 45.89490433974286 1.9332599334093257 -999.0 -999.0 70.0
2003 104 4 0 -29.0 -12.5 3.5 -999.0 0 2.325 92.4 8.25 93.601 0.0 0.0 0 313.0 -999.0 -999.0 45.895388493830275 1.9332599334093257 -999.0 -999.0 29.0
2003 104 5 0 -56.0 -5.5 10.5 -999.0 0 3.81 95.65 9.350000000000001 93.601 0.0 1.5 0 277.5 -999.0 -999.0 45.89868805061079 1.9332599334093257 -999.0 -999.0 27.5
2003 104 6 0 -39.5 10.0 15.0 -999.0 0 4.49 96.69999999999999 9.2 93.6505 0.0 14.5 0 277.5 -999.0 -999.0 45.91300803188083 1.9332599334093257 -999.0 -999.0 19.0
2003 104 7 0 41.0 27.0 21.0 -999.0 0 4.4350000000000005 95.2 10.8 93.7 0.0 61.5 0 317.0 -999.0 -999.0 45.94849205456868 1.9332599334093257 -999.0 -999.0 36.5
2003 104 8 0 113.0 61.5 34.0 -999.0 0 3.3899999999999997 92.85 9.25 93.801 0.0 145.5 0 319.0 -999.0 -999.0 46.01007093402071 1.9332599334093257 -999.0 -999.0 61.0
2003 104 9 0 149.5 73.5 37.0 -999.0 0 3.195 87.6 11.850000000000001 93.801 0.0 199.0 0 323.5 -999.0 -999.0 46.12166521616816 1.9332599334093257 -999.0 -999.0 43.0
2003 104 10 0 365.5 132.0 64.0 -999.0 0 3.505 80.15 12.3 93.801 0.0 436.0 0 330.0 -999.0 -999.0 46.293596986919944 1.9332599334093257 -999.0 -999.0 66.0
2003 104 11 0 523.0 205.5 94.0 -999.0 0 3.7649999999999997 71.25 11.5 93.7 0.0 662.0 0 326.0 -999.0 -999.0 46.50530275886367 1.9332599334093257 -999.0 -999.0 89.0
2003 104 12 0 534.5 217.0 104.0 -999.0 0 4.140000000000001 62.0 14.25 93.6505 0.0 754.0 0 309.0 -999.0 -999.0 46.72233667884481 1.9332599334093257 -999.0 -999.0 82.5
2003 104 13 0 360.0 203.5 89.0 -999.0 0 4.970000000000001 57.9 14.05 93.5 0.0 659.5 0 273.0 -999.0 -999.0 46.933469803144284 1.9332599334093257 -999.0 -999.0 98.0
2003 104 14 0 400.5 162.0 85.5 -999.0 0 4.175 51.85 16.450000000000003 93.4 0.0 661.5 0 290.0 -999.0 -999.0 47.13675864251022 1.9332599334093257 -999.0 -999.0 102.0
2003 104 15 0 231.0 131.0 82.0 -999.0 0 3.99 48.099999999999994 17.75 93.4 0.0 508.0 0 295.5 -999.0 -999.0 47.31605590797398 1.9332599334093257 -999.0 -999.0 96.0
2003 104 16 0 137.5 85.0 67.0 -999.0 0 4.1899999999999995 46.1 19.6 93.4 0.0 387.0 0 291.0 -999.0 -999.0 47.4573464949101 1.9332599334093257 -999.0 -999.0 79.0
2003 104 17 0 -52.5 20.5 38.0 -999.0 0 5.09 49.35 20.9 93.4 0.0 179.5 0 277.5 -999.0 -999.0 47.53307277667855 1.9332599334093257 -999.0 -999.0 67.5
2003 104 18 0 -150.0 -23.5 17.0 -999.0 0 4.585 59.5 18.25 93.4 0.0 27.0 0 270.5 -999.0 -999.0 47.55194604197677 1.9332599334093257 -999.0 -999.0 65.5
2003 104 19 0 -101.0 -21.0 7.0 -999.0 0 3.9400000000000004 67.25 15.3 93.5 0.0 1.5 0 278.0 -999.0 -999.0 47.55377118544366 1.9332599334093257 -999.0 -999.0 69.5
2003 104 20 0 -75.5 -17.5 7.5 -999.0 0 4.88 72.25 11.85 93.4 0.0 0.0 0 287.5 -999.0 -999.0 47.55469749521768 1.9332599334093257 -999.0 -999.0 80.0
2003 104 21 0 -63.5 -20.5 2.5 -999.0 0 3.42 78.2 8.600000000000001 93.45 0.0 0.0 0 294.0 -999.0 -999.0 47.55547529279695 1.9332599334093257 -999.0 -999.0 85.5
2003 104 22 0 -80.5 -7.5 2.5 -999.0 0 1.805 83.85 7.85 93.5505 0.0 0.0 0 267.5 -999.0 -999.0 47.55611515838529 1.9332599334093257 -999.0 -999.0 123.5
2003 104 23 0 -46.5 -2.0 7.0 -999.0 0 2.69 84.35 7.4 93.45 0.0 0.0 0 299.5 -999.0 -999.0 47.556704573131185 1.9367774681584367 -999.0 -999.0 95.5
2003 105 0 0 -29.5 -2.5 4.0 -999.0 0 2.185 84.95 7.65 93.4 0.0 0.0 0 320.5 -999.0 -999.0 47.55723748540927 1.9754703503986557 -999.0 -999.0 104.5
2003 105 1 0 -29.0 -14.0 12.0 -999.0 0 3.3150000000000004 89.35 8.1 93.4 0.0 0.0 0 321.0 -999.0 -999.0 47.55774024813277 1.9754703503986557 -999.0 -999.0 138.5
2003 105 2 0 -31.0 -13.5 13.5 -999.0 0 2.365 87.55 8.4 93.2505 0.0 0.0 0 318.0 -999.0 -999.0 47.558237437242646 1.9754703503986557 -999.0 -999.0 88.0
2003 105 3 0 -33.5 -20.0 10.0 -999.0 0 3.805 89.9 8.55 93.2 0.0 0.0 0 314.5 -999.0 -999.0 47.55864966760999 1.9754703503986557 -999.0 -999.0 68.5
2003 105 4 0 -61.0 -16.0 9.0 -999.0 0 3.5949999999999998 89.25 7.8 93.2 0.0 0.0 0 281.5 -999.0 -999.0 47.55906466656199 1.9754703503986557 -999.0 -999.0 82.5
2003 105 5 0 -53.0 -6.0 14.0 -999.0 0 2.375 86.85 7.85 93.4 0.0 0.5 0 287.5 -999.0 -999.0 47.56714645271517 1.9754703503986557 -999.0 -999.0 203.5
2003 105 6 0 -0.5 -4.5 40.0 -999.0 0 3.045 84.25 10.55 93.45 0.0 24.0 0 319.0 -999.0 -999.0 47.58280690127145 1.9754703503986557 -999.0 -999.0 52.5
2003 105 7 0 166.5 12.0 73.0 -999.0 0 4.970000000000001 78.35 11.6 93.4 0.1 198.5 0 314.5 -999.0 -999.0 47.60360405785153 1.9754703503986557 -999.0 -999.0 64.5
2003 105 8 0 173.5 91.5 59.5 -999.0 0 6.18 76.0 10.75 93.4 0.0 251.5 0 309.5 -999.0 -999.0 47.69261983130355 1.9754703503986557 -999.0 -999.0 70.0
2003 105 9 0 158.5 85.5 49.0 -999.0 0 6.4399999999999995 73.5 10.100000000000001 93.35050000000001 0.0 275.0 0 298.0 -999.0 -999.0 47.795211399875875 1.9754703503986557 -999.0 -999.0 76.5
2003 105 10 0 208.5 114.5 55.5 -999.0 0 6.465 70.4 9.2 93.301 0.0 329.5 0 296.5 -999.0 -999.0 47.93375851102079 1.9754703503986557 -999.0 -999.0 84.0
2003 105 11 0 458.0 173.0 76.5 -999.0 0 7.225 62.7 10.149999999999999 93.2505 0.0 605.0 0 289.5 -999.0 -999.0 48.11977541639171 1.9754703503986557 -999.0 -999.0 91.0
2003 105 12 0 524.0 248.0 104.0 -999.0 0 7.86 49.2 13.100000000000001 93.1505 0.0 740.5 0 275.0 -999.0 -999.0 48.32762258210707 1.9754703503986557 -999.0 -999.0 95.5
2003 105 13 0 478.5 234.5 97.5 -999.0 0 8.64 39.599999999999994 15.4 93.101 0.0 762.5 0 269.5 -999.0 -999.0 48.53632126506528 1.9754703503986557 -999.0 -999.0 96.0
2003 105 14 0 375.0 223.0 95.0 -999.0 0 8.754999999999999 35.099999999999994 16.25 93.101 0.0 679.0 0 268.5 -999.0 -999.0 48.72052283843254 1.9754703503986557 -999.0 -999.0 94.0
2003 105 15 0 139.5 132.0 73.5 -999.0 0 8.489999999999998 35.95 15.75 93.101 0.0 436.0 0 262.0 -999.0 -999.0 48.873343301320155 1.9754703503986557 -999.0 -999.0 97.0
2003 105 16 0 119.0 91.0 61.0 -999.0 0 9.065 40.3 15.9 93.1505 0.0 347.5 0 272.5 -999.0 -999.0 48.99522389652873 1.9754703503986557 -999.0 -999.0 80.5
2003 105 17 0 -10.5 39.5 43.0 -999.0 0 8.77 45.15 14.3 93.2 0.0 189.0 0 276.5 -999.0 -999.0 49.06842747109125 1.9754703503986557 -999.0 -999.0 79.0
2003 105 18 0 -107.5 -4.0 25.0 -999.0 0 7.65 49.75 13.15 93.35050000000001 0.0 52.5 0 273.0 -999.0 -999.0 49.09394025493694 1.9754703503986557 -999.0 -999.0 75.0
2003 105 19 0 -101.0 -14.0 22.5 -999.0 0 7.08 53.8 10.7 93.45 0.0 3.5 0 272.0 -999.0 -999.0 49.09696031210641 1.9754703503986557 -999.0 -999.0 77.5
2003 105 20 0 -65.5 -19.5 16.5 -999.0 0 5.63 61.2 10.55 93.5505 0.0 0.0 0 291.0 -999.0 -999.0 49.09818132507154 1.9754703503986557 -999.0 -999.0 71.5
2003 105 21 0 -66.0 -14.5 14.5 -999.0 0 6.245 60.05 7.8 93.601 0.0 0.0 0 278.0 -999.0 -999.0 49.09939686892881 1.9754703503986557 -999.0 -999.0 78.5
2003 105 22 0 -62.0 0.5 17.0 -999.0 0 5.735 55.25 6.9 93.7 0.0 0.0 0 279.5 -999.0 -999.0 49.10056009473842 1.9754703503986557 -999.0 -999.0 81.5
2003 105 23 0 -26.0 2.5 17.0 -999.0 0 6.22 56.0 6.4 93.7505 0.0 0.0 0 318.0 -999.0 -999.0 49.101585968308264 1.9792206937899859 -999.0 -999.0 81.0
2003 106 0 0 -26.5 -9.5 34.0 -999.0 0 6.345000000000001 58.95 4.65 93.801 0.0 0.0 0 314.0 -999.0 -999.0 49.10243207245811 2.020474471094616 -999.0 -999.0 90.5
2003 106 1 0 -25.5 5.5 10.5 -999.0 0 4.415 65.55 4.55 93.85050000000001 0.0 0.0 0 310.0 -999.0 -999.0 49.10311024505072 2.020474471094616 -999.0 -999.0 82.5
2003 106 2 0 -30.5 13.5 7.5 -999.0 0 5.045 74.94999999999999 4.15 93.9 0.0 0.0 0 303.5 -999.0 -999.0 49.10361176100101 2.020474471094616 -999.0 -999.0 79.5
2003 106 3 0 -22.5 9.0 10.0 -999.0 0 4.414999999999999 81.05 2.55 93.95 0.0 0.0 0 307.5 -999.0 -999.0 49.10391093277985 2.020474471094616 -999.0 -999.0 86.0
2003 106 4 0 -21.0 3.0 14.5 -999.0 0 3.75 92.35 1.2 94.0 0.0 0.0 0 306.5 -999.0 -999.0 49.104040090697175 2.020474471094616 -999.0 -999.0 94.5
2003 106 5 0 -16.5 -1.0 10.0 -999.0 0 2.455 99.8 0.55 94.101 0.0 1.0 0 303.5 -999.0 -999.0 49.105319343349954 2.020474471094616 -999.0 -999.0 93.0
2003 106 6 0 3.5 7.5 13.0 -999.0 0 2.8150000000000004 99.95 0.45 94.101 0.0 23.0 0 298.0 -999.0 -999.0 49.106999061844355 2.020474471094616 -999.0 -999.0 87.5
2003 106 7 0 31.5 21.0 36.0 -999.0 0 3.6500000000000004 98.6 0.8 94.101 0.1 55.0 0 300.0 -999.0 -999.0 49.10543431972601 2.020474471094616 -999.0 -999.0 104.0
2003 106 8 0 31.0 18.5 22.5 -999.0 0 2.94 98.95 0.75 94.101 0.0 62.5 0 301.5 -999.0 -999.0 49.10200365364187 2.020474471094616 -999.0 -999.0 110.0
2003 106 9 0 61.5 -999.0 -999.0 -999.0 0 2.3200000000000003 100.0 0.5 94.2 0.4 95.0 0 302.0 -999.0 -999.0 49.09007671288455 2.020474471094616 -999.0 -999.0 110.5
2003 106 10 0 77.0 27.0 20.0 -999.0 0 2.21 100.0 1.2 94.2 0.0 114.0 0 298.5 -999.0 -999.0 49.07635828414567 2.020474471094616 -999.0 -999.0 108.5
2003 106 11 0 83.0 35.5 33.0 -999.0 0 2.4749999999999996 100.0 2.3 94.2 0.0 123.5 0 306.5 -999.0 -999.0 49.064431897156425 2.020474471094616 -999.0 -999.0 132.0
2003 106 12 0 90.0 34.5 31.5 -999.0 0 1.7349999999999999 99.65 2.5999999999999996 94.2 0.0 135.5 0 310.0 -999.0 -999.0 49.05450101177937 2.020474471094616 -999.0 -999.0 118.5
2003 106 13 0 207.0 62.0 64.0 -999.0 0 1.945 97.25 3.85 94.1505 0.0 252.5 0 312.5 -999.0 -999.0 49.047037432315534 2.020474471094616 -999.0 -999.0 103.5
2003 106 14 0 152.5 61.5 57.0 -999.0 0 2.165 94.75 4.5 94.101 0.0 223.0 0 322.0 -999.0 -999.0 49.04192597523923 2.020474471094616 -999.0 -999.0 94.5
2003 106 15 0 221.0 68.0 62.5 -999.0 0 2.56 91.3 5.4 94.101 0.0 294.0 0 321.5 -999.0 -999.0 49.039071387575945 2.020474471094616 -999.0 -999.0 93.5
2003 106 16 0 138.0 68.5 60.5 -999.0 0 3.125 88.7 6.0 94.0505 0.0 226.0 0 325.5 -999.0 -999.0 49.03841116584058 2.020474471094616 -999.0 -999.0 96.0
2003 106 17 0 54.0 33.5 34.0 -999.0 0 3.045 88.35 5.85 94.0 0.0 143.0 0 317.5 -999.0 -999.0 49.05002839563659 2.020474471094616 -999.0 -999.0 96.5
2003 106 18 0 -39.0 10.5 20.0 -999.0 0 3.1 91.4 4.85 94.0 0.0 50.0 0 296.0 -999.0 -999.0 49.05955638388688 2.020474471094616 -999.0 -999.0 97.5
2003 106 19 0 -76.5 9.0 14.0 -999.0 0 3.745 95.95 3.3 94.0 0.0 1.0 0 276.0 -999.0 -999.0 49.060110776137186 2.020474471094616 -999.0 -999.0 126.0
