iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld Wuh xsmd lai kdiff kdir wdir
2013 221 5 0 -23.725065 -999.0 -999.0 -999.0 0 0.48066745 89.17455944 24.471935000000002 101 0 0.0 0 423.272 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 6 0 -17.18852 -999.0 -999.0 -999.0 0 0.6078772 89.71153508 24.308909999999997 101 0 2.6424855 0 426.0201 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 7 0 9.2701825 -999.0 -999.0 -999.0 0 0.66426535 89.924277375 24.468655 101 0 29.846825000000003 0 431.4692 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 8 0 36.37217 -999.0 -999.0 -999.0 0 0.53801135 89.470191355 25.093925 101 0 59.531105 0 438.24625000000003 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 9 0 180.3459 -999.0 -999.0 -999.0 0 1.376967 84.99099749 25.962165 101 0 235.3993 0 441.12874999999997 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 10 0 136.80655000000002 -999.0 -999.0 -999.0 0 1.762668 81.40225808 26.4586 101 0 191.30935 0 436.14189999999996 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 11 0 154.27475 -999.0 -999.0 -999.0 0 1.2339122 82.656286755 26.5015 101 0 213.7232 0 435.29915 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 12 0 158.83429999999998 -999.0 -999.0 -999.0 0 1.400744 81.63466869 26.85784 101 0 222.59519999999998 0 436.02045 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 13 0 262.23384999999996 -999.0 -999.0 -999.0 0 1.953901 80.743826015 27.11213 101 0 355.852 0 429.9943 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 14 0 376.3247 -999.0 -999.0 -999.0 0 2.170633 78.065067215 28.090445000000003 101 0 504.69370000000004 0 423.3024 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 15 0 251.9051 -999.0 -999.0 -999.0 0 2.367174 77.61783996 28.58753 101 0 350.21775 0 432.7251 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 16 0 182.9715 -999.0 -999.0 -999.0 0 2.6761670000000004 75.80342888999999 28.678415 101 0 270.8431 0 427.90485 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 17 0 117.89374 -999.0 -999.0 -999.0 0 2.237401 75.69640423999999 28.530275 101 0 194.94215 0 424.6186 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 18 0 23.3852385 -999.0 -999.0 -999.0 0 1.645569 76.824632055 28.212025 101 0 79.41323 0 423.01755 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 19 0 -38.719319999999996 -999.0 -999.0 -999.0 0 1.0670555 78.82470526 27.576375 101 0 4.057967 0 419.29970000000003 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 20 0 -33.79249 -999.0 -999.0 -999.0 0 1.4136035 79.35494297 27.18943 101 0 0.0 0 426.7501 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 21 0 -27.444065000000002 -999.0 -999.0 -999.0 0 1.2844355 80.95203856 26.929015 101 0 0.0 0 430.1244 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 22 0 -19.2909 -999.0 -999.0 -999.0 0 0.9963522 81.64003173500001 26.855365 101 0 0.0 0 439.3778 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 221 23 0 -15.60112 -999.0 -999.0 -999.0 0 0.7141214499999999 84.39666619 26.34428 101 0 0.0 0 442.05510000000004 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 0 0 -16.528585 -999.0 -999.0 -999.0 0 1.11672295 86.90277194500001 25.143045 101 0 0.0 0 434.6015 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 1 0 -18.78915 -999.0 -999.0 -999.0 0 0.8683841 86.26626379999999 25.421185 101 0 0.0 0 432.9137 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 2 0 -13.97459 -999.0 -999.0 -999.0 0 1.1221212 86.696655925 25.25293 101 0 0.0 0 436.53335000000004 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 3 0 -12.04048 -999.0 -999.0 -999.0 0 1.7029785 84.86889607 25.082720000000002 101 0 0.0 0 436.5157 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 4 0 -21.753165 -999.0 -999.0 -999.0 0 0.8366970499999999 86.419551385 24.891495 101 0 0.0 0 425.8555 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 5 0 -10.865930500000001 -999.0 -999.0 -999.0 0 0.85735805 88.29244384 24.6641 101 0 0.0 0 436.17835 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 6 0 -20.51858 -999.0 -999.0 -999.0 0 0.77511075 88.74312868 24.5299 101 0 1.162473 0 424.80595000000005 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 7 0 2.1336335 -999.0 -999.0 -999.0 0 0.94086305 88.4494586 24.37751 101 0 24.259970000000003 0 427.45849999999996 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 8 0 30.477015 -999.0 -999.0 -999.0 0 0.4293941 88.87036589 24.52188 101 0 51.106145 0 435.63835 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 9 0 140.63375 -999.0 -999.0 -999.0 0 0.8546845 86.94426925 25.708475 101 0 196.28834999999998 0 433.0984 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 10 0 294.80135 -999.0 -999.0 -999.0 0 1.1994065 81.12260190500001 27.181334999999997 101 0 392.88245 0 430.78255 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 11 0 577.4326 -999.0 -999.0 -999.0 0 1.248004 78.17561844 28.589265 101 0 736.0819 0 429.56875 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 12 0 715.1030499999999 -999.0 -999.0 -999.0 0 0.9925799500000001 74.236197165 29.823985 101 0 900.14495 0 431.53885 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 13 0 223.03863 -999.0 -999.0 -999.0 0 1.318788 73.67314483999999 29.83562 101 0 300.14575 0 455.50374999999997 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 14 0 218.70475 -999.0 -999.0 -999.0 0 1.3352639499999999 82.295379485 27.731785000000002 101 0 289.84235 0 447.22045 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 15 0 132.2809 -999.0 -999.0 -999.0 0 1.3414160000000002 79.50966462 28.48478 101 0 183.70335 0 454.8161 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 16 0 122.75453999999999 -999.0 -999.0 -999.0 0 1.349933 77.315106835 28.85835 101 0 173.9878 0 450.53615 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 17 0 20.264635 -999.0 -999.0 -999.0 0 0.9203868499999999 82.775803345 27.250214999999997 101 0 45.14598 0 448.53935 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 18 0 -0.4870205000000001 -999.0 -999.0 -999.0 0 1.24074965 86.01917055999999 26.48402 101 0 11.641487 0 450.1838 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 19 0 -9.569782499999999 -999.0 -999.0 -999.0 0 0.7215263000000001 87.42787885999999 26.274790000000003 101 0 0.0 0 449.16274999999996 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 20 0 -13.393705 -999.0 -999.0 -999.0 0 1.270038 82.902809055 26.131529999999998 101 0 0.0 0 446.44939999999997 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 21 0 -8.7621955 -999.0 -999.0 -999.0 0 0.6800942 86.81912707000001 25.607860000000002 101 0 0.0 0 445.4127 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 22 0 -14.17557 -999.0 -999.0 -999.0 0 1.202757 87.96425282 25.346429999999998 101 0 0.0 0 438.5502 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 222 23 0 -15.25042 -999.0 -999.0 -999.0 0 0.9506842 88.28037918000001 24.88863 101 0 0.0 0 434.62905 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 0 0 -12.715245 -999.0 -999.0 -999.0 0 1.379378 86.951226405 25.00528 101 0 0.0 0 437.5408 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 1 0 -12.613534999999999 -999.0 -999.0 -999.0 0 0.5104361 89.40936723 24.289054999999998 101 0 0.0 0 432.8182 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 2 0 -13.342614999999999 -999.0 -999.0 -999.0 0 0.36005085 89.930853535 23.990305 101 0 0.0 0 430.5979 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 3 0 -13.80676 -999.0 -999.0 -999.0 0 0.34525269999999997 90.16134242 23.625715 101 0 0.0 0 427.73395 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 4 0 -13.418045 -999.0 -999.0 -999.0 0 0.54815285 90.62736402499999 23.269285 101 0 0.0 0 426.2192 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 5 0 -13.345030000000001 -999.0 -999.0 -999.0 0 0.37583485 90.749425085 23.124895000000002 101 0 0.0 0 425.1273 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 6 0 -7.1118915000000005 -999.0 -999.0 -999.0 0 0.5330678 90.809722885 22.993795 101 0 4.4323725 0 426.3438 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 7 0 57.81377 -999.0 -999.0 -999.0 0 0.5278166 90.88321114 23.721225 101 0 85.24677 0 430.061 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 8 0 225.49695 -999.0 -999.0 -999.0 0 0.85727115 86.826942925 25.844099999999997 101 0 297.1405 0 438.90035 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 9 0 195.8504 -999.0 -999.0 -999.0 0 1.4598705 85.13010215 26.39975 101 0 286.9347 0 415.8003 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 10 0 249.14530000000002 -999.0 -999.0 -999.0 0 0.5275422000000001 82.36739887499999 27.186585 101 0 348.55674999999997 0 421.92150000000004 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 11 0 307.0537 -999.0 -999.0 -999.0 0 0.62061415 76.867806445 28.514755 101 0 406.40735 0 438.048 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 12 0 252.41865 -999.0 -999.0 -999.0 0 0.8417763 75.139960535 28.856865 101 0 347.8338 0 435.41855 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 13 0 226.15730000000002 -999.0 -999.0 -999.0 0 1.1341717 74.324331875 28.857885 101 0 320.65735 0 432.00305000000003 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 14 0 264.4623 -999.0 -999.0 -999.0 0 0.65165915 72.57719990999999 29.41485 101 0 368.3622 0 432.9979 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 15 0 190.2821 -999.0 -999.0 -999.0 0 1.2650225 72.64646933 29.230145 101 0 270.07370000000003 0 438.6293 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 16 0 38.09912 -999.0 -999.0 -999.0 0 1.2881233 77.47393146499999 27.95136 101 0 67.32804999999999 0 447.65095 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 17 0 5.9445255 -999.0 -999.0 -999.0 0 2.5166375 82.19355783 25.98928 101 0 26.243865 0 440.65229999999997 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 18 0 -1.9444495000000002 -999.0 -999.0 -999.0 0 1.0054013 86.129603935 24.84267 101 0 11.514237 0 439.0914 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 19 0 -6.7848695 -999.0 -999.0 -999.0 0 0.8573450499999999 88.13828962 24.75591 101 0 0.0 0 442.47695 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 20 0 -9.574882500000001 -999.0 -999.0 -999.0 0 0.65074395 88.77187723 24.604599999999998 101 0 0.0 0 439.01030000000003 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 21 0 -7.118321 -999.0 -999.0 -999.0 0 0.79896795 89.31915696 24.41491 101 0 0.0 0 440.1576 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 22 0 -7.1556985 -999.0 -999.0 -999.0 0 0.8286871 89.71539358999999 24.308495 101 0 0.0 0 439.5673 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 223 23 0 -10.0492355 -999.0 -999.0 -999.0 0 2.04116 88.54386152000001 24.837220000000002 101 0 0.0 0 440.10929999999996 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 0 0 -11.242564999999999 -999.0 -999.0 -999.0 0 2.0680925 84.851317795 25.114845000000003 101 0 0.0 0 439.6755 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 1 0 -16.381320000000002 -999.0 -999.0 -999.0 0 2.8559075 82.367394015 25.855739999999997 101 0 0.0 0 434.48915 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 2 0 -20.191195 -999.0 -999.0 -999.0 0 2.9876885 81.66371635 26.04003 101 0 0.0 0 431.37715000000003 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 3 0 -21.826325 -999.0 -999.0 -999.0 0 5.4968805 81.02406039499999 26.438745 101 0 0.0 0 432.46595 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 4 0 -15.336500000000001 -999.0 -999.0 -999.0 0 4.4141665 80.709049135 26.915525000000002 101 0 0.0 0 439.93899999999996 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 5 0 -14.879024999999999 -999.0 -999.0 -999.0 0 4.3998235 80.610852885 26.810029999999998 101 0 0.0 0 443.44255 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 6 0 -10.4613595 -999.0 -999.0 -999.0 0 2.495672 83.355103335 26.409475 101 0 0.0 0 447.38030000000003 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 7 0 2.2318895000000003 -999.0 -999.0 -999.0 0 3.086083 86.40137131 25.102185 101 0 11.227493500000001 0 443.2668 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 8 0 35.117015 -999.0 -999.0 -999.0 0 1.4398655 88.798178715 24.79474 101 0 47.57355 0 443.2369 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 9 0 173.1024 -999.0 -999.0 -999.0 0 1.0593240000000002 88.71652433 25.626415 101 0 217.91899999999998 0 448.05584999999996 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 10 0 608.2451 -999.0 -999.0 -999.0 0 2.5628405 78.16248969 28.069830000000003 101 0 740.01295 0 453.74615 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 11 0 525.81455 -999.0 -999.0 -999.0 0 4.741029 71.041827275 29.047220000000003 101 0 653.92475 0 446.96445 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 12 0 448.496 -999.0 -999.0 -999.0 0 4.498139 71.92133654 28.42949 101 0 566.2896 0 443.89175 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 13 0 187.0897 -999.0 -999.0 -999.0 0 2.4950669999999997 77.986103695 27.46678 101 0 246.17395 0 448.3787 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 14 0 279.34795 -999.0 -999.0 -999.0 0 2.7678515 79.14200684 27.64989 101 0 357.08140000000003 0 448.56145000000004 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 15 0 80.86852999999999 -999.0 -999.0 -999.0 0 2.681944 83.88514103 25.85686 101 0 112.878505 0 445.16465 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 16 0 148.9952 -999.0 -999.0 -999.0 0 1.7750854999999999 83.620641585 26.416565 101 0 200.054 0 445.00149999999996 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 17 0 97.55838 -999.0 -999.0 -999.0 0 2.548909 79.86520177 26.659715 101 0 138.89195 0 440.95 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 18 0 8.317221 -999.0 -999.0 -999.0 0 2.253117 82.381254675 25.8422 101 0 24.605157499999997 0 443.6233 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 19 0 -8.266711 -999.0 -999.0 -999.0 0 1.5982075 86.510157505 25.140079999999998 101 0 1.042324 0 442.79465 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 20 0 -8.475018500000001 -999.0 -999.0 -999.0 0 1.8368825 82.95725751500001 25.328825000000002 101 0 0.0 0 442.4654 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 21 0 -8.011177499999999 -999.0 -999.0 -999.0 0 1.452744 82.59539942 25.338695 101 0 0.0 0 442.72305 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 22 0 -10.514379 -999.0 -999.0 -999.0 0 0.7447231000000001 82.160365865 25.210810000000002 101 0 0.0 0 440.58410000000003 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 224 23 0 -11.041622 -999.0 -999.0 -999.0 0 0.9369791 85.56179327 24.70374 101 0 0.0 0 438.1001 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 0 0 -19.01796 -999.0 -999.0 -999.0 0 1.31937725 85.5296174 24.846195 101 0 0.0 0 429.9352 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 1 0 -13.219985000000001 -999.0 -999.0 -999.0 0 1.6966925 84.89635767 24.24081 101 0 0.0 0 432.6669 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 2 0 -15.964165 -999.0 -999.0 -999.0 0 1.591345 83.69300772 24.1917 101 0 0.0 0 427.19415000000004 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 3 0 -12.403835 -999.0 -999.0 -999.0 0 1.632185 84.68627996000001 24.11589 101 0 0.0 0 433.8007 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 4 0 -13.414065 -999.0 -999.0 -999.0 0 1.4115060000000001 85.94254087 24.114475 101 0 0.0 0 431.47955 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 5 0 -10.060458 -999.0 -999.0 -999.0 0 0.8385722 86.204617395 24.08923 101 0 0.0 0 433.28970000000004 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 6 0 -12.747655 -999.0 -999.0 -999.0 0 1.872645 86.56030983 24.15711 101 0 2.2227945 0 428.46299999999997 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 7 0 42.207355 -999.0 -999.0 -999.0 0 3.48022 80.091885765 25.149790000000003 101 0 68.45794000000001 0 431.7941 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 8 0 150.35875 -999.0 -999.0 -999.0 0 3.1991255 79.02866982500001 25.71459 101 0 209.0581 0 425.9036 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 9 0 242.36655 -999.0 -999.0 -999.0 0 1.0997051 76.893488425 27.118615 101 0 324.50625 0 429.92335 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 10 0 346.0899 -999.0 -999.0 -999.0 0 2.0347865 73.1294745 28.021455 101 0 447.36115 0 436.87675 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 11 0 317.73990000000003 -999.0 -999.0 -999.0 0 1.822844 71.369671745 28.55042 101 0 412.51195 0 441.3198 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 12 0 487.16965000000005 -999.0 -999.0 -999.0 0 2.147997 66.971846665 29.409705 101 0 610.3786 0 446.56115 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 13 0 390.34245 -999.0 -999.0 -999.0 0 3.725681 64.71908991000001 29.377605000000003 101 0 501.8842 0 442.9598 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 14 0 145.152715 -999.0 -999.0 -999.0 0 2.7264464999999998 69.23303668 28.66143 101 0 196.58759999999998 0 450.50019999999995 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 15 0 146.17415 -999.0 -999.0 -999.0 0 1.3515275 71.32900848 28.679965 101 0 202.8481 0 447.16915 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 16 0 100.272055 -999.0 -999.0 -999.0 0 0.82275045 70.68119132000001 29.093739999999997 101 0 145.68604 0 448.85699999999997 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 17 0 81.98593 -999.0 -999.0 -999.0 0 1.684093 71.03578306 28.299105 101 0 123.498325 0 444.26495 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 18 0 27.042842500000003 -999.0 -999.0 -999.0 0 1.174229 73.39371992 27.97747 101 0 64.7991 0 436.1957 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 19 0 -23.05997 -999.0 -999.0 -999.0 0 1.6996045 75.05279558500001 27.50317 101 0 0.843612 0 436.07455 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 20 0 -24.12734 -999.0 -999.0 -999.0 0 1.441646 76.739162815 27.14531 101 0 0.0 0 433.62625 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 21 0 -23.688095 -999.0 -999.0 -999.0 0 1.1208125 80.386283835 26.503845 101 0 0.0 0 431.13969999999995 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 22 0 -23.497639999999997 -999.0 -999.0 -999.0 0 1.04890345 82.28727853000001 26.16866 101 0 0.0 0 429.8962 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 225 23 0 -25.731205000000003 -999.0 -999.0 -999.0 0 0.94920595 83.29151365 25.929605000000002 101 0 0.0 0 426.47075 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 0 0 -31.72055 -999.0 -999.0 -999.0 0 0.99718905 85.12015459 25.9586 101 0 0.0 0 421.21415 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 1 0 -22.550615 -999.0 -999.0 -999.0 0 1.05937025 84.42919546499999 25.576995 101 0 0.0 0 427.91615 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 2 0 -22.42503 -999.0 -999.0 -999.0 0 0.6323967 84.68108545999999 25.481015 101 0 0.0 0 427.30325 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 3 0 -26.80643 -999.0 -999.0 -999.0 0 0.64925275 86.22065419 25.146995 101 0 0.0 0 421.72675 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 4 0 -32.171054999999996 -999.0 -999.0 -999.0 0 0.55431165 87.983528595 24.565975 101 0 0.0 0 414.11835 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 5 0 -24.575305 -999.0 -999.0 -999.0 0 0.99436265 88.45503789 24.36987 101 0 0.0 0 420.74415 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 6 0 -22.28515 -999.0 -999.0 -999.0 0 0.55217 88.85987155000001 24.425675 101 0 2.1040655 0 421.09275 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 7 0 31.777167 -999.0 -999.0 -999.0 0 0.7092613 88.184753805 24.609720000000003 101 0 69.62998 0 421.7554 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 8 0 167.10845 -999.0 -999.0 -999.0 0 0.67470025 81.954358705 26.19298 101 0 248.75745 0 417.675 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 9 0 424.6515 -999.0 -999.0 -999.0 0 0.44337565 71.17203745500001 28.832495 101 0 557.8215 0 429.13105 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 10 0 401.0688 -999.0 -999.0 -999.0 0 0.6915536499999999 66.36197339 29.918025 101 0 526.4589 0 437.21614999999997 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 11 0 657.387 -999.0 -999.0 -999.0 0 2.5114365000000003 62.00711216 30.239545 101 0 829.269 0 440.3812 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 12 0 643.53979515 -999.0 -999.0 -999.0 0 1.7806220000000001 61.581587139999996 31.058145000000003 101 0 824.09315 0 447.22405000000003 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 13 0 491.99225 -999.0 -999.0 -999.0 0 1.5781640000000001 60.961766885 31.28691 101 0 640.87465 0 448.9031 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 14 0 438.67145 -999.0 -999.0 -999.0 0 1.239233 59.960480455 31.682904999999998 101 0 577.5709999999999 0 450.97125 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 15 0 321.26914999999997 -999.0 -999.0 -999.0 0 1.9181650000000001 63.466548884999995 31.307834999999997 101 0 434.1055 0 449.08905 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 16 0 170.87 -999.0 -999.0 -999.0 0 2.039109 69.940643015 29.937465 101 0 250.1169 0 443.02735 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 17 0 73.26210499999999 -999.0 -999.0 -999.0 0 1.8147945 74.770914025 29.21964 101 0 127.984275 0 440.83755 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 18 0 -4.55064 -999.0 -999.0 -999.0 0 1.260211 79.098304985 28.229095 101 0 28.874985000000002 0 440.16825 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 19 0 -26.23288 -999.0 -999.0 -999.0 0 1.1145806 81.392666985 27.54283 101 0 1.0298355 0 436.56174999999996 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
2013 226 20 0 -25.668505 -999.0 -999.0 -999.0 0 1.7240700000000002 82.11902731 27.275655 101 0 0.0 0 435.725 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0 -999.0
