startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-05-10T19:00:00Z","2019-05-10T19:30:00Z",6.898,6.508,7.283,0.068,30,2.202,0.048,0
"2019-05-10T19:30:00Z","2019-05-10T20:00:00Z",7.466,6.661,8.015,0.113,30,2.203,0.061,0
"2019-05-10T20:00:00Z","2019-05-10T20:30:00Z",7.948,7.756,8.345,0.018,30,2.201,0.025,0
"2019-05-10T20:30:00Z","2019-05-10T21:00:00Z",7.909,7.514,8.383,0.050,30,2.202,0.041,0
"2019-05-10T21:00:00Z","2019-05-10T21:30:00Z",7.713,7.386,8.187,0.050,30,2.202,0.041,0
"2019-05-10T21:30:00Z","2019-05-10T22:00:00Z",8.059,7.733,8.394,0.027,30,2.201,0.030,0
"2019-05-10T22:00:00Z","2019-05-10T22:30:00Z",7.970,7.869,8.102,0.007,30,2.200,0.015,0
"2019-05-10T22:30:00Z","2019-05-10T23:00:00Z",8.275,7.893,8.809,0.076,30,2.202,0.050,0
"2019-05-10T23:00:00Z","2019-05-10T23:30:00Z",8.981,8.574,9.362,0.049,30,2.201,0.040,0
"2019-05-10T23:30:00Z","2019-05-11T00:00:00Z",9.228,8.828,9.556,0.050,30,2.202,0.041,0
"2019-05-11T00:00:00Z","2019-05-11T00:30:00Z",8.918,8.447,9.428,0.095,30,2.203,0.056,0
"2019-05-11T00:30:00Z","2019-05-11T01:00:00Z",6.932,6.044,8.307,0.406,30,2.212,0.116,0
"2019-05-11T01:00:00Z","2019-05-11T01:30:00Z",5.307,4.484,6.008,0.202,30,2.206,0.082,0
"2019-05-11T01:30:00Z","2019-05-11T02:00:00Z",3.886,3.412,4.412,0.100,30,2.203,0.058,0
"2019-05-11T02:00:00Z","2019-05-11T02:30:00Z",2.869,2.364,3.371,0.122,30,2.204,0.064,0
"2019-05-11T02:30:00Z","2019-05-11T03:00:00Z",2.041,1.768,2.341,0.016,30,2.200,0.023,0
"2019-05-11T03:00:00Z","2019-05-11T03:30:00Z",1.659,1.448,1.868,0.011,30,2.200,0.019,0
"2019-05-11T03:30:00Z","2019-05-11T04:00:00Z",1.446,1.395,1.525,0.001,30,2.200,0.006,0
"2019-05-11T04:00:00Z","2019-05-11T04:30:00Z",1.375,1.120,1.620,0.026,30,2.201,0.030,0
"2019-05-11T04:30:00Z","2019-05-11T05:00:00Z",1.375,1.256,1.519,0.004,30,2.200,0.011,0
"2019-05-11T05:00:00Z","2019-05-11T05:30:00Z",1.189,1.060,1.346,0.006,30,2.200,0.014,0
"2019-05-11T05:30:00Z","2019-05-11T06:00:00Z",0.871,0.579,1.054,0.014,30,2.200,0.021,0
"2019-05-11T06:00:00Z","2019-05-11T06:30:00Z",0.507,0.347,0.685,0.010,30,2.200,0.019,0
"2019-05-11T06:30:00Z","2019-05-11T07:00:00Z",0.385,0.232,0.560,0.006,30,2.200,0.014,0
"2019-05-11T07:00:00Z","2019-05-11T07:30:00Z",0.162,0.067,0.244,0.003,30,2.200,0.009,0
"2019-05-11T07:30:00Z","2019-05-11T08:00:00Z",0.186,0.068,0.338,0.003,30,2.200,0.010,0
"2019-05-11T08:00:00Z","2019-05-11T08:30:00Z",0.146,-0.002,0.335,0.008,30,2.200,0.017,0
"2019-05-11T08:30:00Z","2019-05-11T09:00:00Z",-0.021,-0.236,0.097,0.007,30,2.200,0.015,0
"2019-05-11T09:00:00Z","2019-05-11T09:30:00Z",-0.334,-0.520,-0.097,0.016,30,2.200,0.023,0
"2019-05-11T09:30:00Z","2019-05-11T10:00:00Z",-0.461,-0.618,-0.303,0.006,30,2.200,0.014,0
"2019-05-11T10:00:00Z","2019-05-11T10:30:00Z",-0.482,-0.695,-0.287,0.009,30,2.200,0.017,0
"2019-05-11T10:30:00Z","2019-05-11T11:00:00Z",-0.671,-0.809,-0.480,0.007,30,2.200,0.015,0
"2019-05-11T11:00:00Z","2019-05-11T11:30:00Z",-0.179,-0.636,0.627,0.175,30,2.205,0.076,0
"2019-05-11T11:30:00Z","2019-05-11T12:00:00Z",1.848,0.495,2.702,0.472,30,2.214,0.125,0
"2019-05-11T12:00:00Z","2019-05-11T12:30:00Z",4.136,3.015,5.021,0.345,30,2.210,0.107,0
"2019-05-11T12:30:00Z","2019-05-11T13:00:00Z",5.759,5.060,6.483,0.191,30,2.206,0.080,0
"2019-05-11T13:00:00Z","2019-05-11T13:30:00Z",7.293,6.523,7.994,0.181,30,2.205,0.078,0
"2019-05-11T13:30:00Z","2019-05-11T14:00:00Z",8.503,7.984,9.042,0.112,30,2.203,0.061,0
"2019-05-11T14:00:00Z","2019-05-11T14:30:00Z",9.621,9.075,10.417,0.139,30,2.204,0.068,0
"2019-05-11T14:30:00Z","2019-05-11T15:00:00Z",10.642,10.394,11.081,0.038,30,2.201,0.035,0
"2019-05-11T15:00:00Z","2019-05-11T15:30:00Z",11.293,11.062,11.532,0.014,30,2.200,0.021,0
"2019-05-11T15:30:00Z","2019-05-11T16:00:00Z",11.456,11.104,11.720,0.030,30,2.201,0.031,0
"2019-05-11T16:00:00Z","2019-05-11T16:30:00Z",11.797,11.645,12.087,0.015,30,2.200,0.022,0
"2019-05-11T16:30:00Z","2019-05-11T17:00:00Z",12.016,11.645,12.473,0.050,30,2.202,0.041,0
"2019-05-11T17:00:00Z","2019-05-11T17:30:00Z",12.120,11.872,12.517,0.037,30,2.201,0.035,0
"2019-05-11T17:30:00Z","2019-05-11T18:00:00Z",12.385,12.165,12.729,0.017,30,2.201,0.024,0
"2019-05-11T18:00:00Z","2019-05-11T18:30:00Z",12.606,12.281,12.865,0.022,30,2.201,0.027,0
"2019-05-11T18:30:00Z","2019-05-11T19:00:00Z",12.684,12.434,12.876,0.017,30,2.201,0.024,0
"2019-05-11T19:00:00Z","2019-05-11T19:30:00Z",12.950,12.806,13.121,0.007,30,2.200,0.015,0
"2019-05-11T19:30:00Z","2019-05-11T20:00:00Z",12.813,12.659,13.181,0.019,30,2.201,0.025,0
"2019-05-11T20:00:00Z","2019-05-11T20:30:00Z",13.019,12.790,13.209,0.013,30,2.200,0.021,0
"2019-05-11T20:30:00Z","2019-05-11T21:00:00Z",13.323,13.106,13.779,0.026,30,2.201,0.029,0
"2019-05-11T21:00:00Z","2019-05-11T21:30:00Z",13.281,13.132,13.480,0.006,30,2.200,0.014,0
"2019-05-11T21:30:00Z","2019-05-11T22:00:00Z",13.572,13.282,13.917,0.027,30,2.201,0.030,0
"2019-05-11T22:00:00Z","2019-05-11T22:30:00Z",13.015,12.702,13.498,0.050,30,2.202,0.041,0
"2019-05-11T22:30:00Z","2019-05-11T23:00:00Z",12.699,12.456,13.001,0.017,30,2.201,0.024,0
"2019-05-11T23:00:00Z","2019-05-11T23:30:00Z",12.895,12.685,13.104,0.014,30,2.200,0.022,0
"2019-05-11T23:30:00Z","2019-05-12T00:00:00Z",12.656,12.559,12.770,0.003,30,2.200,0.010,0
"2019-05-12T00:00:00Z","2019-05-12T00:30:00Z",12.215,11.998,12.518,0.025,30,2.201,0.029,0
"2019-05-12T00:30:00Z","2019-05-12T01:00:00Z",11.699,11.268,11.948,0.040,30,2.201,0.037,0
"2019-05-12T01:00:00Z","2019-05-12T01:30:00Z",10.506,9.499,11.197,0.211,30,2.206,0.084,0
"2019-05-12T01:30:00Z","2019-05-12T02:00:00Z",8.347,7.528,9.386,0.373,30,2.211,0.112,0
"2019-05-12T02:00:00Z","2019-05-12T02:30:00Z",6.893,6.309,7.488,0.090,30,2.203,0.055,0
"2019-05-12T02:30:00Z","2019-05-12T03:00:00Z",5.927,5.582,6.244,0.040,30,2.201,0.037,0
"2019-05-12T03:00:00Z","2019-05-12T03:30:00Z",5.679,5.510,5.773,0.005,30,2.200,0.013,0
"2019-05-12T03:30:00Z","2019-05-12T04:00:00Z",5.324,5.113,5.702,0.031,30,2.201,0.032,0
"2019-05-12T04:00:00Z","2019-05-12T04:30:00Z",5.436,5.139,5.877,0.055,30,2.202,0.043,0
"2019-05-12T04:30:00Z","2019-05-12T05:00:00Z",6.261,5.918,6.683,0.057,30,2.202,0.044,0
"2019-05-12T05:00:00Z","2019-05-12T05:30:00Z",5.940,5.321,6.712,0.158,30,2.205,0.073,0
"2019-05-12T05:30:00Z","2019-05-12T06:00:00Z",4.802,4.415,5.320,0.054,30,2.202,0.042,0
"2019-05-12T06:00:00Z","2019-05-12T06:30:00Z",4.177,3.929,4.389,0.024,30,2.201,0.028,0
"2019-05-12T06:30:00Z","2019-05-12T07:00:00Z",3.720,3.578,3.952,0.009,30,2.200,0.018,0
"2019-05-12T07:00:00Z","2019-05-12T07:30:00Z",3.357,3.235,3.537,0.005,30,2.200,0.013,0
"2019-05-12T07:30:00Z","2019-05-12T08:00:00Z",2.929,2.544,3.193,0.043,30,2.201,0.038,0
"2019-05-12T08:00:00Z","2019-05-12T08:30:00Z",2.063,1.555,2.585,0.104,30,2.203,0.059,0
"2019-05-12T08:30:00Z","2019-05-12T09:00:00Z",1.729,1.527,2.185,0.038,30,2.201,0.035,0
"2019-05-12T09:00:00Z","2019-05-12T09:30:00Z",2.199,2.028,2.319,0.008,30,2.200,0.017,0
"2019-05-12T09:30:00Z","2019-05-12T10:00:00Z",1.841,1.556,2.197,0.046,30,2.201,0.039,0
"2019-05-12T10:00:00Z","2019-05-12T10:30:00Z",1.364,1.265,1.560,0.005,30,2.200,0.013,0
"2019-05-12T10:30:00Z","2019-05-12T11:00:00Z",1.494,1.141,1.890,0.066,30,2.202,0.047,0
"2019-05-12T11:00:00Z","2019-05-12T11:30:00Z",2.822,1.888,3.729,0.280,30,2.208,0.097,0
"2019-05-12T11:30:00Z","2019-05-12T12:00:00Z",4.862,3.862,5.584,0.205,30,2.206,0.083,0
"2019-05-12T12:00:00Z","2019-05-12T12:30:00Z",5.427,5.056,6.377,0.155,30,2.205,0.072,0
"2019-05-12T12:30:00Z","2019-05-12T13:00:00Z",5.588,4.808,6.650,0.324,30,2.210,0.104,0
"2019-05-12T13:00:00Z","2019-05-12T13:30:00Z",7.694,6.727,8.856,0.483,30,2.215,0.127,0
"2019-05-12T13:30:00Z","2019-05-12T14:00:00Z",8.662,8.442,8.986,0.027,30,2.201,0.030,0
"2019-05-12T14:00:00Z","2019-05-12T14:30:00Z",9.818,9.046,10.327,0.105,30,2.203,0.059,0
"2019-05-12T14:30:00Z","2019-05-12T15:00:00Z",9.988,9.604,10.464,0.052,30,2.202,0.042,0
"2019-05-12T15:00:00Z","2019-05-12T15:30:00Z",10.335,9.968,11.031,0.099,30,2.203,0.058,0
"2019-05-12T15:30:00Z","2019-05-12T16:00:00Z",10.994,10.683,11.347,0.039,30,2.201,0.036,0
"2019-05-12T16:00:00Z","2019-05-12T16:30:00Z",11.484,11.153,11.693,0.022,30,2.201,0.027,0
"2019-05-12T16:30:00Z","2019-05-12T17:00:00Z",11.721,11.474,12.042,0.028,30,2.201,0.031,0
"2019-05-12T17:00:00Z","2019-05-12T17:30:00Z",12.308,11.832,12.917,0.121,30,2.204,0.064,0
"2019-05-12T17:30:00Z","2019-05-12T18:00:00Z",12.513,12.124,12.961,0.056,30,2.202,0.043,0
"2019-05-12T18:00:00Z","2019-05-12T18:30:00Z",12.937,12.690,13.392,0.037,30,2.201,0.035,0
"2019-05-12T18:30:00Z","2019-05-12T19:00:00Z",13.087,12.996,13.304,0.006,30,2.200,0.014,0
"2019-05-12T19:00:00Z","2019-05-12T19:30:00Z",13.473,13.020,13.902,0.071,30,2.202,0.049,0
"2019-05-12T19:30:00Z","2019-05-12T20:00:00Z",13.805,13.555,14.107,0.017,30,2.201,0.024,0
"2019-05-12T20:00:00Z","2019-05-12T20:30:00Z",13.882,13.641,14.317,0.036,30,2.201,0.035,0
"2019-05-12T20:30:00Z","2019-05-12T21:00:00Z",13.796,13.671,14.026,0.007,30,2.200,0.016,0
"2019-05-12T21:00:00Z","2019-05-12T21:30:00Z",14.168,13.836,14.564,0.033,30,2.201,0.033,0
"2019-05-12T21:30:00Z","2019-05-12T22:00:00Z",14.144,13.933,14.262,0.007,30,2.200,0.015,0
