startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-08-19T13:00:00Z","2019-08-19T13:30:00Z",81.08,76.95,84.90,2.30,30,0.59,0.28,1,13.182,12.501,13.715,0.155,30,2.205,0.072,0,9.959,9.453,10.453,0.073,30,0.897,0.049,0
"2019-08-19T13:30:00Z","2019-08-19T14:00:00Z",77.63,74.60,81.03,2.68,30,0.63,0.30,1,14.377,13.727,15.020,0.152,30,2.205,0.071,0,10.470,10.018,10.952,0.074,30,0.890,0.050,0
"2019-08-19T14:00:00Z","2019-08-19T14:30:00Z",72.97,67.83,77.61,6.13,30,0.92,0.45,1,15.719,15.056,16.370,0.179,30,2.205,0.077,0,10.830,10.335,11.353,0.073,30,0.882,0.049,1
"2019-08-19T14:30:00Z","2019-08-19T15:00:00Z",65.52,62.62,68.78,3.59,30,0.72,0.35,1,16.876,16.391,17.204,0.065,30,2.202,0.046,0,10.325,9.876,11.070,0.103,30,0.877,0.059,1
"2019-08-19T15:00:00Z","2019-08-19T15:30:00Z",59.26,55.68,64.09,5.00,30,0.84,0.41,1,17.691,17.348,17.980,0.024,30,2.201,0.029,0,9.591,8.918,10.646,0.235,30,0.879,0.088,1
"2019-08-19T15:30:00Z","2019-08-19T16:00:00Z",57.42,52.01,60.50,3.36,30,0.70,0.33,1,18.270,17.984,18.478,0.016,30,2.200,0.023,0,9.666,8.341,10.451,0.236,30,0.877,0.089,1
"2019-08-19T16:00:00Z","2019-08-19T16:30:00Z",54.40,51.93,56.81,1.63,30,0.50,0.23,1,18.681,18.406,18.951,0.043,30,2.201,0.038,0,9.248,8.698,9.938,0.120,30,0.865,0.063,1
"2019-08-19T16:30:00Z","2019-08-19T17:00:00Z",51.48,47.22,55.69,5.16,30,0.85,0.41,1,19.244,19.010,19.534,0.036,30,2.201,0.034,0,8.942,7.927,9.937,0.328,30,0.876,0.105,1
"2019-08-19T17:00:00Z","2019-08-19T17:30:00Z",48.73,46.59,54.29,2.96,30,0.66,0.31,1,19.821,19.597,20.039,0.020,30,2.201,0.026,0,8.665,7.859,10.073,0.275,30,0.869,0.096,1
"2019-08-19T17:30:00Z","2019-08-19T18:00:00Z",48.54,45.97,51.28,2.04,30,0.56,0.26,1,20.273,19.950,20.541,0.027,30,2.201,0.030,0,9.024,8.334,9.894,0.198,30,0.859,0.081,1
"2019-08-19T18:00:00Z","2019-08-19T18:30:00Z",46.53,42.98,50.33,3.07,30,0.67,0.32,1,20.533,20.309,20.747,0.020,30,2.201,0.026,0,8.631,7.470,9.735,0.260,30,0.862,0.093,1
"2019-08-19T18:30:00Z","2019-08-19T19:00:00Z",45.86,43.61,50.95,2.45,30,0.60,0.29,1,20.892,20.516,21.209,0.046,30,2.201,0.039,0,8.745,8.163,10.537,0.242,30,0.859,0.090,1
"2019-08-19T19:00:00Z","2019-08-19T19:30:00Z",45.17,42.89,47.80,1.55,30,0.49,0.23,1,21.185,21.019,21.358,0.010,30,2.200,0.019,0,8.791,7.992,9.560,0.172,30,0.853,0.076,1
"2019-08-19T19:30:00Z","2019-08-19T20:00:00Z",46.69,43.83,49.17,1.85,30,0.53,0.25,1,21.247,21.095,21.450,0.008,30,2.200,0.016,0,9.336,8.434,10.247,0.204,30,0.856,0.082,1
"2019-08-19T20:00:00Z","2019-08-19T20:30:00Z",46.79,45.09,49.65,1.18,30,0.44,0.20,1,21.494,21.196,21.698,0.017,30,2.201,0.024,0,9.598,8.825,10.479,0.132,30,0.849,0.066,1
"2019-08-19T20:30:00Z","2019-08-19T21:00:00Z",47.26,44.22,50.56,2.44,30,0.60,0.28,1,21.809,21.546,22.002,0.020,30,2.201,0.026,0,10.029,9.130,11.061,0.231,30,0.855,0.088,1
"2019-08-19T21:00:00Z","2019-08-19T21:30:00Z",46.07,44.20,49.57,1.93,30,0.54,0.25,1,21.936,21.771,22.048,0.005,30,2.200,0.012,0,9.764,9.053,10.940,0.201,30,0.855,0.082,1
"2019-08-19T21:30:00Z","2019-08-19T22:00:00Z",47.64,45.38,49.85,1.39,30,0.47,0.21,1,21.867,21.583,22.062,0.017,30,2.201,0.024,0,10.205,9.507,10.903,0.135,30,0.848,0.067,1
"2019-08-19T22:00:00Z","2019-08-19T22:30:00Z",46.95,44.88,50.96,2.93,30,0.65,0.31,1,21.948,21.827,22.160,0.006,30,2.200,0.015,0,10.055,9.368,11.216,0.276,30,0.860,0.096,1
"2019-08-19T22:30:00Z","2019-08-19T23:00:00Z",49.18,45.47,54.04,4.17,30,0.77,0.37,1,21.883,21.634,22.009,0.010,30,2.200,0.018,0,10.689,9.492,12.144,0.353,30,0.868,0.108,1
"2019-08-19T23:00:00Z","2019-08-19T23:30:00Z",51.13,49.16,54.59,1.87,30,0.53,0.25,1,21.639,21.554,21.725,0.003,30,2.200,0.009,0,11.056,10.492,12.076,0.154,30,0.854,0.072,1
"2019-08-19T23:30:00Z","2019-08-20T00:00:00Z",57.20,52.03,64.55,8.09,30,1.06,0.52,1,20.837,20.147,21.668,0.222,30,2.207,0.086,0,11.996,11.061,13.348,0.273,30,0.873,0.095,1
"2019-08-20T00:00:00Z","2019-08-20T00:30:00Z",65.36,60.86,71.04,7.30,30,1.00,0.49,1,19.441,18.954,20.099,0.075,30,2.202,0.050,0,12.718,11.530,13.767,0.320,30,0.887,0.103,1
"2019-08-20T00:30:00Z","2019-08-20T01:00:00Z",74.62,69.73,77.36,3.96,30,0.75,0.36,1,17.920,17.301,18.935,0.243,30,2.207,0.090,0,13.296,12.394,13.983,0.116,30,0.882,0.062,1
"2019-08-20T01:00:00Z","2019-08-20T01:30:00Z",76.64,74.54,78.72,1.60,30,0.50,0.23,1,17.086,16.882,17.293,0.019,30,2.201,0.025,0,12.902,12.411,13.440,0.086,30,0.882,0.054,1
"2019-08-20T01:30:00Z","2019-08-20T02:00:00Z",77.95,75.11,81.59,2.33,30,0.59,0.28,1,16.779,16.453,17.046,0.039,30,2.201,0.036,0,12.863,12.231,13.773,0.106,30,0.887,0.059,1
"2019-08-20T02:00:00Z","2019-08-20T02:30:00Z",81.38,77.33,84.77,3.95,30,0.75,0.36,1,16.259,15.749,16.491,0.048,30,2.201,0.040,0,13.016,12.398,13.684,0.064,30,0.889,0.046,0
"2019-08-20T02:30:00Z","2019-08-20T03:00:00Z",85.41,83.31,88.58,1.69,30,0.51,0.24,1,15.379,15.029,15.719,0.057,30,2.202,0.043,0,12.896,12.610,13.261,0.031,30,0.890,0.032,0
"2019-08-20T03:00:00Z","2019-08-20T03:30:00Z",87.22,85.03,89.74,1.74,30,0.52,0.24,1,14.927,14.498,15.150,0.035,30,2.201,0.034,0,12.772,12.406,13.162,0.024,30,0.894,0.028,0
"2019-08-20T03:30:00Z","2019-08-20T04:00:00Z",90.75,89.11,92.21,0.61,30,0.34,0.14,1,14.427,14.336,14.524,0.002,30,2.200,0.008,0,12.887,12.624,13.189,0.023,30,0.895,0.028,0
"2019-08-20T04:00:00Z","2019-08-20T04:30:00Z",91.56,90.13,93.79,0.63,30,0.35,0.14,1,14.290,14.062,14.512,0.016,30,2.200,0.023,0,12.886,12.514,13.325,0.028,30,0.897,0.030,0
"2019-08-20T04:30:00Z","2019-08-20T05:00:00Z",92.25,91.07,94.10,0.57,30,0.33,0.14,1,13.990,13.880,14.097,0.003,30,2.200,0.011,0,12.705,12.504,13.021,0.015,30,0.897,0.022,0
"2019-08-20T05:00:00Z","2019-08-20T05:30:00Z",92.01,89.11,94.38,2.29,30,0.58,0.28,1,13.755,13.475,14.069,0.034,30,2.201,0.034,0,12.431,12.143,12.813,0.033,30,0.900,0.033,0
"2019-08-20T05:30:00Z","2019-08-20T06:00:00Z",93.84,92.90,94.65,0.19,30,0.25,0.08,1,13.491,13.196,13.693,0.015,30,2.200,0.023,0,12.471,12.128,12.716,0.026,30,0.902,0.029,0
"2019-08-20T06:00:00Z","2019-08-20T06:30:00Z",94.33,93.16,95.26,0.26,30,0.27,0.09,1,13.283,13.149,13.528,0.007,30,2.200,0.015,0,12.343,12.153,12.734,0.016,30,0.901,0.023,0
"2019-08-20T06:30:00Z","2019-08-20T07:00:00Z",94.93,94.26,95.60,0.10,30,0.22,0.06,1,13.177,13.048,13.360,0.005,30,2.200,0.013,0,12.336,12.099,12.624,0.013,30,0.901,0.021,0
"2019-08-20T07:00:00Z","2019-08-20T07:30:00Z",95.19,94.47,95.91,0.16,30,0.24,0.07,1,13.076,12.976,13.187,0.003,30,2.200,0.010,0,12.277,12.089,12.455,0.007,30,0.901,0.016,0
"2019-08-20T07:30:00Z","2019-08-20T08:00:00Z",95.27,94.62,95.82,0.06,30,0.21,0.05,0,13.174,13.066,13.344,0.005,30,2.200,0.012,0,12.385,12.235,12.601,0.009,30,0.901,0.017,0
"2019-08-20T08:00:00Z","2019-08-20T08:30:00Z",95.27,94.60,95.76,0.09,30,0.22,0.05,1,13.167,13.047,13.297,0.004,30,2.200,0.012,0,12.379,12.152,12.538,0.009,30,0.902,0.017,0
"2019-08-20T08:30:00Z","2019-08-20T09:00:00Z",95.63,94.11,96.21,0.26,30,0.27,0.09,1,13.273,13.036,13.587,0.020,30,2.201,0.026,0,12.541,12.207,12.842,0.023,30,0.900,0.028,0
"2019-08-20T09:00:00Z","2019-08-20T09:30:00Z",95.68,94.23,96.29,0.23,30,0.26,0.09,0,13.393,13.317,13.550,0.003,30,2.200,0.011,0,12.670,12.440,12.896,0.009,30,0.900,0.018,0
"2019-08-20T09:30:00Z","2019-08-20T10:00:00Z",95.72,94.95,96.38,0.11,30,0.23,0.06,1,13.184,13.034,13.368,0.008,30,2.200,0.016,0,12.467,12.195,12.683,0.014,30,0.902,0.021,0
"2019-08-20T10:00:00Z","2019-08-20T10:30:00Z",96.06,95.45,96.64,0.10,30,0.22,0.06,0,13.083,12.938,13.271,0.007,30,2.200,0.015,0,12.421,12.202,12.667,0.016,30,0.903,0.023,0
"2019-08-20T10:30:00Z","2019-08-20T11:00:00Z",96.56,95.97,96.95,0.07,30,0.21,0.05,0,12.973,12.876,13.174,0.004,30,2.200,0.012,0,12.391,12.275,12.584,0.006,30,0.903,0.014,0
"2019-08-20T11:00:00Z","2019-08-20T11:30:00Z",95.76,94.48,96.90,0.79,30,0.38,0.16,0,13.289,12.883,13.688,0.062,30,2.202,0.045,0,12.579,12.310,12.863,0.022,30,0.899,0.027,0
"2019-08-20T11:30:00Z","2019-08-20T12:00:00Z",94.60,93.04,95.73,0.53,30,0.33,0.13,1,13.822,13.608,14.089,0.020,30,2.201,0.026,0,12.922,12.638,13.205,0.026,30,0.898,0.029,0
"2019-08-20T12:00:00Z","2019-08-20T12:30:00Z",89.78,86.25,93.59,5.20,30,0.85,0.42,1,14.960,14.056,15.573,0.235,30,2.207,0.089,0,13.243,12.980,13.585,0.028,30,0.888,0.031,0
"2019-08-20T12:30:00Z","2019-08-20T13:00:00Z",85.56,82.85,88.78,2.46,30,0.60,0.29,1,15.972,15.466,16.686,0.122,30,2.204,0.064,0,13.503,13.106,14.141,0.067,30,0.884,0.047,0
"2019-08-20T13:00:00Z","2019-08-20T13:30:00Z",80.95,77.78,83.79,2.60,30,0.62,0.29,1,17.217,16.702,17.455,0.032,30,2.201,0.033,0,13.868,13.436,14.385,0.055,30,0.879,0.043,0
"2019-08-20T13:30:00Z","2019-08-20T14:00:00Z",77.47,75.86,81.84,2.31,30,0.59,0.28,1,18.051,17.497,18.342,0.059,30,2.202,0.044,0,14.002,13.753,14.652,0.042,30,0.871,0.037,0
"2019-08-20T14:00:00Z","2019-08-20T14:30:00Z",74.93,70.13,78.10,5.76,30,0.90,0.44,1,18.789,18.373,19.484,0.125,30,2.204,0.064,0,14.196,13.650,14.933,0.084,30,0.867,0.053,1
"2019-08-20T14:30:00Z","2019-08-20T15:00:00Z",70.87,69.29,72.57,0.85,30,0.39,0.17,1,19.672,19.517,19.833,0.005,30,2.200,0.013,0,14.191,13.784,14.672,0.052,30,0.863,0.042,0
"2019-08-20T15:00:00Z","2019-08-20T15:30:00Z",71.37,69.33,73.98,1.45,30,0.48,0.22,1,19.846,19.534,20.042,0.024,30,2.201,0.028,0,14.467,14.164,14.794,0.033,30,0.864,0.033,0
"2019-08-20T15:30:00Z","2019-08-20T16:00:00Z",75.83,73.36,77.74,1.45,30,0.48,0.22,1,19.510,19.375,19.937,0.025,30,2.201,0.029,0,15.084,14.538,15.592,0.090,30,0.867,0.055,0
"2019-08-20T16:00:00Z","2019-08-20T16:30:00Z",72.61,71.21,76.49,1.08,30,0.42,0.19,1,20.024,19.907,20.113,0.003,30,2.200,0.010,0,14.905,14.661,15.706,0.040,30,0.862,0.037,0
"2019-08-20T16:30:00Z","2019-08-20T17:00:00Z",74.67,72.47,77.37,1.94,30,0.54,0.25,1,19.721,19.461,19.954,0.021,30,2.201,0.026,0,15.046,14.664,15.476,0.045,30,0.866,0.039,0
"2019-08-20T17:00:00Z","2019-08-20T17:30:00Z",74.91,71.83,78.36,2.06,30,0.56,0.26,1,19.812,19.484,20.281,0.075,30,2.202,0.050,0,15.185,14.710,15.625,0.038,30,0.861,0.036,1
"2019-08-20T17:30:00Z","2019-08-20T18:00:00Z",70.91,69.15,73.12,1.43,30,0.48,0.22,1,20.471,20.184,20.739,0.032,30,2.201,0.033,0,14.967,14.590,15.481,0.044,30,0.857,0.038,1
"2019-08-20T18:00:00Z","2019-08-20T18:30:00Z",68.12,66.89,70.08,0.67,30,0.35,0.15,1,21.175,20.807,21.367,0.027,30,2.201,0.030,0,15.015,14.555,15.553,0.078,30,0.856,0.051,0
"2019-08-20T18:30:00Z","2019-08-20T19:00:00Z",67.46,65.71,70.15,0.91,30,0.40,0.17,1,21.365,21.296,21.463,0.002,30,2.200,0.008,0,15.046,14.672,15.656,0.048,30,0.853,0.040,1
"2019-08-20T19:00:00Z","2019-08-20T19:30:00Z",65.79,64.00,67.32,1.03,30,0.42,0.18,1,21.627,21.456,21.849,0.013,30,2.200,0.021,0,14.904,14.464,15.440,0.057,30,0.851,0.044,1
"2019-08-20T19:30:00Z","2019-08-20T20:00:00Z",62.18,59.77,68.32,2.82,30,0.64,0.31,1,22.099,21.790,22.310,0.025,30,2.201,0.029,0,14.472,13.950,15.671,0.105,30,0.851,0.059,1
"2019-08-20T20:00:00Z","2019-08-20T20:30:00Z",60.73,59.08,63.42,1.13,30,0.43,0.19,1,22.310,22.152,22.473,0.010,30,2.200,0.018,0,14.310,13.816,14.980,0.082,30,0.848,0.052,0
"2019-08-20T20:30:00Z","2019-08-20T21:00:00Z",61.86,60.17,64.53,1.17,30,0.44,0.20,1,22.604,22.412,22.806,0.017,30,2.201,0.024,0,14.871,14.361,15.502,0.100,30,0.849,0.058,1
"2019-08-20T21:00:00Z","2019-08-20T21:30:00Z",61.72,60.53,63.25,0.47,30,0.31,0.13,1,23.066,22.779,23.317,0.027,30,2.201,0.030,0,15.274,14.886,15.881,0.050,30,0.842,0.041,1
"2019-08-20T21:30:00Z","2019-08-20T22:00:00Z",62.11,60.96,63.81,0.63,30,0.35,0.15,1,23.247,23.038,23.412,0.009,30,2.200,0.017,0,15.542,15.103,15.966,0.048,30,0.841,0.040,0
"2019-08-20T22:00:00Z","2019-08-20T22:30:00Z",61.58,60.10,63.45,0.90,30,0.39,0.17,1,23.511,23.293,23.753,0.016,30,2.200,0.023,0,15.656,15.259,16.299,0.086,30,0.843,0.053,0
"2019-08-20T22:30:00Z","2019-08-20T23:00:00Z",62.11,58.93,66.66,3.56,30,0.71,0.34,1,23.797,23.454,24.233,0.057,30,2.202,0.044,0,16.055,15.491,16.966,0.195,30,0.850,0.081,1
"2019-08-20T23:00:00Z","2019-08-20T23:30:00Z",62.34,58.37,75.85,11.23,30,1.24,0.61,1,23.886,23.184,24.546,0.214,30,2.206,0.084,0,16.185,15.529,18.641,0.463,30,0.880,0.124,1
"2019-08-20T23:30:00Z","2019-08-21T00:00:00Z",76.18,67.45,82.74,22.89,30,1.76,0.87,1,22.184,21.643,22.869,0.209,30,2.206,0.083,0,17.714,16.434,18.579,0.397,30,0.881,0.115,1
"2019-08-21T00:00:00Z","2019-08-21T00:30:00Z",82.10,76.07,85.18,5.46,30,0.87,0.43,1,21.611,21.326,21.854,0.026,30,2.201,0.029,0,18.371,17.360,18.988,0.137,30,0.866,0.067,0
"2019-08-21T00:30:00Z","2019-08-21T01:00:00Z",84.50,82.13,87.47,1.93,30,0.54,0.25,1,20.859,20.531,21.272,0.033,30,2.201,0.033,0,18.100,17.677,18.612,0.073,30,0.866,0.049,0
"2019-08-21T01:00:00Z","2019-08-21T01:30:00Z",87.95,85.69,90.78,2.10,30,0.56,0.26,1,19.931,19.377,20.539,0.124,30,2.204,0.064,0,17.825,17.559,18.295,0.033,30,0.870,0.033,0
"2019-08-21T01:30:00Z","2019-08-21T02:00:00Z",90.53,89.41,92.22,0.71,30,0.36,0.15,1,19.141,18.858,19.333,0.035,30,2.201,0.034,0,17.506,17.309,17.767,0.013,30,0.871,0.021,0
"2019-08-21T02:00:00Z","2019-08-21T02:30:00Z",92.51,91.64,93.49,0.20,30,0.25,0.08,1,18.544,18.179,18.887,0.038,30,2.201,0.036,0,17.259,16.912,17.630,0.040,30,0.877,0.037,0
"2019-08-21T02:30:00Z","2019-08-21T03:00:00Z",94.08,93.26,95.01,0.26,30,0.27,0.09,1,17.834,17.483,18.161,0.039,30,2.201,0.036,0,16.822,16.597,17.026,0.017,30,0.879,0.024,0
"2019-08-21T03:00:00Z","2019-08-21T03:30:00Z",95.29,94.68,95.99,0.11,30,0.23,0.06,0,17.382,17.207,17.566,0.012,30,2.200,0.020,0,16.573,16.346,16.784,0.011,30,0.880,0.019,0
"2019-08-21T03:30:00Z","2019-08-21T04:00:00Z",94.91,93.43,95.75,0.46,30,0.31,0.12,1,17.578,17.342,17.811,0.029,30,2.201,0.031,0,16.705,16.535,16.929,0.012,30,0.877,0.020,0
"2019-08-21T04:00:00Z","2019-08-21T04:30:00Z",91.90,88.93,95.27,5.31,30,0.86,0.42,1,18.417,17.797,18.755,0.090,30,2.203,0.055,0,17.025,16.811,17.279,0.027,30,0.872,0.030,0
"2019-08-21T04:30:00Z","2019-08-21T05:00:00Z",89.28,88.04,90.41,0.49,30,0.32,0.13,1,18.616,18.511,18.735,0.003,30,2.200,0.009,0,16.770,16.516,16.998,0.017,30,0.872,0.024,0
"2019-08-21T05:00:00Z","2019-08-21T05:30:00Z",88.72,87.58,90.54,0.58,30,0.34,0.14,1,18.494,18.365,18.612,0.005,30,2.200,0.013,0,16.549,16.240,16.986,0.040,30,0.875,0.037,0
"2019-08-21T05:30:00Z","2019-08-21T06:00:00Z",88.45,87.17,89.93,0.49,30,0.32,0.13,1,18.253,17.991,18.434,0.013,30,2.200,0.021,0,16.265,16.142,16.496,0.008,30,0.875,0.016,0
"2019-08-21T06:00:00Z","2019-08-21T06:30:00Z",91.99,89.46,94.40,2.83,30,0.64,0.31,1,17.514,17.057,17.961,0.104,30,2.203,0.059,0,16.149,16.015,16.353,0.008,30,0.881,0.016,0
"2019-08-21T06:30:00Z","2019-08-21T07:00:00Z",95.52,94.42,96.34,0.36,30,0.29,0.11,0,16.559,16.308,17.083,0.055,30,2.202,0.043,0,15.792,15.634,16.151,0.021,30,0.886,0.027,0
"2019-08-21T07:00:00Z","2019-08-21T07:30:00Z",96.41,96.04,96.84,0.06,30,0.21,0.04,0,16.276,16.195,16.361,0.002,30,2.200,0.007,0,15.657,15.535,15.810,0.005,30,0.886,0.013,0
"2019-08-21T07:30:00Z","2019-08-21T08:00:00Z",96.77,96.36,97.12,0.06,30,0.21,0.04,0,15.854,15.664,16.140,0.016,30,2.200,0.023,0,15.294,15.103,15.535,0.013,30,0.889,0.020,0
"2019-08-21T08:00:00Z","2019-08-21T08:30:00Z",97.14,96.86,97.43,0.02,30,0.20,0.03,0,15.519,15.413,15.747,0.007,30,2.200,0.015,0,15.020,14.921,15.230,0.005,30,0.890,0.013,0
"2019-08-21T08:30:00Z","2019-08-21T09:00:00Z",97.66,97.41,97.91,0.02,30,0.20,0.03,0,15.266,14.985,15.536,0.028,30,2.201,0.031,0,14.850,14.579,15.144,0.025,30,0.893,0.029,0
"2019-08-21T09:00:00Z","2019-08-21T09:30:00Z",97.89,97.66,98.04,0.01,30,0.19,0.02,0,15.049,14.915,15.191,0.004,30,2.200,0.012,0,14.671,14.533,14.832,0.006,30,0.892,0.014,0
"2019-08-21T09:30:00Z","2019-08-21T10:00:00Z",97.09,96.55,97.66,0.13,30,0.23,0.07,0,15.029,14.906,15.167,0.004,30,2.200,0.012,0,14.524,14.381,14.652,0.005,30,0.891,0.013,0
"2019-08-21T10:00:00Z","2019-08-21T10:30:00Z",96.35,95.74,97.01,0.07,30,0.21,0.05,0,14.936,14.599,15.239,0.022,30,2.201,0.027,0,14.313,13.879,14.706,0.035,30,0.896,0.034,0
"2019-08-21T10:30:00Z","2019-08-21T11:00:00Z",96.31,95.72,96.76,0.08,30,0.22,0.05,0,14.326,14.033,14.604,0.029,30,2.201,0.031,0,13.698,13.464,13.938,0.019,30,0.898,0.025,0
"2019-08-21T11:00:00Z","2019-08-21T11:30:00Z",96.85,96.53,97.18,0.02,30,0.20,0.03,0,13.777,13.606,14.069,0.014,30,2.200,0.021,0,13.238,13.063,13.524,0.012,30,0.899,0.020,0
"2019-08-21T11:30:00Z","2019-08-21T12:00:00Z",96.73,95.32,97.16,0.13,30,0.23,0.07,0,13.698,13.511,13.973,0.016,30,2.200,0.023,0,13.141,12.945,13.409,0.014,30,0.898,0.022,0
"2019-08-21T12:00:00Z","2019-08-21T12:30:00Z",92.93,90.86,95.03,1.98,30,0.55,0.26,1,14.220,13.834,14.681,0.073,30,2.202,0.049,0,13.042,12.811,13.526,0.032,30,0.894,0.032,0
"2019-08-21T12:30:00Z","2019-08-21T13:00:00Z",88.96,87.06,90.71,0.92,30,0.40,0.18,1,14.972,14.635,15.412,0.030,30,2.201,0.032,0,13.120,12.818,13.550,0.042,30,0.891,0.038,0
"2019-08-21T13:00:00Z","2019-08-21T13:30:00Z",86.65,82.54,89.37,2.58,30,0.62,0.29,1,15.258,15.108,15.527,0.014,30,2.200,0.022,0,12.997,12.374,13.451,0.056,30,0.890,0.043,0
"2019-08-21T13:30:00Z","2019-08-21T14:00:00Z",82.69,78.52,84.83,3.21,30,0.68,0.33,1,15.609,15.388,15.869,0.014,30,2.200,0.022,0,12.626,12.019,12.963,0.068,30,0.886,0.048,0
"2019-08-21T14:00:00Z","2019-08-21T14:30:00Z",76.95,74.22,80.62,3.50,30,0.71,0.34,1,16.149,15.815,16.395,0.037,30,2.201,0.035,0,12.054,11.713,12.623,0.055,30,0.881,0.043,0
"2019-08-21T14:30:00Z","2019-08-21T15:00:00Z",68.90,63.93,74.40,7.43,30,1.01,0.50,1,16.873,16.462,17.369,0.069,30,2.202,0.048,0,11.073,10.251,12.049,0.168,30,0.882,0.075,1
"2019-08-21T15:00:00Z","2019-08-21T15:30:00Z",57.87,54.28,62.71,6.72,30,0.97,0.47,1,17.525,17.302,17.738,0.014,30,2.200,0.022,0,9.080,8.019,10.332,0.432,30,0.897,0.120,1
"2019-08-21T15:30:00Z","2019-08-21T16:00:00Z",56.31,54.19,58.42,1.16,30,0.44,0.20,1,18.012,17.717,18.233,0.013,30,2.200,0.021,0,9.139,8.658,9.595,0.064,30,0.865,0.046,1
"2019-08-21T16:00:00Z","2019-08-21T16:30:00Z",54.82,51.97,58.44,2.37,30,0.59,0.28,1,18.281,18.077,18.452,0.011,30,2.200,0.020,0,8.988,8.362,10.006,0.163,30,0.870,0.074,1
"2019-08-21T16:30:00Z","2019-08-21T17:00:00Z",53.46,50.84,55.85,1.65,30,0.51,0.23,1,18.374,18.065,18.728,0.034,30,2.201,0.034,0,8.705,8.015,9.222,0.091,30,0.864,0.055,1
"2019-08-21T17:00:00Z","2019-08-21T17:30:00Z",51.63,47.75,54.10,2.19,30,0.57,0.27,1,18.664,18.345,18.929,0.023,30,2.201,0.028,0,8.457,7.358,9.019,0.158,30,0.866,0.073,1
"2019-08-21T17:30:00Z","2019-08-21T18:00:00Z",48.95,47.18,50.80,1.22,30,0.45,0.20,1,18.836,18.539,19.147,0.029,30,2.201,0.031,0,7.833,7.309,8.496,0.093,30,0.862,0.056,1
"2019-08-21T18:00:00Z","2019-08-21T18:30:00Z",48.22,44.88,53.44,3.49,30,0.71,0.34,1,19.108,18.771,19.432,0.030,30,2.201,0.032,0,7.856,6.892,9.218,0.322,30,0.879,0.104,1
"2019-08-21T18:30:00Z","2019-08-21T19:00:00Z",46.38,41.75,51.67,10.71,30,1.21,0.60,1,19.056,18.778,19.279,0.021,30,2.201,0.026,0,7.215,5.812,8.764,1.020,30,0.925,0.184,1
"2019-08-21T19:00:00Z","2019-08-21T19:30:00Z",41.51,37.21,44.48,2.54,30,0.61,0.29,1,19.277,19.047,19.527,0.018,30,2.201,0.025,0,5.827,4.179,6.815,0.351,30,0.874,0.108,1
"2019-08-21T19:30:00Z","2019-08-21T20:00:00Z",41.69,39.59,44.24,1.38,30,0.47,0.21,1,19.152,18.882,19.304,0.013,30,2.200,0.021,0,5.781,5.039,6.640,0.168,30,0.860,0.075,1
"2019-08-21T20:00:00Z","2019-08-21T20:30:00Z",41.67,39.50,45.43,2.21,30,0.57,0.27,1,19.308,18.933,19.715,0.045,30,2.201,0.039,0,5.909,4.849,7.398,0.367,30,0.877,0.111,1
"2019-08-21T20:30:00Z","2019-08-21T21:00:00Z",42.70,39.60,46.21,2.26,30,0.58,0.27,1,18.953,18.767,19.167,0.014,30,2.200,0.022,0,5.945,4.800,7.253,0.311,30,0.875,0.102,1
"2019-08-21T21:00:00Z","2019-08-21T21:30:00Z",44.22,42.31,48.12,1.42,30,0.47,0.22,1,19.064,18.886,19.194,0.006,30,2.200,0.015,0,6.554,5.989,7.807,0.146,30,0.862,0.070,1
"2019-08-21T21:30:00Z","2019-08-21T22:00:00Z",46.46,43.26,50.05,2.44,30,0.60,0.29,1,18.918,18.774,19.033,0.005,30,2.200,0.013,0,7.139,6.214,8.192,0.226,30,0.871,0.087,1
"2019-08-21T22:00:00Z","2019-08-21T22:30:00Z",47.85,45.70,50.14,1.09,30,0.43,0.19,1,18.848,18.693,19.022,0.009,30,2.200,0.017,0,7.513,6.832,8.217,0.103,30,0.862,0.059,1
"2019-08-21T22:30:00Z","2019-08-21T23:00:00Z",48.81,46.87,51.60,1.97,30,0.55,0.26,1,18.811,18.290,19.020,0.047,30,2.201,0.039,0,7.765,7.215,8.645,0.112,30,0.866,0.061,1
"2019-08-21T23:00:00Z","2019-08-21T23:30:00Z",50.90,48.56,54.81,2.79,30,0.64,0.30,1,18.478,17.984,18.876,0.082,30,2.202,0.052,0,8.074,7.509,9.000,0.170,30,0.868,0.075,1
"2019-08-21T23:30:00Z","2019-08-22T00:00:00Z",53.46,49.96,60.47,7.76,30,1.03,0.51,1,18.225,17.833,18.652,0.070,30,2.202,0.048,0,8.554,7.803,10.328,0.450,30,0.897,0.122,1
"2019-08-22T00:00:00Z","2019-08-22T00:30:00Z",59.55,53.57,67.36,8.30,30,1.07,0.53,1,17.341,16.697,17.848,0.092,30,2.203,0.055,0,9.327,8.253,10.742,0.313,30,0.894,0.102,1
