startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2018-08-03T12:00:00Z","2018-08-03T12:30:00Z",97.87,97.68,98.05,0.01,30,0.19,0.02,0,11.313,10.589,11.777,0.092,30,2.203,0.055,0,10.941,10.216,11.425,0.092,30,0.917,0.055,0
"2018-08-03T12:30:00Z","2018-08-03T13:00:00Z",97.78,97.60,97.91,0.01,30,0.19,0.01,0,12.182,11.510,12.736,0.166,30,2.205,0.074,0,11.793,11.118,12.337,0.161,30,0.915,0.073,0
"2018-08-03T13:00:00Z","2018-08-03T13:30:00Z",97.33,96.66,97.84,0.08,30,0.22,0.05,0,13.073,12.863,13.328,0.012,30,2.200,0.020,0,12.611,12.420,12.835,0.009,30,0.902,0.017,0
"2018-08-03T13:30:00Z","2018-08-03T14:00:00Z",94.41,90.48,96.77,4.36,30,0.79,0.38,1,13.655,13.159,13.975,0.054,30,2.202,0.042,0,12.722,12.276,13.127,0.045,30,0.898,0.039,0
"2018-08-03T14:00:00Z","2018-08-03T14:30:00Z",89.00,86.94,90.85,0.91,30,0.40,0.17,1,14.528,13.957,14.877,0.057,30,2.202,0.044,0,12.688,12.264,13.106,0.033,30,0.892,0.033,0
"2018-08-03T14:30:00Z","2018-08-03T15:00:00Z",84.06,80.57,88.37,4.17,30,0.77,0.37,1,15.301,14.910,15.597,0.041,30,2.201,0.037,0,12.574,12.152,13.100,0.076,30,0.889,0.050,0
"2018-08-03T15:00:00Z","2018-08-03T15:30:00Z",79.24,73.50,82.46,5.78,30,0.90,0.44,1,15.911,15.552,16.488,0.123,30,2.204,0.064,0,12.267,11.659,12.648,0.067,30,0.881,0.047,0
"2018-08-03T15:30:00Z","2018-08-03T16:00:00Z",72.59,69.71,75.32,2.21,30,0.58,0.27,1,17.068,16.472,17.481,0.091,30,2.203,0.055,0,12.056,11.755,12.577,0.056,30,0.876,0.043,0
"2018-08-03T16:00:00Z","2018-08-03T16:30:00Z",70.31,67.69,72.53,1.07,30,0.42,0.19,1,17.625,17.198,18.077,0.069,30,2.202,0.048,0,12.106,11.669,12.634,0.052,30,0.872,0.042,0
"2018-08-03T16:30:00Z","2018-08-03T17:00:00Z",69.41,67.23,71.56,1.37,30,0.47,0.21,1,18.256,17.811,18.791,0.075,30,2.202,0.050,0,12.516,11.922,12.899,0.044,30,0.866,0.038,0
"2018-08-03T17:00:00Z","2018-08-03T17:30:00Z",66.22,64.22,68.17,1.36,30,0.47,0.21,1,19.081,18.707,19.343,0.025,30,2.201,0.029,0,12.585,12.117,13.027,0.059,30,0.864,0.044,0
"2018-08-03T17:30:00Z","2018-08-03T18:00:00Z",65.88,64.28,68.42,0.84,30,0.39,0.17,1,19.472,19.102,19.844,0.062,30,2.202,0.046,0,12.879,12.281,13.534,0.097,30,0.864,0.057,0
"2018-08-03T18:00:00Z","2018-08-03T18:30:00Z",63.69,60.48,67.21,2.83,30,0.64,0.31,1,19.886,19.616,20.117,0.027,30,2.201,0.030,0,12.751,12.102,13.516,0.117,30,0.863,0.062,1
"2018-08-03T18:30:00Z","2018-08-03T19:00:00Z",63.16,60.72,64.77,1.27,30,0.45,0.21,1,20.202,19.819,20.376,0.015,30,2.200,0.022,0,12.925,12.342,13.426,0.075,30,0.862,0.050,1
"2018-08-03T19:00:00Z","2018-08-03T19:30:00Z",67.39,63.72,71.53,5.79,30,0.90,0.44,1,19.241,18.787,19.734,0.067,30,2.202,0.047,0,12.999,12.507,13.630,0.116,30,0.873,0.062,0
"2018-08-03T19:30:00Z","2018-08-03T20:00:00Z",71.58,68.55,78.06,4.45,30,0.79,0.39,1,18.667,18.361,18.865,0.019,30,2.201,0.025,0,13.376,12.836,14.427,0.132,30,0.879,0.066,1
"2018-08-03T20:00:00Z","2018-08-03T20:30:00Z",80.27,73.63,88.03,12.25,30,1.29,0.64,1,17.543,16.884,18.344,0.250,30,2.208,0.091,0,14.044,13.506,14.841,0.071,30,0.885,0.049,0
"2018-08-03T20:30:00Z","2018-08-03T21:00:00Z",89.49,85.55,91.41,2.01,30,0.55,0.26,1,16.303,16.028,16.754,0.044,30,2.201,0.038,0,14.523,14.272,14.740,0.012,30,0.884,0.020,0
"2018-08-03T21:00:00Z","2018-08-03T21:30:00Z",93.33,90.67,95.56,1.88,30,0.53,0.25,1,16.059,15.941,16.311,0.008,30,2.200,0.016,0,14.933,14.458,15.298,0.062,30,0.889,0.045,0
"2018-08-03T21:30:00Z","2018-08-03T22:00:00Z",92.79,89.87,94.75,2.05,30,0.56,0.26,1,16.877,16.224,17.417,0.105,30,2.203,0.059,0,15.653,15.260,16.047,0.032,30,0.880,0.033,0
"2018-08-03T22:00:00Z","2018-08-03T22:30:00Z",92.97,90.72,94.69,1.20,30,0.44,0.20,1,17.307,16.968,17.589,0.027,30,2.201,0.030,0,16.110,15.684,16.666,0.063,30,0.883,0.046,0
"2018-08-03T22:30:00Z","2018-08-03T23:00:00Z",91.70,88.23,94.63,2.94,30,0.65,0.31,1,18.134,17.561,18.484,0.052,30,2.202,0.042,0,16.713,16.019,17.085,0.076,30,0.879,0.050,1
"2018-08-03T23:00:00Z","2018-08-03T23:30:00Z",90.52,88.70,92.42,1.36,30,0.47,0.21,1,18.047,17.816,18.360,0.044,30,2.201,0.038,0,16.424,16.047,16.665,0.016,30,0.877,0.023,0
"2018-08-03T23:30:00Z","2018-08-04T00:00:00Z",91.81,90.41,93.04,0.37,30,0.29,0.11,1,17.781,17.682,17.891,0.003,30,2.200,0.010,0,16.385,16.045,16.704,0.021,30,0.878,0.027,0
"2018-08-04T00:00:00Z","2018-08-04T00:30:00Z",90.62,88.75,92.39,0.88,30,0.39,0.17,1,17.781,17.515,17.950,0.017,30,2.201,0.024,0,16.179,15.880,16.424,0.019,30,0.876,0.025,0
"2018-08-04T00:30:00Z","2018-08-04T01:00:00Z",90.61,89.47,91.77,0.42,30,0.30,0.12,1,17.817,17.579,17.953,0.007,30,2.200,0.015,0,16.213,15.917,16.501,0.021,30,0.878,0.027,0
"2018-08-04T01:00:00Z","2018-08-04T01:30:00Z",91.64,90.02,93.17,0.74,30,0.37,0.16,1,17.499,17.200,17.685,0.019,30,2.201,0.025,0,16.075,15.823,16.334,0.021,30,0.880,0.027,0
"2018-08-04T01:30:00Z","2018-08-04T02:00:00Z",93.23,91.61,94.53,0.68,30,0.36,0.15,1,17.095,16.933,17.284,0.010,30,2.200,0.018,0,15.945,15.689,16.229,0.019,30,0.881,0.025,0
"2018-08-04T02:00:00Z","2018-08-04T02:30:00Z",92.92,91.82,94.32,0.39,30,0.30,0.11,1,16.999,16.755,17.133,0.008,30,2.200,0.016,0,15.798,15.587,16.077,0.014,30,0.883,0.021,0
"2018-08-04T02:30:00Z","2018-08-04T03:00:00Z",94.76,93.82,95.54,0.17,30,0.24,0.08,0,16.715,16.588,16.861,0.003,30,2.200,0.010,0,15.823,15.635,16.055,0.009,30,0.883,0.017,0
"2018-08-04T03:00:00Z","2018-08-04T03:30:00Z",94.22,93.45,95.12,0.15,30,0.24,0.07,1,16.718,16.610,16.839,0.004,30,2.200,0.012,0,15.737,15.511,15.964,0.012,30,0.883,0.020,0
"2018-08-04T03:30:00Z","2018-08-04T04:00:00Z",94.47,93.55,95.46,0.28,30,0.27,0.10,1,16.802,16.572,17.037,0.013,30,2.200,0.021,0,15.861,15.668,16.131,0.009,30,0.881,0.017,0
"2018-08-04T04:00:00Z","2018-08-04T04:30:00Z",93.45,92.40,94.26,0.31,30,0.28,0.10,1,17.002,16.893,17.100,0.003,30,2.200,0.010,0,15.890,15.675,16.092,0.013,30,0.881,0.021,0
"2018-08-04T04:30:00Z","2018-08-04T05:00:00Z",92.93,92.25,93.73,0.14,30,0.24,0.07,1,17.147,17.032,17.278,0.005,30,2.200,0.013,0,15.947,15.753,16.192,0.011,30,0.880,0.019,0
"2018-08-04T05:00:00Z","2018-08-04T05:30:00Z",92.85,91.65,93.93,0.30,30,0.28,0.10,1,17.427,17.220,17.751,0.027,30,2.201,0.030,0,16.210,15.915,16.504,0.023,30,0.878,0.027,0
"2018-08-04T05:30:00Z","2018-08-04T06:00:00Z",91.96,91.06,92.90,0.29,30,0.27,0.10,1,18.032,17.788,18.367,0.025,30,2.201,0.029,0,16.659,16.403,16.964,0.017,30,0.874,0.024,0
"2018-08-04T06:00:00Z","2018-08-04T06:30:00Z",91.97,91.09,93.12,0.30,30,0.28,0.10,1,18.276,18.192,18.354,0.001,30,2.200,0.006,0,16.901,16.745,17.141,0.011,30,0.874,0.019,0
"2018-08-04T06:30:00Z","2018-08-04T07:00:00Z",92.79,92.01,93.29,0.13,30,0.23,0.07,1,18.271,18.170,18.469,0.006,30,2.200,0.015,0,17.037,16.853,17.283,0.014,30,0.875,0.021,0
"2018-08-04T07:00:00Z","2018-08-04T07:30:00Z",93.98,92.72,94.92,0.34,30,0.29,0.11,0,18.171,18.092,18.264,0.003,30,2.200,0.010,0,17.139,17.013,17.329,0.007,30,0.875,0.015,0
"2018-08-04T07:30:00Z","2018-08-04T08:00:00Z",94.45,94.03,95.04,0.09,30,0.22,0.05,0,18.091,17.983,18.261,0.005,30,2.200,0.013,0,17.138,17.021,17.359,0.005,30,0.876,0.012,0
"2018-08-04T08:00:00Z","2018-08-04T08:30:00Z",94.72,94.38,95.35,0.09,30,0.22,0.05,0,17.987,17.920,18.086,0.002,30,2.200,0.008,0,17.081,16.994,17.247,0.004,30,0.876,0.012,0
"2018-08-04T08:30:00Z","2018-08-04T09:00:00Z",95.82,95.42,96.27,0.07,30,0.21,0.05,0,17.932,17.835,18.109,0.004,30,2.200,0.011,0,17.207,17.084,17.385,0.006,30,0.876,0.014,0
"2018-08-04T09:00:00Z","2018-08-04T09:30:00Z",95.51,95.23,95.73,0.02,30,0.20,0.02,0,18.096,18.029,18.169,0.001,30,2.200,0.006,0,17.320,17.226,17.419,0.002,30,0.875,0.009,0
"2018-08-04T09:30:00Z","2018-08-04T10:00:00Z",95.85,95.48,96.11,0.01,30,0.20,0.02,0,18.225,18.092,18.342,0.005,30,2.200,0.012,0,17.505,17.311,17.642,0.007,30,0.875,0.015,0
"2018-08-04T10:00:00Z","2018-08-04T10:30:00Z",95.36,94.93,95.78,0.07,30,0.21,0.05,0,18.361,18.274,18.472,0.004,30,2.200,0.011,0,17.557,17.470,17.655,0.002,30,0.874,0.009,0
"2018-08-04T10:30:00Z","2018-08-04T11:00:00Z",95.57,94.93,95.93,0.12,30,0.23,0.06,0,18.412,18.311,18.576,0.006,30,2.200,0.014,0,17.644,17.579,17.779,0.003,30,0.874,0.010,0
"2018-08-04T11:00:00Z","2018-08-04T11:30:00Z",95.59,95.25,96.01,0.04,30,0.20,0.04,0,18.437,18.308,18.529,0.004,30,2.200,0.011,0,17.672,17.509,17.825,0.007,30,0.874,0.015,0
"2018-08-04T11:30:00Z","2018-08-04T12:00:00Z",96.08,95.47,96.41,0.08,30,0.22,0.05,0,18.525,18.420,18.641,0.003,30,2.200,0.011,0,17.841,17.646,18.011,0.010,30,0.874,0.018,0
"2018-08-04T12:00:00Z","2018-08-04T12:30:00Z",96.20,95.89,96.55,0.04,30,0.20,0.04,0,18.697,18.596,18.786,0.003,30,2.200,0.010,0,18.032,17.950,18.160,0.002,30,0.872,0.007,0
"2018-08-04T12:30:00Z","2018-08-04T13:00:00Z",95.93,95.70,96.19,0.02,30,0.20,0.03,0,18.823,18.784,18.869,0.001,30,2.200,0.005,0,18.113,18.065,18.194,0.001,30,0.872,0.006,0
"2018-08-04T13:00:00Z","2018-08-04T13:30:00Z",95.63,95.33,96.00,0.03,30,0.20,0.03,0,18.975,18.881,19.067,0.004,30,2.200,0.011,0,18.214,18.132,18.335,0.003,30,0.871,0.010,0
"2018-08-04T13:30:00Z","2018-08-04T14:00:00Z",94.91,94.10,95.50,0.19,30,0.25,0.08,0,19.241,19.065,19.551,0.019,30,2.201,0.025,0,18.357,18.246,18.568,0.006,30,0.868,0.014,0
"2018-08-04T14:00:00Z","2018-08-04T14:30:00Z",92.62,90.79,94.46,0.97,30,0.41,0.18,1,19.959,19.533,20.348,0.069,30,2.202,0.048,0,18.678,18.458,18.910,0.014,30,0.864,0.022,0
"2018-08-04T14:30:00Z","2018-08-04T15:00:00Z",89.11,86.37,91.71,2.47,30,0.60,0.29,1,20.958,20.419,21.587,0.127,30,2.204,0.065,0,19.046,18.651,19.476,0.032,30,0.858,0.033,0
"2018-08-04T15:00:00Z","2018-08-04T15:30:00Z",83.38,80.66,88.83,3.59,30,0.72,0.35,1,22.077,21.615,22.333,0.064,30,2.202,0.046,0,19.077,18.713,19.699,0.058,30,0.855,0.044,0
"2018-08-04T15:30:00Z","2018-08-04T16:00:00Z",83.42,81.50,86.50,1.02,30,0.41,0.18,1,22.131,22.024,22.279,0.005,30,2.200,0.014,0,19.139,18.867,19.870,0.043,30,0.855,0.038,0
"2018-08-04T16:00:00Z","2018-08-04T16:30:00Z",83.73,81.78,84.89,0.46,30,0.31,0.12,1,21.951,21.821,22.057,0.005,30,2.200,0.013,0,19.024,18.681,19.220,0.011,30,0.854,0.019,0
"2018-08-04T16:30:00Z","2018-08-04T17:00:00Z",82.70,80.08,85.88,2.09,30,0.56,0.26,1,22.249,21.824,22.633,0.071,30,2.202,0.048,0,19.114,18.930,19.500,0.013,30,0.849,0.021,0
"2018-08-04T17:00:00Z","2018-08-04T17:30:00Z",79.93,77.95,81.94,0.57,30,0.33,0.14,1,22.727,22.627,22.814,0.005,30,2.200,0.012,0,19.036,18.592,19.483,0.026,30,0.849,0.030,0
"2018-08-04T17:30:00Z","2018-08-04T18:00:00Z",80.96,79.26,82.17,0.49,30,0.32,0.13,1,22.865,22.683,23.026,0.008,30,2.200,0.016,0,19.376,18.914,19.705,0.036,30,0.849,0.034,0
"2018-08-04T18:00:00Z","2018-08-04T18:30:00Z",79.94,76.65,82.93,1.97,30,0.55,0.26,1,23.295,23.002,23.878,0.050,30,2.202,0.041,0,19.589,19.362,20.012,0.026,30,0.843,0.029,0
"2018-08-04T18:30:00Z","2018-08-04T19:00:00Z",74.81,73.22,77.00,0.91,30,0.40,0.17,1,24.326,23.944,24.503,0.027,30,2.201,0.030,0,19.518,19.238,19.801,0.021,30,0.839,0.027,0
"2018-08-04T19:00:00Z","2018-08-04T19:30:00Z",73.65,71.98,75.94,0.95,30,0.40,0.18,1,24.693,24.517,24.812,0.006,30,2.200,0.015,0,19.623,19.271,20.198,0.046,30,0.840,0.039,0
"2018-08-04T19:30:00Z","2018-08-04T20:00:00Z",74.03,71.61,77.09,3.05,30,0.67,0.32,1,24.318,24.055,24.579,0.020,30,2.201,0.026,0,19.339,18.642,20.020,0.159,30,0.851,0.073,1
"2018-08-04T20:00:00Z","2018-08-04T20:30:00Z",76.18,70.99,82.86,8.86,30,1.10,0.54,1,23.371,22.499,24.174,0.255,30,2.208,0.092,0,18.877,18.481,19.393,0.046,30,0.853,0.039,0
"2018-08-04T20:30:00Z","2018-08-04T21:00:00Z",82.61,80.00,85.17,1.73,30,0.52,0.24,1,22.276,21.999,22.659,0.028,30,2.201,0.030,0,19.123,18.715,19.461,0.036,30,0.851,0.035,0
"2018-08-04T21:00:00Z","2018-08-04T21:30:00Z",83.65,78.37,89.44,15.96,30,1.47,0.73,1,22.090,21.168,22.841,0.379,30,2.211,0.112,0,19.127,18.805,19.458,0.041,30,0.861,0.037,0
"2018-08-04T21:30:00Z","2018-08-04T22:00:00Z",88.99,85.97,91.24,1.58,30,0.50,0.23,1,20.829,20.403,21.179,0.052,30,2.202,0.042,0,18.898,18.446,19.375,0.082,30,0.868,0.052,0
"2018-08-04T22:00:00Z","2018-08-04T22:30:00Z",90.69,88.97,91.86,0.61,30,0.34,0.14,1,20.173,19.996,20.426,0.013,30,2.200,0.021,0,18.554,18.411,18.726,0.006,30,0.865,0.014,0
"2018-08-04T22:30:00Z","2018-08-04T23:00:00Z",89.15,87.35,91.67,1.29,30,0.46,0.21,1,20.236,20.033,20.387,0.008,30,2.200,0.017,0,18.342,18.145,18.601,0.017,30,0.864,0.024,0
"2018-08-04T23:00:00Z","2018-08-04T23:30:00Z",90.33,89.15,91.51,0.30,30,0.28,0.10,1,20.027,19.786,20.195,0.008,30,2.200,0.017,0,18.346,18.148,18.527,0.008,30,0.866,0.016,0
"2018-08-04T23:30:00Z","2018-08-05T00:00:00Z",92.43,90.50,93.63,0.91,30,0.40,0.17,1,19.511,19.331,19.840,0.020,30,2.201,0.026,0,18.202,18.003,18.401,0.008,30,0.868,0.017,0
"2018-08-05T00:00:00Z","2018-08-05T00:30:00Z",93.13,91.75,93.96,0.25,30,0.26,0.09,1,19.540,19.448,19.786,0.007,30,2.200,0.015,0,18.353,18.187,18.540,0.008,30,0.866,0.016,0
"2018-08-05T00:30:00Z","2018-08-05T01:00:00Z",91.29,89.47,92.99,0.98,30,0.41,0.18,1,19.821,19.723,19.934,0.003,30,2.200,0.010,0,18.312,18.069,18.598,0.022,30,0.867,0.027,0
"2018-08-05T01:00:00Z","2018-08-05T01:30:00Z",89.78,88.97,90.81,0.25,30,0.26,0.09,1,19.610,19.441,19.766,0.007,30,2.200,0.016,0,17.839,17.600,18.023,0.018,30,0.868,0.025,0
"2018-08-05T01:30:00Z","2018-08-05T02:00:00Z",87.68,84.71,90.06,2.36,30,0.59,0.28,1,19.411,19.253,19.540,0.005,30,2.200,0.013,0,17.264,16.768,17.727,0.089,30,0.873,0.054,0
"2018-08-05T02:00:00Z","2018-08-05T02:30:00Z",85.44,83.93,87.63,0.65,30,0.35,0.15,1,18.976,18.775,19.292,0.018,30,2.201,0.025,0,16.431,16.029,17.039,0.068,30,0.873,0.048,0
"2018-08-05T02:30:00Z","2018-08-05T03:00:00Z",84.39,83.31,85.70,0.36,30,0.29,0.11,1,18.835,18.751,18.913,0.001,30,2.200,0.006,0,16.099,15.879,16.350,0.014,30,0.869,0.021,0
"2018-08-05T03:00:00Z","2018-08-05T03:30:00Z",84.10,83.10,85.47,0.40,30,0.30,0.12,1,18.780,18.699,18.850,0.002,30,2.200,0.008,0,15.990,15.815,16.238,0.014,30,0.869,0.021,0
"2018-08-05T03:30:00Z","2018-08-05T04:00:00Z",83.95,82.76,85.96,0.51,30,0.32,0.13,1,18.755,18.693,18.821,0.001,30,2.200,0.006,0,15.938,15.718,16.337,0.017,30,0.869,0.024,0
"2018-08-05T04:00:00Z","2018-08-05T04:30:00Z",84.21,82.88,86.46,0.75,30,0.37,0.16,1,18.709,18.502,18.848,0.010,30,2.200,0.018,0,15.941,15.762,16.351,0.023,30,0.872,0.028,0
"2018-08-05T04:30:00Z","2018-08-05T05:00:00Z",85.83,84.40,87.50,0.58,30,0.34,0.14,1,18.553,18.472,18.619,0.001,30,2.200,0.006,0,16.088,15.812,16.417,0.023,30,0.872,0.028,0
"2018-08-05T05:00:00Z","2018-08-05T05:30:00Z",86.85,85.30,88.39,0.56,30,0.33,0.14,1,18.507,18.339,18.646,0.007,30,2.200,0.015,0,16.227,16.025,16.475,0.011,30,0.873,0.019,0
"2018-08-05T05:30:00Z","2018-08-05T06:00:00Z",88.48,87.08,89.95,0.67,30,0.35,0.15,1,18.343,18.209,18.497,0.007,30,2.200,0.015,0,16.358,16.133,16.552,0.014,30,0.874,0.022,0
"2018-08-05T06:00:00Z","2018-08-05T06:30:00Z",90.25,88.90,91.88,0.65,30,0.35,0.15,1,18.123,17.997,18.228,0.003,30,2.200,0.010,0,16.452,16.247,16.666,0.013,30,0.876,0.021,0
"2018-08-05T06:30:00Z","2018-08-05T07:00:00Z",91.55,90.49,92.99,0.35,30,0.29,0.11,1,17.985,17.877,18.090,0.003,30,2.200,0.010,0,16.540,16.404,16.787,0.008,30,0.876,0.017,0
"2018-08-05T07:00:00Z","2018-08-05T07:30:00Z",92.96,92.22,94.11,0.27,30,0.27,0.10,1,17.812,17.626,17.967,0.011,30,2.200,0.019,0,16.611,16.459,16.798,0.007,30,0.878,0.015,0
"2018-08-05T07:30:00Z","2018-08-05T08:00:00Z",94.08,93.67,94.69,0.06,30,0.21,0.05,0,17.566,17.433,17.655,0.002,30,2.200,0.009,0,16.555,16.432,16.676,0.003,30,0.878,0.011,0
"2018-08-05T08:00:00Z","2018-08-05T08:30:00Z",94.48,93.65,95.07,0.10,30,0.22,0.06,0,17.451,17.328,17.617,0.006,30,2.200,0.014,0,16.507,16.370,16.667,0.007,30,0.879,0.016,0
"2018-08-05T08:30:00Z","2018-08-05T09:00:00Z",95.30,94.58,95.91,0.14,30,0.24,0.07,0,17.078,16.691,17.552,0.046,30,2.201,0.039,0,16.273,15.936,16.754,0.030,30,0.885,0.032,0
"2018-08-05T09:00:00Z","2018-08-05T09:30:00Z",96.33,96.00,96.61,0.02,30,0.20,0.03,0,16.562,16.323,16.824,0.022,30,2.201,0.027,0,15.928,15.672,16.232,0.022,30,0.886,0.027,0
"2018-08-05T09:30:00Z","2018-08-05T10:00:00Z",96.54,96.12,96.92,0.04,30,0.20,0.04,0,16.690,16.298,17.215,0.082,30,2.202,0.052,0,16.091,15.671,16.587,0.075,30,0.886,0.050,0
"2018-08-05T10:00:00Z","2018-08-05T10:30:00Z",95.71,95.44,96.06,0.03,30,0.20,0.03,0,17.304,17.165,17.441,0.004,30,2.200,0.011,0,16.565,16.423,16.749,0.006,30,0.880,0.014,0
"2018-08-05T10:30:00Z","2018-08-05T11:00:00Z",96.05,95.43,96.37,0.05,30,0.21,0.04,0,17.196,17.102,17.350,0.004,30,2.200,0.011,0,16.514,16.392,16.695,0.006,30,0.880,0.014,0
"2018-08-05T11:00:00Z","2018-08-05T11:30:00Z",95.81,95.47,96.12,0.02,30,0.20,0.03,0,17.507,17.320,17.656,0.008,30,2.200,0.017,0,16.784,16.619,16.964,0.008,30,0.878,0.016,0
"2018-08-05T11:30:00Z","2018-08-05T12:00:00Z",95.25,94.70,95.93,0.09,30,0.22,0.05,0,17.841,17.588,18.111,0.019,30,2.201,0.025,0,17.023,16.804,17.304,0.011,30,0.876,0.020,0
"2018-08-05T12:00:00Z","2018-08-05T12:30:00Z",94.97,94.62,95.50,0.05,30,0.21,0.04,0,18.071,17.984,18.174,0.003,30,2.200,0.010,0,17.206,17.059,17.395,0.009,30,0.876,0.017,0
"2018-08-05T12:30:00Z","2018-08-05T13:00:00Z",94.92,94.22,95.65,0.14,30,0.23,0.07,0,18.415,18.172,18.664,0.021,30,2.201,0.026,0,17.539,17.371,17.745,0.010,30,0.873,0.018,0
"2018-08-05T13:00:00Z","2018-08-05T13:30:00Z",93.99,93.45,94.54,0.09,30,0.22,0.05,0,18.879,18.720,19.066,0.008,30,2.200,0.016,0,17.843,17.714,18.013,0.005,30,0.870,0.013,0
"2018-08-05T13:30:00Z","2018-08-05T14:00:00Z",92.59,91.66,93.59,0.22,30,0.26,0.09,1,19.349,19.097,19.555,0.017,30,2.201,0.024,0,18.071,17.896,18.253,0.007,30,0.867,0.015,0
"2018-08-05T14:00:00Z","2018-08-05T14:30:00Z",90.53,89.12,91.94,0.78,30,0.37,0.16,1,19.897,19.535,20.222,0.048,30,2.201,0.040,0,18.254,18.063,18.438,0.007,30,0.863,0.016,0
"2018-08-05T14:30:00Z","2018-08-05T15:00:00Z",89.35,88.77,90.13,0.13,30,0.23,0.07,1,20.451,20.254,20.591,0.009,30,2.200,0.017,0,18.592,18.341,18.852,0.017,30,0.862,0.024,0
"2018-08-05T15:00:00Z","2018-08-05T15:30:00Z",88.09,86.38,89.52,1.02,30,0.41,0.18,1,20.962,20.587,21.328,0.071,30,2.202,0.049,0,18.867,18.713,19.044,0.009,30,0.857,0.017,0
"2018-08-05T15:30:00Z","2018-08-05T16:00:00Z",86.77,85.65,87.58,0.18,30,0.24,0.08,0,21.506,21.339,21.892,0.025,30,2.201,0.029,0,19.159,18.950,19.445,0.017,30,0.855,0.024,0
"2018-08-05T16:00:00Z","2018-08-05T16:30:00Z",83.65,82.05,85.58,1.07,30,0.42,0.19,1,22.445,21.932,22.781,0.055,30,2.202,0.043,0,19.491,19.259,19.707,0.011,30,0.849,0.019,0
"2018-08-05T16:30:00Z","2018-08-05T17:00:00Z",82.48,81.62,83.13,0.17,30,0.24,0.08,1,22.915,22.747,23.041,0.009,30,2.200,0.017,0,19.725,19.496,19.955,0.020,30,0.849,0.026,0
"2018-08-05T17:00:00Z","2018-08-05T17:30:00Z",81.63,78.50,83.67,2.66,30,0.63,0.30,1,23.365,22.905,23.926,0.126,30,2.204,0.065,0,19.994,19.790,20.180,0.008,30,0.842,0.016,0
"2018-08-05T17:30:00Z","2018-08-05T18:00:00Z",77.52,75.32,79.22,0.75,30,0.37,0.16,1,24.508,24.055,25.021,0.067,30,2.202,0.047,0,20.269,20.006,20.571,0.023,30,0.837,0.028,0
"2018-08-05T18:00:00Z","2018-08-05T18:30:00Z",75.28,73.46,76.63,0.62,30,0.34,0.14,1,25.123,24.962,25.392,0.012,30,2.200,0.020,0,20.390,20.038,20.676,0.026,30,0.835,0.029,0
"2018-08-05T18:30:00Z","2018-08-05T19:00:00Z",72.06,69.21,75.34,2.96,30,0.66,0.31,1,25.804,25.420,26.234,0.053,30,2.202,0.042,0,20.333,19.979,20.802,0.049,30,0.831,0.041,0
"2018-08-05T19:00:00Z","2018-08-05T19:30:00Z",70.12,67.37,71.81,1.56,30,0.49,0.23,1,26.206,25.914,26.829,0.057,30,2.202,0.044,0,20.278,20.027,20.479,0.019,30,0.825,0.025,0
"2018-08-05T19:30:00Z","2018-08-05T20:00:00Z",65.19,63.60,67.01,0.88,30,0.39,0.17,1,26.793,26.700,26.915,0.004,30,2.200,0.012,0,19.660,19.269,20.022,0.047,30,0.826,0.040,0
"2018-08-05T20:00:00Z","2018-08-05T20:30:00Z",65.33,62.93,66.64,0.67,30,0.35,0.15,1,26.922,26.791,27.066,0.008,30,2.200,0.016,0,19.816,19.337,20.156,0.034,30,0.826,0.034,0
"2018-08-05T20:30:00Z","2018-08-05T21:00:00Z",65.94,62.78,68.98,3.51,30,0.71,0.34,1,26.909,26.550,27.175,0.036,30,2.201,0.035,0,19.949,19.245,20.402,0.096,30,0.833,0.057,0
"2018-08-05T21:00:00Z","2018-08-05T21:30:00Z",72.57,68.56,77.14,6.44,30,0.95,0.46,1,25.831,25.222,26.537,0.169,30,2.205,0.075,0,20.468,20.093,21.167,0.060,30,0.839,0.045,0
"2018-08-05T21:30:00Z","2018-08-05T22:00:00Z",81.81,76.56,88.93,10.00,30,1.17,0.58,1,24.489,23.702,25.173,0.150,30,2.205,0.071,0,21.115,20.501,21.835,0.165,30,0.859,0.074,1
"2018-08-05T22:00:00Z","2018-08-05T22:30:00Z",81.98,75.31,88.52,29.14,30,1.98,0.99,1,24.558,23.506,25.724,0.776,30,2.223,0.161,0,21.192,20.676,21.718,0.080,30,0.838,0.052,0
"2018-08-05T22:30:00Z","2018-08-05T23:00:00Z",71.58,64.18,76.17,19.25,30,1.61,0.80,1,25.287,24.701,25.756,0.117,30,2.204,0.062,0,19.711,17.474,21.064,1.715,30,0.960,0.239,1
"2018-08-05T23:00:00Z","2018-08-05T23:30:00Z",62.46,58.88,67.49,5.19,30,0.85,0.42,1,23.684,23.043,24.654,0.255,30,2.208,0.092,0,16.033,15.431,17.316,0.206,30,0.857,0.083,0
