startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-05-27T17:30:00Z","2019-05-27T18:00:00Z",93.00,90.89,94.06,0.54,30,0.33,0.13,1,8.840,8.719,9.038,0.007,30,2.200,0.015,0,7.722,7.501,7.888,0.011,30,0.924,0.019,0
"2019-05-27T18:00:00Z","2019-05-27T18:30:00Z",93.12,92.15,94.18,0.28,30,0.27,0.10,1,8.904,8.837,9.016,0.002,30,2.200,0.008,0,7.805,7.607,8.062,0.012,30,0.924,0.020,0
"2019-05-27T18:30:00Z","2019-05-27T19:00:00Z",93.91,92.86,94.81,0.36,30,0.29,0.11,1,8.910,8.844,8.998,0.002,30,2.200,0.007,0,7.935,7.711,8.162,0.017,30,0.924,0.024,0
"2019-05-27T19:00:00Z","2019-05-27T19:30:00Z",94.55,93.87,95.29,0.13,30,0.23,0.07,1,8.887,8.784,9.006,0.003,30,2.200,0.010,0,8.013,7.831,8.245,0.011,30,0.924,0.019,0
"2019-05-27T19:30:00Z","2019-05-27T20:00:00Z",94.55,93.87,94.99,0.07,30,0.21,0.05,0,8.841,8.785,8.931,0.001,30,2.200,0.007,0,7.967,7.814,8.124,0.005,30,0.924,0.013,0
"2019-05-27T20:00:00Z","2019-05-27T20:30:00Z",95.04,94.49,95.71,0.12,30,0.23,0.06,0,8.894,8.769,9.062,0.006,30,2.200,0.014,0,8.095,7.884,8.366,0.016,30,0.925,0.023,0
"2019-05-27T20:30:00Z","2019-05-27T21:00:00Z",95.15,94.42,95.81,0.12,30,0.23,0.06,0,8.969,8.862,9.122,0.003,30,2.200,0.010,0,8.187,7.968,8.441,0.012,30,0.924,0.020,0
"2019-05-27T21:00:00Z","2019-05-27T21:30:00Z",95.37,94.89,95.80,0.07,30,0.21,0.05,0,9.019,8.914,9.175,0.004,30,2.200,0.012,0,8.271,8.092,8.482,0.010,30,0.923,0.019,0
"2019-05-27T21:30:00Z","2019-05-27T22:00:00Z",95.84,95.41,96.14,0.04,30,0.20,0.04,0,9.179,9.083,9.279,0.003,30,2.200,0.009,0,8.503,8.340,8.647,0.006,30,0.922,0.014,0
"2019-05-27T22:00:00Z","2019-05-27T22:30:00Z",95.79,95.41,96.16,0.02,30,0.20,0.03,0,9.284,9.164,9.412,0.002,30,2.200,0.009,0,8.599,8.421,8.783,0.005,30,0.921,0.013,0
"2019-05-27T22:30:00Z","2019-05-27T23:00:00Z",95.25,94.72,95.81,0.10,30,0.22,0.06,0,9.365,9.311,9.450,0.001,30,2.200,0.006,0,8.596,8.506,8.699,0.002,30,0.921,0.009,0
"2019-05-27T23:00:00Z","2019-05-27T23:30:00Z",95.14,94.46,95.77,0.13,30,0.23,0.07,1,9.355,9.269,9.472,0.004,30,2.200,0.012,0,8.569,8.392,8.757,0.013,30,0.922,0.021,0
"2019-05-27T23:30:00Z","2019-05-28T00:00:00Z",94.90,94.26,95.77,0.11,30,0.22,0.06,0,9.348,9.296,9.469,0.001,30,2.200,0.006,0,8.525,8.387,8.780,0.006,30,0.921,0.014,0
"2019-05-28T00:00:00Z","2019-05-28T00:30:00Z",95.09,94.42,95.78,0.09,30,0.22,0.05,0,9.351,9.281,9.485,0.002,30,2.200,0.008,0,8.557,8.429,8.797,0.006,30,0.922,0.015,0
"2019-05-28T00:30:00Z","2019-05-28T01:00:00Z",95.49,95.25,95.90,0.03,30,0.20,0.03,0,9.240,9.140,9.332,0.002,30,2.200,0.009,0,8.508,8.395,8.662,0.004,30,0.922,0.011,0
"2019-05-28T01:00:00Z","2019-05-28T01:30:00Z",95.71,95.04,96.05,0.06,30,0.21,0.05,0,9.216,9.120,9.292,0.002,30,2.200,0.008,0,8.520,8.369,8.644,0.004,30,0.922,0.012,0
"2019-05-28T01:30:00Z","2019-05-28T02:00:00Z",95.33,94.89,95.82,0.07,30,0.21,0.05,0,9.194,9.080,9.290,0.003,30,2.200,0.010,0,8.439,8.257,8.608,0.009,30,0.923,0.017,0
"2019-05-28T02:00:00Z","2019-05-28T02:30:00Z",94.85,94.13,95.47,0.09,30,0.22,0.06,0,9.123,9.044,9.207,0.001,30,2.200,0.007,0,8.294,8.102,8.461,0.007,30,0.923,0.015,0
"2019-05-28T02:30:00Z","2019-05-28T03:00:00Z",94.21,93.66,94.77,0.09,30,0.22,0.06,1,9.119,9.056,9.262,0.002,30,2.200,0.009,0,8.188,8.056,8.419,0.007,30,0.922,0.015,0
"2019-05-28T03:00:00Z","2019-05-28T03:30:00Z",94.58,94.00,95.15,0.10,30,0.22,0.06,0,9.148,9.037,9.251,0.002,30,2.200,0.009,0,8.276,8.135,8.467,0.005,30,0.922,0.012,0
"2019-05-28T03:30:00Z","2019-05-28T04:00:00Z",94.45,93.53,95.08,0.15,30,0.24,0.07,1,9.147,9.072,9.249,0.003,30,2.200,0.010,0,8.256,8.083,8.452,0.008,30,0.922,0.017,0
"2019-05-28T04:00:00Z","2019-05-28T04:30:00Z",94.71,93.85,95.28,0.17,30,0.24,0.08,1,8.906,8.728,9.161,0.019,30,2.201,0.025,0,8.056,7.780,8.290,0.022,30,0.925,0.027,0
"2019-05-28T04:30:00Z","2019-05-28T05:00:00Z",93.82,93.17,94.64,0.14,30,0.23,0.07,1,8.823,8.705,8.906,0.002,30,2.200,0.009,0,7.833,7.652,8.017,0.006,30,0.924,0.015,0
"2019-05-28T05:00:00Z","2019-05-28T05:30:00Z",94.29,93.38,94.83,0.15,30,0.24,0.07,0,8.794,8.722,8.895,0.001,30,2.200,0.007,0,7.879,7.706,8.038,0.006,30,0.924,0.014,0
"2019-05-28T05:30:00Z","2019-05-28T06:00:00Z",94.74,94.23,95.27,0.08,30,0.22,0.05,0,8.975,8.864,9.108,0.004,30,2.200,0.012,0,8.128,7.964,8.323,0.010,30,0.923,0.018,0
"2019-05-28T06:00:00Z","2019-05-28T06:30:00Z",94.52,94.03,95.14,0.06,30,0.21,0.04,0,8.808,8.643,9.039,0.012,30,2.200,0.020,0,7.929,7.733,8.163,0.012,30,0.925,0.020,0
"2019-05-28T06:30:00Z","2019-05-28T07:00:00Z",94.58,94.06,95.00,0.05,30,0.21,0.04,0,8.669,8.597,8.768,0.001,30,2.200,0.007,0,7.801,7.648,7.961,0.004,30,0.925,0.012,0
"2019-05-28T07:00:00Z","2019-05-28T07:30:00Z",94.79,94.01,95.62,0.16,30,0.24,0.07,0,8.587,8.493,8.687,0.003,30,2.200,0.010,0,7.750,7.582,7.978,0.009,30,0.926,0.017,0
"2019-05-28T07:30:00Z","2019-05-28T08:00:00Z",95.26,94.76,95.86,0.06,30,0.21,0.04,0,8.444,8.290,8.589,0.007,30,2.200,0.015,0,7.682,7.535,7.856,0.007,30,0.927,0.016,0
"2019-05-28T08:00:00Z","2019-05-28T08:30:00Z",95.72,95.28,95.99,0.03,30,0.20,0.03,0,8.163,7.985,8.326,0.006,30,2.200,0.014,0,7.472,7.291,7.627,0.006,30,0.929,0.014,0
"2019-05-28T08:30:00Z","2019-05-28T09:00:00Z",95.62,95.32,96.17,0.04,30,0.20,0.04,0,7.828,7.556,8.078,0.020,30,2.201,0.026,0,7.124,6.807,7.456,0.027,30,0.932,0.030,0
"2019-05-28T09:00:00Z","2019-05-28T09:30:00Z",95.71,95.41,96.06,0.02,30,0.20,0.03,0,7.373,7.012,7.671,0.043,30,2.201,0.038,0,6.685,6.315,7.017,0.047,30,0.937,0.039,0
"2019-05-28T09:30:00Z","2019-05-28T10:00:00Z",96.12,95.82,96.51,0.02,30,0.20,0.03,0,6.929,6.667,7.211,0.020,30,2.201,0.026,0,6.306,6.036,6.612,0.021,30,0.937,0.027,0
"2019-05-28T10:00:00Z","2019-05-28T10:30:00Z",96.45,96.07,96.73,0.03,30,0.20,0.03,0,6.588,6.415,6.765,0.008,30,2.200,0.016,0,6.015,5.827,6.174,0.007,30,0.937,0.015,0
"2019-05-28T10:30:00Z","2019-05-28T11:00:00Z",96.51,96.32,96.76,0.01,30,0.19,0.02,0,6.414,6.309,6.619,0.005,30,2.200,0.013,0,5.852,5.719,6.093,0.008,30,0.938,0.016,0
"2019-05-28T11:00:00Z","2019-05-28T11:30:00Z",96.76,96.40,97.09,0.04,30,0.20,0.04,0,6.445,6.278,6.644,0.008,30,2.200,0.016,0,5.919,5.699,6.167,0.013,30,0.938,0.021,0
"2019-05-28T11:30:00Z","2019-05-28T12:00:00Z",96.83,96.64,97.02,0.01,30,0.19,0.02,0,6.546,6.422,6.701,0.004,30,2.200,0.012,0,6.030,5.878,6.204,0.005,30,0.937,0.013,0
"2019-05-28T12:00:00Z","2019-05-28T12:30:00Z",96.47,95.97,97.16,0.12,30,0.23,0.06,0,6.877,6.697,7.051,0.010,30,2.200,0.019,0,6.305,6.152,6.510,0.008,30,0.934,0.016,0
"2019-05-28T12:30:00Z","2019-05-28T13:00:00Z",95.66,94.93,96.29,0.08,30,0.22,0.05,0,7.197,7.023,7.390,0.014,30,2.200,0.022,0,6.502,6.316,6.736,0.013,30,0.933,0.021,0
"2019-05-28T13:00:00Z","2019-05-28T13:30:00Z",95.18,94.52,95.61,0.09,30,0.22,0.05,0,7.237,7.100,7.387,0.005,30,2.200,0.013,0,6.470,6.344,6.663,0.007,30,0.932,0.015,0
"2019-05-28T13:30:00Z","2019-05-28T14:00:00Z",95.11,94.37,95.72,0.14,30,0.23,0.07,1,7.356,7.179,7.558,0.011,30,2.200,0.019,0,6.577,6.288,6.869,0.026,30,0.933,0.030,0
"2019-05-28T14:00:00Z","2019-05-28T14:30:00Z",94.38,92.89,95.38,0.47,30,0.31,0.12,1,7.512,7.221,7.803,0.033,30,2.201,0.033,0,6.619,6.355,6.859,0.015,30,0.930,0.022,0
"2019-05-28T14:30:00Z","2019-05-28T15:00:00Z",93.12,92.04,94.63,0.36,30,0.29,0.11,1,7.874,7.535,8.212,0.034,30,2.201,0.034,0,6.783,6.444,7.200,0.041,30,0.930,0.037,0
"2019-05-28T15:00:00Z","2019-05-28T15:30:00Z",91.18,90.19,93.64,0.58,30,0.34,0.14,1,8.392,8.143,8.682,0.026,30,2.201,0.029,0,6.990,6.708,7.302,0.022,30,0.925,0.027,0
"2019-05-28T15:30:00Z","2019-05-28T16:00:00Z",89.67,87.83,91.01,0.50,30,0.32,0.13,1,8.946,8.586,9.325,0.041,30,2.201,0.037,0,7.294,7.013,7.662,0.021,30,0.921,0.026,0
"2019-05-28T16:00:00Z","2019-05-28T16:30:00Z",87.80,85.49,89.35,1.35,30,0.46,0.21,1,9.646,9.312,10.304,0.086,30,2.203,0.054,0,7.674,7.411,8.006,0.023,30,0.915,0.028,0
"2019-05-28T16:30:00Z","2019-05-28T17:00:00Z",85.14,83.69,86.79,0.72,30,0.36,0.16,1,10.526,10.306,10.755,0.016,30,2.200,0.023,0,8.087,7.900,8.356,0.011,30,0.911,0.019,0
"2019-05-28T17:00:00Z","2019-05-28T17:30:00Z",83.00,80.65,84.65,1.37,30,0.47,0.21,1,11.139,10.696,11.652,0.114,30,2.203,0.062,0,8.312,8.014,8.782,0.032,30,0.906,0.033,0
"2019-05-28T17:30:00Z","2019-05-28T18:00:00Z",80.90,79.36,82.40,0.51,30,0.32,0.13,1,11.882,11.613,12.197,0.027,30,2.201,0.030,0,8.660,8.414,9.075,0.018,30,0.904,0.025,0
"2019-05-28T18:00:00Z","2019-05-28T18:30:00Z",78.80,76.83,81.92,1.71,30,0.51,0.24,1,12.313,11.866,12.618,0.052,30,2.202,0.042,0,8.690,8.385,9.237,0.035,30,0.900,0.034,0
"2019-05-28T18:30:00Z","2019-05-28T19:00:00Z",77.44,76.60,78.85,0.34,30,0.29,0.11,1,12.611,12.433,12.758,0.007,30,2.200,0.015,0,8.723,8.462,9.073,0.020,30,0.899,0.026,0
"2019-05-28T19:00:00Z","2019-05-28T19:30:00Z",75.99,74.56,78.19,0.68,30,0.36,0.15,1,12.986,12.703,13.333,0.021,30,2.201,0.026,0,8.807,8.593,9.376,0.029,30,0.895,0.031,0
"2019-05-28T19:30:00Z","2019-05-28T20:00:00Z",71.57,68.33,74.47,3.42,30,0.70,0.34,1,13.639,13.424,14.043,0.036,30,2.201,0.035,0,8.545,8.214,8.948,0.053,30,0.891,0.042,0
"2019-05-28T20:00:00Z","2019-05-28T20:30:00Z",69.99,68.88,73.09,1.04,30,0.42,0.19,1,14.072,13.827,14.310,0.022,30,2.201,0.027,0,8.636,8.264,9.347,0.057,30,0.890,0.043,0
"2019-05-28T20:30:00Z","2019-05-28T21:00:00Z",68.64,65.71,72.31,2.32,30,0.59,0.28,1,14.255,13.950,14.597,0.037,30,2.201,0.035,0,8.520,8.167,9.132,0.050,30,0.887,0.041,0
"2019-05-28T21:00:00Z","2019-05-28T21:30:00Z",68.53,66.53,70.40,0.71,30,0.36,0.15,1,14.431,14.281,14.602,0.009,30,2.200,0.017,0,8.669,8.394,9.000,0.026,30,0.887,0.030,0
"2019-05-28T21:30:00Z","2019-05-28T22:00:00Z",68.43,66.14,70.69,1.52,30,0.49,0.23,1,14.453,14.321,14.601,0.008,30,2.200,0.016,0,8.666,8.200,9.062,0.050,30,0.887,0.041,0
"2019-05-28T22:00:00Z","2019-05-28T22:30:00Z",68.26,66.16,70.54,1.51,30,0.49,0.22,1,14.625,14.525,14.712,0.004,30,2.200,0.011,0,8.793,8.417,9.213,0.048,30,0.888,0.040,0
"2019-05-28T22:30:00Z","2019-05-28T23:00:00Z",65.81,63.30,70.19,3.95,30,0.75,0.36,1,15.062,14.568,15.764,0.131,30,2.204,0.066,0,8.666,8.192,9.236,0.046,30,0.882,0.039,0
"2019-05-28T23:00:00Z","2019-05-28T23:30:00Z",64.25,62.29,65.61,0.55,30,0.33,0.14,1,15.272,15.115,15.591,0.019,30,2.201,0.025,0,8.516,8.269,8.912,0.029,30,0.881,0.031,0
"2019-05-28T23:30:00Z","2019-05-29T00:00:00Z",63.57,61.04,68.63,2.30,30,0.58,0.28,1,15.361,15.010,15.670,0.041,30,2.201,0.037,0,8.441,8.073,9.243,0.067,30,0.887,0.047,0
"2019-05-29T00:00:00Z","2019-05-29T00:30:00Z",67.26,64.96,70.14,1.94,30,0.54,0.25,1,15.020,14.904,15.111,0.004,30,2.200,0.011,0,8.952,8.454,9.591,0.087,30,0.889,0.054,1
"2019-05-29T00:30:00Z","2019-05-29T01:00:00Z",74.66,67.93,80.47,17.61,30,1.54,0.77,1,14.427,13.765,14.992,0.179,30,2.205,0.077,0,9.916,8.989,10.473,0.228,30,0.910,0.087,1
"2019-05-29T01:00:00Z","2019-05-29T01:30:00Z",84.09,78.44,87.78,6.30,30,0.94,0.46,1,13.083,12.450,13.662,0.135,30,2.204,0.067,0,10.403,9.935,10.632,0.020,30,0.904,0.026,0
"2019-05-29T01:30:00Z","2019-05-29T02:00:00Z",89.94,88.22,91.91,1.07,30,0.42,0.19,1,12.041,11.578,12.446,0.088,30,2.203,0.054,0,10.392,10.111,10.762,0.026,30,0.910,0.030,0
"2019-05-29T02:00:00Z","2019-05-29T02:30:00Z",92.80,91.18,93.87,0.69,30,0.36,0.15,1,11.116,10.749,11.596,0.046,30,2.201,0.039,0,9.947,9.651,10.199,0.018,30,0.914,0.024,0
"2019-05-29T02:30:00Z","2019-05-29T03:00:00Z",94.57,93.78,95.17,0.14,30,0.23,0.07,0,10.578,10.395,10.766,0.015,30,2.200,0.022,0,9.694,9.463,9.853,0.012,30,0.916,0.020,0
"2019-05-29T03:00:00Z","2019-05-29T03:30:00Z",95.43,95.03,96.18,0.09,30,0.22,0.06,0,10.186,9.942,10.377,0.014,30,2.200,0.021,0,9.441,9.168,9.679,0.017,30,0.917,0.024,0
"2019-05-29T03:30:00Z","2019-05-29T04:00:00Z",95.67,95.36,96.02,0.03,30,0.20,0.03,0,9.974,9.813,10.241,0.014,30,2.200,0.021,0,9.266,9.092,9.562,0.012,30,0.919,0.020,0
"2019-05-29T04:00:00Z","2019-05-29T04:30:00Z",96.05,95.49,96.59,0.07,30,0.21,0.05,0,9.552,9.234,9.808,0.025,30,2.201,0.029,0,8.906,8.627,9.143,0.019,30,0.923,0.025,0
"2019-05-29T04:30:00Z","2019-05-29T05:00:00Z",96.76,96.27,97.07,0.04,30,0.20,0.04,0,9.082,8.917,9.244,0.011,30,2.200,0.019,0,8.547,8.395,8.736,0.010,30,0.924,0.018,0
"2019-05-29T05:00:00Z","2019-05-29T05:30:00Z",97.00,96.90,97.19,0.01,30,0.19,0.01,0,8.706,8.357,9.099,0.041,30,2.201,0.037,0,8.208,7.866,8.629,0.043,30,0.930,0.038,0
"2019-05-29T05:30:00Z","2019-05-29T06:00:00Z",97.11,96.95,97.32,0.01,30,0.19,0.01,0,7.961,7.526,8.319,0.072,30,2.202,0.049,0,7.483,7.044,7.827,0.072,30,0.936,0.049,0
"2019-05-29T06:00:00Z","2019-05-29T06:30:00Z",97.46,97.17,97.69,0.02,30,0.20,0.03,0,7.690,7.517,7.854,0.007,30,2.200,0.016,0,7.265,7.052,7.463,0.011,30,0.931,0.019,0
"2019-05-29T06:30:00Z","2019-05-29T07:00:00Z",97.67,97.59,97.77,0.00,30,0.19,0.01,0,7.738,7.598,7.868,0.005,30,2.200,0.013,0,7.345,7.195,7.488,0.006,30,0.931,0.014,0
"2019-05-29T07:00:00Z","2019-05-29T07:30:00Z",97.86,97.61,98.05,0.01,30,0.19,0.02,0,7.888,7.471,8.273,0.067,30,2.202,0.047,0,7.523,7.069,7.918,0.074,30,0.933,0.050,0
"2019-05-29T07:30:00Z","2019-05-29T08:00:00Z",97.79,97.48,98.10,0.02,30,0.20,0.03,0,8.465,8.268,8.672,0.010,30,2.200,0.018,0,8.088,7.845,8.333,0.012,30,0.928,0.020,0
"2019-05-29T08:00:00Z","2019-05-29T08:30:00Z",97.57,97.37,97.82,0.01,30,0.19,0.02,0,7.861,7.516,8.328,0.047,30,2.201,0.039,0,7.451,7.103,7.919,0.045,30,0.934,0.039,0
"2019-05-29T08:30:00Z","2019-05-29T09:00:00Z",97.73,97.54,97.87,0.01,30,0.19,0.02,0,7.465,7.311,7.665,0.007,30,2.200,0.016,0,7.082,6.911,7.280,0.008,30,0.932,0.017,0
"2019-05-29T09:00:00Z","2019-05-29T09:30:00Z",97.83,97.57,98.08,0.01,30,0.19,0.02,0,7.608,7.337,7.906,0.010,30,2.200,0.018,0,7.240,6.930,7.574,0.012,30,0.932,0.020,0
"2019-05-29T09:30:00Z","2019-05-29T10:00:00Z",97.79,97.70,97.89,0.00,30,0.19,0.01,0,7.594,7.379,7.767,0.017,30,2.201,0.024,0,7.219,6.993,7.407,0.019,30,0.933,0.025,0
"2019-05-29T10:00:00Z","2019-05-29T10:30:00Z",97.85,97.68,98.00,0.01,30,0.19,0.02,0,7.298,7.024,7.608,0.020,30,2.201,0.025,0,6.933,6.641,7.252,0.022,30,0.936,0.027,0
"2019-05-29T10:30:00Z","2019-05-29T11:00:00Z",97.85,97.75,97.97,0.00,30,0.19,0.01,0,6.978,6.789,7.156,0.009,30,2.200,0.017,0,6.613,6.409,6.801,0.010,30,0.935,0.018,0
"2019-05-29T11:00:00Z","2019-05-29T11:30:00Z",97.90,97.70,98.02,0.01,30,0.19,0.02,0,7.598,7.165,7.934,0.031,30,2.201,0.032,0,7.239,6.816,7.587,0.032,30,0.933,0.033,0
"2019-05-29T11:30:00Z","2019-05-29T12:00:00Z",97.49,96.53,97.87,0.13,30,0.23,0.06,0,8.568,7.712,9.249,0.252,30,2.208,0.092,0,8.145,7.333,8.831,0.216,30,0.938,0.085,0
"2019-05-29T12:00:00Z","2019-05-29T12:30:00Z",93.28,89.61,96.33,4.86,30,0.83,0.40,1,10.059,9.263,11.008,0.370,30,2.211,0.111,0,8.971,8.553,9.474,0.074,30,0.916,0.050,0
"2019-05-29T12:30:00Z","2019-05-29T13:00:00Z",87.20,85.87,89.21,0.90,30,0.39,0.17,1,11.727,10.993,12.021,0.101,30,2.203,0.058,0,9.620,9.179,9.960,0.037,30,0.907,0.035,0
"2019-05-29T13:00:00Z","2019-05-29T13:30:00Z",83.02,79.21,86.90,4.53,30,0.80,0.39,1,12.764,12.083,13.376,0.148,30,2.204,0.070,0,9.901,9.714,10.095,0.007,30,0.895,0.016,0
"2019-05-29T13:30:00Z","2019-05-29T14:00:00Z",76.85,73.00,80.47,3.96,30,0.75,0.36,1,14.068,13.493,14.575,0.100,30,2.203,0.058,0,10.018,9.694,10.287,0.021,30,0.887,0.027,0
"2019-05-29T14:00:00Z","2019-05-29T14:30:00Z",70.27,65.35,73.13,4.22,30,0.77,0.37,1,15.192,14.579,15.664,0.115,30,2.203,0.062,0,9.763,9.074,10.061,0.041,30,0.881,0.037,0
"2019-05-29T14:30:00Z","2019-05-29T15:00:00Z",64.26,61.58,67.30,2.58,30,0.62,0.29,1,15.943,15.377,16.555,0.114,30,2.203,0.062,0,9.151,8.709,9.477,0.030,30,0.874,0.032,0
"2019-05-29T15:00:00Z","2019-05-29T15:30:00Z",57.96,53.33,62.17,7.86,30,1.04,0.51,1,16.937,16.538,17.483,0.078,30,2.202,0.051,0,8.548,7.620,9.444,0.245,30,0.882,0.090,0
"2019-05-29T15:30:00Z","2019-05-29T16:00:00Z",52.60,48.70,56.07,3.86,30,0.74,0.36,1,17.759,17.420,18.183,0.072,30,2.202,0.049,0,7.891,7.158,8.720,0.139,30,0.868,0.068,0
"2019-05-29T16:00:00Z","2019-05-29T16:30:00Z",48.23,45.65,51.11,2.36,30,0.59,0.28,1,18.581,18.156,19.005,0.057,30,2.202,0.043,0,7.378,6.620,8.035,0.113,30,0.861,0.061,0
"2019-05-29T16:30:00Z","2019-05-29T17:00:00Z",44.56,42.39,46.68,1.51,30,0.49,0.22,1,19.107,18.787,19.313,0.023,30,2.201,0.027,0,6.705,6.055,7.398,0.109,30,0.858,0.060,0
"2019-05-29T17:00:00Z","2019-05-29T17:30:00Z",44.21,42.08,47.60,2.38,30,0.59,0.28,1,19.444,19.101,19.735,0.034,30,2.201,0.034,0,6.893,6.305,7.905,0.166,30,0.859,0.074,1
"2019-05-29T17:30:00Z","2019-05-29T18:00:00Z",41.80,40.24,44.63,1.27,30,0.45,0.21,1,19.794,19.526,20.112,0.033,30,2.201,0.033,0,6.395,5.875,7.124,0.093,30,0.850,0.056,1
"2019-05-29T18:00:00Z","2019-05-29T18:30:00Z",39.77,38.32,42.66,0.96,30,0.40,0.18,1,20.366,20.024,20.976,0.064,30,2.202,0.046,0,6.190,5.786,7.157,0.108,30,0.846,0.060,1
"2019-05-29T18:30:00Z","2019-05-29T19:00:00Z",38.10,36.19,40.06,1.05,30,0.42,0.19,1,20.776,20.543,21.041,0.019,30,2.201,0.025,0,5.933,5.158,6.680,0.129,30,0.849,0.066,1
"2019-05-29T19:00:00Z","2019-05-29T19:30:00Z",38.57,37.34,39.88,0.34,30,0.29,0.11,1,20.775,20.637,20.970,0.009,30,2.200,0.017,0,6.111,5.606,6.518,0.051,30,0.842,0.041,0
"2019-05-29T19:30:00Z","2019-05-29T20:00:00Z",40.01,37.64,42.08,1.17,30,0.44,0.20,1,20.724,20.535,20.970,0.012,30,2.200,0.020,0,6.596,5.927,7.256,0.116,30,0.849,0.062,0
"2019-05-29T20:00:00Z","2019-05-29T20:30:00Z",38.94,35.86,41.12,2.02,30,0.55,0.26,1,20.825,20.532,21.244,0.059,30,2.202,0.044,0,6.287,5.375,6.899,0.126,30,0.844,0.065,0
"2019-05-29T20:30:00Z","2019-05-29T21:00:00Z",37.52,35.88,40.26,0.72,30,0.36,0.16,1,21.172,21.041,21.280,0.007,30,2.200,0.015,0,6.063,5.362,7.068,0.125,30,0.845,0.065,1
"2019-05-29T21:00:00Z","2019-05-29T21:30:00Z",36.50,35.47,38.33,0.49,30,0.32,0.13,1,21.246,21.198,21.332,0.001,30,2.200,0.006,0,5.734,5.281,6.485,0.079,30,0.840,0.051,1
"2019-05-29T21:30:00Z","2019-05-29T22:00:00Z",36.09,34.77,38.03,0.58,30,0.34,0.14,1,21.516,21.365,21.626,0.003,30,2.200,0.010,0,5.806,5.246,6.582,0.101,30,0.841,0.058,0
"2019-05-29T22:00:00Z","2019-05-29T22:30:00Z",34.92,33.66,36.55,0.36,30,0.29,0.11,1,21.971,21.570,22.237,0.031,30,2.201,0.032,0,5.734,5.319,6.289,0.062,30,0.834,0.046,1
"2019-05-29T22:30:00Z","2019-05-29T23:00:00Z",33.95,32.50,35.76,0.75,30,0.37,0.16,1,22.247,22.000,22.528,0.018,30,2.201,0.025,0,5.569,5.053,6.191,0.098,30,0.836,0.057,1
"2019-05-29T23:00:00Z","2019-05-29T23:30:00Z",34.51,32.17,36.43,0.71,30,0.36,0.15,1,22.265,22.020,22.465,0.015,30,2.200,0.022,0,5.819,4.861,6.557,0.122,30,0.836,0.064,1
"2019-05-29T23:30:00Z","2019-05-30T00:00:00Z",33.79,32.54,35.31,0.66,30,0.35,0.15,1,22.227,21.992,22.388,0.011,30,2.200,0.019,0,5.482,5.002,6.032,0.097,30,0.837,0.057,1
"2019-05-30T00:00:00Z","2019-05-30T00:30:00Z",35.51,33.38,38.06,1.50,30,0.49,0.22,1,21.752,21.255,22.126,0.064,30,2.202,0.046,0,5.777,5.173,6.455,0.133,30,0.845,0.067,1
"2019-05-30T00:30:00Z","2019-05-30T01:00:00Z",40.95,36.01,47.62,6.99,30,0.98,0.48,1,20.575,19.791,21.344,0.145,30,2.204,0.069,0,6.777,5.346,8.304,0.613,30,0.889,0.143,1
"2019-05-30T01:00:00Z","2019-05-30T01:30:00Z",50.38,44.44,55.34,8.53,30,1.08,0.53,1,19.701,18.819,20.501,0.210,30,2.206,0.084,0,9.030,7.935,9.683,0.225,30,0.874,0.087,0
"2019-05-30T01:30:00Z","2019-05-30T02:00:00Z",57.01,52.90,65.31,10.31,30,1.19,0.59,1,18.237,16.730,19.069,0.441,30,2.213,0.121,0,9.511,9.060,10.237,0.089,30,0.878,0.054,1
"2019-05-30T02:00:00Z","2019-05-30T02:30:00Z",68.31,65.27,72.65,4.75,30,0.82,0.40,1,15.876,15.203,16.700,0.160,30,2.205,0.073,0,9.995,9.531,10.750,0.102,30,0.889,0.058,1
"2019-05-30T02:30:00Z","2019-05-30T03:00:00Z",70.30,65.67,74.73,5.62,30,0.89,0.43,1,15.244,14.936,15.661,0.036,30,2.201,0.035,0,9.819,9.053,10.604,0.180,30,0.895,0.078,1
"2019-05-30T03:00:00Z","2019-05-30T03:30:00Z",75.26,69.57,80.21,11.75,30,1.27,0.63,1,14.189,13.429,15.269,0.253,30,2.208,0.092,0,9.811,9.005,10.601,0.131,30,0.903,0.066,1
"2019-05-30T03:30:00Z","2019-05-30T04:00:00Z",80.20,75.21,82.89,3.16,30,0.68,0.32,1,13.112,12.658,13.571,0.077,30,2.202,0.051,0,9.728,9.083,10.145,0.058,30,0.903,0.044,0
"2019-05-30T04:00:00Z","2019-05-30T04:30:00Z",82.52,78.36,85.71,3.49,30,0.71,0.34,1,12.395,12.066,12.723,0.047,30,2.201,0.039,0,9.452,8.999,9.785,0.043,30,0.906,0.038,0
"2019-05-30T04:30:00Z","2019-05-30T05:00:00Z",84.77,80.38,87.49,1.72,30,0.52,0.24,1,11.934,11.733,12.252,0.018,30,2.201,0.024,0,9.403,8.606,9.832,0.061,30,0.908,0.045,0
