startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-09-19T15:00:00Z","2019-09-19T15:30:00Z",95.94177,95.91077,95.96078,0.00025,30.00000,0.01815,0.00289,0,101.58308,0.07806,1
"2019-09-19T15:30:00Z","2019-09-19T16:00:00Z",95.88844,95.87077,95.91077,0.00019,30.00000,0.01792,0.00252,0,101.51788,0.07775,1
"2019-09-19T16:00:00Z","2019-09-19T16:30:00Z",95.87677,95.87077,95.88077,0.00002,30.00000,0.01730,0.00091,0,101.49456,0.07740,1
"2019-09-19T16:30:00Z","2019-09-19T17:00:00Z",95.88077,95.87077,95.89077,0.00002,30.00000,0.01728,0.00083,0,101.48945,0.07725,1
"2019-09-19T17:00:00Z","2019-09-19T17:30:00Z",95.90510,95.89077,95.92077,0.00011,30.00000,0.01761,0.00190,0,101.50943,0.07731,1
"2019-09-19T17:30:00Z","2019-09-19T18:00:00Z",95.92011,95.91077,95.92077,0.00001,30.00000,0.01722,0.00046,0,101.51772,0.07714,1
"2019-09-19T18:00:00Z","2019-09-19T18:30:00Z",95.89377,95.87077,95.92077,0.00017,30.00000,0.01786,0.00240,0,101.47986,0.07711,1
"2019-09-19T18:30:00Z","2019-09-19T19:00:00Z",95.86610,95.86077,95.87077,0.00003,30.00000,0.01730,0.00093,0,101.44028,0.07669,1
"2019-09-19T19:00:00Z","2019-09-19T19:30:00Z",95.85477,95.84076,95.86077,0.00004,30.00000,0.01735,0.00113,0,101.42059,0.07653,1
"2019-09-19T19:30:00Z","2019-09-19T20:00:00Z",95.83476,95.82077,95.84076,0.00005,30.00000,0.01740,0.00132,0,101.39051,0.07616,1
"2019-09-19T20:00:00Z","2019-09-19T20:30:00Z",95.81710,95.81076,95.82077,0.00002,30.00000,0.01729,0.00090,1,101.36261,0.07584,1
"2019-09-19T20:30:00Z","2019-09-19T21:00:00Z",95.81143,95.80076,95.82077,0.00002,30.00000,0.01728,0.00082,1,101.35414,0.07578,1
"2019-09-19T21:00:00Z","2019-09-19T21:30:00Z",95.81443,95.81076,95.82077,0.00002,30.00000,0.01729,0.00090,0,101.35818,0.07592,1
"2019-09-19T21:30:00Z","2019-09-19T22:00:00Z",95.82610,95.81076,95.83076,0.00004,30.00000,0.01735,0.00115,0,101.37244,0.07598,1
"2019-09-19T22:00:00Z","2019-09-19T22:30:00Z",95.83543,95.83076,95.85077,0.00004,30.00000,0.01735,0.00115,0,101.38459,0.07608,1
"2019-09-19T22:30:00Z","2019-09-19T23:00:00Z",95.85977,95.85077,95.86077,0.00001,30.00000,0.01724,0.00056,0,101.42248,0.07665,1
"2019-09-19T23:00:00Z","2019-09-19T23:30:00Z",95.87177,95.86077,95.88077,0.00003,30.00000,0.01732,0.00100,0,101.47244,0.07737,1
"2019-09-19T23:30:00Z","2019-09-20T00:00:00Z",95.89244,95.88077,95.90077,0.00003,30.00000,0.01731,0.00097,0,101.51501,0.07774,1
"2019-09-20T00:00:00Z","2019-09-20T00:30:00Z",95.91011,95.90077,95.92077,0.00007,30.00000,0.01746,0.00151,0,101.55308,0.07800,1
"2019-09-20T00:30:00Z","2019-09-20T01:00:00Z",95.93411,95.92077,95.95077,0.00009,30.00000,0.01753,0.00168,0,101.59231,0.07811,1
"2019-09-20T01:00:00Z","2019-09-20T01:30:00Z",95.96278,95.95077,95.97078,0.00005,30.00000,0.01740,0.00130,0,101.63148,0.07816,1
"2019-09-20T01:30:00Z","2019-09-20T02:00:00Z",95.99778,95.97078,96.02078,0.00032,30.00000,0.01839,0.00326,0,101.67158,0.07847,1
"2019-09-20T02:00:00Z","2019-09-20T02:30:00Z",96.03412,96.02078,96.04078,0.00004,30.00000,0.01734,0.00111,0,101.70233,0.07818,1
"2019-09-20T02:30:00Z","2019-09-20T03:00:00Z",96.04811,96.04078,96.06078,0.00003,30.00000,0.01730,0.00095,0,101.71781,0.07819,1
"2019-09-20T03:00:00Z","2019-09-20T03:30:00Z",96.05311,96.04078,96.06078,0.00003,30.00000,0.01732,0.00104,0,101.73074,0.07825,1
"2019-09-20T03:30:00Z","2019-09-20T04:00:00Z",96.04245,96.04078,96.05078,0.00001,30.00000,0.01726,0.00069,0,101.72515,0.07827,1
"2019-09-20T04:00:00Z","2019-09-20T04:30:00Z",96.04512,96.04078,96.05078,0.00003,30.00000,0.01730,0.00092,0,101.73458,0.07832,1
"2019-09-20T04:30:00Z","2019-09-20T05:00:00Z",96.04778,96.04078,96.06078,0.00006,30.00000,0.01742,0.00137,0,101.74257,0.07839,1
"2019-09-20T05:00:00Z","2019-09-20T05:30:00Z",96.05511,96.05078,96.06078,0.00003,30.00000,0.01730,0.00092,0,101.75045,0.07836,1
"2019-09-20T05:30:00Z","2019-09-20T06:00:00Z",96.06945,96.06078,96.08078,0.00007,30.00000,0.01746,0.00150,0,101.77197,0.07846,1
"2019-09-20T06:00:00Z","2019-09-20T06:30:00Z",96.09812,96.08078,96.11079,0.00006,30.00000,0.01744,0.00143,0,101.81060,0.07855,1
"2019-09-20T06:30:00Z","2019-09-20T07:00:00Z",96.11712,96.11079,96.13079,0.00003,30.00000,0.01732,0.00101,0,101.83987,0.07859,1
"2019-09-20T07:00:00Z","2019-09-20T07:30:00Z",96.13246,96.13079,96.14079,0.00001,30.00000,0.01726,0.00069,0,101.85736,0.07861,1
"2019-09-20T07:30:00Z","2019-09-20T08:00:00Z",96.15079,96.14079,96.17079,0.00013,30.00000,0.01770,0.00209,0,101.86448,0.07866,1
"2019-09-20T08:00:00Z","2019-09-20T08:30:00Z",96.16246,96.16079,96.17079,0.00001,30.00000,0.01726,0.00069,0,101.86582,0.07847,1
"2019-09-20T08:30:00Z","2019-09-20T09:00:00Z",96.16012,96.15079,96.16079,0.00001,30.00000,0.01722,0.00046,0,101.86393,0.07846,1
"2019-09-20T09:00:00Z","2019-09-20T09:30:00Z",96.16146,96.15079,96.17079,0.00007,30.00000,0.01746,0.00151,0,101.87115,0.07856,1
"2019-09-20T09:30:00Z","2019-09-20T10:00:00Z",96.15646,96.15079,96.17079,0.00004,30.00000,0.01735,0.00114,0,101.87621,0.07860,1
"2019-09-20T10:00:00Z","2019-09-20T10:30:00Z",96.14713,96.14079,96.15079,0.00002,30.00000,0.01729,0.00090,0,101.86965,0.07861,1
"2019-09-20T10:30:00Z","2019-09-20T11:00:00Z",96.14579,96.14079,96.16079,0.00004,30.00000,0.01735,0.00115,0,101.86506,0.07861,1
"2019-09-20T11:00:00Z","2019-09-20T11:30:00Z",96.16346,96.15079,96.17079,0.00006,30.00000,0.01744,0.00143,0,101.88273,0.07864,1
"2019-09-20T11:30:00Z","2019-09-20T12:00:00Z",96.18446,96.17079,96.19079,0.00004,30.00000,0.01735,0.00112,0,101.90447,0.07864,1
"2019-09-20T12:00:00Z","2019-09-20T12:30:00Z",96.19746,96.19079,96.21080,0.00004,30.00000,0.01737,0.00121,0,101.91216,0.07861,1
"2019-09-20T12:30:00Z","2019-09-20T13:00:00Z",96.22613,96.21080,96.24080,0.00012,30.00000,0.01767,0.00202,0,101.94313,0.07871,1
"2019-09-20T13:00:00Z","2019-09-20T13:30:00Z",96.23846,96.23079,96.24080,0.00002,30.00000,0.01727,0.00079,0,101.95510,0.07862,1
"2019-09-20T13:30:00Z","2019-09-20T14:00:00Z",96.24513,96.24080,96.25080,0.00003,30.00000,0.01730,0.00092,0,101.95626,0.07859,1
"2019-09-20T14:00:00Z","2019-09-20T14:30:00Z",96.23279,96.23079,96.24080,0.00002,30.00000,0.01726,0.00074,0,101.93441,0.07852,1
"2019-09-20T14:30:00Z","2019-09-20T15:00:00Z",96.22313,96.22080,96.23079,0.00002,30.00000,0.01727,0.00079,0,101.90538,0.07845,1
"2019-09-20T15:00:00Z","2019-09-20T15:30:00Z",96.20246,96.19079,96.22080,0.00007,30.00000,0.01747,0.00152,0,101.86180,0.07835,1
"2019-09-20T15:30:00Z","2019-09-20T16:00:00Z",96.17513,96.15079,96.19079,0.00013,30.00000,0.01769,0.00207,0,101.81746,0.07827,1
"2019-09-20T16:00:00Z","2019-09-20T16:30:00Z",96.13046,96.11079,96.15079,0.00018,30.00000,0.01787,0.00242,0,101.73779,0.07742,1
"2019-09-20T16:30:00Z","2019-09-20T17:00:00Z",96.11712,96.11079,96.12078,0.00002,30.00000,0.01729,0.00089,0,101.71221,0.07681,1
"2019-09-20T17:00:00Z","2019-09-20T17:30:00Z",96.13079,96.12078,96.14079,0.00004,30.00000,0.01736,0.00117,0,101.72283,0.07668,1
"2019-09-20T17:30:00Z","2019-09-20T18:00:00Z",96.14579,96.13079,96.15079,0.00004,30.00000,0.01735,0.00115,0,101.73556,0.07670,1
"2019-09-20T18:00:00Z","2019-09-20T18:30:00Z",96.14212,96.12078,96.15079,0.00009,30.00000,0.01754,0.00171,0,101.72955,0.07663,1
"2019-09-20T18:30:00Z","2019-09-20T19:00:00Z",96.13145,96.12078,96.14079,0.00003,30.00000,0.01733,0.00107,0,101.72360,0.07672,1
"2019-09-20T19:00:00Z","2019-09-20T19:30:00Z",96.12812,96.12078,96.14079,0.00005,30.00000,0.01738,0.00126,0,101.72621,0.07681,1
"2019-09-20T19:30:00Z","2019-09-20T20:00:00Z",96.14146,96.13079,96.15079,0.00003,30.00000,0.01730,0.00095,0,101.74575,0.07691,1
"2019-09-20T20:00:00Z","2019-09-20T20:30:00Z",96.11145,96.09078,96.13079,0.00012,30.00000,0.01767,0.00203,0,101.70451,0.07677,1
"2019-09-20T20:30:00Z","2019-09-20T21:00:00Z",96.08412,96.07079,96.09078,0.00003,30.00000,0.01732,0.00100,0,101.66556,0.07634,1
"2019-09-20T21:00:00Z","2019-09-20T21:30:00Z",96.07945,96.07079,96.08078,0.00001,30.00000,0.01725,0.00063,0,101.65604,0.07620,1
"2019-09-20T21:30:00Z","2019-09-20T22:00:00Z",96.06545,96.05078,96.08078,0.00006,30.00000,0.01743,0.00142,0,101.64096,0.07649,1
"2019-09-20T22:00:00Z","2019-09-20T22:30:00Z",96.04745,96.04078,96.05078,0.00002,30.00000,0.01729,0.00087,0,101.62496,0.07664,1
"2019-09-20T22:30:00Z","2019-09-20T23:00:00Z",96.03278,96.02078,96.05078,0.00009,30.00000,0.01755,0.00176,0,101.62931,0.07713,1
"2019-09-20T23:00:00Z","2019-09-20T23:30:00Z",96.01578,96.01078,96.02078,0.00003,30.00000,0.01730,0.00093,0,101.63600,0.07754,1
"2019-09-20T23:30:00Z","2019-09-21T00:00:00Z",96.00478,96.00078,96.02078,0.00003,30.00000,0.01732,0.00103,0,101.63886,0.07778,1
"2019-09-21T00:00:00Z","2019-09-21T00:30:00Z",96.02211,96.01078,96.03078,0.00002,30.00000,0.01727,0.00079,0,101.66679,0.07793,1
"2019-09-21T00:30:00Z","2019-09-21T01:00:00Z",96.02978,96.02078,96.04078,0.00002,30.00000,0.01729,0.00088,0,101.68746,0.07805,1
"2019-09-21T01:00:00Z","2019-09-21T01:30:00Z",96.03578,96.03078,96.04078,0.00003,30.00000,0.01730,0.00093,0,101.69486,0.07806,1
"2019-09-21T01:30:00Z","2019-09-21T02:00:00Z",96.03212,96.02078,96.04078,0.00004,30.00000,0.01735,0.00115,0,101.67494,0.07779,1
"2019-09-21T02:00:00Z","2019-09-21T02:30:00Z",96.00711,96.00078,96.02078,0.00006,30.00000,0.01743,0.00140,0,101.64221,0.07765,1
"2019-09-21T02:30:00Z","2019-09-21T03:00:00Z",96.01411,96.00078,96.02078,0.00005,30.00000,0.01739,0.00130,0,101.65060,0.07768,1
"2019-09-21T03:00:00Z","2019-09-21T03:30:00Z",96.00911,96.00078,96.01078,0.00001,30.00000,0.01726,0.00069,0,101.64912,0.07773,1
"2019-09-21T03:30:00Z","2019-09-21T04:00:00Z",95.98011,95.96078,96.00078,0.00015,30.00000,0.01778,0.00225,0,101.62049,0.07790,1
"2019-09-21T04:00:00Z","2019-09-21T04:30:00Z",95.94244,95.93078,95.96078,0.00015,30.00000,0.01778,0.00225,0,101.58119,0.07789,1
"2019-09-21T04:30:00Z","2019-09-21T05:00:00Z",95.92911,95.92077,95.94077,0.00002,30.00000,0.01728,0.00084,0,101.56996,0.07780,1
"2019-09-21T05:00:00Z","2019-09-21T05:30:00Z",95.92077,95.92077,95.92077,0.00000,30.00000,0.01720,0.00000,0,101.56053,0.07778,1
"2019-09-21T05:30:00Z","2019-09-21T06:00:00Z",95.92177,95.92077,95.93078,0.00001,30.00000,0.01724,0.00056,0,101.55831,0.07775,1
"2019-09-21T06:00:00Z","2019-09-21T06:30:00Z",95.92011,95.91077,95.93078,0.00001,30.00000,0.01725,0.00067,0,101.55580,0.07776,1
"2019-09-21T06:30:00Z","2019-09-21T07:00:00Z",95.91144,95.90077,95.92077,0.00007,30.00000,0.01746,0.00151,0,101.54585,0.07782,1
"2019-09-21T07:00:00Z","2019-09-21T07:30:00Z",95.88910,95.87077,95.90077,0.00007,30.00000,0.01747,0.00152,0,101.51959,0.07782,1
"2019-09-21T07:30:00Z","2019-09-21T08:00:00Z",95.85777,95.85077,95.88077,0.00009,30.00000,0.01755,0.00174,0,101.48342,0.07783,1
"2019-09-21T08:00:00Z","2019-09-21T08:30:00Z",95.82910,95.81076,95.85077,0.00018,30.00000,0.01788,0.00245,0,101.45207,0.07790,1
"2019-09-21T08:30:00Z","2019-09-21T09:00:00Z",95.79643,95.79076,95.81076,0.00003,30.00000,0.01732,0.00104,0,101.42094,0.07778,1
"2019-09-21T09:00:00Z","2019-09-21T09:30:00Z",95.78009,95.76076,95.79076,0.00007,30.00000,0.01746,0.00151,0,101.40500,0.07782,1
"2019-09-21T09:30:00Z","2019-09-21T10:00:00Z",95.75209,95.74076,95.76076,0.00009,30.00000,0.01754,0.00171,0,101.37340,0.07779,1
"2019-09-21T10:00:00Z","2019-09-21T10:30:00Z",95.72309,95.70075,95.74076,0.00016,30.00000,0.01782,0.00233,0,101.34102,0.07781,1
"2019-09-21T10:30:00Z","2019-09-21T11:00:00Z",95.68942,95.67075,95.71076,0.00014,30.00000,0.01775,0.00218,0,101.30615,0.07775,1
"2019-09-21T11:00:00Z","2019-09-21T11:30:00Z",95.64742,95.63075,95.67075,0.00017,30.00000,0.01786,0.00241,0,101.26377,0.07776,1
"2019-09-21T11:30:00Z","2019-09-21T12:00:00Z",95.62575,95.61075,95.64075,0.00006,30.00000,0.01743,0.00142,0,101.24234,0.07764,1
"2019-09-21T12:00:00Z","2019-09-21T12:30:00Z",95.61108,95.60075,95.62075,0.00004,30.00000,0.01737,0.00122,0,101.22659,0.07760,1
"2019-09-21T12:30:00Z","2019-09-21T13:00:00Z",95.58508,95.58074,95.60075,0.00003,30.00000,0.01732,0.00104,0,101.19622,0.07752,1
"2019-09-21T13:00:00Z","2019-09-21T13:30:00Z",95.57374,95.55074,95.58074,0.00009,30.00000,0.01755,0.00174,0,101.18129,0.07752,1
"2019-09-21T13:30:00Z","2019-09-21T14:00:00Z",95.53608,95.53074,95.55074,0.00003,30.00000,0.01733,0.00104,0,101.13742,0.07739,1
"2019-09-21T14:00:00Z","2019-09-21T14:30:00Z",95.51407,95.50074,95.53074,0.00010,30.00000,0.01758,0.00182,0,101.10781,0.07735,1
"2019-09-21T14:30:00Z","2019-09-21T15:00:00Z",95.46707,95.44073,95.50074,0.00038,30.00000,0.01860,0.00354,0,101.05700,0.07757,1
"2019-09-21T15:00:00Z","2019-09-21T15:30:00Z",95.42840,95.40073,95.45073,0.00030,30.00000,0.01833,0.00317,0,101.00927,0.07737,1
"2019-09-21T15:30:00Z","2019-09-21T16:00:00Z",95.43773,95.41073,95.45073,0.00017,30.00000,0.01786,0.00240,0,101.01252,0.07713,1
"2019-09-21T16:00:00Z","2019-09-21T16:30:00Z",95.43307,95.42073,95.45073,0.00007,30.00000,0.01748,0.00157,0,101.01049,0.07710,1
"2019-09-21T16:30:00Z","2019-09-21T17:00:00Z",95.41840,95.41073,95.43074,0.00008,30.00000,0.01751,0.00164,0,101.00443,0.07734,1
"2019-09-21T17:00:00Z","2019-09-21T17:30:00Z",95.39607,95.38073,95.40073,0.00004,30.00000,0.01735,0.00115,0,100.97561,0.07719,1
"2019-09-21T17:30:00Z","2019-09-21T18:00:00Z",95.38073,95.38073,95.38073,0.00000,30.00000,0.01720,0.00000,0,100.95717,0.07708,1
"2019-09-21T18:00:00Z","2019-09-21T18:30:00Z",95.36539,95.35073,95.38073,0.00013,30.00000,0.01769,0.00208,0,100.94978,0.07745,1
"2019-09-21T18:30:00Z","2019-09-21T19:00:00Z",95.32772,95.31072,95.34072,0.00010,30.00000,0.01757,0.00180,0,100.90888,0.07746,1
"2019-09-21T19:00:00Z","2019-09-21T19:30:00Z",95.28539,95.27072,95.31072,0.00012,30.00000,0.01767,0.00202,0,100.85837,0.07739,1
"2019-09-21T19:30:00Z","2019-09-21T20:00:00Z",95.24772,95.22072,95.27072,0.00038,30.00000,0.01862,0.00356,0,100.81192,0.07751,1
"2019-09-21T20:00:00Z","2019-09-21T20:30:00Z",95.20705,95.20071,95.21072,0.00002,30.00000,0.01729,0.00090,0,100.76396,0.07699,1
"2019-09-21T20:30:00Z","2019-09-21T21:00:00Z",95.21172,95.20071,95.22072,0.00003,30.00000,0.01732,0.00100,1,100.76775,0.07694,1
"2019-09-21T21:00:00Z","2019-09-21T21:30:00Z",95.19838,95.19071,95.21072,0.00007,30.00000,0.01748,0.00157,0,100.75306,0.07698,1
"2019-09-21T21:30:00Z","2019-09-21T22:00:00Z",95.18738,95.18072,95.19071,0.00002,30.00000,0.01729,0.00087,1,100.74840,0.07711,1
"2019-09-21T22:00:00Z","2019-09-21T22:30:00Z",95.17338,95.17071,95.19071,0.00003,30.00000,0.01730,0.00095,0,100.73196,0.07709,1
"2019-09-21T22:30:00Z","2019-09-21T23:00:00Z",95.17538,95.17071,95.18072,0.00003,30.00000,0.01730,0.00093,0,100.73820,0.07721,1
"2019-09-21T23:00:00Z","2019-09-21T23:30:00Z",95.16838,95.14071,95.18072,0.00007,30.00000,0.01748,0.00157,0,100.73151,0.07728,1
"2019-09-21T23:30:00Z","2019-09-22T00:00:00Z",95.14038,95.13071,95.14071,0.00000,30.00000,0.01721,0.00033,0,100.70104,0.07716,1
"2019-09-22T00:00:00Z","2019-09-22T00:30:00Z",95.15604,95.14071,95.16071,0.00005,30.00000,0.01738,0.00124,0,100.71594,0.07716,1
"2019-09-22T00:30:00Z","2019-09-22T01:00:00Z",95.17271,95.16071,95.18072,0.00004,30.00000,0.01737,0.00121,0,100.73181,0.07714,1
"2019-09-22T01:00:00Z","2019-09-22T01:30:00Z",95.17805,95.17071,95.18072,0.00002,30.00000,0.01728,0.00082,1,100.73601,0.07707,1
"2019-09-22T01:30:00Z","2019-09-22T02:00:00Z",95.18471,95.17071,95.20071,0.00005,30.00000,0.01740,0.00132,1,100.74564,0.07716,1
"2019-09-22T02:00:00Z","2019-09-22T02:30:00Z",95.19205,95.18072,95.20071,0.00004,30.00000,0.01735,0.00115,0,100.75955,0.07730,1
"2019-09-22T02:30:00Z","2019-09-22T03:00:00Z",95.21338,95.20071,95.22072,0.00007,30.00000,0.01746,0.00151,0,100.78147,0.07734,1
"2019-09-22T03:00:00Z","2019-09-22T03:30:00Z",95.22072,95.21072,95.23072,0.00005,30.00000,0.01739,0.00127,0,100.79005,0.07734,1
"2019-09-22T03:30:00Z","2019-09-22T04:00:00Z",95.21905,95.21072,95.22072,0.00001,30.00000,0.01726,0.00069,0,100.78847,0.07730,1
"2019-09-22T04:00:00Z","2019-09-22T04:30:00Z",95.20105,95.19071,95.21072,0.00006,30.00000,0.01743,0.00140,0,100.77045,0.07735,1
"2019-09-22T04:30:00Z","2019-09-22T05:00:00Z",95.21538,95.19071,95.23072,0.00019,30.00000,0.01793,0.00253,0,100.78421,0.07747,1
"2019-09-22T05:00:00Z","2019-09-22T05:30:00Z",95.16838,95.14071,95.18072,0.00016,30.00000,0.01780,0.00228,0,100.73568,0.07740,1
"2019-09-22T05:30:00Z","2019-09-22T06:00:00Z",95.15738,95.13071,95.18072,0.00029,30.00000,0.01827,0.00308,0,100.72356,0.07749,1
"2019-09-22T06:00:00Z","2019-09-22T06:30:00Z",95.14271,95.12071,95.16071,0.00011,30.00000,0.01761,0.00188,0,100.70930,0.07731,1
"2019-09-22T06:30:00Z","2019-09-22T07:00:00Z",95.11871,95.11071,95.13071,0.00007,30.00000,0.01748,0.00155,0,100.68299,0.07724,1
"2019-09-22T07:00:00Z","2019-09-22T07:30:00Z",95.11438,95.10071,95.13071,0.00004,30.00000,0.01737,0.00122,0,100.67718,0.07717,1
"2019-09-22T07:30:00Z","2019-09-22T08:00:00Z",95.10704,95.09070,95.12071,0.00004,30.00000,0.01735,0.00112,1,100.67075,0.07716,1
"2019-09-22T08:00:00Z","2019-09-22T08:30:00Z",95.09837,95.09070,95.11071,0.00003,30.00000,0.01730,0.00092,0,100.66387,0.07715,1
"2019-09-22T08:30:00Z","2019-09-22T09:00:00Z",95.08137,95.07071,95.10071,0.00008,30.00000,0.01752,0.00166,0,100.65074,0.07725,1
"2019-09-22T09:00:00Z","2019-09-22T09:30:00Z",95.07137,95.06070,95.08070,0.00005,30.00000,0.01741,0.00135,0,100.64736,0.07729,1
"2019-09-22T09:30:00Z","2019-09-22T10:00:00Z",95.07070,95.05070,95.09070,0.00011,30.00000,0.01762,0.00192,0,100.65044,0.07736,1
"2019-09-22T10:00:00Z","2019-09-22T10:30:00Z",95.10871,95.09070,95.13071,0.00015,30.00000,0.01779,0.00227,0,100.69337,0.07742,1
"2019-09-22T10:30:00Z","2019-09-22T11:00:00Z",95.11338,95.10071,95.12071,0.00003,30.00000,0.01733,0.00106,0,100.70709,0.07688,1
"2019-09-22T11:00:00Z","2019-09-22T11:30:00Z",95.08604,95.06070,95.11071,0.00028,30.00000,0.01826,0.00306,0,100.69850,0.07726,1
"2019-09-22T11:30:00Z","2019-09-22T12:00:00Z",95.08571,95.06070,95.11071,0.00018,30.00000,0.01788,0.00243,0,100.71130,0.07744,1
"2019-09-22T12:00:00Z","2019-09-22T12:30:00Z",95.14438,95.11071,95.16071,0.00029,30.00000,0.01828,0.00309,0,100.78283,0.07764,1
"2019-09-22T12:30:00Z","2019-09-22T13:00:00Z",95.14705,95.14071,95.16071,0.00006,30.00000,0.01743,0.00140,0,100.79289,0.07747,1
"2019-09-22T13:00:00Z","2019-09-22T13:30:00Z",95.15605,95.15071,95.18072,0.00006,30.00000,0.01743,0.00142,0,100.81162,0.07744,1
"2019-09-22T13:30:00Z","2019-09-22T14:00:00Z",95.16771,95.15071,95.18072,0.00006,30.00000,0.01744,0.00145,0,100.83172,0.07754,1
"2019-09-22T14:00:00Z","2019-09-22T14:30:00Z",95.16638,95.15071,95.18072,0.00005,30.00000,0.01740,0.00133,0,100.83404,0.07757,1
"2019-09-22T14:30:00Z","2019-09-22T15:00:00Z",95.15105,95.14071,95.16071,0.00006,30.00000,0.01743,0.00140,0,100.82007,0.07756,1
"2019-09-22T15:00:00Z","2019-09-22T15:30:00Z",95.17438,95.15071,95.19071,0.00020,30.00000,0.01795,0.00256,0,100.84767,0.07768,1
"2019-09-22T15:30:00Z","2019-09-22T16:00:00Z",95.17271,95.16071,95.18072,0.00003,30.00000,0.01732,0.00101,1,100.84320,0.07744,1
"2019-09-22T16:00:00Z","2019-09-22T16:30:00Z",95.17438,95.17071,95.18072,0.00002,30.00000,0.01729,0.00090,0,100.83856,0.07725,1
"2019-09-22T16:30:00Z","2019-09-22T17:00:00Z",95.16171,95.15071,95.17071,0.00003,30.00000,0.01732,0.00100,0,100.81826,0.07704,1
"2019-09-22T17:00:00Z","2019-09-22T17:30:00Z",95.14805,95.14071,95.16071,0.00003,30.00000,0.01733,0.00107,0,100.80159,0.07702,1
"2019-09-22T17:30:00Z","2019-09-22T18:00:00Z",95.14004,95.12071,95.16071,0.00010,30.00000,0.01757,0.00179,0,100.79306,0.07704,1
"2019-09-22T18:00:00Z","2019-09-22T18:30:00Z",95.13304,95.12071,95.14071,0.00003,30.00000,0.01730,0.00092,0,100.78102,0.07689,1
"2019-09-22T18:30:00Z","2019-09-22T19:00:00Z",95.11071,95.09070,95.13071,0.00008,30.00000,0.01752,0.00166,0,100.75957,0.07694,1
"2019-09-22T19:00:00Z","2019-09-22T19:30:00Z",95.06370,95.04071,95.09070,0.00015,30.00000,0.01778,0.00226,0,100.71145,0.07706,1
"2019-09-22T19:30:00Z","2019-09-22T20:00:00Z",95.03870,95.02070,95.05070,0.00013,30.00000,0.01769,0.00206,0,100.68360,0.07700,1
"2019-09-22T20:00:00Z","2019-09-22T20:30:00Z",95.00270,94.98070,95.03070,0.00018,30.00000,0.01789,0.00246,0,100.63926,0.07672,1
"2019-09-22T20:30:00Z","2019-09-22T21:00:00Z",94.97836,94.96070,94.99070,0.00009,30.00000,0.01756,0.00177,0,100.61114,0.07645,1
"2019-09-22T21:00:00Z","2019-09-22T21:30:00Z",95.00970,94.97070,95.07071,0.00135,30.00000,0.02181,0.00670,0,100.63881,0.07754,1
"2019-09-22T21:30:00Z","2019-09-22T22:00:00Z",95.09904,95.06070,95.12071,0.00028,30.00000,0.01824,0.00304,0,100.74491,0.07669,1
"2019-09-22T22:00:00Z","2019-09-22T22:30:00Z",95.09504,95.08070,95.11071,0.00008,30.00000,0.01751,0.00164,0,100.74451,0.07656,1
"2019-09-22T22:30:00Z","2019-09-22T23:00:00Z",95.10704,95.10071,95.11071,0.00002,30.00000,0.01729,0.00090,0,100.76835,0.07680,1
"2019-09-22T23:00:00Z","2019-09-22T23:30:00Z",95.14071,95.10071,95.15071,0.00021,30.00000,0.01798,0.00263,0,100.82585,0.07750,1
"2019-09-22T23:30:00Z","2019-09-23T00:00:00Z",95.17438,95.16071,95.19071,0.00014,30.00000,0.01774,0.00217,0,100.87793,0.07782,1
"2019-09-23T00:00:00Z","2019-09-23T00:30:00Z",95.19771,95.19071,95.21072,0.00004,30.00000,0.01734,0.00109,0,100.92095,0.07795,1
"2019-09-23T00:30:00Z","2019-09-23T01:00:00Z",95.21072,95.20071,95.23072,0.00011,30.00000,0.01762,0.00192,0,100.94357,0.07817,1
"2019-09-23T01:00:00Z","2019-09-23T01:30:00Z",95.23772,95.23072,95.25072,0.00006,30.00000,0.01742,0.00137,0,100.97878,0.07826,1
"2019-09-23T01:30:00Z","2019-09-23T02:00:00Z",95.25805,95.25072,95.26072,0.00002,30.00000,0.01728,0.00082,0,101.00566,0.07835,1
"2019-09-23T02:00:00Z","2019-09-23T02:30:00Z",95.25339,95.24072,95.28072,0.00008,30.00000,0.01752,0.00166,0,101.00494,0.07847,1
"2019-09-23T02:30:00Z","2019-09-23T03:00:00Z",95.28672,95.28072,95.29073,0.00002,30.00000,0.01730,0.00091,0,101.04177,0.07844,1
"2019-09-23T03:00:00Z","2019-09-23T03:30:00Z",95.28372,95.28072,95.29073,0.00002,30.00000,0.01728,0.00085,0,101.04691,0.07862,1
"2019-09-23T03:30:00Z","2019-09-23T04:00:00Z",95.26572,95.26072,95.28072,0.00003,30.00000,0.01733,0.00105,1,101.03312,0.07872,1
"2019-09-23T04:00:00Z","2019-09-23T04:30:00Z",95.27172,95.26072,95.29073,0.00006,30.00000,0.01745,0.00147,0,101.03885,0.07873,1
"2019-09-23T04:30:00Z","2019-09-23T05:00:00Z",95.30272,95.29073,95.31072,0.00004,30.00000,0.01734,0.00111,0,101.07932,0.07891,1
"2019-09-23T05:00:00Z","2019-09-23T05:30:00Z",95.27539,95.27072,95.29073,0.00004,30.00000,0.01735,0.00115,0,101.05172,0.07893,1
