startDateTime,endDateTime,inSWMean,inSWMinimum,inSWMaximum,inSWVariance,inSWNumPts,inSWExpUncert,inSWStdErMean,inSWFinalQF,outSWMean,outSWMinimum,outSWMaximum,outSWVariance,outSWNumPts,outSWExpUncert,outSWStdErMean,outSWFinalQF,inLWMean,inLWMinimum,inLWMaximum,inLWVariance,inLWNumPts,inLWExpUncert,inLWStdErMean,inLWFinalQF,outLWMean,outLWMinimum,outLWMaximum,outLWVariance,outLWNumPts,outLWExpUncert,outLWStdErMean,outLWFinalQF
"2018-12-26T10:00:00Z","2018-12-26T10:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T10:30:00Z","2018-12-26T11:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T11:00:00Z","2018-12-26T11:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T11:30:00Z","2018-12-26T12:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T12:00:00Z","2018-12-26T12:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T12:30:00Z","2018-12-26T13:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T13:00:00Z","2018-12-26T13:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T13:30:00Z","2018-12-26T14:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T14:00:00Z","2018-12-26T14:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T14:30:00Z","2018-12-26T15:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T15:00:00Z","2018-12-26T15:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T15:30:00Z","2018-12-26T16:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T16:00:00Z","2018-12-26T16:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T16:30:00Z","2018-12-26T17:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T17:00:00Z","2018-12-26T17:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T17:30:00Z","2018-12-26T18:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T18:00:00Z","2018-12-26T18:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T18:30:00Z","2018-12-26T19:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T19:00:00Z","2018-12-26T19:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T19:30:00Z","2018-12-26T20:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T20:00:00Z","2018-12-26T20:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T20:30:00Z","2018-12-26T21:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T21:00:00Z","2018-12-26T21:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T21:30:00Z","2018-12-26T22:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T22:00:00Z","2018-12-26T22:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T22:30:00Z","2018-12-26T23:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T23:00:00Z","2018-12-26T23:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-26T23:30:00Z","2018-12-27T00:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T00:00:00Z","2018-12-27T00:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T00:30:00Z","2018-12-27T01:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T01:00:00Z","2018-12-27T01:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T01:30:00Z","2018-12-27T02:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T02:00:00Z","2018-12-27T02:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T02:30:00Z","2018-12-27T03:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T03:00:00Z","2018-12-27T03:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T03:30:00Z","2018-12-27T04:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T04:00:00Z","2018-12-27T04:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T04:30:00Z","2018-12-27T05:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T05:00:00Z","2018-12-27T05:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T05:30:00Z","2018-12-27T06:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T06:00:00Z","2018-12-27T06:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T06:30:00Z","2018-12-27T07:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T07:00:00Z","2018-12-27T07:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T07:30:00Z","2018-12-27T08:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T08:00:00Z","2018-12-27T08:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T08:30:00Z","2018-12-27T09:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T09:00:00Z","2018-12-27T09:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T09:30:00Z","2018-12-27T10:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T10:00:00Z","2018-12-27T10:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T10:30:00Z","2018-12-27T11:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T11:00:00Z","2018-12-27T11:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T11:30:00Z","2018-12-27T12:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T12:00:00Z","2018-12-27T12:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T12:30:00Z","2018-12-27T13:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T13:00:00Z","2018-12-27T13:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T13:30:00Z","2018-12-27T14:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T14:00:00Z","2018-12-27T14:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T14:30:00Z","2018-12-27T15:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T15:00:00Z","2018-12-27T15:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T15:30:00Z","2018-12-27T16:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T16:00:00Z","2018-12-27T16:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T16:30:00Z","2018-12-27T17:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T17:00:00Z","2018-12-27T17:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T17:30:00Z","2018-12-27T18:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T18:00:00Z","2018-12-27T18:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T18:30:00Z","2018-12-27T19:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T19:00:00Z","2018-12-27T19:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T19:30:00Z","2018-12-27T20:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T20:00:00Z","2018-12-27T20:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T20:30:00Z","2018-12-27T21:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T21:00:00Z","2018-12-27T21:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T21:30:00Z","2018-12-27T22:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T22:00:00Z","2018-12-27T22:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T22:30:00Z","2018-12-27T23:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T23:00:00Z","2018-12-27T23:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-27T23:30:00Z","2018-12-28T00:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T00:00:00Z","2018-12-28T00:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T00:30:00Z","2018-12-28T01:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T01:00:00Z","2018-12-28T01:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T01:30:00Z","2018-12-28T02:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T02:00:00Z","2018-12-28T02:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T02:30:00Z","2018-12-28T03:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T03:00:00Z","2018-12-28T03:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T03:30:00Z","2018-12-28T04:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T04:00:00Z","2018-12-28T04:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T04:30:00Z","2018-12-28T05:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T05:00:00Z","2018-12-28T05:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T05:30:00Z","2018-12-28T06:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T06:00:00Z","2018-12-28T06:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T06:30:00Z","2018-12-28T07:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T07:00:00Z","2018-12-28T07:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T07:30:00Z","2018-12-28T08:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T08:00:00Z","2018-12-28T08:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T08:30:00Z","2018-12-28T09:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T09:00:00Z","2018-12-28T09:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T09:30:00Z","2018-12-28T10:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T10:00:00Z","2018-12-28T10:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T10:30:00Z","2018-12-28T11:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T11:00:00Z","2018-12-28T11:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T11:30:00Z","2018-12-28T12:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T12:00:00Z","2018-12-28T12:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T12:30:00Z","2018-12-28T13:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T13:00:00Z","2018-12-28T13:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T13:30:00Z","2018-12-28T14:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T14:00:00Z","2018-12-28T14:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T14:30:00Z","2018-12-28T15:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T15:00:00Z","2018-12-28T15:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T15:30:00Z","2018-12-28T16:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T16:00:00Z","2018-12-28T16:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T16:30:00Z","2018-12-28T17:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T17:00:00Z","2018-12-28T17:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T17:30:00Z","2018-12-28T18:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T18:00:00Z","2018-12-28T18:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T18:30:00Z","2018-12-28T19:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T19:00:00Z","2018-12-28T19:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T19:30:00Z","2018-12-28T20:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T20:00:00Z","2018-12-28T20:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T20:30:00Z","2018-12-28T21:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T21:00:00Z","2018-12-28T21:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T21:30:00Z","2018-12-28T22:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T22:00:00Z","2018-12-28T22:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T22:30:00Z","2018-12-28T23:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T23:00:00Z","2018-12-28T23:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-28T23:30:00Z","2018-12-29T00:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T00:00:00Z","2018-12-29T00:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T00:30:00Z","2018-12-29T01:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T01:00:00Z","2018-12-29T01:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T01:30:00Z","2018-12-29T02:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T02:00:00Z","2018-12-29T02:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T02:30:00Z","2018-12-29T03:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T03:00:00Z","2018-12-29T03:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T03:30:00Z","2018-12-29T04:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T04:00:00Z","2018-12-29T04:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T04:30:00Z","2018-12-29T05:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T05:00:00Z","2018-12-29T05:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T05:30:00Z","2018-12-29T06:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T06:00:00Z","2018-12-29T06:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T06:30:00Z","2018-12-29T07:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T07:00:00Z","2018-12-29T07:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T07:30:00Z","2018-12-29T08:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T08:00:00Z","2018-12-29T08:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T08:30:00Z","2018-12-29T09:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T09:00:00Z","2018-12-29T09:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T09:30:00Z","2018-12-29T10:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T10:00:00Z","2018-12-29T10:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T10:30:00Z","2018-12-29T11:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T11:00:00Z","2018-12-29T11:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T11:30:00Z","2018-12-29T12:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T12:00:00Z","2018-12-29T12:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T12:30:00Z","2018-12-29T13:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T13:00:00Z","2018-12-29T13:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T13:30:00Z","2018-12-29T14:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T14:00:00Z","2018-12-29T14:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T14:30:00Z","2018-12-29T15:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T15:00:00Z","2018-12-29T15:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T15:30:00Z","2018-12-29T16:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T16:00:00Z","2018-12-29T16:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T16:30:00Z","2018-12-29T17:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T17:00:00Z","2018-12-29T17:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T17:30:00Z","2018-12-29T18:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T18:00:00Z","2018-12-29T18:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T18:30:00Z","2018-12-29T19:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T19:00:00Z","2018-12-29T19:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T19:30:00Z","2018-12-29T20:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T20:00:00Z","2018-12-29T20:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T20:30:00Z","2018-12-29T21:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T21:00:00Z","2018-12-29T21:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T21:30:00Z","2018-12-29T22:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T22:00:00Z","2018-12-29T22:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T22:30:00Z","2018-12-29T23:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T23:00:00Z","2018-12-29T23:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-29T23:30:00Z","2018-12-30T00:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T00:00:00Z","2018-12-30T00:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T00:30:00Z","2018-12-30T01:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T01:00:00Z","2018-12-30T01:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T01:30:00Z","2018-12-30T02:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T02:00:00Z","2018-12-30T02:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T02:30:00Z","2018-12-30T03:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T03:00:00Z","2018-12-30T03:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T03:30:00Z","2018-12-30T04:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T04:00:00Z","2018-12-30T04:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T04:30:00Z","2018-12-30T05:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T05:00:00Z","2018-12-30T05:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T05:30:00Z","2018-12-30T06:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T06:00:00Z","2018-12-30T06:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T06:30:00Z","2018-12-30T07:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T07:00:00Z","2018-12-30T07:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T07:30:00Z","2018-12-30T08:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T08:00:00Z","2018-12-30T08:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T08:30:00Z","2018-12-30T09:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T09:00:00Z","2018-12-30T09:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T09:30:00Z","2018-12-30T10:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T10:00:00Z","2018-12-30T10:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T10:30:00Z","2018-12-30T11:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T11:00:00Z","2018-12-30T11:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T11:30:00Z","2018-12-30T12:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T12:00:00Z","2018-12-30T12:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T12:30:00Z","2018-12-30T13:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T13:00:00Z","2018-12-30T13:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T13:30:00Z","2018-12-30T14:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T14:00:00Z","2018-12-30T14:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T14:30:00Z","2018-12-30T15:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T15:00:00Z","2018-12-30T15:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
"2018-12-30T15:30:00Z","2018-12-30T16:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1,,,,,,,,1
