startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-06-25T12:00:00Z","2019-06-25T12:30:00Z",15.430,15.000,15.877,0.097,30,2.203,0.057,0
"2019-06-25T12:30:00Z","2019-06-25T13:00:00Z",15.848,15.719,16.154,0.022,30,2.201,0.027,0
"2019-06-25T13:00:00Z","2019-06-25T13:30:00Z",16.307,16.088,16.752,0.036,30,2.201,0.035,0
"2019-06-25T13:30:00Z","2019-06-25T14:00:00Z",16.954,16.806,17.152,0.007,30,2.200,0.016,0
"2019-06-25T14:00:00Z","2019-06-25T14:30:00Z",17.703,17.178,18.377,0.105,30,2.203,0.059,0
"2019-06-25T14:30:00Z","2019-06-25T15:00:00Z",18.812,18.355,19.226,0.097,30,2.203,0.057,0
"2019-06-25T15:00:00Z","2019-06-25T15:30:00Z",19.605,19.283,19.832,0.027,30,2.201,0.030,0
"2019-06-25T15:30:00Z","2019-06-25T16:00:00Z",20.057,19.843,20.246,0.011,30,2.200,0.019,0
"2019-06-25T16:00:00Z","2019-06-25T16:30:00Z",20.517,20.104,20.890,0.064,30,2.202,0.046,0
"2019-06-25T16:30:00Z","2019-06-25T17:00:00Z",21.126,20.922,21.288,0.007,30,2.200,0.015,0
"2019-06-25T17:00:00Z","2019-06-25T17:30:00Z",21.588,21.172,22.026,0.078,30,2.202,0.051,0
"2019-06-25T17:30:00Z","2019-06-25T18:00:00Z",22.364,22.007,22.621,0.034,30,2.201,0.034,0
"2019-06-25T18:00:00Z","2019-06-25T18:30:00Z",22.797,22.502,23.088,0.031,30,2.201,0.032,0
"2019-06-25T18:30:00Z","2019-06-25T19:00:00Z",23.255,22.971,23.671,0.053,30,2.202,0.042,0
"2019-06-25T19:00:00Z","2019-06-25T19:30:00Z",23.503,23.067,24.024,0.077,30,2.202,0.051,0
"2019-06-25T19:30:00Z","2019-06-25T20:00:00Z",23.679,23.324,24.029,0.057,30,2.202,0.044,0
"2019-06-25T20:00:00Z","2019-06-25T20:30:00Z",24.021,23.692,24.191,0.020,30,2.201,0.026,0
"2019-06-25T20:30:00Z","2019-06-25T21:00:00Z",23.976,23.722,24.213,0.019,30,2.201,0.025,0
"2019-06-25T21:00:00Z","2019-06-25T21:30:00Z",23.916,23.751,24.096,0.013,30,2.200,0.021,0
"2019-06-25T21:30:00Z","2019-06-25T22:00:00Z",23.870,23.462,24.066,0.022,30,2.201,0.027,0
"2019-06-25T22:00:00Z","2019-06-25T22:30:00Z",23.151,22.797,23.603,0.075,30,2.202,0.050,0
"2019-06-25T22:30:00Z","2019-06-25T23:00:00Z",22.990,22.781,23.353,0.028,30,2.201,0.031,0
"2019-06-25T23:00:00Z","2019-06-25T23:30:00Z",22.926,22.511,23.381,0.098,30,2.203,0.057,0
"2019-06-25T23:30:00Z","2019-06-26T00:00:00Z",19.921,15.709,22.564,6.142,30,2.379,0.452,0
"2019-06-26T00:00:00Z","2019-06-26T00:30:00Z",15.584,15.230,16.218,0.114,30,2.203,0.062,0
"2019-06-26T00:30:00Z","2019-06-26T01:00:00Z",16.085,15.968,16.345,0.010,30,2.200,0.019,0
"2019-06-26T01:00:00Z","2019-06-26T01:30:00Z",16.096,15.974,16.243,0.003,30,2.200,0.010,0
"2019-06-26T01:30:00Z","2019-06-26T02:00:00Z",15.915,15.346,16.234,0.073,30,2.202,0.049,0
"2019-06-26T02:00:00Z","2019-06-26T02:30:00Z",15.065,14.688,15.740,0.087,30,2.203,0.054,0
"2019-06-26T02:30:00Z","2019-06-26T03:00:00Z",14.532,14.335,14.762,0.012,30,2.200,0.020,0
"2019-06-26T03:00:00Z","2019-06-26T03:30:00Z",14.453,14.262,14.698,0.013,30,2.200,0.021,0
"2019-06-26T03:30:00Z","2019-06-26T04:00:00Z",14.310,14.118,14.621,0.016,30,2.200,0.023,0
"2019-06-26T04:00:00Z","2019-06-26T04:30:00Z",15.560,14.708,15.859,0.087,30,2.203,0.054,0
"2019-06-26T04:30:00Z","2019-06-26T05:00:00Z",15.627,15.368,15.786,0.008,30,2.200,0.017,0
"2019-06-26T05:00:00Z","2019-06-26T05:30:00Z",15.475,15.323,15.659,0.010,30,2.200,0.018,0
"2019-06-26T05:30:00Z","2019-06-26T06:00:00Z",15.136,14.898,15.334,0.020,30,2.201,0.026,0
"2019-06-26T06:00:00Z","2019-06-26T06:30:00Z",14.413,13.905,14.946,0.085,30,2.203,0.053,0
"2019-06-26T06:30:00Z","2019-06-26T07:00:00Z",13.741,13.566,13.978,0.008,30,2.200,0.016,0
"2019-06-26T07:00:00Z","2019-06-26T07:30:00Z",13.747,13.496,14.143,0.020,30,2.201,0.026,0
"2019-06-26T07:30:00Z","2019-06-26T08:00:00Z",14.078,13.884,14.429,0.021,30,2.201,0.026,0
"2019-06-26T08:00:00Z","2019-06-26T08:30:00Z",14.184,13.824,14.396,0.029,30,2.201,0.031,0
"2019-06-26T08:30:00Z","2019-06-26T09:00:00Z",14.399,14.172,14.608,0.010,30,2.200,0.018,0
"2019-06-26T09:00:00Z","2019-06-26T09:30:00Z",13.995,13.624,14.385,0.029,30,2.201,0.031,0
"2019-06-26T09:30:00Z","2019-06-26T10:00:00Z",14.110,13.614,14.521,0.080,30,2.202,0.052,0
"2019-06-26T10:00:00Z","2019-06-26T10:30:00Z",14.415,14.198,14.553,0.009,30,2.200,0.017,0
"2019-06-26T10:30:00Z","2019-06-26T11:00:00Z",14.133,13.897,14.379,0.015,30,2.200,0.022,0
"2019-06-26T11:00:00Z","2019-06-26T11:30:00Z",14.986,14.220,15.666,0.150,30,2.205,0.071,0
"2019-06-26T11:30:00Z","2019-06-26T12:00:00Z",16.325,15.703,17.045,0.151,30,2.205,0.071,0
"2019-06-26T12:00:00Z","2019-06-26T12:30:00Z",17.212,17.019,17.386,0.011,30,2.200,0.019,0
"2019-06-26T12:30:00Z","2019-06-26T13:00:00Z",17.566,17.326,17.920,0.034,30,2.201,0.034,0
"2019-06-26T13:00:00Z","2019-06-26T13:30:00Z",18.299,17.893,18.556,0.034,30,2.201,0.034,0
"2019-06-26T13:30:00Z","2019-06-26T14:00:00Z",19.073,18.551,19.675,0.135,30,2.204,0.067,0
"2019-06-26T14:00:00Z","2019-06-26T14:30:00Z",20.074,19.686,20.833,0.137,30,2.204,0.068,0
"2019-06-26T14:30:00Z","2019-06-26T15:00:00Z",21.233,20.869,21.796,0.061,30,2.202,0.045,0
"2019-06-26T15:00:00Z","2019-06-26T15:30:00Z",22.342,21.845,22.767,0.093,30,2.203,0.056,0
"2019-06-26T15:30:00Z","2019-06-26T16:00:00Z",22.838,22.581,23.058,0.026,30,2.201,0.030,0
"2019-06-26T16:00:00Z","2019-06-26T16:30:00Z",23.406,23.019,23.617,0.036,30,2.201,0.035,0
"2019-06-26T16:30:00Z","2019-06-26T17:00:00Z",23.742,23.485,24.032,0.027,30,2.201,0.030,0
"2019-06-26T17:00:00Z","2019-06-26T17:30:00Z",23.999,23.769,24.221,0.013,30,2.200,0.021,0
"2019-06-26T17:30:00Z","2019-06-26T18:00:00Z",24.160,23.807,24.488,0.019,30,2.201,0.025,0
"2019-06-26T18:00:00Z","2019-06-26T18:30:00Z",24.904,24.494,25.207,0.059,30,2.202,0.044,0
"2019-06-26T18:30:00Z","2019-06-26T19:00:00Z",25.048,24.845,25.210,0.010,30,2.200,0.018,0
"2019-06-26T19:00:00Z","2019-06-26T19:30:00Z",25.155,24.793,25.422,0.039,30,2.201,0.036,0
"2019-06-26T19:30:00Z","2019-06-26T20:00:00Z",24.786,24.529,25.249,0.029,30,2.201,0.031,0
"2019-06-26T20:00:00Z","2019-06-26T20:30:00Z",25.204,24.988,25.363,0.012,30,2.200,0.020,0
"2019-06-26T20:30:00Z","2019-06-26T21:00:00Z",25.044,24.713,25.273,0.025,30,2.201,0.029,0
"2019-06-26T21:00:00Z","2019-06-26T21:30:00Z",24.864,24.562,25.043,0.020,30,2.201,0.026,0
"2019-06-26T21:30:00Z","2019-06-26T22:00:00Z",25.349,24.952,25.795,0.043,30,2.201,0.038,0
"2019-06-26T22:00:00Z","2019-06-26T22:30:00Z",25.884,25.354,26.297,0.076,30,2.202,0.050,0
"2019-06-26T22:30:00Z","2019-06-26T23:00:00Z",26.083,25.864,26.239,0.013,30,2.200,0.021,0
"2019-06-26T23:00:00Z","2019-06-26T23:30:00Z",25.919,25.814,26.154,0.007,30,2.200,0.015,0
"2019-06-26T23:30:00Z","2019-06-27T00:00:00Z",25.679,25.548,25.825,0.004,30,2.200,0.012,0
"2019-06-27T00:00:00Z","2019-06-27T00:30:00Z",25.232,24.526,25.591,0.088,30,2.203,0.054,0
"2019-06-27T00:30:00Z","2019-06-27T01:00:00Z",22.739,21.760,24.201,0.544,30,2.216,0.135,0
"2019-06-27T01:00:00Z","2019-06-27T01:30:00Z",20.913,20.206,21.671,0.208,30,2.206,0.083,0
"2019-06-27T01:30:00Z","2019-06-27T02:00:00Z",19.594,18.997,20.162,0.123,30,2.204,0.064,0
"2019-06-27T02:00:00Z","2019-06-27T02:30:00Z",18.471,17.971,18.958,0.085,30,2.203,0.053,0
"2019-06-27T02:30:00Z","2019-06-27T03:00:00Z",17.584,17.305,17.956,0.048,30,2.201,0.040,0
"2019-06-27T03:00:00Z","2019-06-27T03:30:00Z",17.234,17.166,17.300,0.001,30,2.200,0.007,0
"2019-06-27T03:30:00Z","2019-06-27T04:00:00Z",17.168,17.020,17.284,0.005,30,2.200,0.012,0
"2019-06-27T04:00:00Z","2019-06-27T04:30:00Z",17.018,16.871,17.138,0.007,30,2.200,0.016,0
"2019-06-27T04:30:00Z","2019-06-27T05:00:00Z",16.745,16.584,16.955,0.011,30,2.200,0.019,0
"2019-06-27T05:00:00Z","2019-06-27T05:30:00Z",16.378,16.107,16.620,0.027,30,2.201,0.030,0
"2019-06-27T05:30:00Z","2019-06-27T06:00:00Z",15.887,15.636,16.136,0.030,30,2.201,0.032,0
"2019-06-27T06:00:00Z","2019-06-27T06:30:00Z",15.522,15.286,15.676,0.012,30,2.200,0.020,0
"2019-06-27T06:30:00Z","2019-06-27T07:00:00Z",15.324,15.282,15.382,0.001,30,2.200,0.005,0
"2019-06-27T07:00:00Z","2019-06-27T07:30:00Z",15.350,15.241,15.589,0.008,30,2.200,0.017,0
"2019-06-27T07:30:00Z","2019-06-27T08:00:00Z",15.120,14.912,15.357,0.019,30,2.201,0.025,0
"2019-06-27T08:00:00Z","2019-06-27T08:30:00Z",14.788,14.639,14.932,0.008,30,2.200,0.017,0
"2019-06-27T08:30:00Z","2019-06-27T09:00:00Z",14.635,14.510,14.753,0.004,30,2.200,0.011,0
"2019-06-27T09:00:00Z","2019-06-27T09:30:00Z",14.520,14.427,14.671,0.002,30,2.200,0.009,0
"2019-06-27T09:30:00Z","2019-06-27T10:00:00Z",14.511,14.386,14.647,0.006,30,2.200,0.014,0
"2019-06-27T10:00:00Z","2019-06-27T10:30:00Z",14.285,14.077,14.430,0.009,30,2.200,0.017,0
"2019-06-27T10:30:00Z","2019-06-27T11:00:00Z",14.203,14.025,14.367,0.006,30,2.200,0.014,0
"2019-06-27T11:00:00Z","2019-06-27T11:30:00Z",15.148,14.374,15.733,0.172,30,2.205,0.076,0
"2019-06-27T11:30:00Z","2019-06-27T12:00:00Z",16.683,15.767,17.734,0.299,30,2.209,0.100,0
"2019-06-27T12:00:00Z","2019-06-27T12:30:00Z",18.236,16.950,19.999,0.789,30,2.224,0.162,0
"2019-06-27T12:30:00Z","2019-06-27T13:00:00Z",21.025,20.097,21.622,0.174,30,2.205,0.076,0
"2019-06-27T13:00:00Z","2019-06-27T13:30:00Z",21.589,21.296,22.177,0.071,30,2.202,0.049,0
"2019-06-27T13:30:00Z","2019-06-27T14:00:00Z",22.662,22.252,23.144,0.066,30,2.202,0.047,0
"2019-06-27T14:00:00Z","2019-06-27T14:30:00Z",23.669,23.168,24.137,0.080,30,2.202,0.052,0
"2019-06-27T14:30:00Z","2019-06-27T15:00:00Z",24.252,23.942,24.757,0.072,30,2.202,0.049,0
"2019-06-27T15:00:00Z","2019-06-27T15:30:00Z",24.999,24.407,25.760,0.218,30,2.207,0.085,0
"2019-06-27T15:30:00Z","2019-06-27T16:00:00Z",25.454,25.268,25.649,0.010,30,2.200,0.019,0
"2019-06-27T16:00:00Z","2019-06-27T16:30:00Z",25.667,25.425,25.865,0.018,30,2.201,0.024,0
"2019-06-27T16:30:00Z","2019-06-27T17:00:00Z",26.014,25.821,26.197,0.012,30,2.200,0.020,0
"2019-06-27T17:00:00Z","2019-06-27T17:30:00Z",26.262,25.944,26.504,0.024,30,2.201,0.029,0
"2019-06-27T17:30:00Z","2019-06-27T18:00:00Z",26.511,26.307,26.763,0.016,30,2.200,0.023,0
"2019-06-27T18:00:00Z","2019-06-27T18:30:00Z",26.591,26.445,26.653,0.002,30,2.200,0.008,0
"2019-06-27T18:30:00Z","2019-06-27T19:00:00Z",26.250,25.840,26.561,0.047,30,2.201,0.039,0
"2019-06-27T19:00:00Z","2019-06-27T19:30:00Z",24.621,20.435,25.907,2.662,30,2.279,0.298,0
"2019-06-27T19:30:00Z","2019-06-27T20:00:00Z",19.473,19.252,20.232,0.048,30,2.201,0.040,0
"2019-06-27T20:00:00Z","2019-06-27T20:30:00Z",20.344,19.719,20.680,0.078,24,2.203,0.057,1
"2019-06-27T20:30:00Z","2019-06-27T21:00:00Z",20.569,20.309,20.735,0.013,30,2.200,0.021,0
"2019-06-27T21:00:00Z","2019-06-27T21:30:00Z",19.947,19.734,20.283,0.028,30,2.201,0.031,0
"2019-06-27T21:30:00Z","2019-06-27T22:00:00Z",19.952,19.718,20.068,0.005,30,2.200,0.013,0
"2019-06-27T22:00:00Z","2019-06-27T22:30:00Z",20.070,19.942,20.202,0.004,30,2.200,0.012,0
"2019-06-27T22:30:00Z","2019-06-27T23:00:00Z",20.028,19.948,20.131,0.002,30,2.200,0.009,0
"2019-06-27T23:00:00Z","2019-06-27T23:30:00Z",19.897,19.662,20.095,0.018,30,2.201,0.024,0
"2019-06-27T23:30:00Z","2019-06-28T00:00:00Z",19.709,19.584,19.791,0.004,30,2.200,0.011,0
"2019-06-28T00:00:00Z","2019-06-28T00:30:00Z",19.576,19.516,19.666,0.002,30,2.200,0.007,0
"2019-06-28T00:30:00Z","2019-06-28T01:00:00Z",19.524,19.457,19.590,0.002,30,2.200,0.007,0
"2019-06-28T01:00:00Z","2019-06-28T01:30:00Z",19.403,19.278,19.574,0.006,30,2.200,0.014,0
"2019-06-28T01:30:00Z","2019-06-28T02:00:00Z",19.291,19.238,19.359,0.001,30,2.200,0.006,0
"2019-06-28T02:00:00Z","2019-06-28T02:30:00Z",19.251,19.170,19.361,0.002,30,2.200,0.009,0
"2019-06-28T02:30:00Z","2019-06-28T03:00:00Z",19.204,19.074,19.327,0.005,30,2.200,0.013,0
"2019-06-28T03:00:00Z","2019-06-28T03:30:00Z",19.043,18.956,19.169,0.004,30,2.200,0.012,0
"2019-06-28T03:30:00Z","2019-06-28T04:00:00Z",18.965,18.771,19.129,0.010,30,2.200,0.018,0
"2019-06-28T04:00:00Z","2019-06-28T04:30:00Z",18.812,18.710,18.917,0.004,30,2.200,0.011,0
"2019-06-28T04:30:00Z","2019-06-28T05:00:00Z",18.635,18.479,18.832,0.012,30,2.200,0.020,0
"2019-06-28T05:00:00Z","2019-06-28T05:30:00Z",18.472,18.365,18.620,0.005,30,2.200,0.013,0
"2019-06-28T05:30:00Z","2019-06-28T06:00:00Z",18.576,18.487,18.659,0.002,30,2.200,0.008,0
"2019-06-28T06:00:00Z","2019-06-28T06:30:00Z",18.440,18.342,18.530,0.003,30,2.200,0.010,0
"2019-06-28T06:30:00Z","2019-06-28T07:00:00Z",18.301,18.143,18.429,0.005,30,2.200,0.013,0
"2019-06-28T07:00:00Z","2019-06-28T07:30:00Z",18.156,18.054,18.274,0.003,30,2.200,0.010,0
"2019-06-28T07:30:00Z","2019-06-28T08:00:00Z",18.080,18.001,18.173,0.002,30,2.200,0.009,0
"2019-06-28T08:00:00Z","2019-06-28T08:30:00Z",18.195,18.079,18.304,0.003,30,2.200,0.009,0
"2019-06-28T08:30:00Z","2019-06-28T09:00:00Z",18.237,18.165,18.309,0.002,30,2.200,0.008,0
"2019-06-28T09:00:00Z","2019-06-28T09:30:00Z",18.156,18.007,18.293,0.007,30,2.200,0.015,0
"2019-06-28T09:30:00Z","2019-06-28T10:00:00Z",18.018,17.914,18.101,0.003,30,2.200,0.010,0
"2019-06-28T10:00:00Z","2019-06-28T10:30:00Z",17.979,17.720,18.205,0.018,30,2.201,0.024,0
"2019-06-28T10:30:00Z","2019-06-28T11:00:00Z",17.552,17.360,17.773,0.014,30,2.200,0.022,0
"2019-06-28T11:00:00Z","2019-06-28T11:30:00Z",17.884,17.409,18.198,0.067,30,2.202,0.047,0
"2019-06-28T11:30:00Z","2019-06-28T12:00:00Z",18.031,17.826,18.444,0.024,30,2.201,0.029,0
"2019-06-28T12:00:00Z","2019-06-28T12:30:00Z",18.521,18.351,18.645,0.007,30,2.200,0.015,0
"2019-06-28T12:30:00Z","2019-06-28T13:00:00Z",18.837,18.536,19.332,0.064,30,2.202,0.046,0
"2019-06-28T13:00:00Z","2019-06-28T13:30:00Z",19.356,19.056,19.761,0.039,30,2.201,0.036,0
"2019-06-28T13:30:00Z","2019-06-28T14:00:00Z",19.390,19.331,19.468,0.001,30,2.200,0.007,0
"2019-06-28T14:00:00Z","2019-06-28T14:30:00Z",19.693,19.427,20.028,0.051,30,2.202,0.041,0
"2019-06-28T14:30:00Z","2019-06-28T15:00:00Z",20.220,20.043,20.473,0.018,30,2.201,0.025,0
"2019-06-28T15:00:00Z","2019-06-28T15:30:00Z",20.619,20.180,20.875,0.045,30,2.201,0.039,0
"2019-06-28T15:30:00Z","2019-06-28T16:00:00Z",21.009,20.698,21.428,0.067,30,2.202,0.047,0
"2019-06-28T16:00:00Z","2019-06-28T16:30:00Z",21.386,21.233,21.659,0.016,30,2.200,0.023,0
"2019-06-28T16:30:00Z","2019-06-28T17:00:00Z",22.031,21.682,22.326,0.042,30,2.201,0.038,0
"2019-06-28T17:00:00Z","2019-06-28T17:30:00Z",22.356,22.076,22.801,0.051,30,2.202,0.041,0
"2019-06-28T17:30:00Z","2019-06-28T18:00:00Z",22.684,22.524,23.116,0.026,30,2.201,0.029,0
"2019-06-28T18:00:00Z","2019-06-28T18:30:00Z",23.231,23.015,23.453,0.018,30,2.201,0.025,0
"2019-06-28T18:30:00Z","2019-06-28T19:00:00Z",23.572,23.231,23.959,0.042,30,2.201,0.037,0
"2019-06-28T19:00:00Z","2019-06-28T19:30:00Z",24.035,23.707,24.423,0.051,30,2.202,0.041,0
"2019-06-28T19:30:00Z","2019-06-28T20:00:00Z",24.511,24.344,24.778,0.016,30,2.200,0.023,0
"2019-06-28T20:00:00Z","2019-06-28T20:30:00Z",24.933,24.726,25.092,0.012,30,2.200,0.020,0
"2019-06-28T20:30:00Z","2019-06-28T21:00:00Z",25.331,25.040,25.598,0.033,30,2.201,0.033,0
"2019-06-28T21:00:00Z","2019-06-28T21:30:00Z",25.658,25.384,25.992,0.024,30,2.201,0.028,0
"2019-06-28T21:30:00Z","2019-06-28T22:00:00Z",25.856,25.354,26.310,0.066,30,2.202,0.047,0
"2019-06-28T22:00:00Z","2019-06-28T22:30:00Z",26.282,26.058,26.499,0.015,30,2.200,0.022,0
"2019-06-28T22:30:00Z","2019-06-28T23:00:00Z",26.560,26.107,27.143,0.110,30,2.203,0.061,0
"2019-06-28T23:00:00Z","2019-06-28T23:30:00Z",26.455,26.149,27.104,0.062,30,2.202,0.046,0
"2019-06-28T23:30:00Z","2019-06-29T00:00:00Z",25.490,24.458,26.180,0.239,30,2.207,0.089,0
"2019-06-29T00:00:00Z","2019-06-29T00:30:00Z",24.450,24.319,24.562,0.006,30,2.200,0.014,0
"2019-06-29T00:30:00Z","2019-06-29T01:00:00Z",23.837,23.397,24.325,0.089,30,2.203,0.055,0
"2019-06-29T01:00:00Z","2019-06-29T01:30:00Z",22.866,22.465,23.363,0.063,30,2.202,0.046,0
"2019-06-29T01:30:00Z","2019-06-29T02:00:00Z",21.901,21.208,22.442,0.148,30,2.204,0.070,0
"2019-06-29T02:00:00Z","2019-06-29T02:30:00Z",20.776,20.456,21.171,0.040,30,2.201,0.036,0
"2019-06-29T02:30:00Z","2019-06-29T03:00:00Z",20.054,19.547,20.504,0.073,30,2.202,0.049,0
"2019-06-29T03:00:00Z","2019-06-29T03:30:00Z",19.374,18.975,19.705,0.076,30,2.202,0.050,0
"2019-06-29T03:30:00Z","2019-06-29T04:00:00Z",18.715,18.342,18.903,0.021,30,2.201,0.026,0
"2019-06-29T04:00:00Z","2019-06-29T04:30:00Z",18.282,18.068,18.383,0.005,30,2.200,0.013,0
"2019-06-29T04:30:00Z","2019-06-29T05:00:00Z",18.029,17.936,18.214,0.005,30,2.200,0.013,0
"2019-06-29T05:00:00Z","2019-06-29T05:30:00Z",17.757,17.282,18.029,0.066,30,2.202,0.047,0
"2019-06-29T05:30:00Z","2019-06-29T06:00:00Z",17.197,16.651,17.495,0.051,30,2.202,0.041,0
"2019-06-29T06:00:00Z","2019-06-29T06:30:00Z",16.623,16.503,16.744,0.003,30,2.200,0.010,0
"2019-06-29T06:30:00Z","2019-06-29T07:00:00Z",16.621,16.389,16.949,0.028,30,2.201,0.030,0
"2019-06-29T07:00:00Z","2019-06-29T07:30:00Z",16.357,16.147,16.756,0.023,30,2.201,0.028,0
"2019-06-29T07:30:00Z","2019-06-29T08:00:00Z",16.119,15.790,16.344,0.016,30,2.200,0.023,0
"2019-06-29T08:00:00Z","2019-06-29T08:30:00Z",15.499,15.209,15.762,0.028,30,2.201,0.031,0
"2019-06-29T08:30:00Z","2019-06-29T09:00:00Z",15.241,15.096,15.444,0.007,30,2.200,0.015,0
"2019-06-29T09:00:00Z","2019-06-29T09:30:00Z",15.077,14.910,15.261,0.010,30,2.200,0.018,0
"2019-06-29T09:30:00Z","2019-06-29T10:00:00Z",15.071,14.837,15.438,0.022,30,2.201,0.027,0
"2019-06-29T10:00:00Z","2019-06-29T10:30:00Z",15.193,15.024,15.368,0.009,30,2.200,0.017,0
"2019-06-29T10:30:00Z","2019-06-29T11:00:00Z",15.144,14.934,15.348,0.016,30,2.200,0.023,0
"2019-06-29T11:00:00Z","2019-06-29T11:30:00Z",15.922,15.299,16.654,0.178,30,2.205,0.077,0
"2019-06-29T11:30:00Z","2019-06-29T12:00:00Z",17.231,16.567,18.325,0.347,30,2.211,0.108,0
"2019-06-29T12:00:00Z","2019-06-29T12:30:00Z",18.838,17.961,19.377,0.202,30,2.206,0.082,0
"2019-06-29T12:30:00Z","2019-06-29T13:00:00Z",20.217,19.254,21.235,0.525,30,2.216,0.132,0
"2019-06-29T13:00:00Z","2019-06-29T13:30:00Z",21.297,20.892,22.676,0.305,30,2.209,0.101,0
"2019-06-29T13:30:00Z","2019-06-29T14:00:00Z",23.592,22.858,24.287,0.128,30,2.204,0.065,0
"2019-06-29T14:00:00Z","2019-06-29T14:30:00Z",23.516,23.194,23.767,0.026,30,2.201,0.030,0
"2019-06-29T14:30:00Z","2019-06-29T15:00:00Z",23.997,23.669,24.217,0.035,30,2.201,0.034,0
"2019-06-29T15:00:00Z","2019-06-29T15:30:00Z",24.401,24.155,24.769,0.037,30,2.201,0.035,0
"2019-06-29T15:30:00Z","2019-06-29T16:00:00Z",24.950,24.538,25.387,0.064,30,2.202,0.046,0
"2019-06-29T16:00:00Z","2019-06-29T16:30:00Z",25.577,25.219,25.973,0.076,30,2.202,0.050,0
"2019-06-29T16:30:00Z","2019-06-29T17:00:00Z",25.860,25.701,26.068,0.011,30,2.200,0.019,0
"2019-06-29T17:00:00Z","2019-06-29T17:30:00Z",26.166,25.906,26.381,0.018,30,2.201,0.025,0
"2019-06-29T17:30:00Z","2019-06-29T18:00:00Z",26.495,26.332,26.769,0.012,30,2.200,0.020,0
"2019-06-29T18:00:00Z","2019-06-29T18:30:00Z",26.774,26.640,26.901,0.006,30,2.200,0.014,0
"2019-06-29T18:30:00Z","2019-06-29T19:00:00Z",26.991,26.826,27.244,0.014,30,2.200,0.022,0
"2019-06-29T19:00:00Z","2019-06-29T19:30:00Z",27.466,27.263,27.840,0.030,30,2.201,0.032,0
"2019-06-29T19:30:00Z","2019-06-29T20:00:00Z",27.890,27.618,28.174,0.017,30,2.201,0.024,0
"2019-06-29T20:00:00Z","2019-06-29T20:30:00Z",28.227,27.971,28.351,0.007,30,2.200,0.015,0
"2019-06-29T20:30:00Z","2019-06-29T21:00:00Z",28.419,28.230,28.774,0.024,30,2.201,0.028,0
"2019-06-29T21:00:00Z","2019-06-29T21:30:00Z",28.789,28.522,29.116,0.023,30,2.201,0.028,0
"2019-06-29T21:30:00Z","2019-06-29T22:00:00Z",28.978,28.820,29.121,0.007,30,2.200,0.015,0
"2019-06-29T22:00:00Z","2019-06-29T22:30:00Z",28.724,28.482,29.210,0.052,30,2.202,0.042,0
"2019-06-29T22:30:00Z","2019-06-29T23:00:00Z",27.953,27.277,28.573,0.224,30,2.207,0.086,0
"2019-06-29T23:00:00Z","2019-06-29T23:30:00Z",27.083,26.928,27.263,0.009,30,2.200,0.017,0
"2019-06-29T23:30:00Z","2019-06-30T00:00:00Z",26.837,26.704,27.015,0.010,30,2.200,0.018,0
"2019-06-30T00:00:00Z","2019-06-30T00:30:00Z",25.490,24.313,26.610,0.715,30,2.222,0.154,0
"2019-06-30T00:30:00Z","2019-06-30T01:00:00Z",24.324,23.860,24.714,0.084,30,2.203,0.053,0
"2019-06-30T01:00:00Z","2019-06-30T01:30:00Z",23.337,22.568,23.934,0.231,30,2.207,0.088,0
"2019-06-30T01:30:00Z","2019-06-30T02:00:00Z",22.154,21.213,22.608,0.176,30,2.205,0.077,0
"2019-06-30T02:00:00Z","2019-06-30T02:30:00Z",20.679,20.276,21.200,0.076,30,2.202,0.050,0
"2019-06-30T02:30:00Z","2019-06-30T03:00:00Z",19.997,19.540,20.379,0.067,30,2.202,0.047,0
"2019-06-30T03:00:00Z","2019-06-30T03:30:00Z",19.521,19.365,19.692,0.010,30,2.200,0.018,0
"2019-06-30T03:30:00Z","2019-06-30T04:00:00Z",19.534,19.442,19.631,0.003,30,2.200,0.011,0
"2019-06-30T04:00:00Z","2019-06-30T04:30:00Z",19.182,19.013,19.455,0.018,30,2.201,0.024,0
"2019-06-30T04:30:00Z","2019-06-30T05:00:00Z",18.713,18.478,18.915,0.014,30,2.200,0.021,0
"2019-06-30T05:00:00Z","2019-06-30T05:30:00Z",18.449,18.361,18.548,0.003,30,2.200,0.010,0
"2019-06-30T05:30:00Z","2019-06-30T06:00:00Z",18.128,17.825,18.565,0.058,30,2.202,0.044,0
"2019-06-30T06:00:00Z","2019-06-30T06:30:00Z",17.911,17.700,18.120,0.011,30,2.200,0.019,0
"2019-06-30T06:30:00Z","2019-06-30T07:00:00Z",17.836,17.525,18.103,0.035,30,2.201,0.034,0
"2019-06-30T07:00:00Z","2019-06-30T07:30:00Z",17.592,17.397,17.824,0.010,30,2.200,0.018,0
"2019-06-30T07:30:00Z","2019-06-30T08:00:00Z",17.425,17.134,17.699,0.029,30,2.201,0.031,0
"2019-06-30T08:00:00Z","2019-06-30T08:30:00Z",17.095,16.793,17.489,0.037,30,2.201,0.035,0
"2019-06-30T08:30:00Z","2019-06-30T09:00:00Z",18.200,17.223,18.501,0.088,30,2.203,0.054,0
"2019-06-30T09:00:00Z","2019-06-30T09:30:00Z",18.295,18.168,18.396,0.004,30,2.200,0.012,0
