startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2018-10-01T04:07:00Z","2018-10-01T04:08:00Z",6.986,6.986,6.986,0.000,1,2.200,,0
"2018-10-01T04:08:00Z","2018-10-01T04:09:00Z",6.997,6.997,6.997,0.000,1,2.200,,0
"2018-10-01T04:09:00Z","2018-10-01T04:10:00Z",7.035,7.035,7.035,0.000,1,2.200,,0
"2018-10-01T04:10:00Z","2018-10-01T04:11:00Z",7.041,7.041,7.041,0.000,1,2.200,,0
"2018-10-01T04:11:00Z","2018-10-01T04:12:00Z",7.009,7.009,7.009,0.000,1,2.200,,0
"2018-10-01T04:12:00Z","2018-10-01T04:13:00Z",6.988,6.988,6.988,0.000,1,2.200,,0
"2018-10-01T04:13:00Z","2018-10-01T04:14:00Z",6.947,6.947,6.947,0.000,1,2.200,,0
"2018-10-01T04:14:00Z","2018-10-01T04:15:00Z",6.935,6.935,6.935,0.000,1,2.200,,0
"2018-10-01T04:15:00Z","2018-10-01T04:16:00Z",6.954,6.954,6.954,0.000,1,2.200,,0
"2018-10-01T04:16:00Z","2018-10-01T04:17:00Z",6.987,6.987,6.987,0.000,1,2.200,,0
"2018-10-01T04:17:00Z","2018-10-01T04:18:00Z",6.970,6.970,6.970,0.000,1,2.200,,0
"2018-10-01T04:18:00Z","2018-10-01T04:19:00Z",6.911,6.911,6.911,0.000,1,2.200,,0
"2018-10-01T04:19:00Z","2018-10-01T04:20:00Z",6.917,6.917,6.917,0.000,1,2.200,,0
"2018-10-01T04:20:00Z","2018-10-01T04:21:00Z",6.898,6.898,6.898,0.000,1,2.200,,0
"2018-10-01T04:21:00Z","2018-10-01T04:22:00Z",6.886,6.886,6.886,0.000,1,2.200,,0
"2018-10-01T04:22:00Z","2018-10-01T04:23:00Z",6.889,6.889,6.889,0.000,1,2.200,,0
"2018-10-01T04:23:00Z","2018-10-01T04:24:00Z",6.880,6.880,6.880,0.000,1,2.200,,0
"2018-10-01T04:24:00Z","2018-10-01T04:25:00Z",6.869,6.869,6.869,0.000,1,2.200,,0
"2018-10-01T04:25:00Z","2018-10-01T04:26:00Z",6.836,6.836,6.836,0.000,1,2.200,,0
"2018-10-01T04:26:00Z","2018-10-01T04:27:00Z",6.826,6.826,6.826,0.000,1,2.200,,0
"2018-10-01T04:27:00Z","2018-10-01T04:28:00Z",6.808,6.808,6.808,0.000,1,2.200,,0
"2018-10-01T04:28:00Z","2018-10-01T04:29:00Z",6.775,6.775,6.775,0.000,1,2.200,,0
"2018-10-01T04:29:00Z","2018-10-01T04:30:00Z",6.762,6.762,6.762,0.000,1,2.200,,0
"2018-10-01T04:30:00Z","2018-10-01T04:31:00Z",6.746,6.746,6.746,0.000,1,2.200,,0
"2018-10-01T04:31:00Z","2018-10-01T04:32:00Z",6.733,6.733,6.733,0.000,1,2.200,,0
"2018-10-01T04:32:00Z","2018-10-01T04:33:00Z",6.736,6.736,6.736,0.000,1,2.200,,0
"2018-10-01T04:33:00Z","2018-10-01T04:34:00Z",6.736,6.736,6.736,0.000,1,2.200,,0
"2018-10-01T04:34:00Z","2018-10-01T04:35:00Z",6.704,6.704,6.704,0.000,1,2.200,,0
"2018-10-01T04:35:00Z","2018-10-01T04:36:00Z",6.673,6.673,6.673,0.000,1,2.200,,0
"2018-10-01T04:36:00Z","2018-10-01T04:37:00Z",6.659,6.659,6.659,0.000,1,2.200,,0
"2018-10-01T04:37:00Z","2018-10-01T04:38:00Z",6.683,6.683,6.683,0.000,1,2.200,,0
"2018-10-01T04:38:00Z","2018-10-01T04:39:00Z",6.675,6.675,6.675,0.000,1,2.200,,0
"2018-10-01T04:39:00Z","2018-10-01T04:40:00Z",6.676,6.676,6.676,0.000,1,2.200,,0
"2018-10-01T04:40:00Z","2018-10-01T04:41:00Z",6.710,6.710,6.710,0.000,1,2.200,,0
"2018-10-01T04:41:00Z","2018-10-01T04:42:00Z",6.687,6.687,6.687,0.000,1,2.200,,0
"2018-10-01T04:42:00Z","2018-10-01T04:43:00Z",6.667,6.667,6.667,0.000,1,2.200,,0
"2018-10-01T04:43:00Z","2018-10-01T04:44:00Z",6.628,6.628,6.628,0.000,1,2.200,,0
"2018-10-01T04:44:00Z","2018-10-01T04:45:00Z",6.609,6.609,6.609,0.000,1,2.200,,0
"2018-10-01T04:45:00Z","2018-10-01T04:46:00Z",6.621,6.621,6.621,0.000,1,2.200,,0
"2018-10-01T04:46:00Z","2018-10-01T04:47:00Z",6.620,6.620,6.620,0.000,1,2.200,,0
"2018-10-01T04:47:00Z","2018-10-01T04:48:00Z",6.637,6.637,6.637,0.000,1,2.200,,0
"2018-10-01T04:48:00Z","2018-10-01T04:49:00Z",6.609,6.609,6.609,0.000,1,2.200,,0
"2018-10-01T04:49:00Z","2018-10-01T04:50:00Z",6.583,6.583,6.583,0.000,1,2.200,,0
"2018-10-01T04:50:00Z","2018-10-01T04:51:00Z",6.583,6.583,6.583,0.000,1,2.200,,0
"2018-10-01T04:51:00Z","2018-10-01T04:52:00Z",6.577,6.577,6.577,0.000,1,2.200,,0
"2018-10-01T04:52:00Z","2018-10-01T04:53:00Z",6.574,6.574,6.574,0.000,1,2.200,,0
"2018-10-01T04:53:00Z","2018-10-01T04:54:00Z",6.579,6.579,6.579,0.000,1,2.200,,0
"2018-10-01T04:54:00Z","2018-10-01T04:55:00Z",6.556,6.556,6.556,0.000,1,2.200,,0
"2018-10-01T04:55:00Z","2018-10-01T04:56:00Z",6.567,6.567,6.567,0.000,1,2.200,,0
"2018-10-01T04:56:00Z","2018-10-01T04:57:00Z",6.523,6.523,6.523,0.000,1,2.200,,0
"2018-10-01T04:57:00Z","2018-10-01T04:58:00Z",6.479,6.479,6.479,0.000,1,2.200,,0
"2018-10-01T04:58:00Z","2018-10-01T04:59:00Z",6.468,6.468,6.468,0.000,1,2.200,,0
"2018-10-01T04:59:00Z","2018-10-01T05:00:00Z",6.459,6.459,6.459,0.000,1,2.200,,0
"2018-10-01T05:00:00Z","2018-10-01T05:01:00Z",6.413,6.413,6.413,0.000,1,2.200,,0
"2018-10-01T05:01:00Z","2018-10-01T05:02:00Z",6.428,6.428,6.428,0.000,1,2.200,,0
"2018-10-01T05:02:00Z","2018-10-01T05:03:00Z",6.441,6.441,6.441,0.000,1,2.200,,0
"2018-10-01T05:03:00Z","2018-10-01T05:04:00Z",6.467,6.467,6.467,0.000,1,2.200,,0
"2018-10-01T05:04:00Z","2018-10-01T05:05:00Z",6.392,6.392,6.392,0.000,1,2.200,,0
"2018-10-01T05:05:00Z","2018-10-01T05:06:00Z",6.422,6.422,6.422,0.000,1,2.200,,0
"2018-10-01T05:06:00Z","2018-10-01T05:07:00Z",6.405,6.405,6.405,0.000,1,2.200,,0
"2018-10-01T05:07:00Z","2018-10-01T05:08:00Z",6.367,6.367,6.367,0.000,1,2.200,,0
"2018-10-01T05:08:00Z","2018-10-01T05:09:00Z",6.379,6.379,6.379,0.000,1,2.200,,0
"2018-10-01T05:09:00Z","2018-10-01T05:10:00Z",6.362,6.362,6.362,0.000,1,2.200,,0
"2018-10-01T05:10:00Z","2018-10-01T05:11:00Z",6.367,6.367,6.367,0.000,1,2.200,,0
"2018-10-01T05:11:00Z","2018-10-01T05:12:00Z",6.327,6.327,6.327,0.000,1,2.200,,0
"2018-10-01T05:12:00Z","2018-10-01T05:13:00Z",6.303,6.303,6.303,0.000,1,2.200,,0
"2018-10-01T05:13:00Z","2018-10-01T05:14:00Z",6.301,6.301,6.301,0.000,1,2.200,,0
"2018-10-01T05:14:00Z","2018-10-01T05:15:00Z",6.264,6.264,6.264,0.000,1,2.200,,0
"2018-10-01T05:15:00Z","2018-10-01T05:16:00Z",6.257,6.257,6.257,0.000,1,2.200,,0
"2018-10-01T05:16:00Z","2018-10-01T05:17:00Z",6.229,6.229,6.229,0.000,1,2.200,,0
"2018-10-01T05:17:00Z","2018-10-01T05:18:00Z",6.255,6.255,6.255,0.000,1,2.200,,0
"2018-10-01T05:18:00Z","2018-10-01T05:19:00Z",6.285,6.285,6.285,0.000,1,2.200,,0
"2018-10-01T05:19:00Z","2018-10-01T05:20:00Z",6.283,6.283,6.283,0.000,1,2.200,,0
"2018-10-01T05:20:00Z","2018-10-01T05:21:00Z",6.238,6.238,6.238,0.000,1,2.200,,0
"2018-10-01T05:21:00Z","2018-10-01T05:22:00Z",6.283,6.283,6.283,0.000,1,2.200,,0
"2018-10-01T05:22:00Z","2018-10-01T05:23:00Z",6.298,6.298,6.298,0.000,1,2.200,,0
"2018-10-01T05:23:00Z","2018-10-01T05:24:00Z",6.280,6.280,6.280,0.000,1,2.200,,0
"2018-10-01T05:24:00Z","2018-10-01T05:25:00Z",6.254,6.254,6.254,0.000,1,2.200,,0
"2018-10-01T05:25:00Z","2018-10-01T05:26:00Z",6.320,6.320,6.320,0.000,1,2.200,,0
"2018-10-01T05:26:00Z","2018-10-01T05:27:00Z",6.316,6.316,6.316,0.000,1,2.200,,0
"2018-10-01T05:27:00Z","2018-10-01T05:28:00Z",6.327,6.327,6.327,0.000,1,2.200,,0
"2018-10-01T05:28:00Z","2018-10-01T05:29:00Z",6.344,6.344,6.344,0.000,1,2.200,,0
"2018-10-01T05:29:00Z","2018-10-01T05:30:00Z",6.314,6.314,6.314,0.000,1,2.200,,0
"2018-10-01T05:30:00Z","2018-10-01T05:31:00Z",6.317,6.317,6.317,0.000,1,2.200,,0
"2018-10-01T05:31:00Z","2018-10-01T05:32:00Z",6.331,6.331,6.331,0.000,1,2.200,,0
"2018-10-01T05:32:00Z","2018-10-01T05:33:00Z",6.338,6.338,6.338,0.000,1,2.200,,0
"2018-10-01T05:33:00Z","2018-10-01T05:34:00Z",6.298,6.298,6.298,0.000,1,2.200,,0
"2018-10-01T05:34:00Z","2018-10-01T05:35:00Z",6.306,6.306,6.306,0.000,1,2.200,,0
"2018-10-01T05:35:00Z","2018-10-01T05:36:00Z",6.322,6.322,6.322,0.000,1,2.200,,0
"2018-10-01T05:36:00Z","2018-10-01T05:37:00Z",6.305,6.305,6.305,0.000,1,2.200,,0
"2018-10-01T05:37:00Z","2018-10-01T05:38:00Z",6.280,6.280,6.280,0.000,1,2.200,,0
"2018-10-01T05:38:00Z","2018-10-01T05:39:00Z",6.280,6.280,6.280,0.000,1,2.200,,0
"2018-10-01T05:39:00Z","2018-10-01T05:40:00Z",6.280,6.280,6.280,0.000,1,2.200,,0
"2018-10-01T05:40:00Z","2018-10-01T05:41:00Z",6.307,6.307,6.307,0.000,1,2.200,,0
"2018-10-01T05:41:00Z","2018-10-01T05:42:00Z",6.447,6.447,6.447,0.000,1,2.200,,0
"2018-10-01T05:42:00Z","2018-10-01T05:43:00Z",6.488,6.488,6.488,0.000,1,2.200,,0
"2018-10-01T05:43:00Z","2018-10-01T05:44:00Z",6.535,6.535,6.535,0.000,1,2.200,,0
"2018-10-01T05:44:00Z","2018-10-01T05:45:00Z",6.489,6.489,6.489,0.000,1,2.200,,0
"2018-10-01T05:45:00Z","2018-10-01T05:46:00Z",6.436,6.436,6.436,0.000,1,2.200,,0
"2018-10-01T05:46:00Z","2018-10-01T05:47:00Z",6.374,6.374,6.374,0.000,1,2.200,,0
"2018-10-01T05:47:00Z","2018-10-01T05:48:00Z",6.364,6.364,6.364,0.000,1,2.200,,0
"2018-10-01T05:48:00Z","2018-10-01T05:49:00Z",6.343,6.343,6.343,0.000,1,2.200,,0
"2018-10-01T05:49:00Z","2018-10-01T05:50:00Z",6.316,6.316,6.316,0.000,1,2.200,,0
"2018-10-01T05:50:00Z","2018-10-01T05:51:00Z",6.398,6.398,6.398,0.000,1,2.200,,0
"2018-10-01T05:51:00Z","2018-10-01T05:52:00Z",6.356,6.356,6.356,0.000,1,2.200,,0
"2018-10-01T05:52:00Z","2018-10-01T05:53:00Z",6.326,6.326,6.326,0.000,1,2.200,,0
"2018-10-01T05:53:00Z","2018-10-01T05:54:00Z",6.349,6.349,6.349,0.000,1,2.200,,0
"2018-10-01T05:54:00Z","2018-10-01T05:55:00Z",6.345,6.345,6.345,0.000,1,2.200,,0
"2018-10-01T05:55:00Z","2018-10-01T05:56:00Z",6.267,6.267,6.267,0.000,1,2.200,,0
"2018-10-01T05:56:00Z","2018-10-01T05:57:00Z",6.323,6.323,6.323,0.000,1,2.200,,0
"2018-10-01T05:57:00Z","2018-10-01T05:58:00Z",6.382,6.382,6.382,0.000,1,2.200,,0
"2018-10-01T05:58:00Z","2018-10-01T05:59:00Z",6.396,6.396,6.396,0.000,1,2.200,,0
"2018-10-01T05:59:00Z","2018-10-01T06:00:00Z",6.337,6.337,6.337,0.000,1,2.200,,0
"2018-10-01T06:00:00Z","2018-10-01T06:01:00Z",6.255,6.255,6.255,0.000,1,2.200,,0
"2018-10-01T06:01:00Z","2018-10-01T06:02:00Z",6.239,6.239,6.239,0.000,1,2.200,,0
"2018-10-01T06:02:00Z","2018-10-01T06:03:00Z",6.209,6.209,6.209,0.000,1,2.200,,0
"2018-10-01T06:03:00Z","2018-10-01T06:04:00Z",6.167,6.167,6.167,0.000,1,2.200,,0
"2018-10-01T06:04:00Z","2018-10-01T06:05:00Z",6.111,6.111,6.111,0.000,1,2.200,,0
"2018-10-01T06:05:00Z","2018-10-01T06:06:00Z",6.092,6.092,6.092,0.000,1,2.200,,0
"2018-10-01T06:06:00Z","2018-10-01T06:07:00Z",6.165,6.165,6.165,0.000,1,2.200,,0
"2018-10-01T06:07:00Z","2018-10-01T06:08:00Z",6.164,6.164,6.164,0.000,1,2.200,,0
"2018-10-01T06:08:00Z","2018-10-01T06:09:00Z",6.121,6.121,6.121,0.000,1,2.200,,0
"2018-10-01T06:09:00Z","2018-10-01T06:10:00Z",6.102,6.102,6.102,0.000,1,2.200,,0
"2018-10-01T06:10:00Z","2018-10-01T06:11:00Z",6.158,6.158,6.158,0.000,1,2.200,,0
"2018-10-01T06:11:00Z","2018-10-01T06:12:00Z",6.147,6.147,6.147,0.000,1,2.200,,0
"2018-10-01T06:12:00Z","2018-10-01T06:13:00Z",6.089,6.089,6.089,0.000,1,2.200,,0
"2018-10-01T06:13:00Z","2018-10-01T06:14:00Z",6.038,6.038,6.038,0.000,1,2.200,,0
"2018-10-01T06:14:00Z","2018-10-01T06:15:00Z",6.017,6.017,6.017,0.000,1,2.200,,0
"2018-10-01T06:15:00Z","2018-10-01T06:16:00Z",6.074,6.074,6.074,0.000,1,2.200,,0
"2018-10-01T06:16:00Z","2018-10-01T06:17:00Z",6.113,6.113,6.113,0.000,1,2.200,,0
"2018-10-01T06:17:00Z","2018-10-01T06:18:00Z",6.106,6.106,6.106,0.000,1,2.200,,0
"2018-10-01T06:18:00Z","2018-10-01T06:19:00Z",6.087,6.087,6.087,0.000,1,2.200,,0
"2018-10-01T06:19:00Z","2018-10-01T06:20:00Z",6.045,6.045,6.045,0.000,1,2.200,,0
"2018-10-01T06:20:00Z","2018-10-01T06:21:00Z",5.961,5.961,5.961,0.000,1,2.200,,0
"2018-10-01T06:21:00Z","2018-10-01T06:22:00Z",5.957,5.957,5.957,0.000,1,2.200,,0
"2018-10-01T06:22:00Z","2018-10-01T06:23:00Z",6.016,6.016,6.016,0.000,1,2.200,,0
"2018-10-01T06:23:00Z","2018-10-01T06:24:00Z",5.984,5.984,5.984,0.000,1,2.200,,0
"2018-10-01T06:24:00Z","2018-10-01T06:25:00Z",5.959,5.959,5.959,0.000,1,2.200,,0
"2018-10-01T06:25:00Z","2018-10-01T06:26:00Z",5.982,5.982,5.982,0.000,1,2.200,,0
"2018-10-01T06:26:00Z","2018-10-01T06:27:00Z",5.995,5.995,5.995,0.000,1,2.200,,0
"2018-10-01T06:27:00Z","2018-10-01T06:28:00Z",6.034,6.034,6.034,0.000,1,2.200,,0
"2018-10-01T06:28:00Z","2018-10-01T06:29:00Z",6.028,6.028,6.028,0.000,1,2.200,,0
"2018-10-01T06:29:00Z","2018-10-01T06:30:00Z",6.037,6.037,6.037,0.000,1,2.200,,0
"2018-10-01T06:30:00Z","2018-10-01T06:31:00Z",6.070,6.070,6.070,0.000,1,2.200,,0
"2018-10-01T06:31:00Z","2018-10-01T06:32:00Z",6.020,6.020,6.020,0.000,1,2.200,,0
"2018-10-01T06:32:00Z","2018-10-01T06:33:00Z",5.961,5.961,5.961,0.000,1,2.200,,0
"2018-10-01T06:33:00Z","2018-10-01T06:34:00Z",5.971,5.971,5.971,0.000,1,2.200,,0
"2018-10-01T06:34:00Z","2018-10-01T06:35:00Z",5.916,5.916,5.916,0.000,1,2.200,,0
"2018-10-01T06:35:00Z","2018-10-01T06:36:00Z",5.920,5.920,5.920,0.000,1,2.200,,0
"2018-10-01T06:36:00Z","2018-10-01T06:37:00Z",5.954,5.954,5.954,0.000,1,2.200,,0
"2018-10-01T06:37:00Z","2018-10-01T06:38:00Z",5.906,5.906,5.906,0.000,1,2.200,,0
"2018-10-01T06:38:00Z","2018-10-01T06:39:00Z",5.865,5.865,5.865,0.000,1,2.200,,0
"2018-10-01T06:39:00Z","2018-10-01T06:40:00Z",5.852,5.852,5.852,0.000,1,2.200,,0
"2018-10-01T06:40:00Z","2018-10-01T06:41:00Z",5.861,5.861,5.861,0.000,1,2.200,,0
"2018-10-01T06:41:00Z","2018-10-01T06:42:00Z",5.873,5.873,5.873,0.000,1,2.200,,0
"2018-10-01T06:42:00Z","2018-10-01T06:43:00Z",5.891,5.891,5.891,0.000,1,2.200,,0
"2018-10-01T06:43:00Z","2018-10-01T06:44:00Z",5.930,5.930,5.930,0.000,1,2.200,,0
"2018-10-01T06:44:00Z","2018-10-01T06:45:00Z",5.923,5.923,5.923,0.000,1,2.200,,0
"2018-10-01T06:45:00Z","2018-10-01T06:46:00Z",5.963,5.963,5.963,0.000,1,2.200,,0
"2018-10-01T06:46:00Z","2018-10-01T06:47:00Z",5.984,5.984,5.984,0.000,1,2.200,,0
"2018-10-01T06:47:00Z","2018-10-01T06:48:00Z",5.956,5.956,5.956,0.000,1,2.200,,0
"2018-10-01T06:48:00Z","2018-10-01T06:49:00Z",5.923,5.923,5.923,0.000,1,2.200,,0
"2018-10-01T06:49:00Z","2018-10-01T06:50:00Z",5.884,5.884,5.884,0.000,1,2.200,,0
"2018-10-01T06:50:00Z","2018-10-01T06:51:00Z",5.907,5.907,5.907,0.000,1,2.200,,0
"2018-10-01T06:51:00Z","2018-10-01T06:52:00Z",5.937,5.937,5.937,0.000,1,2.200,,0
"2018-10-01T06:52:00Z","2018-10-01T06:53:00Z",5.871,5.871,5.871,0.000,1,2.200,,0
"2018-10-01T06:53:00Z","2018-10-01T06:54:00Z",5.848,5.848,5.848,0.000,1,2.200,,0
"2018-10-01T06:54:00Z","2018-10-01T06:55:00Z",5.826,5.826,5.826,0.000,1,2.200,,0
"2018-10-01T06:55:00Z","2018-10-01T06:56:00Z",5.853,5.853,5.853,0.000,1,2.200,,0
"2018-10-01T06:56:00Z","2018-10-01T06:57:00Z",5.860,5.860,5.860,0.000,1,2.200,,0
"2018-10-01T06:57:00Z","2018-10-01T06:58:00Z",5.989,5.989,5.989,0.000,1,2.200,,0
"2018-10-01T06:58:00Z","2018-10-01T06:59:00Z",5.907,5.907,5.907,0.000,1,2.200,,0
"2018-10-01T06:59:00Z","2018-10-01T07:00:00Z",5.823,5.823,5.823,0.000,1,2.200,,0
"2018-10-01T07:00:00Z","2018-10-01T07:01:00Z",5.795,5.795,5.795,0.000,1,2.200,,0
"2018-10-01T07:01:00Z","2018-10-01T07:02:00Z",5.818,5.818,5.818,0.000,1,2.200,,0
"2018-10-01T07:02:00Z","2018-10-01T07:03:00Z",5.864,5.864,5.864,0.000,1,2.200,,0
"2018-10-01T07:03:00Z","2018-10-01T07:04:00Z",5.873,5.873,5.873,0.000,1,2.200,,0
"2018-10-01T07:04:00Z","2018-10-01T07:05:00Z",5.881,5.881,5.881,0.000,1,2.200,,0
"2018-10-01T07:05:00Z","2018-10-01T07:06:00Z",5.814,5.814,5.814,0.000,1,2.200,,0
"2018-10-01T07:06:00Z","2018-10-01T07:07:00Z",5.830,5.830,5.830,0.000,1,2.200,,0
"2018-10-01T07:07:00Z","2018-10-01T07:08:00Z",5.790,5.790,5.790,0.000,1,2.200,,0
"2018-10-01T07:08:00Z","2018-10-01T07:09:00Z",5.768,5.768,5.768,0.000,1,2.200,,0
"2018-10-01T07:09:00Z","2018-10-01T07:10:00Z",5.802,5.802,5.802,0.000,1,2.200,,0
"2018-10-01T07:10:00Z","2018-10-01T07:11:00Z",5.770,5.770,5.770,0.000,1,2.200,,0
"2018-10-01T07:11:00Z","2018-10-01T07:12:00Z",5.752,5.752,5.752,0.000,1,2.200,,0
"2018-10-01T07:12:00Z","2018-10-01T07:13:00Z",5.746,5.746,5.746,0.000,1,2.200,,0
"2018-10-01T07:13:00Z","2018-10-01T07:14:00Z",5.749,5.749,5.749,0.000,1,2.200,,0
"2018-10-01T07:14:00Z","2018-10-01T07:15:00Z",5.783,5.783,5.783,0.000,1,2.200,,0
"2018-10-01T07:15:00Z","2018-10-01T07:16:00Z",5.805,5.805,5.805,0.000,1,2.200,,0
"2018-10-01T07:16:00Z","2018-10-01T07:17:00Z",5.794,5.794,5.794,0.000,1,2.200,,0
"2018-10-01T07:17:00Z","2018-10-01T07:18:00Z",5.790,5.790,5.790,0.000,1,2.200,,0
"2018-10-01T07:18:00Z","2018-10-01T07:19:00Z",5.758,5.758,5.758,0.000,1,2.200,,0
"2018-10-01T07:19:00Z","2018-10-01T07:20:00Z",5.728,5.728,5.728,0.000,1,2.200,,0
"2018-10-01T07:20:00Z","2018-10-01T07:21:00Z",5.703,5.703,5.703,0.000,1,2.200,,0
"2018-10-01T07:21:00Z","2018-10-01T07:22:00Z",5.681,5.681,5.681,0.000,1,2.200,,0
"2018-10-01T07:22:00Z","2018-10-01T07:23:00Z",5.687,5.687,5.687,0.000,1,2.200,,0
"2018-10-01T07:23:00Z","2018-10-01T07:24:00Z",5.692,5.692,5.692,0.000,1,2.200,,0
"2018-10-01T07:24:00Z","2018-10-01T07:25:00Z",5.689,5.689,5.689,0.000,1,2.200,,0
"2018-10-01T07:25:00Z","2018-10-01T07:26:00Z",5.690,5.690,5.690,0.000,1,2.200,,0
"2018-10-01T07:26:00Z","2018-10-01T07:27:00Z",5.654,5.654,5.654,0.000,1,2.200,,0
"2018-10-01T07:27:00Z","2018-10-01T07:28:00Z",5.602,5.602,5.602,0.000,1,2.200,,0
"2018-10-01T07:28:00Z","2018-10-01T07:29:00Z",5.580,5.580,5.580,0.000,1,2.200,,0
"2018-10-01T07:29:00Z","2018-10-01T07:30:00Z",5.615,5.615,5.615,0.000,1,2.200,,0
"2018-10-01T07:30:00Z","2018-10-01T07:31:00Z",5.667,5.667,5.667,0.000,1,2.200,,0
"2018-10-01T07:31:00Z","2018-10-01T07:32:00Z",5.695,5.695,5.695,0.000,1,2.200,,0
"2018-10-01T07:32:00Z","2018-10-01T07:33:00Z",5.632,5.632,5.632,0.000,1,2.200,,0
"2018-10-01T07:33:00Z","2018-10-01T07:34:00Z",5.615,5.615,5.615,0.000,1,2.200,,0
"2018-10-01T07:34:00Z","2018-10-01T07:35:00Z",5.634,5.634,5.634,0.000,1,2.200,,0
"2018-10-01T07:35:00Z","2018-10-01T07:36:00Z",5.615,5.615,5.615,0.000,1,2.200,,0
"2018-10-01T07:36:00Z","2018-10-01T07:37:00Z",5.627,5.627,5.627,0.000,1,2.200,,0
"2018-10-01T07:37:00Z","2018-10-01T07:38:00Z",5.625,5.625,5.625,0.000,1,2.200,,0
"2018-10-01T07:38:00Z","2018-10-01T07:39:00Z",5.629,5.629,5.629,0.000,1,2.200,,0
"2018-10-01T07:39:00Z","2018-10-01T07:40:00Z",5.659,5.659,5.659,0.000,1,2.200,,0
"2018-10-01T07:40:00Z","2018-10-01T07:41:00Z",5.720,5.720,5.720,0.000,1,2.200,,0
"2018-10-01T07:41:00Z","2018-10-01T07:42:00Z",5.771,5.771,5.771,0.000,1,2.200,,0
"2018-10-01T07:42:00Z","2018-10-01T07:43:00Z",5.712,5.712,5.712,0.000,1,2.200,,0
"2018-10-01T07:43:00Z","2018-10-01T07:44:00Z",5.639,5.639,5.639,0.000,1,2.200,,0
"2018-10-01T07:44:00Z","2018-10-01T07:45:00Z",5.604,5.604,5.604,0.000,1,2.200,,0
"2018-10-01T07:45:00Z","2018-10-01T07:46:00Z",5.645,5.645,5.645,0.000,1,2.200,,0
"2018-10-01T07:46:00Z","2018-10-01T07:47:00Z",5.630,5.630,5.630,0.000,1,2.200,,0
"2018-10-01T07:47:00Z","2018-10-01T07:48:00Z",5.623,5.623,5.623,0.000,1,2.200,,0
"2018-10-01T07:48:00Z","2018-10-01T07:49:00Z",5.666,5.666,5.666,0.000,1,2.200,,0
"2018-10-01T07:49:00Z","2018-10-01T07:50:00Z",5.625,5.625,5.625,0.000,1,2.200,,0
"2018-10-01T07:50:00Z","2018-10-01T07:51:00Z",5.600,5.600,5.600,0.000,1,2.200,,0
"2018-10-01T07:51:00Z","2018-10-01T07:52:00Z",5.657,5.657,5.657,0.000,1,2.200,,0
"2018-10-01T07:52:00Z","2018-10-01T07:53:00Z",5.720,5.720,5.720,0.000,1,2.200,,0
"2018-10-01T07:53:00Z","2018-10-01T07:54:00Z",5.665,5.665,5.665,0.000,1,2.200,,0
"2018-10-01T07:54:00Z","2018-10-01T07:55:00Z",5.637,5.637,5.637,0.000,1,2.200,,0
"2018-10-01T07:55:00Z","2018-10-01T07:56:00Z",5.644,5.644,5.644,0.000,1,2.200,,0
"2018-10-01T07:56:00Z","2018-10-01T07:57:00Z",5.617,5.617,5.617,0.000,1,2.200,,0
"2018-10-01T07:57:00Z","2018-10-01T07:58:00Z",5.631,5.631,5.631,0.000,1,2.200,,0
"2018-10-01T07:58:00Z","2018-10-01T07:59:00Z",5.613,5.613,5.613,0.000,1,2.200,,0
"2018-10-01T07:59:00Z","2018-10-01T08:00:00Z",5.616,5.616,5.616,0.000,1,2.200,,0
"2018-10-01T08:00:00Z","2018-10-01T08:01:00Z",5.622,5.622,5.622,0.000,1,2.200,,0
"2018-10-01T08:01:00Z","2018-10-01T08:02:00Z",5.638,5.638,5.638,0.000,1,2.200,,0
"2018-10-01T08:02:00Z","2018-10-01T08:03:00Z",5.608,5.608,5.608,0.000,1,2.200,,0
"2018-10-01T08:03:00Z","2018-10-01T08:04:00Z",5.559,5.559,5.559,0.000,1,2.200,,0
"2018-10-01T08:04:00Z","2018-10-01T08:05:00Z",5.502,5.502,5.502,0.000,1,2.200,,0
"2018-10-01T08:05:00Z","2018-10-01T08:06:00Z",5.481,5.481,5.481,0.000,1,2.200,,0
"2018-10-01T08:06:00Z","2018-10-01T08:07:00Z",5.481,5.481,5.481,0.000,1,2.200,,0
"2018-10-01T08:07:00Z","2018-10-01T08:08:00Z",5.465,5.465,5.465,0.000,1,2.200,,0
"2018-10-01T08:08:00Z","2018-10-01T08:09:00Z",5.476,5.476,5.476,0.000,1,2.200,,0
"2018-10-01T08:09:00Z","2018-10-01T08:10:00Z",5.490,5.490,5.490,0.000,1,2.200,,0
"2018-10-01T08:10:00Z","2018-10-01T08:11:00Z",5.475,5.475,5.475,0.000,1,2.200,,0
"2018-10-01T08:11:00Z","2018-10-01T08:12:00Z",5.454,5.454,5.454,0.000,1,2.200,,0
"2018-10-01T08:12:00Z","2018-10-01T08:13:00Z",5.399,5.399,5.399,0.000,1,2.200,,0
"2018-10-01T08:13:00Z","2018-10-01T08:14:00Z",5.357,5.357,5.357,0.000,1,2.200,,0
"2018-10-01T08:14:00Z","2018-10-01T08:15:00Z",5.305,5.305,5.305,0.000,1,2.200,,0
