startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2018-09-05T21:30:00Z","2018-09-05T22:00:00Z",16.295,16.059,16.525,0.019,30,2.201,0.025,0
"2018-09-05T22:00:00Z","2018-09-05T22:30:00Z",16.198,16.059,16.377,0.008,30,2.200,0.017,0
"2018-09-05T22:30:00Z","2018-09-05T23:00:00Z",16.145,15.805,16.399,0.034,30,2.201,0.034,0
"2018-09-05T23:00:00Z","2018-09-05T23:30:00Z",15.316,14.900,15.825,0.099,30,2.203,0.058,0
"2018-09-05T23:30:00Z","2018-09-06T00:00:00Z",14.195,13.551,14.918,0.195,30,2.206,0.081,0
"2018-09-06T00:00:00Z","2018-09-06T00:30:00Z",13.246,12.976,13.512,0.021,30,2.201,0.027,0
"2018-09-06T00:30:00Z","2018-09-06T01:00:00Z",12.571,12.178,12.947,0.061,30,2.202,0.045,0
"2018-09-06T01:00:00Z","2018-09-06T01:30:00Z",11.817,11.655,12.126,0.018,30,2.201,0.024,0
"2018-09-06T01:30:00Z","2018-09-06T02:00:00Z",11.446,11.194,11.648,0.019,30,2.201,0.025,0
"2018-09-06T02:00:00Z","2018-09-06T02:30:00Z",10.955,10.737,11.210,0.022,30,2.201,0.027,0
"2018-09-06T02:30:00Z","2018-09-06T03:00:00Z",10.553,10.328,10.758,0.018,30,2.201,0.025,0
"2018-09-06T03:00:00Z","2018-09-06T03:30:00Z",10.223,9.971,10.449,0.014,30,2.200,0.022,0
"2018-09-06T03:30:00Z","2018-09-06T04:00:00Z",10.020,9.872,10.199,0.007,30,2.200,0.015,0
"2018-09-06T04:00:00Z","2018-09-06T04:30:00Z",10.092,9.868,10.350,0.016,30,2.200,0.023,0
"2018-09-06T04:30:00Z","2018-09-06T05:00:00Z",10.117,9.922,10.300,0.011,30,2.200,0.019,0
"2018-09-06T05:00:00Z","2018-09-06T05:30:00Z",9.946,9.679,10.209,0.016,30,2.200,0.023,0
"2018-09-06T05:30:00Z","2018-09-06T06:00:00Z",9.769,9.541,10.087,0.025,30,2.201,0.029,0
"2018-09-06T06:00:00Z","2018-09-06T06:30:00Z",9.709,9.540,9.930,0.010,30,2.200,0.018,0
"2018-09-06T06:30:00Z","2018-09-06T07:00:00Z",9.412,9.143,9.756,0.044,30,2.201,0.038,0
"2018-09-06T07:00:00Z","2018-09-06T07:30:00Z",9.213,8.967,9.555,0.026,30,2.201,0.030,0
"2018-09-06T07:30:00Z","2018-09-06T08:00:00Z",9.109,8.918,9.306,0.010,30,2.200,0.018,0
"2018-09-06T08:00:00Z","2018-09-06T08:30:00Z",8.979,8.692,9.359,0.034,30,2.201,0.034,0
"2018-09-06T08:30:00Z","2018-09-06T09:00:00Z",8.584,8.334,8.843,0.013,30,2.200,0.021,0
"2018-09-06T09:00:00Z","2018-09-06T09:30:00Z",8.443,8.164,8.741,0.017,30,2.201,0.024,0
"2018-09-06T09:30:00Z","2018-09-06T10:00:00Z",8.675,8.408,9.008,0.021,30,2.201,0.026,0
"2018-09-06T10:00:00Z","2018-09-06T10:30:00Z",8.495,8.011,8.929,0.060,30,2.202,0.045,0
"2018-09-06T10:30:00Z","2018-09-06T11:00:00Z",8.102,7.730,8.437,0.045,30,2.201,0.039,0
"2018-09-06T11:00:00Z","2018-09-06T11:30:00Z",7.928,7.761,8.349,0.017,30,2.201,0.024,0
"2018-09-06T11:30:00Z","2018-09-06T12:00:00Z",8.185,8.021,8.406,0.009,30,2.200,0.018,0
"2018-09-06T12:00:00Z","2018-09-06T12:30:00Z",8.356,8.030,9.123,0.097,30,2.203,0.057,0
"2018-09-06T12:30:00Z","2018-09-06T13:00:00Z",9.399,9.005,9.956,0.088,30,2.203,0.054,0
"2018-09-06T13:00:00Z","2018-09-06T13:30:00Z",10.526,9.903,11.491,0.286,30,2.209,0.098,0
"2018-09-06T13:30:00Z","2018-09-06T14:00:00Z",12.385,11.306,12.903,0.259,30,2.208,0.093,0
"2018-09-06T14:00:00Z","2018-09-06T14:30:00Z",13.149,12.669,13.470,0.055,30,2.202,0.043,0
"2018-09-06T14:30:00Z","2018-09-06T15:00:00Z",13.750,13.204,14.203,0.081,30,2.202,0.052,0
"2018-09-06T15:00:00Z","2018-09-06T15:30:00Z",14.174,13.938,14.473,0.031,30,2.201,0.032,0
"2018-09-06T15:30:00Z","2018-09-06T16:00:00Z",14.499,14.191,14.781,0.020,30,2.201,0.026,0
"2018-09-06T16:00:00Z","2018-09-06T16:30:00Z",14.980,14.680,15.270,0.022,30,2.201,0.027,0
"2018-09-06T16:30:00Z","2018-09-06T17:00:00Z",15.153,14.893,15.314,0.009,30,2.200,0.018,0
"2018-09-06T17:00:00Z","2018-09-06T17:30:00Z",15.378,15.245,15.556,0.010,30,2.200,0.018,0
"2018-09-06T17:30:00Z","2018-09-06T18:00:00Z",15.682,15.271,16.005,0.056,30,2.202,0.043,0
"2018-09-06T18:00:00Z","2018-09-06T18:30:00Z",16.103,15.904,16.345,0.018,30,2.201,0.025,0
"2018-09-06T18:30:00Z","2018-09-06T19:00:00Z",16.553,16.211,16.839,0.025,30,2.201,0.029,0
"2018-09-06T19:00:00Z","2018-09-06T19:30:00Z",17.040,16.618,17.563,0.082,30,2.202,0.052,0
"2018-09-06T19:30:00Z","2018-09-06T20:00:00Z",17.384,17.161,17.694,0.018,30,2.201,0.024,0
"2018-09-06T20:00:00Z","2018-09-06T20:30:00Z",17.880,17.531,18.220,0.024,30,2.201,0.028,0
"2018-09-06T20:30:00Z","2018-09-06T21:00:00Z",18.366,18.117,18.617,0.021,30,2.201,0.026,0
"2018-09-06T21:00:00Z","2018-09-06T21:30:00Z",18.257,17.445,18.995,0.186,30,2.206,0.079,0
"2018-09-06T21:30:00Z","2018-09-06T22:00:00Z",18.467,18.003,19.128,0.064,30,2.202,0.046,0
"2018-09-06T22:00:00Z","2018-09-06T22:30:00Z",18.062,17.525,19.220,0.185,30,2.206,0.079,0
"2018-09-06T22:30:00Z","2018-09-06T23:00:00Z",18.395,17.954,19.225,0.167,30,2.205,0.075,0
"2018-09-06T23:00:00Z","2018-09-06T23:30:00Z",16.927,15.751,17.935,0.587,30,2.218,0.140,0
"2018-09-06T23:30:00Z","2018-09-07T00:00:00Z",15.276,14.876,15.732,0.076,30,2.202,0.050,0
"2018-09-07T00:00:00Z","2018-09-07T00:30:00Z",14.164,13.515,14.887,0.180,30,2.205,0.078,0
"2018-09-07T00:30:00Z","2018-09-07T01:00:00Z",13.014,12.531,13.509,0.083,30,2.203,0.053,0
"2018-09-07T01:00:00Z","2018-09-07T01:30:00Z",12.263,11.896,12.551,0.040,30,2.201,0.037,0
"2018-09-07T01:30:00Z","2018-09-07T02:00:00Z",11.933,11.815,12.089,0.008,30,2.200,0.016,0
"2018-09-07T02:00:00Z","2018-09-07T02:30:00Z",12.559,12.181,12.925,0.039,30,2.201,0.036,0
"2018-09-07T02:30:00Z","2018-09-07T03:00:00Z",12.194,11.849,12.392,0.024,30,2.201,0.028,0
"2018-09-07T03:00:00Z","2018-09-07T03:30:00Z",11.579,11.340,11.814,0.019,30,2.201,0.025,0
"2018-09-07T03:30:00Z","2018-09-07T04:00:00Z",11.286,11.030,11.508,0.016,30,2.200,0.023,0
"2018-09-07T04:00:00Z","2018-09-07T04:30:00Z",11.104,10.845,11.336,0.015,30,2.200,0.022,0
"2018-09-07T04:30:00Z","2018-09-07T05:00:00Z",10.772,10.554,10.996,0.023,30,2.201,0.028,0
"2018-09-07T05:00:00Z","2018-09-07T05:30:00Z",10.548,10.329,10.993,0.032,30,2.201,0.033,0
"2018-09-07T05:30:00Z","2018-09-07T06:00:00Z",10.377,10.053,10.654,0.024,30,2.201,0.028,0
"2018-09-07T06:00:00Z","2018-09-07T06:30:00Z",9.753,9.308,10.274,0.090,30,2.203,0.055,0
"2018-09-07T06:30:00Z","2018-09-07T07:00:00Z",9.799,9.562,10.116,0.021,30,2.201,0.026,0
"2018-09-07T07:00:00Z","2018-09-07T07:30:00Z",9.687,9.415,10.034,0.025,30,2.201,0.029,0
"2018-09-07T07:30:00Z","2018-09-07T08:00:00Z",9.428,9.074,9.976,0.079,30,2.202,0.051,0
"2018-09-07T08:00:00Z","2018-09-07T08:30:00Z",9.071,8.925,9.319,0.015,30,2.200,0.023,0
"2018-09-07T08:30:00Z","2018-09-07T09:00:00Z",8.996,8.707,9.371,0.026,30,2.201,0.029,0
"2018-09-07T09:00:00Z","2018-09-07T09:30:00Z",9.060,8.885,9.393,0.018,30,2.201,0.024,0
"2018-09-07T09:30:00Z","2018-09-07T10:00:00Z",8.690,8.412,8.926,0.016,30,2.200,0.023,0
"2018-09-07T10:00:00Z","2018-09-07T10:30:00Z",8.273,7.932,8.658,0.062,30,2.202,0.045,0
"2018-09-07T10:30:00Z","2018-09-07T11:00:00Z",8.727,8.508,8.987,0.011,30,2.200,0.019,0
"2018-09-07T11:00:00Z","2018-09-07T11:30:00Z",9.295,8.794,9.499,0.038,30,2.201,0.035,0
"2018-09-07T11:30:00Z","2018-09-07T12:00:00Z",9.266,8.752,9.583,0.051,30,2.202,0.041,0
"2018-09-07T12:00:00Z","2018-09-07T12:30:00Z",9.758,9.390,10.256,0.033,30,2.201,0.033,0
"2018-09-07T12:30:00Z","2018-09-07T13:00:00Z",10.582,10.007,11.041,0.095,30,2.203,0.056,0
"2018-09-07T13:00:00Z","2018-09-07T13:30:00Z",11.749,11.085,12.747,0.307,30,2.209,0.101,0
"2018-09-07T13:30:00Z","2018-09-07T14:00:00Z",13.593,12.817,14.495,0.263,30,2.208,0.094,0
"2018-09-07T14:00:00Z","2018-09-07T14:30:00Z",14.546,14.367,14.840,0.015,30,2.200,0.023,0
"2018-09-07T14:30:00Z","2018-09-07T15:00:00Z",15.422,14.983,15.964,0.070,30,2.202,0.048,0
"2018-09-07T15:00:00Z","2018-09-07T15:30:00Z",16.361,15.900,16.804,0.103,30,2.203,0.059,0
"2018-09-07T15:30:00Z","2018-09-07T16:00:00Z",17.061,16.605,17.474,0.066,30,2.202,0.047,0
"2018-09-07T16:00:00Z","2018-09-07T16:30:00Z",17.632,17.186,17.915,0.052,30,2.202,0.042,0
"2018-09-07T16:30:00Z","2018-09-07T17:00:00Z",17.984,17.669,18.177,0.017,30,2.201,0.024,0
"2018-09-07T17:00:00Z","2018-09-07T17:30:00Z",18.417,17.999,18.787,0.056,30,2.202,0.043,0
"2018-09-07T17:30:00Z","2018-09-07T18:00:00Z",18.736,18.480,18.986,0.022,30,2.201,0.027,0
"2018-09-07T18:00:00Z","2018-09-07T18:30:00Z",18.933,18.538,19.268,0.024,30,2.201,0.028,0
"2018-09-07T18:30:00Z","2018-09-07T19:00:00Z",19.115,18.961,19.289,0.008,30,2.200,0.017,0
"2018-09-07T19:00:00Z","2018-09-07T19:30:00Z",19.578,19.361,19.842,0.015,30,2.200,0.022,0
"2018-09-07T19:30:00Z","2018-09-07T20:00:00Z",19.770,19.589,20.029,0.010,30,2.200,0.018,0
"2018-09-07T20:00:00Z","2018-09-07T20:30:00Z",19.935,19.825,20.144,0.006,30,2.200,0.014,0
"2018-09-07T20:30:00Z","2018-09-07T21:00:00Z",20.197,19.957,20.391,0.015,30,2.200,0.022,0
"2018-09-07T21:00:00Z","2018-09-07T21:30:00Z",20.325,20.089,20.691,0.042,30,2.201,0.037,0
"2018-09-07T21:30:00Z","2018-09-07T22:00:00Z",20.154,20.006,20.359,0.011,30,2.200,0.019,0
"2018-09-07T22:00:00Z","2018-09-07T22:30:00Z",20.258,20.122,20.552,0.014,30,2.200,0.022,0
"2018-09-07T22:30:00Z","2018-09-07T23:00:00Z",20.002,19.819,20.197,0.013,30,2.200,0.021,0
"2018-09-07T23:00:00Z","2018-09-07T23:30:00Z",19.464,19.070,19.885,0.059,30,2.202,0.044,0
"2018-09-07T23:30:00Z","2018-09-08T00:00:00Z",17.455,15.697,18.986,1.743,30,2.252,0.241,0
"2018-09-08T00:00:00Z","2018-09-08T00:30:00Z",16.356,15.350,17.293,0.696,30,2.221,0.152,0
"2018-09-08T00:30:00Z","2018-09-08T01:00:00Z",16.927,16.583,17.236,0.044,30,2.201,0.038,0
"2018-09-08T01:00:00Z","2018-09-08T01:30:00Z",16.207,15.836,16.575,0.042,30,2.201,0.037,0
"2018-09-08T01:30:00Z","2018-09-08T02:00:00Z",15.486,15.198,15.807,0.019,30,2.201,0.025,0
"2018-09-08T02:00:00Z","2018-09-08T02:30:00Z",14.697,14.443,15.110,0.039,30,2.201,0.036,0
"2018-09-08T02:30:00Z","2018-09-08T03:00:00Z",14.015,13.544,14.390,0.067,30,2.202,0.047,0
"2018-09-08T03:00:00Z","2018-09-08T03:30:00Z",13.501,13.295,13.639,0.006,30,2.200,0.015,0
"2018-09-08T03:30:00Z","2018-09-08T04:00:00Z",13.068,12.856,13.255,0.016,30,2.200,0.023,0
"2018-09-08T04:00:00Z","2018-09-08T04:30:00Z",12.557,12.218,12.961,0.074,30,2.202,0.050,0
"2018-09-08T04:30:00Z","2018-09-08T05:00:00Z",11.813,11.459,12.180,0.048,30,2.201,0.040,0
"2018-09-08T05:00:00Z","2018-09-08T05:30:00Z",11.427,11.279,11.610,0.008,30,2.200,0.016,0
"2018-09-08T05:30:00Z","2018-09-08T06:00:00Z",11.383,11.178,11.538,0.011,30,2.200,0.019,0
"2018-09-08T06:00:00Z","2018-09-08T06:30:00Z",10.940,10.757,11.181,0.016,30,2.200,0.023,0
"2018-09-08T06:30:00Z","2018-09-08T07:00:00Z",10.592,10.477,10.854,0.011,30,2.200,0.019,0
"2018-09-08T07:00:00Z","2018-09-08T07:30:00Z",10.255,10.032,10.649,0.038,30,2.201,0.036,0
"2018-09-08T07:30:00Z","2018-09-08T08:00:00Z",9.839,9.695,9.998,0.008,30,2.200,0.016,0
"2018-09-08T08:00:00Z","2018-09-08T08:30:00Z",9.599,9.227,9.872,0.029,30,2.201,0.031,0
"2018-09-08T08:30:00Z","2018-09-08T09:00:00Z",9.516,9.344,9.680,0.009,30,2.200,0.017,0
"2018-09-08T09:00:00Z","2018-09-08T09:30:00Z",9.677,9.549,9.892,0.011,30,2.200,0.019,0
"2018-09-08T09:30:00Z","2018-09-08T10:00:00Z",9.505,9.322,9.729,0.012,30,2.200,0.020,0
"2018-09-08T10:00:00Z","2018-09-08T10:30:00Z",9.266,9.077,9.441,0.011,30,2.200,0.019,0
"2018-09-08T10:30:00Z","2018-09-08T11:00:00Z",9.153,9.031,9.295,0.005,30,2.200,0.012,0
"2018-09-08T11:00:00Z","2018-09-08T11:30:00Z",9.101,8.954,9.267,0.005,30,2.200,0.013,0
