startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-07-26T03:00:00Z","2019-07-26T03:30:00Z",20.829,20.679,21.031,0.010,30,2.200,0.019,0
"2019-07-26T03:30:00Z","2019-07-26T04:00:00Z",20.730,20.645,20.839,0.003,30,2.200,0.011,0
"2019-07-26T04:00:00Z","2019-07-26T04:30:00Z",20.509,20.280,20.692,0.018,30,2.201,0.024,0
"2019-07-26T04:30:00Z","2019-07-26T05:00:00Z",20.168,20.020,20.307,0.007,30,2.200,0.015,0
"2019-07-26T05:00:00Z","2019-07-26T05:30:00Z",19.975,19.833,20.129,0.008,30,2.200,0.016,0
"2019-07-26T05:30:00Z","2019-07-26T06:00:00Z",19.613,19.386,19.814,0.017,30,2.201,0.024,0
"2019-07-26T06:00:00Z","2019-07-26T06:30:00Z",19.180,19.025,19.382,0.012,30,2.200,0.020,0
"2019-07-26T06:30:00Z","2019-07-26T07:00:00Z",18.746,18.492,19.031,0.025,30,2.201,0.029,0
"2019-07-26T07:00:00Z","2019-07-26T07:30:00Z",18.475,18.401,18.625,0.003,30,2.200,0.011,0
"2019-07-26T07:30:00Z","2019-07-26T08:00:00Z",18.522,18.399,18.645,0.003,30,2.200,0.011,0
"2019-07-26T08:00:00Z","2019-07-26T08:30:00Z",18.499,18.419,18.578,0.001,30,2.200,0.007,0
"2019-07-26T08:30:00Z","2019-07-26T09:00:00Z",18.399,18.180,18.568,0.014,30,2.200,0.022,0
"2019-07-26T09:00:00Z","2019-07-26T09:30:00Z",18.042,17.894,18.222,0.007,30,2.200,0.015,0
"2019-07-26T09:30:00Z","2019-07-26T10:00:00Z",18.043,17.886,18.193,0.005,30,2.200,0.013,0
"2019-07-26T10:00:00Z","2019-07-26T10:30:00Z",17.812,17.730,17.949,0.002,30,2.200,0.009,0
"2019-07-26T10:30:00Z","2019-07-26T11:00:00Z",18.002,17.839,18.279,0.020,30,2.201,0.026,0
"2019-07-26T11:00:00Z","2019-07-26T11:30:00Z",18.489,18.236,18.695,0.024,30,2.201,0.029,0
"2019-07-26T11:30:00Z","2019-07-26T12:00:00Z",18.752,18.707,18.808,0.001,30,2.200,0.005,0
"2019-07-26T12:00:00Z","2019-07-26T12:30:00Z",18.779,18.734,18.860,0.001,30,2.200,0.005,0
"2019-07-26T12:30:00Z","2019-07-26T13:00:00Z",18.941,18.852,19.054,0.004,30,2.200,0.011,0
"2019-07-26T13:00:00Z","2019-07-26T13:30:00Z",19.099,19.033,19.166,0.002,30,2.200,0.008,0
"2019-07-26T13:30:00Z","2019-07-26T14:00:00Z",18.957,18.769,19.082,0.011,30,2.200,0.019,0
"2019-07-26T14:00:00Z","2019-07-26T14:30:00Z",18.727,18.620,18.794,0.002,30,2.200,0.007,0
"2019-07-26T14:30:00Z","2019-07-26T15:00:00Z",18.190,18.037,18.585,0.020,30,2.201,0.026,0
"2019-07-26T15:00:00Z","2019-07-26T15:30:00Z",18.255,18.038,18.655,0.030,30,2.201,0.032,0
"2019-07-26T15:30:00Z","2019-07-26T16:00:00Z",19.002,18.692,19.223,0.021,30,2.201,0.026,0
"2019-07-26T16:00:00Z","2019-07-26T16:30:00Z",20.141,19.345,20.736,0.191,30,2.206,0.080,0
"2019-07-26T16:30:00Z","2019-07-26T17:00:00Z",20.823,20.502,21.052,0.036,30,2.201,0.035,0
"2019-07-26T17:00:00Z","2019-07-26T17:30:00Z",21.237,20.526,22.090,0.266,30,2.208,0.094,0
"2019-07-26T17:30:00Z","2019-07-26T18:00:00Z",22.824,22.055,23.484,0.207,30,2.206,0.083,0
"2019-07-26T18:00:00Z","2019-07-26T18:30:00Z",23.743,23.487,23.930,0.024,30,2.201,0.028,0
"2019-07-26T18:30:00Z","2019-07-26T19:00:00Z",24.073,23.850,24.320,0.015,30,2.200,0.023,0
"2019-07-26T19:00:00Z","2019-07-26T19:30:00Z",24.094,23.848,24.332,0.020,30,2.201,0.026,0
"2019-07-26T19:30:00Z","2019-07-26T20:00:00Z",24.151,23.955,24.382,0.021,30,2.201,0.026,0
"2019-07-26T20:00:00Z","2019-07-26T20:30:00Z",24.202,24.005,24.403,0.017,30,2.201,0.024,0
"2019-07-26T20:30:00Z","2019-07-26T21:00:00Z",24.335,24.088,24.485,0.019,30,2.201,0.025,0
"2019-07-26T21:00:00Z","2019-07-26T21:30:00Z",24.004,23.648,24.228,0.035,30,2.201,0.034,0
"2019-07-26T21:30:00Z","2019-07-26T22:00:00Z",23.435,23.276,23.631,0.009,30,2.200,0.017,0
"2019-07-26T22:00:00Z","2019-07-26T22:30:00Z",23.257,23.183,23.309,0.001,30,2.200,0.005,0
"2019-07-26T22:30:00Z","2019-07-26T23:00:00Z",23.035,22.953,23.194,0.004,30,2.200,0.012,0
"2019-07-26T23:00:00Z","2019-07-26T23:30:00Z",23.070,22.933,23.198,0.007,30,2.200,0.015,0
"2019-07-26T23:30:00Z","2019-07-27T00:00:00Z",22.928,22.719,23.061,0.009,30,2.200,0.018,0
"2019-07-27T00:00:00Z","2019-07-27T00:30:00Z",22.727,22.628,22.809,0.003,30,2.200,0.009,0
"2019-07-27T00:30:00Z","2019-07-27T01:00:00Z",22.499,22.312,22.663,0.010,30,2.200,0.018,0
"2019-07-27T01:00:00Z","2019-07-27T01:30:00Z",22.164,22.019,22.324,0.009,30,2.200,0.017,0
"2019-07-27T01:30:00Z","2019-07-27T02:00:00Z",21.847,21.688,22.034,0.010,30,2.200,0.018,0
"2019-07-27T02:00:00Z","2019-07-27T02:30:00Z",21.669,21.606,21.712,0.001,30,2.200,0.005,0
"2019-07-27T02:30:00Z","2019-07-27T03:00:00Z",21.483,21.366,21.650,0.005,30,2.200,0.013,0
"2019-07-27T03:00:00Z","2019-07-27T03:30:00Z",21.379,21.341,21.408,0.000,30,2.200,0.003,0
"2019-07-27T03:30:00Z","2019-07-27T04:00:00Z",21.360,21.314,21.409,0.001,30,2.200,0.004,0
"2019-07-27T04:00:00Z","2019-07-27T04:30:00Z",21.360,21.315,21.421,0.001,30,2.200,0.006,0
"2019-07-27T04:30:00Z","2019-07-27T05:00:00Z",21.104,20.905,21.316,0.017,30,2.201,0.024,0
"2019-07-27T05:00:00Z","2019-07-27T05:30:00Z",20.846,20.765,20.941,0.003,30,2.200,0.010,0
"2019-07-27T05:30:00Z","2019-07-27T06:00:00Z",20.805,20.694,20.905,0.003,30,2.200,0.010,0
"2019-07-27T06:00:00Z","2019-07-27T06:30:00Z",20.558,20.382,20.718,0.010,30,2.200,0.018,0
"2019-07-27T06:30:00Z","2019-07-27T07:00:00Z",20.182,19.949,20.381,0.020,30,2.201,0.026,0
"2019-07-27T07:00:00Z","2019-07-27T07:30:00Z",19.801,19.660,19.958,0.007,30,2.200,0.015,0
"2019-07-27T07:30:00Z","2019-07-27T08:00:00Z",19.822,19.699,19.948,0.004,30,2.200,0.011,0
"2019-07-27T08:00:00Z","2019-07-27T08:30:00Z",20.148,19.903,20.233,0.007,30,2.200,0.015,0
"2019-07-27T08:30:00Z","2019-07-27T09:00:00Z",20.101,19.987,20.203,0.003,30,2.200,0.010,0
"2019-07-27T09:00:00Z","2019-07-27T09:30:00Z",19.809,19.647,20.021,0.014,30,2.200,0.021,0
"2019-07-27T09:30:00Z","2019-07-27T10:00:00Z",19.463,19.258,19.668,0.015,30,2.200,0.022,0
"2019-07-27T10:00:00Z","2019-07-27T10:30:00Z",19.009,18.709,19.243,0.028,30,2.201,0.031,0
"2019-07-27T10:30:00Z","2019-07-27T11:00:00Z",18.603,18.437,18.798,0.013,30,2.200,0.021,0
"2019-07-27T11:00:00Z","2019-07-27T11:30:00Z",18.564,18.384,18.840,0.015,30,2.200,0.022,0
"2019-07-27T11:30:00Z","2019-07-27T12:00:00Z",18.948,18.731,19.219,0.017,30,2.201,0.024,0
"2019-07-27T12:00:00Z","2019-07-27T12:30:00Z",19.837,19.120,20.309,0.129,30,2.204,0.065,0
"2019-07-27T12:30:00Z","2019-07-27T13:00:00Z",20.243,20.069,20.659,0.024,30,2.201,0.028,0
"2019-07-27T13:00:00Z","2019-07-27T13:30:00Z",20.235,20.089,20.376,0.006,30,2.200,0.014,0
"2019-07-27T13:30:00Z","2019-07-27T14:00:00Z",20.583,20.316,20.816,0.025,30,2.201,0.029,0
"2019-07-27T14:00:00Z","2019-07-27T14:30:00Z",21.034,20.662,21.431,0.055,30,2.202,0.043,0
"2019-07-27T14:30:00Z","2019-07-27T15:00:00Z",21.560,21.318,21.903,0.034,30,2.201,0.034,0
"2019-07-27T15:00:00Z","2019-07-27T15:30:00Z",21.982,21.706,22.218,0.020,30,2.201,0.026,0
"2019-07-27T15:30:00Z","2019-07-27T16:00:00Z",22.350,21.923,22.811,0.051,30,2.202,0.041,0
"2019-07-27T16:00:00Z","2019-07-27T16:30:00Z",22.706,22.503,22.826,0.010,30,2.200,0.018,0
"2019-07-27T16:30:00Z","2019-07-27T17:00:00Z",23.045,22.550,23.365,0.058,30,2.202,0.044,0
"2019-07-27T17:00:00Z","2019-07-27T17:30:00Z",23.582,23.332,23.869,0.025,30,2.201,0.029,0
"2019-07-27T17:30:00Z","2019-07-27T18:00:00Z",23.823,23.533,24.265,0.037,30,2.201,0.035,0
"2019-07-27T18:00:00Z","2019-07-27T18:30:00Z",24.120,23.975,24.292,0.009,30,2.200,0.017,0
"2019-07-27T18:30:00Z","2019-07-27T19:00:00Z",24.470,23.989,24.836,0.053,30,2.202,0.042,0
"2019-07-27T19:00:00Z","2019-07-27T19:30:00Z",24.762,24.257,25.067,0.040,30,2.201,0.037,0
"2019-07-27T19:30:00Z","2019-07-27T20:00:00Z",24.966,24.809,25.241,0.016,30,2.200,0.023,0
"2019-07-27T20:00:00Z","2019-07-27T20:30:00Z",25.220,24.981,25.495,0.031,30,2.201,0.032,0
"2019-07-27T20:30:00Z","2019-07-27T21:00:00Z",25.078,24.760,25.496,0.068,30,2.202,0.047,0
"2019-07-27T21:00:00Z","2019-07-27T21:30:00Z",24.856,24.668,25.107,0.011,30,2.200,0.019,0
"2019-07-27T21:30:00Z","2019-07-27T22:00:00Z",25.365,25.109,25.669,0.021,30,2.201,0.027,0
"2019-07-27T22:00:00Z","2019-07-27T22:30:00Z",25.156,24.826,25.448,0.037,30,2.201,0.035,0
"2019-07-27T22:30:00Z","2019-07-27T23:00:00Z",25.272,24.779,25.519,0.046,30,2.201,0.039,0
"2019-07-27T23:00:00Z","2019-07-27T23:30:00Z",25.447,25.285,25.591,0.005,30,2.200,0.014,0
"2019-07-27T23:30:00Z","2019-07-28T00:00:00Z",25.455,25.313,25.630,0.009,30,2.200,0.017,0
"2019-07-28T00:00:00Z","2019-07-28T00:30:00Z",25.001,24.097,25.565,0.259,30,2.208,0.093,0
"2019-07-28T00:30:00Z","2019-07-28T01:00:00Z",23.237,22.658,24.046,0.154,30,2.205,0.072,0
"2019-07-28T01:00:00Z","2019-07-28T01:30:00Z",22.306,21.436,23.148,0.293,30,2.209,0.099,0
"2019-07-28T01:30:00Z","2019-07-28T02:00:00Z",20.780,20.234,21.337,0.124,30,2.204,0.064,0
"2019-07-28T02:00:00Z","2019-07-28T02:30:00Z",19.912,19.781,20.205,0.018,30,2.201,0.025,0
"2019-07-28T02:30:00Z","2019-07-28T03:00:00Z",20.015,19.826,20.175,0.012,30,2.200,0.020,0
"2019-07-28T03:00:00Z","2019-07-28T03:30:00Z",20.200,19.881,20.387,0.018,30,2.201,0.025,0
"2019-07-28T03:30:00Z","2019-07-28T04:00:00Z",19.385,18.906,19.903,0.110,30,2.203,0.060,0
"2019-07-28T04:00:00Z","2019-07-28T04:30:00Z",18.681,18.514,18.936,0.013,30,2.200,0.021,0
"2019-07-28T04:30:00Z","2019-07-28T05:00:00Z",18.835,18.592,19.015,0.015,30,2.200,0.022,0
"2019-07-28T05:00:00Z","2019-07-28T05:30:00Z",18.139,17.737,18.529,0.061,30,2.202,0.045,0
"2019-07-28T05:30:00Z","2019-07-28T06:00:00Z",17.568,17.385,17.819,0.017,30,2.201,0.024,0
"2019-07-28T06:00:00Z","2019-07-28T06:30:00Z",17.343,17.269,17.414,0.002,30,2.200,0.007,0
"2019-07-28T06:30:00Z","2019-07-28T07:00:00Z",17.099,16.907,17.307,0.015,30,2.200,0.022,0
"2019-07-28T07:00:00Z","2019-07-28T07:30:00Z",16.921,16.829,17.048,0.002,30,2.200,0.008,0
"2019-07-28T07:30:00Z","2019-07-28T08:00:00Z",16.878,16.724,16.995,0.005,30,2.200,0.013,0
"2019-07-28T08:00:00Z","2019-07-28T08:30:00Z",16.570,16.405,16.683,0.005,30,2.200,0.013,0
"2019-07-28T08:30:00Z","2019-07-28T09:00:00Z",16.636,16.421,16.923,0.021,30,2.201,0.027,0
"2019-07-28T09:00:00Z","2019-07-28T09:30:00Z",16.576,16.438,16.742,0.007,30,2.200,0.015,0
"2019-07-28T09:30:00Z","2019-07-28T10:00:00Z",16.440,16.162,16.721,0.020,30,2.201,0.026,0
"2019-07-28T10:00:00Z","2019-07-28T10:30:00Z",16.101,15.907,16.292,0.007,30,2.200,0.015,0
"2019-07-28T10:30:00Z","2019-07-28T11:00:00Z",15.980,15.755,16.229,0.017,30,2.201,0.024,0
"2019-07-28T11:00:00Z","2019-07-28T11:30:00Z",16.001,15.833,16.288,0.016,30,2.200,0.023,0
"2019-07-28T11:30:00Z","2019-07-28T12:00:00Z",16.574,16.251,17.377,0.073,30,2.202,0.049,0
"2019-07-28T12:00:00Z","2019-07-28T12:30:00Z",18.341,17.516,19.136,0.168,30,2.205,0.075,0
"2019-07-28T12:30:00Z","2019-07-28T13:00:00Z",19.484,18.940,20.788,0.264,30,2.208,0.094,0
"2019-07-28T13:00:00Z","2019-07-28T13:30:00Z",21.470,20.907,22.013,0.083,30,2.203,0.053,0
"2019-07-28T13:30:00Z","2019-07-28T14:00:00Z",22.137,21.251,23.046,0.322,30,2.210,0.104,0
"2019-07-28T14:00:00Z","2019-07-28T14:30:00Z",22.673,22.447,22.939,0.018,30,2.201,0.024,0
"2019-07-28T14:30:00Z","2019-07-28T15:00:00Z",22.996,22.689,23.502,0.047,30,2.201,0.040,0
"2019-07-28T15:00:00Z","2019-07-28T15:30:00Z",23.660,23.231,24.060,0.073,30,2.202,0.049,0
"2019-07-28T15:30:00Z","2019-07-28T16:00:00Z",23.948,23.651,24.358,0.040,30,2.201,0.036,0
"2019-07-28T16:00:00Z","2019-07-28T16:30:00Z",24.189,23.686,24.711,0.127,30,2.204,0.065,0
"2019-07-28T16:30:00Z","2019-07-28T17:00:00Z",24.498,24.381,24.647,0.006,30,2.200,0.015,0
"2019-07-28T17:00:00Z","2019-07-28T17:30:00Z",24.982,24.539,25.320,0.048,30,2.201,0.040,0
"2019-07-28T17:30:00Z","2019-07-28T18:00:00Z",25.275,25.142,25.385,0.005,30,2.200,0.013,0
"2019-07-28T18:00:00Z","2019-07-28T18:30:00Z",25.402,25.264,25.544,0.007,30,2.200,0.015,0
"2019-07-28T18:30:00Z","2019-07-28T19:00:00Z",25.380,25.245,25.597,0.008,30,2.200,0.016,0
"2019-07-28T19:00:00Z","2019-07-28T19:30:00Z",25.192,24.870,25.330,0.013,30,2.200,0.021,0
"2019-07-28T19:30:00Z","2019-07-28T20:00:00Z",24.603,24.118,24.942,0.065,30,2.202,0.047,0
"2019-07-28T20:00:00Z","2019-07-28T20:30:00Z",23.889,23.553,24.198,0.037,30,2.201,0.035,0
"2019-07-28T20:30:00Z","2019-07-28T21:00:00Z",22.962,21.815,23.546,0.229,30,2.207,0.087,0
"2019-07-28T21:00:00Z","2019-07-28T21:30:00Z",21.346,21.129,21.643,0.013,30,2.200,0.021,0
"2019-07-28T21:30:00Z","2019-07-28T22:00:00Z",21.292,21.083,21.565,0.016,30,2.200,0.023,0
"2019-07-28T22:00:00Z","2019-07-28T22:30:00Z",21.026,20.826,21.174,0.009,30,2.200,0.018,0
"2019-07-28T22:30:00Z","2019-07-28T23:00:00Z",20.655,20.488,20.813,0.010,30,2.200,0.018,0
"2019-07-28T23:00:00Z","2019-07-28T23:30:00Z",20.309,20.035,20.541,0.017,30,2.201,0.024,0
"2019-07-28T23:30:00Z","2019-07-29T00:00:00Z",20.006,19.786,20.188,0.010,30,2.200,0.018,0
"2019-07-29T00:00:00Z","2019-07-29T00:30:00Z",19.696,19.568,19.906,0.007,30,2.200,0.015,0
"2019-07-29T00:30:00Z","2019-07-29T01:00:00Z",19.719,19.628,19.884,0.004,30,2.200,0.011,0
"2019-07-29T01:00:00Z","2019-07-29T01:30:00Z",19.806,19.673,20.008,0.007,30,2.200,0.015,0
"2019-07-29T01:30:00Z","2019-07-29T02:00:00Z",19.977,19.818,20.321,0.014,30,2.200,0.021,0
"2019-07-29T02:00:00Z","2019-07-29T02:30:00Z",20.065,19.931,20.269,0.009,30,2.200,0.017,0
"2019-07-29T02:30:00Z","2019-07-29T03:00:00Z",19.152,18.276,20.287,0.517,30,2.216,0.131,0
"2019-07-29T03:00:00Z","2019-07-29T03:30:00Z",18.376,18.226,18.613,0.012,30,2.200,0.020,0
"2019-07-29T03:30:00Z","2019-07-29T04:00:00Z",18.802,18.438,19.152,0.045,30,2.201,0.039,0
"2019-07-29T04:00:00Z","2019-07-29T04:30:00Z",19.198,19.093,19.285,0.003,30,2.200,0.010,0
"2019-07-29T04:30:00Z","2019-07-29T05:00:00Z",19.118,19.050,19.199,0.001,30,2.200,0.007,0
"2019-07-29T05:00:00Z","2019-07-29T05:30:00Z",19.186,19.104,19.365,0.004,30,2.200,0.012,0
"2019-07-29T05:30:00Z","2019-07-29T06:00:00Z",19.373,19.309,19.436,0.001,30,2.200,0.007,0
"2019-07-29T06:00:00Z","2019-07-29T06:30:00Z",19.342,19.235,19.466,0.002,30,2.200,0.008,0
"2019-07-29T06:30:00Z","2019-07-29T07:00:00Z",19.233,18.972,19.420,0.013,30,2.200,0.020,0
"2019-07-29T07:00:00Z","2019-07-29T07:30:00Z",18.507,18.046,19.013,0.074,30,2.202,0.050,0
"2019-07-29T07:30:00Z","2019-07-29T08:00:00Z",17.654,17.460,17.981,0.022,30,2.201,0.027,0
"2019-07-29T08:00:00Z","2019-07-29T08:30:00Z",17.502,17.407,17.708,0.005,30,2.200,0.013,0
"2019-07-29T08:30:00Z","2019-07-29T09:00:00Z",17.648,17.505,17.785,0.004,30,2.200,0.011,0
"2019-07-29T09:00:00Z","2019-07-29T09:30:00Z",17.447,17.186,17.791,0.023,30,2.201,0.027,0
"2019-07-29T09:30:00Z","2019-07-29T10:00:00Z",17.203,17.087,17.307,0.003,30,2.200,0.011,0
"2019-07-29T10:00:00Z","2019-07-29T10:30:00Z",17.175,17.026,17.277,0.003,30,2.200,0.010,0
"2019-07-29T10:30:00Z","2019-07-29T11:00:00Z",16.952,16.832,17.130,0.006,30,2.200,0.014,0
"2019-07-29T11:00:00Z","2019-07-29T11:30:00Z",16.837,16.723,16.995,0.003,30,2.200,0.011,0
"2019-07-29T11:30:00Z","2019-07-29T12:00:00Z",16.981,16.781,17.190,0.012,30,2.200,0.020,0
"2019-07-29T12:00:00Z","2019-07-29T12:30:00Z",16.972,16.818,17.152,0.005,30,2.200,0.012,0
"2019-07-29T12:30:00Z","2019-07-29T13:00:00Z",17.047,16.972,17.191,0.002,30,2.200,0.008,0
"2019-07-29T13:00:00Z","2019-07-29T13:30:00Z",17.041,16.935,17.169,0.003,30,2.200,0.010,0
"2019-07-29T13:30:00Z","2019-07-29T14:00:00Z",16.970,16.818,17.159,0.008,30,2.200,0.016,0
"2019-07-29T14:00:00Z","2019-07-29T14:30:00Z",17.354,17.122,17.857,0.043,30,2.201,0.038,0
"2019-07-29T14:30:00Z","2019-07-29T15:00:00Z",18.151,17.769,18.633,0.055,30,2.202,0.043,0
"2019-07-29T15:00:00Z","2019-07-29T15:30:00Z",18.829,18.706,19.112,0.014,30,2.200,0.022,0
"2019-07-29T15:30:00Z","2019-07-29T16:00:00Z",19.447,19.106,19.815,0.040,30,2.201,0.037,0
"2019-07-29T16:00:00Z","2019-07-29T16:30:00Z",19.901,19.612,20.173,0.022,30,2.201,0.027,0
"2019-07-29T16:30:00Z","2019-07-29T17:00:00Z",20.510,20.084,20.897,0.053,30,2.202,0.042,0
"2019-07-29T17:00:00Z","2019-07-29T17:30:00Z",21.067,20.703,21.279,0.027,30,2.201,0.030,0
"2019-07-29T17:30:00Z","2019-07-29T18:00:00Z",21.407,21.015,21.808,0.080,30,2.202,0.052,0
"2019-07-29T18:00:00Z","2019-07-29T18:30:00Z",21.554,21.218,21.825,0.039,30,2.201,0.036,0
"2019-07-29T18:30:00Z","2019-07-29T19:00:00Z",21.748,21.384,22.379,0.115,30,2.203,0.062,0
"2019-07-29T19:00:00Z","2019-07-29T19:30:00Z",22.345,21.940,22.765,0.073,30,2.202,0.049,0
"2019-07-29T19:30:00Z","2019-07-29T20:00:00Z",21.759,20.861,22.658,0.424,30,2.213,0.119,0
"2019-07-29T20:00:00Z","2019-07-29T20:30:00Z",21.492,20.943,21.936,0.089,30,2.203,0.054,0
"2019-07-29T20:30:00Z","2019-07-29T21:00:00Z",21.081,20.827,21.473,0.023,30,2.201,0.028,0
"2019-07-29T21:00:00Z","2019-07-29T21:30:00Z",20.749,20.603,21.141,0.018,30,2.201,0.024,0
"2019-07-29T21:30:00Z","2019-07-29T22:00:00Z",20.896,20.666,21.067,0.010,30,2.200,0.019,0
"2019-07-29T22:00:00Z","2019-07-29T22:30:00Z",21.003,20.862,21.135,0.006,30,2.200,0.014,0
"2019-07-29T22:30:00Z","2019-07-29T23:00:00Z",21.058,20.881,21.219,0.007,30,2.200,0.015,0
"2019-07-29T23:00:00Z","2019-07-29T23:30:00Z",21.121,20.933,21.378,0.025,30,2.201,0.029,0
"2019-07-29T23:30:00Z","2019-07-30T00:00:00Z",20.922,20.637,21.084,0.014,30,2.200,0.022,0
"2019-07-30T00:00:00Z","2019-07-30T00:30:00Z",20.236,19.763,20.684,0.094,30,2.203,0.056,0
"2019-07-30T00:30:00Z","2019-07-30T01:00:00Z",19.554,19.255,19.745,0.022,30,2.201,0.027,0
"2019-07-30T01:00:00Z","2019-07-30T01:30:00Z",18.812,18.523,19.164,0.032,30,2.201,0.033,0
"2019-07-30T01:30:00Z","2019-07-30T02:00:00Z",18.298,17.975,18.502,0.020,30,2.201,0.026,0
"2019-07-30T02:00:00Z","2019-07-30T02:30:00Z",17.646,17.346,17.943,0.032,30,2.201,0.033,0
"2019-07-30T02:30:00Z","2019-07-30T03:00:00Z",17.170,16.918,17.376,0.018,30,2.201,0.025,0
"2019-07-30T03:00:00Z","2019-07-30T03:30:00Z",16.871,16.744,16.992,0.005,30,2.200,0.013,0
"2019-07-30T03:30:00Z","2019-07-30T04:00:00Z",16.693,16.601,16.804,0.003,30,2.200,0.010,0
"2019-07-30T04:00:00Z","2019-07-30T04:30:00Z",16.588,16.498,16.692,0.003,30,2.200,0.010,0
"2019-07-30T04:30:00Z","2019-07-30T05:00:00Z",16.490,16.408,16.563,0.002,30,2.200,0.009,0
"2019-07-30T05:00:00Z","2019-07-30T05:30:00Z",16.277,16.077,16.452,0.010,30,2.200,0.018,0
"2019-07-30T05:30:00Z","2019-07-30T06:00:00Z",15.976,15.884,16.057,0.003,30,2.200,0.010,0
"2019-07-30T06:00:00Z","2019-07-30T06:30:00Z",15.849,15.762,15.928,0.002,30,2.200,0.009,0
"2019-07-30T06:30:00Z","2019-07-30T07:00:00Z",15.720,15.610,15.860,0.004,30,2.200,0.012,0
"2019-07-30T07:00:00Z","2019-07-30T07:30:00Z",15.468,15.323,15.617,0.008,30,2.200,0.016,0
"2019-07-30T07:30:00Z","2019-07-30T08:00:00Z",15.261,15.002,15.450,0.016,30,2.200,0.023,0
"2019-07-30T08:00:00Z","2019-07-30T08:30:00Z",14.801,14.653,15.022,0.012,30,2.200,0.020,0
"2019-07-30T08:30:00Z","2019-07-30T09:00:00Z",14.463,14.251,14.735,0.028,30,2.201,0.031,0
"2019-07-30T09:00:00Z","2019-07-30T09:30:00Z",13.980,13.687,14.193,0.023,30,2.201,0.028,0
"2019-07-30T09:30:00Z","2019-07-30T10:00:00Z",13.468,13.239,13.762,0.035,30,2.201,0.034,0
"2019-07-30T10:00:00Z","2019-07-30T10:30:00Z",13.159,13.038,13.291,0.005,30,2.200,0.013,0
"2019-07-30T10:30:00Z","2019-07-30T11:00:00Z",13.049,12.937,13.173,0.003,30,2.200,0.011,0
"2019-07-30T11:00:00Z","2019-07-30T11:30:00Z",12.907,12.808,13.052,0.005,30,2.200,0.012,0
"2019-07-30T11:30:00Z","2019-07-30T12:00:00Z",12.862,12.765,13.031,0.006,30,2.200,0.015,0
"2019-07-30T12:00:00Z","2019-07-30T12:30:00Z",12.795,12.611,13.023,0.014,30,2.200,0.022,0
"2019-07-30T12:30:00Z","2019-07-30T13:00:00Z",12.930,12.747,13.125,0.011,30,2.200,0.019,0
"2019-07-30T13:00:00Z","2019-07-30T13:30:00Z",13.214,12.942,13.386,0.014,30,2.200,0.021,0
"2019-07-30T13:30:00Z","2019-07-30T14:00:00Z",13.522,13.321,13.644,0.007,30,2.200,0.015,0
"2019-07-30T14:00:00Z","2019-07-30T14:30:00Z",13.789,13.511,14.034,0.015,30,2.200,0.022,0
"2019-07-30T14:30:00Z","2019-07-30T15:00:00Z",14.206,13.858,14.643,0.055,30,2.202,0.043,0
"2019-07-30T15:00:00Z","2019-07-30T15:30:00Z",14.585,14.447,14.880,0.011,30,2.200,0.019,0
"2019-07-30T15:30:00Z","2019-07-30T16:00:00Z",15.058,14.537,15.699,0.147,30,2.204,0.070,0
"2019-07-30T16:00:00Z","2019-07-30T16:30:00Z",15.320,15.062,15.611,0.021,30,2.201,0.026,0
"2019-07-30T16:30:00Z","2019-07-30T17:00:00Z",15.916,15.623,16.268,0.033,30,2.201,0.033,0
"2019-07-30T17:00:00Z","2019-07-30T17:30:00Z",16.498,16.100,16.883,0.044,30,2.201,0.038,0
"2019-07-30T17:30:00Z","2019-07-30T18:00:00Z",16.803,16.389,17.138,0.049,30,2.201,0.040,0
"2019-07-30T18:00:00Z","2019-07-30T18:30:00Z",17.276,16.860,17.547,0.032,30,2.201,0.033,0
"2019-07-30T18:30:00Z","2019-07-30T19:00:00Z",17.754,17.395,18.104,0.030,30,2.201,0.031,0
"2019-07-30T19:00:00Z","2019-07-30T19:30:00Z",18.216,17.745,18.485,0.028,30,2.201,0.030,0
"2019-07-30T19:30:00Z","2019-07-30T20:00:00Z",18.644,18.354,19.025,0.027,30,2.201,0.030,0
"2019-07-30T20:00:00Z","2019-07-30T20:30:00Z",19.020,18.897,19.143,0.005,30,2.200,0.013,0
"2019-07-30T20:30:00Z","2019-07-30T21:00:00Z",19.202,18.847,19.455,0.024,30,2.201,0.028,0
"2019-07-30T21:00:00Z","2019-07-30T21:30:00Z",19.289,19.057,19.544,0.026,30,2.201,0.029,0
"2019-07-30T21:30:00Z","2019-07-30T22:00:00Z",19.108,18.854,19.340,0.016,30,2.200,0.023,0
"2019-07-30T22:00:00Z","2019-07-30T22:30:00Z",19.055,18.923,19.195,0.004,30,2.200,0.012,0
"2019-07-30T22:30:00Z","2019-07-30T23:00:00Z",18.938,18.812,19.159,0.007,30,2.200,0.015,0
"2019-07-30T23:00:00Z","2019-07-30T23:30:00Z",19.006,18.743,19.253,0.025,30,2.201,0.029,0
"2019-07-30T23:30:00Z","2019-07-31T00:00:00Z",18.751,18.520,19.019,0.028,30,2.201,0.031,0
"2019-07-31T00:00:00Z","2019-07-31T00:30:00Z",18.246,17.728,18.606,0.085,30,2.203,0.053,0
