startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2018-05-26T06:36:00Z","2018-05-26T06:38:00Z",,,,,,,,,,,,,,
"2018-05-26T06:38:00Z","2018-05-26T06:40:00Z",,,,,,,,,,,,,,
"2018-05-26T06:40:00Z","2018-05-26T06:42:00Z",,,,,,,,,,,,,,
"2018-05-26T06:42:00Z","2018-05-26T06:44:00Z",,,,,,,,,,,,,,
"2018-05-26T06:44:00Z","2018-05-26T06:46:00Z",,,,,,,,,,,,,,
"2018-05-26T06:46:00Z","2018-05-26T06:48:00Z",,,,,,,,,,,,,,
"2018-05-26T06:48:00Z","2018-05-26T06:50:00Z",,,,,,,,,,,,,,
"2018-05-26T06:50:00Z","2018-05-26T06:52:00Z",,,,,,,,,,,,,,
"2018-05-26T06:52:00Z","2018-05-26T06:54:00Z",,,,,,,,,,,,,,
"2018-05-26T06:54:00Z","2018-05-26T06:56:00Z",,,,,,,,,,,,,,
"2018-05-26T08:00:00Z","2018-05-26T08:02:00Z",,,,,,,,,,,,,,
"2018-05-26T08:02:00Z","2018-05-26T08:04:00Z",,,,,,,,,,,,,,
"2018-05-26T08:04:00Z","2018-05-26T08:06:00Z",,,,,,,,,,,,,,
"2018-05-26T08:06:00Z","2018-05-26T08:08:00Z",,,,,,,,,,,,,,
"2018-05-26T08:08:00Z","2018-05-26T08:10:00Z",,,,,,,,,,,,,,
"2018-05-26T08:10:00Z","2018-05-26T08:12:00Z",,,,,,,,,,,,,,
"2018-05-26T08:12:00Z","2018-05-26T08:14:00Z",,,,,,,,,,,,,,
"2018-05-26T08:14:00Z","2018-05-26T08:16:00Z",,,,,,,,,,,,,,
"2018-05-26T08:16:00Z","2018-05-26T08:18:00Z",,,,,,,,,,,,,,
"2018-05-26T08:18:00Z","2018-05-26T08:20:00Z",,,,,,,,,,,,,,
"2018-05-26T08:20:00Z","2018-05-26T08:22:00Z",,,,,,,,,,,,,,
"2018-05-26T08:22:00Z","2018-05-26T08:24:00Z",,,,,,,,,,,,,,
"2018-05-26T08:24:00Z","2018-05-26T08:26:00Z",,,,,,,,,,,,,,
"2018-05-26T08:26:00Z","2018-05-26T08:28:00Z",,,,,,,,,,,,,,
"2018-05-26T08:28:00Z","2018-05-26T08:30:00Z",,,,,,,,,,,,,,
"2018-05-26T08:30:00Z","2018-05-26T08:32:00Z",,,,,,,,,,,,,,
"2018-05-26T08:32:00Z","2018-05-26T08:34:00Z",,,,,,,,,,,,,,
"2018-05-26T08:34:00Z","2018-05-26T08:36:00Z",,,,,,,,,,,,,,
"2018-05-26T08:36:00Z","2018-05-26T08:38:00Z",,,,,,,,,,,,,,
"2018-05-26T08:38:00Z","2018-05-26T08:40:00Z",,,,,,,,,,,,,,
"2018-05-26T08:40:00Z","2018-05-26T08:42:00Z",,,,,,,,,,,,,,
"2018-05-26T08:42:00Z","2018-05-26T08:44:00Z",,,,,,,,,,,,,,
"2018-05-26T08:44:00Z","2018-05-26T08:46:00Z",,,,,,,,,,,,,,
"2018-05-26T08:46:00Z","2018-05-26T08:48:00Z",,,,,,,,,,,,,,
"2018-05-26T08:48:00Z","2018-05-26T08:50:00Z",,,,,,,,,,,,,,
"2018-05-26T08:50:00Z","2018-05-26T08:52:00Z",,,,,,,,,,,,,,
"2018-05-26T08:52:00Z","2018-05-26T08:54:00Z",,,,,,,,,,,,,,
"2018-05-26T08:54:00Z","2018-05-26T08:56:00Z",,,,,,,,,,,,,,
"2018-05-26T08:56:00Z","2018-05-26T08:58:00Z",,,,,,,,,,,,,,
"2018-05-26T08:58:00Z","2018-05-26T09:00:00Z",,,,,,,,,,,,,,
"2018-05-26T09:00:00Z","2018-05-26T09:02:00Z",,,,,,,,,,,,,,
"2018-05-26T09:02:00Z","2018-05-26T09:04:00Z",,,,,,,,,,,,,,
"2018-05-26T09:04:00Z","2018-05-26T09:06:00Z",,,,,,,,,,,,,,
"2018-05-26T09:06:00Z","2018-05-26T09:08:00Z",,,,,,,,,,,,,,
"2018-05-26T09:08:00Z","2018-05-26T09:10:00Z",,,,,,,,,,,,,,
"2018-05-26T09:10:00Z","2018-05-26T09:12:00Z",,,,,,,,,,,,,,
"2018-05-26T09:12:00Z","2018-05-26T09:14:00Z",,,,,,,,,,,,,,
"2018-05-26T09:14:00Z","2018-05-26T09:16:00Z",,,,,,,,,,,,,,
"2018-05-26T09:16:00Z","2018-05-26T09:18:00Z",,,,,,,,,,,,,,
"2018-05-26T09:18:00Z","2018-05-26T09:20:00Z",,,,,,,,,,,,,,
"2018-05-26T09:20:00Z","2018-05-26T09:22:00Z",,,,,,,,,,,,,,
"2018-05-26T09:22:00Z","2018-05-26T09:24:00Z",,,,,,,,,,,,,,
"2018-05-26T09:24:00Z","2018-05-26T09:26:00Z",,,,,,,,,,,,,,
"2018-05-26T09:26:00Z","2018-05-26T09:28:00Z",,,,,,,,,,,,,,
"2018-05-26T09:28:00Z","2018-05-26T09:30:00Z",,,,,,,,,,,,,,
"2018-05-26T09:30:00Z","2018-05-26T09:32:00Z",,,,,,,,,,,,,,
"2018-05-26T09:32:00Z","2018-05-26T09:34:00Z",,,,,,,,,,,,,,
"2018-05-26T09:34:00Z","2018-05-26T09:36:00Z",,,,,,,,,,,,,,
"2018-05-26T09:36:00Z","2018-05-26T09:38:00Z",,,,,,,,,,,,,,
"2018-05-26T09:38:00Z","2018-05-26T09:40:00Z",,,,,,,,,,,,,,
"2018-05-26T09:40:00Z","2018-05-26T09:42:00Z",,,,,,,,,,,,,,
"2018-05-26T09:42:00Z","2018-05-26T09:44:00Z",,,,,,,,,,,,,,
"2018-05-26T09:44:00Z","2018-05-26T09:46:00Z",,,,,,,,,,,,,,
"2018-05-26T09:46:00Z","2018-05-26T09:48:00Z",,,,,,,,,,,,,,
"2018-05-26T09:48:00Z","2018-05-26T09:50:00Z",,,,,,,,,,,,,,
"2018-05-26T09:50:00Z","2018-05-26T09:52:00Z",,,,,,,,,,,,,,
"2018-05-26T09:52:00Z","2018-05-26T09:54:00Z",,,,,,,,,,,,,,
"2018-05-26T09:54:00Z","2018-05-26T09:56:00Z",,,,,,,,,,,,,,
"2018-05-26T09:56:00Z","2018-05-26T09:58:00Z",,,,,,,,,,,,,,
"2018-05-26T09:58:00Z","2018-05-26T10:00:00Z",,,,,,,,,,,,,,
"2018-05-26T10:00:00Z","2018-05-26T10:02:00Z",,,,,,,,,,,,,,
"2018-05-26T10:02:00Z","2018-05-26T10:04:00Z",,,,,,,,,,,,,,
"2018-05-26T10:04:00Z","2018-05-26T10:06:00Z",,,,,,,,,,,,,,
"2018-05-26T10:06:00Z","2018-05-26T10:08:00Z",,,,,,,,,,,,,,
"2018-05-26T10:08:00Z","2018-05-26T10:10:00Z",,,,,,,,,,,,,,
"2018-05-26T10:10:00Z","2018-05-26T10:12:00Z",,,,,,,,,,,,,,
"2018-05-26T10:12:00Z","2018-05-26T10:14:00Z",,,,,,,,,,,,,,
"2018-05-26T10:14:00Z","2018-05-26T10:16:00Z",,,,,,,,,,,,,,
"2018-05-26T10:16:00Z","2018-05-26T10:18:00Z",,,,,,,,,,,,,,
"2018-05-26T10:18:00Z","2018-05-26T10:20:00Z",,,,,,,,,,,,,,
"2018-05-26T10:20:00Z","2018-05-26T10:22:00Z",,,,,,,,,,,,,,
"2018-05-26T10:22:00Z","2018-05-26T10:24:00Z",,,,,,,,,,,,,,
"2018-05-26T10:24:00Z","2018-05-26T10:26:00Z",,,,,,,,,,,,,,
"2018-05-26T10:26:00Z","2018-05-26T10:28:00Z",,,,,,,,,,,,,,
"2018-05-26T10:28:00Z","2018-05-26T10:30:00Z",,,,,,,,,,,,,,
"2018-05-26T10:30:00Z","2018-05-26T10:32:00Z",,,,,,,,,,,,,,
"2018-05-26T10:32:00Z","2018-05-26T10:34:00Z",,,,,,,,,,,,,,
"2018-05-26T10:34:00Z","2018-05-26T10:36:00Z",,,,,,,,,,,,,,
"2018-05-26T10:36:00Z","2018-05-26T10:38:00Z",,,,,,,,,,,,,,
"2018-05-26T10:38:00Z","2018-05-26T10:40:00Z",,,,,,,,,,,,,,
"2018-05-26T10:40:00Z","2018-05-26T10:42:00Z",,,,,,,,,,,,,,
"2018-05-26T10:42:00Z","2018-05-26T10:44:00Z",,,,,,,,,,,,,,
"2018-05-26T10:44:00Z","2018-05-26T10:46:00Z",,,,,,,,,,,,,,
"2018-05-26T10:46:00Z","2018-05-26T10:48:00Z",,,,,,,,,,,,,,
"2018-05-26T10:48:00Z","2018-05-26T10:50:00Z",,,,,,,,,,,,,,
"2018-05-26T10:50:00Z","2018-05-26T10:52:00Z",,,,,,,,,,,,,,
"2018-05-26T10:52:00Z","2018-05-26T10:54:00Z",,,,,,,,,,,,,,
"2018-05-26T10:54:00Z","2018-05-26T10:56:00Z",,,,,,,,,,,,,,
"2018-05-26T12:00:00Z","2018-05-26T12:02:00Z",,,,,,,,,,,,,,
"2018-05-26T12:02:00Z","2018-05-26T12:04:00Z",,,,,,,,,,,,,,
"2018-05-26T12:04:00Z","2018-05-26T12:06:00Z",,,,,,,,,,,,,,
"2018-05-26T12:06:00Z","2018-05-26T12:08:00Z",,,,,,,,,,,,,,
"2018-05-26T12:08:00Z","2018-05-26T12:10:00Z",,,,,,,,,,,,,,
"2018-05-26T12:10:00Z","2018-05-26T12:12:00Z",,,,,,,,,,,,,,
"2018-05-26T12:12:00Z","2018-05-26T12:14:00Z",,,,,,,,,,,,,,
"2018-05-26T12:14:00Z","2018-05-26T12:16:00Z",,,,,,,,,,,,,,
"2018-05-26T12:16:00Z","2018-05-26T12:18:00Z",,,,,,,,,,,,,,
"2018-05-26T12:18:00Z","2018-05-26T12:20:00Z",,,,,,,,,,,,,,
"2018-05-26T12:20:00Z","2018-05-26T12:22:00Z",,,,,,,,,,,,,,
"2018-05-26T12:22:00Z","2018-05-26T12:24:00Z",,,,,,,,,,,,,,
"2018-05-26T12:24:00Z","2018-05-26T12:26:00Z",,,,,,,,,,,,,,
"2018-05-26T12:26:00Z","2018-05-26T12:28:00Z",,,,,,,,,,,,,,
"2018-05-26T12:28:00Z","2018-05-26T12:30:00Z",,,,,,,,,,,,,,
"2018-05-26T12:30:00Z","2018-05-26T12:32:00Z",,,,,,,,,,,,,,
"2018-05-26T12:32:00Z","2018-05-26T12:34:00Z",,,,,,,,,,,,,,
"2018-05-26T12:34:00Z","2018-05-26T12:36:00Z",,,,,,,,,,,,,,
"2018-05-26T12:36:00Z","2018-05-26T12:38:00Z",,,,,,,,,,,,,,
"2018-05-26T12:38:00Z","2018-05-26T12:40:00Z",,,,,,,,,,,,,,
"2018-05-26T12:40:00Z","2018-05-26T12:42:00Z",,,,,,,,,,,,,,
"2018-05-26T12:42:00Z","2018-05-26T12:44:00Z",,,,,,,,,,,,,,
"2018-05-26T12:44:00Z","2018-05-26T12:46:00Z",,,,,,,,,,,,,,
"2018-05-26T12:46:00Z","2018-05-26T12:48:00Z",,,,,,,,,,,,,,
"2018-05-26T12:48:00Z","2018-05-26T12:50:00Z",,,,,,,,,,,,,,
"2018-05-26T12:50:00Z","2018-05-26T12:52:00Z",,,,,,,,,,,,,,
"2018-05-26T12:52:00Z","2018-05-26T12:54:00Z",,,,,,,,,,,,,,
"2018-05-26T12:54:00Z","2018-05-26T12:56:00Z",,,,,,,,,,,,,,
"2018-05-26T12:56:00Z","2018-05-26T12:58:00Z",,,,,,,,,,,,,,
"2018-05-26T12:58:00Z","2018-05-26T13:00:00Z",,,,,,,,,,,,,,
"2018-05-26T13:00:00Z","2018-05-26T13:02:00Z",,,,,,,,,,,,,,
"2018-05-26T13:02:00Z","2018-05-26T13:04:00Z",,,,,,,,,,,,,,
"2018-05-26T13:04:00Z","2018-05-26T13:06:00Z",,,,,,,,,,,,,,
"2018-05-26T13:06:00Z","2018-05-26T13:08:00Z",,,,,,,,,,,,,,
"2018-05-26T13:08:00Z","2018-05-26T13:10:00Z",,,,,,,,,,,,,,
"2018-05-26T13:10:00Z","2018-05-26T13:12:00Z",,,,,,,,,,,,,,
"2018-05-26T13:12:00Z","2018-05-26T13:14:00Z",,,,,,,,,,,,,,
"2018-05-26T13:14:00Z","2018-05-26T13:16:00Z",,,,,,,,,,,,,,
"2018-05-26T13:16:00Z","2018-05-26T13:18:00Z",,,,,,,,,,,,,,
"2018-05-26T13:18:00Z","2018-05-26T13:20:00Z",,,,,,,,,,,,,,
"2018-05-26T13:20:00Z","2018-05-26T13:22:00Z",,,,,,,,,,,,,,
"2018-05-26T13:22:00Z","2018-05-26T13:24:00Z",,,,,,,,,,,,,,
"2018-05-26T13:24:00Z","2018-05-26T13:26:00Z",,,,,,,,,,,,,,
"2018-05-26T13:26:00Z","2018-05-26T13:28:00Z",,,,,,,,,,,,,,
"2018-05-26T13:28:00Z","2018-05-26T13:30:00Z",,,,,,,,,,,,,,
"2018-05-26T13:30:00Z","2018-05-26T13:32:00Z",,,,,,,,,,,,,,
"2018-05-26T13:32:00Z","2018-05-26T13:34:00Z",,,,,,,,,,,,,,
"2018-05-26T13:34:00Z","2018-05-26T13:36:00Z",,,,,,,,,,,,,,
"2018-05-26T13:36:00Z","2018-05-26T13:38:00Z",,,,,,,,,,,,,,
"2018-05-26T13:38:00Z","2018-05-26T13:40:00Z",,,,,,,,,,,,,,
"2018-05-26T13:40:00Z","2018-05-26T13:42:00Z",,,,,,,,,,,,,,
"2018-05-26T13:42:00Z","2018-05-26T13:44:00Z",,,,,,,,,,,,,,
"2018-05-26T13:44:00Z","2018-05-26T13:46:00Z",,,,,,,,,,,,,,
"2018-05-26T13:46:00Z","2018-05-26T13:48:00Z",,,,,,,,,,,,,,
"2018-05-26T13:48:00Z","2018-05-26T13:50:00Z",,,,,,,,,,,,,,
"2018-05-26T13:50:00Z","2018-05-26T13:52:00Z",,,,,,,,,,,,,,
"2018-05-26T13:52:00Z","2018-05-26T13:54:00Z",,,,,,,,,,,,,,
"2018-05-26T13:54:00Z","2018-05-26T13:56:00Z",,,,,,,,,,,,,,
"2018-05-26T13:56:00Z","2018-05-26T13:58:00Z",,,,,,,,,,,,,,
"2018-05-26T13:58:00Z","2018-05-26T14:00:00Z",,,,,,,,,,,,,,
"2018-05-26T14:00:00Z","2018-05-26T14:02:00Z",,,,,,,,,,,,,,
"2018-05-26T14:02:00Z","2018-05-26T14:04:00Z",,,,,,,,,,,,,,
"2018-05-26T14:04:00Z","2018-05-26T14:06:00Z",,,,,,,,,,,,,,
"2018-05-26T14:06:00Z","2018-05-26T14:08:00Z",,,,,,,,,,,,,,
"2018-05-26T14:08:00Z","2018-05-26T14:10:00Z",,,,,,,,,,,,,,
"2018-05-26T14:10:00Z","2018-05-26T14:12:00Z",,,,,,,,,,,,,,
"2018-05-26T14:12:00Z","2018-05-26T14:14:00Z",,,,,,,,,,,,,,
"2018-05-26T14:14:00Z","2018-05-26T14:16:00Z",,,,,,,,,,,,,,
"2018-05-26T14:16:00Z","2018-05-26T14:18:00Z",,,,,,,,,,,,,,
"2018-05-26T14:18:00Z","2018-05-26T14:20:00Z",,,,,,,,,,,,,,
"2018-05-26T14:20:00Z","2018-05-26T14:22:00Z",,,,,,,,,,,,,,
"2018-05-26T14:22:00Z","2018-05-26T14:24:00Z",,,,,,,,,,,,,,
"2018-05-26T14:24:00Z","2018-05-26T14:26:00Z",,,,,,,,,,,,,,
"2018-05-26T14:26:00Z","2018-05-26T14:28:00Z",,,,,,,,,,,,,,
"2018-05-26T14:28:00Z","2018-05-26T14:30:00Z",,,,,,,,,,,,,,
"2018-05-26T14:30:00Z","2018-05-26T14:32:00Z",,,,,,,,,,,,,,
"2018-05-26T14:32:00Z","2018-05-26T14:34:00Z",,,,,,,,,,,,,,
"2018-05-26T14:34:00Z","2018-05-26T14:36:00Z",,,,,,,,,,,,,,
"2018-05-26T14:36:00Z","2018-05-26T14:38:00Z",,,,,,,,,,,,,,
"2018-05-26T14:38:00Z","2018-05-26T14:40:00Z",,,,,,,,,,,,,,
"2018-05-26T14:40:00Z","2018-05-26T14:42:00Z",,,,,,,,,,,,,,
"2018-05-26T14:42:00Z","2018-05-26T14:44:00Z",,,,,,,,,,,,,,
"2018-05-26T14:44:00Z","2018-05-26T14:46:00Z",,,,,,,,,,,,,,
"2018-05-26T14:46:00Z","2018-05-26T14:48:00Z",,,,,,,,,,,,,,
"2018-05-26T14:48:00Z","2018-05-26T14:50:00Z",,,,,,,,,,,,,,
"2018-05-26T14:50:00Z","2018-05-26T14:52:00Z",,,,,,,,,,,,,,
"2018-05-26T14:52:00Z","2018-05-26T14:54:00Z",,,,,,,,,,,,,,
"2018-05-26T14:54:00Z","2018-05-26T14:56:00Z",,,,,,,,,,,,,,
"2018-05-26T16:00:00Z","2018-05-26T16:02:00Z",,,,,,,,,,,,,,
"2018-05-26T16:02:00Z","2018-05-26T16:04:00Z",,,,,,,,,,,,,,
"2018-05-26T16:04:00Z","2018-05-26T16:06:00Z",,,,,,,,,,,,,,
"2018-05-26T16:06:00Z","2018-05-26T16:08:00Z",,,,,,,,,,,,,,
"2018-05-26T16:08:00Z","2018-05-26T16:10:00Z",,,,,,,,,,,,,,
"2018-05-26T16:10:00Z","2018-05-26T16:12:00Z",,,,,,,,,,,,,,
"2018-05-26T16:12:00Z","2018-05-26T16:14:00Z",,,,,,,,,,,,,,
"2018-05-26T16:14:00Z","2018-05-26T16:16:00Z",,,,,,,,,,,,,,
"2018-05-26T16:16:00Z","2018-05-26T16:18:00Z",,,,,,,,,,,,,,
"2018-05-26T16:18:00Z","2018-05-26T16:20:00Z",,,,,,,,,,,,,,
"2018-05-26T16:20:00Z","2018-05-26T16:22:00Z",,,,,,,,,,,,,,
"2018-05-26T16:22:00Z","2018-05-26T16:24:00Z",,,,,,,,,,,,,,
"2018-05-26T16:24:00Z","2018-05-26T16:26:00Z",,,,,,,,,,,,,,
"2018-05-26T16:26:00Z","2018-05-26T16:28:00Z",,,,,,,,,,,,,,
"2018-05-26T16:28:00Z","2018-05-26T16:30:00Z",,,,,,,,,,,,,,
"2018-05-26T16:30:00Z","2018-05-26T16:32:00Z",,,,,,,,,,,,,,
"2018-05-26T16:32:00Z","2018-05-26T16:34:00Z",,,,,,,,,,,,,,
"2018-05-26T16:34:00Z","2018-05-26T16:36:00Z",,,,,,,,,,,,,,
"2018-05-26T16:36:00Z","2018-05-26T16:38:00Z",,,,,,,,,,,,,,
"2018-05-26T16:38:00Z","2018-05-26T16:40:00Z",,,,,,,,,,,,,,
"2018-05-26T16:40:00Z","2018-05-26T16:42:00Z",,,,,,,,,,,,,,
"2018-05-26T16:42:00Z","2018-05-26T16:44:00Z",,,,,,,,,,,,,,
"2018-05-26T16:44:00Z","2018-05-26T16:46:00Z",,,,,,,,,,,,,,
"2018-05-26T16:46:00Z","2018-05-26T16:48:00Z",,,,,,,,,,,,,,
"2018-05-26T16:48:00Z","2018-05-26T16:50:00Z",,,,,,,,,,,,,,
"2018-05-26T16:50:00Z","2018-05-26T16:52:00Z",,,,,,,,,,,,,,
"2018-05-26T16:52:00Z","2018-05-26T16:54:00Z",,,,,,,,,,,,,,
"2018-05-26T16:54:00Z","2018-05-26T16:56:00Z",,,,,,,,,,,,,,
"2018-05-26T16:56:00Z","2018-05-26T16:58:00Z",,,,,,,,,,,,,,
"2018-05-26T16:58:00Z","2018-05-26T17:00:00Z",,,,,,,,,,,,,,
"2018-05-26T17:00:00Z","2018-05-26T17:02:00Z",,,,,,,,,,,,,,
"2018-05-26T17:02:00Z","2018-05-26T17:04:00Z",,,,,,,,,,,,,,
"2018-05-26T17:04:00Z","2018-05-26T17:06:00Z",,,,,,,,,,,,,,
"2018-05-26T17:06:00Z","2018-05-26T17:08:00Z",,,,,,,,,,,,,,
"2018-05-26T17:08:00Z","2018-05-26T17:10:00Z",,,,,,,,,,,,,,
"2018-05-26T17:10:00Z","2018-05-26T17:12:00Z",,,,,,,,,,,,,,
"2018-05-26T17:12:00Z","2018-05-26T17:14:00Z",,,,,,,,,,,,,,
"2018-05-26T17:14:00Z","2018-05-26T17:16:00Z",,,,,,,,,,,,,,
"2018-05-26T17:16:00Z","2018-05-26T17:18:00Z",,,,,,,,,,,,,,
"2018-05-26T17:18:00Z","2018-05-26T17:20:00Z",,,,,,,,,,,,,,
"2018-05-26T17:20:00Z","2018-05-26T17:22:00Z",,,,,,,,,,,,,,
"2018-05-26T17:22:00Z","2018-05-26T17:24:00Z",,,,,,,,,,,,,,
"2018-05-26T17:24:00Z","2018-05-26T17:26:00Z",,,,,,,,,,,,,,
"2018-05-26T17:26:00Z","2018-05-26T17:28:00Z",,,,,,,,,,,,,,
"2018-05-26T17:28:00Z","2018-05-26T17:30:00Z",,,,,,,,,,,,,,
"2018-05-26T17:30:00Z","2018-05-26T17:32:00Z",,,,,,,,,,,,,,
"2018-05-26T17:32:00Z","2018-05-26T17:34:00Z",,,,,,,,,,,,,,
"2018-05-26T17:34:00Z","2018-05-26T17:36:00Z",,,,,,,,,,,,,,
"2018-05-26T17:36:00Z","2018-05-26T17:38:00Z",,,,,,,,,,,,,,
"2018-05-26T17:38:00Z","2018-05-26T17:40:00Z",,,,,,,,,,,,,,
"2018-05-26T17:40:00Z","2018-05-26T17:42:00Z",,,,,,,,,,,,,,
"2018-05-26T17:42:00Z","2018-05-26T17:44:00Z",,,,,,,,,,,,,,
"2018-05-26T17:44:00Z","2018-05-26T17:46:00Z",,,,,,,,,,,,,,
"2018-05-26T17:46:00Z","2018-05-26T17:48:00Z",,,,,,,,,,,,,,
"2018-05-26T17:48:00Z","2018-05-26T17:50:00Z",,,,,,,,,,,,,,
"2018-05-26T17:50:00Z","2018-05-26T17:52:00Z",,,,,,,,,,,,,,
"2018-05-26T17:52:00Z","2018-05-26T17:54:00Z",,,,,,,,,,,,,,
"2018-05-26T17:54:00Z","2018-05-26T17:56:00Z",,,,,,,,,,,,,,
"2018-05-26T17:56:00Z","2018-05-26T17:58:00Z",,,,,,,,,,,,,,
"2018-05-26T17:58:00Z","2018-05-26T18:00:00Z",,,,,,,,,,,,,,
"2018-05-26T18:00:00Z","2018-05-26T18:02:00Z",,,,,,,,,,,,,,
"2018-05-26T18:02:00Z","2018-05-26T18:04:00Z",,,,,,,,,,,,,,
"2018-05-26T18:04:00Z","2018-05-26T18:06:00Z",,,,,,,,,,,,,,
"2018-05-26T18:06:00Z","2018-05-26T18:08:00Z",,,,,,,,,,,,,,
"2018-05-26T18:08:00Z","2018-05-26T18:10:00Z",,,,,,,,,,,,,,
"2018-05-26T18:10:00Z","2018-05-26T18:12:00Z",,,,,,,,,,,,,,
"2018-05-26T18:12:00Z","2018-05-26T18:14:00Z",,,,,,,,,,,,,,
"2018-05-26T18:14:00Z","2018-05-26T18:16:00Z",,,,,,,,,,,,,,
"2018-05-26T18:16:00Z","2018-05-26T18:18:00Z",,,,,,,,,,,,,,
"2018-05-26T18:18:00Z","2018-05-26T18:20:00Z",,,,,,,,,,,,,,
"2018-05-26T18:20:00Z","2018-05-26T18:22:00Z",,,,,,,,,,,,,,
"2018-05-26T18:22:00Z","2018-05-26T18:24:00Z",,,,,,,,,,,,,,
"2018-05-26T18:24:00Z","2018-05-26T18:26:00Z",,,,,,,,,,,,,,
"2018-05-26T18:26:00Z","2018-05-26T18:28:00Z",,,,,,,,,,,,,,
"2018-05-26T18:28:00Z","2018-05-26T18:30:00Z",,,,,,,,,,,,,,
"2018-05-26T18:30:00Z","2018-05-26T18:32:00Z",,,,,,,,,,,,,,
"2018-05-26T18:32:00Z","2018-05-26T18:34:00Z",,,,,,,,,,,,,,
"2018-05-26T18:34:00Z","2018-05-26T18:36:00Z",,,,,,,,,,,,,,
"2018-05-26T18:36:00Z","2018-05-26T18:38:00Z",,,,,,,,,,,,,,
"2018-05-26T18:38:00Z","2018-05-26T18:40:00Z",,,,,,,,,,,,,,
"2018-05-26T18:40:00Z","2018-05-26T18:42:00Z",,,,,,,,,,,,,,
"2018-05-26T18:42:00Z","2018-05-26T18:44:00Z",,,,,,,,,,,,,,
"2018-05-26T18:44:00Z","2018-05-26T18:46:00Z",,,,,,,,,,,,,,
"2018-05-26T18:46:00Z","2018-05-26T18:48:00Z",,,,,,,,,,,,,,
"2018-05-26T18:48:00Z","2018-05-26T18:50:00Z",,,,,,,,,,,,,,
"2018-05-26T18:50:00Z","2018-05-26T18:52:00Z",,,,,,,,,,,,,,
"2018-05-26T18:52:00Z","2018-05-26T18:54:00Z",,,,,,,,,,,,,,
"2018-05-26T18:54:00Z","2018-05-26T18:56:00Z",,,,,,,,,,,,,,
"2018-05-26T20:00:00Z","2018-05-26T20:02:00Z",,,,,,,,,,,,,,
"2018-05-26T20:02:00Z","2018-05-26T20:04:00Z",,,,,,,,,,,,,,
"2018-05-26T20:04:00Z","2018-05-26T20:06:00Z",,,,,,,,,,,,,,
"2018-05-26T20:06:00Z","2018-05-26T20:08:00Z",,,,,,,,,,,,,,
"2018-05-26T20:08:00Z","2018-05-26T20:10:00Z",,,,,,,,,,,,,,
"2018-05-26T20:10:00Z","2018-05-26T20:12:00Z",,,,,,,,,,,,,,
"2018-05-26T20:12:00Z","2018-05-26T20:14:00Z",,,,,,,,,,,,,,
"2018-05-26T20:14:00Z","2018-05-26T20:16:00Z",,,,,,,,,,,,,,
"2018-05-26T20:16:00Z","2018-05-26T20:18:00Z",,,,,,,,,,,,,,
"2018-05-26T20:18:00Z","2018-05-26T20:20:00Z",,,,,,,,,,,,,,
"2018-05-26T20:20:00Z","2018-05-26T20:22:00Z",,,,,,,,,,,,,,
"2018-05-26T20:22:00Z","2018-05-26T20:24:00Z",,,,,,,,,,,,,,
"2018-05-26T20:24:00Z","2018-05-26T20:26:00Z",,,,,,,,,,,,,,
"2018-05-26T20:26:00Z","2018-05-26T20:28:00Z",,,,,,,,,,,,,,
"2018-05-26T20:28:00Z","2018-05-26T20:30:00Z",,,,,,,,,,,,,,
"2018-05-26T20:30:00Z","2018-05-26T20:32:00Z",,,,,,,,,,,,,,
"2018-05-26T20:32:00Z","2018-05-26T20:34:00Z",,,,,,,,,,,,,,
"2018-05-26T20:34:00Z","2018-05-26T20:36:00Z",,,,,,,,,,,,,,
"2018-05-26T20:36:00Z","2018-05-26T20:38:00Z",,,,,,,,,,,,,,
"2018-05-26T20:38:00Z","2018-05-26T20:40:00Z",,,,,,,,,,,,,,
"2018-05-26T20:40:00Z","2018-05-26T20:42:00Z",,,,,,,,,,,,,,
"2018-05-26T20:42:00Z","2018-05-26T20:44:00Z",,,,,,,,,,,,,,
"2018-05-26T20:44:00Z","2018-05-26T20:46:00Z",,,,,,,,,,,,,,
"2018-05-26T20:46:00Z","2018-05-26T20:48:00Z",,,,,,,,,,,,,,
"2018-05-26T20:48:00Z","2018-05-26T20:50:00Z",,,,,,,,,,,,,,
"2018-05-26T20:50:00Z","2018-05-26T20:52:00Z",,,,,,,,,,,,,,
"2018-05-26T20:52:00Z","2018-05-26T20:54:00Z",,,,,,,,,,,,,,
"2018-05-26T20:54:00Z","2018-05-26T20:56:00Z",,,,,,,,,,,,,,
"2018-05-26T20:56:00Z","2018-05-26T20:58:00Z",,,,,,,,,,,,,,
"2018-05-26T20:58:00Z","2018-05-26T21:00:00Z",,,,,,,,,,,,,,
"2018-05-26T21:00:00Z","2018-05-26T21:02:00Z",,,,,,,,,,,,,,
"2018-05-26T21:02:00Z","2018-05-26T21:04:00Z",,,,,,,,,,,,,,
