startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-10-01T06:30:00Z","2019-10-01T06:32:00Z",0.08,0.00,0.77,0.04,30.00,0.16,0.04,1,110.42,38.50,30.00,7.05,1.13,1
"2019-10-01T06:32:00Z","2019-10-01T06:34:00Z",0.29,0.00,1.25,0.17,30.00,0.20,0.07,1,86.97,17.15,29.00,6.85,0.77,1
"2019-10-01T06:34:00Z","2019-10-01T06:36:00Z",0.06,0.00,0.46,0.02,30.00,0.15,0.02,1,91.46,15.35,29.00,6.83,0.73,1
"2019-10-01T06:36:00Z","2019-10-01T06:38:00Z",0.60,0.00,1.67,0.36,30.00,0.26,0.11,1,86.73,29.43,29.00,6.97,1.01,1
"2019-10-01T06:38:00Z","2019-10-01T06:40:00Z",0.57,0.00,1.79,0.24,30.00,0.23,0.09,1,65.92,26.81,28.00,6.95,0.98,1
"2019-10-01T06:40:00Z","2019-10-01T06:42:00Z",0.75,0.00,1.50,0.17,30.00,0.20,0.07,1,347.68,33.73,30.00,7.00,1.06,1
"2019-10-01T06:42:00Z","2019-10-01T06:44:00Z",0.76,0.00,1.92,0.26,30.00,0.23,0.09,1,69.63,60.80,30.00,7.26,1.42,1
"2019-10-01T06:44:00Z","2019-10-01T06:46:00Z",0.94,0.21,1.73,0.17,30.00,0.20,0.07,1,83.03,52.15,29.00,7.19,1.34,1
"2019-10-01T06:46:00Z","2019-10-01T06:48:00Z",0.91,0.00,2.08,0.64,30.00,0.32,0.15,1,55.77,41.12,19.00,7.29,1.47,1
"2019-10-01T06:48:00Z","2019-10-01T06:50:00Z",2.44,0.54,6.08,2.04,30.00,0.54,0.26,1,,,,,,1
"2019-10-01T06:50:00Z","2019-10-01T06:52:00Z",1.90,0.50,4.00,1.17,30.00,0.42,0.20,1,,,,,,1
"2019-10-01T06:52:00Z","2019-10-01T06:54:00Z",2.06,0.42,5.42,1.80,30.00,0.51,0.25,1,,,,,,1
"2019-10-01T06:54:00Z","2019-10-01T06:56:00Z",3.22,0.58,7.12,3.68,30.00,0.71,0.35,1,,,,,,1
"2019-10-01T08:00:00Z","2019-10-01T08:02:00Z",1.61,0.00,3.96,1.46,30.00,0.46,0.22,1,,,,,,1
"2019-10-01T08:02:00Z","2019-10-01T08:04:00Z",1.95,0.33,3.29,0.57,30.00,0.31,0.14,1,,,,,,1
"2019-10-01T08:04:00Z","2019-10-01T08:06:00Z",1.60,0.00,3.42,0.87,30.00,0.37,0.17,1,,,,,,1
"2019-10-01T08:06:00Z","2019-10-01T08:08:00Z",0.78,0.00,3.23,0.53,30.00,0.30,0.13,1,23.48,12.03,5.00,7.36,1.55,1
"2019-10-01T08:08:00Z","2019-10-01T08:10:00Z",1.32,0.00,3.62,0.71,30.00,0.34,0.15,1,58.28,27.28,26.00,6.98,1.02,1
"2019-10-01T08:10:00Z","2019-10-01T08:12:00Z",1.48,0.00,4.37,1.70,30.00,0.50,0.24,1,73.55,41.58,29.00,7.09,1.20,1
"2019-10-01T08:12:00Z","2019-10-01T08:14:00Z",0.80,0.00,1.96,0.31,30.00,0.25,0.10,1,74.52,33.21,30.00,7.00,1.05,1
"2019-10-01T08:14:00Z","2019-10-01T08:16:00Z",1.39,0.00,2.71,0.72,30.00,0.34,0.15,1,83.30,33.55,28.00,7.02,1.09,1
"2019-10-01T08:16:00Z","2019-10-01T08:18:00Z",1.77,0.00,3.91,1.23,30.00,0.43,0.20,1,72.84,28.69,26.00,7.00,1.05,1
"2019-10-01T08:18:00Z","2019-10-01T08:20:00Z",1.37,0.00,2.75,0.70,30.00,0.34,0.15,1,97.57,34.63,30.00,7.01,1.07,1
"2019-10-01T08:20:00Z","2019-10-01T08:22:00Z",1.61,0.08,3.49,0.67,30.00,0.33,0.15,1,75.62,56.37,30.00,7.21,1.37,1
"2019-10-01T08:22:00Z","2019-10-01T08:24:00Z",2.24,0.78,3.50,0.60,30.00,0.32,0.14,1,100.67,41.43,27.00,7.12,1.24,1
"2019-10-01T08:24:00Z","2019-10-01T08:26:00Z",0.98,0.00,2.46,0.56,30.00,0.31,0.14,1,95.63,45.35,28.00,7.14,1.27,1
"2019-10-01T08:26:00Z","2019-10-01T08:28:00Z",1.65,0.00,3.08,0.78,30.00,0.35,0.16,1,82.76,31.52,28.00,7.00,1.06,1
"2019-10-01T08:28:00Z","2019-10-01T08:30:00Z",1.79,0.08,3.62,0.82,30.00,0.36,0.17,1,81.58,38.61,25.00,7.12,1.24,1
"2019-10-01T08:30:00Z","2019-10-01T08:32:00Z",1.87,0.71,3.62,0.60,30.00,0.32,0.14,1,55.25,35.62,23.00,7.12,1.24,1
"2019-10-01T08:32:00Z","2019-10-01T08:34:00Z",1.23,0.00,3.04,0.85,30.00,0.36,0.17,1,61.10,29.41,24.00,7.03,1.11,1
"2019-10-01T08:34:00Z","2019-10-01T08:36:00Z",1.18,0.00,3.04,0.98,30.00,0.39,0.18,1,67.52,24.04,29.00,6.92,0.91,1
"2019-10-01T08:36:00Z","2019-10-01T08:38:00Z",0.87,0.00,2.04,0.48,30.00,0.29,0.13,1,67.63,33.18,30.00,7.00,1.05,1
"2019-10-01T08:38:00Z","2019-10-01T08:40:00Z",0.94,0.00,2.96,0.85,30.00,0.36,0.17,1,89.01,43.39,29.00,7.11,1.22,1
"2019-10-01T08:40:00Z","2019-10-01T08:42:00Z",1.03,0.00,2.71,0.50,30.00,0.29,0.13,1,55.09,40.74,30.00,7.07,1.17,1
"2019-10-01T08:42:00Z","2019-10-01T08:44:00Z",1.56,0.71,2.58,0.22,30.00,0.22,0.09,1,43.74,18.64,30.00,6.86,0.79,1
"2019-10-01T08:44:00Z","2019-10-01T08:46:00Z",0.65,0.00,2.08,0.50,30.00,0.29,0.13,1,99.91,52.79,29.00,7.20,1.35,1
"2019-10-01T08:46:00Z","2019-10-01T08:48:00Z",1.93,1.37,2.96,0.18,30.00,0.21,0.08,1,69.73,10.99,30.00,6.78,0.61,1
"2019-10-01T08:48:00Z","2019-10-01T08:50:00Z",1.19,0.12,2.21,0.28,30.00,0.24,0.10,1,118.00,60.85,28.00,7.30,1.47,1
"2019-10-01T08:50:00Z","2019-10-01T08:52:00Z",1.25,0.67,2.08,0.12,30.00,0.19,0.06,1,85.73,47.26,24.00,7.24,1.40,1
"2019-10-01T08:52:00Z","2019-10-01T08:54:00Z",1.22,0.00,2.54,0.54,30.00,0.30,0.13,1,92.87,42.98,28.00,7.12,1.24,1
"2019-10-01T08:54:00Z","2019-10-01T08:56:00Z",1.03,0.00,2.08,0.30,30.00,0.24,0.10,1,87.69,32.90,28.00,7.02,1.08,1
"2019-10-01T08:56:00Z","2019-10-01T08:58:00Z",0.36,0.00,1.44,0.27,30.00,0.24,0.09,1,60.62,51.10,18.00,7.48,1.68,1
"2019-10-01T08:58:00Z","2019-10-01T09:00:00Z",0.23,0.00,1.83,0.30,30.00,0.24,0.10,1,,,,,,1
"2019-10-01T09:00:00Z","2019-10-01T09:02:00Z",2.00,0.69,3.24,0.27,30.00,0.23,0.09,1,,,,,,1
"2019-10-01T09:02:00Z","2019-10-01T09:04:00Z",2.19,1.12,4.75,0.67,30.00,0.33,0.15,1,,,,,,1
"2019-10-01T09:04:00Z","2019-10-01T09:06:00Z",2.01,0.00,3.79,0.96,30.00,0.38,0.18,1,,,,,,1
"2019-10-01T09:06:00Z","2019-10-01T09:08:00Z",2.39,0.92,4.71,0.71,30.00,0.34,0.15,1,,,,,,1
"2019-10-01T09:08:00Z","2019-10-01T09:10:00Z",2.42,1.29,3.75,0.41,30.00,0.27,0.12,1,,,,,,1
"2019-10-01T09:10:00Z","2019-10-01T09:12:00Z",2.37,1.00,3.96,0.62,30.00,0.32,0.14,1,,,,,,1
"2019-10-01T09:12:00Z","2019-10-01T09:14:00Z",1.97,0.54,4.06,1.20,30.00,0.42,0.20,1,,,,,,1
"2019-10-01T09:14:00Z","2019-10-01T09:16:00Z",2.99,1.74,4.71,0.56,30.00,0.31,0.14,1,,,,,,1
"2019-10-01T09:16:00Z","2019-10-01T09:18:00Z",2.65,0.79,4.17,0.56,30.00,0.31,0.14,1,,,,,,1
"2019-10-01T09:18:00Z","2019-10-01T09:20:00Z",2.31,1.46,3.58,0.31,30.00,0.25,0.10,1,,,,,,1
"2019-10-01T09:20:00Z","2019-10-01T09:22:00Z",2.32,1.12,3.71,0.64,30.00,0.32,0.15,1,,,,,,1
"2019-10-01T09:22:00Z","2019-10-01T09:24:00Z",2.48,1.12,4.71,1.00,30.00,0.39,0.18,1,,,,,,1
"2019-10-01T09:24:00Z","2019-10-01T09:26:00Z",3.77,2.37,5.29,0.68,30.00,0.33,0.15,1,75.86,71.57,19.00,7.72,1.94,1
"2019-10-01T09:26:00Z","2019-10-01T09:28:00Z",2.03,0.00,3.50,0.91,30.00,0.37,0.17,1,116.53,37.69,30.00,7.04,1.12,1
"2019-10-01T09:28:00Z","2019-10-01T09:30:00Z",1.54,0.92,2.58,0.21,30.00,0.22,0.08,1,111.42,33.95,30.00,7.00,1.06,1
"2019-10-01T09:30:00Z","2019-10-01T09:32:00Z",1.35,0.33,2.75,0.44,30.00,0.28,0.12,1,84.40,39.20,28.00,7.08,1.18,1
"2019-10-01T09:32:00Z","2019-10-01T09:34:00Z",1.59,0.67,2.83,0.34,30.00,0.25,0.11,1,64.54,18.47,27.00,6.88,0.83,1
"2019-10-01T09:34:00Z","2019-10-01T09:36:00Z",0.83,0.00,1.96,0.31,30.00,0.25,0.10,1,66.85,26.93,28.00,6.96,0.98,1
"2019-10-01T09:36:00Z","2019-10-01T09:38:00Z",0.45,0.00,2.04,0.26,30.00,0.23,0.09,1,90.50,34.75,27.00,7.05,1.13,1
"2019-10-01T09:38:00Z","2019-10-01T09:40:00Z",0.75,0.00,1.90,0.35,30.00,0.26,0.11,1,78.63,24.57,30.00,6.91,0.91,1
"2019-10-01T09:40:00Z","2019-10-01T09:42:00Z",0.35,0.00,0.67,0.04,30.00,0.16,0.04,1,30.01,15.18,30.00,6.82,0.71,1
"2019-10-01T09:42:00Z","2019-10-01T09:44:00Z",0.90,0.00,1.71,0.32,30.00,0.25,0.10,1,359.02,56.18,30.00,7.21,1.37,1
"2019-10-01T09:44:00Z","2019-10-01T09:46:00Z",0.68,0.00,1.21,0.17,30.00,0.20,0.07,1,353.52,40.09,30.00,7.06,1.16,1
"2019-10-01T09:46:00Z","2019-10-01T09:48:00Z",0.29,0.00,1.09,0.17,30.00,0.21,0.08,1,110.44,25.66,30.00,6.93,0.92,1
"2019-10-01T09:48:00Z","2019-10-01T09:50:00Z",0.54,0.00,1.25,0.22,30.00,0.22,0.08,1,64.01,25.96,29.00,6.94,0.95,1
"2019-10-01T09:50:00Z","2019-10-01T09:52:00Z",0.57,0.00,1.12,0.13,30.00,0.19,0.07,1,44.68,29.81,28.00,6.99,1.03,1
"2019-10-01T09:52:00Z","2019-10-01T09:54:00Z",0.49,0.00,1.37,0.21,30.00,0.22,0.08,1,74.41,11.56,30.00,6.79,0.62,1
"2019-10-01T09:54:00Z","2019-10-01T09:56:00Z",0.87,0.00,1.50,0.17,30.00,0.20,0.07,1,65.57,17.14,30.00,6.84,0.76,1
"2019-10-01T09:56:00Z","2019-10-01T09:58:00Z",0.41,0.00,1.54,0.31,30.00,0.25,0.10,1,82.14,34.85,29.00,7.02,1.10,1
"2019-10-01T09:58:00Z","2019-10-01T10:00:00Z",0.11,0.00,0.92,0.07,30.00,0.17,0.05,1,93.37,16.73,29.00,6.84,0.76,1
"2019-10-01T10:00:00Z","2019-10-01T10:02:00Z",0.21,0.00,0.96,0.09,30.00,0.18,0.06,1,74.56,30.45,30.00,6.97,1.01,1
"2019-10-01T10:02:00Z","2019-10-01T10:04:00Z",0.77,0.00,1.54,0.32,30.00,0.25,0.10,1,56.94,33.72,27.00,7.04,1.12,1
"2019-10-01T10:04:00Z","2019-10-01T10:06:00Z",0.70,0.00,1.87,0.34,30.00,0.25,0.11,1,83.93,53.47,27.00,7.24,1.41,1
"2019-10-01T10:06:00Z","2019-10-01T10:08:00Z",0.79,0.00,1.87,0.39,30.00,0.27,0.11,1,85.59,19.56,29.00,6.87,0.82,1
"2019-10-01T10:08:00Z","2019-10-01T10:10:00Z",0.36,0.00,0.92,0.07,30.00,0.17,0.05,1,79.15,36.11,27.00,7.06,1.16,1
"2019-10-01T10:10:00Z","2019-10-01T10:12:00Z",0.82,0.00,1.83,0.30,30.00,0.24,0.10,1,88.49,23.75,28.00,6.92,0.92,1
"2019-10-01T10:12:00Z","2019-10-01T10:14:00Z",1.12,0.00,2.67,0.36,30.00,0.26,0.11,1,65.15,32.09,23.00,7.08,1.18,1
"2019-10-01T10:14:00Z","2019-10-01T10:16:00Z",1.12,0.42,1.71,0.12,30.00,0.19,0.06,1,74.87,41.42,23.00,7.19,1.34,1
"2019-10-01T10:16:00Z","2019-10-01T10:18:00Z",1.16,0.00,2.21,0.35,30.00,0.26,0.11,1,80.69,29.15,28.00,6.98,1.02,1
"2019-10-01T10:18:00Z","2019-10-01T10:20:00Z",0.92,0.00,2.02,0.57,30.00,0.31,0.14,1,74.73,51.87,29.00,7.19,1.34,1
"2019-10-01T10:20:00Z","2019-10-01T10:22:00Z",0.56,0.00,1.51,0.22,30.00,0.22,0.09,1,99.85,39.48,28.00,7.08,1.19,1
"2019-10-01T10:22:00Z","2019-10-01T10:24:00Z",1.19,0.54,2.00,0.12,30.00,0.19,0.06,1,101.04,39.43,27.00,7.10,1.21,1
"2019-10-01T10:24:00Z","2019-10-01T10:26:00Z",1.18,0.21,2.67,0.37,30.00,0.26,0.11,1,118.34,44.01,28.00,7.13,1.25,1
"2019-10-01T10:26:00Z","2019-10-01T10:28:00Z",1.70,0.62,4.42,0.85,30.00,0.36,0.17,1,78.08,47.22,23.00,7.26,1.43,1
"2019-10-01T10:28:00Z","2019-10-01T10:30:00Z",1.42,0.00,3.33,0.73,30.00,0.34,0.16,1,122.04,45.20,28.00,7.14,1.27,1
"2019-10-01T10:30:00Z","2019-10-01T10:32:00Z",1.61,0.33,3.67,0.51,30.00,0.30,0.13,1,101.93,27.58,30.00,6.94,0.96,1
"2019-10-01T10:32:00Z","2019-10-01T10:34:00Z",1.78,0.71,3.37,0.52,30.00,0.30,0.13,1,84.99,42.39,26.00,7.15,1.28,1
"2019-10-01T10:34:00Z","2019-10-01T10:36:00Z",1.90,0.52,3.75,0.70,30.00,0.34,0.15,1,78.99,36.98,28.00,7.06,1.15,1
"2019-10-01T10:36:00Z","2019-10-01T10:38:00Z",2.21,0.21,4.06,1.14,30.00,0.41,0.19,1,70.63,34.10,26.00,7.06,1.15,1
"2019-10-01T10:38:00Z","2019-10-01T10:40:00Z",1.23,0.00,2.50,0.37,30.00,0.26,0.11,1,104.34,56.15,26.00,7.29,1.47,1
"2019-10-01T10:40:00Z","2019-10-01T10:42:00Z",1.06,0.00,2.12,0.31,30.00,0.25,0.10,1,90.74,40.54,27.00,7.11,1.23,1
"2019-10-01T10:42:00Z","2019-10-01T10:44:00Z",1.13,0.00,2.50,0.37,30.00,0.26,0.11,1,85.75,50.90,25.00,7.26,1.43,1
"2019-10-01T10:44:00Z","2019-10-01T10:46:00Z",0.95,0.00,2.00,0.27,30.00,0.24,0.10,1,103.37,73.02,27.00,7.44,1.64,1
"2019-10-01T10:46:00Z","2019-10-01T10:48:00Z",1.54,0.58,2.83,0.51,30.00,0.30,0.13,1,36.43,19.59,18.00,6.99,1.04,1
"2019-10-01T10:48:00Z","2019-10-01T10:50:00Z",1.40,0.60,2.21,0.23,30.00,0.22,0.09,1,,,,,,1
"2019-10-01T10:50:00Z","2019-10-01T10:52:00Z",1.16,0.46,2.04,0.25,30.00,0.23,0.09,1,,,,,,1
"2019-10-01T10:52:00Z","2019-10-01T10:54:00Z",1.29,0.00,2.25,0.49,30.00,0.29,0.13,1,,,,,,1
"2019-10-01T10:54:00Z","2019-10-01T10:56:00Z",0.40,0.00,1.21,0.14,30.00,0.20,0.07,1,,,,,,1
"2019-10-01T12:00:00Z","2019-10-01T12:02:00Z",0.04,0.00,0.37,0.01,30.00,0.14,0.02,1,,,,,,1
"2019-10-01T12:02:00Z","2019-10-01T12:04:00Z",0.60,0.00,1.58,0.31,30.00,0.25,0.10,1,,,,,,1
"2019-10-01T12:04:00Z","2019-10-01T12:06:00Z",2.00,1.21,3.21,0.23,30.00,0.22,0.09,1,,,,,,1
"2019-10-01T12:06:00Z","2019-10-01T12:08:00Z",0.97,0.00,2.87,0.59,30.00,0.31,0.14,1,27.96,8.46,3.00,7.47,1.68,1
"2019-10-01T12:08:00Z","2019-10-01T12:10:00Z",0.63,0.00,1.52,0.18,30.00,0.21,0.08,1,60.24,17.28,29.00,6.85,0.77,1
"2019-10-01T12:10:00Z","2019-10-01T12:12:00Z",0.84,0.46,1.18,0.04,30.00,0.16,0.03,1,50.28,12.75,30.00,6.80,0.65,1
"2019-10-01T12:12:00Z","2019-10-01T12:14:00Z",0.89,0.42,2.08,0.19,30.00,0.21,0.08,1,84.02,39.44,27.00,7.10,1.21,1
"2019-10-01T12:14:00Z","2019-10-01T12:16:00Z",0.77,0.00,2.00,0.34,30.00,0.26,0.11,1,79.50,19.79,29.00,6.88,0.83,1
"2019-10-01T12:16:00Z","2019-10-01T12:18:00Z",0.75,0.00,1.67,0.26,30.00,0.23,0.09,1,111.25,17.53,30.00,6.85,0.76,1
"2019-10-01T12:18:00Z","2019-10-01T12:20:00Z",0.15,0.00,0.58,0.04,30.00,0.16,0.04,1,86.86,30.22,27.00,7.00,1.06,1
"2019-10-01T12:20:00Z","2019-10-01T12:22:00Z",0.62,0.00,2.21,0.36,30.00,0.26,0.11,1,91.53,17.47,30.00,6.85,0.76,1
"2019-10-01T12:22:00Z","2019-10-01T12:24:00Z",0.55,0.00,1.12,0.14,30.00,0.19,0.07,1,89.43,31.80,27.00,7.02,1.09,1
"2019-10-01T12:24:00Z","2019-10-01T12:26:00Z",0.96,0.08,2.04,0.21,30.00,0.22,0.08,1,115.93,45.93,27.00,7.17,1.30,1
"2019-10-01T12:26:00Z","2019-10-01T12:28:00Z",1.12,0.25,2.96,0.43,30.00,0.28,0.12,1,111.29,36.94,28.00,7.06,1.15,1
"2019-10-01T12:28:00Z","2019-10-01T12:30:00Z",0.94,0.00,2.42,0.35,30.00,0.26,0.11,1,108.30,23.28,30.00,6.90,0.88,1
"2019-10-01T12:30:00Z","2019-10-01T12:32:00Z",1.60,0.92,2.33,0.15,30.00,0.20,0.07,1,112.06,28.12,29.00,6.96,0.98,1
"2019-10-01T12:32:00Z","2019-10-01T12:34:00Z",1.19,0.54,2.42,0.30,30.00,0.24,0.10,1,75.86,30.88,25.00,7.03,1.11,1
"2019-10-01T12:34:00Z","2019-10-01T12:36:00Z",0.95,0.00,2.25,0.35,30.00,0.26,0.11,1,69.91,24.68,29.00,6.92,0.92,1
"2019-10-01T12:36:00Z","2019-10-01T12:38:00Z",0.41,0.00,1.21,0.14,30.00,0.20,0.07,1,74.40,25.08,30.00,6.92,0.91,1
"2019-10-01T12:38:00Z","2019-10-01T12:40:00Z",0.44,0.00,1.23,0.16,30.00,0.20,0.07,1,72.72,12.96,30.00,6.80,0.66,1
"2019-10-01T12:40:00Z","2019-10-01T12:42:00Z",0.30,0.00,1.58,0.18,30.00,0.21,0.08,1,104.27,38.87,30.00,7.05,1.14,1
"2019-10-01T12:42:00Z","2019-10-01T12:44:00Z",1.45,1.04,2.12,0.08,30.00,0.17,0.05,1,122.85,19.85,30.00,6.87,0.81,1
"2019-10-01T12:44:00Z","2019-10-01T12:46:00Z",1.15,0.54,1.62,0.11,30.00,0.19,0.06,1,131.60,22.83,30.00,6.90,0.87,1
"2019-10-01T12:46:00Z","2019-10-01T12:48:00Z",0.32,0.00,0.87,0.07,30.00,0.17,0.05,1,135.16,37.21,30.00,7.04,1.11,1
"2019-10-01T12:48:00Z","2019-10-01T12:50:00Z",0.77,0.37,1.21,0.07,30.00,0.17,0.05,1,143.63,29.63,30.00,6.96,0.99,1
"2019-10-01T12:50:00Z","2019-10-01T12:52:00Z",1.17,0.46,1.83,0.11,30.00,0.19,0.06,1,130.22,23.55,30.00,6.90,0.89,1
"2019-10-01T12:52:00Z","2019-10-01T12:54:00Z",1.09,0.49,1.62,0.10,30.00,0.18,0.06,1,118.55,42.89,28.00,7.12,1.24,1
"2019-10-01T12:54:00Z","2019-10-01T12:56:00Z",1.06,0.58,1.58,0.09,30.00,0.18,0.05,1,99.12,37.80,27.00,7.08,1.18,1
"2019-10-01T12:56:00Z","2019-10-01T12:58:00Z",1.14,0.58,1.67,0.07,30.00,0.17,0.05,1,81.50,29.32,26.00,7.00,1.06,1
"2019-10-01T12:58:00Z","2019-10-01T13:00:00Z",0.87,0.17,1.54,0.09,30.00,0.18,0.05,1,82.28,33.31,26.00,7.05,1.13,1
"2019-10-01T13:00:00Z","2019-10-01T13:02:00Z",1.65,1.12,2.92,0.20,30.00,0.22,0.08,1,116.63,17.91,30.00,6.85,0.77,1
"2019-10-01T13:02:00Z","2019-10-01T13:04:00Z",1.50,0.92,2.25,0.14,30.00,0.20,0.07,1,121.08,44.15,28.00,7.13,1.26,1
"2019-10-01T13:04:00Z","2019-10-01T13:06:00Z",1.37,0.71,2.00,0.10,30.00,0.18,0.06,1,68.23,46.31,21.00,7.30,1.49,1
"2019-10-01T13:06:00Z","2019-10-01T13:08:00Z",1.21,0.00,2.42,0.56,30.00,0.31,0.14,1,78.29,30.78,28.00,7.00,1.05,1
"2019-10-01T13:08:00Z","2019-10-01T13:10:00Z",1.19,0.29,1.75,0.18,30.00,0.21,0.08,1,120.38,23.61,30.00,6.91,0.89,1
"2019-10-01T13:10:00Z","2019-10-01T13:12:00Z",0.55,0.00,1.04,0.08,30.00,0.17,0.05,1,101.53,27.73,28.00,6.96,1.00,1
"2019-10-01T13:12:00Z","2019-10-01T13:14:00Z",1.44,0.42,2.33,0.24,30.00,0.23,0.09,1,103.66,20.31,29.00,6.88,0.84,1
"2019-10-01T13:14:00Z","2019-10-01T13:16:00Z",1.04,0.00,2.83,0.66,30.00,0.33,0.15,1,103.30,32.13,28.00,7.01,1.07,1
"2019-10-01T13:16:00Z","2019-10-01T13:18:00Z",2.07,1.21,2.79,0.21,30.00,0.22,0.08,1,81.40,50.59,23.00,7.30,1.48,1
"2019-10-01T13:18:00Z","2019-10-01T13:20:00Z",1.07,0.62,1.67,0.06,30.00,0.17,0.05,1,139.26,35.77,30.00,7.02,1.09,1
"2019-10-01T13:20:00Z","2019-10-01T13:22:00Z",1.20,0.58,2.75,0.25,30.00,0.23,0.09,1,114.25,17.55,30.00,6.85,0.76,1
"2019-10-01T13:22:00Z","2019-10-01T13:24:00Z",1.24,0.00,1.96,0.22,30.00,0.22,0.09,1,96.36,28.41,29.00,6.96,0.99,1
"2019-10-01T13:24:00Z","2019-10-01T13:26:00Z",1.74,0.48,2.73,0.52,30.00,0.30,0.13,1,144.28,29.51,30.00,6.96,0.99,1
"2019-10-01T13:26:00Z","2019-10-01T13:28:00Z",1.72,0.75,2.87,0.29,30.00,0.24,0.10,1,113.88,25.97,29.00,6.94,0.95,1
"2019-10-01T13:28:00Z","2019-10-01T13:30:00Z",2.04,1.21,3.04,0.26,30.00,0.23,0.09,1,109.11,15.22,30.00,6.82,0.71,1
"2019-10-01T13:30:00Z","2019-10-01T13:32:00Z",1.70,0.50,2.83,0.34,30.00,0.25,0.11,1,83.63,41.45,3.00,9.99,3.72,1
"2019-10-01T13:32:00Z","2019-10-01T13:34:00Z",1.28,0.58,2.12,0.19,30.00,0.21,0.08,1,,,,,,1
"2019-10-01T13:34:00Z","2019-10-01T13:36:00Z",1.73,0.87,2.62,0.16,30.00,0.20,0.07,1,,,,,,1
"2019-10-01T13:36:00Z","2019-10-01T13:38:00Z",1.61,0.87,2.37,0.19,30.00,0.21,0.08,1,,,,,,1
"2019-10-01T13:38:00Z","2019-10-01T13:40:00Z",0.92,0.00,1.75,0.24,30.00,0.23,0.09,1,,,,,,1
"2019-10-01T13:40:00Z","2019-10-01T13:42:00Z",1.13,0.53,1.92,0.17,30.00,0.20,0.07,1,,,,,,1
"2019-10-01T13:42:00Z","2019-10-01T13:44:00Z",1.70,0.92,2.83,0.21,30.00,0.22,0.08,1,,,,,,1
"2019-10-01T13:44:00Z","2019-10-01T13:46:00Z",1.34,0.71,2.54,0.22,30.00,0.22,0.09,1,,,,,,1
"2019-10-01T13:46:00Z","2019-10-01T13:48:00Z",2.19,1.54,3.08,0.14,30.00,0.20,0.07,1,50.66,42.34,17.00,7.38,1.58,1
"2019-10-01T13:48:00Z","2019-10-01T13:50:00Z",2.51,1.42,3.46,0.30,30.00,0.24,0.10,1,103.31,36.87,27.00,7.07,1.17,1
"2019-10-01T13:50:00Z","2019-10-01T13:52:00Z",1.50,0.00,2.83,0.69,30.00,0.33,0.15,1,84.94,42.64,25.00,7.17,1.31,1
"2019-10-01T13:52:00Z","2019-10-01T13:54:00Z",2.00,0.83,4.46,0.54,30.00,0.30,0.13,1,90.18,27.21,28.00,6.96,0.99,1
"2019-10-01T13:54:00Z","2019-10-01T13:56:00Z",2.24,1.17,4.29,0.41,30.00,0.27,0.12,1,103.96,58.51,25.00,7.34,1.53,1
"2019-10-01T13:56:00Z","2019-10-01T13:58:00Z",2.85,1.50,4.33,0.65,30.00,0.33,0.15,1,92.33,53.28,24.00,7.31,1.49,1
"2019-10-01T13:58:00Z","2019-10-01T14:00:00Z",1.84,0.92,3.15,0.27,30.00,0.24,0.10,1,101.59,30.66,28.00,6.99,1.05,1
"2019-10-01T14:00:00Z","2019-10-01T14:02:00Z",2.82,1.33,4.75,0.92,30.00,0.38,0.18,1,112.07,16.01,30.00,6.83,0.73,1
"2019-10-01T14:02:00Z","2019-10-01T14:04:00Z",1.66,0.46,2.75,0.48,30.00,0.29,0.13,1,87.84,47.36,24.00,7.24,1.40,1
"2019-10-01T14:04:00Z","2019-10-01T14:06:00Z",1.39,0.33,2.75,0.32,30.00,0.25,0.10,1,101.34,46.98,27.00,7.18,1.32,1
"2019-10-01T14:06:00Z","2019-10-01T14:08:00Z",2.06,1.08,3.62,0.27,30.00,0.24,0.09,1,101.09,29.48,28.00,6.98,1.03,1
"2019-10-01T14:08:00Z","2019-10-01T14:10:00Z",1.68,0.92,3.00,0.26,30.00,0.23,0.09,1,105.35,38.29,28.00,7.07,1.17,1
"2019-10-01T14:10:00Z","2019-10-01T14:12:00Z",1.95,1.17,3.08,0.31,30.00,0.25,0.10,1,105.41,25.58,29.00,6.93,0.94,1
"2019-10-01T14:12:00Z","2019-10-01T14:14:00Z",1.34,0.37,2.21,0.29,30.00,0.24,0.10,1,86.44,46.09,24.00,7.23,1.39,1
"2019-10-01T14:14:00Z","2019-10-01T14:16:00Z",1.40,0.54,2.50,0.29,30.00,0.24,0.10,1,107.37,41.15,27.00,7.12,1.23,1
"2019-10-01T14:16:00Z","2019-10-01T14:18:00Z",2.36,0.96,3.81,0.47,30.00,0.29,0.13,1,124.59,21.76,30.00,6.89,0.85,1
"2019-10-01T14:18:00Z","2019-10-01T14:20:00Z",2.11,1.04,3.04,0.44,30.00,0.28,0.12,1,116.28,17.66,30.00,6.85,0.77,1
"2019-10-01T14:20:00Z","2019-10-01T14:22:00Z",2.44,1.54,3.21,0.17,30.00,0.20,0.07,1,120.37,17.88,30.00,6.85,0.77,1
