startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2018-08-29T05:54:00Z","2018-08-29T05:56:00Z",1.83,0.17,2.75,0.47,29.00,0.29,0.13,,282.97,15.88,29.00,6.84,0.74,
"2018-08-29T05:56:00Z","2018-08-29T05:58:00Z",1.69,0.40,2.92,0.48,27.00,0.30,0.13,,281.21,25.25,27.00,6.95,0.97,
"2018-08-29T05:58:00Z","2018-08-29T06:00:00Z",1.32,0.00,2.71,0.67,29.00,0.33,0.15,,270.39,32.76,29.00,7.00,1.06,
"2018-08-29T06:00:00Z","2018-08-29T06:02:00Z",1.59,0.00,3.12,0.73,30.00,0.34,0.16,,254.83,48.64,30.00,7.14,1.27,
"2018-08-29T06:02:00Z","2018-08-29T06:04:00Z",1.46,0.75,2.17,0.14,30.00,0.20,0.07,,271.81,15.86,30.00,6.83,0.73,
"2018-08-29T06:04:00Z","2018-08-29T06:06:00Z",1.73,0.87,3.12,0.51,29.00,0.30,0.13,,286.56,15.33,29.00,6.83,0.73,
"2018-08-29T06:06:00Z","2018-08-29T06:08:00Z",1.63,0.54,3.12,0.38,30.00,0.27,0.11,,282.27,13.48,30.00,6.81,0.67,
"2018-08-29T06:08:00Z","2018-08-29T06:10:00Z",1.72,0.54,2.58,0.29,30.00,0.24,0.10,,272.50,14.89,30.00,6.82,0.70,
"2018-08-29T06:10:00Z","2018-08-29T06:12:00Z",2.07,0.71,3.54,0.54,30.00,0.30,0.13,,276.90,17.02,30.00,6.84,0.75,
"2018-08-29T06:12:00Z","2018-08-29T06:14:00Z",2.20,1.25,3.87,0.45,30.00,0.28,0.12,,274.89,12.95,30.00,6.80,0.66,
"2018-08-29T06:14:00Z","2018-08-29T06:16:00Z",1.84,0.87,3.37,0.35,30.00,0.26,0.11,,271.54,12.56,30.00,6.80,0.65,
"2018-08-29T06:16:00Z","2018-08-29T06:18:00Z",1.70,0.71,2.42,0.17,30.00,0.21,0.08,,268.34,12.00,30.00,6.79,0.63,
"2018-08-29T06:18:00Z","2018-08-29T06:20:00Z",1.96,1.33,3.25,0.25,30.00,0.23,0.09,,274.55,10.79,30.00,6.78,0.60,
"2018-08-29T06:20:00Z","2018-08-29T06:22:00Z",2.09,1.37,3.04,0.23,30.00,0.22,0.09,,294.20,9.56,30.00,6.77,0.56,
"2018-08-29T06:22:00Z","2018-08-29T06:24:00Z",1.87,0.00,2.96,0.54,30.00,0.30,0.13,,275.25,33.77,30.00,7.00,1.06,
"2018-08-29T06:24:00Z","2018-08-29T06:26:00Z",2.18,0.96,3.29,0.46,30.00,0.28,0.12,,279.46,11.17,30.00,6.78,0.61,
"2018-08-29T06:26:00Z","2018-08-29T06:28:00Z",2.61,0.29,4.25,1.24,30.00,0.43,0.20,,269.38,13.68,30.00,6.81,0.68,
"2018-08-29T06:28:00Z","2018-08-29T06:30:00Z",2.01,0.50,3.54,0.57,30.00,0.31,0.14,,277.94,16.83,30.00,6.84,0.75,
"2018-08-29T06:30:00Z","2018-08-29T06:32:00Z",1.48,0.21,2.58,0.27,30.00,0.24,0.09,,251.52,27.81,30.00,6.95,0.96,
"2018-08-29T06:32:00Z","2018-08-29T06:34:00Z",2.05,1.21,2.71,0.13,30.00,0.19,0.07,,279.80,19.25,30.00,6.86,0.80,
"2018-08-29T06:34:00Z","2018-08-29T06:36:00Z",2.52,1.50,3.92,0.24,30.00,0.23,0.09,,275.73,11.78,30.00,6.79,0.63,
"2018-08-29T06:36:00Z","2018-08-29T06:38:00Z",2.30,0.58,3.69,0.75,30.00,0.35,0.16,,265.35,13.31,30.00,6.81,0.67,
"2018-08-29T06:38:00Z","2018-08-29T06:40:00Z",1.69,0.00,3.46,0.66,30.00,0.33,0.15,,257.37,40.25,30.00,7.06,1.16,
"2018-08-29T06:40:00Z","2018-08-29T06:42:00Z",1.42,0.58,2.79,0.31,30.00,0.25,0.10,,270.92,12.92,30.00,6.80,0.66,
"2018-08-29T06:42:00Z","2018-08-29T06:44:00Z",1.30,0.00,2.37,0.29,30.00,0.24,0.10,,267.37,34.88,30.00,7.01,1.08,
"2018-08-29T06:44:00Z","2018-08-29T06:46:00Z",1.30,0.37,2.08,0.25,30.00,0.23,0.09,,269.88,20.29,30.00,6.87,0.82,
"2018-08-29T06:46:00Z","2018-08-29T06:48:00Z",0.97,0.42,2.67,0.32,30.00,0.25,0.10,,250.57,17.43,30.00,6.85,0.76,
"2018-08-29T06:48:00Z","2018-08-29T06:50:00Z",1.25,0.10,2.08,0.27,30.00,0.24,0.10,,259.24,24.50,30.00,6.91,0.90,
"2018-08-29T06:50:00Z","2018-08-29T06:52:00Z",1.31,0.72,1.87,0.13,30.00,0.19,0.07,,282.24,13.01,30.00,6.80,0.66,
"2018-08-29T06:52:00Z","2018-08-29T06:54:00Z",1.53,0.62,2.58,0.32,30.00,0.25,0.10,,259.10,18.35,30.00,6.85,0.78,
"2018-08-29T06:54:00Z","2018-08-29T06:56:00Z",1.18,0.08,1.96,0.22,30.00,0.22,0.08,,264.89,16.44,30.00,6.84,0.74,
"2018-08-29T08:00:00Z","2018-08-29T08:02:00Z",0.81,0.00,2.04,0.34,30.00,0.25,0.11,,220.76,84.41,30.00,7.47,1.68,
"2018-08-29T08:02:00Z","2018-08-29T08:04:00Z",0.95,0.37,1.92,0.19,30.00,0.21,0.08,,267.70,29.91,30.00,6.97,1.00,
"2018-08-29T08:04:00Z","2018-08-29T08:06:00Z",1.75,0.62,2.87,0.31,30.00,0.25,0.10,,269.41,16.25,30.00,6.83,0.74,
"2018-08-29T08:06:00Z","2018-08-29T08:08:00Z",1.15,0.42,2.08,0.13,30.00,0.19,0.07,,266.22,15.07,30.00,6.82,0.71,
"2018-08-29T08:08:00Z","2018-08-29T08:10:00Z",0.66,0.00,1.25,0.18,30.00,0.21,0.08,,215.97,71.83,30.00,7.36,1.55,
"2018-08-29T08:10:00Z","2018-08-29T08:12:00Z",0.91,0.37,1.54,0.10,30.00,0.18,0.06,,229.34,22.95,30.00,6.90,0.87,
"2018-08-29T08:12:00Z","2018-08-29T08:14:00Z",0.96,0.00,1.87,0.25,30.00,0.23,0.09,,224.87,37.53,30.00,7.04,1.12,
"2018-08-29T08:14:00Z","2018-08-29T08:16:00Z",0.99,0.46,1.58,0.10,30.00,0.18,0.06,,255.83,21.24,30.00,6.88,0.84,
"2018-08-29T08:16:00Z","2018-08-29T08:18:00Z",0.72,0.00,1.37,0.14,30.00,0.20,0.07,,245.08,57.27,30.00,7.22,1.38,
"2018-08-29T08:18:00Z","2018-08-29T08:20:00Z",0.87,0.00,1.79,0.18,30.00,0.21,0.08,,235.93,46.11,30.00,7.12,1.24,
"2018-08-29T08:20:00Z","2018-08-29T08:22:00Z",0.93,0.17,1.50,0.08,30.00,0.17,0.05,,274.97,14.04,30.00,6.81,0.68,
"2018-08-29T08:22:00Z","2018-08-29T08:24:00Z",0.69,0.00,1.94,0.28,30.00,0.24,0.10,,247.70,90.82,30.00,7.53,1.74,
"2018-08-29T08:24:00Z","2018-08-29T08:26:00Z",0.70,0.00,1.96,0.29,30.00,0.24,0.10,,238.12,99.76,30.00,7.61,1.82,
"2018-08-29T08:26:00Z","2018-08-29T08:28:00Z",0.56,0.00,1.46,0.24,30.00,0.23,0.09,,202.96,86.29,30.00,7.49,1.70,
"2018-08-29T08:28:00Z","2018-08-29T08:30:00Z",1.39,0.80,2.62,0.18,30.00,0.21,0.08,,259.31,19.03,30.00,6.86,0.80,
"2018-08-29T08:30:00Z","2018-08-29T08:32:00Z",1.35,0.54,2.42,0.20,30.00,0.21,0.08,,265.64,22.96,30.00,6.90,0.87,
"2018-08-29T08:32:00Z","2018-08-29T08:34:00Z",0.86,0.00,2.08,0.39,30.00,0.27,0.11,,236.27,64.49,30.00,7.29,1.47,
"2018-08-29T08:34:00Z","2018-08-29T08:36:00Z",1.14,0.00,2.50,0.35,30.00,0.26,0.11,,240.28,41.62,30.00,7.08,1.18,
"2018-08-29T08:36:00Z","2018-08-29T08:38:00Z",1.55,0.67,2.42,0.14,30.00,0.20,0.07,,257.28,28.45,30.00,6.95,0.97,
"2018-08-29T08:38:00Z","2018-08-29T08:40:00Z",1.05,0.58,1.83,0.12,30.00,0.19,0.06,,271.06,16.09,30.00,6.83,0.73,
"2018-08-29T08:40:00Z","2018-08-29T08:42:00Z",0.73,0.21,1.21,0.07,30.00,0.17,0.05,,286.17,17.63,30.00,6.85,0.77,
"2018-08-29T08:42:00Z","2018-08-29T08:44:00Z",1.33,0.71,1.92,0.10,30.00,0.18,0.06,,252.76,15.91,30.00,6.83,0.73,
"2018-08-29T08:44:00Z","2018-08-29T08:46:00Z",2.13,0.92,3.46,0.38,30.00,0.27,0.11,,285.89,8.93,30.00,6.76,0.55,
"2018-08-29T08:46:00Z","2018-08-29T08:48:00Z",1.18,0.42,2.42,0.17,30.00,0.21,0.08,,266.95,17.99,30.00,6.85,0.77,
"2018-08-29T08:48:00Z","2018-08-29T08:50:00Z",0.95,0.37,1.87,0.13,30.00,0.19,0.07,,266.45,25.13,30.00,6.92,0.92,
"2018-08-29T08:50:00Z","2018-08-29T08:52:00Z",1.55,0.87,2.31,0.16,30.00,0.20,0.07,,269.65,14.44,30.00,6.82,0.69,
"2018-08-29T08:52:00Z","2018-08-29T08:54:00Z",1.58,0.83,2.42,0.17,30.00,0.21,0.08,,278.54,12.99,30.00,6.80,0.66,
"2018-08-29T08:54:00Z","2018-08-29T08:56:00Z",0.76,0.00,2.04,0.36,30.00,0.26,0.11,,221.65,77.28,30.00,7.41,1.61,
"2018-08-29T08:56:00Z","2018-08-29T08:58:00Z",1.09,0.42,1.92,0.20,30.00,0.21,0.08,,265.85,20.24,30.00,6.87,0.82,
"2018-08-29T08:58:00Z","2018-08-29T09:00:00Z",1.14,0.71,2.37,0.12,30.00,0.19,0.06,,250.35,27.40,30.00,6.94,0.96,
"2018-08-29T09:00:00Z","2018-08-29T09:02:00Z",0.95,0.17,1.79,0.17,30.00,0.21,0.08,,297.08,10.09,30.00,6.77,0.58,
"2018-08-29T09:02:00Z","2018-08-29T09:04:00Z",1.16,0.08,1.94,0.23,30.00,0.22,0.09,,264.29,23.37,30.00,6.90,0.88,
"2018-08-29T09:04:00Z","2018-08-29T09:06:00Z",1.00,0.17,1.92,0.15,30.00,0.20,0.07,,253.32,24.56,30.00,6.91,0.90,
"2018-08-29T09:06:00Z","2018-08-29T09:08:00Z",0.66,0.00,2.12,0.41,30.00,0.27,0.12,,220.05,87.13,30.00,7.49,1.70,
"2018-08-29T09:08:00Z","2018-08-29T09:10:00Z",1.26,0.37,2.37,0.29,30.00,0.24,0.10,,276.08,12.33,30.00,6.80,0.64,
"2018-08-29T09:10:00Z","2018-08-29T09:12:00Z",1.50,0.17,2.46,0.42,30.00,0.27,0.12,,251.99,19.43,30.00,6.87,0.80,
"2018-08-29T09:12:00Z","2018-08-29T09:14:00Z",1.37,0.75,2.42,0.23,30.00,0.22,0.09,,266.19,32.96,30.00,7.00,1.05,
"2018-08-29T09:14:00Z","2018-08-29T09:16:00Z",0.44,0.00,1.92,0.29,30.00,0.24,0.10,,205.01,97.37,30.00,7.58,1.80,
"2018-08-29T09:16:00Z","2018-08-29T09:18:00Z",0.79,0.42,1.54,0.08,30.00,0.18,0.05,,275.74,14.41,30.00,6.82,0.69,
"2018-08-29T09:18:00Z","2018-08-29T09:20:00Z",0.91,0.00,1.54,0.21,30.00,0.22,0.08,,257.27,77.04,30.00,7.40,1.60,
"2018-08-29T09:20:00Z","2018-08-29T09:22:00Z",0.64,0.00,1.87,0.45,30.00,0.28,0.12,,197.44,114.37,30.00,7.73,1.95,
"2018-08-29T09:22:00Z","2018-08-29T09:24:00Z",0.82,0.00,1.87,0.38,30.00,0.27,0.11,,210.68,82.55,30.00,7.45,1.66,
"2018-08-29T09:24:00Z","2018-08-29T09:26:00Z",0.43,0.00,1.29,0.21,30.00,0.22,0.08,,208.86,126.31,30.00,7.83,2.05,
"2018-08-29T09:26:00Z","2018-08-29T09:28:00Z",0.79,0.50,1.37,0.06,30.00,0.17,0.05,,264.20,20.00,30.00,6.87,0.82,
"2018-08-29T09:28:00Z","2018-08-29T09:30:00Z",0.97,0.00,2.04,0.46,30.00,0.28,0.12,,309.65,76.97,30.00,7.40,1.60,
"2018-08-29T09:30:00Z","2018-08-29T09:32:00Z",0.67,0.00,1.94,0.28,30.00,0.24,0.10,,243.90,63.86,30.00,7.28,1.46,
"2018-08-29T09:32:00Z","2018-08-29T09:34:00Z",0.92,0.00,2.00,0.36,30.00,0.26,0.11,,308.92,71.95,30.00,7.36,1.55,
"2018-08-29T09:34:00Z","2018-08-29T09:36:00Z",0.90,0.00,1.58,0.13,30.00,0.19,0.07,,278.31,27.03,30.00,6.94,0.95,
"2018-08-29T09:36:00Z","2018-08-29T09:38:00Z",1.43,0.58,3.00,0.49,30.00,0.29,0.13,,266.11,17.65,30.00,6.85,0.77,
"2018-08-29T09:38:00Z","2018-08-29T09:40:00Z",1.00,0.37,1.71,0.11,30.00,0.18,0.06,,271.44,13.97,30.00,6.81,0.68,
"2018-08-29T09:40:00Z","2018-08-29T09:42:00Z",0.80,0.17,1.37,0.08,30.00,0.17,0.05,,259.52,19.38,30.00,6.86,0.80,
"2018-08-29T09:42:00Z","2018-08-29T09:44:00Z",0.87,0.33,2.08,0.18,30.00,0.21,0.08,,275.20,23.88,30.00,6.91,0.89,
"2018-08-29T09:44:00Z","2018-08-29T09:46:00Z",0.91,0.37,1.58,0.11,30.00,0.19,0.06,,252.68,21.13,30.00,6.88,0.84,
"2018-08-29T09:46:00Z","2018-08-29T09:48:00Z",0.90,0.00,2.06,0.47,30.00,0.29,0.13,,233.91,92.18,30.00,7.54,1.75,
"2018-08-29T09:48:00Z","2018-08-29T09:50:00Z",1.11,0.67,1.75,0.07,30.00,0.17,0.05,,264.81,13.73,30.00,6.81,0.68,
"2018-08-29T09:50:00Z","2018-08-29T09:52:00Z",0.66,0.00,1.62,0.22,30.00,0.22,0.09,,241.77,114.33,30.00,7.73,1.95,
"2018-08-29T09:52:00Z","2018-08-29T09:54:00Z",1.27,0.46,2.17,0.23,30.00,0.23,0.09,,265.03,13.36,30.00,6.81,0.67,
"2018-08-29T09:54:00Z","2018-08-29T09:56:00Z",0.73,0.00,1.92,0.17,30.00,0.20,0.07,,266.32,38.49,30.00,7.05,1.13,
"2018-08-29T09:56:00Z","2018-08-29T09:58:00Z",1.04,0.50,1.50,0.07,30.00,0.17,0.05,,252.51,20.21,30.00,6.87,0.82,
"2018-08-29T09:58:00Z","2018-08-29T10:00:00Z",0.41,0.00,1.21,0.13,30.00,0.19,0.06,,223.47,110.60,30.00,7.70,1.92,
"2018-08-29T10:00:00Z","2018-08-29T10:02:00Z",1.00,0.00,2.46,0.47,30.00,0.29,0.12,,233.12,39.77,30.00,7.06,1.15,
"2018-08-29T10:02:00Z","2018-08-29T10:04:00Z",1.17,0.00,2.00,0.18,30.00,0.21,0.08,,253.84,42.26,30.00,7.08,1.19,
"2018-08-29T10:04:00Z","2018-08-29T10:06:00Z",1.22,0.17,2.79,0.51,30.00,0.30,0.13,,253.26,21.15,30.00,6.88,0.84,
"2018-08-29T10:06:00Z","2018-08-29T10:08:00Z",0.85,0.42,1.46,0.06,30.00,0.17,0.05,,258.19,23.23,30.00,6.90,0.88,
"2018-08-29T10:08:00Z","2018-08-29T10:10:00Z",0.67,0.00,1.54,0.31,30.00,0.25,0.10,,208.07,79.88,30.00,7.43,1.63,
"2018-08-29T10:10:00Z","2018-08-29T10:12:00Z",0.44,0.00,0.96,0.08,30.00,0.17,0.05,,218.96,72.96,30.00,7.37,1.56,
"2018-08-29T10:12:00Z","2018-08-29T10:14:00Z",1.09,0.00,2.58,0.60,30.00,0.32,0.14,,241.82,70.82,30.00,7.35,1.54,
"2018-08-29T10:14:00Z","2018-08-29T10:16:00Z",1.10,0.37,2.29,0.21,30.00,0.22,0.08,,251.84,22.69,30.00,6.90,0.87,
"2018-08-29T10:16:00Z","2018-08-29T10:18:00Z",1.29,0.00,2.58,0.58,30.00,0.31,0.14,,243.82,54.74,30.00,7.20,1.35,
"2018-08-29T10:18:00Z","2018-08-29T10:20:00Z",0.69,0.00,1.67,0.19,30.00,0.21,0.08,,241.16,61.47,30.00,7.26,1.43,
"2018-08-29T10:20:00Z","2018-08-29T10:22:00Z",0.49,0.00,1.07,0.12,30.00,0.19,0.06,,220.37,71.87,30.00,7.36,1.55,
"2018-08-29T10:22:00Z","2018-08-29T10:24:00Z",0.79,0.00,1.83,0.24,30.00,0.23,0.09,,270.25,40.37,30.00,7.07,1.16,
"2018-08-29T10:24:00Z","2018-08-29T10:26:00Z",0.59,0.00,1.25,0.20,30.00,0.21,0.08,,220.26,103.28,30.00,7.64,1.86,
"2018-08-29T10:26:00Z","2018-08-29T10:28:00Z",0.47,0.00,1.17,0.16,30.00,0.20,0.07,,227.45,116.26,30.00,7.75,1.97,
"2018-08-29T10:28:00Z","2018-08-29T10:30:00Z",0.64,0.00,1.17,0.08,30.00,0.17,0.05,,237.66,35.67,30.00,7.02,1.09,
"2018-08-29T10:30:00Z","2018-08-29T10:32:00Z",0.82,0.00,1.67,0.22,30.00,0.22,0.09,,235.48,38.41,30.00,7.05,1.13,
"2018-08-29T10:32:00Z","2018-08-29T10:34:00Z",0.59,0.00,1.25,0.11,30.00,0.18,0.06,,236.76,43.59,30.00,7.10,1.21,
"2018-08-29T10:34:00Z","2018-08-29T10:36:00Z",0.38,0.00,1.17,0.10,30.00,0.18,0.06,,209.05,95.63,30.00,7.57,1.79,
"2018-08-29T10:36:00Z","2018-08-29T10:38:00Z",0.91,0.00,1.54,0.12,30.00,0.19,0.06,,257.73,33.13,30.00,7.00,1.05,
"2018-08-29T10:38:00Z","2018-08-29T10:40:00Z",0.80,0.00,1.46,0.12,30.00,0.19,0.06,,256.77,32.86,30.00,6.99,1.05,
"2018-08-29T10:40:00Z","2018-08-29T10:42:00Z",0.54,0.00,1.58,0.22,30.00,0.22,0.09,,216.81,55.16,30.00,7.20,1.36,
"2018-08-29T10:42:00Z","2018-08-29T10:44:00Z",0.87,0.25,1.58,0.13,30.00,0.19,0.07,,270.11,21.98,30.00,6.89,0.86,
"2018-08-29T10:44:00Z","2018-08-29T10:46:00Z",0.87,0.00,1.69,0.16,30.00,0.20,0.07,,252.82,60.43,30.00,7.25,1.42,
"2018-08-29T10:46:00Z","2018-08-29T10:48:00Z",0.52,0.00,0.83,0.05,30.00,0.16,0.04,,218.54,41.61,30.00,7.08,1.18,
"2018-08-29T10:48:00Z","2018-08-29T10:50:00Z",0.77,0.00,1.29,0.09,30.00,0.18,0.05,,237.75,33.14,30.00,7.00,1.05,
"2018-08-29T10:50:00Z","2018-08-29T10:52:00Z",0.79,0.17,1.33,0.08,30.00,0.18,0.05,,267.94,26.78,30.00,6.94,0.94,
"2018-08-29T10:52:00Z","2018-08-29T10:54:00Z",0.77,0.00,1.67,0.20,30.00,0.22,0.08,,254.71,54.19,30.00,7.19,1.34,
"2018-08-29T10:54:00Z","2018-08-29T10:56:00Z",0.86,0.33,1.29,0.06,30.00,0.16,0.04,,240.29,23.85,30.00,6.91,0.89,
"2018-08-29T12:00:00Z","2018-08-29T12:02:00Z",0.69,0.25,1.29,0.08,30.00,0.17,0.05,,235.34,27.49,30.00,6.94,0.96,
"2018-08-29T12:02:00Z","2018-08-29T12:04:00Z",0.74,0.29,1.37,0.09,30.00,0.18,0.06,,224.55,22.68,30.00,6.90,0.87,
"2018-08-29T12:04:00Z","2018-08-29T12:06:00Z",0.55,0.00,1.21,0.09,30.00,0.18,0.05,,210.64,52.25,30.00,7.18,1.32,
"2018-08-29T12:06:00Z","2018-08-29T12:08:00Z",0.63,0.00,1.46,0.17,30.00,0.21,0.08,,218.80,40.28,30.00,7.06,1.16,
"2018-08-29T12:08:00Z","2018-08-29T12:10:00Z",0.96,0.62,1.50,0.09,30.00,0.18,0.06,,217.74,25.56,30.00,6.92,0.92,
"2018-08-29T12:10:00Z","2018-08-29T12:12:00Z",0.83,0.00,1.42,0.23,30.00,0.22,0.09,,209.91,68.98,30.00,7.33,1.52,
"2018-08-29T12:12:00Z","2018-08-29T12:14:00Z",0.69,0.00,1.56,0.31,30.00,0.25,0.10,,208.73,78.01,30.00,7.41,1.61,
"2018-08-29T12:14:00Z","2018-08-29T12:16:00Z",0.58,0.21,1.00,0.04,30.00,0.16,0.04,,230.75,23.59,30.00,6.91,0.89,
"2018-08-29T12:16:00Z","2018-08-29T12:18:00Z",0.74,0.00,1.33,0.12,30.00,0.19,0.06,,231.11,39.29,30.00,7.06,1.14,
"2018-08-29T12:18:00Z","2018-08-29T12:20:00Z",0.45,0.00,1.04,0.08,30.00,0.17,0.05,,207.13,45.71,30.00,7.12,1.23,
"2018-08-29T12:20:00Z","2018-08-29T12:22:00Z",0.89,0.37,1.50,0.10,30.00,0.18,0.06,,194.11,45.88,30.00,7.12,1.24,
"2018-08-29T12:22:00Z","2018-08-29T12:24:00Z",0.80,0.00,1.50,0.15,30.00,0.20,0.07,,215.18,38.49,30.00,7.05,1.13,
"2018-08-29T12:24:00Z","2018-08-29T12:26:00Z",0.15,0.00,0.54,0.04,30.00,0.16,0.04,,141.43,61.18,30.00,7.26,1.43,
"2018-08-29T12:26:00Z","2018-08-29T12:28:00Z",0.34,0.00,0.87,0.09,30.00,0.18,0.06,,202.87,94.91,30.00,7.56,1.78,
"2018-08-29T12:28:00Z","2018-08-29T12:30:00Z",0.61,0.42,0.75,0.01,30.00,0.15,0.02,,262.46,17.56,30.00,6.85,0.77,
"2018-08-29T12:30:00Z","2018-08-29T12:32:00Z",0.30,0.00,0.87,0.12,30.00,0.19,0.06,,197.31,113.53,30.00,7.72,1.95,
"2018-08-29T12:32:00Z","2018-08-29T12:34:00Z",0.67,0.00,1.08,0.06,30.00,0.17,0.05,,238.37,30.27,30.00,6.97,1.00,
"2018-08-29T12:34:00Z","2018-08-29T12:36:00Z",0.42,0.00,0.79,0.07,30.00,0.17,0.05,,219.76,91.95,30.00,7.54,1.75,
"2018-08-29T12:36:00Z","2018-08-29T12:38:00Z",0.69,0.00,1.46,0.15,30.00,0.20,0.07,,203.86,46.97,30.00,7.13,1.25,
"2018-08-29T12:38:00Z","2018-08-29T12:40:00Z",1.26,0.67,2.04,0.13,30.00,0.19,0.07,,215.23,26.31,30.00,6.93,0.94,
"2018-08-29T12:40:00Z","2018-08-29T12:42:00Z",0.78,0.00,1.75,0.15,30.00,0.20,0.07,,242.28,49.72,30.00,7.15,1.29,
"2018-08-29T12:42:00Z","2018-08-29T12:44:00Z",0.47,0.00,1.12,0.13,30.00,0.19,0.07,,175.42,97.21,30.00,7.58,1.80,
"2018-08-29T12:44:00Z","2018-08-29T12:46:00Z",1.15,0.42,1.58,0.10,30.00,0.18,0.06,,277.09,11.50,30.00,6.79,0.62,
"2018-08-29T12:46:00Z","2018-08-29T12:48:00Z",0.99,0.00,1.75,0.25,30.00,0.23,0.09,,212.56,43.14,30.00,7.09,1.20,
"2018-08-29T12:48:00Z","2018-08-29T12:50:00Z",0.92,0.00,1.75,0.19,30.00,0.21,0.08,,205.14,34.63,30.00,7.01,1.07,
"2018-08-29T12:50:00Z","2018-08-29T12:52:00Z",0.94,0.00,1.87,0.22,30.00,0.22,0.09,,236.69,48.64,30.00,7.14,1.27,
"2018-08-29T12:52:00Z","2018-08-29T12:54:00Z",1.13,0.71,1.54,0.04,30.00,0.16,0.04,,242.07,21.00,30.00,6.88,0.84,
"2018-08-29T12:54:00Z","2018-08-29T12:56:00Z",0.93,0.46,1.29,0.05,30.00,0.16,0.04,,228.88,22.35,30.00,6.89,0.86,
"2018-08-29T12:56:00Z","2018-08-29T12:58:00Z",0.81,0.29,1.54,0.09,30.00,0.18,0.06,,234.50,26.48,30.00,6.93,0.94,
"2018-08-29T12:58:00Z","2018-08-29T13:00:00Z",0.73,0.08,1.46,0.16,30.00,0.20,0.07,,240.79,22.12,30.00,6.89,0.86,
"2018-08-29T13:00:00Z","2018-08-29T13:02:00Z",0.33,0.00,0.83,0.08,30.00,0.17,0.05,,208.76,92.72,30.00,7.54,1.76,
"2018-08-29T13:02:00Z","2018-08-29T13:04:00Z",0.52,0.00,1.21,0.13,30.00,0.19,0.07,,211.85,62.94,30.00,7.28,1.45,
"2018-08-29T13:04:00Z","2018-08-29T13:06:00Z",1.31,0.08,1.87,0.22,30.00,0.22,0.09,,254.53,17.78,30.00,6.85,0.77,
"2018-08-29T13:06:00Z","2018-08-29T13:08:00Z",1.29,0.62,1.92,0.13,30.00,0.19,0.07,,254.60,16.38,30.00,6.84,0.74,
"2018-08-29T13:08:00Z","2018-08-29T13:10:00Z",0.44,0.00,1.67,0.23,30.00,0.22,0.09,,202.23,98.95,30.00,7.60,1.82,
"2018-08-29T13:10:00Z","2018-08-29T13:12:00Z",1.02,0.00,2.79,0.73,30.00,0.34,0.16,,221.69,65.87,30.00,7.30,1.48,
"2018-08-29T13:12:00Z","2018-08-29T13:14:00Z",1.17,0.00,2.50,0.69,30.00,0.33,0.15,,261.11,70.75,30.00,7.35,1.54,
"2018-08-29T13:14:00Z","2018-08-29T13:16:00Z",1.36,0.75,2.33,0.21,30.00,0.22,0.08,,245.08,39.58,30.00,7.06,1.15,
"2018-08-29T13:16:00Z","2018-08-29T13:18:00Z",1.32,0.33,2.33,0.33,30.00,0.25,0.11,,231.92,29.48,30.00,6.96,0.99,
"2018-08-29T13:18:00Z","2018-08-29T13:20:00Z",1.00,0.00,2.00,0.28,30.00,0.24,0.10,,242.72,39.88,30.00,7.06,1.15,
"2018-08-29T13:20:00Z","2018-08-29T13:22:00Z",1.42,0.33,3.00,0.48,30.00,0.29,0.13,,246.01,26.60,30.00,6.93,0.94,
"2018-08-29T13:22:00Z","2018-08-29T13:24:00Z",1.59,0.25,2.75,0.35,30.00,0.26,0.11,,228.87,28.98,30.00,6.96,0.98,
"2018-08-29T13:24:00Z","2018-08-29T13:26:00Z",1.56,0.83,2.29,0.14,29.00,0.20,0.07,,234.68,32.72,29.00,7.00,1.06,
"2018-08-29T13:26:00Z","2018-08-29T13:28:00Z",1.34,0.50,2.71,0.39,29.00,0.27,0.12,,240.64,32.76,29.00,7.00,1.06,
"2018-08-29T13:28:00Z","2018-08-29T13:30:00Z",0.67,0.17,1.00,0.04,30.00,0.16,0.03,,269.77,24.71,30.00,6.92,0.91,
"2018-08-29T13:30:00Z","2018-08-29T13:32:00Z",0.53,0.00,1.29,0.18,30.00,0.21,0.08,,243.15,108.07,30.00,7.68,1.90,
"2018-08-29T13:32:00Z","2018-08-29T13:34:00Z",0.77,0.00,1.42,0.22,30.00,0.22,0.09,,243.22,82.84,30.00,7.46,1.66,
"2018-08-29T13:34:00Z","2018-08-29T13:36:00Z",0.79,0.00,1.79,0.26,30.00,0.23,0.09,,318.67,62.52,30.00,7.27,1.44,
"2018-08-29T13:36:00Z","2018-08-29T13:38:00Z",1.90,1.21,2.79,0.16,30.00,0.20,0.07,,295.40,7.02,30.00,6.74,0.48,
"2018-08-29T13:38:00Z","2018-08-29T13:40:00Z",0.95,0.00,1.58,0.20,30.00,0.21,0.08,,250.04,57.28,30.00,7.22,1.38,
"2018-08-29T13:40:00Z","2018-08-29T13:42:00Z",1.01,0.17,1.96,0.21,29.00,0.22,0.08,,247.92,34.77,29.00,7.02,1.09,
