startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-06-27T18:34:00Z","2019-06-27T18:36:00Z",,,,,,,,,,,,,,
"2019-06-27T18:36:00Z","2019-06-27T18:38:00Z",,,,,,,,,,,,,,
"2019-06-27T18:38:00Z","2019-06-27T18:40:00Z",,,,,,,,,,,,,,
"2019-06-27T18:40:00Z","2019-06-27T18:42:00Z",,,,,,,,,,,,,,
"2019-06-27T18:42:00Z","2019-06-27T18:44:00Z",,,,,,,,,,,,,,
"2019-06-27T18:44:00Z","2019-06-27T18:46:00Z",,,,,,,,,,,,,,
"2019-06-27T18:46:00Z","2019-06-27T18:48:00Z",,,,,,,,,,,,,,
"2019-06-27T18:48:00Z","2019-06-27T18:50:00Z",,,,,,,,,,,,,,
"2019-06-27T18:50:00Z","2019-06-27T18:52:00Z",,,,,,,,,,,,,,
"2019-06-27T18:52:00Z","2019-06-27T18:54:00Z",,,,,,,,,,,,,,
"2019-06-27T18:54:00Z","2019-06-27T18:56:00Z",,,,,,,,,,,,,,
"2019-06-27T20:00:00Z","2019-06-27T20:02:00Z",,,,,,,,,,,,,,
"2019-06-27T20:02:00Z","2019-06-27T20:04:00Z",,,,,,,,,,,,,,
"2019-06-27T20:04:00Z","2019-06-27T20:06:00Z",,,,,,,,,,,,,,
"2019-06-27T20:06:00Z","2019-06-27T20:08:00Z",,,,,,,,,,,,,,
"2019-06-27T20:08:00Z","2019-06-27T20:10:00Z",,,,,,,,,,,,,,
"2019-06-27T20:10:00Z","2019-06-27T20:12:00Z",,,,,,,,,,,,,,
"2019-06-27T20:12:00Z","2019-06-27T20:14:00Z",,,,,,,,,,,,,,
"2019-06-27T20:14:00Z","2019-06-27T20:16:00Z",,,,,,,,,,,,,,
"2019-06-27T20:16:00Z","2019-06-27T20:18:00Z",,,,,,,,,,,,,,
"2019-06-27T20:18:00Z","2019-06-27T20:20:00Z",,,,,,,,,,,,,,
"2019-06-27T20:20:00Z","2019-06-27T20:22:00Z",,,,,,,,,,,,,,
"2019-06-27T20:22:00Z","2019-06-27T20:24:00Z",,,,,,,,,,,,,,
"2019-06-27T20:24:00Z","2019-06-27T20:26:00Z",,,,,,,,,,,,,,
"2019-06-27T20:26:00Z","2019-06-27T20:28:00Z",,,,,,,,,,,,,,
"2019-06-27T20:28:00Z","2019-06-27T20:30:00Z",,,,,,,,,,,,,,
"2019-06-27T20:30:00Z","2019-06-27T20:32:00Z",,,,,,,,,,,,,,
"2019-06-27T20:32:00Z","2019-06-27T20:34:00Z",,,,,,,,,,,,,,
"2019-06-27T20:34:00Z","2019-06-27T20:36:00Z",,,,,,,,,,,,,,
"2019-06-27T20:36:00Z","2019-06-27T20:38:00Z",,,,,,,,,,,,,,
"2019-06-27T20:38:00Z","2019-06-27T20:40:00Z",,,,,,,,,,,,,,
"2019-06-27T20:40:00Z","2019-06-27T20:42:00Z",,,,,,,,,,,,,,
"2019-06-27T20:42:00Z","2019-06-27T20:44:00Z",,,,,,,,,,,,,,
"2019-06-27T20:44:00Z","2019-06-27T20:46:00Z",,,,,,,,,,,,,,
"2019-06-27T20:46:00Z","2019-06-27T20:48:00Z",,,,,,,,,,,,,,
"2019-06-27T20:48:00Z","2019-06-27T20:50:00Z",,,,,,,,,,,,,,
"2019-06-27T20:50:00Z","2019-06-27T20:52:00Z",,,,,,,,,,,,,,
"2019-06-27T20:52:00Z","2019-06-27T20:54:00Z",,,,,,,,,,,,,,
"2019-06-27T20:54:00Z","2019-06-27T20:56:00Z",,,,,,,,,,,,,,
"2019-06-27T20:56:00Z","2019-06-27T20:58:00Z",,,,,,,,,,,,,,
"2019-06-27T20:58:00Z","2019-06-27T21:00:00Z",,,,,,,,,,,,,,
"2019-06-27T21:00:00Z","2019-06-27T21:02:00Z",,,,,,,,,,,,,,
"2019-06-27T21:02:00Z","2019-06-27T21:04:00Z",,,,,,,,,,,,,,
"2019-06-27T21:04:00Z","2019-06-27T21:06:00Z",,,,,,,,,,,,,,
"2019-06-27T21:06:00Z","2019-06-27T21:08:00Z",,,,,,,,,,,,,,
"2019-06-27T21:08:00Z","2019-06-27T21:10:00Z",,,,,,,,,,,,,,
"2019-06-27T21:10:00Z","2019-06-27T21:12:00Z",,,,,,,,,,,,,,
"2019-06-27T21:12:00Z","2019-06-27T21:14:00Z",,,,,,,,,,,,,,
"2019-06-27T21:14:00Z","2019-06-27T21:16:00Z",,,,,,,,,,,,,,
"2019-06-27T21:16:00Z","2019-06-27T21:18:00Z",,,,,,,,,,,,,,
"2019-06-27T21:18:00Z","2019-06-27T21:20:00Z",,,,,,,,,,,,,,
"2019-06-27T21:20:00Z","2019-06-27T21:22:00Z",,,,,,,,,,,,,,
"2019-06-27T21:22:00Z","2019-06-27T21:24:00Z",,,,,,,,,,,,,,
"2019-06-27T21:24:00Z","2019-06-27T21:26:00Z",,,,,,,,,,,,,,
"2019-06-27T21:26:00Z","2019-06-27T21:28:00Z",,,,,,,,,,,,,,
"2019-06-27T21:28:00Z","2019-06-27T21:30:00Z",,,,,,,,,,,,,,
"2019-06-27T21:30:00Z","2019-06-27T21:32:00Z",0.73,0.37,1.04,0.03,15.00,0.17,0.04,,62.55,5.19,15.00,6.78,0.59,
"2019-06-27T21:32:00Z","2019-06-27T21:34:00Z",0.85,0.08,1.29,0.08,30.00,0.17,0.05,,69.93,6.28,30.00,6.74,0.46,
"2019-06-27T21:34:00Z","2019-06-27T21:36:00Z",0.53,0.00,1.00,0.05,30.00,0.16,0.04,,69.05,12.77,29.00,6.80,0.66,
"2019-06-27T21:36:00Z","2019-06-27T21:38:00Z",0.16,0.00,0.54,0.04,30.00,0.16,0.04,,73.29,47.73,22.00,7.29,1.47,
"2019-06-27T21:38:00Z","2019-06-27T21:40:00Z",0.14,0.00,0.62,0.05,30.00,0.16,0.04,,103.46,18.38,30.00,6.85,0.78,
"2019-06-27T21:40:00Z","2019-06-27T21:42:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,91.73,9.79,30.00,6.77,0.57,
"2019-06-27T21:42:00Z","2019-06-27T21:44:00Z",0.16,0.00,0.58,0.06,30.00,0.17,0.04,,144.99,127.99,30.00,7.85,2.07,
"2019-06-27T21:44:00Z","2019-06-27T21:46:00Z",0.49,0.00,0.87,0.04,30.00,0.16,0.04,,219.34,37.68,30.00,7.04,1.12,
"2019-06-27T21:46:00Z","2019-06-27T21:48:00Z",0.69,0.17,0.96,0.03,30.00,0.15,0.03,,196.97,33.12,30.00,7.00,1.05,
"2019-06-27T21:48:00Z","2019-06-27T21:50:00Z",0.48,0.00,0.71,0.03,30.00,0.15,0.03,,197.56,36.11,30.00,7.03,1.10,
"2019-06-27T21:50:00Z","2019-06-27T21:52:00Z",0.21,0.00,0.54,0.04,30.00,0.16,0.04,,128.60,41.25,30.00,7.07,1.17,
"2019-06-27T21:52:00Z","2019-06-27T21:54:00Z",0.83,0.50,1.08,0.02,30.00,0.15,0.03,,122.54,21.94,30.00,6.89,0.86,
"2019-06-27T21:54:00Z","2019-06-27T21:56:00Z",0.76,0.00,1.21,0.12,30.00,0.19,0.06,,54.21,41.37,18.00,7.33,1.52,
"2019-06-27T21:56:00Z","2019-06-27T21:58:00Z",0.66,0.29,0.93,0.02,30.00,0.15,0.03,,99.01,26.62,28.00,6.95,0.98,
"2019-06-27T21:58:00Z","2019-06-27T22:00:00Z",0.88,0.54,1.39,0.04,30.00,0.16,0.04,,160.23,46.76,30.00,7.13,1.25,
"2019-06-27T22:00:00Z","2019-06-27T22:02:00Z",0.73,0.25,1.09,0.07,30.00,0.17,0.05,,195.16,36.55,30.00,7.03,1.10,
"2019-06-27T22:02:00Z","2019-06-27T22:04:00Z",0.66,0.00,1.42,0.10,30.00,0.18,0.06,,161.39,43.20,30.00,7.09,1.20,
"2019-06-27T22:04:00Z","2019-06-27T22:06:00Z",0.23,0.00,1.08,0.12,30.00,0.19,0.06,,79.22,22.23,27.00,6.92,0.91,
"2019-06-27T22:06:00Z","2019-06-27T22:08:00Z",0.98,0.79,1.17,0.01,30.00,0.15,0.02,,78.31,12.24,29.00,6.80,0.65,
"2019-06-27T22:08:00Z","2019-06-27T22:10:00Z",0.54,0.00,1.04,0.15,30.00,0.20,0.07,,84.80,18.54,29.00,6.86,0.80,
"2019-06-27T22:10:00Z","2019-06-27T22:12:00Z",0.71,0.00,1.04,0.07,30.00,0.17,0.05,,122.97,20.77,30.00,6.88,0.83,
"2019-06-27T22:12:00Z","2019-06-27T22:14:00Z",0.74,0.58,0.96,0.01,30.00,0.15,0.02,,92.81,32.51,27.00,7.03,1.10,
"2019-06-27T22:14:00Z","2019-06-27T22:16:00Z",0.58,0.00,0.79,0.03,30.00,0.15,0.03,,144.83,27.37,30.00,6.94,0.96,
"2019-06-27T22:16:00Z","2019-06-27T22:18:00Z",0.68,0.40,1.00,0.03,30.00,0.15,0.03,,136.69,24.55,30.00,6.91,0.90,
"2019-06-27T22:18:00Z","2019-06-27T22:20:00Z",0.65,0.37,0.96,0.03,30.00,0.15,0.03,,210.43,30.47,30.00,6.97,1.01,
"2019-06-27T22:20:00Z","2019-06-27T22:22:00Z",1.10,0.71,1.71,0.07,30.00,0.17,0.05,,199.00,33.72,30.00,7.00,1.06,
"2019-06-27T22:22:00Z","2019-06-27T22:24:00Z",0.89,0.37,1.58,0.10,30.00,0.18,0.06,,157.75,35.81,30.00,7.02,1.09,
"2019-06-27T22:24:00Z","2019-06-27T22:26:00Z",0.95,0.42,1.54,0.11,30.00,0.18,0.06,,198.19,34.57,30.00,7.01,1.07,
"2019-06-27T22:26:00Z","2019-06-27T22:28:00Z",1.07,0.50,1.75,0.11,30.00,0.18,0.06,,195.77,34.96,30.00,7.01,1.08,
"2019-06-27T22:28:00Z","2019-06-27T22:30:00Z",1.26,0.71,2.21,0.12,30.00,0.19,0.06,,158.53,31.95,30.00,6.99,1.03,
"2019-06-27T22:30:00Z","2019-06-27T22:32:00Z",0.99,0.50,1.83,0.12,30.00,0.19,0.06,,159.03,34.91,30.00,7.01,1.08,
"2019-06-27T22:32:00Z","2019-06-27T22:34:00Z",0.53,0.00,0.90,0.06,30.00,0.16,0.04,,135.29,36.20,30.00,7.03,1.10,
"2019-06-27T22:34:00Z","2019-06-27T22:36:00Z",0.51,0.00,1.29,0.18,30.00,0.21,0.08,,152.08,82.88,30.00,7.46,1.66,
"2019-06-27T22:36:00Z","2019-06-27T22:38:00Z",0.51,0.00,1.12,0.10,30.00,0.18,0.06,,126.32,26.87,30.00,6.94,0.95,
"2019-06-27T22:38:00Z","2019-06-27T22:40:00Z",0.12,0.00,0.50,0.04,30.00,0.16,0.03,,117.36,51.29,30.00,7.17,1.31,
"2019-06-27T22:40:00Z","2019-06-27T22:42:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,91.76,9.83,30.00,6.77,0.57,
"2019-06-27T22:42:00Z","2019-06-27T22:44:00Z",0.44,0.00,1.00,0.06,30.00,0.17,0.04,,120.77,21.11,30.00,6.88,0.84,
"2019-06-27T22:44:00Z","2019-06-27T22:46:00Z",0.18,0.00,0.62,0.05,30.00,0.16,0.04,,123.64,45.14,30.00,7.11,1.23,
"2019-06-27T22:46:00Z","2019-06-27T22:48:00Z",0.67,0.00,1.21,0.11,30.00,0.19,0.06,,129.70,23.83,30.00,6.91,0.89,
"2019-06-27T22:48:00Z","2019-06-27T22:50:00Z",0.77,0.26,1.46,0.08,30.00,0.18,0.05,,127.27,21.64,30.00,6.89,0.85,
"2019-06-27T22:50:00Z","2019-06-27T22:52:00Z",0.76,0.17,1.25,0.08,30.00,0.17,0.05,,134.86,27.35,30.00,6.94,0.95,
"2019-06-27T22:52:00Z","2019-06-27T22:54:00Z",0.46,0.00,0.92,0.13,30.00,0.19,0.06,,156.31,64.82,30.00,7.29,1.47,
"2019-06-27T22:54:00Z","2019-06-27T22:56:00Z",0.65,0.00,1.25,0.14,30.00,0.19,0.07,,147.01,38.36,30.00,7.05,1.13,
"2019-06-28T00:00:00Z","2019-06-28T00:02:00Z",0.84,0.21,1.21,0.05,30.00,0.16,0.04,,121.95,20.24,30.00,6.87,0.82,
"2019-06-28T00:02:00Z","2019-06-28T00:04:00Z",0.66,0.08,1.08,0.06,30.00,0.17,0.05,,135.89,27.16,30.00,6.94,0.95,
"2019-06-28T00:04:00Z","2019-06-28T00:06:00Z",0.64,0.08,1.21,0.12,30.00,0.19,0.06,,127.02,36.58,29.00,7.04,1.12,
"2019-06-28T00:06:00Z","2019-06-28T00:08:00Z",0.60,0.00,1.27,0.13,30.00,0.19,0.06,,102.09,45.05,27.00,7.16,1.29,
"2019-06-28T00:08:00Z","2019-06-28T00:10:00Z",1.00,0.67,1.42,0.04,30.00,0.16,0.04,,133.39,23.29,30.00,6.90,0.88,
"2019-06-28T00:10:00Z","2019-06-28T00:12:00Z",0.54,0.00,0.87,0.04,30.00,0.16,0.04,,140.27,30.00,30.00,6.97,1.00,
"2019-06-28T00:12:00Z","2019-06-28T00:14:00Z",0.21,0.00,0.94,0.09,30.00,0.18,0.06,,114.20,34.62,30.00,7.01,1.07,
"2019-06-28T00:14:00Z","2019-06-28T00:16:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,91.05,9.65,30.00,6.77,0.57,
"2019-06-28T00:16:00Z","2019-06-28T00:18:00Z",0.15,0.00,0.58,0.05,30.00,0.16,0.04,,140.43,100.24,30.00,7.61,1.83,
"2019-06-28T00:18:00Z","2019-06-28T00:20:00Z",0.00,0.00,0.00,0.00,27.00,0.14,0.00,,86.76,12.72,30.00,6.80,0.65,
"2019-06-28T00:20:00Z","2019-06-28T00:22:00Z",0.17,0.00,0.54,0.04,30.00,0.16,0.04,,99.20,15.87,30.00,6.83,0.73,
"2019-06-28T00:22:00Z","2019-06-28T00:24:00Z",0.12,0.00,0.54,0.04,30.00,0.16,0.04,,142.74,121.91,30.00,7.80,2.02,
"2019-06-28T00:24:00Z","2019-06-28T00:26:00Z",0.30,0.00,0.61,0.06,30.00,0.17,0.04,,226.67,106.72,30.00,7.67,1.89,
"2019-06-28T00:26:00Z","2019-06-28T00:28:00Z",0.09,0.00,0.46,0.03,30.00,0.15,0.03,,128.19,100.97,30.00,7.62,1.83,
"2019-06-28T00:28:00Z","2019-06-28T00:30:00Z",0.07,0.00,0.42,0.02,30.00,0.15,0.02,,129.94,83.57,30.00,7.46,1.67,
"2019-06-28T00:30:00Z","2019-06-28T00:32:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,91.58,9.76,30.00,6.77,0.57,
"2019-06-28T00:32:00Z","2019-06-28T00:34:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,92.01,9.85,30.00,6.77,0.57,
"2019-06-28T00:34:00Z","2019-06-28T00:36:00Z",0.04,0.00,0.37,0.01,26.00,0.14,0.02,,129.79,92.16,30.00,7.54,1.75,
"2019-06-28T00:36:00Z","2019-06-28T00:38:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,92.16,9.89,30.00,6.77,0.57,
"2019-06-28T00:38:00Z","2019-06-28T00:40:00Z",0.03,0.00,0.33,0.01,30.00,0.14,0.01,,112.79,65.86,30.00,7.30,1.48,
"2019-06-28T00:40:00Z","2019-06-28T00:42:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,92.09,9.87,30.00,6.77,0.57,
"2019-06-28T00:42:00Z","2019-06-28T00:44:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,91.65,9.78,30.00,6.77,0.57,
"2019-06-28T00:44:00Z","2019-06-28T00:46:00Z",0.10,0.00,0.50,0.03,30.00,0.15,0.03,,119.47,56.06,30.00,7.21,1.37,
"2019-06-28T00:46:00Z","2019-06-28T00:48:00Z",0.37,0.00,0.67,0.05,30.00,0.16,0.04,,159.15,55.87,30.00,7.21,1.36,
"2019-06-28T00:48:00Z","2019-06-28T00:50:00Z",0.41,0.08,0.62,0.01,30.00,0.15,0.02,,204.13,29.37,30.00,6.96,0.99,
"2019-06-28T00:50:00Z","2019-06-28T00:52:00Z",0.26,0.00,0.48,0.03,28.00,0.15,0.03,,187.22,61.47,30.00,7.26,1.43,
"2019-06-28T00:52:00Z","2019-06-28T00:54:00Z",0.16,0.00,0.42,0.03,30.00,0.16,0.03,,128.20,47.77,30.00,7.13,1.26,
"2019-06-28T00:54:00Z","2019-06-28T00:56:00Z",0.04,0.00,0.37,0.01,30.00,0.14,0.02,,104.28,27.97,30.00,6.95,0.97,
"2019-06-28T00:56:00Z","2019-06-28T00:58:00Z",0.16,0.00,0.42,0.02,30.00,0.15,0.03,,186.17,76.27,30.00,7.40,1.59,
"2019-06-28T00:58:00Z","2019-06-28T01:00:00Z",0.00,0.00,0.08,0.00,30.00,0.14,0.00,,95.90,18.56,30.00,6.86,0.79,
"2019-06-28T01:00:00Z","2019-06-28T01:02:00Z",0.00,0.00,0.08,0.00,30.00,0.14,0.00,,94.77,14.84,30.00,6.82,0.70,
"2019-06-28T01:02:00Z","2019-06-28T01:04:00Z",0.16,0.00,0.50,0.04,30.00,0.16,0.04,,136.04,68.59,30.00,7.33,1.51,
"2019-06-28T01:04:00Z","2019-06-28T01:06:00Z",0.57,0.37,0.79,0.01,30.00,0.15,0.02,,155.25,32.67,30.00,6.99,1.04,
"2019-06-28T01:06:00Z","2019-06-28T01:08:00Z",0.53,0.00,0.87,0.05,30.00,0.16,0.04,,129.56,25.82,30.00,6.93,0.93,
"2019-06-28T01:08:00Z","2019-06-28T01:10:00Z",0.88,0.37,1.71,0.15,30.00,0.20,0.07,,129.09,23.46,30.00,6.90,0.88,
"2019-06-28T01:10:00Z","2019-06-28T01:12:00Z",0.87,0.58,1.17,0.02,30.00,0.15,0.03,,120.69,18.14,30.00,6.85,0.78,
"2019-06-28T01:12:00Z","2019-06-28T01:14:00Z",0.64,0.46,0.96,0.02,30.00,0.15,0.03,,127.55,21.17,30.00,6.88,0.84,
"2019-06-28T01:14:00Z","2019-06-28T01:16:00Z",0.53,0.29,0.71,0.01,30.00,0.15,0.02,,128.71,21.43,30.00,6.88,0.85,
"2019-06-28T01:16:00Z","2019-06-28T01:18:00Z",0.21,0.00,0.62,0.04,30.00,0.16,0.04,,128.68,35.46,30.00,7.02,1.09,
"2019-06-28T01:18:00Z","2019-06-28T01:20:00Z",0.31,0.00,0.75,0.07,30.00,0.17,0.05,,131.79,38.98,30.00,7.05,1.14,
"2019-06-28T01:20:00Z","2019-06-28T01:22:00Z",0.05,0.00,0.46,0.02,30.00,0.15,0.02,,105.58,29.77,30.00,6.96,1.00,
"2019-06-28T01:22:00Z","2019-06-28T01:24:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,92.10,9.87,30.00,6.77,0.57,
"2019-06-28T01:24:00Z","2019-06-28T01:26:00Z",0.03,0.00,0.42,0.01,30.00,0.15,0.02,,100.38,23.20,30.00,6.90,0.88,
"2019-06-28T01:26:00Z","2019-06-28T01:28:00Z",0.33,0.00,0.75,0.07,30.00,0.17,0.05,,137.75,40.95,30.00,7.07,1.17,
"2019-06-28T01:28:00Z","2019-06-28T01:30:00Z",0.39,0.00,0.71,0.05,28.00,0.16,0.04,,131.68,27.28,30.00,6.94,0.95,
"2019-06-28T01:30:00Z","2019-06-28T01:32:00Z",0.06,0.00,0.46,0.02,28.00,0.15,0.03,,105.22,23.28,30.00,6.90,0.88,
"2019-06-28T01:32:00Z","2019-06-28T01:34:00Z",0.01,0.00,0.21,0.00,30.00,0.14,0.01,,95.79,20.30,30.00,6.87,0.82,
"2019-06-28T01:34:00Z","2019-06-28T01:36:00Z",0.39,0.00,0.58,0.04,30.00,0.16,0.04,,218.54,55.82,30.00,7.21,1.36,
"2019-06-28T01:36:00Z","2019-06-28T01:38:00Z",0.51,0.00,0.83,0.05,30.00,0.16,0.04,,224.70,40.22,30.00,7.06,1.16,
"2019-06-28T01:38:00Z","2019-06-28T01:40:00Z",0.48,0.00,0.83,0.06,30.00,0.16,0.04,,211.61,45.88,30.00,7.12,1.24,
"2019-06-28T01:40:00Z","2019-06-28T01:42:00Z",0.01,0.00,0.33,0.00,30.00,0.14,0.01,,97.95,20.79,30.00,6.88,0.83,
"2019-06-28T01:42:00Z","2019-06-28T01:44:00Z",0.33,0.00,0.83,0.11,30.00,0.18,0.06,,128.14,40.08,30.00,7.06,1.16,
"2019-06-28T01:44:00Z","2019-06-28T01:46:00Z",0.39,0.00,0.99,0.11,30.00,0.19,0.06,,131.38,33.50,30.00,7.00,1.06,
"2019-06-28T01:46:00Z","2019-06-28T01:48:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,91.97,9.84,30.00,6.77,0.57,
"2019-06-28T01:48:00Z","2019-06-28T01:50:00Z",0.37,0.00,1.08,0.18,30.00,0.21,0.08,,106.85,19.73,30.00,6.87,0.81,
"2019-06-28T01:50:00Z","2019-06-28T01:52:00Z",0.96,0.62,1.50,0.03,30.00,0.15,0.03,,105.40,14.86,30.00,6.82,0.70,
"2019-06-28T01:52:00Z","2019-06-28T01:54:00Z",1.00,0.54,1.46,0.05,30.00,0.16,0.04,,68.84,34.85,23.00,7.11,1.23,
"2019-06-28T01:54:00Z","2019-06-28T01:56:00Z",0.96,0.71,1.42,0.03,30.00,0.15,0.03,,72.49,10.11,29.00,6.78,0.59,
"2019-06-28T01:56:00Z","2019-06-28T01:58:00Z",0.86,0.54,1.21,0.04,30.00,0.16,0.04,,83.86,18.89,14.00,7.07,1.16,
"2019-06-28T01:58:00Z","2019-06-28T02:00:00Z",0.80,0.50,1.04,0.04,30.00,0.16,0.03,,72.17,6.91,30.00,6.74,0.48,
"2019-06-28T02:00:00Z","2019-06-28T02:02:00Z",0.68,0.25,0.92,0.03,30.00,0.15,0.03,,56.16,5.58,30.00,6.73,0.43,
"2019-06-28T02:02:00Z","2019-06-28T02:04:00Z",0.71,0.25,1.08,0.04,30.00,0.16,0.04,,49.71,7.41,30.00,6.75,0.50,
"2019-06-28T02:04:00Z","2019-06-28T02:06:00Z",0.84,0.17,1.46,0.08,30.00,0.18,0.05,,39.16,7.23,30.00,6.75,0.49,
"2019-06-28T02:06:00Z","2019-06-28T02:08:00Z",0.76,0.17,1.37,0.06,30.00,0.16,0.04,,29.59,2.86,30.00,6.70,0.31,
"2019-06-28T02:08:00Z","2019-06-28T02:10:00Z",0.21,0.00,0.67,0.05,30.00,0.16,0.04,,56.29,17.45,30.00,6.85,0.76,
"2019-06-28T02:10:00Z","2019-06-28T02:12:00Z",0.21,0.00,0.67,0.05,30.00,0.16,0.04,,67.66,24.12,30.00,6.91,0.90,
"2019-06-28T02:12:00Z","2019-06-28T02:14:00Z",0.16,0.00,0.67,0.07,30.00,0.17,0.05,,68.43,29.91,30.00,6.97,1.00,
"2019-06-28T02:14:00Z","2019-06-28T02:16:00Z",0.36,0.00,0.62,0.04,30.00,0.16,0.04,,40.24,11.25,30.00,6.79,0.61,
"2019-06-28T02:16:00Z","2019-06-28T02:18:00Z",0.26,0.00,0.62,0.05,30.00,0.16,0.04,,37.40,26.36,30.00,6.93,0.94,
"2019-06-28T02:18:00Z","2019-06-28T02:20:00Z",0.01,0.00,0.17,0.00,30.00,0.14,0.01,,97.62,26.55,30.00,6.93,0.94,
"2019-06-28T02:20:00Z","2019-06-28T02:22:00Z",0.89,0.46,1.21,0.04,30.00,0.16,0.04,,269.09,11.37,30.00,6.79,0.62,
"2019-06-28T02:22:00Z","2019-06-28T02:24:00Z",0.88,0.60,1.10,0.02,30.00,0.15,0.02,,269.19,11.93,30.00,6.79,0.63,
"2019-06-28T02:24:00Z","2019-06-28T02:26:00Z",1.17,0.83,1.58,0.04,30.00,0.16,0.04,,301.85,4.93,30.00,6.72,0.41,
"2019-06-28T02:26:00Z","2019-06-28T02:28:00Z",1.01,0.37,1.58,0.10,30.00,0.18,0.06,,320.81,5.25,30.00,6.73,0.42,
"2019-06-28T02:28:00Z","2019-06-28T02:30:00Z",0.08,0.00,1.06,0.06,30.00,0.17,0.05,,107.56,36.44,30.00,7.03,1.10,
"2019-06-28T02:30:00Z","2019-06-28T02:32:00Z",0.31,0.00,0.79,0.12,30.00,0.19,0.06,,157.80,121.97,30.00,7.80,2.02,
"2019-06-28T02:32:00Z","2019-06-28T02:34:00Z",0.07,0.00,0.50,0.02,30.00,0.15,0.03,,128.58,101.19,30.00,7.62,1.84,
"2019-06-28T02:34:00Z","2019-06-28T02:36:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,91.24,9.69,30.00,6.77,0.57,
"2019-06-28T02:36:00Z","2019-06-28T02:38:00Z",0.13,0.00,1.08,0.10,30.00,0.18,0.06,,105.48,31.44,30.00,6.98,1.02,
"2019-06-28T02:38:00Z","2019-06-28T02:40:00Z",0.69,0.17,1.00,0.04,30.00,0.16,0.04,,158.16,32.79,30.00,6.99,1.05,
"2019-06-28T02:40:00Z","2019-06-28T02:42:00Z",0.24,0.00,0.54,0.04,30.00,0.16,0.03,,122.85,26.35,30.00,6.93,0.94,
"2019-06-28T02:42:00Z","2019-06-28T02:44:00Z",0.50,0.00,1.00,0.12,30.00,0.19,0.06,,131.85,31.64,30.00,6.98,1.03,
"2019-06-28T02:44:00Z","2019-06-28T02:46:00Z",0.69,0.12,1.12,0.08,30.00,0.17,0.05,,166.97,32.95,30.00,7.00,1.05,
"2019-06-28T02:46:00Z","2019-06-28T02:48:00Z",0.57,0.45,0.71,0.01,30.00,0.14,0.01,,156.45,29.05,30.00,6.96,0.98,
"2019-06-28T02:48:00Z","2019-06-28T02:50:00Z",0.92,0.42,1.33,0.07,30.00,0.17,0.05,,133.25,21.72,30.00,6.89,0.85,
"2019-06-28T02:50:00Z","2019-06-28T02:52:00Z",1.30,0.67,2.21,0.24,30.00,0.23,0.09,,140.65,26.96,30.00,6.94,0.95,
"2019-06-28T02:52:00Z","2019-06-28T02:54:00Z",0.86,0.21,1.37,0.08,30.00,0.17,0.05,,138.85,27.54,30.00,6.94,0.96,
"2019-06-28T02:54:00Z","2019-06-28T02:56:00Z",0.72,0.00,1.54,0.20,30.00,0.22,0.08,,133.17,27.91,30.00,6.95,0.96,
"2019-06-28T04:00:00Z","2019-06-28T04:02:00Z",1.15,0.37,1.87,0.13,30.00,0.19,0.06,,161.72,34.96,30.00,7.01,1.08,
"2019-06-28T04:02:00Z","2019-06-28T04:04:00Z",0.91,0.00,1.75,0.17,30.00,0.21,0.08,,152.06,35.28,30.00,7.02,1.08,
"2019-06-28T04:04:00Z","2019-06-28T04:06:00Z",0.92,0.58,1.50,0.07,30.00,0.17,0.05,,141.87,31.89,30.00,6.98,1.03,
"2019-06-28T04:06:00Z","2019-06-28T04:08:00Z",1.05,0.50,1.71,0.07,30.00,0.17,0.05,,122.34,31.59,29.00,6.99,1.04,
"2019-06-28T04:08:00Z","2019-06-28T04:10:00Z",0.72,0.00,1.29,0.10,30.00,0.18,0.06,,137.71,26.34,30.00,6.93,0.94,
"2019-06-28T04:10:00Z","2019-06-28T04:12:00Z",0.98,0.29,1.33,0.09,30.00,0.18,0.06,,147.25,28.57,30.00,6.95,0.98,
"2019-06-28T04:12:00Z","2019-06-28T04:14:00Z",1.01,0.62,1.54,0.05,30.00,0.16,0.04,,127.91,22.58,30.00,6.90,0.87,
"2019-06-28T04:14:00Z","2019-06-28T04:16:00Z",0.49,0.00,1.46,0.17,30.00,0.21,0.08,,125.60,30.67,30.00,6.97,1.01,
