startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-09-11T23:30:00Z","2018-09-12T00:00:00Z",95.66822,95.66090,95.67088,0.00002,30.00000,0.01728,0.00082,0,101.24341,0.07585,1
"2018-09-12T00:00:00Z","2018-09-12T00:30:00Z",95.64825,95.64093,95.66090,0.00003,30.00000,0.01733,0.00106,0,101.24345,0.07628,1
"2018-09-12T00:30:00Z","2018-09-12T01:00:00Z",95.64726,95.64093,95.65092,0.00002,30.00000,0.01729,0.00089,0,101.24614,0.07625,1
"2018-09-12T01:00:00Z","2018-09-12T01:30:00Z",95.65558,95.65092,95.66090,0.00003,30.00000,0.01730,0.00093,0,101.25951,0.07622,1
"2018-09-12T01:30:00Z","2018-09-12T02:00:00Z",95.64925,95.64093,95.66090,0.00002,30.00000,0.01728,0.00084,0,101.25819,0.07623,0
"2018-09-12T02:00:00Z","2018-09-12T02:30:00Z",95.66855,95.65092,95.68087,0.00014,30.00000,0.01774,0.00218,0,101.28327,0.07645,0
"2018-09-12T02:30:00Z","2018-09-12T03:00:00Z",95.68619,95.68087,95.70084,0.00004,30.00000,0.01735,0.00115,0,101.30830,0.07649,0
"2018-09-12T03:00:00Z","2018-09-12T03:30:00Z",95.68320,95.67088,95.69085,0.00003,30.00000,0.01730,0.00092,0,101.31102,0.07658,0
"2018-09-12T03:30:00Z","2018-09-12T04:00:00Z",95.69352,95.68087,95.71082,0.00006,30.00000,0.01744,0.00143,0,101.32446,0.07667,0
"2018-09-12T04:00:00Z","2018-09-12T04:30:00Z",95.71481,95.70084,95.73079,0.00005,30.00000,0.01737,0.00123,0,101.35140,0.07674,0
"2018-09-12T04:30:00Z","2018-09-12T05:00:00Z",95.74077,95.72080,95.76074,0.00015,30.00000,0.01778,0.00225,0,101.38561,0.07698,0
"2018-09-12T05:00:00Z","2018-09-12T05:30:00Z",95.77239,95.76074,95.79069,0.00008,30.00000,0.01749,0.00159,0,101.42619,0.07704,0
"2018-09-12T05:30:00Z","2018-09-12T06:00:00Z",95.78836,95.78071,95.79069,0.00002,30.00000,0.01727,0.00078,1,101.45166,0.07714,1
"2018-09-12T06:00:00Z","2018-09-12T06:30:00Z",95.78537,95.78071,95.79069,0.00003,30.00000,0.01730,0.00093,0,101.45280,0.07720,0
"2018-09-12T06:30:00Z","2018-09-12T07:00:00Z",95.80567,95.79069,95.82064,0.00004,30.00000,0.01735,0.00115,0,101.47819,0.07728,0
"2018-09-12T07:00:00Z","2018-09-12T07:30:00Z",95.83163,95.82064,95.84062,0.00004,30.00000,0.01737,0.00121,0,101.51013,0.07738,1
"2018-09-12T07:30:00Z","2018-09-12T08:00:00Z",95.84028,95.83063,95.85059,0.00004,30.00000,0.01735,0.00112,0,101.52716,0.07752,0
"2018-09-12T08:00:00Z","2018-09-12T08:30:00Z",95.82996,95.82064,95.84062,0.00002,30.00000,0.01728,0.00082,1,101.52207,0.07760,1
"2018-09-12T08:30:00Z","2018-09-12T09:00:00Z",95.82530,95.82064,95.83063,0.00003,30.00000,0.01730,0.00093,1,101.52063,0.07767,1
"2018-09-12T09:00:00Z","2018-09-12T09:30:00Z",95.83462,95.82064,95.85059,0.00004,30.00000,0.01735,0.00113,0,101.53183,0.07771,0
"2018-09-12T09:30:00Z","2018-09-12T10:00:00Z",95.84028,95.83063,95.85059,0.00002,30.00000,0.01727,0.00075,0,101.53807,0.07772,0
"2018-09-12T10:00:00Z","2018-09-12T10:30:00Z",95.83496,95.83063,95.84062,0.00003,30.00000,0.01730,0.00092,1,101.53533,0.07779,1
"2018-09-12T10:30:00Z","2018-09-12T11:00:00Z",95.83163,95.82064,95.84062,0.00004,30.00000,0.01734,0.00111,1,101.53496,0.07786,1
"2018-09-12T11:00:00Z","2018-09-12T11:30:00Z",95.84394,95.83063,95.85059,0.00003,30.00000,0.01731,0.00100,0,101.54881,0.07790,0
"2018-09-12T11:30:00Z","2018-09-12T12:00:00Z",95.85259,95.84062,95.87057,0.00004,30.00000,0.01737,0.00121,0,101.56165,0.07800,0
"2018-09-12T12:00:00Z","2018-09-12T12:30:00Z",95.88621,95.87057,95.90052,0.00006,30.00000,0.01743,0.00141,0,101.59925,0.07810,0
"2018-09-12T12:30:00Z","2018-09-12T13:00:00Z",95.89319,95.89053,95.90052,0.00002,30.00000,0.01728,0.00082,0,101.59710,0.07795,0
"2018-09-12T13:00:00Z","2018-09-12T13:30:00Z",95.90418,95.90052,95.91050,0.00002,30.00000,0.01729,0.00089,1,101.59779,0.07782,1
"2018-09-12T13:30:00Z","2018-09-12T14:00:00Z",95.90118,95.90052,95.91050,0.00001,30.00000,0.01722,0.00046,0,101.58036,0.07766,0
"2018-09-12T14:00:00Z","2018-09-12T14:30:00Z",95.90218,95.90052,95.91050,0.00001,30.00000,0.01726,0.00069,0,101.55885,0.07734,0
"2018-09-12T14:30:00Z","2018-09-12T15:00:00Z",95.90518,95.90052,95.92048,0.00004,30.00000,0.01735,0.00115,0,101.53705,0.07703,0
"2018-09-12T15:00:00Z","2018-09-12T15:30:00Z",95.94811,95.92048,95.96042,0.00018,30.00000,0.01790,0.00247,0,101.56270,0.07696,0
"2018-09-12T15:30:00Z","2018-09-12T16:00:00Z",95.98405,95.97040,96.00035,0.00015,30.00000,0.01776,0.00222,0,101.57356,0.07667,0
"2018-09-12T16:00:00Z","2018-09-12T16:30:00Z",96.01034,96.00035,96.02033,0.00008,30.00000,0.01749,0.00159,0,101.57772,0.07624,0
"2018-09-12T16:30:00Z","2018-09-12T17:00:00Z",96.02132,96.01034,96.03030,0.00004,30.00000,0.01734,0.00111,0,101.58498,0.07614,0
"2018-09-12T17:00:00Z","2018-09-12T17:30:00Z",96.01234,96.00035,96.02033,0.00002,30.00000,0.01729,0.00088,0,101.57299,0.07614,0
"2018-09-12T17:30:00Z","2018-09-12T18:00:00Z",96.00102,95.99037,96.01034,0.00008,30.00000,0.01749,0.00158,0,101.55458,0.07609,0
"2018-09-12T18:00:00Z","2018-09-12T18:30:00Z",95.97506,95.95044,95.99037,0.00020,30.00000,0.01795,0.00257,0,101.53214,0.07634,0
"2018-09-12T18:30:00Z","2018-09-12T19:00:00Z",95.92448,95.91050,95.95044,0.00017,30.00000,0.01784,0.00237,0,101.46528,0.07613,0
"2018-09-12T19:00:00Z","2018-09-12T19:30:00Z",95.94145,95.92048,95.96042,0.00021,30.00000,0.01799,0.00264,0,101.47752,0.07599,0
"2018-09-12T19:30:00Z","2018-09-12T20:00:00Z",95.94245,95.94045,95.95044,0.00002,30.00000,0.01726,0.00074,0,101.47448,0.07584,0
"2018-09-12T20:00:00Z","2018-09-12T20:30:00Z",95.93380,95.93047,95.94045,0.00002,30.00000,0.01729,0.00087,0,101.45523,0.07557,1
"2018-09-12T20:30:00Z","2018-09-12T21:00:00Z",95.95676,95.93047,95.98039,0.00025,30.00000,0.01815,0.00289,0,101.47201,0.07561,1
"2018-09-12T21:00:00Z","2018-09-12T21:30:00Z",95.99104,95.98039,96.00035,0.00005,30.00000,0.01741,0.00135,0,101.50717,0.07524,1
"2018-09-12T21:30:00Z","2018-09-12T22:00:00Z",96.00235,95.99037,96.02033,0.00009,30.00000,0.01755,0.00175,0,101.51960,0.07531,1
"2018-09-12T22:00:00Z","2018-09-12T22:30:00Z",96.03929,96.02033,96.06026,0.00015,30.00000,0.01776,0.00221,0,101.56775,0.07564,1
"2018-09-12T22:30:00Z","2018-09-12T23:00:00Z",96.06026,96.06026,96.06026,0.00000,30.00000,0.01720,0.00000,0,101.59907,0.07582,1
"2018-09-12T23:00:00Z","2018-09-12T23:30:00Z",96.07557,96.07024,96.08023,0.00003,30.00000,0.01730,0.00093,0,101.63416,0.07631,1
"2018-09-12T23:30:00Z","2018-09-13T00:00:00Z",96.07890,96.07024,96.08023,0.00001,30.00000,0.01725,0.00063,0,101.66821,0.07712,1
"2018-09-13T00:00:00Z","2018-09-13T00:30:00Z",96.07324,96.07024,96.08023,0.00002,30.00000,0.01728,0.00085,0,101.69248,0.07754,0
"2018-09-13T00:30:00Z","2018-09-13T01:00:00Z",96.08988,96.07024,96.10019,0.00009,30.00000,0.01756,0.00176,0,101.72601,0.07786,0
"2018-09-13T01:00:00Z","2018-09-13T01:30:00Z",96.11983,96.10019,96.13015,0.00007,30.00000,0.01745,0.00147,0,101.77186,0.07801,0
"2018-09-13T01:30:00Z","2018-09-13T02:00:00Z",96.13414,96.13015,96.14013,0.00002,30.00000,0.01730,0.00091,0,101.79861,0.07812,0
"2018-09-13T02:00:00Z","2018-09-13T02:30:00Z",96.13980,96.13015,96.14013,0.00000,30.00000,0.01721,0.00033,0,101.81600,0.07819,0
"2018-09-13T02:30:00Z","2018-09-13T03:00:00Z",96.14312,96.14013,96.15011,0.00002,30.00000,0.01728,0.00085,0,101.82066,0.07821,0
"2018-09-13T03:00:00Z","2018-09-13T03:30:00Z",96.15611,96.15011,96.16010,0.00002,30.00000,0.01730,0.00091,0,101.83695,0.07824,0
"2018-09-13T03:30:00Z","2018-09-13T04:00:00Z",96.15943,96.15011,96.16010,0.00001,30.00000,0.01722,0.00046,0,101.84627,0.07826,0
"2018-09-13T04:00:00Z","2018-09-13T04:30:00Z",96.16675,96.16010,96.17008,0.00002,30.00000,0.01729,0.00087,0,101.86100,0.07837,0
"2018-09-13T04:30:00Z","2018-09-13T05:00:00Z",96.17474,96.16010,96.18007,0.00004,30.00000,0.01735,0.00115,0,101.87772,0.07849,0
"2018-09-13T05:00:00Z","2018-09-13T05:30:00Z",96.17674,96.17008,96.18007,0.00002,30.00000,0.01729,0.00087,0,101.88452,0.07853,0
"2018-09-13T05:30:00Z","2018-09-13T06:00:00Z",96.16908,96.16010,96.18007,0.00002,30.00000,0.01726,0.00073,0,101.87233,0.07845,0
"2018-09-13T06:00:00Z","2018-09-13T06:30:00Z",96.18007,96.18007,96.18007,0.00000,30.00000,0.01720,0.00000,0,101.88894,0.07850,0
"2018-09-13T06:30:00Z","2018-09-13T07:00:00Z",96.17507,96.17008,96.18007,0.00003,30.00000,0.01730,0.00093,0,101.88257,0.07850,0
"2018-09-13T07:00:00Z","2018-09-13T07:30:00Z",96.17041,96.17008,96.18007,0.00000,30.00000,0.01721,0.00033,1,101.87396,0.07840,1
"2018-09-13T07:30:00Z","2018-09-13T08:00:00Z",96.17008,96.17008,96.17008,0.00000,30.00000,0.01720,0.00000,1,101.87695,0.07843,1
"2018-09-13T08:00:00Z","2018-09-13T08:30:00Z",96.15677,96.15011,96.17008,0.00004,30.00000,0.01737,0.00120,0,101.85654,0.07832,0
"2018-09-13T08:30:00Z","2018-09-13T09:00:00Z",96.15511,96.15011,96.16010,0.00003,30.00000,0.01730,0.00093,0,101.85493,0.07822,0
"2018-09-13T09:00:00Z","2018-09-13T09:30:00Z",96.13980,96.12016,96.15011,0.00007,30.00000,0.01748,0.00155,0,101.84138,0.07827,0
"2018-09-13T09:30:00Z","2018-09-13T10:00:00Z",96.12083,96.12016,96.13015,0.00001,30.00000,0.01722,0.00046,0,101.82965,0.07832,0
"2018-09-13T10:00:00Z","2018-09-13T10:30:00Z",96.14745,96.13015,96.17008,0.00025,30.00000,0.01813,0.00287,0,101.86837,0.07872,0
"2018-09-13T10:30:00Z","2018-09-13T11:00:00Z",96.18772,96.17008,96.20004,0.00005,30.00000,0.01740,0.00133,0,101.92233,0.07874,0
"2018-09-13T11:00:00Z","2018-09-13T11:30:00Z",96.20370,96.19005,96.22000,0.00005,30.00000,0.01740,0.00131,0,101.93814,0.07869,0
"2018-09-13T11:30:00Z","2018-09-13T12:00:00Z",96.21468,96.21002,96.22000,0.00003,30.00000,0.01730,0.00093,0,101.94372,0.07851,0
"2018-09-13T12:00:00Z","2018-09-13T12:30:00Z",96.20869,96.20004,96.21002,0.00001,30.00000,0.01725,0.00063,0,101.93824,0.07850,0
"2018-09-13T12:30:00Z","2018-09-13T13:00:00Z",96.21101,96.20004,96.22000,0.00003,30.00000,0.01732,0.00100,0,101.93071,0.07833,0
"2018-09-13T13:00:00Z","2018-09-13T13:30:00Z",96.22965,96.22000,96.22999,0.00000,30.00000,0.01721,0.00033,0,101.93534,0.07806,0
"2018-09-13T13:30:00Z","2018-09-13T14:00:00Z",96.23331,96.22000,96.24995,0.00008,30.00000,0.01753,0.00168,0,101.92231,0.07787,0
"2018-09-13T14:00:00Z","2018-09-13T14:30:00Z",96.24629,96.23997,96.24995,0.00002,30.00000,0.01729,0.00089,0,101.91790,0.07753,0
"2018-09-13T14:30:00Z","2018-09-13T15:00:00Z",96.23331,96.22999,96.23997,0.00002,30.00000,0.01729,0.00087,0,101.88923,0.07723,0
"2018-09-13T15:00:00Z","2018-09-13T15:30:00Z",96.22599,96.22000,96.22999,0.00002,30.00000,0.01730,0.00091,0,101.86296,0.07689,0
"2018-09-13T15:30:00Z","2018-09-13T16:00:00Z",96.21800,96.21002,96.22000,0.00002,30.00000,0.01726,0.00074,0,101.84210,0.07662,0
"2018-09-13T16:00:00Z","2018-09-13T16:30:00Z",96.19937,96.19005,96.21002,0.00003,30.00000,0.01733,0.00106,0,101.80518,0.07637,1
"2018-09-13T16:30:00Z","2018-09-13T17:00:00Z",96.17807,96.16010,96.19005,0.00008,30.00000,0.01750,0.00162,0,101.77313,0.07618,0
"2018-09-13T17:00:00Z","2018-09-13T17:30:00Z",96.15378,96.14013,96.17008,0.00007,30.00000,0.01748,0.00155,0,101.74018,0.07595,0
"2018-09-13T17:30:00Z","2018-09-13T18:00:00Z",96.13381,96.10019,96.15011,0.00028,30.00000,0.01825,0.00305,0,101.71278,0.07596,0
"2018-09-13T18:00:00Z","2018-09-13T18:30:00Z",96.08822,96.08023,96.10019,0.00002,30.00000,0.01729,0.00088,0,101.65819,0.07552,1
"2018-09-13T18:30:00Z","2018-09-13T19:00:00Z",96.07091,96.05028,96.09021,0.00014,30.00000,0.01775,0.00219,0,101.63346,0.07554,0
"2018-09-13T19:00:00Z","2018-09-13T19:30:00Z",96.02532,96.00035,96.05028,0.00018,30.00000,0.01790,0.00248,0,101.58243,0.07545,1
"2018-09-13T19:30:00Z","2018-09-13T20:00:00Z",95.96708,95.93047,96.00035,0.00049,30.00000,0.01901,0.00404,0,101.52071,0.07564,0
"2018-09-13T20:00:00Z","2018-09-13T20:30:00Z",95.91782,95.90052,95.93047,0.00008,30.00000,0.01751,0.00165,0,101.46592,0.07509,0
"2018-09-13T20:30:00Z","2018-09-13T21:00:00Z",95.91150,95.90052,95.92048,0.00002,30.00000,0.01729,0.00088,0,101.45597,0.07500,0
"2018-09-13T21:00:00Z","2018-09-13T21:30:00Z",93.04946,9.96943,95.92048,246.21730,30.00000,5.72968,2.86483,1,98.42919,6.06136,1
"2018-09-13T21:30:00Z","2018-09-13T22:00:00Z",95.91217,95.90052,95.92048,0.00003,30.00000,0.01731,0.00097,1,101.45982,0.07492,1
"2018-09-13T22:00:00Z","2018-09-13T22:30:00Z",95.91715,95.91050,95.92048,0.00002,30.00000,0.01729,0.00087,0,101.46639,0.07498,1
"2018-09-13T22:30:00Z","2018-09-13T23:00:00Z",95.89918,95.89053,95.92048,0.00008,30.00000,0.01751,0.00164,0,101.45240,0.07520,1
"2018-09-13T23:00:00Z","2018-09-13T23:30:00Z",95.86990,95.86058,95.89053,0.00008,30.00000,0.01752,0.00165,0,101.43346,0.07544,0
"2018-09-13T23:30:00Z","2018-09-14T00:00:00Z",95.89486,95.88055,95.91050,0.00009,30.00000,0.01756,0.00177,0,101.47534,0.07588,1
"2018-09-14T00:00:00Z","2018-09-14T00:30:00Z",95.90385,95.90052,95.91050,0.00002,30.00000,0.01729,0.00087,0,101.52048,0.07679,1
"2018-09-14T00:30:00Z","2018-09-14T01:00:00Z",95.90784,95.90052,95.91050,0.00002,30.00000,0.01728,0.00082,0,101.55218,0.07726,0
"2018-09-14T01:00:00Z","2018-09-14T01:30:00Z",95.93147,95.91050,95.94045,0.00006,30.00000,0.01745,0.00146,0,101.59636,0.07764,0
"2018-09-14T01:30:00Z","2018-09-14T02:00:00Z",95.94012,95.93047,95.95044,0.00002,30.00000,0.01729,0.00089,0,101.61102,0.07772,0
"2018-09-14T02:00:00Z","2018-09-14T02:30:00Z",95.94212,95.93047,95.95044,0.00008,30.00000,0.01752,0.00166,0,101.59434,0.07743,0
"2018-09-14T02:30:00Z","2018-09-14T03:00:00Z",95.95443,95.95044,95.96042,0.00002,30.00000,0.01730,0.00091,0,101.60902,0.07740,0
"2018-09-14T03:00:00Z","2018-09-14T03:30:00Z",95.97007,95.96042,95.98039,0.00002,30.00000,0.01727,0.00075,0,101.62880,0.07743,0
"2018-09-14T03:30:00Z","2018-09-14T04:00:00Z",95.98505,95.97040,96.00035,0.00007,30.00000,0.01748,0.00157,0,101.64995,0.07762,1
"2018-09-14T04:00:00Z","2018-09-14T04:30:00Z",95.99869,95.99037,96.00035,0.00001,30.00000,0.01726,0.00069,0,101.67470,0.07774,1
"2018-09-14T04:30:00Z","2018-09-14T05:00:00Z",96.00901,96.00035,96.01034,0.00001,30.00000,0.01725,0.00063,0,101.69114,0.07780,1
"2018-09-14T05:00:00Z","2018-09-14T05:30:00Z",96.01467,96.01034,96.02033,0.00003,30.00000,0.01730,0.00092,1,101.70162,0.07785,1
"2018-09-14T05:30:00Z","2018-09-14T06:00:00Z",96.02465,96.02033,96.03030,0.00003,30.00000,0.01730,0.00092,1,101.70780,0.07780,1
"2018-09-14T06:00:00Z","2018-09-14T06:30:00Z",96.03030,96.03030,96.03030,0.00000,30.00000,0.01720,0.00000,0,101.70715,0.07768,0
"2018-09-14T06:30:00Z","2018-09-14T07:00:00Z",96.04295,96.03030,96.05028,0.00005,30.00000,0.01741,0.00135,0,101.72000,0.07774,0
"2018-09-14T07:00:00Z","2018-09-14T07:30:00Z",96.04994,96.04029,96.05028,0.00000,30.00000,0.01721,0.00033,0,101.73165,0.07779,0
"2018-09-14T07:30:00Z","2018-09-14T08:00:00Z",96.04129,96.04029,96.05028,0.00001,30.00000,0.01724,0.00056,1,101.72917,0.07793,1
"2018-09-14T08:00:00Z","2018-09-14T08:30:00Z",96.04029,96.04029,96.04029,0.00000,30.00000,0.01720,0.00000,0,101.73593,0.07805,0
"2018-09-14T08:30:00Z","2018-09-14T09:00:00Z",96.03397,96.03030,96.04029,0.00002,30.00000,0.01729,0.00089,0,101.73273,0.07815,0
"2018-09-14T09:00:00Z","2018-09-14T09:30:00Z",96.03497,96.03030,96.04029,0.00003,30.00000,0.01730,0.00093,1,101.73428,0.07816,1
"2018-09-14T09:30:00Z","2018-09-14T10:00:00Z",96.03130,96.02033,96.04029,0.00002,30.00000,0.01726,0.00073,0,101.73299,0.07819,0
"2018-09-14T10:00:00Z","2018-09-14T10:30:00Z",96.03763,96.03030,96.05028,0.00005,30.00000,0.01738,0.00126,0,101.74057,0.07824,0
"2018-09-14T10:30:00Z","2018-09-14T11:00:00Z",96.04662,96.04029,96.06026,0.00004,30.00000,0.01737,0.00122,0,101.75343,0.07830,0
"2018-09-14T11:00:00Z","2018-09-14T11:30:00Z",96.06525,96.06026,96.08023,0.00004,30.00000,0.01735,0.00115,0,101.77210,0.07829,0
"2018-09-14T11:30:00Z","2018-09-14T12:00:00Z",96.07124,96.07024,96.08023,0.00001,30.00000,0.01724,0.00056,0,101.77930,0.07829,0
"2018-09-14T12:00:00Z","2018-09-14T12:30:00Z",96.06259,96.06026,96.07024,0.00002,30.00000,0.01727,0.00078,1,101.77564,0.07834,1
"2018-09-14T12:30:00Z","2018-09-14T13:00:00Z",96.06026,96.06026,96.06026,0.00000,30.00000,0.01720,0.00000,1,101.75908,0.07814,1
"2018-09-14T13:00:00Z","2018-09-14T13:30:00Z",96.05693,96.05028,96.06026,0.00002,30.00000,0.01729,0.00087,1,101.74303,0.07800,1
"2018-09-14T13:30:00Z","2018-09-14T14:00:00Z",96.03863,96.03030,96.05028,0.00006,30.00000,0.01744,0.00144,0,101.70352,0.07776,0
"2018-09-14T14:00:00Z","2018-09-14T14:30:00Z",96.03730,96.03030,96.05028,0.00004,30.00000,0.01734,0.00109,0,101.68063,0.07748,0
"2018-09-14T14:30:00Z","2018-09-14T15:00:00Z",96.05161,96.05028,96.06026,0.00001,30.00000,0.01725,0.00063,0,101.67720,0.07723,0
"2018-09-14T15:00:00Z","2018-09-14T15:30:00Z",96.07324,96.06026,96.08023,0.00004,30.00000,0.01736,0.00119,0,101.68296,0.07710,0
"2018-09-14T15:30:00Z","2018-09-14T16:00:00Z",96.07657,96.07024,96.08023,0.00002,30.00000,0.01729,0.00089,0,101.66484,0.07685,0
"2018-09-14T16:00:00Z","2018-09-14T16:30:00Z",96.08822,96.07024,96.10019,0.00006,30.00000,0.01742,0.00139,0,101.65904,0.07671,0
"2018-09-14T16:30:00Z","2018-09-14T17:00:00Z",96.07324,96.06026,96.09021,0.00010,30.00000,0.01757,0.00180,0,101.63044,0.07658,0
"2018-09-14T17:00:00Z","2018-09-14T17:30:00Z",96.06677,96.06026,96.07024,0.00002,23.00000,0.01732,0.00101,1,101.61659,0.07649,1
"2018-09-14T17:30:00Z","2018-09-14T18:00:00Z",96.06326,96.06026,96.07024,0.00002,30.00000,0.01728,0.00085,0,101.59936,0.07626,0
"2018-09-14T18:00:00Z","2018-09-14T18:30:00Z",96.05227,96.04029,96.06026,0.00003,30.00000,0.01732,0.00100,0,101.57575,0.07593,0
"2018-09-14T18:30:00Z","2018-09-14T19:00:00Z",96.04895,96.04029,96.05028,0.00001,30.00000,0.01725,0.00063,0,101.57365,0.07590,0
"2018-09-14T19:00:00Z","2018-09-14T19:30:00Z",96.02831,96.02033,96.04029,0.00003,30.00000,0.01732,0.00100,0,101.54282,0.07573,0
"2018-09-14T19:30:00Z","2018-09-14T20:00:00Z",96.01533,96.01034,96.03030,0.00003,30.00000,0.01733,0.00104,0,101.52107,0.07554,1
"2018-09-14T20:00:00Z","2018-09-14T20:30:00Z",96.01001,96.00035,96.01034,0.00000,30.00000,0.01721,0.00033,0,101.52789,0.07597,1
"2018-09-14T20:30:00Z","2018-09-14T21:00:00Z",96.01933,96.01034,96.02033,0.00001,30.00000,0.01724,0.00056,1,101.54637,0.07640,1
"2018-09-14T21:00:00Z","2018-09-14T21:30:00Z",96.02033,96.02033,96.02033,0.00000,30.00000,0.01720,0.00000,1,101.55489,0.07667,1
"2018-09-14T21:30:00Z","2018-09-14T22:00:00Z",96.02432,96.02033,96.03030,0.00002,30.00000,0.01730,0.00091,1,101.54174,0.07623,1
"2018-09-14T22:00:00Z","2018-09-14T22:30:00Z",96.03097,96.02033,96.05028,0.00010,30.00000,0.01757,0.00179,0,101.54728,0.07603,1
"2018-09-14T22:30:00Z","2018-09-14T23:00:00Z",96.05727,96.05028,96.07024,0.00004,30.00000,0.01734,0.00109,0,101.58566,0.07636,1
"2018-09-14T23:00:00Z","2018-09-14T23:30:00Z",96.07623,96.07024,96.08023,0.00002,30.00000,0.01730,0.00091,0,101.62843,0.07710,1
"2018-09-14T23:30:00Z","2018-09-15T00:00:00Z",96.07290,96.07024,96.08023,0.00002,30.00000,0.01728,0.00082,1,101.64420,0.07730,1
"2018-09-15T00:00:00Z","2018-09-15T00:30:00Z",96.07224,96.07024,96.08023,0.00002,30.00000,0.01726,0.00074,0,101.66068,0.07740,0
"2018-09-15T00:30:00Z","2018-09-15T01:00:00Z",96.08389,96.08023,96.09021,0.00002,30.00000,0.01729,0.00089,0,101.69388,0.07768,0
"2018-09-15T01:00:00Z","2018-09-15T01:30:00Z",96.09920,96.09021,96.11018,0.00006,30.00000,0.01745,0.00146,0,101.72413,0.07784,0
"2018-09-15T01:30:00Z","2018-09-15T02:00:00Z",96.12815,96.12016,96.13015,0.00002,30.00000,0.01726,0.00074,0,101.76404,0.07793,0
"2018-09-15T02:00:00Z","2018-09-15T02:30:00Z",96.13547,96.13015,96.14013,0.00003,30.00000,0.01730,0.00092,0,101.78243,0.07804,0
"2018-09-15T02:30:00Z","2018-09-15T03:00:00Z",96.13714,96.13015,96.15011,0.00003,30.00000,0.01731,0.00097,0,101.79147,0.07811,0
"2018-09-15T03:00:00Z","2018-09-15T03:30:00Z",92.97241,0.95865,96.16010,302.01664,30.00000,6.34580,3.17289,0,98.43991,6.71938,0
"2018-09-15T03:30:00Z","2018-09-15T04:00:00Z",96.15677,96.14013,96.17008,0.00015,30.00000,0.01779,0.00226,0,101.80943,0.07822,0
"2018-09-15T04:00:00Z","2018-09-15T04:30:00Z",96.17008,96.16010,96.18007,0.00003,30.00000,0.01731,0.00096,0,101.83342,0.07821,0
"2018-09-15T04:30:00Z","2018-09-15T05:00:00Z",96.17540,96.17008,96.18007,0.00003,30.00000,0.01730,0.00093,0,101.84597,0.07827,0
"2018-09-15T05:00:00Z","2018-09-15T05:30:00Z",96.15145,96.14013,96.17008,0.00007,30.00000,0.01748,0.00157,0,101.82438,0.07833,0
"2018-09-15T05:30:00Z","2018-09-15T06:00:00Z",96.13680,96.12016,96.14013,0.00003,30.00000,0.01731,0.00100,0,101.80542,0.07827,0
"2018-09-15T06:00:00Z","2018-09-15T06:30:00Z",96.12882,96.12016,96.14013,0.00005,30.00000,0.01738,0.00124,0,101.79730,0.07827,0
"2018-09-15T06:30:00Z","2018-09-15T07:00:00Z",96.13348,96.12016,96.15011,0.00007,30.00000,0.01747,0.00154,0,101.79930,0.07825,0
"2018-09-15T07:00:00Z","2018-09-15T07:30:00Z",96.14179,96.13015,96.15011,0.00005,30.00000,0.01739,0.00127,0,101.80951,0.07826,0
"2018-09-15T07:30:00Z","2018-09-15T08:00:00Z",96.12649,96.12016,96.15011,0.00005,30.00000,0.01740,0.00131,0,101.77971,0.07811,0
"2018-09-15T08:00:00Z","2018-09-15T08:30:00Z",96.16842,96.15011,96.17008,0.00002,30.00000,0.01728,0.00084,0,101.81747,0.07798,0
"2018-09-15T08:30:00Z","2018-09-15T09:00:00Z",96.16642,96.16010,96.18007,0.00004,30.00000,0.01735,0.00112,0,101.82031,0.07807,0
"2018-09-15T09:00:00Z","2018-09-15T09:30:00Z",96.17674,96.16010,96.19005,0.00008,30.00000,0.01750,0.00161,0,101.83542,0.07819,0
"2018-09-15T09:30:00Z","2018-09-15T10:00:00Z",96.20003,96.18007,96.22000,0.00023,30.00000,0.01806,0.00275,0,101.85669,0.07834,0
"2018-09-15T10:00:00Z","2018-09-15T10:30:00Z",96.23997,96.22000,96.24995,0.00010,30.00000,0.01760,0.00185,0,101.89642,0.07824,0
"2018-09-15T10:30:00Z","2018-09-15T11:00:00Z",96.25228,96.23997,96.25994,0.00003,30.00000,0.01732,0.00104,0,101.90618,0.07810,0
"2018-09-15T11:00:00Z","2018-09-15T11:30:00Z",96.26360,96.24995,96.27990,0.00013,30.00000,0.01769,0.00206,0,101.92632,0.07832,0
"2018-09-15T11:30:00Z","2018-09-15T12:00:00Z",96.30220,96.27990,96.32982,0.00018,30.00000,0.01787,0.00243,0,101.96950,0.07843,0
"2018-09-15T12:00:00Z","2018-09-15T12:30:00Z",96.36843,96.32982,96.41968,0.00071,30.00000,0.01975,0.00485,0,102.03625,0.07894,0
"2018-09-15T12:30:00Z","2018-09-15T13:00:00Z",96.44996,96.38973,96.47958,0.00071,30.00000,0.01977,0.00487,0,102.11601,0.07885,0
"2018-09-15T13:00:00Z","2018-09-15T13:30:00Z",96.33781,96.25994,96.38973,0.00139,30.00000,0.02194,0.00681,0,102.00227,0.07939,0
"2018-09-15T13:30:00Z","2018-09-15T14:00:00Z",96.15378,96.08023,96.25994,0.00269,30.00000,0.02559,0.00947,0,101.81597,0.08052,0
