startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-09-07T06:28:00Z","2019-09-07T06:30:00Z",0.17,0.00,1.10,0.10,29.00,0.18,0.06,,88.95,21.40,30.00,6.88,0.84,
"2019-09-07T06:30:00Z","2019-09-07T06:32:00Z",0.27,0.00,0.62,0.07,29.00,0.17,0.05,,75.14,13.14,30.00,6.80,0.66,
"2019-09-07T06:32:00Z","2019-09-07T06:34:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,90.67,13.21,30.00,6.80,0.66,
"2019-09-07T06:34:00Z","2019-09-07T06:36:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,92.81,11.42,30.00,6.79,0.62,
"2019-09-07T06:36:00Z","2019-09-07T06:38:00Z",0.04,0.00,0.40,0.01,25.00,0.15,0.02,,91.26,23.08,30.00,6.90,0.88,
"2019-09-07T06:38:00Z","2019-09-07T06:40:00Z",0.05,0.00,0.42,0.01,28.00,0.15,0.02,,110.16,54.81,29.00,7.22,1.37,
"2019-09-07T06:40:00Z","2019-09-07T06:42:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,94.24,10.34,30.00,6.78,0.59,
"2019-09-07T06:42:00Z","2019-09-07T06:44:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,93.59,10.53,30.00,6.78,0.59,
"2019-09-07T06:44:00Z","2019-09-07T06:46:00Z",0.06,0.00,0.48,0.02,30.00,0.15,0.03,,109.53,29.92,30.00,6.97,1.00,
"2019-09-07T06:46:00Z","2019-09-07T06:48:00Z",0.19,0.00,0.83,0.09,30.00,0.18,0.06,,77.07,41.28,30.00,7.07,1.17,
"2019-09-07T06:48:00Z","2019-09-07T06:50:00Z",0.06,0.00,0.58,0.03,30.00,0.15,0.03,,88.20,14.64,30.00,6.82,0.70,
"2019-09-07T06:50:00Z","2019-09-07T06:52:00Z",0.15,0.00,0.54,0.04,30.00,0.16,0.04,,74.57,17.87,30.00,6.85,0.77,
"2019-09-07T06:52:00Z","2019-09-07T06:54:00Z",0.06,0.00,0.50,0.02,29.00,0.15,0.03,,126.72,92.71,30.00,7.54,1.76,
"2019-09-07T06:54:00Z","2019-09-07T06:56:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,94.48,10.39,30.00,6.78,0.59,
"2019-09-07T08:00:00Z","2019-09-07T08:02:00Z",0.13,0.00,0.83,0.06,29.00,0.17,0.05,,78.73,32.71,29.00,7.00,1.06,
"2019-09-07T08:02:00Z","2019-09-07T08:04:00Z",0.13,0.00,0.87,0.08,30.00,0.17,0.05,,87.06,12.49,30.00,6.80,0.65,
"2019-09-07T08:04:00Z","2019-09-07T08:06:00Z",0.21,0.00,0.71,0.08,30.00,0.17,0.05,,77.37,15.32,30.00,6.83,0.71,
"2019-09-07T08:06:00Z","2019-09-07T08:08:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,94.04,10.29,30.00,6.78,0.59,
"2019-09-07T08:08:00Z","2019-09-07T08:10:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,94.59,10.41,30.00,6.78,0.59,
"2019-09-07T08:10:00Z","2019-09-07T08:12:00Z",0.26,0.00,0.58,0.05,30.00,0.16,0.04,,70.78,14.96,30.00,6.82,0.71,
"2019-09-07T08:12:00Z","2019-09-07T08:14:00Z",0.15,0.00,0.71,0.07,28.00,0.17,0.05,,82.23,22.62,30.00,6.90,0.87,
"2019-09-07T08:14:00Z","2019-09-07T08:16:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,91.63,11.90,30.00,6.79,0.63,
"2019-09-07T08:16:00Z","2019-09-07T08:18:00Z",0.04,0.00,0.31,0.01,24.00,0.15,0.02,,75.17,21.24,30.00,6.88,0.84,
"2019-09-07T08:18:00Z","2019-09-07T08:20:00Z",0.07,0.00,0.54,0.03,30.00,0.15,0.03,,84.88,32.29,30.00,6.99,1.04,
"2019-09-07T08:20:00Z","2019-09-07T08:22:00Z",0.07,0.00,0.54,0.03,30.00,0.15,0.03,,109.89,31.14,30.00,6.98,1.02,
"2019-09-07T08:22:00Z","2019-09-07T08:24:00Z",0.24,0.00,0.75,0.07,30.00,0.17,0.05,,69.77,20.60,30.00,6.88,0.83,
"2019-09-07T08:24:00Z","2019-09-07T08:26:00Z",0.21,0.00,0.79,0.08,30.00,0.18,0.05,,82.19,29.66,30.00,6.96,0.99,
"2019-09-07T08:26:00Z","2019-09-07T08:28:00Z",0.40,0.00,1.00,0.09,30.00,0.18,0.06,,37.30,25.23,30.00,6.92,0.92,
"2019-09-07T08:28:00Z","2019-09-07T08:30:00Z",0.17,0.00,0.71,0.08,29.00,0.17,0.05,,77.02,38.36,30.00,7.05,1.13,
"2019-09-07T08:30:00Z","2019-09-07T08:32:00Z",0.00,0.00,0.00,0.00,26.00,0.14,0.00,,88.29,15.46,30.00,6.83,0.72,
"2019-09-07T08:32:00Z","2019-09-07T08:34:00Z",0.00,0.00,0.00,0.00,25.00,0.14,0.00,,91.13,10.57,30.00,6.78,0.59,
"2019-09-07T08:34:00Z","2019-09-07T08:36:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,94.16,10.32,30.00,6.78,0.59,
"2019-09-07T08:36:00Z","2019-09-07T08:38:00Z",0.26,0.00,0.75,0.07,30.00,0.17,0.05,,92.81,22.25,28.00,6.91,0.89,
"2019-09-07T08:38:00Z","2019-09-07T08:40:00Z",0.10,0.00,0.58,0.03,30.00,0.15,0.03,,82.81,14.67,29.00,6.82,0.71,
"2019-09-07T08:40:00Z","2019-09-07T08:42:00Z",0.39,0.00,1.08,0.16,30.00,0.20,0.07,,68.71,13.62,30.00,6.81,0.67,
"2019-09-07T08:42:00Z","2019-09-07T08:44:00Z",0.03,0.00,0.58,0.01,30.00,0.15,0.02,,94.62,10.44,30.00,6.78,0.59,
"2019-09-07T08:44:00Z","2019-09-07T08:46:00Z",0.32,0.00,0.83,0.08,30.00,0.17,0.05,,61.89,29.66,30.00,6.96,0.99,
"2019-09-07T08:46:00Z","2019-09-07T08:48:00Z",0.17,0.00,0.71,0.05,30.00,0.16,0.04,,72.10,19.49,30.00,6.87,0.81,
"2019-09-07T08:48:00Z","2019-09-07T08:50:00Z",0.16,0.00,0.83,0.06,27.00,0.17,0.05,,85.29,31.15,29.00,6.99,1.04,
"2019-09-07T08:50:00Z","2019-09-07T08:52:00Z",0.15,0.00,0.54,0.04,30.00,0.16,0.04,,79.48,28.85,29.00,6.97,1.00,
"2019-09-07T08:52:00Z","2019-09-07T08:54:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,94.94,10.49,30.00,6.78,0.59,
"2019-09-07T08:54:00Z","2019-09-07T08:56:00Z",0.20,0.00,0.96,0.09,30.00,0.18,0.05,,77.78,17.52,30.00,6.85,0.76,
"2019-09-07T08:56:00Z","2019-09-07T08:58:00Z",0.32,0.00,0.92,0.11,30.00,0.19,0.06,,79.82,29.15,28.00,6.98,1.02,
"2019-09-07T08:58:00Z","2019-09-07T09:00:00Z",0.31,0.00,0.96,0.13,30.00,0.19,0.07,,72.07,24.54,26.00,6.95,0.97,
"2019-09-07T09:00:00Z","2019-09-07T09:02:00Z",0.70,0.00,1.25,0.12,30.00,0.19,0.06,,60.42,28.38,23.00,7.03,1.11,
"2019-09-07T09:02:00Z","2019-09-07T09:04:00Z",0.57,0.00,1.62,0.15,30.00,0.20,0.07,,74.73,26.09,30.00,6.93,0.93,
"2019-09-07T09:04:00Z","2019-09-07T09:06:00Z",0.66,0.00,1.46,0.15,30.00,0.20,0.07,,68.41,19.00,27.00,6.88,0.84,
"2019-09-07T09:06:00Z","2019-09-07T09:08:00Z",0.52,0.00,1.26,0.16,30.00,0.20,0.07,,75.16,28.00,26.00,6.99,1.04,
"2019-09-07T09:08:00Z","2019-09-07T09:10:00Z",0.78,0.17,1.33,0.08,30.00,0.17,0.05,,65.85,34.42,23.00,7.11,1.22,
"2019-09-07T09:10:00Z","2019-09-07T09:12:00Z",0.40,0.00,1.08,0.14,30.00,0.19,0.07,,73.41,29.26,25.00,7.02,1.08,
"2019-09-07T09:12:00Z","2019-09-07T09:14:00Z",0.68,0.00,1.29,0.08,30.00,0.17,0.05,,77.93,29.36,27.00,6.99,1.04,
"2019-09-07T09:14:00Z","2019-09-07T09:16:00Z",0.34,0.00,1.04,0.15,30.00,0.20,0.07,,78.56,23.26,30.00,6.90,0.88,
"2019-09-07T09:16:00Z","2019-09-07T09:18:00Z",0.42,0.00,1.04,0.11,30.00,0.19,0.06,,56.79,32.36,21.00,7.12,1.24,
"2019-09-07T09:18:00Z","2019-09-07T09:20:00Z",0.28,0.00,0.87,0.11,30.00,0.18,0.06,,77.05,29.84,25.00,7.02,1.09,
"2019-09-07T09:20:00Z","2019-09-07T09:22:00Z",0.33,0.00,0.92,0.11,30.00,0.18,0.06,,83.64,22.68,28.00,6.91,0.90,
"2019-09-07T09:22:00Z","2019-09-07T09:24:00Z",0.63,0.00,1.37,0.17,30.00,0.21,0.08,,66.24,32.83,24.00,7.07,1.17,
"2019-09-07T09:24:00Z","2019-09-07T09:26:00Z",0.47,0.00,1.29,0.15,30.00,0.20,0.07,,74.66,14.30,29.00,6.82,0.70,
"2019-09-07T09:26:00Z","2019-09-07T09:28:00Z",0.66,0.00,1.46,0.23,30.00,0.23,0.09,,60.02,34.06,21.00,7.14,1.27,
"2019-09-07T09:28:00Z","2019-09-07T09:30:00Z",1.32,0.79,1.92,0.08,30.00,0.17,0.05,,49.35,20.14,24.00,6.92,0.92,
"2019-09-07T09:30:00Z","2019-09-07T09:32:00Z",0.54,0.00,1.58,0.24,30.00,0.23,0.09,,72.40,27.52,25.00,7.00,1.05,
"2019-09-07T09:32:00Z","2019-09-07T09:34:00Z",0.16,0.00,1.04,0.11,30.00,0.19,0.06,,85.49,16.29,30.00,6.83,0.74,
"2019-09-07T09:34:00Z","2019-09-07T09:36:00Z",0.49,0.00,0.96,0.07,30.00,0.17,0.05,,62.34,20.01,29.00,6.88,0.83,
"2019-09-07T09:36:00Z","2019-09-07T09:38:00Z",0.49,0.00,1.06,0.13,30.00,0.19,0.07,,66.73,28.75,30.00,6.95,0.98,
"2019-09-07T09:38:00Z","2019-09-07T09:40:00Z",0.39,0.00,1.08,0.10,30.00,0.18,0.06,,74.50,42.37,30.00,7.08,1.19,
"2019-09-07T09:40:00Z","2019-09-07T09:42:00Z",0.18,0.00,0.66,0.06,30.00,0.17,0.04,,78.21,24.68,28.00,6.93,0.94,
"2019-09-07T09:42:00Z","2019-09-07T09:44:00Z",0.52,0.00,1.12,0.07,30.00,0.17,0.05,,28.55,10.03,30.00,6.77,0.58,
"2019-09-07T09:44:00Z","2019-09-07T09:46:00Z",0.72,0.00,2.12,0.32,30.00,0.25,0.10,,59.38,21.51,27.00,6.91,0.89,
"2019-09-07T09:46:00Z","2019-09-07T09:48:00Z",0.35,0.00,1.12,0.16,30.00,0.20,0.07,,78.17,18.09,30.00,6.85,0.78,
"2019-09-07T09:48:00Z","2019-09-07T09:50:00Z",0.15,0.00,0.71,0.06,30.00,0.17,0.05,,83.28,20.29,28.00,6.89,0.85,
"2019-09-07T09:50:00Z","2019-09-07T09:52:00Z",1.00,0.00,1.79,0.28,30.00,0.24,0.10,,69.18,19.18,27.00,6.88,0.84,
"2019-09-07T09:52:00Z","2019-09-07T09:54:00Z",0.67,0.37,1.25,0.04,30.00,0.16,0.04,,67.39,25.96,25.00,6.98,1.02,
"2019-09-07T09:54:00Z","2019-09-07T09:56:00Z",0.64,0.00,1.27,0.18,30.00,0.21,0.08,,73.40,31.47,25.00,7.04,1.12,
"2019-09-07T09:56:00Z","2019-09-07T09:58:00Z",0.44,0.00,1.00,0.13,30.00,0.19,0.06,,96.85,15.51,30.00,6.83,0.72,
"2019-09-07T09:58:00Z","2019-09-07T10:00:00Z",0.43,0.00,1.25,0.13,30.00,0.19,0.07,,66.86,26.16,25.00,6.98,1.02,
"2019-09-07T10:00:00Z","2019-09-07T10:02:00Z",0.53,0.00,1.37,0.22,30.00,0.22,0.09,,63.01,41.89,20.00,7.27,1.45,
"2019-09-07T10:02:00Z","2019-09-07T10:04:00Z",0.50,0.00,1.42,0.23,30.00,0.23,0.09,,84.20,21.17,29.00,6.89,0.85,
"2019-09-07T10:04:00Z","2019-09-07T10:06:00Z",0.46,0.00,1.25,0.15,30.00,0.20,0.07,,75.19,17.23,28.00,6.86,0.78,
"2019-09-07T10:06:00Z","2019-09-07T10:08:00Z",0.75,0.00,1.37,0.16,30.00,0.20,0.07,,71.35,21.90,26.00,6.92,0.92,
"2019-09-07T10:08:00Z","2019-09-07T10:10:00Z",0.68,0.00,1.79,0.28,30.00,0.24,0.10,,76.44,26.10,28.00,6.95,0.97,
"2019-09-07T10:10:00Z","2019-09-07T10:12:00Z",0.44,0.00,0.92,0.12,30.00,0.19,0.06,,76.41,31.59,25.00,7.04,1.12,
"2019-09-07T10:12:00Z","2019-09-07T10:14:00Z",0.72,0.00,1.21,0.14,30.00,0.19,0.07,,57.08,25.82,24.00,6.99,1.04,
"2019-09-07T10:14:00Z","2019-09-07T10:16:00Z",0.33,0.00,1.10,0.16,30.00,0.20,0.07,,87.44,27.47,28.00,6.96,0.99,
"2019-09-07T10:16:00Z","2019-09-07T10:18:00Z",0.17,0.00,1.04,0.10,30.00,0.18,0.06,,96.48,12.42,30.00,6.80,0.64,
"2019-09-07T10:18:00Z","2019-09-07T10:20:00Z",0.57,0.00,1.21,0.16,30.00,0.20,0.07,,70.54,16.85,28.00,6.85,0.78,
"2019-09-07T10:20:00Z","2019-09-07T10:22:00Z",0.73,0.00,1.37,0.21,30.00,0.22,0.08,,74.85,35.53,24.00,7.10,1.22,
"2019-09-07T10:22:00Z","2019-09-07T10:24:00Z",0.84,0.00,1.67,0.12,30.00,0.19,0.06,,61.61,11.81,29.00,6.79,0.64,
"2019-09-07T10:24:00Z","2019-09-07T10:26:00Z",0.36,0.00,1.40,0.21,30.00,0.22,0.08,,89.10,21.55,28.00,6.90,0.88,
"2019-09-07T10:26:00Z","2019-09-07T10:28:00Z",0.38,0.00,0.87,0.11,30.00,0.19,0.06,,81.57,15.63,29.00,6.83,0.73,
"2019-09-07T10:28:00Z","2019-09-07T10:30:00Z",0.40,0.00,1.25,0.19,30.00,0.21,0.08,,62.63,25.27,29.00,6.93,0.93,
"2019-09-07T10:30:00Z","2019-09-07T10:32:00Z",0.45,0.00,1.21,0.15,30.00,0.20,0.07,,61.23,32.67,27.00,7.03,1.10,
"2019-09-07T10:32:00Z","2019-09-07T10:34:00Z",0.48,0.00,1.33,0.17,30.00,0.21,0.08,,83.34,22.63,28.00,6.91,0.90,
"2019-09-07T10:34:00Z","2019-09-07T10:36:00Z",0.24,0.00,1.76,0.25,30.00,0.23,0.09,,99.60,32.42,30.00,6.99,1.04,
"2019-09-07T10:36:00Z","2019-09-07T10:38:00Z",0.27,0.00,1.21,0.17,30.00,0.21,0.08,,73.14,36.77,30.00,7.03,1.11,
"2019-09-07T10:38:00Z","2019-09-07T10:40:00Z",0.61,0.00,1.42,0.21,30.00,0.22,0.08,,64.76,26.52,25.00,6.98,1.03,
"2019-09-07T10:40:00Z","2019-09-07T10:42:00Z",0.50,0.00,1.08,0.12,30.00,0.19,0.06,,69.61,34.74,25.00,7.08,1.18,
"2019-09-07T10:42:00Z","2019-09-07T10:44:00Z",0.72,0.00,2.00,0.25,30.00,0.23,0.09,,66.58,23.64,28.00,6.92,0.92,
"2019-09-07T10:44:00Z","2019-09-07T10:46:00Z",0.49,0.00,1.42,0.18,30.00,0.21,0.08,,81.79,26.53,28.00,6.95,0.97,
"2019-09-07T10:46:00Z","2019-09-07T10:48:00Z",0.63,0.00,1.35,0.12,30.00,0.19,0.06,,75.25,38.28,26.00,7.10,1.21,
"2019-09-07T10:48:00Z","2019-09-07T10:50:00Z",1.00,0.00,2.79,0.65,30.00,0.33,0.15,,77.17,28.97,26.00,7.00,1.06,
"2019-09-07T10:50:00Z","2019-09-07T10:52:00Z",0.51,0.00,1.48,0.13,30.00,0.19,0.07,,104.36,16.93,30.00,6.84,0.75,
"2019-09-07T10:52:00Z","2019-09-07T10:54:00Z",0.48,0.00,1.12,0.13,30.00,0.19,0.07,,102.13,45.45,27.00,7.16,1.30,
"2019-09-07T10:54:00Z","2019-09-07T10:56:00Z",0.58,0.08,1.17,0.10,30.00,0.18,0.06,,96.16,36.39,27.00,7.07,1.16,
"2019-09-07T12:00:00Z","2019-09-07T12:02:00Z",0.47,0.00,0.92,0.10,30.00,0.18,0.06,,74.75,26.45,28.00,6.95,0.97,
"2019-09-07T12:02:00Z","2019-09-07T12:04:00Z",0.37,0.00,0.87,0.10,30.00,0.18,0.06,,72.23,19.83,27.00,6.89,0.86,
"2019-09-07T12:04:00Z","2019-09-07T12:06:00Z",0.21,0.00,0.79,0.06,30.00,0.17,0.05,,102.58,29.11,29.00,6.97,1.00,
"2019-09-07T12:06:00Z","2019-09-07T12:08:00Z",0.15,0.00,0.79,0.08,30.00,0.17,0.05,,86.25,16.04,29.00,6.84,0.74,
"2019-09-07T12:08:00Z","2019-09-07T12:10:00Z",0.63,0.00,1.33,0.19,30.00,0.21,0.08,,76.53,33.29,29.00,7.01,1.07,
"2019-09-07T12:10:00Z","2019-09-07T12:12:00Z",0.41,0.00,0.90,0.07,30.00,0.17,0.05,,76.23,28.24,28.00,6.97,1.00,
"2019-09-07T12:12:00Z","2019-09-07T12:14:00Z",0.52,0.00,1.50,0.24,30.00,0.23,0.09,,63.80,28.61,25.00,7.01,1.07,
"2019-09-07T12:14:00Z","2019-09-07T12:16:00Z",0.63,0.00,1.35,0.20,30.00,0.21,0.08,,78.19,23.80,27.00,6.93,0.94,
"2019-09-07T12:16:00Z","2019-09-07T12:18:00Z",0.61,0.00,1.17,0.11,30.00,0.18,0.06,,74.96,34.73,26.00,7.06,1.16,
"2019-09-07T12:18:00Z","2019-09-07T12:20:00Z",0.64,0.00,1.62,0.20,30.00,0.21,0.08,,79.80,25.32,28.00,6.94,0.95,
"2019-09-07T12:20:00Z","2019-09-07T12:22:00Z",1.16,0.50,1.71,0.12,28.00,0.19,0.06,,45.68,29.73,19.00,7.13,1.25,
"2019-09-07T12:22:00Z","2019-09-07T12:24:00Z",0.87,0.00,1.50,0.19,30.00,0.21,0.08,,72.34,29.08,25.00,7.01,1.08,
"2019-09-07T12:24:00Z","2019-09-07T12:26:00Z",0.21,0.00,1.35,0.12,30.00,0.19,0.06,,82.04,19.21,28.00,6.88,0.83,
"2019-09-07T12:26:00Z","2019-09-07T12:28:00Z",0.67,0.00,1.58,0.24,30.00,0.23,0.09,,74.49,43.68,25.00,7.18,1.32,
"2019-09-07T12:28:00Z","2019-09-07T12:30:00Z",0.98,0.29,1.54,0.12,30.00,0.19,0.06,,89.55,33.08,27.00,7.03,1.11,
"2019-09-07T12:30:00Z","2019-09-07T12:32:00Z",0.47,0.00,0.96,0.08,30.00,0.17,0.05,,80.58,44.74,28.00,7.14,1.26,
"2019-09-07T12:32:00Z","2019-09-07T12:34:00Z",0.91,0.00,2.25,0.24,30.00,0.23,0.09,,73.03,35.51,29.00,7.03,1.11,
"2019-09-07T12:34:00Z","2019-09-07T12:36:00Z",0.69,0.00,1.33,0.18,30.00,0.21,0.08,,82.43,45.28,24.00,7.22,1.37,
"2019-09-07T12:36:00Z","2019-09-07T12:38:00Z",1.36,0.00,2.25,0.32,30.00,0.25,0.10,,58.09,17.96,26.00,6.88,0.83,
"2019-09-07T12:38:00Z","2019-09-07T12:40:00Z",0.46,0.00,1.12,0.15,30.00,0.20,0.07,,94.32,38.49,28.00,7.07,1.17,
"2019-09-07T12:40:00Z","2019-09-07T12:42:00Z",0.37,0.00,1.42,0.25,30.00,0.23,0.09,,89.37,17.18,30.00,6.84,0.76,
"2019-09-07T12:42:00Z","2019-09-07T12:44:00Z",0.92,0.42,1.71,0.13,30.00,0.19,0.07,,54.19,18.28,27.00,6.87,0.82,
"2019-09-07T12:44:00Z","2019-09-07T12:46:00Z",1.12,0.21,1.79,0.16,30.00,0.20,0.07,,86.79,36.39,29.00,7.04,1.12,
"2019-09-07T12:46:00Z","2019-09-07T12:48:00Z",1.03,0.12,1.79,0.17,30.00,0.21,0.07,,68.01,20.13,27.00,6.89,0.86,
"2019-09-07T12:48:00Z","2019-09-07T12:50:00Z",0.79,0.00,1.37,0.10,30.00,0.18,0.06,,52.63,27.09,21.00,7.05,1.14,
"2019-09-07T12:50:00Z","2019-09-07T12:52:00Z",1.24,0.46,2.46,0.19,30.00,0.21,0.08,,59.42,21.70,26.00,6.92,0.91,
"2019-09-07T12:52:00Z","2019-09-07T12:54:00Z",0.46,0.00,1.75,0.29,30.00,0.24,0.10,,73.51,24.62,26.00,6.95,0.97,
"2019-09-07T12:54:00Z","2019-09-07T12:56:00Z",0.96,0.00,1.86,0.31,30.00,0.25,0.10,,74.39,29.28,30.00,6.96,0.99,
"2019-09-07T12:56:00Z","2019-09-07T12:58:00Z",1.24,0.33,2.60,0.44,30.00,0.28,0.12,,99.49,42.57,27.00,7.13,1.26,
"2019-09-07T12:58:00Z","2019-09-07T13:00:00Z",1.03,0.08,2.37,0.45,30.00,0.28,0.12,,106.38,59.73,28.00,7.28,1.46,
"2019-09-07T13:00:00Z","2019-09-07T13:02:00Z",1.11,0.00,2.71,0.52,30.00,0.30,0.13,,70.92,29.75,25.00,7.02,1.09,
"2019-09-07T13:02:00Z","2019-09-07T13:04:00Z",0.79,0.00,1.83,0.34,30.00,0.25,0.11,,92.43,33.93,28.00,7.03,1.10,
"2019-09-07T13:04:00Z","2019-09-07T13:06:00Z",0.87,0.00,2.25,0.38,30.00,0.26,0.11,,60.72,25.85,28.00,6.94,0.96,
"2019-09-07T13:06:00Z","2019-09-07T13:08:00Z",1.36,0.00,2.62,0.50,30.00,0.29,0.13,,73.08,25.30,28.00,6.94,0.95,
"2019-09-07T13:08:00Z","2019-09-07T13:10:00Z",1.66,0.00,3.12,0.48,30.00,0.29,0.13,,51.25,21.01,27.00,6.90,0.88,
"2019-09-07T13:10:00Z","2019-09-07T13:12:00Z",1.42,0.08,2.62,0.51,30.00,0.30,0.13,,54.30,26.76,24.00,7.00,1.06,
"2019-09-07T13:12:00Z","2019-09-07T13:14:00Z",1.70,0.75,3.21,0.40,30.00,0.27,0.12,,60.23,11.82,28.00,6.80,0.65,
"2019-09-07T13:14:00Z","2019-09-07T13:16:00Z",1.45,0.80,2.71,0.32,30.00,0.25,0.10,,56.89,22.06,26.00,6.92,0.92,
"2019-09-07T13:16:00Z","2019-09-07T13:18:00Z",0.65,0.00,1.37,0.09,30.00,0.18,0.06,,57.36,9.86,30.00,6.77,0.57,
"2019-09-07T13:18:00Z","2019-09-07T13:20:00Z",1.74,0.08,3.04,0.52,30.00,0.30,0.13,,66.93,36.59,23.00,7.13,1.26,
"2019-09-07T13:20:00Z","2019-09-07T13:22:00Z",1.49,0.00,2.83,0.56,30.00,0.31,0.14,,64.02,13.48,29.00,6.81,0.68,
"2019-09-07T13:22:00Z","2019-09-07T13:24:00Z",0.88,0.00,2.92,0.63,30.00,0.32,0.14,,68.45,34.26,26.00,7.06,1.15,
"2019-09-07T13:24:00Z","2019-09-07T13:26:00Z",1.93,1.00,2.83,0.22,30.00,0.22,0.09,,86.07,32.18,27.00,7.02,1.09,
"2019-09-07T13:26:00Z","2019-09-07T13:28:00Z",2.10,0.96,3.87,0.40,30.00,0.27,0.12,,118.22,20.02,30.00,6.87,0.82,
"2019-09-07T13:28:00Z","2019-09-07T13:30:00Z",1.76,0.83,2.75,0.25,30.00,0.23,0.09,,59.75,33.94,22.00,7.12,1.24,
"2019-09-07T13:30:00Z","2019-09-07T13:32:00Z",1.78,0.67,3.12,0.67,30.00,0.33,0.15,,86.07,42.16,27.00,7.13,1.25,
"2019-09-07T13:32:00Z","2019-09-07T13:34:00Z",1.23,0.00,3.04,0.71,30.00,0.34,0.15,,97.81,41.16,28.00,7.10,1.21,
"2019-09-07T13:34:00Z","2019-09-07T13:36:00Z",1.09,0.42,1.79,0.14,30.00,0.20,0.07,,66.40,32.28,26.00,7.04,1.11,
"2019-09-07T13:36:00Z","2019-09-07T13:38:00Z",0.45,0.00,1.12,0.11,30.00,0.19,0.06,,122.50,48.59,30.00,7.14,1.27,
"2019-09-07T13:38:00Z","2019-09-07T13:40:00Z",2.38,0.00,3.54,0.84,30.00,0.36,0.17,,123.72,20.78,30.00,6.88,0.83,
"2019-09-07T13:40:00Z","2019-09-07T13:42:00Z",1.83,0.92,2.79,0.21,30.00,0.22,0.08,,80.56,31.79,28.00,7.01,1.07,
"2019-09-07T13:42:00Z","2019-09-07T13:44:00Z",1.83,0.75,2.75,0.20,30.00,0.22,0.08,,95.87,40.97,28.00,7.10,1.21,
"2019-09-07T13:44:00Z","2019-09-07T13:46:00Z",1.53,0.33,3.12,0.59,30.00,0.31,0.14,,86.73,39.15,28.00,7.08,1.18,
"2019-09-07T13:46:00Z","2019-09-07T13:48:00Z",2.51,1.00,3.87,0.62,30.00,0.32,0.14,,67.17,35.47,28.00,7.04,1.13,
"2019-09-07T13:48:00Z","2019-09-07T13:50:00Z",1.39,0.58,2.04,0.13,30.00,0.19,0.06,,74.72,33.20,28.00,7.02,1.09,
"2019-09-07T13:50:00Z","2019-09-07T13:52:00Z",0.94,0.00,2.25,0.47,30.00,0.29,0.12,,95.37,27.97,30.00,6.95,0.97,
"2019-09-07T13:52:00Z","2019-09-07T13:54:00Z",1.04,0.21,2.50,0.35,30.00,0.26,0.11,,127.18,33.29,30.00,7.00,1.05,
"2019-09-07T13:54:00Z","2019-09-07T13:56:00Z",1.92,0.00,3.67,0.77,30.00,0.35,0.16,,60.70,26.14,29.00,6.94,0.95,
"2019-09-07T13:56:00Z","2019-09-07T13:58:00Z",1.53,0.71,2.71,0.28,30.00,0.24,0.10,,74.23,29.78,28.00,6.99,1.03,
"2019-09-07T13:58:00Z","2019-09-07T14:00:00Z",1.82,0.29,3.96,0.61,30.00,0.32,0.14,,103.92,41.73,27.00,7.12,1.24,
"2019-09-07T14:00:00Z","2019-09-07T14:02:00Z",2.88,1.58,3.83,0.45,30.00,0.28,0.12,,84.81,39.75,30.00,7.06,1.15,
"2019-09-07T14:02:00Z","2019-09-07T14:04:00Z",1.90,0.96,3.71,0.36,30.00,0.26,0.11,,84.85,48.02,26.00,7.21,1.36,
"2019-09-07T14:04:00Z","2019-09-07T14:06:00Z",1.41,0.29,2.21,0.25,30.00,0.23,0.09,,69.68,37.40,25.00,7.11,1.22,
"2019-09-07T14:06:00Z","2019-09-07T14:08:00Z",1.44,0.29,2.09,0.21,30.00,0.22,0.08,,66.89,20.12,30.00,6.87,0.82,
"2019-09-07T14:08:00Z","2019-09-07T14:10:00Z",1.56,0.83,2.54,0.26,30.00,0.23,0.09,,64.65,16.79,28.00,6.85,0.77,
"2019-09-07T14:10:00Z","2019-09-07T14:12:00Z",2.61,1.42,4.54,0.88,30.00,0.37,0.17,,66.10,24.66,27.00,6.94,0.96,
"2019-09-07T14:12:00Z","2019-09-07T14:14:00Z",1.89,0.08,4.42,0.98,30.00,0.39,0.18,,81.74,32.65,26.00,7.04,1.12,
"2019-09-07T14:14:00Z","2019-09-07T14:16:00Z",2.38,0.92,3.62,0.57,30.00,0.31,0.14,,89.62,43.11,26.00,7.15,1.29,
