startDateTime,endDateTime,RHMean,RHMinimum,RHMaximum,RHVariance,RHNumPts,RHExpUncert,RHStdErMean,RHFinalQF,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF,dewTempMean,dewTempMinimum,dewTempMaximum,dewTempVariance,dewTempNumPts,dewTempExpUncert,dewTempStdErMean,dewTempFinalQF
"2019-09-09T14:30:00Z","2019-09-09T15:00:00Z",72.98,70.43,76.07,2.12,30,0.56,0.27,1,12.663,12.299,13.027,0.056,30,2.202,0.043,0,7.897,7.698,8.327,0.027,30,0.895,0.030,0
"2019-09-09T15:00:00Z","2019-09-09T15:30:00Z",70.19,68.71,71.86,0.66,30,0.35,0.15,1,13.505,13.110,13.884,0.062,30,2.202,0.045,0,8.135,7.722,8.580,0.054,30,0.893,0.042,0
"2019-09-09T15:30:00Z","2019-09-09T16:00:00Z",69.76,68.07,72.41,1.34,30,0.46,0.21,1,13.966,13.875,14.092,0.003,30,2.200,0.011,0,8.485,8.082,9.074,0.080,30,0.894,0.052,0
"2019-09-09T16:00:00Z","2019-09-09T16:30:00Z",69.07,67.95,70.51,0.54,30,0.33,0.13,1,14.047,13.943,14.161,0.003,30,2.200,0.010,0,8.417,8.171,8.752,0.028,30,0.889,0.031,0
"2019-09-09T16:30:00Z","2019-09-09T17:00:00Z",70.10,68.45,72.02,1.34,28,0.48,0.22,1,14.170,14.049,14.253,0.003,28,2.200,0.010,0,8.753,8.344,9.206,0.076,28,0.893,0.052,0
"2019-09-09T17:00:00Z","2019-09-09T17:30:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-09-09T17:30:00Z","2019-09-09T18:00:00Z",,,,,,,,1,,,,,,,,1,,,,,,,,1
"2019-09-09T18:00:00Z","2019-09-09T18:30:00Z",74.42,72.78,76.38,0.68,24,0.39,0.17,1,14.754,14.634,14.891,0.007,24,2.200,0.017,1,10.204,9.876,10.534,0.036,24,0.890,0.039,1
"2019-09-09T18:30:00Z","2019-09-09T19:00:00Z",75.12,74.34,76.49,0.32,30,0.28,0.10,1,14.630,14.535,14.714,0.001,30,2.200,0.006,0,10.225,10.046,10.495,0.015,30,0.888,0.022,0
"2019-09-09T19:00:00Z","2019-09-09T19:30:00Z",76.65,75.06,78.52,0.83,30,0.38,0.17,1,14.588,14.513,14.724,0.003,30,2.200,0.010,0,10.487,10.148,10.922,0.039,30,0.889,0.036,0
"2019-09-09T19:30:00Z","2019-09-09T20:00:00Z",76.14,75.07,77.54,0.35,30,0.29,0.11,1,14.780,14.738,14.831,0.001,30,2.200,0.005,0,10.573,10.331,10.829,0.014,30,0.887,0.022,0
"2019-09-09T20:00:00Z","2019-09-09T20:30:00Z",76.42,75.35,77.92,0.55,14,0.44,0.20,1,14.787,14.732,14.835,0.001,14,2.200,0.008,1,10.634,10.417,10.959,0.023,14,0.890,0.040,1
"2019-09-09T20:30:00Z","2019-09-09T21:00:00Z",83.55,79.30,86.80,5.02,17,1.10,0.54,1,14.036,13.739,14.520,0.055,17,2.203,0.057,1,11.242,10.924,11.566,0.035,17,0.899,0.045,1
"2019-09-09T21:00:00Z","2019-09-09T21:30:00Z",84.15,82.10,86.12,1.73,30,0.52,0.24,1,14.010,13.783,14.174,0.012,30,2.200,0.020,0,11.328,11.013,11.659,0.027,30,0.894,0.030,0
"2019-09-09T21:30:00Z","2019-09-09T22:00:00Z",82.84,81.86,84.16,0.38,30,0.30,0.11,1,14.106,14.045,14.145,0.001,30,2.200,0.006,0,11.186,11.006,11.415,0.015,30,0.893,0.022,0
"2019-09-09T22:00:00Z","2019-09-09T22:30:00Z",84.02,82.19,86.45,1.26,30,0.45,0.21,1,13.999,13.766,14.137,0.015,30,2.200,0.022,0,11.293,11.024,11.540,0.015,30,0.896,0.023,0
"2019-09-09T22:30:00Z","2019-09-09T23:00:00Z",86.42,85.28,87.57,0.32,30,0.28,0.10,1,13.712,13.657,13.770,0.001,30,2.200,0.006,0,11.439,11.242,11.638,0.010,30,0.896,0.018,0
"2019-09-09T23:00:00Z","2019-09-09T23:30:00Z",86.34,85.34,87.90,0.34,30,0.29,0.11,1,13.653,13.606,13.726,0.001,30,2.200,0.006,0,11.367,11.154,11.703,0.016,30,0.897,0.023,0
"2019-09-09T23:30:00Z","2019-09-10T00:00:00Z",86.47,84.87,88.06,0.80,30,0.38,0.16,1,13.399,13.227,13.620,0.021,30,2.201,0.026,0,11.140,10.901,11.310,0.009,30,0.898,0.018,0
"2019-09-10T00:00:00Z","2019-09-10T00:30:00Z",85.76,84.43,87.78,0.59,30,0.34,0.14,1,13.196,13.127,13.257,0.001,30,2.200,0.006,0,10.817,10.549,11.220,0.026,30,0.899,0.029,0
"2019-09-10T00:30:00Z","2019-09-10T01:00:00Z",86.82,84.08,88.96,1.87,30,0.53,0.25,1,12.960,12.701,13.178,0.021,30,2.201,0.026,0,10.767,10.455,11.090,0.018,30,0.902,0.024,0
"2019-09-10T01:00:00Z","2019-09-10T01:30:00Z",91.03,88.25,93.75,3.46,30,0.70,0.34,1,12.410,12.083,12.740,0.048,30,2.201,0.040,0,10.937,10.710,11.191,0.016,30,0.907,0.023,0
"2019-09-10T01:30:00Z","2019-09-10T02:00:00Z",93.80,93.21,94.25,0.08,30,0.22,0.05,1,12.056,12.001,12.128,0.001,30,2.200,0.005,0,11.041,10.941,11.163,0.003,30,0.906,0.011,0
"2019-09-10T02:00:00Z","2019-09-10T02:30:00Z",94.11,93.72,94.82,0.08,30,0.22,0.05,0,12.158,12.057,12.236,0.003,30,2.200,0.010,0,11.191,11.028,11.381,0.008,30,0.906,0.017,0
"2019-09-10T02:30:00Z","2019-09-10T03:00:00Z",95.11,94.70,95.55,0.06,30,0.21,0.04,0,12.360,12.183,12.542,0.013,30,2.200,0.021,0,11.551,11.317,11.803,0.023,30,0.906,0.027,0
"2019-09-10T03:00:00Z","2019-09-10T03:30:00Z",95.27,94.92,95.61,0.05,30,0.21,0.04,0,12.694,12.542,12.837,0.010,30,2.200,0.018,0,11.908,11.792,12.040,0.005,30,0.903,0.013,0
"2019-09-10T03:30:00Z","2019-09-10T04:00:00Z",95.01,94.74,95.23,0.02,30,0.20,0.02,0,12.991,12.839,13.144,0.006,30,2.200,0.014,0,12.162,11.987,12.295,0.007,30,0.901,0.015,0
"2019-09-10T04:00:00Z","2019-09-10T04:30:00Z",94.85,94.59,95.43,0.04,30,0.20,0.04,0,13.304,13.146,13.448,0.008,30,2.200,0.017,0,12.448,12.277,12.685,0.011,30,0.900,0.019,0
"2019-09-10T04:30:00Z","2019-09-10T05:00:00Z",95.45,95.11,95.75,0.02,30,0.20,0.03,0,13.624,13.451,13.783,0.008,30,2.200,0.016,0,12.863,12.637,13.032,0.011,30,0.898,0.019,0
"2019-09-10T05:00:00Z","2019-09-10T05:30:00Z",95.42,95.19,95.72,0.03,30,0.20,0.03,0,14.023,13.804,14.222,0.013,30,2.200,0.021,0,13.255,13.042,13.501,0.016,30,0.896,0.023,0
"2019-09-10T05:30:00Z","2019-09-10T06:00:00Z",95.55,95.19,95.82,0.02,30,0.20,0.03,0,14.365,14.198,14.497,0.007,30,2.200,0.015,0,13.616,13.451,13.791,0.009,30,0.895,0.018,0
"2019-09-10T06:00:00Z","2019-09-10T06:30:00Z",96.06,95.86,96.27,0.01,30,0.19,0.02,0,14.755,14.483,15.080,0.042,30,2.201,0.037,0,14.085,13.809,14.384,0.041,30,0.894,0.037,0
"2019-09-10T06:30:00Z","2019-09-10T07:00:00Z",96.08,95.91,96.30,0.01,30,0.19,0.02,0,15.334,15.093,15.552,0.023,30,2.201,0.028,0,14.665,14.406,14.917,0.024,30,0.890,0.028,0
"2019-09-10T07:00:00Z","2019-09-10T07:30:00Z",96.36,96.14,96.55,0.01,30,0.19,0.02,0,15.700,15.548,15.777,0.005,30,2.200,0.013,0,15.074,14.916,15.182,0.007,30,0.888,0.016,0
"2019-09-10T07:30:00Z","2019-09-10T08:00:00Z",96.60,96.39,96.76,0.01,30,0.19,0.02,0,15.999,15.788,16.227,0.018,30,2.201,0.024,0,15.411,15.211,15.607,0.015,30,0.886,0.022,0
"2019-09-10T08:00:00Z","2019-09-10T08:30:00Z",96.54,96.34,96.72,0.01,30,0.19,0.02,0,16.328,16.221,16.459,0.007,30,2.200,0.015,0,15.729,15.590,15.870,0.007,30,0.885,0.016,0
"2019-09-10T08:30:00Z","2019-09-10T09:00:00Z",96.21,95.97,96.64,0.03,30,0.20,0.03,0,16.716,16.489,16.890,0.013,30,2.200,0.021,0,16.062,15.900,16.212,0.008,30,0.882,0.016,0
"2019-09-10T09:00:00Z","2019-09-10T09:30:00Z",96.08,95.91,96.28,0.01,30,0.19,0.02,0,16.986,16.892,17.127,0.005,30,2.200,0.013,0,16.309,16.204,16.431,0.005,30,0.881,0.013,0
"2019-09-10T09:30:00Z","2019-09-10T10:00:00Z",95.88,95.69,96.06,0.01,30,0.19,0.02,0,17.209,17.124,17.298,0.003,30,2.200,0.010,0,16.499,16.404,16.595,0.003,30,0.880,0.010,0
"2019-09-10T10:00:00Z","2019-09-10T10:30:00Z",95.77,95.49,95.98,0.02,30,0.20,0.03,0,17.381,17.278,17.472,0.004,30,2.200,0.012,0,16.652,16.535,16.714,0.003,30,0.879,0.009,0
"2019-09-10T10:30:00Z","2019-09-10T11:00:00Z",95.49,95.26,95.70,0.02,30,0.20,0.03,0,17.477,17.431,17.533,0.001,30,2.200,0.006,0,16.701,16.663,16.734,0.000,30,0.879,0.003,0
"2019-09-10T11:00:00Z","2019-09-10T11:30:00Z",95.40,95.17,95.60,0.01,30,0.19,0.02,0,17.469,17.432,17.491,0.000,30,2.200,0.002,0,16.677,16.639,16.710,0.000,30,0.878,0.004,0
"2019-09-10T11:30:00Z","2019-09-10T12:00:00Z",95.16,95.04,95.29,0.00,30,0.19,0.01,0,17.440,17.388,17.496,0.001,30,2.200,0.005,0,16.610,16.572,16.652,0.001,30,0.879,0.004,0
"2019-09-10T12:00:00Z","2019-09-10T12:30:00Z",95.16,94.83,95.33,0.02,30,0.20,0.03,0,17.441,17.382,17.534,0.002,30,2.200,0.009,0,16.611,16.576,16.655,0.001,30,0.878,0.005,0
"2019-09-10T12:30:00Z","2019-09-10T13:00:00Z",94.47,94.23,94.98,0.04,30,0.20,0.04,0,17.690,17.512,17.844,0.009,30,2.200,0.017,0,16.744,16.642,16.865,0.004,30,0.877,0.011,0
"2019-09-10T13:00:00Z","2019-09-10T13:30:00Z",94.58,94.26,94.86,0.02,30,0.20,0.03,0,17.942,17.826,18.083,0.007,30,2.200,0.016,0,17.011,16.853,17.199,0.011,30,0.876,0.019,0
"2019-09-10T13:30:00Z","2019-09-10T14:00:00Z",94.66,94.41,94.98,0.02,30,0.20,0.03,0,18.303,18.103,18.459,0.013,30,2.200,0.021,0,17.383,17.207,17.592,0.012,30,0.874,0.020,0
"2019-09-10T14:00:00Z","2019-09-10T14:30:00Z",96.01,95.01,96.64,0.20,30,0.25,0.08,0,18.558,18.467,18.702,0.005,30,2.200,0.013,0,17.862,17.605,18.109,0.019,30,0.874,0.025,0
"2019-09-10T14:30:00Z","2019-09-10T15:00:00Z",96.45,96.29,96.61,0.01,30,0.19,0.02,0,18.868,18.715,18.984,0.007,30,2.200,0.016,0,18.243,18.098,18.376,0.007,30,0.872,0.016,0
"2019-09-10T15:00:00Z","2019-09-10T15:30:00Z",96.05,95.07,96.65,0.22,30,0.26,0.09,0,19.158,18.971,19.349,0.011,30,2.200,0.019,0,18.466,18.364,18.521,0.001,30,0.869,0.006,0
"2019-09-10T15:30:00Z","2019-09-10T16:00:00Z",94.66,93.33,95.27,0.29,30,0.27,0.10,0,19.372,19.286,19.484,0.005,30,2.200,0.013,0,18.446,18.331,18.541,0.002,30,0.868,0.007,0
"2019-09-10T16:00:00Z","2019-09-10T16:30:00Z",90.61,86.23,93.28,4.40,30,0.79,0.38,1,19.795,19.506,20.308,0.053,30,2.202,0.042,0,18.163,17.884,18.351,0.022,30,0.863,0.027,0
"2019-09-10T16:30:00Z","2019-09-10T17:00:00Z",85.22,84.08,86.60,0.40,30,0.30,0.11,1,20.325,20.170,20.508,0.012,30,2.200,0.020,0,17.714,17.554,17.970,0.017,30,0.863,0.024,0
"2019-09-10T17:00:00Z","2019-09-10T17:30:00Z",82.85,80.17,85.55,2.30,30,0.59,0.28,1,20.537,20.195,20.814,0.036,30,2.201,0.034,0,17.470,17.224,17.721,0.015,30,0.858,0.022,0
"2019-09-10T17:30:00Z","2019-09-10T18:00:00Z",77.60,73.39,80.26,4.22,30,0.77,0.37,1,21.224,20.791,21.637,0.107,30,2.203,0.060,0,17.100,16.599,17.319,0.027,30,0.854,0.030,0
"2019-09-10T18:00:00Z","2019-09-10T18:30:00Z",76.27,73.17,77.78,1.91,30,0.54,0.25,1,21.482,21.151,22.192,0.109,30,2.203,0.060,0,17.080,16.930,17.295,0.007,30,0.848,0.016,0
"2019-09-10T18:30:00Z","2019-09-10T19:00:00Z",71.36,69.83,73.48,0.57,30,0.33,0.14,1,22.433,22.301,22.607,0.007,30,2.200,0.015,0,16.948,16.526,17.284,0.031,30,0.848,0.032,0
"2019-09-10T19:00:00Z","2019-09-10T19:30:00Z",70.54,68.02,71.97,0.96,30,0.41,0.18,1,22.737,22.430,23.205,0.054,30,2.202,0.042,0,17.056,16.877,17.285,0.009,30,0.842,0.017,0
"2019-09-10T19:30:00Z","2019-09-10T20:00:00Z",66.47,65.25,67.77,0.44,30,0.31,0.12,1,23.407,23.087,23.624,0.027,30,2.201,0.030,0,16.757,16.500,17.040,0.022,30,0.840,0.027,0
"2019-09-10T20:00:00Z","2019-09-10T20:30:00Z",65.45,64.37,66.89,0.34,30,0.29,0.11,1,23.556,23.273,23.777,0.016,30,2.200,0.023,0,16.656,16.501,16.979,0.009,30,0.838,0.017,0
"2019-09-10T20:30:00Z","2019-09-10T21:00:00Z",66.08,63.26,70.39,3.81,30,0.74,0.36,1,23.562,23.039,23.965,0.109,30,2.203,0.060,0,16.807,16.508,17.312,0.030,30,0.844,0.032,0
"2019-09-10T21:00:00Z","2019-09-10T21:30:00Z",66.38,64.89,68.57,0.83,30,0.38,0.17,1,23.723,23.146,24.076,0.044,30,2.201,0.038,0,17.035,16.795,17.300,0.014,30,0.837,0.022,0
"2019-09-10T21:30:00Z","2019-09-10T22:00:00Z",64.26,61.60,66.50,1.27,30,0.45,0.21,1,23.614,23.038,24.139,0.112,30,2.203,0.061,0,16.420,15.951,16.840,0.067,30,0.841,0.047,0
"2019-09-10T22:00:00Z","2019-09-10T22:30:00Z",61.28,60.01,62.73,0.60,30,0.34,0.14,1,23.672,23.409,23.983,0.024,30,2.201,0.028,0,15.731,15.279,16.080,0.028,30,0.839,0.031,0
"2019-09-10T22:30:00Z","2019-09-10T23:00:00Z",63.07,61.80,65.88,0.69,30,0.36,0.15,1,23.319,23.005,23.586,0.019,30,2.201,0.025,0,15.848,15.641,16.392,0.024,30,0.840,0.029,0
"2019-09-10T23:00:00Z","2019-09-10T23:30:00Z",69.99,62.54,79.67,19.12,30,1.61,0.80,1,22.151,20.855,23.415,0.479,30,2.214,0.126,0,16.342,15.773,17.165,0.161,30,0.869,0.073,1
"2019-09-10T23:30:00Z","2019-09-11T00:00:00Z",78.64,72.69,86.65,16.55,30,1.50,0.74,1,20.587,19.520,21.242,0.307,30,2.209,0.101,0,16.677,15.989,17.188,0.142,30,0.876,0.069,1
"2019-09-11T00:00:00Z","2019-09-11T00:30:00Z",89.37,86.65,91.74,1.93,30,0.54,0.25,1,18.659,18.070,19.398,0.169,30,2.205,0.075,0,16.825,16.499,17.259,0.054,30,0.878,0.042,0
"2019-09-11T00:30:00Z","2019-09-11T01:00:00Z",93.99,92.14,94.65,0.49,30,0.32,0.13,0,17.492,17.166,18.021,0.055,30,2.202,0.043,0,16.466,16.240,16.705,0.020,30,0.881,0.026,0
"2019-09-11T01:00:00Z","2019-09-11T01:30:00Z",94.50,92.86,95.49,0.37,30,0.29,0.11,1,17.083,16.849,17.282,0.013,30,2.200,0.021,0,16.145,15.947,16.292,0.009,30,0.882,0.017,0
"2019-09-11T01:30:00Z","2019-09-11T02:00:00Z",95.85,95.29,96.25,0.09,30,0.22,0.06,0,16.549,16.331,16.852,0.030,30,2.201,0.032,0,15.836,15.683,16.094,0.017,30,0.886,0.024,0
"2019-09-11T02:00:00Z","2019-09-11T02:30:00Z",96.45,96.27,96.62,0.01,30,0.19,0.02,0,16.227,16.020,16.348,0.010,30,2.200,0.019,0,15.614,15.419,15.734,0.009,30,0.887,0.018,0
"2019-09-11T02:30:00Z","2019-09-11T03:00:00Z",96.73,96.46,97.04,0.03,30,0.20,0.03,0,15.868,15.734,16.078,0.012,30,2.200,0.020,0,15.301,15.176,15.509,0.010,30,0.888,0.018,0
"2019-09-11T03:00:00Z","2019-09-11T03:30:00Z",96.92,96.66,97.22,0.02,30,0.20,0.03,0,15.414,15.234,15.673,0.015,30,2.200,0.022,0,14.880,14.683,15.130,0.013,30,0.891,0.021,0
"2019-09-11T03:30:00Z","2019-09-11T04:00:00Z",97.17,96.99,97.36,0.01,30,0.19,0.02,0,15.211,15.072,15.359,0.007,30,2.200,0.016,0,14.717,14.600,14.881,0.006,30,0.892,0.015,0
"2019-09-11T04:00:00Z","2019-09-11T04:30:00Z",97.30,97.14,97.49,0.01,30,0.19,0.02,0,14.975,14.755,15.147,0.008,30,2.200,0.016,0,14.502,14.261,14.704,0.010,30,0.894,0.018,0
"2019-09-11T04:30:00Z","2019-09-11T05:00:00Z",97.21,97.02,97.36,0.01,30,0.19,0.02,0,14.527,14.206,14.799,0.041,30,2.201,0.037,0,14.041,13.716,14.337,0.044,30,0.899,0.038,0
"2019-09-11T05:00:00Z","2019-09-11T05:30:00Z",97.27,97.15,97.43,0.01,30,0.19,0.01,0,14.012,13.824,14.246,0.020,30,2.201,0.026,0,13.538,13.341,13.793,0.021,30,0.899,0.027,0
"2019-09-11T05:30:00Z","2019-09-11T06:00:00Z",97.41,97.29,97.64,0.01,30,0.19,0.02,0,13.756,13.617,13.943,0.008,30,2.200,0.017,0,13.304,13.153,13.505,0.009,30,0.899,0.017,0
"2019-09-11T06:00:00Z","2019-09-11T06:30:00Z",97.44,97.23,97.66,0.01,30,0.19,0.02,0,13.491,13.381,13.672,0.006,30,2.200,0.014,0,13.046,12.905,13.241,0.008,30,0.900,0.016,0
"2019-09-11T06:30:00Z","2019-09-11T07:00:00Z",97.56,97.34,97.68,0.01,30,0.19,0.01,0,13.616,13.471,13.708,0.005,30,2.200,0.013,0,13.188,13.020,13.298,0.006,30,0.900,0.015,0
"2019-09-11T07:00:00Z","2019-09-11T07:30:00Z",97.58,97.39,97.77,0.01,30,0.19,0.02,0,13.522,13.381,13.748,0.009,30,2.200,0.017,0,13.099,12.928,13.352,0.012,30,0.899,0.020,0
"2019-09-11T07:30:00Z","2019-09-11T08:00:00Z",96.99,95.49,97.93,0.81,30,0.38,0.16,0,14.227,13.738,14.565,0.065,30,2.202,0.047,0,13.707,13.338,13.905,0.025,30,0.896,0.029,0
"2019-09-11T08:00:00Z","2019-09-11T08:30:00Z",95.75,95.41,96.02,0.03,30,0.20,0.03,0,14.283,14.091,14.487,0.018,30,2.201,0.024,0,13.567,13.334,13.790,0.023,30,0.898,0.028,0
"2019-09-11T08:30:00Z","2019-09-11T09:00:00Z",96.00,95.45,96.50,0.07,30,0.21,0.05,0,13.931,13.672,14.169,0.024,30,2.201,0.028,0,13.256,12.984,13.493,0.020,30,0.900,0.026,0
"2019-09-11T09:00:00Z","2019-09-11T09:30:00Z",96.00,95.47,96.50,0.08,30,0.22,0.05,0,13.716,13.653,13.829,0.001,30,2.200,0.007,0,13.043,12.936,13.234,0.005,30,0.898,0.013,0
"2019-09-11T09:30:00Z","2019-09-11T10:00:00Z",95.57,95.23,95.87,0.03,30,0.20,0.03,0,13.846,13.760,13.962,0.003,30,2.200,0.009,0,13.103,13.016,13.239,0.003,30,0.897,0.010,0
"2019-09-11T10:00:00Z","2019-09-11T10:30:00Z",94.96,94.40,95.53,0.09,30,0.22,0.05,0,13.732,13.533,13.884,0.012,30,2.200,0.020,0,12.891,12.674,13.133,0.021,30,0.900,0.027,0
"2019-09-11T10:30:00Z","2019-09-11T11:00:00Z",94.91,94.58,95.41,0.04,30,0.20,0.04,0,13.630,13.518,13.773,0.003,30,2.200,0.010,0,12.781,12.624,13.004,0.007,30,0.898,0.015,0
"2019-09-11T11:00:00Z","2019-09-11T11:30:00Z",94.56,94.00,95.06,0.08,30,0.22,0.05,0,13.711,13.647,13.776,0.001,30,2.200,0.005,0,12.806,12.695,12.924,0.004,30,0.898,0.012,0
"2019-09-11T11:30:00Z","2019-09-11T12:00:00Z",94.94,94.46,95.48,0.05,30,0.21,0.04,0,13.635,13.568,13.705,0.002,30,2.200,0.007,0,12.791,12.700,12.911,0.003,30,0.898,0.011,0
"2019-09-11T12:00:00Z","2019-09-11T12:30:00Z",94.48,93.89,94.97,0.10,30,0.22,0.06,0,13.597,13.521,13.689,0.002,30,2.200,0.008,0,12.680,12.583,12.783,0.002,30,0.898,0.008,0
"2019-09-11T12:30:00Z","2019-09-11T13:00:00Z",93.83,93.14,94.26,0.08,30,0.22,0.05,1,13.683,13.617,13.769,0.002,30,2.200,0.008,0,12.660,12.529,12.798,0.004,30,0.897,0.011,0
"2019-09-11T13:00:00Z","2019-09-11T13:30:00Z",93.50,92.96,94.22,0.09,30,0.22,0.05,1,13.751,13.697,13.835,0.001,30,2.200,0.006,0,12.673,12.558,12.841,0.005,30,0.898,0.013,0
"2019-09-11T13:30:00Z","2019-09-11T14:00:00Z",94.99,93.85,95.86,0.35,30,0.29,0.11,1,13.611,13.527,13.726,0.002,30,2.200,0.009,0,12.776,12.636,12.965,0.007,30,0.899,0.015,0
"2019-09-11T14:00:00Z","2019-09-11T14:30:00Z",96.26,95.62,96.74,0.09,30,0.22,0.05,0,13.513,13.450,13.627,0.002,30,2.200,0.009,0,12.881,12.772,13.047,0.005,30,0.900,0.012,0
"2019-09-11T14:30:00Z","2019-09-11T15:00:00Z",96.62,96.35,97.04,0.03,30,0.20,0.03,0,13.297,13.131,13.487,0.009,30,2.200,0.017,0,12.724,12.580,12.926,0.008,30,0.902,0.016,0
"2019-09-11T15:00:00Z","2019-09-11T15:30:00Z",96.54,96.20,96.88,0.05,30,0.21,0.04,0,12.958,12.806,13.139,0.008,30,2.200,0.017,0,12.374,12.169,12.594,0.014,30,0.904,0.022,0
"2019-09-11T15:30:00Z","2019-09-11T16:00:00Z",96.11,95.76,96.54,0.04,30,0.20,0.04,0,12.809,12.704,12.936,0.002,30,2.200,0.008,0,12.156,12.044,12.325,0.004,30,0.903,0.012,0
"2019-09-11T16:00:00Z","2019-09-11T16:30:00Z",95.69,95.04,96.40,0.15,30,0.24,0.07,0,12.707,12.625,12.834,0.003,30,2.200,0.010,0,11.988,11.834,12.226,0.011,30,0.904,0.020,0
"2019-09-11T16:30:00Z","2019-09-11T17:00:00Z",95.69,95.14,96.17,0.10,30,0.22,0.06,0,12.665,12.605,12.765,0.001,30,2.200,0.007,0,11.947,11.803,12.097,0.006,30,0.904,0.014,0
"2019-09-11T17:00:00Z","2019-09-11T17:30:00Z",95.72,95.28,96.24,0.05,30,0.21,0.04,0,12.598,12.461,12.744,0.004,30,2.200,0.011,0,11.886,11.678,12.113,0.008,30,0.905,0.016,0
"2019-09-11T17:30:00Z","2019-09-11T18:00:00Z",94.95,94.32,95.71,0.16,30,0.24,0.07,1,12.436,12.325,12.544,0.004,30,2.200,0.011,0,11.602,11.406,11.815,0.014,30,0.906,0.021,0
"2019-09-11T18:00:00Z","2019-09-11T18:30:00Z",94.63,93.30,95.72,0.68,30,0.36,0.15,0,12.241,12.109,12.341,0.006,30,2.200,0.014,0,11.356,11.210,11.514,0.008,30,0.907,0.016,0
"2019-09-11T18:30:00Z","2019-09-11T19:00:00Z",94.76,94.02,95.62,0.18,30,0.24,0.08,1,12.161,12.090,12.300,0.002,30,2.200,0.009,0,11.297,11.122,11.546,0.011,30,0.907,0.019,0
"2019-09-11T19:00:00Z","2019-09-11T19:30:00Z",94.10,92.20,95.28,0.58,30,0.34,0.14,1,12.137,12.057,12.244,0.002,30,2.200,0.009,0,11.169,10.889,11.446,0.016,30,0.906,0.023,0
"2019-09-11T19:30:00Z","2019-09-11T20:00:00Z",94.04,92.73,95.15,0.43,30,0.31,0.12,1,12.230,12.157,12.357,0.002,30,2.200,0.008,0,11.252,11.022,11.555,0.019,30,0.907,0.025,0
"2019-09-11T20:00:00Z","2019-09-11T20:30:00Z",95.28,94.59,95.71,0.10,30,0.22,0.06,0,12.185,12.096,12.327,0.003,30,2.200,0.010,0,11.404,11.235,11.613,0.010,30,0.906,0.018,0
"2019-09-11T20:30:00Z","2019-09-11T21:00:00Z",95.22,94.45,96.08,0.13,30,0.23,0.07,0,12.347,12.203,12.498,0.005,30,2.200,0.013,0,11.557,11.326,11.795,0.014,30,0.906,0.022,0
"2019-09-11T21:00:00Z","2019-09-11T21:30:00Z",95.08,94.28,95.93,0.20,30,0.25,0.08,1,12.496,12.364,12.598,0.003,30,2.200,0.010,0,11.681,11.497,11.877,0.011,30,0.905,0.019,0
"2019-09-11T21:30:00Z","2019-09-11T22:00:00Z",95.44,94.67,96.22,0.12,30,0.23,0.06,0,12.562,12.487,12.666,0.002,30,2.200,0.009,0,11.804,11.661,12.031,0.007,30,0.904,0.015,0
"2019-09-11T22:00:00Z","2019-09-11T22:30:00Z",95.44,94.70,96.27,0.22,30,0.26,0.09,0,12.432,12.069,12.688,0.047,30,2.201,0.039,0,11.675,11.369,11.948,0.029,30,0.909,0.031,0
"2019-09-11T22:30:00Z","2019-09-11T23:00:00Z",95.48,94.79,96.25,0.10,30,0.22,0.06,1,11.859,11.749,12.011,0.004,30,2.200,0.012,0,11.112,10.951,11.352,0.012,30,0.909,0.020,0
"2019-09-11T23:00:00Z","2019-09-11T23:30:00Z",94.66,94.02,95.28,0.11,30,0.22,0.06,0,11.882,11.815,11.948,0.001,30,2.200,0.007,0,11.005,10.882,11.147,0.004,30,0.907,0.012,0
"2019-09-11T23:30:00Z","2019-09-12T00:00:00Z",94.79,93.78,95.50,0.34,30,0.29,0.11,0,11.727,11.642,11.859,0.003,30,2.200,0.011,0,10.870,10.712,11.024,0.006,30,0.909,0.014,0
"2019-09-12T00:00:00Z","2019-09-12T00:30:00Z",94.36,93.72,95.53,0.23,30,0.26,0.09,1,11.742,11.668,11.878,0.003,30,2.200,0.010,0,10.817,10.677,11.102,0.014,30,0.909,0.021,0
"2019-09-12T00:30:00Z","2019-09-12T01:00:00Z",95.13,94.07,96.03,0.33,30,0.28,0.10,0,11.681,11.587,11.823,0.005,30,2.200,0.012,0,10.880,10.720,11.058,0.007,30,0.910,0.015,0
"2019-09-12T01:00:00Z","2019-09-12T01:30:00Z",95.58,94.86,96.24,0.12,30,0.23,0.06,1,11.391,11.114,11.616,0.015,30,2.200,0.022,0,10.663,10.335,10.989,0.024,30,0.913,0.028,0
"2019-09-12T01:30:00Z","2019-09-12T02:00:00Z",95.65,95.01,96.23,0.10,30,0.22,0.06,0,10.932,10.700,11.162,0.021,30,2.201,0.026,0,10.217,9.981,10.514,0.019,30,0.915,0.025,0
"2019-09-12T02:00:00Z","2019-09-12T02:30:00Z",96.32,95.60,96.85,0.13,30,0.23,0.06,0,10.672,10.408,10.834,0.011,30,2.200,0.019,0,10.063,9.817,10.218,0.008,30,0.916,0.016,0
