startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-07-30T15:00:00Z","2018-07-30T15:30:00Z",96.10285,96.10019,96.11018,0.00002,30.00000,0.01728,0.00082,0,101.71659,0.07621,1
"2018-07-30T15:30:00Z","2018-07-30T16:00:00Z",96.10718,96.10019,96.11018,0.00002,30.00000,0.01728,0.00085,0,101.71009,0.07611,1
"2018-07-30T16:00:00Z","2018-07-30T16:30:00Z",96.09287,96.09021,96.10019,0.00002,30.00000,0.01728,0.00082,1,101.68600,0.07595,1
"2018-07-30T16:30:00Z","2018-07-30T17:00:00Z",96.08622,96.08023,96.09021,0.00002,30.00000,0.01730,0.00091,0,101.66877,0.07577,1
"2018-07-30T17:00:00Z","2018-07-30T17:30:00Z",96.07923,96.07024,96.08023,0.00001,30.00000,0.01724,0.00056,0,101.65604,0.07549,1
"2018-07-30T17:30:00Z","2018-07-30T18:00:00Z",96.06858,96.06026,96.07024,0.00001,30.00000,0.01726,0.00069,0,101.63834,0.07533,1
"2018-07-30T18:00:00Z","2018-07-30T18:30:00Z",96.06758,96.06026,96.07024,0.00002,30.00000,0.01728,0.00082,0,101.63355,0.07516,1
"2018-07-30T18:30:00Z","2018-07-30T19:00:00Z",96.05227,96.04029,96.06026,0.00006,30.00000,0.01745,0.00147,0,101.60947,0.07507,1
"2018-07-30T19:00:00Z","2018-07-30T19:30:00Z",96.03064,96.02033,96.04029,0.00006,30.00000,0.01742,0.00139,0,101.58032,0.07490,1
"2018-07-30T19:30:00Z","2018-07-30T20:00:00Z",96.01833,96.01034,96.03030,0.00003,30.00000,0.01732,0.00100,0,101.56035,0.07488,1
"2018-07-30T20:00:00Z","2018-07-30T20:30:00Z",96.03297,96.01034,96.05028,0.00012,30.00000,0.01765,0.00197,0,101.62932,0.07648,1
"2018-07-30T20:30:00Z","2018-07-30T21:00:00Z",96.00768,96.00035,96.01034,0.00002,30.00000,0.01728,0.00082,0,101.60227,0.07593,1
"2018-07-30T21:00:00Z","2018-07-30T21:30:00Z",96.00169,95.99037,96.01034,0.00004,30.00000,0.01735,0.00115,0,101.57293,0.07561,1
"2018-07-30T21:30:00Z","2018-07-30T22:00:00Z",95.99370,95.99037,96.00035,0.00002,30.00000,0.01729,0.00087,0,101.55052,0.07515,1
"2018-07-30T22:00:00Z","2018-07-30T22:30:00Z",96.00135,95.99037,96.01034,0.00003,30.00000,0.01732,0.00100,0,101.55816,0.07530,1
"2018-07-30T22:30:00Z","2018-07-30T23:00:00Z",95.97606,95.96042,96.00035,0.00022,30.00000,0.01802,0.00269,0,101.52738,0.07585,1
"2018-07-30T23:00:00Z","2018-07-30T23:30:00Z",95.95942,95.95044,95.96042,0.00001,30.00000,0.01724,0.00056,0,101.54390,0.07648,1
"2018-07-30T23:30:00Z","2018-07-31T00:00:00Z",95.95975,95.95044,95.96042,0.00001,30.00000,0.01722,0.00046,0,101.53816,0.07636,1
"2018-07-31T00:00:00Z","2018-07-31T00:30:00Z",95.95377,95.95044,95.96042,0.00002,30.00000,0.01729,0.00087,0,101.53065,0.07637,1
"2018-07-31T00:30:00Z","2018-07-31T01:00:00Z",95.94611,95.94045,95.96042,0.00005,30.00000,0.01738,0.00124,0,101.54547,0.07689,1
"2018-07-31T01:00:00Z","2018-07-31T01:30:00Z",95.94345,95.94045,95.95044,0.00002,30.00000,0.01728,0.00085,0,101.56070,0.07722,0
"2018-07-31T01:30:00Z","2018-07-31T02:00:00Z",95.96375,95.95044,95.98039,0.00011,30.00000,0.01760,0.00187,0,101.60405,0.07778,0
"2018-07-31T02:00:00Z","2018-07-31T02:30:00Z",95.99470,95.98039,96.01034,0.00007,30.00000,0.01748,0.00156,0,101.65758,0.07802,0
"2018-07-31T02:30:00Z","2018-07-31T03:00:00Z",96.02166,96.01034,96.03030,0.00003,30.00000,0.01733,0.00104,0,101.69570,0.07815,0
"2018-07-31T03:00:00Z","2018-07-31T03:30:00Z",96.02365,96.02033,96.03030,0.00002,30.00000,0.01729,0.00087,0,101.70693,0.07825,0
"2018-07-31T03:30:00Z","2018-07-31T04:00:00Z",96.01600,96.01034,96.02033,0.00003,30.00000,0.01730,0.00092,0,101.70618,0.07832,0
"2018-07-31T04:00:00Z","2018-07-31T04:30:00Z",96.00035,96.00035,96.00035,0.00000,30.00000,0.01720,0.00000,0,101.69820,0.07837,1
"2018-07-31T04:30:00Z","2018-07-31T05:00:00Z",96.00801,96.00035,96.01034,0.00002,30.00000,0.01727,0.00078,0,101.71323,0.07847,0
"2018-07-31T05:00:00Z","2018-07-31T05:30:00Z",96.00435,95.99037,96.01034,0.00007,30.00000,0.01748,0.00156,0,101.70651,0.07849,0
"2018-07-31T05:30:00Z","2018-07-31T06:00:00Z",95.99703,95.99037,96.00035,0.00002,30.00000,0.01729,0.00087,0,101.70282,0.07847,0
"2018-07-31T06:00:00Z","2018-07-31T06:30:00Z",95.98804,95.98039,95.99037,0.00002,30.00000,0.01727,0.00078,0,101.70025,0.07852,0
"2018-07-31T06:30:00Z","2018-07-31T07:00:00Z",95.98338,95.98039,95.99037,0.00002,30.00000,0.01728,0.00085,0,101.70526,0.07860,0
"2018-07-31T07:00:00Z","2018-07-31T07:30:00Z",95.98006,95.97040,95.99037,0.00004,30.00000,0.01735,0.00112,1,101.70681,0.07865,1
"2018-07-31T07:30:00Z","2018-07-31T08:00:00Z",95.97640,95.97040,95.98039,0.00002,30.00000,0.01730,0.00091,0,101.70809,0.07868,0
"2018-07-31T08:00:00Z","2018-07-31T08:30:00Z",95.98405,95.98039,95.99037,0.00002,30.00000,0.01729,0.00089,1,101.71786,0.07871,1
"2018-07-31T08:30:00Z","2018-07-31T09:00:00Z",95.97640,95.97040,95.99037,0.00003,30.00000,0.01732,0.00103,0,101.71043,0.07873,0
"2018-07-31T09:00:00Z","2018-07-31T09:30:00Z",95.97040,95.97040,95.97040,0.00000,30.00000,0.01720,0.00000,0,101.71141,0.07878,0
"2018-07-31T09:30:00Z","2018-07-31T10:00:00Z",95.97706,95.97040,95.99037,0.00003,30.00000,0.01732,0.00100,0,101.71923,0.07883,0
"2018-07-31T10:00:00Z","2018-07-31T10:30:00Z",95.98704,95.98039,95.99037,0.00002,30.00000,0.01729,0.00087,0,101.72777,0.07881,0
"2018-07-31T10:30:00Z","2018-07-31T11:00:00Z",95.98505,95.98039,95.99037,0.00003,30.00000,0.01730,0.00092,0,101.72772,0.07883,0
"2018-07-31T11:00:00Z","2018-07-31T11:30:00Z",95.98139,95.97040,95.99037,0.00003,30.00000,0.01732,0.00100,0,101.72700,0.07887,0
"2018-07-31T11:30:00Z","2018-07-31T12:00:00Z",95.97806,95.97040,95.99037,0.00003,30.00000,0.01730,0.00092,0,101.71480,0.07876,0
"2018-07-31T12:00:00Z","2018-07-31T12:30:00Z",95.96009,95.95044,95.98039,0.00010,30.00000,0.01758,0.00182,0,101.67053,0.07854,0
"2018-07-31T12:30:00Z","2018-07-31T13:00:00Z",95.94045,95.92048,95.95044,0.00008,30.00000,0.01749,0.00159,0,101.61903,0.07809,0
"2018-07-31T13:00:00Z","2018-07-31T13:30:00Z",95.92048,95.92048,95.92048,0.00000,30.00000,0.01720,0.00000,0,101.57140,0.07752,1
"2018-07-31T13:30:00Z","2018-07-31T14:00:00Z",95.91283,95.90052,95.92048,0.00006,30.00000,0.01743,0.00141,0,101.54115,0.07719,0
"2018-07-31T14:00:00Z","2018-07-31T14:30:00Z",95.88554,95.87057,95.89053,0.00003,30.00000,0.01733,0.00104,0,101.48702,0.07665,0
"2018-07-31T14:30:00Z","2018-07-31T15:00:00Z",95.87356,95.87057,95.88055,0.00002,30.00000,0.01728,0.00085,0,101.45130,0.07621,1
"2018-07-31T15:00:00Z","2018-07-31T15:30:00Z",95.88321,95.87057,95.89053,0.00004,30.00000,0.01736,0.00117,0,101.44766,0.07581,1
"2018-07-31T15:30:00Z","2018-07-31T16:00:00Z",95.89685,95.89053,95.90052,0.00002,30.00000,0.01729,0.00089,0,101.45679,0.07559,1
"2018-07-31T16:00:00Z","2018-07-31T16:30:00Z",95.88587,95.87057,95.90052,0.00007,30.00000,0.01746,0.00149,0,101.43966,0.07552,1
"2018-07-31T16:30:00Z","2018-07-31T17:00:00Z",95.86857,95.86058,95.87057,0.00002,30.00000,0.01726,0.00074,0,101.41812,0.07527,1
"2018-07-31T17:00:00Z","2018-07-31T17:30:00Z",95.85625,95.85059,95.86058,0.00003,30.00000,0.01730,0.00092,0,101.39922,0.07503,1
"2018-07-31T17:30:00Z","2018-07-31T18:00:00Z",95.84028,95.83063,95.85059,0.00002,30.00000,0.01729,0.00089,0,101.37778,0.07490,1
"2018-07-31T18:00:00Z","2018-07-31T18:30:00Z",95.83030,95.82064,95.84062,0.00002,30.00000,0.01729,0.00089,0,101.36131,0.07482,1
"2018-07-31T18:30:00Z","2018-07-31T19:00:00Z",95.80567,95.79069,95.82064,0.00014,30.00000,0.01774,0.00218,0,101.32999,0.07491,1
"2018-07-31T19:00:00Z","2018-07-31T19:30:00Z",95.77572,95.77073,95.79069,0.00003,30.00000,0.01733,0.00104,0,101.29937,0.07495,1
"2018-07-31T19:30:00Z","2018-07-31T20:00:00Z",95.74909,95.73079,95.77073,0.00010,30.00000,0.01757,0.00180,0,101.26440,0.07480,1
"2018-07-31T20:00:00Z","2018-07-31T20:30:00Z",95.71881,95.70084,95.73079,0.00010,30.00000,0.01758,0.00182,0,101.22463,0.07452,1
"2018-07-31T20:30:00Z","2018-07-31T21:00:00Z",95.69385,95.69085,95.70084,0.00002,30.00000,0.01728,0.00085,0,101.19809,0.07437,1
"2018-07-31T21:00:00Z","2018-07-31T21:30:00Z",95.67488,95.67088,95.68087,0.00002,30.00000,0.01730,0.00091,0,101.17644,0.07438,1
"2018-07-31T21:30:00Z","2018-07-31T22:00:00Z",95.66057,95.65092,95.67088,0.00003,30.00000,0.01732,0.00101,0,101.15823,0.07433,1
"2018-07-31T22:00:00Z","2018-07-31T22:30:00Z",95.62330,95.60099,95.65092,0.00020,30.00000,0.01797,0.00261,0,101.11817,0.07455,1
"2018-07-31T22:30:00Z","2018-07-31T23:00:00Z",95.59368,95.58103,95.60099,0.00005,30.00000,0.01738,0.00126,0,101.08903,0.07440,1
"2018-07-31T23:00:00Z","2018-07-31T23:30:00Z",95.56239,95.54109,95.58103,0.00022,30.00000,0.01803,0.00270,0,101.06465,0.07491,1
"2018-07-31T23:30:00Z","2018-08-01T00:00:00Z",95.52678,95.52113,95.54109,0.00003,30.00000,0.01732,0.00104,1,101.03234,0.07507,1
