startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-05-20T23:00:00Z","2019-05-20T23:30:00Z",96.15413,96.13079,96.17079,0.00013,30.00000,0.01768,0.00205,0,,,1
"2019-05-20T23:30:00Z","2019-05-21T00:00:00Z",96.17613,96.17079,96.18079,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-21T00:00:00Z","2019-05-21T00:30:00Z",96.19579,96.17079,96.20079,0.00009,30.00000,0.01754,0.00171,0,,,1
"2019-05-21T00:30:00Z","2019-05-21T01:00:00Z",96.19913,96.19079,96.20079,0.00001,30.00000,0.01726,0.00069,0,,,1
"2019-05-21T01:00:00Z","2019-05-21T01:30:00Z",96.18612,96.17079,96.19079,0.00007,30.00000,0.01746,0.00150,0,,,1
"2019-05-21T01:30:00Z","2019-05-21T02:00:00Z",96.19979,96.17079,96.22080,0.00020,30.00000,0.01794,0.00255,0,,,1
"2019-05-21T02:00:00Z","2019-05-21T02:30:00Z",96.25146,96.22080,96.27080,0.00033,30.00000,0.01844,0.00332,0,,,1
"2019-05-21T02:30:00Z","2019-05-21T03:00:00Z",96.28180,96.27080,96.29080,0.00002,30.00000,0.01726,0.00074,0,,,1
"2019-05-21T03:00:00Z","2019-05-21T03:30:00Z",96.29080,96.28080,96.30080,0.00005,30.00000,0.01739,0.00127,0,,,1
"2019-05-21T03:30:00Z","2019-05-21T04:00:00Z",96.30080,96.29080,96.31080,0.00006,30.00000,0.01741,0.00136,0,,,1
"2019-05-21T04:00:00Z","2019-05-21T04:30:00Z",96.27913,96.27080,96.28080,0.00001,30.00000,0.01726,0.00069,0,,,1
"2019-05-21T04:30:00Z","2019-05-21T05:00:00Z",96.26013,96.25080,96.27080,0.00003,30.00000,0.01733,0.00106,0,,,1
"2019-05-21T05:00:00Z","2019-05-21T05:30:00Z",96.25713,96.24080,96.27080,0.00010,30.00000,0.01758,0.00182,0,,,1
"2019-05-21T05:30:00Z","2019-05-21T06:00:00Z",96.25180,96.24080,96.27080,0.00013,30.00000,0.01771,0.00211,0,,,1
"2019-05-21T06:00:00Z","2019-05-21T06:30:00Z",96.26746,96.25080,96.28080,0.00009,30.00000,0.01755,0.00175,0,,,1
"2019-05-21T06:30:00Z","2019-05-21T07:00:00Z",96.26480,96.25080,96.27080,0.00005,30.00000,0.01738,0.00123,0,,,1
"2019-05-21T07:00:00Z","2019-05-21T07:30:00Z",96.26646,96.26080,96.28080,0.00003,30.00000,0.01732,0.00104,0,,,1
"2019-05-21T07:30:00Z","2019-05-21T08:00:00Z",96.28913,96.28080,96.30080,0.00007,30.00000,0.01747,0.00152,0,,,1
"2019-05-21T08:00:00Z","2019-05-21T08:30:00Z",96.29447,96.29080,96.30080,0.00002,30.00000,0.01729,0.00089,0,,,1
"2019-05-21T08:30:00Z","2019-05-21T09:00:00Z",96.28780,96.28080,96.30080,0.00008,30.00000,0.01750,0.00160,0,,,1
"2019-05-21T09:00:00Z","2019-05-21T09:30:00Z",96.31147,96.30080,96.32081,0.00008,30.00000,0.01752,0.00166,0,,,1
"2019-05-21T09:30:00Z","2019-05-21T10:00:00Z",96.29880,96.27080,96.32081,0.00026,30.00000,0.01817,0.00293,0,,,1
"2019-05-21T10:00:00Z","2019-05-21T10:30:00Z",96.32814,96.31080,96.34080,0.00015,30.00000,0.01778,0.00225,0,,,1
"2019-05-21T10:30:00Z","2019-05-21T11:00:00Z",96.29747,96.28080,96.32081,0.00018,30.00000,0.01789,0.00246,0,,,1
"2019-05-21T11:00:00Z","2019-05-21T11:30:00Z",96.33614,96.29080,96.36081,0.00061,30.00000,0.01940,0.00449,0,,,1
"2019-05-21T11:30:00Z","2019-05-21T12:00:00Z",96.34380,96.32081,96.38081,0.00046,30.00000,0.01891,0.00393,0,,,1
"2019-05-21T12:00:00Z","2019-05-21T12:30:00Z",96.39148,96.37080,96.41081,0.00015,30.00000,0.01778,0.00225,0,,,1
"2019-05-21T12:30:00Z","2019-05-21T13:00:00Z",96.39848,96.38081,96.41081,0.00005,30.00000,0.01740,0.00133,0,,,1
"2019-05-21T13:00:00Z","2019-05-21T13:30:00Z",96.39548,96.39081,96.40081,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-21T13:30:00Z","2019-05-21T14:00:00Z",96.40014,96.38081,96.41081,0.00009,30.00000,0.01754,0.00172,0,,,1
"2019-05-21T14:00:00Z","2019-05-21T14:30:00Z",96.37047,96.36081,96.38081,0.00002,30.00000,0.01727,0.00076,0,,,1
"2019-05-21T14:30:00Z","2019-05-21T15:00:00Z",96.38147,96.37080,96.40081,0.00011,30.00000,0.01762,0.00191,0,,,1
"2019-05-21T15:00:00Z","2019-05-21T15:30:00Z",96.40348,96.37080,96.42081,0.00019,30.00000,0.01793,0.00253,0,,,1
"2019-05-21T15:30:00Z","2019-05-21T16:00:00Z",96.36181,96.34080,96.38081,0.00009,30.00000,0.01753,0.00168,0,,,1
"2019-05-21T16:00:00Z","2019-05-21T16:30:00Z",96.33180,96.31080,96.35081,0.00020,30.00000,0.01797,0.00260,0,,,1
"2019-05-21T16:30:00Z","2019-05-21T17:00:00Z",96.31280,96.30080,96.33080,0.00008,30.00000,0.01750,0.00162,0,,,1
"2019-05-21T17:00:00Z","2019-05-21T17:30:00Z",96.27513,96.24080,96.30080,0.00039,30.00000,0.01865,0.00361,0,,,1
"2019-05-21T17:30:00Z","2019-05-21T18:00:00Z",96.22246,96.20079,96.24080,0.00017,30.00000,0.01783,0.00235,0,,,1
"2019-05-21T18:00:00Z","2019-05-21T18:30:00Z",96.19146,96.18079,96.20079,0.00003,30.00000,0.01730,0.00095,1,,,1
"2019-05-21T18:30:00Z","2019-05-21T19:00:00Z",96.18013,96.16079,96.19079,0.00008,30.00000,0.01749,0.00159,0,,,1
"2019-05-21T19:00:00Z","2019-05-21T19:30:00Z",96.14179,96.11079,96.17079,0.00037,30.00000,0.01857,0.00350,0,,,1
"2019-05-21T19:30:00Z","2019-05-21T20:00:00Z",96.08012,96.06078,96.12078,0.00020,30.00000,0.01796,0.00258,0,,,1
"2019-05-21T20:00:00Z","2019-05-21T20:30:00Z",96.04612,96.03078,96.07079,0.00011,30.00000,0.01762,0.00190,0,,,1
"2019-05-21T20:30:00Z","2019-05-21T21:00:00Z",96.02045,96.00078,96.04078,0.00012,30.00000,0.01766,0.00201,0,,,1
"2019-05-21T21:00:00Z","2019-05-21T21:30:00Z",95.99144,95.97078,96.01078,0.00010,30.00000,0.01757,0.00179,0,,,1
"2019-05-21T21:30:00Z","2019-05-21T22:00:00Z",95.95744,95.94077,95.98077,0.00013,30.00000,0.01768,0.00205,0,,,1
"2019-05-21T22:00:00Z","2019-05-21T22:30:00Z",95.93577,95.92077,95.95077,0.00009,30.00000,0.01756,0.00178,0,,,1
"2019-05-21T22:30:00Z","2019-05-21T23:00:00Z",95.90611,95.89077,95.92077,0.00008,30.00000,0.01751,0.00164,0,,,1
"2019-05-21T23:00:00Z","2019-05-21T23:30:00Z",95.89944,95.88077,95.92077,0.00010,30.00000,0.01759,0.00184,0,,,1
"2019-05-21T23:30:00Z","2019-05-22T00:00:00Z",95.88744,95.87077,95.91077,0.00007,30.00000,0.01747,0.00154,0,,,1
"2019-05-22T00:00:00Z","2019-05-22T00:30:00Z",95.84477,95.81076,95.87077,0.00039,30.00000,0.01865,0.00361,0,,,1
"2019-05-22T00:30:00Z","2019-05-22T01:00:00Z",95.81976,95.81076,95.83076,0.00003,30.00000,0.01732,0.00100,0,,,1
"2019-05-22T01:00:00Z","2019-05-22T01:30:00Z",95.85843,95.83076,95.87077,0.00012,30.00000,0.01767,0.00202,0,,,1
"2019-05-22T01:30:00Z","2019-05-22T02:00:00Z",95.84410,95.81076,95.88077,0.00037,30.00000,0.01857,0.00350,0,,,1
"2019-05-22T02:00:00Z","2019-05-22T02:30:00Z",95.76809,95.74076,95.81076,0.00048,30.00000,0.01895,0.00398,0,,,1
"2019-05-22T02:30:00Z","2019-05-22T03:00:00Z",95.77743,95.74076,95.79076,0.00022,30.00000,0.01804,0.00273,0,,,1
"2019-05-22T03:00:00Z","2019-05-22T03:30:00Z",95.77143,95.73075,95.80076,0.00041,30.00000,0.01873,0.00371,0,,,1
"2019-05-22T03:30:00Z","2019-05-22T04:00:00Z",95.76443,95.73075,95.79076,0.00030,30.00000,0.01833,0.00316,0,,,1
"2019-05-22T04:00:00Z","2019-05-22T04:30:00Z",95.74642,95.72076,95.78076,0.00034,30.00000,0.01846,0.00335,0,,,1
"2019-05-22T04:30:00Z","2019-05-22T05:00:00Z",95.70675,95.69075,95.73075,0.00022,30.00000,0.01805,0.00274,0,,,1
"2019-05-22T05:00:00Z","2019-05-22T05:30:00Z",95.65842,95.64075,95.68076,0.00010,30.00000,0.01759,0.00184,0,,,1
"2019-05-22T05:30:00Z","2019-05-22T06:00:00Z",95.62641,95.60075,95.65075,0.00016,30.00000,0.01782,0.00233,0,,,1
"2019-05-22T06:00:00Z","2019-05-22T06:30:00Z",95.64842,95.61075,95.70075,0.00092,30.00000,0.02046,0.00554,0,,,1
"2019-05-22T06:30:00Z","2019-05-22T07:00:00Z",95.62608,95.56074,95.67075,0.00145,30.00000,0.02211,0.00694,0,,,1
"2019-05-22T07:00:00Z","2019-05-22T07:30:00Z",95.52741,95.50074,95.56074,0.00040,30.00000,0.01867,0.00363,0,,,1
"2019-05-22T07:30:00Z","2019-05-22T08:00:00Z",95.45607,95.36073,95.51074,0.00171,30.00000,0.02288,0.00755,0,,,1
"2019-05-22T08:00:00Z","2019-05-22T08:30:00Z",95.24439,95.11071,95.36073,0.00360,30.00000,0.02786,0.01096,0,,,1
"2019-05-22T08:30:00Z","2019-05-22T09:00:00Z",94.98403,94.77068,95.36073,0.03368,30.00000,0.06919,0.03351,0,,,1
"2019-05-22T09:00:00Z","2019-05-22T09:30:00Z",95.28305,95.20071,95.36073,0.00176,30.00000,0.02302,0.00765,0,,,1
"2019-05-22T09:30:00Z","2019-05-22T10:00:00Z",95.30006,95.27072,95.31072,0.00012,30.00000,0.01767,0.00203,0,,,1
"2019-05-22T10:00:00Z","2019-05-22T10:30:00Z",95.28972,95.26072,95.32073,0.00032,30.00000,0.01840,0.00326,0,,,1
"2019-05-22T10:30:00Z","2019-05-22T11:00:00Z",95.22838,95.20071,95.28072,0.00054,30.00000,0.01916,0.00423,0,,,1
"2019-05-22T11:00:00Z","2019-05-22T11:30:00Z",95.21705,95.20071,95.24072,0.00012,30.00000,0.01766,0.00200,0,,,1
"2019-05-22T11:30:00Z","2019-05-22T12:00:00Z",95.18271,95.16071,95.19071,0.00006,30.00000,0.01745,0.00147,0,,,1
"2019-05-22T12:00:00Z","2019-05-22T12:30:00Z",95.16071,95.13071,95.19071,0.00017,30.00000,0.01786,0.00240,0,,,1
"2019-05-22T12:30:00Z","2019-05-22T13:00:00Z",95.15105,95.14071,95.16071,0.00006,30.00000,0.01743,0.00140,0,,,1
"2019-05-22T13:00:00Z","2019-05-22T13:30:00Z",95.11504,95.08070,95.14071,0.00020,30.00000,0.01798,0.00261,0,,,1
"2019-05-22T13:30:00Z","2019-05-22T14:00:00Z",95.05604,95.02070,95.09070,0.00037,30.00000,0.01858,0.00351,0,,,1
"2019-05-22T14:00:00Z","2019-05-22T14:30:00Z",95.02203,95.01070,95.05070,0.00014,30.00000,0.01775,0.00218,0,,,1
"2019-05-22T14:30:00Z","2019-05-22T15:00:00Z",95.00803,94.98070,95.02070,0.00015,30.00000,0.01778,0.00225,0,,,1
"2019-05-22T15:00:00Z","2019-05-22T15:30:00Z",94.96270,94.95069,94.98070,0.00007,30.00000,0.01748,0.00155,0,,,1
"2019-05-22T15:30:00Z","2019-05-22T16:00:00Z",94.95636,94.94069,94.98070,0.00018,30.00000,0.01787,0.00243,0,,,1
"2019-05-22T16:00:00Z","2019-05-22T16:30:00Z",94.95303,94.94069,94.97070,0.00012,30.00000,0.01764,0.00196,0,,,1
"2019-05-22T16:30:00Z","2019-05-22T17:00:00Z",94.92869,94.90069,94.95069,0.00015,30.00000,0.01779,0.00227,0,,,1
"2019-05-22T17:00:00Z","2019-05-22T17:30:00Z",94.93569,94.91069,94.95069,0.00013,30.00000,0.01769,0.00208,0,,,1
"2019-05-22T17:30:00Z","2019-05-22T18:00:00Z",94.93536,94.91069,94.95069,0.00013,30.00000,0.01769,0.00208,0,,,1
"2019-05-22T18:00:00Z","2019-05-22T18:30:00Z",94.89436,94.88069,94.91069,0.00005,30.00000,0.01740,0.00131,0,,,1
"2019-05-22T18:30:00Z","2019-05-22T19:00:00Z",94.88769,94.86069,94.93070,0.00035,30.00000,0.01849,0.00340,0,,,1
"2019-05-22T19:00:00Z","2019-05-22T19:30:00Z",94.93436,94.91069,94.95069,0.00020,30.00000,0.01797,0.00260,0,,,1
"2019-05-22T19:30:00Z","2019-05-22T20:00:00Z",94.93270,94.92069,94.95069,0.00003,30.00000,0.01732,0.00101,0,,,1
"2019-05-22T20:00:00Z","2019-05-22T20:30:00Z",94.89503,94.88069,94.92069,0.00017,30.00000,0.01785,0.00238,0,,,1
"2019-05-22T20:30:00Z","2019-05-22T21:00:00Z",94.86602,94.84068,94.88069,0.00020,30.00000,0.01795,0.00257,0,,,1
"2019-05-22T21:00:00Z","2019-05-22T21:30:00Z",94.82302,94.81068,94.84068,0.00010,30.00000,0.01759,0.00184,0,,,1
"2019-05-22T21:30:00Z","2019-05-22T22:00:00Z",94.79735,94.79069,94.81068,0.00005,30.00000,0.01739,0.00130,0,,,1
"2019-05-22T22:00:00Z","2019-05-22T22:30:00Z",94.78735,94.77068,94.80068,0.00009,30.00000,0.01753,0.00168,0,,,1
"2019-05-22T22:30:00Z","2019-05-22T23:00:00Z",94.77168,94.76068,94.78068,0.00007,30.00000,0.01747,0.00154,0,,,1
"2019-05-22T23:00:00Z","2019-05-22T23:30:00Z",94.73835,94.72068,94.77068,0.00031,30.00000,0.01836,0.00320,0,,,1
"2019-05-22T23:30:00Z","2019-05-23T00:00:00Z",94.73134,94.72068,94.74068,0.00001,30.00000,0.01725,0.00067,0,,,1
"2019-05-23T00:00:00Z","2019-05-23T00:30:00Z",94.74801,94.73068,94.76068,0.00004,30.00000,0.01736,0.00117,0,,,1
"2019-05-23T00:30:00Z","2019-05-23T01:00:00Z",94.76401,94.75068,94.77068,0.00005,30.00000,0.01739,0.00130,0,,,1
"2019-05-23T01:00:00Z","2019-05-23T01:30:00Z",94.77301,94.76068,94.79069,0.00005,30.00000,0.01740,0.00133,0,,,1
"2019-05-23T01:30:00Z","2019-05-23T02:00:00Z",94.80068,94.78068,94.82069,0.00019,30.00000,0.01791,0.00249,0,,,1
"2019-05-23T02:00:00Z","2019-05-23T02:30:00Z",94.84302,94.82069,94.87069,0.00018,30.00000,0.01790,0.00248,0,,,1
"2019-05-23T02:30:00Z","2019-05-23T03:00:00Z",94.89269,94.87069,94.91069,0.00013,30.00000,0.01771,0.00211,0,,,1
"2019-05-23T03:00:00Z","2019-05-23T03:30:00Z",94.92136,94.91069,94.93070,0.00005,30.00000,0.01738,0.00126,0,,,1
"2019-05-23T03:30:00Z","2019-05-23T04:00:00Z",94.92770,94.92069,94.93070,0.00002,30.00000,0.01728,0.00085,0,,,1
"2019-05-23T04:00:00Z","2019-05-23T04:30:00Z",94.92169,94.91069,94.94069,0.00006,30.00000,0.01745,0.00147,0,,,1
"2019-05-23T04:30:00Z","2019-05-23T05:00:00Z",94.93803,94.92069,94.95069,0.00005,30.00000,0.01741,0.00135,0,,,1
"2019-05-23T05:00:00Z","2019-05-23T05:30:00Z",94.94136,94.94069,94.95069,0.00001,30.00000,0.01722,0.00046,0,,,1
"2019-05-23T05:30:00Z","2019-05-23T06:00:00Z",94.94436,94.94069,94.95069,0.00002,30.00000,0.01729,0.00090,0,,,1
"2019-05-23T06:00:00Z","2019-05-23T06:30:00Z",94.93869,94.93070,94.94069,0.00002,30.00000,0.01726,0.00074,0,,,1
"2019-05-23T06:30:00Z","2019-05-23T07:00:00Z",94.93703,94.92069,94.94069,0.00004,30.00000,0.01735,0.00112,0,,,1
"2019-05-23T07:00:00Z","2019-05-23T07:30:00Z",94.92636,94.92069,94.93070,0.00003,30.00000,0.01730,0.00092,0,,,1
"2019-05-23T07:30:00Z","2019-05-23T08:00:00Z",94.92503,94.91069,94.94069,0.00005,30.00000,0.01738,0.00124,0,,,1
"2019-05-23T08:00:00Z","2019-05-23T08:30:00Z",94.92769,94.92069,94.94069,0.00003,30.00000,0.01731,0.00098,0,,,1
"2019-05-23T08:30:00Z","2019-05-23T09:00:00Z",94.92136,94.92069,94.93070,0.00001,30.00000,0.01722,0.00046,0,,,1
"2019-05-23T09:00:00Z","2019-05-23T09:30:00Z",94.92970,94.92069,94.94069,0.00002,30.00000,0.01729,0.00088,0,,,1
"2019-05-23T09:30:00Z","2019-05-23T10:00:00Z",94.93603,94.93070,94.94069,0.00003,30.00000,0.01730,0.00093,0,,,1
"2019-05-23T10:00:00Z","2019-05-23T10:30:00Z",94.94469,94.93070,94.95069,0.00003,30.00000,0.01732,0.00103,0,,,1
"2019-05-23T10:30:00Z","2019-05-23T11:00:00Z",94.96436,94.95069,94.98070,0.00009,30.00000,0.01756,0.00176,0,,,1
"2019-05-23T11:00:00Z","2019-05-23T11:30:00Z",94.98870,94.98070,95.00070,0.00008,30.00000,0.01750,0.00162,0,,,1
"2019-05-23T11:30:00Z","2019-05-23T12:00:00Z",95.01103,95.00070,95.03070,0.00008,30.00000,0.01750,0.00162,0,,,1
"2019-05-23T12:00:00Z","2019-05-23T12:30:00Z",95.03604,95.02070,95.05070,0.00014,30.00000,0.01775,0.00218,0,,,1
"2019-05-23T12:30:00Z","2019-05-23T13:00:00Z",95.05037,95.04071,95.05070,0.00000,30.00000,0.01721,0.00033,0,,,1
"2019-05-23T13:00:00Z","2019-05-23T13:30:00Z",95.06204,95.05070,95.08070,0.00009,30.00000,0.01756,0.00178,0,,,1
"2019-05-23T13:30:00Z","2019-05-23T14:00:00Z",95.11971,95.09070,95.16071,0.00049,30.00000,0.01901,0.00405,0,,,1
"2019-05-23T14:00:00Z","2019-05-23T14:30:00Z",95.17771,95.15071,95.20071,0.00018,30.00000,0.01789,0.00245,0,,,1
"2019-05-23T14:30:00Z","2019-05-23T15:00:00Z",95.21605,95.20071,95.24072,0.00016,30.00000,0.01780,0.00229,0,,,1
"2019-05-23T15:00:00Z","2019-05-23T15:30:00Z",95.25038,95.23072,95.27072,0.00010,30.00000,0.01758,0.00182,0,,,1
"2019-05-23T15:30:00Z","2019-05-23T16:00:00Z",95.27039,95.25072,95.30072,0.00022,30.00000,0.01805,0.00273,0,,,1
"2019-05-23T16:00:00Z","2019-05-23T16:30:00Z",95.33339,95.30072,95.36073,0.00026,30.00000,0.01819,0.00295,0,,,1
"2019-05-23T16:30:00Z","2019-05-23T17:00:00Z",95.40440,95.36073,95.42073,0.00033,30.00000,0.01845,0.00334,0,,,1
"2019-05-23T17:00:00Z","2019-05-23T17:30:00Z",95.46074,95.43074,95.48074,0.00027,30.00000,0.01821,0.00299,0,,,1
"2019-05-23T17:30:00Z","2019-05-23T18:00:00Z",95.48507,95.47074,95.50074,0.00009,30.00000,0.01754,0.00171,0,,,1
"2019-05-23T18:00:00Z","2019-05-23T18:30:00Z",95.52307,95.50074,95.54075,0.00012,30.00000,0.01764,0.00196,0,,,1
"2019-05-23T18:30:00Z","2019-05-23T19:00:00Z",95.56708,95.55074,95.58074,0.00010,30.00000,0.01758,0.00182,0,,,1
"2019-05-23T19:00:00Z","2019-05-23T19:30:00Z",95.58074,95.56074,95.59074,0.00008,30.00000,0.01749,0.00159,0,,,1
"2019-05-23T19:30:00Z","2019-05-23T20:00:00Z",95.60375,95.59074,95.64075,0.00018,30.00000,0.01789,0.00245,0,,,1
"2019-05-23T20:00:00Z","2019-05-23T20:30:00Z",95.64742,95.63075,95.67075,0.00018,30.00000,0.01789,0.00246,0,,,1
"2019-05-23T20:30:00Z","2019-05-23T21:00:00Z",95.69675,95.67075,95.72076,0.00018,30.00000,0.01790,0.00247,0,,,1
"2019-05-23T21:00:00Z","2019-05-23T21:30:00Z",95.76443,95.72076,95.81076,0.00067,30.00000,0.01963,0.00473,0,,,1
"2019-05-23T21:30:00Z","2019-05-23T22:00:00Z",95.82243,95.81076,95.84076,0.00005,30.00000,0.01739,0.00128,0,,,1
"2019-05-23T22:00:00Z","2019-05-23T22:30:00Z",95.86877,95.84076,95.90077,0.00039,30.00000,0.01865,0.00360,0,,,1
"2019-05-23T22:30:00Z","2019-05-23T23:00:00Z",95.93411,95.90077,95.97078,0.00055,30.00000,0.01920,0.00427,0,,,1
"2019-05-23T23:00:00Z","2019-05-23T23:30:00Z",96.02445,95.98077,96.05078,0.00055,30.00000,0.01921,0.00427,0,,,1
"2019-05-23T23:30:00Z","2019-05-24T00:00:00Z",96.02778,96.01078,96.04078,0.00006,30.00000,0.01744,0.00145,0,,,1
"2019-05-24T00:00:00Z","2019-05-24T00:30:00Z",96.04578,96.03078,96.06078,0.00009,30.00000,0.01754,0.00171,0,,,1
"2019-05-24T00:30:00Z","2019-05-24T01:00:00Z",96.05545,96.04078,96.07079,0.00007,30.00000,0.01748,0.00157,0,,,1
"2019-05-24T01:00:00Z","2019-05-24T01:30:00Z",96.08779,96.07079,96.12078,0.00030,30.00000,0.01834,0.00319,0,,,1
"2019-05-24T01:30:00Z","2019-05-24T02:00:00Z",96.10445,96.09078,96.13079,0.00011,30.00000,0.01761,0.00189,0,,,1
"2019-05-24T02:00:00Z","2019-05-24T02:30:00Z",96.10779,96.10079,96.13079,0.00006,30.00000,0.01744,0.00145,0,,,1
"2019-05-24T02:30:00Z","2019-05-24T03:00:00Z",96.15379,96.13079,96.16079,0.00010,30.00000,0.01757,0.00180,0,,,1
"2019-05-24T03:00:00Z","2019-05-24T03:30:00Z",96.15479,96.14079,96.17079,0.00012,30.00000,0.01766,0.00201,0,,,1
"2019-05-24T03:30:00Z","2019-05-24T04:00:00Z",96.16879,96.14079,96.18079,0.00011,30.00000,0.01763,0.00194,0,,,1
"2019-05-24T04:00:00Z","2019-05-24T04:30:00Z",96.16246,96.15079,96.17079,0.00002,30.00000,0.01728,0.00084,0,,,1
"2019-05-24T04:30:00Z","2019-05-24T05:00:00Z",96.16379,96.15079,96.18079,0.00009,30.00000,0.01755,0.00174,0,,,1
"2019-05-24T05:00:00Z","2019-05-24T05:30:00Z",96.16812,96.15079,96.17079,0.00003,30.00000,0.01730,0.00095,0,,,1
"2019-05-24T05:30:00Z","2019-05-24T06:00:00Z",96.13112,96.11079,96.17079,0.00049,30.00000,0.01899,0.00403,0,,,1
"2019-05-24T06:00:00Z","2019-05-24T06:30:00Z",96.12345,96.11079,96.14079,0.00011,30.00000,0.01762,0.00191,0,,,1
"2019-05-24T06:30:00Z","2019-05-24T07:00:00Z",96.13146,96.11079,96.14079,0.00010,30.00000,0.01757,0.00179,0,,,1
"2019-05-24T07:00:00Z","2019-05-24T07:30:00Z",96.12879,96.12078,96.14079,0.00004,30.00000,0.01737,0.00121,0,,,1
"2019-05-24T07:30:00Z","2019-05-24T08:00:00Z",96.16279,96.15079,96.17079,0.00004,30.00000,0.01734,0.00111,0,,,1
"2019-05-24T08:00:00Z","2019-05-24T08:30:00Z",96.18146,96.17079,96.19079,0.00002,30.00000,0.01728,0.00082,0,,,1
"2019-05-24T08:30:00Z","2019-05-24T09:00:00Z",96.18046,96.16079,96.21080,0.00030,30.00000,0.01833,0.00316,0,,,1
"2019-05-24T09:00:00Z","2019-05-24T09:30:00Z",96.20713,96.20079,96.22080,0.00003,30.00000,0.01732,0.00102,0,,,1
"2019-05-24T09:30:00Z","2019-05-24T10:00:00Z",96.25346,96.22080,96.26080,0.00014,30.00000,0.01772,0.00214,0,,,1
"2019-05-24T10:00:00Z","2019-05-24T10:30:00Z",96.24680,96.22080,96.26080,0.00024,30.00000,0.01810,0.00282,0,,,1
"2019-05-24T10:30:00Z","2019-05-24T11:00:00Z",96.21946,96.20079,96.24080,0.00012,30.00000,0.01764,0.00196,0,,,1
"2019-05-24T11:00:00Z","2019-05-24T11:30:00Z",96.19479,96.16079,96.24080,0.00042,30.00000,0.01877,0.00376,0,,,1
"2019-05-24T11:30:00Z","2019-05-24T12:00:00Z",96.13879,96.10079,96.17079,0.00042,30.00000,0.01877,0.00376,0,,,1
"2019-05-24T12:00:00Z","2019-05-24T12:30:00Z",96.12445,96.11079,96.13079,0.00004,30.00000,0.01737,0.00122,0,,,1
"2019-05-24T12:30:00Z","2019-05-24T13:00:00Z",96.10579,96.09078,96.12078,0.00010,30.00000,0.01759,0.00184,0,,,1
"2019-05-24T13:00:00Z","2019-05-24T13:30:00Z",96.07645,96.04078,96.10079,0.00026,30.00000,0.01818,0.00294,0,,,1
"2019-05-24T13:30:00Z","2019-05-24T14:00:00Z",96.03478,96.02078,96.04078,0.00007,30.00000,0.01745,0.00149,0,,,1
"2019-05-24T14:00:00Z","2019-05-24T14:30:00Z",96.05112,96.03078,96.07079,0.00014,30.00000,0.01774,0.00217,0,,,1
"2019-05-24T14:30:00Z","2019-05-24T15:00:00Z",96.02445,96.00078,96.04078,0.00018,30.00000,0.01787,0.00242,0,,,1
"2019-05-24T15:00:00Z","2019-05-24T15:30:00Z",96.00244,95.99078,96.02078,0.00013,30.00000,0.01770,0.00209,0,,,1
"2019-05-24T15:30:00Z","2019-05-24T16:00:00Z",96.00744,95.99078,96.02078,0.00012,30.00000,0.01766,0.00200,0,,,1
"2019-05-24T16:00:00Z","2019-05-24T16:30:00Z",95.96378,95.92077,96.00078,0.00039,30.00000,0.01864,0.00359,0,,,1
"2019-05-24T16:30:00Z","2019-05-24T17:00:00Z",95.90210,95.88077,95.92077,0.00009,30.00000,0.01754,0.00171,0,,,1
"2019-05-24T17:00:00Z","2019-05-24T17:30:00Z",95.83376,95.79076,95.89077,0.00073,30.00000,0.01984,0.00494,0,,,1
"2019-05-24T17:30:00Z","2019-05-24T18:00:00Z",95.81076,95.77076,95.87077,0.00099,30.00000,0.02069,0.00575,0,,,1
"2019-05-24T18:00:00Z","2019-05-24T18:30:00Z",95.78943,95.77076,95.81076,0.00012,30.00000,0.01764,0.00196,0,,,1
"2019-05-24T18:30:00Z","2019-05-24T19:00:00Z",95.75643,95.73075,95.79076,0.00040,30.00000,0.01868,0.00364,0,,,1
"2019-05-24T19:00:00Z","2019-05-24T19:30:00Z",95.69442,95.68076,95.73075,0.00022,30.00000,0.01805,0.00273,0,,,1
"2019-05-24T19:30:00Z","2019-05-24T20:00:00Z",95.65575,95.63075,95.69075,0.00032,30.00000,0.01841,0.00328,0,,,1
"2019-05-24T20:00:00Z","2019-05-24T20:30:00Z",95.57641,95.54075,95.62075,0.00052,30.00000,0.01909,0.00414,0,,,1
"2019-05-24T20:30:00Z","2019-05-24T21:00:00Z",95.49474,95.46074,95.53074,0.00033,30.00000,0.01843,0.00331,0,,,1
"2019-05-24T21:00:00Z","2019-05-24T21:30:00Z",95.43673,95.42073,95.46074,0.00008,30.00000,0.01751,0.00163,0,,,1
"2019-05-24T21:30:00Z","2019-05-24T22:00:00Z",95.45707,95.45073,95.47074,0.00004,30.00000,0.01735,0.00112,0,,,1
"2019-05-24T22:00:00Z","2019-05-24T22:30:00Z",95.45273,95.44073,95.46074,0.00003,30.00000,0.01732,0.00101,0,,,1
"2019-05-24T22:30:00Z","2019-05-24T23:00:00Z",95.44073,95.42073,95.45073,0.00008,30.00000,0.01752,0.00166,0,,,1
"2019-05-24T23:00:00Z","2019-05-24T23:30:00Z",95.39106,95.36073,95.43074,0.00066,30.00000,0.01959,0.00469,0,,,1
