startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2019-07-07T14:34:00Z","2019-07-07T14:36:00Z",1.28,0.79,1.87,0.11,30.00,0.18,0.06,,131.67,22.15,30.00,6.89,0.86,
"2019-07-07T14:36:00Z","2019-07-07T14:38:00Z",1.09,0.40,1.83,0.20,30.00,0.21,0.08,,145.27,28.04,30.00,6.95,0.97,
"2019-07-07T14:38:00Z","2019-07-07T14:40:00Z",1.94,1.17,2.62,0.15,30.00,0.20,0.07,,111.91,15.57,30.00,6.83,0.72,
"2019-07-07T14:40:00Z","2019-07-07T14:42:00Z",0.69,0.00,2.12,0.54,30.00,0.30,0.13,,85.79,24.78,27.00,6.94,0.96,
"2019-07-07T14:42:00Z","2019-07-07T14:44:00Z",0.03,0.00,0.79,0.02,30.00,0.15,0.03,,92.84,12.18,30.00,6.79,0.64,
"2019-07-07T14:44:00Z","2019-07-07T14:46:00Z",1.52,0.83,2.42,0.23,30.00,0.22,0.09,,115.68,34.54,29.00,7.02,1.09,
"2019-07-07T14:46:00Z","2019-07-07T14:48:00Z",0.91,0.12,2.25,0.28,30.00,0.24,0.10,,69.50,30.92,25.00,7.03,1.11,
"2019-07-07T14:48:00Z","2019-07-07T14:50:00Z",1.03,0.00,1.79,0.18,30.00,0.21,0.08,,74.63,34.87,30.00,7.01,1.08,
"2019-07-07T14:50:00Z","2019-07-07T14:52:00Z",1.48,0.00,3.08,0.93,30.00,0.38,0.18,,63.47,16.15,28.00,6.84,0.76,
"2019-07-07T14:52:00Z","2019-07-07T14:54:00Z",2.08,1.25,3.12,0.25,30.00,0.23,0.09,,57.82,26.37,23.00,7.01,1.07,
"2019-07-07T14:54:00Z","2019-07-07T14:56:00Z",1.38,0.65,2.27,0.23,30.00,0.22,0.09,,56.68,17.78,25.00,6.88,0.84,
"2019-07-07T16:00:00Z","2019-07-07T16:02:00Z",1.49,0.50,2.21,0.17,30.00,0.21,0.08,,87.44,49.74,24.00,7.27,1.44,
"2019-07-07T16:02:00Z","2019-07-07T16:04:00Z",2.12,0.87,3.17,0.26,30.00,0.23,0.09,,149.12,31.62,30.00,6.98,1.03,
"2019-07-07T16:04:00Z","2019-07-07T16:06:00Z",1.02,0.58,1.67,0.09,30.00,0.18,0.06,,165.51,48.36,30.00,7.14,1.27,
"2019-07-07T16:06:00Z","2019-07-07T16:08:00Z",1.60,0.79,2.50,0.28,30.00,0.24,0.10,,202.43,33.47,30.00,7.00,1.06,
"2019-07-07T16:08:00Z","2019-07-07T16:10:00Z",1.55,0.42,2.83,0.37,30.00,0.26,0.11,,194.94,34.82,30.00,7.01,1.08,
"2019-07-07T16:10:00Z","2019-07-07T16:12:00Z",1.18,0.27,2.33,0.43,30.00,0.28,0.12,,154.67,48.33,30.00,7.14,1.27,
"2019-07-07T16:12:00Z","2019-07-07T16:14:00Z",1.33,0.00,2.37,0.49,30.00,0.29,0.13,,147.75,39.72,30.00,7.06,1.15,
"2019-07-07T16:14:00Z","2019-07-07T16:16:00Z",1.92,1.17,3.12,0.45,30.00,0.28,0.12,,213.59,26.29,30.00,6.93,0.94,
"2019-07-07T16:16:00Z","2019-07-07T16:18:00Z",1.54,0.77,2.54,0.30,30.00,0.24,0.10,,162.28,43.46,30.00,7.09,1.20,
"2019-07-07T16:18:00Z","2019-07-07T16:20:00Z",2.02,1.37,2.71,0.07,30.00,0.17,0.05,,207.74,29.55,30.00,6.96,0.99,
"2019-07-07T16:20:00Z","2019-07-07T16:22:00Z",1.28,0.00,2.46,0.57,30.00,0.31,0.14,,138.41,36.44,30.00,7.03,1.10,
"2019-07-07T16:22:00Z","2019-07-07T16:24:00Z",2.44,1.29,3.67,0.46,30.00,0.28,0.12,,120.42,38.25,29.00,7.06,1.15,
"2019-07-07T16:24:00Z","2019-07-07T16:26:00Z",1.42,0.75,2.17,0.16,30.00,0.20,0.07,,160.88,44.16,30.00,7.10,1.21,
"2019-07-07T16:26:00Z","2019-07-07T16:28:00Z",1.60,0.89,2.75,0.28,30.00,0.24,0.10,,199.10,36.02,30.00,7.02,1.10,
"2019-07-07T16:28:00Z","2019-07-07T16:30:00Z",1.71,0.62,3.00,0.52,30.00,0.30,0.13,,113.38,39.29,29.00,7.07,1.16,
"2019-07-07T16:30:00Z","2019-07-07T16:32:00Z",2.31,1.33,3.04,0.22,30.00,0.22,0.08,,105.21,13.74,30.00,6.81,0.68,
"2019-07-07T16:32:00Z","2019-07-07T16:34:00Z",1.54,0.79,2.33,0.15,30.00,0.20,0.07,,108.31,20.82,30.00,6.88,0.83,
"2019-07-07T16:34:00Z","2019-07-07T16:36:00Z",1.93,0.25,2.79,0.41,30.00,0.27,0.12,,162.28,58.51,30.00,7.23,1.40,
"2019-07-07T16:36:00Z","2019-07-07T16:38:00Z",1.92,1.12,2.62,0.22,30.00,0.22,0.09,,137.32,89.55,27.00,7.60,1.82,
"2019-07-07T16:38:00Z","2019-07-07T16:40:00Z",1.45,0.54,2.37,0.23,30.00,0.22,0.09,,104.49,48.23,27.00,7.19,1.34,
"2019-07-07T16:40:00Z","2019-07-07T16:42:00Z",1.54,0.87,2.17,0.11,30.00,0.19,0.06,,128.84,22.59,30.00,6.90,0.87,
"2019-07-07T16:42:00Z","2019-07-07T16:44:00Z",1.39,0.46,2.37,0.32,30.00,0.25,0.10,,107.51,51.05,27.00,7.22,1.38,
"2019-07-07T16:44:00Z","2019-07-07T16:46:00Z",1.46,0.42,2.37,0.28,30.00,0.24,0.10,,143.66,31.14,30.00,6.98,1.02,
"2019-07-07T16:46:00Z","2019-07-07T16:48:00Z",0.65,0.00,2.50,0.79,30.00,0.35,0.16,,99.62,60.28,27.00,7.31,1.49,
"2019-07-07T16:48:00Z","2019-07-07T16:50:00Z",2.34,1.71,2.79,0.08,30.00,0.17,0.05,,207.68,27.77,30.00,6.95,0.96,
"2019-07-07T16:50:00Z","2019-07-07T16:52:00Z",2.55,1.21,3.42,0.32,30.00,0.25,0.10,,119.99,28.26,30.00,6.95,0.97,
"2019-07-07T16:52:00Z","2019-07-07T16:54:00Z",1.83,0.50,2.75,0.44,30.00,0.28,0.12,,160.91,44.61,30.00,7.11,1.22,
"2019-07-07T16:54:00Z","2019-07-07T16:56:00Z",1.96,0.50,2.85,0.37,30.00,0.26,0.11,,160.72,36.96,30.00,7.03,1.11,
"2019-07-07T16:56:00Z","2019-07-07T16:58:00Z",2.14,1.12,3.46,0.45,30.00,0.28,0.12,,158.54,31.57,30.00,6.98,1.03,
"2019-07-07T16:58:00Z","2019-07-07T17:00:00Z",1.75,0.92,2.75,0.20,30.00,0.21,0.08,,153.89,35.27,30.00,7.02,1.08,
"2019-07-07T17:00:00Z","2019-07-07T17:02:00Z",2.07,1.04,3.37,0.36,30.00,0.26,0.11,,136.28,28.96,30.00,6.96,0.98,
"2019-07-07T17:02:00Z","2019-07-07T17:04:00Z",1.71,0.92,2.67,0.25,30.00,0.23,0.09,,129.74,27.52,30.00,6.94,0.96,
"2019-07-07T17:04:00Z","2019-07-07T17:06:00Z",1.59,1.00,2.51,0.19,30.00,0.21,0.08,,109.36,26.11,29.00,6.94,0.95,
"2019-07-07T17:06:00Z","2019-07-07T17:08:00Z",1.81,0.92,2.75,0.27,30.00,0.24,0.10,,121.64,22.72,30.00,6.90,0.87,
"2019-07-07T17:08:00Z","2019-07-07T17:10:00Z",1.91,0.46,2.83,0.42,30.00,0.27,0.12,,151.51,27.24,30.00,6.94,0.95,
"2019-07-07T17:10:00Z","2019-07-07T17:12:00Z",1.26,0.00,3.00,1.45,30.00,0.46,0.22,,112.22,29.72,30.00,6.96,1.00,
"2019-07-07T17:12:00Z","2019-07-07T17:14:00Z",1.29,0.00,2.44,0.44,30.00,0.28,0.12,,133.97,34.81,30.00,7.01,1.08,
"2019-07-07T17:14:00Z","2019-07-07T17:16:00Z",1.79,0.79,3.46,0.49,30.00,0.29,0.13,,128.63,28.42,30.00,6.95,0.97,
"2019-07-07T17:16:00Z","2019-07-07T17:18:00Z",1.86,1.17,3.37,0.35,30.00,0.26,0.11,,121.79,20.75,30.00,6.88,0.83,
"2019-07-07T17:18:00Z","2019-07-07T17:20:00Z",1.80,1.33,2.77,0.11,30.00,0.19,0.06,,196.45,38.34,30.00,7.05,1.13,
"2019-07-07T17:20:00Z","2019-07-07T17:22:00Z",1.29,0.75,1.79,0.10,30.00,0.18,0.06,,196.08,39.56,30.00,7.06,1.15,
"2019-07-07T17:22:00Z","2019-07-07T17:24:00Z",1.38,0.50,2.83,0.56,30.00,0.31,0.14,,149.80,43.33,30.00,7.09,1.20,
"2019-07-07T17:24:00Z","2019-07-07T17:26:00Z",1.83,0.62,3.00,0.44,30.00,0.28,0.12,,160.88,48.49,30.00,7.14,1.27,
"2019-07-07T17:26:00Z","2019-07-07T17:28:00Z",1.84,0.71,3.33,0.59,30.00,0.31,0.14,,132.88,31.29,30.00,6.98,1.02,
"2019-07-07T17:28:00Z","2019-07-07T17:30:00Z",1.20,0.00,2.83,1.16,30.00,0.42,0.20,,154.61,88.61,30.00,7.51,1.72,
"2019-07-07T17:30:00Z","2019-07-07T17:32:00Z",1.14,0.00,2.02,0.48,30.00,0.29,0.13,,149.15,64.42,30.00,7.29,1.47,
"2019-07-07T17:32:00Z","2019-07-07T17:34:00Z",0.36,0.00,1.17,0.21,30.00,0.22,0.08,,112.25,33.07,30.00,7.00,1.05,
"2019-07-07T17:34:00Z","2019-07-07T17:36:00Z",1.83,0.00,3.50,1.27,30.00,0.43,0.21,,107.76,17.34,30.00,6.84,0.76,
"2019-07-07T17:36:00Z","2019-07-07T17:38:00Z",1.96,1.12,2.83,0.20,30.00,0.22,0.08,,193.36,41.17,30.00,7.07,1.17,
"2019-07-07T17:38:00Z","2019-07-07T17:40:00Z",1.57,0.67,2.04,0.10,30.00,0.18,0.06,,154.67,71.15,30.00,7.35,1.54,
"2019-07-07T17:40:00Z","2019-07-07T17:42:00Z",1.28,0.71,1.95,0.15,30.00,0.20,0.07,,159.43,49.00,30.00,7.15,1.28,
"2019-07-07T17:42:00Z","2019-07-07T17:44:00Z",0.35,0.00,0.83,0.06,30.00,0.17,0.04,,216.33,100.26,30.00,7.61,1.83,
"2019-07-07T17:44:00Z","2019-07-07T17:46:00Z",1.13,0.00,2.04,0.35,30.00,0.26,0.11,,162.39,54.09,30.00,7.19,1.34,
"2019-07-07T17:46:00Z","2019-07-07T17:48:00Z",0.87,0.00,2.10,0.28,30.00,0.24,0.10,,160.04,44.52,30.00,7.10,1.22,
"2019-07-07T17:48:00Z","2019-07-07T17:50:00Z",2.12,1.58,3.46,0.21,30.00,0.22,0.08,,163.03,35.20,30.00,7.02,1.08,
"2019-07-07T17:50:00Z","2019-07-07T17:52:00Z",0.78,0.00,1.90,0.33,30.00,0.25,0.10,,221.13,79.58,30.00,7.43,1.63,
"2019-07-07T17:52:00Z","2019-07-07T17:54:00Z",0.32,0.00,0.87,0.08,30.00,0.17,0.05,,342.04,86.15,30.00,7.48,1.69,
"2019-07-07T17:54:00Z","2019-07-07T17:56:00Z",1.13,0.00,2.26,0.66,30.00,0.33,0.15,,118.74,23.15,30.00,6.90,0.88,
"2019-07-07T17:56:00Z","2019-07-07T17:58:00Z",1.88,1.48,2.50,0.07,30.00,0.17,0.05,,121.55,22.21,30.00,6.89,0.86,
"2019-07-07T17:58:00Z","2019-07-07T18:00:00Z",1.68,0.62,2.92,0.40,30.00,0.27,0.12,,155.63,32.52,30.00,6.99,1.04,
"2019-07-07T18:00:00Z","2019-07-07T18:02:00Z",1.10,0.54,1.83,0.08,30.00,0.18,0.05,,144.48,34.08,30.00,7.01,1.07,
"2019-07-07T18:02:00Z","2019-07-07T18:04:00Z",1.01,0.08,1.79,0.29,30.00,0.24,0.10,,269.25,42.31,30.00,7.08,1.19,
"2019-07-07T18:04:00Z","2019-07-07T18:06:00Z",1.05,0.00,2.37,0.57,30.00,0.31,0.14,,219.22,82.04,30.00,7.45,1.65,
"2019-07-07T18:06:00Z","2019-07-07T18:08:00Z",1.90,0.44,2.96,0.46,30.00,0.28,0.12,,158.90,52.90,30.00,7.18,1.33,
"2019-07-07T18:08:00Z","2019-07-07T18:10:00Z",1.66,0.75,2.40,0.15,30.00,0.20,0.07,,205.56,32.08,30.00,6.99,1.03,
"2019-07-07T18:10:00Z","2019-07-07T18:12:00Z",1.91,1.17,2.58,0.21,30.00,0.22,0.08,,204.67,39.41,30.00,7.06,1.15,
"2019-07-07T18:12:00Z","2019-07-07T18:14:00Z",0.76,0.00,1.87,0.37,30.00,0.26,0.11,,124.20,45.28,29.00,7.13,1.25,
"2019-07-07T18:14:00Z","2019-07-07T18:16:00Z",1.11,0.00,2.58,0.41,30.00,0.27,0.12,,113.31,29.53,29.00,6.97,1.01,
"2019-07-07T18:16:00Z","2019-07-07T18:18:00Z",1.62,0.08,3.33,0.79,30.00,0.35,0.16,,135.91,26.58,30.00,6.93,0.94,
"2019-07-07T18:18:00Z","2019-07-07T18:20:00Z",1.55,0.00,2.62,0.59,30.00,0.31,0.14,,141.55,33.00,30.00,7.00,1.05,
"2019-07-07T18:20:00Z","2019-07-07T18:22:00Z",1.20,0.00,2.25,0.41,30.00,0.27,0.12,,205.49,62.09,29.00,7.29,1.46,
"2019-07-07T18:22:00Z","2019-07-07T18:24:00Z",1.61,0.00,3.42,0.62,30.00,0.32,0.14,,213.11,65.85,29.00,7.32,1.51,
"2019-07-07T18:24:00Z","2019-07-07T18:26:00Z",2.24,0.00,3.67,1.00,30.00,0.39,0.18,,118.98,19.79,30.00,6.87,0.81,
"2019-07-07T18:26:00Z","2019-07-07T18:28:00Z",0.33,0.00,1.25,0.17,30.00,0.21,0.08,,81.54,18.80,29.00,6.87,0.81,
"2019-07-07T18:28:00Z","2019-07-07T18:30:00Z",1.56,0.29,2.87,0.71,30.00,0.34,0.15,,100.78,36.53,28.00,7.05,1.14,
"2019-07-07T18:30:00Z","2019-07-07T18:32:00Z",2.45,1.08,3.72,0.65,30.00,0.33,0.15,,130.16,25.29,30.00,6.92,0.92,
"2019-07-07T18:32:00Z","2019-07-07T18:34:00Z",1.11,0.58,1.92,0.13,30.00,0.19,0.06,,126.43,28.82,30.00,6.96,0.98,
"2019-07-07T18:34:00Z","2019-07-07T18:36:00Z",1.46,1.04,2.20,0.06,30.00,0.17,0.05,,122.90,48.21,28.00,7.17,1.31,
"2019-07-07T18:36:00Z","2019-07-07T18:38:00Z",1.76,0.96,2.40,0.16,30.00,0.20,0.07,,130.93,44.34,29.00,7.12,1.24,
"2019-07-07T18:38:00Z","2019-07-07T18:40:00Z",1.49,0.71,2.97,0.67,30.00,0.33,0.15,,212.45,29.00,30.00,6.96,0.98,
"2019-07-07T18:40:00Z","2019-07-07T18:42:00Z",1.48,0.00,2.83,0.54,30.00,0.30,0.13,,132.27,44.25,30.00,7.10,1.21,
"2019-07-07T18:42:00Z","2019-07-07T18:44:00Z",2.33,1.12,3.58,0.42,30.00,0.27,0.12,,130.67,22.08,30.00,6.89,0.86,
"2019-07-07T18:44:00Z","2019-07-07T18:46:00Z",0.57,0.00,1.17,0.19,30.00,0.21,0.08,,116.37,49.02,29.00,7.16,1.30,
"2019-07-07T18:46:00Z","2019-07-07T18:48:00Z",1.06,0.00,2.42,0.80,30.00,0.35,0.16,,141.60,59.29,30.00,7.24,1.41,
"2019-07-07T18:48:00Z","2019-07-07T18:50:00Z",1.32,0.67,2.29,0.20,30.00,0.21,0.08,,115.59,69.87,28.00,7.38,1.58,
"2019-07-07T18:50:00Z","2019-07-07T18:52:00Z",0.98,0.00,2.17,0.27,30.00,0.24,0.09,,77.55,30.99,29.00,6.99,1.03,
"2019-07-07T18:52:00Z","2019-07-07T18:54:00Z",1.84,0.90,2.92,0.36,30.00,0.26,0.11,,101.64,33.99,28.00,7.03,1.10,
"2019-07-07T18:54:00Z","2019-07-07T18:56:00Z",0.96,0.00,1.87,0.30,30.00,0.24,0.10,,149.77,52.74,30.00,7.18,1.33,
"2019-07-07T20:00:00Z","2019-07-07T20:02:00Z",1.17,0.00,2.62,0.67,30.00,0.33,0.15,,121.70,33.21,29.00,7.01,1.07,
"2019-07-07T20:02:00Z","2019-07-07T20:04:00Z",1.30,0.00,2.71,0.46,30.00,0.28,0.12,,132.16,51.67,28.00,7.21,1.36,
"2019-07-07T20:04:00Z","2019-07-07T20:06:00Z",1.13,0.00,2.71,0.55,30.00,0.31,0.14,,136.92,31.66,30.00,6.98,1.03,
"2019-07-07T20:06:00Z","2019-07-07T20:08:00Z",0.65,0.00,1.79,0.40,30.00,0.27,0.12,,124.85,55.66,30.00,7.21,1.36,
"2019-07-07T20:08:00Z","2019-07-07T20:10:00Z",0.82,0.00,2.12,0.67,30.00,0.33,0.15,,106.25,29.26,29.00,6.97,1.00,
"2019-07-07T20:10:00Z","2019-07-07T20:12:00Z",1.00,0.00,2.33,0.57,30.00,0.31,0.14,,155.13,54.79,30.00,7.20,1.35,
"2019-07-07T20:12:00Z","2019-07-07T20:14:00Z",0.49,0.00,1.33,0.18,30.00,0.21,0.08,,320.87,116.34,30.00,7.75,1.97,
"2019-07-07T20:14:00Z","2019-07-07T20:16:00Z",0.51,0.00,1.45,0.21,30.00,0.22,0.08,,115.12,33.33,30.00,7.00,1.05,
"2019-07-07T20:16:00Z","2019-07-07T20:18:00Z",1.67,0.42,3.25,0.58,30.00,0.31,0.14,,108.33,42.98,28.00,7.12,1.24,
"2019-07-07T20:18:00Z","2019-07-07T20:20:00Z",1.87,1.25,2.54,0.10,30.00,0.18,0.06,,100.18,44.49,26.00,7.17,1.31,
"2019-07-07T20:20:00Z","2019-07-07T20:22:00Z",2.90,2.04,3.67,0.25,30.00,0.23,0.09,,113.55,20.64,30.00,6.88,0.83,
"2019-07-07T20:22:00Z","2019-07-07T20:24:00Z",2.69,1.67,3.46,0.23,30.00,0.22,0.09,,117.40,20.29,30.00,6.87,0.82,
"2019-07-07T20:24:00Z","2019-07-07T20:26:00Z",1.11,0.00,2.67,0.78,30.00,0.35,0.16,,79.31,31.41,25.00,7.04,1.12,
"2019-07-07T20:26:00Z","2019-07-07T20:28:00Z",0.93,0.00,1.92,0.18,30.00,0.21,0.08,,126.03,22.56,30.00,6.90,0.87,
"2019-07-07T20:28:00Z","2019-07-07T20:30:00Z",1.65,0.87,2.46,0.15,30.00,0.20,0.07,,131.74,25.74,30.00,6.93,0.93,
"2019-07-07T20:30:00Z","2019-07-07T20:32:00Z",1.14,0.00,2.12,0.36,30.00,0.26,0.11,,149.62,37.54,30.00,7.04,1.12,
"2019-07-07T20:32:00Z","2019-07-07T20:34:00Z",1.30,0.29,2.25,0.45,30.00,0.28,0.12,,125.02,29.02,30.00,6.96,0.98,
"2019-07-07T20:34:00Z","2019-07-07T20:36:00Z",2.10,0.83,3.17,0.47,30.00,0.29,0.13,,192.46,35.34,30.00,7.02,1.09,
"2019-07-07T20:36:00Z","2019-07-07T20:38:00Z",2.10,1.21,2.83,0.25,30.00,0.23,0.09,,132.81,28.28,30.00,6.95,0.97,
"2019-07-07T20:38:00Z","2019-07-07T20:40:00Z",1.85,0.83,2.71,0.32,30.00,0.25,0.10,,148.21,34.32,30.00,7.01,1.07,
"2019-07-07T20:40:00Z","2019-07-07T20:42:00Z",1.67,1.12,2.29,0.09,30.00,0.18,0.05,,156.98,33.25,30.00,7.00,1.05,
"2019-07-07T20:42:00Z","2019-07-07T20:44:00Z",1.11,0.62,1.75,0.13,30.00,0.19,0.07,,154.39,30.81,30.00,6.97,1.01,
"2019-07-07T20:44:00Z","2019-07-07T20:46:00Z",1.37,0.58,2.21,0.14,30.00,0.19,0.07,,151.75,39.88,30.00,7.06,1.15,
"2019-07-07T20:46:00Z","2019-07-07T20:48:00Z",2.03,0.96,3.33,0.36,30.00,0.26,0.11,,120.51,18.96,30.00,6.86,0.80,
"2019-07-07T20:48:00Z","2019-07-07T20:50:00Z",2.08,1.12,3.23,0.41,30.00,0.27,0.12,,110.90,15.26,30.00,6.82,0.71,
"2019-07-07T20:50:00Z","2019-07-07T20:52:00Z",1.53,1.08,2.12,0.09,30.00,0.18,0.06,,110.62,24.35,29.00,6.92,0.92,
"2019-07-07T20:52:00Z","2019-07-07T20:54:00Z",1.28,0.00,2.12,0.28,30.00,0.24,0.10,,84.68,30.26,26.00,7.01,1.08,
"2019-07-07T20:54:00Z","2019-07-07T20:56:00Z",1.26,0.00,2.17,0.37,30.00,0.26,0.11,,84.05,32.12,26.00,7.03,1.11,
"2019-07-07T20:56:00Z","2019-07-07T20:58:00Z",1.03,0.46,1.46,0.06,30.00,0.17,0.04,,88.79,34.83,26.00,7.06,1.16,
"2019-07-07T20:58:00Z","2019-07-07T21:00:00Z",0.46,0.08,0.75,0.03,30.00,0.15,0.03,,99.31,30.03,28.00,6.99,1.04,
"2019-07-07T21:00:00Z","2019-07-07T21:02:00Z",0.41,0.00,0.87,0.13,30.00,0.19,0.07,,132.14,40.08,30.00,7.06,1.16,
"2019-07-07T21:02:00Z","2019-07-07T21:04:00Z",0.58,0.00,1.04,0.13,30.00,0.19,0.06,,200.52,66.50,30.00,7.31,1.49,
"2019-07-07T21:04:00Z","2019-07-07T21:06:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,91.72,9.79,30.00,6.77,0.57,
"2019-07-07T21:06:00Z","2019-07-07T21:08:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,91.13,9.66,30.00,6.77,0.57,
"2019-07-07T21:08:00Z","2019-07-07T21:10:00Z",0.19,0.00,1.42,0.21,30.00,0.22,0.08,,60.64,38.51,5.00,8.68,2.78,
"2019-07-07T21:10:00Z","2019-07-07T21:12:00Z",1.21,0.00,3.46,0.80,30.00,0.35,0.16,,,,,,,
"2019-07-07T21:12:00Z","2019-07-07T21:14:00Z",1.98,1.04,3.04,0.27,30.00,0.23,0.09,,,,,,,
"2019-07-07T21:14:00Z","2019-07-07T21:16:00Z",1.39,0.50,2.21,0.21,30.00,0.22,0.08,,,,,,,
"2019-07-07T21:16:00Z","2019-07-07T21:18:00Z",1.10,0.73,1.42,0.04,30.00,0.16,0.04,,,,,,,
"2019-07-07T21:18:00Z","2019-07-07T21:20:00Z",1.02,0.58,1.87,0.10,30.00,0.18,0.06,,,,,,,
"2019-07-07T21:20:00Z","2019-07-07T21:22:00Z",0.37,0.00,0.83,0.11,30.00,0.19,0.06,,,,,,,
"2019-07-07T21:22:00Z","2019-07-07T21:24:00Z",0.30,0.00,0.75,0.08,30.00,0.18,0.05,,,,,,,
"2019-07-07T21:24:00Z","2019-07-07T21:26:00Z",0.32,0.00,0.75,0.08,30.00,0.18,0.05,,,,,,,
"2019-07-07T21:26:00Z","2019-07-07T21:28:00Z",0.63,0.00,1.08,0.10,30.00,0.18,0.06,,130.23,76.49,28.00,7.45,1.65,
"2019-07-07T21:28:00Z","2019-07-07T21:30:00Z",0.61,0.12,1.37,0.10,30.00,0.18,0.06,,84.57,49.10,24.00,7.26,1.43,
"2019-07-07T21:30:00Z","2019-07-07T21:32:00Z",0.74,0.17,1.29,0.08,30.00,0.17,0.05,,126.72,29.52,30.00,6.96,0.99,
"2019-07-07T21:32:00Z","2019-07-07T21:34:00Z",0.83,0.08,1.40,0.09,30.00,0.18,0.06,,148.23,35.39,30.00,7.02,1.09,
"2019-07-07T21:34:00Z","2019-07-07T21:36:00Z",0.65,0.00,1.75,0.28,30.00,0.24,0.10,,115.41,34.13,29.00,7.02,1.08,
"2019-07-07T21:36:00Z","2019-07-07T21:38:00Z",0.46,0.00,1.37,0.23,30.00,0.22,0.09,,115.10,24.32,30.00,6.91,0.90,
"2019-07-07T21:38:00Z","2019-07-07T21:40:00Z",1.03,0.00,2.02,0.38,30.00,0.27,0.11,,161.90,46.43,30.00,7.12,1.24,
"2019-07-07T21:40:00Z","2019-07-07T21:42:00Z",1.07,0.00,1.79,0.22,30.00,0.22,0.09,,141.90,31.25,30.00,6.98,1.02,
"2019-07-07T21:42:00Z","2019-07-07T21:44:00Z",1.55,0.46,2.12,0.15,30.00,0.20,0.07,,145.76,27.25,30.00,6.94,0.95,
"2019-07-07T21:44:00Z","2019-07-07T21:46:00Z",1.40,0.96,1.92,0.11,30.00,0.18,0.06,,130.07,25.91,30.00,6.93,0.93,
"2019-07-07T21:46:00Z","2019-07-07T21:48:00Z",1.58,0.12,2.45,0.47,30.00,0.29,0.12,,144.33,32.50,30.00,6.99,1.04,
"2019-07-07T21:48:00Z","2019-07-07T21:50:00Z",1.39,0.90,1.96,0.07,30.00,0.17,0.05,,151.07,28.87,30.00,6.96,0.98,
"2019-07-07T21:50:00Z","2019-07-07T21:52:00Z",1.05,0.00,1.96,0.29,30.00,0.24,0.10,,156.74,38.44,30.00,7.05,1.13,
"2019-07-07T21:52:00Z","2019-07-07T21:54:00Z",1.22,0.29,2.08,0.26,30.00,0.23,0.09,,146.18,0.29,4.00,6.70,0.27,
"2019-07-07T21:54:00Z","2019-07-07T21:56:00Z",2.19,0.75,3.92,0.82,30.00,0.36,0.17,,,,,,,
"2019-07-07T21:56:00Z","2019-07-07T21:58:00Z",2.26,1.06,3.62,0.56,30.00,0.31,0.14,,,,,,,
"2019-07-07T21:58:00Z","2019-07-07T22:00:00Z",1.52,0.92,2.08,0.09,30.00,0.18,0.06,,128.79,24.43,15.00,7.15,1.28,
"2019-07-07T22:00:00Z","2019-07-07T22:02:00Z",1.21,0.00,2.04,0.33,30.00,0.25,0.10,,132.13,43.25,29.00,7.11,1.22,
"2019-07-07T22:02:00Z","2019-07-07T22:04:00Z",1.17,0.62,1.83,0.10,30.00,0.18,0.06,,139.92,47.22,29.00,7.15,1.28,
"2019-07-07T22:04:00Z","2019-07-07T22:06:00Z",1.07,0.58,1.71,0.07,30.00,0.17,0.05,,135.10,35.42,30.00,7.02,1.09,
"2019-07-07T22:06:00Z","2019-07-07T22:08:00Z",1.94,1.00,2.58,0.15,30.00,0.20,0.07,,162.11,36.59,30.00,7.03,1.10,
"2019-07-07T22:08:00Z","2019-07-07T22:10:00Z",1.22,0.54,2.04,0.24,30.00,0.23,0.09,,135.38,26.12,30.00,6.93,0.93,
"2019-07-07T22:10:00Z","2019-07-07T22:12:00Z",1.82,1.25,2.60,0.15,30.00,0.20,0.07,,113.65,18.69,30.00,6.86,0.79,
"2019-07-07T22:12:00Z","2019-07-07T22:14:00Z",1.71,0.96,2.64,0.20,30.00,0.22,0.08,,147.95,33.93,30.00,7.00,1.06,
"2019-07-07T22:14:00Z","2019-07-07T22:16:00Z",2.10,0.79,3.67,0.77,30.00,0.35,0.16,,155.96,35.69,30.00,7.02,1.09,
"2019-07-07T22:16:00Z","2019-07-07T22:18:00Z",2.47,0.79,3.58,0.82,30.00,0.36,0.17,,158.46,33.74,30.00,7.00,1.06,
"2019-07-07T22:18:00Z","2019-07-07T22:20:00Z",1.45,0.54,2.37,0.23,30.00,0.22,0.09,,154.76,32.97,30.00,7.00,1.05,
"2019-07-07T22:20:00Z","2019-07-07T22:22:00Z",1.40,0.62,2.25,0.21,30.00,0.22,0.08,,168.03,44.12,30.00,7.10,1.21,
"2019-07-07T22:22:00Z","2019-07-07T22:24:00Z",1.05,0.58,1.58,0.04,30.00,0.16,0.04,,152.04,41.12,30.00,7.07,1.17,
"2019-07-07T22:24:00Z","2019-07-07T22:26:00Z",1.37,0.54,2.38,0.25,30.00,0.23,0.09,,125.44,24.20,30.00,6.91,0.90,
