startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-08-12T03:00:00Z","2018-08-12T03:30:00Z",96.01234,96.00035,96.02033,0.00005,30.00000,0.01740,0.00130,0,101.64903,0.07794,0
"2018-08-12T03:30:00Z","2018-08-12T04:00:00Z",96.02997,96.02033,96.03030,0.00000,30.00000,0.01721,0.00033,0,101.67575,0.07798,0
"2018-08-12T04:00:00Z","2018-08-12T04:30:00Z",96.02997,96.02033,96.03030,0.00000,30.00000,0.01721,0.00033,0,101.68442,0.07804,0
"2018-08-12T04:30:00Z","2018-08-12T05:00:00Z",96.04162,96.03030,96.05028,0.00006,30.00000,0.01743,0.00141,0,101.70522,0.07819,0
"2018-08-12T05:00:00Z","2018-08-12T05:30:00Z",96.05727,96.05028,96.06026,0.00002,30.00000,0.01728,0.00085,0,101.72685,0.07822,0
"2018-08-12T05:30:00Z","2018-08-12T06:00:00Z",96.06226,96.06026,96.07024,0.00002,30.00000,0.01726,0.00074,0,101.73827,0.07827,0
"2018-08-12T06:00:00Z","2018-08-12T06:30:00Z",96.07690,96.07024,96.09021,0.00004,30.00000,0.01734,0.00111,0,101.76164,0.07836,0
"2018-08-12T06:30:00Z","2018-08-12T07:00:00Z",96.09021,96.09021,96.09021,0.00000,30.00000,0.01720,0.00000,0,101.77493,0.07835,0
"2018-08-12T07:00:00Z","2018-08-12T07:30:00Z",96.09487,96.09021,96.10019,0.00003,30.00000,0.01730,0.00092,0,101.78661,0.07844,0
"2018-08-12T07:30:00Z","2018-08-12T08:00:00Z",96.10219,96.10019,96.11018,0.00002,30.00000,0.01726,0.00074,0,101.79845,0.07846,0
"2018-08-12T08:00:00Z","2018-08-12T08:30:00Z",96.11750,96.11018,96.12016,0.00002,30.00000,0.01728,0.00082,1,101.81765,0.07850,1
"2018-08-12T08:30:00Z","2018-08-12T09:00:00Z",96.12016,96.12016,96.12016,0.00000,30.00000,0.01720,0.00000,1,101.82699,0.07853,1
"2018-08-12T09:00:00Z","2018-08-12T09:30:00Z",96.12649,96.12016,96.14013,0.00007,30.00000,0.01745,0.00147,1,101.84072,0.07865,1
"2018-08-12T09:30:00Z","2018-08-12T10:00:00Z",96.14512,96.14013,96.15011,0.00003,30.00000,0.01730,0.00093,0,101.86486,0.07867,0
"2018-08-12T10:00:00Z","2018-08-12T10:30:00Z",96.15045,96.15011,96.16010,0.00000,30.00000,0.01721,0.00033,0,101.87649,0.07870,0
"2018-08-12T10:30:00Z","2018-08-12T11:00:00Z",96.16309,96.16010,96.17008,0.00002,30.00000,0.01728,0.00085,0,101.89072,0.07875,0
"2018-08-12T11:00:00Z","2018-08-12T11:30:00Z",96.18173,96.17008,96.20004,0.00010,30.00000,0.01760,0.00186,0,101.91563,0.07887,0
"2018-08-12T11:30:00Z","2018-08-12T12:00:00Z",96.20469,96.20004,96.22000,0.00004,30.00000,0.01735,0.00115,0,101.93428,0.07878,0
"2018-08-12T12:00:00Z","2018-08-12T12:30:00Z",96.23631,96.22000,96.24995,0.00008,30.00000,0.01750,0.00162,0,101.95935,0.07877,0
"2018-08-12T12:30:00Z","2018-08-12T13:00:00Z",96.25694,96.24995,96.25994,0.00002,30.00000,0.01728,0.00085,0,101.95421,0.07849,0
"2018-08-12T13:00:00Z","2018-08-12T13:30:00Z",96.26060,96.25994,96.26992,0.00001,30.00000,0.01722,0.00046,0,101.92193,0.07812,0
"2018-08-12T13:30:00Z","2018-08-12T14:00:00Z",96.26194,96.25994,96.26992,0.00002,30.00000,0.01726,0.00074,0,101.88069,0.07785,0
"2018-08-12T14:00:00Z","2018-08-12T14:30:00Z",96.26293,96.25994,96.26992,0.00002,30.00000,0.01728,0.00085,0,101.84321,0.07713,1
"2018-08-12T14:30:00Z","2018-08-12T15:00:00Z",96.26460,96.25994,96.26992,0.00003,30.00000,0.01730,0.00093,0,101.82344,0.07638,1
"2018-08-12T15:00:00Z","2018-08-12T15:30:00Z",96.25728,96.24995,96.25994,0.00002,30.00000,0.01728,0.00082,0,101.79723,0.07590,1
"2018-08-12T15:30:00Z","2018-08-12T16:00:00Z",96.25827,96.24995,96.25994,0.00001,30.00000,0.01726,0.00069,0,101.78773,0.07537,1
"2018-08-12T16:00:00Z","2018-08-12T16:30:00Z",96.25461,96.24995,96.25994,0.00003,30.00000,0.01730,0.00093,0,101.77814,0.07481,1
"2018-08-12T16:30:00Z","2018-08-12T17:00:00Z",96.24795,96.23997,96.24995,0.00002,30.00000,0.01726,0.00074,0,101.76906,0.07446,1
"2018-08-12T17:00:00Z","2018-08-12T17:30:00Z",96.23298,96.22999,96.23997,0.00002,30.00000,0.01728,0.00085,0,101.74539,0.07430,1
"2018-08-12T17:30:00Z","2018-08-12T18:00:00Z",96.22167,96.21002,96.22999,0.00005,30.00000,0.01739,0.00127,0,101.72854,0.07428,1
"2018-08-12T18:00:00Z","2018-08-12T18:30:00Z",96.19904,96.19005,96.22000,0.00011,30.00000,0.01763,0.00194,0,101.69723,0.07419,1
"2018-08-12T18:30:00Z","2018-08-12T19:00:00Z",96.18140,96.18007,96.19005,0.00001,30.00000,0.01725,0.00063,0,101.67415,0.07397,1
"2018-08-12T19:00:00Z","2018-08-12T19:30:00Z",96.16941,96.16010,96.18007,0.00003,30.00000,0.01730,0.00095,0,101.65615,0.07392,1
"2018-08-12T19:30:00Z","2018-08-12T20:00:00Z",96.15544,96.15011,96.17008,0.00006,30.00000,0.01743,0.00141,0,101.63753,0.07390,1
"2018-08-12T20:00:00Z","2018-08-12T20:30:00Z",96.13181,96.12016,96.15011,0.00009,30.00000,0.01755,0.00173,0,101.60739,0.07389,1
"2018-08-12T20:30:00Z","2018-08-12T21:00:00Z",96.11650,96.11018,96.12016,0.00002,30.00000,0.01729,0.00089,0,101.59063,0.07373,1
"2018-08-12T21:00:00Z","2018-08-12T21:30:00Z",96.09787,96.09021,96.11018,0.00007,30.00000,0.01748,0.00156,0,101.57045,0.07397,1
"2018-08-12T21:30:00Z","2018-08-12T22:00:00Z",96.08622,96.08023,96.09021,0.00002,30.00000,0.01730,0.00091,0,101.56759,0.07426,1
"2018-08-12T22:00:00Z","2018-08-12T22:30:00Z",96.07424,96.06026,96.08023,0.00005,30.00000,0.01737,0.00123,0,101.56127,0.07461,1
"2018-08-12T22:30:00Z","2018-08-12T23:00:00Z",96.05227,96.04029,96.06026,0.00006,30.00000,0.01742,0.00139,0,101.54468,0.07523,1
"2018-08-12T23:00:00Z","2018-08-12T23:30:00Z",93.15795,9.91943,96.04029,247.15760,30.00000,5.74061,2.87029,0,98.49559,6.06994,1
"2018-08-12T23:30:00Z","2018-08-13T00:00:00Z",96.02831,96.02033,96.03030,0.00002,30.00000,0.01726,0.00074,0,101.54782,0.07577,1
"2018-08-13T00:00:00Z","2018-08-13T00:30:00Z",96.02498,96.02033,96.03030,0.00003,30.00000,0.01730,0.00092,0,101.57417,0.07626,1
"2018-08-13T00:30:00Z","2018-08-13T01:00:00Z",96.02199,96.02033,96.03030,0.00001,30.00000,0.01726,0.00069,0,101.59140,0.07695,0
"2018-08-13T01:00:00Z","2018-08-13T01:30:00Z",96.02598,96.02033,96.03030,0.00003,30.00000,0.01730,0.00092,0,101.61618,0.07720,0
"2018-08-13T01:30:00Z","2018-08-13T02:00:00Z",96.02997,96.02033,96.04029,0.00006,30.00000,0.01742,0.00139,0,101.63833,0.07742,0
"2018-08-13T02:00:00Z","2018-08-13T02:30:00Z",96.04728,96.04029,96.05028,0.00002,30.00000,0.01728,0.00085,0,101.67165,0.07754,0
"2018-08-13T02:30:00Z","2018-08-13T03:00:00Z",96.05028,96.05028,96.05028,0.00000,30.00000,0.01720,0.00000,0,101.68240,0.07756,0
"2018-08-13T03:00:00Z","2018-08-13T03:30:00Z",96.06226,96.05028,96.07024,0.00006,30.00000,0.01745,0.00147,0,101.70163,0.07767,0
"2018-08-13T03:30:00Z","2018-08-13T04:00:00Z",96.07790,96.07024,96.09021,0.00003,30.00000,0.01730,0.00092,1,101.72267,0.07766,1
"2018-08-13T04:00:00Z","2018-08-13T04:30:00Z",96.08023,96.08023,96.08023,0.00000,30.00000,0.01720,0.00000,0,101.72455,0.07771,0
"2018-08-13T04:30:00Z","2018-08-13T05:00:00Z",96.08855,96.08023,96.10019,0.00003,30.00000,0.01733,0.00108,0,101.73364,0.07780,0
"2018-08-13T05:00:00Z","2018-08-13T05:30:00Z",96.10285,96.10019,96.11018,0.00002,30.00000,0.01728,0.00082,0,101.75128,0.07785,0
"2018-08-13T05:30:00Z","2018-08-13T06:00:00Z",96.11384,96.11018,96.12016,0.00002,30.00000,0.01729,0.00089,0,101.74749,0.07769,0
"2018-08-13T06:00:00Z","2018-08-13T06:30:00Z",96.10851,96.09021,96.12016,0.00008,30.00000,0.01749,0.00159,0,101.74365,0.07777,0
"2018-08-13T06:30:00Z","2018-08-13T07:00:00Z",96.08189,96.07024,96.09021,0.00005,30.00000,0.01739,0.00127,0,101.72447,0.07786,0
"2018-08-13T07:00:00Z","2018-08-13T07:30:00Z",96.05826,96.05028,96.07024,0.00005,30.00000,0.01740,0.00130,0,101.70766,0.07799,0
"2018-08-13T07:30:00Z","2018-08-13T08:00:00Z",96.04795,96.04029,96.05028,0.00002,30.00000,0.01727,0.00078,0,101.70334,0.07800,0
"2018-08-13T08:00:00Z","2018-08-13T08:30:00Z",96.03264,96.03030,96.04029,0.00002,30.00000,0.01727,0.00078,0,101.69097,0.07806,0
"2018-08-13T08:30:00Z","2018-08-13T09:00:00Z",96.02798,96.02033,96.03030,0.00002,30.00000,0.01727,0.00078,0,101.68921,0.07810,0
"2018-08-13T09:00:00Z","2018-08-13T09:30:00Z",96.02398,96.01034,96.03030,0.00004,30.00000,0.01735,0.00112,0,101.68851,0.07815,0
"2018-08-13T09:30:00Z","2018-08-13T10:00:00Z",96.02066,96.02033,96.03030,0.00000,30.00000,0.01721,0.00033,0,101.69180,0.07819,0
"2018-08-13T10:00:00Z","2018-08-13T10:30:00Z",96.04429,96.02033,96.06026,0.00017,30.00000,0.01784,0.00237,0,101.71867,0.07838,0
"2018-08-13T10:30:00Z","2018-08-13T11:00:00Z",96.07191,96.06026,96.08023,0.00007,30.00000,0.01747,0.00152,0,101.74780,0.07831,0
"2018-08-13T11:00:00Z","2018-08-13T11:30:00Z",96.08688,96.08023,96.10019,0.00004,30.00000,0.01737,0.00120,0,101.76657,0.07833,0
"2018-08-13T11:30:00Z","2018-08-13T12:00:00Z",96.09554,96.09021,96.11018,0.00006,30.00000,0.01743,0.00141,1,101.77165,0.07832,1
"2018-08-13T12:00:00Z","2018-08-13T12:30:00Z",96.10186,96.09021,96.11018,0.00009,30.00000,0.01755,0.00173,0,101.76397,0.07825,0
"2018-08-13T12:30:00Z","2018-08-13T13:00:00Z",96.07823,96.05028,96.10019,0.00023,30.00000,0.01807,0.00277,0,101.71655,0.07814,0
"2018-08-13T13:00:00Z","2018-08-13T13:30:00Z",96.04828,96.04029,96.05028,0.00002,30.00000,0.01726,0.00074,0,101.66238,0.07756,0
"2018-08-13T13:30:00Z","2018-08-13T14:00:00Z",96.03630,96.03030,96.05028,0.00006,30.00000,0.01743,0.00140,0,101.63207,0.07730,0
"2018-08-13T14:00:00Z","2018-08-13T14:30:00Z",96.01533,96.00035,96.03030,0.00006,30.00000,0.01743,0.00142,0,101.58980,0.07704,0
"2018-08-13T14:30:00Z","2018-08-13T15:00:00Z",95.99902,95.99037,96.00035,0.00001,30.00000,0.01725,0.00063,0,101.55032,0.07663,0
"2018-08-13T15:00:00Z","2018-08-13T15:30:00Z",95.98105,95.97040,95.99037,0.00003,30.00000,0.01733,0.00106,0,101.52026,0.07644,0
"2018-08-13T15:30:00Z","2018-08-13T16:00:00Z",95.96208,95.95044,95.97040,0.00005,30.00000,0.01739,0.00127,0,101.49095,0.07631,0
"2018-08-13T16:00:00Z","2018-08-13T16:30:00Z",95.94312,95.93047,95.95044,0.00004,30.00000,0.01736,0.00117,0,101.46225,0.07612,0
"2018-08-13T16:30:00Z","2018-08-13T17:00:00Z",95.92381,95.91050,95.93047,0.00006,30.00000,0.01745,0.00146,0,101.43453,0.07584,0
"2018-08-13T17:00:00Z","2018-08-13T17:30:00Z",95.89852,95.89053,95.91050,0.00005,30.00000,0.01740,0.00130,0,101.39854,0.07552,0
"2018-08-13T17:30:00Z","2018-08-13T18:00:00Z",95.87289,95.86058,95.89053,0.00011,30.00000,0.01764,0.00196,0,101.36443,0.07526,1
"2018-08-13T18:00:00Z","2018-08-13T18:30:00Z",95.84527,95.83063,95.86058,0.00012,30.00000,0.01764,0.00196,0,101.32857,0.07522,0
"2018-08-13T18:30:00Z","2018-08-13T19:00:00Z",95.81798,95.81066,95.83063,0.00005,30.00000,0.01741,0.00135,0,101.29100,0.07501,1
"2018-08-13T19:00:00Z","2018-08-13T19:30:00Z",95.79635,95.78071,95.81066,0.00006,30.00000,0.01743,0.00141,0,101.26400,0.07497,1
"2018-08-13T19:30:00Z","2018-08-13T20:00:00Z",95.76573,95.75076,95.78071,0.00011,30.00000,0.01761,0.00190,0,101.22878,0.07472,1
"2018-08-13T20:00:00Z","2018-08-13T20:30:00Z",95.73877,95.72080,95.75076,0.00011,30.00000,0.01763,0.00194,0,101.19696,0.07466,0
"2018-08-13T20:30:00Z","2018-08-13T21:00:00Z",95.71149,95.70084,95.72080,0.00003,30.00000,0.01730,0.00095,0,101.16635,0.07462,0
"2018-08-13T21:00:00Z","2018-08-13T21:30:00Z",95.68786,95.67088,95.70084,0.00012,30.00000,0.01765,0.00198,0,101.14066,0.07477,1
"2018-08-13T21:30:00Z","2018-08-13T22:00:00Z",95.66756,95.66090,95.67088,0.00002,30.00000,0.01729,0.00087,1,101.11774,0.07460,1
"2018-08-13T22:00:00Z","2018-08-13T22:30:00Z",95.66623,95.66090,95.67088,0.00003,30.00000,0.01730,0.00092,0,101.11735,0.07460,1
"2018-08-13T22:30:00Z","2018-08-13T23:00:00Z",95.65691,95.64093,95.66090,0.00004,30.00000,0.01735,0.00113,0,101.11080,0.07467,1
"2018-08-13T23:00:00Z","2018-08-13T23:30:00Z",92.54621,2.96895,95.64093,286.23376,30.00000,6.17777,3.08887,0,97.82735,6.53068,1
"2018-08-13T23:30:00Z","2018-08-14T00:00:00Z",95.61830,95.61098,95.62097,0.00002,30.00000,0.01728,0.00082,0,101.08404,0.07491,1
"2018-08-14T00:00:00Z","2018-08-14T00:30:00Z",95.61031,95.60099,95.61098,0.00001,30.00000,0.01722,0.00046,0,101.10547,0.07594,1
"2018-08-14T00:30:00Z","2018-08-14T01:00:00Z",95.61098,95.61098,95.61098,0.00000,30.00000,0.01720,0.00000,0,101.13419,0.07644,1
"2018-08-14T01:00:00Z","2018-08-14T01:30:00Z",95.61065,95.60099,95.61098,0.00000,30.00000,0.01721,0.00033,0,101.15648,0.07675,0
"2018-08-14T01:30:00Z","2018-08-14T02:00:00Z",95.61131,95.60099,95.62097,0.00004,30.00000,0.01735,0.00112,0,101.17448,0.07703,0
"2018-08-14T02:00:00Z","2018-08-14T02:30:00Z",95.63794,95.62097,95.65092,0.00012,30.00000,0.01768,0.00204,0,101.21445,0.07728,0
"2018-08-14T02:30:00Z","2018-08-14T03:00:00Z",95.65891,95.65092,95.66090,0.00002,30.00000,0.01726,0.00074,0,101.24692,0.07731,0
"2018-08-14T03:00:00Z","2018-08-14T03:30:00Z",95.66623,95.66090,95.67088,0.00003,30.00000,0.01730,0.00092,0,101.26043,0.07739,0
"2018-08-14T03:30:00Z","2018-08-14T04:00:00Z",95.65957,95.65092,95.67088,0.00006,30.00000,0.01743,0.00141,0,101.25901,0.07750,0
"2018-08-14T04:00:00Z","2018-08-14T04:30:00Z",95.64892,95.64093,95.66090,0.00005,30.00000,0.01740,0.00130,0,101.25106,0.07752,0
"2018-08-14T04:30:00Z","2018-08-14T05:00:00Z",95.65558,95.65092,95.66090,0.00003,30.00000,0.01730,0.00093,0,101.26563,0.07760,0
"2018-08-14T05:00:00Z","2018-08-14T05:30:00Z",95.64792,95.63095,95.65092,0.00004,30.00000,0.01734,0.00109,0,101.26463,0.07765,0
"2018-08-14T05:30:00Z","2018-08-14T06:00:00Z",95.63129,95.63095,95.64093,0.00000,30.00000,0.01721,0.00033,0,101.25191,0.07763,0
"2018-08-14T06:00:00Z","2018-08-14T06:30:00Z",95.62163,95.61098,95.63095,0.00005,30.00000,0.01741,0.00135,0,101.24445,0.07770,0
"2018-08-14T06:30:00Z","2018-08-14T07:00:00Z",95.60599,95.60099,95.61098,0.00003,30.00000,0.01730,0.00093,0,101.23063,0.07768,0
"2018-08-14T07:00:00Z","2018-08-14T07:30:00Z",95.59035,95.58103,95.60099,0.00001,30.00000,0.01725,0.00067,0,101.21431,0.07764,0
"2018-08-14T07:30:00Z","2018-08-14T08:00:00Z",95.56905,95.56106,95.58103,0.00004,30.00000,0.01734,0.00111,0,101.19324,0.07761,0
"2018-08-14T08:00:00Z","2018-08-14T08:30:00Z",95.55607,95.54109,95.56106,0.00004,30.00000,0.01735,0.00115,0,101.18494,0.07768,0
"2018-08-14T08:30:00Z","2018-08-14T09:00:00Z",95.54309,95.54109,95.55108,0.00002,30.00000,0.01726,0.00074,0,101.17704,0.07773,0
"2018-08-14T09:00:00Z","2018-08-14T09:30:00Z",95.54908,95.54109,95.56106,0.00003,30.00000,0.01732,0.00100,0,101.18330,0.07776,0
"2018-08-14T09:30:00Z","2018-08-14T10:00:00Z",95.54609,95.54109,95.55108,0.00003,30.00000,0.01730,0.00093,1,101.17837,0.07774,1
"2018-08-14T10:00:00Z","2018-08-14T10:30:00Z",95.53677,95.53111,95.54109,0.00003,30.00000,0.01730,0.00092,0,101.16026,0.07766,0
"2018-08-14T10:30:00Z","2018-08-14T11:00:00Z",95.54609,95.54109,95.56106,0.00003,30.00000,0.01733,0.00104,0,101.16984,0.07766,0
"2018-08-14T11:00:00Z","2018-08-14T11:30:00Z",95.56073,95.55108,95.57104,0.00001,30.00000,0.01724,0.00058,0,101.18778,0.07769,0
"2018-08-14T11:30:00Z","2018-08-14T12:00:00Z",95.56439,95.55108,95.57104,0.00003,30.00000,0.01731,0.00100,0,101.18442,0.07765,0
"2018-08-14T12:00:00Z","2018-08-14T12:30:00Z",95.55341,95.54109,95.56106,0.00004,30.00000,0.01735,0.00114,0,101.14928,0.07730,0
"2018-08-14T12:30:00Z","2018-08-14T13:00:00Z",95.53510,95.52113,95.55108,0.00007,30.00000,0.01748,0.00156,0,101.10930,0.07700,0
"2018-08-14T13:00:00Z","2018-08-14T13:30:00Z",95.51480,95.51114,95.52113,0.00002,30.00000,0.01729,0.00089,0,101.07217,0.07674,0
"2018-08-14T13:30:00Z","2018-08-14T14:00:00Z",95.50149,95.49117,95.51114,0.00006,30.00000,0.01742,0.00139,0,101.04590,0.07661,0
"2018-08-14T14:00:00Z","2018-08-14T14:30:00Z",95.48917,95.48119,95.49117,0.00002,30.00000,0.01726,0.00074,0,101.02331,0.07648,0
"2018-08-14T14:30:00Z","2018-08-14T15:00:00Z",95.49217,95.48119,95.50116,0.00003,30.00000,0.01732,0.00100,0,101.02075,0.07648,0
"2018-08-14T15:00:00Z","2018-08-14T15:30:00Z",95.52146,95.51114,95.53111,0.00005,30.00000,0.01740,0.00131,0,101.04206,0.07645,0
"2018-08-14T15:30:00Z","2018-08-14T16:00:00Z",95.53776,95.53111,95.55108,0.00003,30.00000,0.01732,0.00100,0,101.04341,0.07635,0
"2018-08-14T16:00:00Z","2018-08-14T16:30:00Z",95.53776,95.53111,95.54109,0.00002,30.00000,0.01729,0.00087,0,101.03651,0.07627,0
"2018-08-14T16:30:00Z","2018-08-14T17:00:00Z",95.53011,95.52113,95.53111,0.00001,30.00000,0.01724,0.00056,0,101.00784,0.07606,0
"2018-08-14T17:00:00Z","2018-08-14T17:30:00Z",95.51514,95.50116,95.52113,0.00006,30.00000,0.01743,0.00140,0,100.97615,0.07582,0
"2018-08-14T17:30:00Z","2018-08-14T18:00:00Z",95.48685,95.47120,95.50116,0.00005,30.00000,0.01738,0.00124,0,100.93862,0.07566,0
"2018-08-14T18:00:00Z","2018-08-14T18:30:00Z",95.46089,95.45124,95.47120,0.00008,30.00000,0.01750,0.00162,0,100.90505,0.07540,1
"2018-08-14T18:30:00Z","2018-08-14T19:00:00Z",95.44358,95.43127,95.45124,0.00003,30.00000,0.01730,0.00092,0,100.89390,0.07554,0
"2018-08-14T19:00:00Z","2018-08-14T19:30:00Z",95.43793,95.42128,95.45124,0.00008,30.00000,0.01750,0.00161,0,100.89706,0.07605,0
"2018-08-14T19:30:00Z","2018-08-14T20:00:00Z",95.41130,95.40132,95.43127,0.00010,30.00000,0.01760,0.00185,0,100.85546,0.07553,0
"2018-08-14T20:00:00Z","2018-08-14T20:30:00Z",95.40398,95.40132,95.41130,0.00002,30.00000,0.01728,0.00082,0,100.83932,0.07513,0
"2018-08-14T20:30:00Z","2018-08-14T21:00:00Z",95.39599,95.38135,95.41130,0.00012,30.00000,0.01767,0.00202,0,100.83920,0.07523,0
"2018-08-14T21:00:00Z","2018-08-14T21:30:00Z",95.40498,95.38135,95.45124,0.00022,30.00000,0.01802,0.00269,0,100.86416,0.07562,0
"2018-08-14T21:30:00Z","2018-08-14T22:00:00Z",95.47258,95.45124,95.48119,0.00006,29.00000,0.01745,0.00146,0,100.97675,0.07620,0
"2018-08-14T22:00:00Z","2018-08-14T22:30:00Z",95.50815,95.48119,95.53111,0.00010,30.00000,0.01760,0.00186,0,101.04408,0.07665,0
"2018-08-14T22:30:00Z","2018-08-14T23:00:00Z",92.43640,3.27899,95.52113,283.55692,30.00000,6.14881,3.07439,0,97.82017,6.50734,0
"2018-08-14T23:00:00Z","2018-08-14T23:30:00Z",95.48152,95.44125,95.52113,0.00034,30.00000,0.01847,0.00337,0,101.04459,0.07738,0
"2018-08-14T23:30:00Z","2018-08-15T00:00:00Z",95.45690,95.43127,95.48119,0.00034,30.00000,0.01848,0.00337,0,101.01792,0.07726,1
"2018-08-15T00:00:00Z","2018-08-15T00:30:00Z",95.48219,95.48119,95.49117,0.00001,30.00000,0.01724,0.00056,0,101.04414,0.07695,1
"2018-08-15T00:30:00Z","2018-08-15T01:00:00Z",95.48219,95.47120,95.50116,0.00006,30.00000,0.01745,0.00146,0,101.04682,0.07718,0
"2018-08-15T01:00:00Z","2018-08-15T01:30:00Z",95.51647,95.50116,95.53111,0.00007,30.00000,0.01746,0.00149,0,101.08986,0.07739,0
"2018-08-15T01:30:00Z","2018-08-15T02:00:00Z",95.54908,95.53111,95.56106,0.00010,30.00000,0.01758,0.00182,0,101.11814,0.07737,0
"2018-08-15T02:00:00Z","2018-08-15T02:30:00Z",95.56306,95.56106,95.57104,0.00002,30.00000,0.01726,0.00074,0,101.13283,0.07703,0
"2018-08-15T02:30:00Z","2018-08-15T03:00:00Z",95.57371,95.56106,95.58103,0.00008,30.00000,0.01749,0.00158,0,101.15156,0.07711,0
"2018-08-15T03:00:00Z","2018-08-15T03:30:00Z",95.56805,95.55108,95.58103,0.00006,30.00000,0.01742,0.00137,0,101.15123,0.07720,0
"2018-08-15T03:30:00Z","2018-08-15T04:00:00Z",95.53178,95.51114,95.55108,0.00018,30.00000,0.01788,0.00244,0,101.12676,0.07763,0
"2018-08-15T04:00:00Z","2018-08-15T04:30:00Z",95.51713,95.51114,95.52113,0.00002,30.00000,0.01730,0.00091,0,101.12026,0.07758,0
"2018-08-15T04:30:00Z","2018-08-15T05:00:00Z",95.51214,95.50116,95.52113,0.00003,30.00000,0.01732,0.00100,0,101.12464,0.07766,0
"2018-08-15T05:00:00Z","2018-08-15T05:30:00Z",95.52778,95.52113,95.54109,0.00008,30.00000,0.01750,0.00161,0,101.14524,0.07775,0
"2018-08-15T05:30:00Z","2018-08-15T06:00:00Z",95.53111,95.52113,95.54109,0.00001,30.00000,0.01723,0.00048,0,101.14370,0.07767,0
"2018-08-15T06:00:00Z","2018-08-15T06:30:00Z",95.51880,95.51114,95.53111,0.00007,30.00000,0.01746,0.00149,0,101.12858,0.07770,0
"2018-08-15T06:30:00Z","2018-08-15T07:00:00Z",95.52246,95.51114,95.53111,0.00005,30.00000,0.01740,0.00133,0,101.14131,0.07776,0
"2018-08-15T07:00:00Z","2018-08-15T07:30:00Z",95.51647,95.51114,95.53111,0.00006,30.00000,0.01743,0.00141,0,101.14043,0.07778,0
"2018-08-15T07:30:00Z","2018-08-15T08:00:00Z",95.51647,95.51114,95.52113,0.00003,30.00000,0.01730,0.00093,0,101.14012,0.07775,0
"2018-08-15T08:00:00Z","2018-08-15T08:30:00Z",95.52712,95.52113,95.54109,0.00006,30.00000,0.01743,0.00140,0,101.14583,0.07776,0
"2018-08-15T08:30:00Z","2018-08-15T09:00:00Z",95.53410,95.52113,95.54109,0.00003,30.00000,0.01731,0.00098,0,101.15988,0.07777,0
"2018-08-15T09:00:00Z","2018-08-15T09:30:00Z",95.51813,95.51114,95.52113,0.00002,30.00000,0.01728,0.00085,0,101.13796,0.07773,0
"2018-08-15T09:30:00Z","2018-08-15T10:00:00Z",95.52445,95.52113,95.53111,0.00002,30.00000,0.01729,0.00087,0,101.14971,0.07779,0
"2018-08-15T10:00:00Z","2018-08-15T10:30:00Z",95.53277,95.53111,95.54109,0.00001,30.00000,0.01726,0.00069,0,101.15680,0.07774,0
"2018-08-15T10:30:00Z","2018-08-15T11:00:00Z",95.55274,95.54109,95.56106,0.00003,30.00000,0.01733,0.00108,0,101.17526,0.07781,0
"2018-08-15T11:00:00Z","2018-08-15T11:30:00Z",95.56605,95.56106,95.57104,0.00003,30.00000,0.01730,0.00093,0,101.18070,0.07777,0
"2018-08-15T11:30:00Z","2018-08-15T12:00:00Z",95.56572,95.55108,95.57104,0.00003,30.00000,0.01733,0.00104,0,101.17041,0.07767,0
"2018-08-15T12:00:00Z","2018-08-15T12:30:00Z",95.56938,95.55108,95.59102,0.00022,30.00000,0.01803,0.00271,0,101.16955,0.07778,0
"2018-08-15T12:30:00Z","2018-08-15T13:00:00Z",95.59966,95.59102,95.61098,0.00003,30.00000,0.01730,0.00092,0,101.20508,0.07762,0
"2018-08-15T13:00:00Z","2018-08-15T13:30:00Z",95.61398,95.60099,95.62097,0.00004,30.00000,0.01734,0.00109,0,101.24636,0.07783,0
"2018-08-15T13:30:00Z","2018-08-15T14:00:00Z",95.62430,95.62097,95.63095,0.00002,30.00000,0.01729,0.00087,0,101.26111,0.07771,0
"2018-08-15T14:00:00Z","2018-08-15T14:30:00Z",95.63494,95.62097,95.64093,0.00003,30.00000,0.01732,0.00103,0,101.26689,0.07749,0
"2018-08-15T14:30:00Z","2018-08-15T15:00:00Z",95.64592,95.64093,95.65092,0.00003,30.00000,0.01730,0.00093,0,101.27364,0.07742,0
"2018-08-15T15:00:00Z","2018-08-15T15:30:00Z",95.64925,95.64093,95.65092,0.00001,30.00000,0.01726,0.00069,0,101.26470,0.07729,0
"2018-08-15T15:30:00Z","2018-08-15T16:00:00Z",95.64925,95.64093,95.65092,0.00001,30.00000,0.01726,0.00069,1,101.25355,0.07714,1
"2018-08-15T16:00:00Z","2018-08-15T16:30:00Z",95.64093,95.64093,95.64093,0.00000,30.00000,0.01720,0.00000,0,101.22499,0.07684,0
"2018-08-15T16:30:00Z","2018-08-15T17:00:00Z",95.63860,95.63095,95.64093,0.00002,30.00000,0.01727,0.00078,0,101.20822,0.07672,0
"2018-08-15T17:00:00Z","2018-08-15T17:30:00Z",95.63727,95.63095,95.65092,0.00003,30.00000,0.01732,0.00101,0,101.19753,0.07653,0
